Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,20,0.0,-6.8,24.5,2.0,7.523,0.249
0.8,21,0.0,6.8,24.6,1.0,11.284,0.249
0.8,22,0.0,-24.5,9.0,0.0,22.568,0.249
0.8,23,0.0,-2.9,20.5,2.0,7.523,0.249
0.8,24,0.0,-20.6,-5.6,0.0,22.568,0.249
0.8,25,0.003,11.9,1.0,0.0,22.568,0.248
0.9,19,0.0,-15.8,18.9,1.0,11.284,0.249
0.9,20,0.0,-6.9,24.6,2.0,7.523,0.249
0.9,21,0.0,6.8,24.6,1.0,11.284,0.249
0.9,22,0.0,-24.5,8.8,0.0,22.568,0.249
0.9,23,0.0,-2.8,20.5,2.0,7.523,0.249
0.9,24,0.0,-20.6,-5.5,0.0,22.568,0.249
0.9,25,0.008,11.7,1.0,0.0,22.568,0.247
1.0,19,0.0,-15.9,19.0,1.0,11.284,0.249
1.0,20,0.0,-7.0,24.6,2.0,7.523,0.249
1.0,21,0.0,6.8,24.6,1.0,11.284,0.249
1.0,22,0.0,-24.6,8.8,0.0,22.568,0.249
1.0,23,0.0,-2.7,20.5,2.0,7.523,0.249
1.0,24,0.0,-20.6,-5.4,0.0,22.568,0.249
1.0,25,0.019,11.5,1.2,0.0,22.568,0.244
1.1,19,0.0,-15.8,19.0,1.0,11.284,0.249
1.1,20,0.0,-7.1,24.6,2.0,7.523,0.249
1.1,21,0.0,6.8,24.6,1.0,11.284,0.249
1.1,22,0.0,-24.6,8.7,0.0,22.568,0.249
1.1,23,0.0,-2.8,20.5,2.0,7.523,0.249
1.1,24,0.0,-20.6,-5.3,0.0,22.568,0.249
1.1,25,0.036,11.3,1.2,0.0,22.568,0.24
1.2,19,0.0,-15.8,19.1,1.0,11.284,0.249
1.2,20,0.0,-7.0,24.6,2.0,7.523,0.249
1.2,21,0.0,6.8,24.6,1.0,11.284,0.249
1.2,22,0.0,-24.6,8.7,0.0,22.568,0.249
1.2,23,0.001,-2.8,20.6,2.0,7.523,0.248
1.2,24,0.0,-20.4,-5.5,0.0,22.568,0.249
1.2,25,0.059,11.2,1.3,0.0,22.568,0.234
1.3,19,0.0,-15.7,19.2,1.0,11.284,0.249
1.3,20,0.0,-6.8,24.6,2.0,7.523,0.249
1.3,21,0.0,6.6,24.4,1.0,11.284,0.249
1.3,22,0.0,-24.6,8.8,0.0,22.568,0.249
1.3,23,0.001,-2.7,20.6,2.0,7.523,0.248
1.3,24,0.001,-20.3,-5.6,0.0,22.568,0.248
1.3,25,0.087,11.0,1.5,0.0,22.568,0.227
1.4,19,0.0,-15.7,19.0,1.0,11.284,0.249
1.4,20,0.0,-6.7,24.4,2.0,7.523,0.249
1.4,21,0.0,6.5,24.3,1.0,11.284,0.249
1.4,22,0.0,-24.3,8.9,0.0,22.568,0.249
1.4,23,0.003,-2.4,20.5,2.0,7.523,0.248
1.4,24,0.003,-20.1,-5.8,0.0,22.568,0.248
1.4,25,0.121,10.8,1.6,0.0,22.568,0.218
1.5,19,0.001,-15.6,18.8,1.0,11.284,0.248
1.5,20,0.001,-6.6,24.3,2.0,7.523,0.248
1.5,21,0.001,6.4,24.1,1.0,11.284,0.248
1.5,22,0.001,-24.1,9.0,0.0,22.568,0.248
1.5,23,0.006,-2.2,20.5,2.0,7.523,0.247
1.5,24,0.005,-20.0,-5.9,0.0,22.568,0.247
1.5,25,0.161,10.6,1.7,0.0,22.568,0.209
1.6,19,0.002,-15.4,18.7,1.0,11.284,0.248
1.6,20,0.002,-6.5,24.1,2.0,7.523,0.248
1.6,21,0.002,6.2,23.9,1.0,11.284,0.248
1.6,22,0.001,-23.9,9.0,0.0,22.568,0.248
1.6,23,0.01,-2.1,20.5,2.0,7.523,0.246
1.6,24,0.01,-19.8,-5.9,0.0,22.568,0.246
1.6,25,0.206,10.4,1.7,0.0,22.568,0.197
1.7,19,0.005,-15.3,18.6,1.0,11.284,0.247
1.7,20,0.003,-6.5,23.9,2.0,7.523,0.248
1.7,21,0.004,6.0,23.7,1.0,11.284,0.248
1.7,22,0.003,-23.8,9.0,0.0,22.568,0.248
1.7,23,0.016,-1.9,20.4,2.0,7.523,0.245
1.7,24,0.016,-19.6,-6.0,0.0,22.568,0.245
1.7,25,0.253,10.2,1.9,0.0,22.568,0.186
1.8,19,0.008,-15.2,18.3,1.0,11.284,0.247
1.8,20,0.006,-6.5,23.7,2.0,7.523,0.247
1.8,21,0.007,5.9,23.5,1.0,11.284,0.247
1.8,22,0.005,-23.6,9.1,0.0,22.568,0.247
1.8,23,0.023,-1.7,20.3,2.0,7.523,0.243
1.8,24,0.023,-19.4,-6.1,0.0,22.568,0.243
1.8,25,0.306,10.0,1.9,0.0,22.568,0.173
1.9,19,0.013,-15.1,18.1,1.0,11.284,0.245
1.9,20,0.01,-6.7,23.6,2.0,7.523,0.246
1.9,21,0.011,5.7,23.3,1.0,11.284,0.246
1.9,22,0.008,-23.4,9.1,0.0,22.568,0.247
1.9,23,0.032,-1.6,20.3,2.0,7.523,0.241
1.9,24,0.032,-19.3,-6.3,0.0,22.568,0.241
1.9,25,0.359,9.8,2.1,0.0,22.568,0.159
2.0,19,0.019,-15.0,17.8,1.0,11.284,0.244
2.0,20,0.014,-6.8,23.4,2.0,7.523,0.245
2.0,21,0.017,5.7,23.2,1.0,11.284,0.244
2.0,22,0.013,-23.1,9.2,0.0,22.568,0.245
2.0,23,0.043,-1.3,20.2,2.0,7.523,0.238
2.0,24,0.044,-19.1,-6.4,0.0,22.568,0.238
2.0,25,0.416,9.5,2.2,0.0,22.568,0.145
2.1,19,0.028,-15.0,17.6,1.0,11.284,0.242
2.1,20,0.02,-7.0,23.2,2.0,7.523,0.244
2.1,21,0.024,5.6,22.9,1.0,11.284,0.243
2.1,22,0.018,-22.9,9.2,0.0,22.568,0.244
2.1,23,0.056,-1.2,20.2,2.0,7.523,0.235
2.1,24,0.058,-19.0,-6.5,0.0,22.568,0.234
2.1,25,0.472,9.3,2.4,0.0,22.568,0.131
2.2,19,0.037,-14.8,17.4,1.0,11.284,0.239
2.2,20,0.028,-7.1,23.1,2.0,7.523,0.242
2.2,21,0.034,5.5,22.6,1.0,11.284,0.24
2.2,22,0.026,-22.7,9.1,0.0,22.568,0.242
2.2,23,0.07,-1.1,20.1,2.0,7.523,0.231
2.2,24,0.074,-18.8,-6.5,0.0,22.568,0.23
2.2,25,0.53,9.1,2.6,0.0,22.568,0.117
2.3,19,0.049,-14.8,17.2,1.0,11.284,0.236
2.3,20,0.037,-7.0,22.9,2.0,7.523,0.239
2.3,21,0.045,5.5,22.4,1.0,11.284,0.237
2.3,22,0.034,-22.5,9.3,0.0,22.568,0.24
2.3,23,0.087,-0.8,20.0,2.0,7.523,0.227
2.3,24,0.09,-18.6,-6.8,0.0,22.568,0.226
2.3,25,0.587,8.9,2.7,0.0,22.568,0.103
2.4,19,0.062,-14.8,17.0,2.0,7.523,0.233
2.4,20,0.048,-7.1,22.7,2.0,7.523,0.237
2.4,21,0.058,5.3,22.2,1.0,11.284,0.234
2.4,22,0.044,-22.3,9.5,1.0,11.284,0.238
2.4,23,0.105,-0.7,19.9,2.0,7.523,0.222
2.4,24,0.11,-18.4,-6.9,0.0,22.568,0.221
2.4,25,0.643,8.7,2.9,0.0,22.568,0.089
2.5,19,0.076,-14.8,16.8,2.0,7.523,0.23
2.5,20,0.06,-7.3,22.5,2.0,7.523,0.234
2.5,21,0.074,5.2,21.9,1.0,11.284,0.23
2.5,22,0.055,-22.1,9.7,1.0,11.284,0.235
2.5,23,0.124,-0.6,19.8,2.0,7.523,0.218
2.5,24,0.128,-18.3,-7.0,0.0,22.568,0.217
2.5,25,0.71,8.4,2.9,0.0,22.568,0.072
2.6,19,0.092,-14.8,16.7,2.0,7.523,0.226
2.6,20,0.074,-7.2,22.3,2.0,7.523,0.23
2.6,21,0.092,5.1,21.7,1.0,11.284,0.226
2.6,22,0.068,-21.9,9.8,1.0,11.284,0.232
2.6,23,0.144,-0.5,19.7,2.0,7.523,0.213
2.6,24,0.147,-18.2,-7.3,0.0,22.568,0.212
2.6,25,0.766,8.3,3.1,0.0,22.568,0.058
2.7,19,0.109,-14.8,16.5,2.0,7.523,0.221
2.7,20,0.091,-7.1,22.1,2.0,7.523,0.226
2.7,21,0.11,5.1,21.5,1.0,11.284,0.221
2.7,22,0.083,-21.6,9.8,1.0,11.284,0.228
2.7,23,0.165,-0.2,19.7,2.0,7.523,0.208
2.7,24,0.17,-18.1,-7.3,0.0,22.568,0.206
2.7,25,0.827,8.0,3.2,0.0,22.568,0.043
2.8,19,0.127,-14.8,16.4,2.0,7.523,0.217
2.8,20,0.108,-7.1,21.9,2.0,7.523,0.222
2.8,21,0.128,5.1,21.4,1.0,11.284,0.217
2.8,22,0.098,-21.5,9.8,1.0,11.284,0.224
2.8,23,0.189,0.1,19.5,2.0,7.523,0.202
2.8,24,0.195,-17.9,-7.4,0.0,22.568,0.2
2.8,25,0.887,7.8,3.4,0.0,22.568,0.028
2.9,19,0.146,-14.7,16.3,2.0,7.523,0.212
2.9,20,0.125,-7.2,21.8,2.0,7.523,0.217
2.9,21,0.149,5.0,21.2,1.0,11.284,0.212
2.9,22,0.113,-21.3,10.0,1.0,11.284,0.22
2.9,23,0.213,0.3,19.4,2.0,7.523,0.196
2.9,24,0.22,-17.7,-7.5,0.0,22.568,0.194
2.9,25,0.94,7.6,3.5,0.0,22.568,0.015
3.0,19,0.169,-14.5,16.1,2.0,7.523,0.207
3.0,20,0.146,-7.1,21.5,2.0,7.523,0.212
3.0,21,0.172,4.9,21.0,1.0,11.284,0.206
3.0,22,0.129,-21.2,10.2,1.0,11.284,0.217
3.0,23,0.239,0.6,19.3,2.0,7.523,0.189
3.0,24,0.245,-17.6,-7.5,0.0,22.568,0.188
3.0,25,0.998,7.4,3.7,0.0,22.568,0.0
3.1,19,0.191,-14.5,16.0,2.0,7.523,0.201
3.1,20,0.167,-7.1,21.3,2.0,7.523,0.207
3.1,21,0.196,5.0,20.8,1.0,11.284,0.2
3.1,22,0.149,-20.9,10.2,1.0,11.284,0.212
3.1,23,0.265,0.8,19.2,2.0,7.523,0.183
3.1,24,0.269,-17.4,-7.8,0.0,22.568,0.182
3.1,25,1.04,7.3,3.8,0.0,22.568,0.01
3.2,19,0.213,-14.4,15.9,2.0,7.523,0.196
3.2,20,0.188,-7.1,21.1,2.0,7.523,0.202
3.2,21,0.221,4.9,20.6,1.0,11.284,0.194
3.2,22,0.17,-20.7,10.2,1.0,11.284,0.206
3.2,23,0.292,0.9,19.0,2.0,7.523,0.176
3.2,24,0.291,-17.3,-7.9,0.0,22.568,0.176
3.2,25,1.052,7.5,3.8,0.0,22.568,0.013
3.3,19,0.236,-14.3,15.7,2.0,7.523,0.19
3.3,20,0.213,-7.1,20.9,2.0,7.523,0.196
3.3,21,0.247,5.0,20.3,1.0,11.284,0.187
3.3,22,0.193,-20.4,10.2,1.0,11.284,0.201
3.3,23,0.319,1.1,18.9,2.0,7.523,0.169
3.3,24,0.315,-17.2,-8.1,0.0,22.568,0.17
3.3,25,1.063,7.8,3.7,0.0,22.568,0.016
3.4,19,0.26,-14.2,15.6,2.0,7.523,0.184
3.4,20,0.235,-7.1,20.8,2.0,7.523,0.19
3.4,21,0.274,4.9,20.1,1.0,11.284,0.18
3.4,22,0.216,-20.1,10.3,1.0,11.284,0.195
3.4,23,0.349,1.0,18.7,2.0,7.523,0.162
3.4,24,0.341,-17.1,-8.2,0.0,22.568,0.164
3.4,25,1.073,8.0,3.7,0.0,22.568,0.018
3.5,19,0.285,-14.2,15.5,2.0,7.523,0.178
3.5,20,0.259,-7.1,20.6,2.0,7.523,0.184
3.5,21,0.302,4.9,19.9,1.0,11.284,0.174
3.5,22,0.238,-19.9,10.4,1.0,11.284,0.189
3.5,23,0.38,0.8,18.5,2.0,7.523,0.154
3.5,24,0.363,-16.9,-8.5,0.0,22.568,0.158
3.5,25,1.089,8.2,3.8,0.0,22.568,0.022
3.6,19,0.31,-14.0,15.4,2.0,7.523,0.172
3.6,20,0.285,-7.0,20.4,2.0,7.523,0.178
3.6,21,0.329,4.9,19.7,1.0,11.284,0.167
3.6,22,0.259,-19.7,10.6,1.0,11.284,0.184
3.6,23,0.409,1.0,18.4,2.0,7.523,0.147
3.6,24,0.388,-16.8,-8.6,0.0,22.568,0.152
3.6,25,1.106,8.2,4.0,0.0,22.568,0.026
3.7,19,0.34,-13.8,15.2,2.0,7.523,0.164
3.7,20,0.311,-7.0,20.1,2.0,7.523,0.171
3.7,21,0.357,5.0,19.5,1.0,11.284,0.16
3.7,22,0.281,-19.5,10.6,1.0,11.284,0.179
3.7,23,0.438,1.0,18.3,2.0,7.523,0.14
3.7,24,0.412,-16.7,-8.8,0.0,22.568,0.146
3.7,25,1.121,8.2,4.3,0.0,22.568,0.03
3.8,19,0.369,-13.8,15.0,2.0,7.523,0.157
3.8,20,0.338,-7.0,19.9,2.0,7.523,0.165
3.8,21,0.388,5.0,19.2,1.0,11.284,0.152
3.8,22,0.302,-19.4,10.7,1.0,11.284,0.174
3.8,23,0.469,1.0,18.1,2.0,7.523,0.132
3.8,24,0.434,-16.6,-8.9,0.0,22.568,0.141
3.8,25,1.129,8.4,4.5,0.0,22.568,0.032
3.9,19,0.4,-13.6,14.8,2.0,7.523,0.149
3.9,20,0.365,-6.9,19.8,2.0,7.523,0.158
3.9,21,0.416,5.0,19.1,1.0,11.284,0.145
3.9,22,0.324,-19.2,10.8,1.0,11.284,0.168
3.9,23,0.502,1.0,17.9,2.0,7.523,0.124
3.9,24,0.458,-16.5,-9.0,0.0,22.568,0.135
3.9,25,1.152,8.4,4.6,0.0,22.568,0.038
4.0,19,0.433,-13.4,14.6,2.0,7.523,0.141
4.0,20,0.392,-6.8,19.6,2.0,7.523,0.151
4.0,21,0.448,4.9,18.8,1.0,11.284,0.137
4.0,22,0.349,-19.0,10.7,1.0,11.284,0.162
4.0,23,0.536,0.9,17.7,2.0,7.523,0.115
4.0,24,0.482,-16.5,-8.9,0.0,22.568,0.129
4.0,25,1.161,8.5,4.8,0.0,22.568,0.04
4.1,19,0.466,-13.2,14.3,2.0,7.523,0.133
4.1,20,0.42,-6.7,19.4,2.0,7.523,0.144
4.1,21,0.478,4.9,18.6,1.0,11.284,0.13
4.1,22,0.374,-18.8,10.7,1.0,11.284,0.156
4.1,23,0.57,0.8,17.4,2.0,7.523,0.107
4.1,24,0.505,-16.4,-8.9,0.0,22.568,0.123
4.1,25,1.174,8.5,5.1,0.0,22.568,0.043
4.2,19,0.495,-13.1,14.2,2.0,7.523,0.126
4.2,20,0.447,-6.8,19.2,2.0,7.523,0.137
4.2,21,0.508,4.9,18.4,1.0,11.284,0.122
4.2,22,0.4,-18.7,10.6,1.0,11.284,0.149
4.2,23,0.605,0.7,17.2,2.0,7.523,0.098
4.2,24,0.53,-16.3,-8.9,0.0,22.568,0.117
4.2,25,1.18,8.6,5.3,0.0,22.568,0.045
4.3,19,0.527,-13.0,14.0,2.0,7.523,0.118
4.3,20,0.475,-6.7,19.0,2.0,7.523,0.13
4.3,21,0.542,4.8,18.1,1.0,11.284,0.114
4.3,22,0.424,-18.5,10.6,1.0,11.284,0.143
4.3,23,0.639,0.6,17.0,2.0,7.523,0.09
4.3,24,0.548,-16.4,-8.9,0.0,22.568,0.112
4.3,25,1.185,8.7,5.5,0.0,22.568,0.046
4.4,19,0.555,-13.0,13.8,2.0,7.523,0.111
4.4,20,0.506,-6.7,18.7,2.0,7.523,0.123
4.4,21,0.573,4.9,17.9,1.0,11.284,0.106
4.4,22,0.452,-18.3,10.6,1.0,11.284,0.136
4.4,23,0.671,0.6,16.8,2.0,7.523,0.082
4.4,24,0.572,-16.3,-8.9,0.0,22.568,0.106
4.4,25,1.205,8.6,5.8,0.0,22.568,0.051
4.5,19,0.588,-12.9,13.5,2.0,7.523,0.102
4.5,20,0.536,-6.7,18.5,2.0,7.523,0.115
4.5,21,0.603,4.8,17.7,1.0,11.284,0.099
4.5,22,0.475,-18.1,10.6,1.0,11.284,0.13
4.5,23,0.703,0.8,16.7,2.0,7.523,0.074
4.5,24,0.592,-16.3,-8.9,0.0,22.568,0.101
4.5,25,1.223,8.5,6.0,0.0,22.568,0.055
4.6,19,0.614,-12.9,13.3,2.0,7.523,0.096
4.6,20,0.568,-6.7,18.2,2.0,7.523,0.107
4.6,21,0.634,4.7,17.5,1.0,11.284,0.091
4.6,22,0.497,-18.0,10.6,1.0,11.284,0.125
4.6,23,0.733,0.8,16.5,2.0,7.523,0.066
4.6,24,0.611,-16.3,-8.9,0.0,22.568,0.097
4.6,25,1.235,8.4,6.3,0.0,22.568,0.058
4.7,19,0.647,-12.7,13.1,2.0,7.523,0.088
4.7,20,0.595,-6.8,18.0,2.0,7.523,0.101
4.7,21,0.665,4.7,17.3,1.0,11.284,0.083
4.7,22,0.519,-17.8,10.6,1.0,11.284,0.12
4.7,23,0.763,1.0,16.3,2.0,7.523,0.059
4.7,24,0.626,-16.4,-8.9,0.0,22.568,0.093
4.7,25,1.259,8.3,6.4,0.0,22.568,0.064
4.8,19,0.682,-12.6,12.9,2.0,7.523,0.079
4.8,20,0.622,-6.7,17.8,2.0,7.523,0.094
4.8,21,0.695,4.8,17.1,1.0,11.284,0.076
4.8,22,0.541,-17.7,10.7,1.0,11.284,0.114
4.8,23,0.791,1.1,16.2,2.0,7.523,0.052
4.8,24,0.64,-16.4,-8.9,0.0,22.568,0.089
4.8,25,1.273,8.3,6.5,0.0,22.568,0.068
4.9,19,0.707,-12.6,12.7,2.0,7.523,0.073
4.9,20,0.65,-6.6,17.7,2.0,7.523,0.087
4.9,21,0.729,4.7,16.9,2.0,7.523,0.067
4.9,22,0.564,-17.6,10.6,1.0,11.284,0.108
4.9,23,0.826,1.2,16.0,2.0,7.523,0.043
4.9,24,0.657,-16.4,-9.0,0.0,22.568,0.085
4.9,25,1.292,8.3,6.6,1.0,11.284,0.073
5.0,19,0.735,-12.5,12.5,2.0,7.523,0.066
5.0,20,0.683,-6.5,17.4,2.0,7.523,0.079
5.0,21,0.765,4.7,16.6,2.0,7.523,0.058
5.0,22,0.593,-17.4,10.5,1.0,11.284,0.101
5.0,23,0.857,1.4,15.8,2.0,7.523,0.036
5.0,24,0.67,-16.5,-9.1,0.0,22.568,0.082
5.0,25,1.313,8.2,6.7,1.0,11.284,0.078
5.1,19,0.768,-12.4,12.3,2.0,7.523,0.058
5.1,20,0.712,-6.5,17.2,3.0,5.642,0.072
5.1,21,0.793,4.6,16.4,3.0,5.642,0.051
5.1,22,0.619,-17.2,10.3,1.0,11.284,0.095
5.1,23,0.887,1.6,15.6,2.0,7.523,0.028
5.1,24,0.689,-16.5,-9.0,0.0,22.568,0.077
5.1,25,1.333,8.1,6.9,1.0,11.284,0.083
5.2,19,0.8,-12.3,12.0,2.0,7.523,0.05
5.2,20,0.743,-6.4,17.0,3.0,5.642,0.064
5.2,21,0.829,4.6,16.1,3.0,5.642,0.043
5.2,22,0.649,-17.0,10.1,1.0,11.284,0.087
5.2,23,0.914,1.8,15.4,3.0,5.642,0.021
5.2,24,0.707,-16.5,-8.9,0.0,22.568,0.073
5.2,25,1.357,7.9,7.0,2.0,7.523,0.089
5.3,19,0.831,-12.3,11.7,2.0,7.523,0.042
5.3,20,0.775,-6.2,16.8,3.0,5.642,0.056
5.3,21,0.86,4.6,15.9,3.0,5.642,0.035
5.3,22,0.68,-16.8,10.0,1.0,11.284,0.08
5.3,23,0.942,2.0,15.2,3.0,5.642,0.014
5.3,24,0.721,-16.6,-8.9,0.0,22.568,0.069
5.3,25,1.363,7.9,7.2,2.0,7.523,0.09
5.4,19,0.856,-12.3,11.5,2.0,7.523,0.036
5.4,20,0.803,-5.9,16.6,3.0,5.642,0.049
5.4,21,0.892,4.4,15.7,3.0,5.642,0.027
5.4,22,0.711,-16.5,9.9,1.0,11.284,0.072
5.4,23,0.969,2.2,15.1,3.0,5.642,0.008
5.4,24,0.737,-16.5,-8.9,0.0,22.568,0.065
5.4,25,1.371,7.8,7.4,2.0,7.523,0.092
5.5,19,0.889,-12.1,11.4,2.0,7.523,0.028
5.5,20,0.832,-5.7,16.5,3.0,5.642,0.042
5.5,21,0.921,4.2,15.6,3.0,5.642,0.02
5.5,22,0.734,-16.4,9.8,1.0,11.284,0.066
5.5,23,0.998,2.4,14.9,3.0,5.642,0.0
5.5,24,0.754,-16.5,-8.9,0.0,22.568,0.061
5.5,25,1.376,7.7,7.6,2.0,7.523,0.093
5.6,19,0.921,-11.8,11.3,2.0,7.523,0.02
5.6,20,0.855,-5.5,16.4,3.0,5.642,0.036
5.6,21,0.953,4.0,15.4,3.0,5.642,0.012
5.6,22,0.76,-16.1,9.9,1.0,11.284,0.06
5.6,23,1.017,2.5,14.8,3.0,5.642,0.004
5.6,24,0.765,-16.5,-8.9,0.0,22.568,0.058
5.6,25,1.385,7.6,7.9,2.0,7.523,0.096
5.7,19,0.95,-11.5,11.3,2.0,7.523,0.012
5.7,20,0.886,-5.4,16.2,3.0,5.642,0.028
5.7,21,0.983,3.9,15.2,3.0,5.642,0.004
5.7,22,0.786,-15.8,9.9,1.0,11.284,0.053
5.7,23,1.019,2.5,15.0,3.0,5.642,0.005
5.7,24,0.775,-16.6,-9.0,0.0,22.568,0.056
5.7,25,1.399,7.5,8.0,2.0,7.523,0.099
5.8,19,0.979,-11.3,11.3,2.0,7.523,0.005
5.8,20,0.915,-5.4,16.0,3.0,5.642,0.021
5.8,21,1.013,3.7,15.0,3.0,5.642,0.003
5.8,22,0.811,-15.5,10.0,1.0,11.284,0.047
5.8,23,1.026,2.6,15.1,3.0,5.642,0.006
5.8,24,0.792,-16.6,-9.0,0.0,22.568,0.052
5.8,25,1.403,7.5,8.2,2.0,7.523,0.1
5.9,19,1.011,-11.1,11.1,2.0,7.523,0.003
5.9,20,0.947,-5.2,15.8,3.0,5.642,0.013
5.9,21,1.028,3.6,15.0,3.0,5.642,0.007
5.9,22,0.836,-15.3,10.1,1.0,11.284,0.041
5.9,23,1.036,2.6,15.1,3.0,5.642,0.009
5.9,24,0.807,-16.6,-8.9,0.0,22.568,0.048
5.9,25,1.405,7.4,8.4,2.0,7.523,0.101
6.0,19,1.034,-10.9,11.1,2.0,7.523,0.008
6.0,20,0.979,-5.1,15.5,3.0,5.642,0.005
6.0,21,1.047,3.4,15.0,3.0,5.642,0.012
6.0,22,0.858,-15.0,10.2,1.0,11.284,0.035
6.0,23,1.052,2.6,15.1,3.0,5.642,0.013
6.0,24,0.818,-16.6,-8.9,0.0,22.568,0.045
6.0,25,1.417,7.3,8.6,2.0,7.523,0.104
6.1,19,1.054,-10.8,11.1,2.0,7.523,0.013
6.1,20,1.005,-5.0,15.4,4.0,4.514,0.001
6.1,21,1.066,3.1,15.0,3.0,5.642,0.016
6.1,22,0.875,-14.9,10.4,2.0,7.523,0.031
6.1,23,1.071,2.3,15.1,3.0,5.642,0.018
6.1,24,0.836,-16.4,-9.0,0.0,22.568,0.041
6.1,25,1.424,7.1,8.8,2.0,7.523,0.105
6.2,19,1.066,-10.7,11.2,2.0,7.523,0.016
6.2,20,1.021,-4.9,15.4,4.0,4.514,0.005
6.2,21,1.085,2.8,15.0,3.0,5.642,0.021
6.2,22,0.895,-14.7,10.4,2.0,7.523,0.026
6.2,23,1.094,2.1,15.0,3.0,5.642,0.023
6.2,24,0.853,-16.2,-9.2,0.0,22.568,0.037
6.2,25,1.436,6.9,9.0,2.0,7.523,0.108
6.3,19,1.078,-10.7,11.3,2.0,7.523,0.019
6.3,20,1.03,-5.0,15.4,4.0,4.514,0.007
6.3,21,1.102,2.7,15.0,3.0,5.642,0.025
6.3,22,0.919,-14.5,10.3,2.0,7.523,0.02
6.3,23,1.109,2.0,15.0,3.0,5.642,0.027
6.3,24,0.871,-16.1,-9.2,0.0,22.568,0.032
6.3,25,1.437,6.8,9.2,2.0,7.523,0.109
6.4,19,1.088,-10.5,11.5,2.0,7.523,0.022
6.4,20,1.047,-5.1,15.3,4.0,4.514,0.012
6.4,21,1.118,2.6,14.9,3.0,5.642,0.029
6.4,22,0.942,-14.3,10.3,2.0,7.523,0.014
6.4,23,1.13,1.8,14.9,3.0,5.642,0.032
