Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-1.2,-5.5,0.0,,,,-1.2,-5.5,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,24.3,23.1,0.0,,,,24.3,23.1,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,5.2,10.3,0.0,,,,5.2,10.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,24.9,-5.3,0.0,,,,24.9,-5.3,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,7.2,22.4,0.0,,,,7.2,22.4,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-19.9,-18.7,0.0,,,,-19.9,-18.7,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,3.3,-5.8,0.0,,,,3.3,-5.8,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,19.5,-3.4,0.0,,,,19.5,-3.4,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-7.5,19.3,0.0,,,,-7.5,19.3,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,7.4,-11.5,0.0,,,,7.4,-11.5,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-17.8,-5.3,0.0,,,,-17.8,-5.3,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-12.3,22.2,0.0,,,,-12.3,22.2,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,23.8,-16.7,0.0,,,,23.8,-16.7,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-5.8,-15.2,0.0,,,,-5.8,-15.2,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-5.3,14.4,0.0,,,,-5.3,14.4,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,-21.2,11.3,0.0,,,,-21.2,11.3,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,-0.0,-0.5,0.0,,,,-0.0,-0.5,0.0,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,-0.9,15.0,0.0,,,,-0.9,15.0,0.0,18,,,,
0.0,19,seeker,11.283791670955125,47520,100.0,20.0,15.1,0.0,,,,20.0,15.1,0.0,19,,,,
0.0,20,seeker,11.283791670955125,47520,100.0,-13.4,23.8,0.0,,,,-13.4,23.8,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-7.8,-8.8,0.0,,,,-7.8,-8.8,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,7.2,8.4,0.0,,,,7.2,8.4,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,-7.4,-18.7,0.0,,,,-7.4,-18.7,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,13.9,9.0,0.0,,,,13.9,9.0,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-7.7,-18.4,0.0,,,,-7.7,-18.4,0.0,25,,,,
0.0,Target,,,,,-17.63,-9.97,0.0,2.29,4.6,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.69,100.0,-1.2,-5.4,0.0,0.2,0.6,0.6,-1.2,-5.4,0.0,1,5,4,1,0
0.1,2,seeker,11.283791670955125,47519.71,100.0,24.4,23.1,0.0,0.5,0.3,0.6,24.4,23.1,0.0,2,1,1,0,0
