Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-15.9,12.9,0.0,,,,-15.9,12.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-3.3,6.1,0.0,,,,-3.3,6.1,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-12.8,-3.0,0.0,,,,-12.8,-3.0,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,17.3,-8.0,0.0,,,,17.3,-8.0,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-1.7,5.1,0.0,,,,-1.7,5.1,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,5.4,-15.7,0.0,,,,5.4,-15.7,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-18.0,-18.7,0.0,,,,-18.0,-18.7,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,16.1,-8.4,0.0,,,,16.1,-8.4,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,13.5,-18.9,0.0,,,,13.5,-18.9,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,9.7,-11.5,0.0,,,,9.7,-11.5,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,20.4,-17.4,0.0,,,,20.4,-17.4,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,5.0,21.1,0.0,,,,5.0,21.1,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-22.8,19.6,0.0,,,,-22.8,19.6,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-1.9,2.7,0.0,,,,-1.9,2.7,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-5.8,8.6,0.0,,,,-5.8,8.6,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,2.1,22.6,0.0,,,,2.1,22.6,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-13.7,-19.4,0.0,,,,-13.7,-19.4,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,12.1,-7.2,0.0,,,,12.1,-7.2,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,6.1,-20.3,0.0,,,,6.1,-20.3,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-23.9,19.3,0.0,,,,-23.9,19.3,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-10.4,-15.9,0.0,,,,-10.4,-15.9,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,0.4,-24.9,0.0,,,,0.4,-24.9,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,18.3,-4.7,0.0,,,,18.3,-4.7,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-8.7,-15.7,0.0,,,,-8.7,-15.7,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-22.4,-24.9,0.0,,,,-22.4,-24.9,0.0,25,,,,
0.0,Target,,,,,-23.17,-1.4,0.0,0.89,-1.3,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.24,100.0,-15.9,12.8,0.0,0.1,-0.8,0.8,-15.9,12.8,0.0,1,3,0,2,1
0.1,2,seeker,11.283791670955125,47519.91,100.0,-3.2,6.2,0.0,0.1,0.4,0.4,-3.2,6.2,0.0,2,3,1,2,0
0.1,3,seeker,11.283791670955125,47519.95,100.0,-12.8,-3.1,0.0,0.1,-0.3,0.3,-12.8,-3.1,0.0,3,0,0,0,0
0.1,4,seeker,11.283791670955125,47519.81,100.0,17.3,-8.0,0.0,0.5,0.1,0.5,17.3,-8.0,0.0,4,5,3,0,2
0.1,5,seeker,11.283791670955125,47518.68,100.0,-1.6,5.1,0.0,1.0,-0.3,1.0,-1.6,5.1,0.0,5,3,1,2,0
0.1,6,seeker,11.283791670955125,47518.72,100.0,5.3,-15.7,0.0,-1.0,0.2,1.0,5.3,-15.7,0.0,6,5,2,0,3
0.1,7,seeker,11.283791670955125,47518.68,100.0,-18.1,-18.6,0.0,-1.0,0.1,1.0,-18.1,-18.6,0.0,7,4,0,1,3
0.1,8,seeker,11.283791670955125,47519.94,100.0,16.1,-8.3,0.0,0.0,0.3,0.3,16.1,-8.3,0.0,8,6,4,0,2
0.1,9,seeker,11.283791670955125,47519.89,100.0,13.5,-18.9,0.0,-0.0,-0.4,0.4,13.5,-18.9,0.0,9,5,4,0,1
0.1,10,seeker,11.283791670955125,47519.43,100.0,9.6,-11.5,0.0,-0.6,0.4,0.7,9.6,-11.5,0.0,10,7,4,0,3
0.1,11,seeker,11.283791670955125,47519.94,100.0,20.4,-17.4,0.0,0.2,-0.2,0.3,20.4,-17.4,0.0,11,3,3,0,0
0.1,12,explorer,11.283791670955125,47379.74,99.7,5.4,21.0,0.0,4.6,-1.4,4.8,5.4,21.0,0.0,12,1,0,1,0
0.1,13,explorer,11.283791670955125,47429.2,99.81,-22.6,19.9,0.0,2.7,3.1,4.1,-22.6,19.9,0.0,13,2,1,0,1
0.1,14,explorer,11.283791670955125,47436.2,99.82,-1.7,2.4,0.0,2.5,-3.2,4.1,-1.7,2.4,0.0,14,3,2,1,0
0.1,15,explorer,11.283791670955125,47479.76,99.92,-6.0,8.6,0.0,-3.2,-0.2,3.2,-6.0,8.6,0.0,15,4,3,1,0
0.1,16,explorer,11.283791670955125,47412.59,99.77,1.7,22.6,0.0,-4.4,0.2,4.4,1.7,22.6,0.0,16,1,0,1,0
0.1,17,explorer,11.283791670955125,47411.86,99.77,-14.0,-19.7,0.0,-3.1,-3.1,4.4,-14.0,-19.7,0.0,17,4,1,0,3
0.1,18,isocontour,11.283791670955125,47519.18,100.0,12.1,-7.2,0.0,0.4,-0.7,0.8,12.1,-7.2,0.0,18,5,4,0,1
0.1,19,isocontour,11.283791670955125,47518.64,100.0,6.0,-20.3,0.0,-0.9,-0.4,1.0,6.0,-20.3,0.0,19,4,3,0,1
0.1,20,isocontour,11.283791670955125,47519.09,100.0,-23.9,19.2,0.0,0.1,-0.9,0.9,-23.9,19.2,0.0,20,2,1,1,0
0.1,21,isocontour,11.283791670955125,47518.52,100.0,-10.3,-15.8,0.0,1.0,0.4,1.1,-10.3,-15.8,0.0,21,3,1,1,1
0.1,22,isocontour,11.283791670955125,47518.68,100.0,0.3,-24.9,0.0,-1.0,-0.1,1.0,0.3,-24.9,0.0,22,2,1,0,1
0.1,23,isocontour,11.283791670955125,47519.03,100.0,18.3,-4.8,0.0,0.2,-0.9,0.9,18.3,-4.8,0.0,23,4,3,0,1
0.1,24,isocontour,11.283791670955125,47518.52,100.0,-8.6,-15.7,0.0,1.0,0.3,1.0,-8.6,-15.7,0.0,24,3,1,1,1
0.1,25,isocontour,11.283791670955125,47519.12,100.0,-22.4,-24.9,0.0,0.9,0.0,0.9,-22.4,-24.9,0.0,25,2,1,1,0
0.1,Target,,,,,-23.55,-1.2,0.181,-4.43,2.35,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.13,100.0,-15.9,12.8,0.0,0.0,-0.4,0.4,-15.9,12.8,0.0,1,3,0,2,1
0.2,2,seeker,11.283791670955125,47518.97,100.0,-3.2,6.2,0.0,0.1,0.9,0.9,-3.2,6.2,0.0,2,3,1,2,0
0.2,3,seeker,11.283791670955125,47519.9,100.0,-12.7,-3.1,0.0,0.3,0.0,0.3,-12.7,-3.1,0.0,3,0,0,0,0
0.2,4,seeker,11.283791670955125,47518.84,100.0,17.4,-7.9,0.0,0.4,0.8,0.9,17.4,-7.9,0.0,4,5,3,0,2
0.2,5,seeker,11.283791670955125,47517.61,99.99,-1.5,5.1,0.0,0.9,-0.0,0.9,-1.5,5.1,0.0,5,3,1,2,0
0.2,6,seeker,11.283791670955125,47517.4,99.99,5.2,-15.7,0.0,-1.0,0.3,1.0,5.2,-15.7,0.0,6,5,2,0,3
0.2,7,seeker,11.283791670955125,47518.4,100.0,-18.1,-18.6,0.0,-0.5,0.3,0.6,-18.1,-18.6,0.0,7,4,0,1,3
0.2,8,seeker,11.283791670955125,47518.97,100.0,16.2,-8.3,0.0,0.5,0.7,0.9,16.2,-8.3,0.0,8,6,4,0,2
0.2,9,seeker,11.283791670955125,47519.74,100.0,13.4,-19.0,0.0,-0.0,-0.5,0.5,13.4,-19.0,0.0,9,5,4,0,1
0.2,10,seeker,11.283791670955125,47518.15,100.0,9.5,-11.4,0.0,-1.0,0.2,1.0,9.5,-11.4,0.0,10,7,4,0,3
0.2,11,seeker,11.283791670955125,47518.94,100.0,20.5,-17.5,0.0,0.4,-0.8,0.9,20.5,-17.5,0.0,11,3,3,0,0
0.2,12,explorer,11.283791670955125,47373.93,99.69,5.4,20.8,0.0,-0.0,-1.6,1.6,5.4,20.8,0.0,12,1,0,1,0
0.2,13,explorer,11.283791670955125,47344.16,99.63,-22.4,20.3,0.0,1.9,3.6,4.1,-22.4,20.3,0.0,13,2,1,0,1
0.2,14,explorer,11.283791670955125,47423.07,99.8,-1.8,2.2,0.0,-1.8,-1.3,2.2,-1.8,2.2,0.0,14,3,2,1,0
0.2,15,explorer,11.283791670955125,47335.08,99.61,-6.4,8.9,0.0,-3.7,3.1,4.8,-6.4,8.9,0.0,15,4,3,1,0
0.2,16,explorer,11.283791670955125,47271.46,99.48,1.2,22.7,0.0,-4.7,1.2,4.9,1.2,22.7,0.0,16,1,0,1,0
0.2,17,explorer,11.283791670955125,47410.79,99.77,-14.0,-19.8,0.0,0.8,-0.5,0.9,-14.0,-19.8,0.0,17,4,1,0,3
0.2,18,isocontour,11.283791670955125,47517.9,100.0,12.2,-7.2,0.0,0.5,0.9,1.0,12.2,-7.2,0.0,18,5,4,0,1
0.2,19,isocontour,11.283791670955125,47517.4,99.99,5.9,-20.3,0.0,-1.0,-0.0,1.0,5.9,-20.3,0.0,19,4,3,0,1
0.2,20,isocontour,11.283791670955125,47517.81,100.0,-23.9,19.3,0.0,-0.1,1.0,1.0,-23.9,19.3,0.0,20,2,1,1,0
0.2,21,isocontour,11.283791670955125,47517.16,99.99,-10.3,-15.7,0.0,0.2,1.0,1.0,-10.3,-15.7,0.0,21,3,1,1,1
0.2,22,isocontour,11.283791670955125,47517.36,99.99,0.2,-25.0,0.0,-1.0,-0.1,1.0,0.2,-25.0,0.0,22,2,1,0,1
0.2,23,isocontour,11.283791670955125,47518.1,100.0,18.3,-4.9,0.0,0.1,-0.9,0.9,18.3,-4.9,0.0,23,4,3,0,1
0.2,24,isocontour,11.283791670955125,47517.7,100.0,-8.6,-15.7,0.0,-0.8,-0.2,0.8,-8.6,-15.7,0.0,24,3,1,1,1
0.2,25,isocontour,11.283791670955125,47517.64,100.0,-22.4,-24.9,0.0,-0.9,-0.6,1.1,-22.4,-24.9,0.0,25,2,1,1,0
0.2,Target,,,,,-23.72,-0.63,0.183,-1.98,6.73,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.06,100.0,-15.8,12.8,0.0,0.3,-0.3,0.4,-15.8,12.8,0.0,1,3,0,2,1
0.3,2,seeker,11.283791670955125,47518.43,100.0,-3.3,6.3,0.0,-0.3,0.7,0.8,-3.3,6.3,0.0,2,3,1,2,0
0.3,3,seeker,11.283791670955125,47519.84,100.0,-12.7,-3.1,0.0,-0.1,-0.3,0.3,-12.7,-3.1,0.0,3,0,0,0,0
0.3,4,seeker,11.283791670955125,47518.02,100.0,17.4,-7.8,0.0,0.4,0.8,0.9,17.4,-7.8,0.0,4,5,3,0,2
0.3,5,seeker,11.283791670955125,47516.44,99.99,-1.4,5.1,0.0,1.0,-0.1,1.0,-1.4,5.1,0.0,5,3,1,2,0
0.3,6,seeker,11.283791670955125,47517.35,99.99,5.2,-15.7,0.0,-0.3,0.1,0.3,5.2,-15.7,0.0,6,5,2,0,3
0.3,7,seeker,11.283791670955125,47517.37,99.99,-18.2,-18.6,0.0,-0.9,0.3,0.9,-18.2,-18.6,0.0,7,4,0,1,3
0.3,8,seeker,11.283791670955125,47517.8,100.0,16.2,-8.2,0.0,0.1,1.0,1.0,16.2,-8.2,0.0,8,6,4,0,2
0.3,9,seeker,11.283791670955125,47519.03,100.0,13.5,-19.0,0.0,0.6,-0.5,0.8,13.5,-19.0,0.0,9,5,4,0,1
0.3,10,seeker,11.283791670955125,47518.05,100.0,9.5,-11.5,0.0,-0.4,-0.1,0.4,9.5,-11.5,0.0,10,7,4,0,3
