Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.1,24,0.229,4.3,21.8,0.0,22.568,0.215
2.1,25,0.0,-24.5,-16.6,0.0,22.568,0.279
2.2,23,0.0,24.5,-19.3,0.0,22.568,0.279
2.2,24,0.264,4.4,21.8,0.0,22.568,0.205
2.2,25,0.0,-24.5,-16.5,0.0,22.568,0.279
2.3,23,0.0,24.4,-19.3,0.0,22.568,0.279
2.3,24,0.299,4.5,21.8,0.0,22.568,0.195
2.3,25,0.0,-24.5,-16.4,0.0,22.568,0.279
2.4,23,0.0,24.5,-19.4,0.0,22.568,0.279
2.4,24,0.334,4.5,21.8,0.0,22.568,0.186
2.4,25,0.0,-24.5,-16.3,0.0,22.568,0.279
2.5,23,0.0,24.5,-19.4,0.0,22.568,0.279
2.5,24,0.362,4.5,21.8,0.0,22.568,0.178
2.5,25,0.0,-24.6,-16.3,0.0,22.568,0.279
2.6,23,0.001,24.5,-19.4,0.0,22.568,0.278
2.6,24,0.388,4.4,21.8,0.0,22.568,0.17
2.6,25,0.0,-24.6,-16.2,0.0,22.568,0.279
2.7,23,0.001,24.3,-19.4,0.0,22.568,0.278
2.7,24,0.413,4.3,21.8,0.0,22.568,0.164
2.7,25,0.0,-24.7,-16.1,0.0,22.568,0.279
2.8,23,0.001,24.2,-19.5,0.0,22.568,0.278
2.8,24,0.446,4.4,21.8,0.0,22.568,0.154
2.8,25,0.0,-24.7,-16.0,0.0,22.568,0.279
2.9,23,0.002,24.1,-19.5,0.0,22.568,0.278
2.9,24,0.472,4.3,21.8,0.0,22.568,0.147
2.9,25,0.0,-24.7,-16.1,0.0,22.568,0.279
3.0,23,0.003,23.9,-19.4,0.0,22.568,0.278
3.0,24,0.496,4.3,21.8,0.0,22.568,0.14
3.0,25,0.0,-24.7,-16.0,0.0,22.568,0.279
3.1,23,0.004,23.7,-19.4,0.0,22.568,0.277
3.1,24,0.522,4.2,21.9,0.0,22.568,0.133
3.1,25,0.0,-24.7,-15.9,0.0,22.568,0.279
3.2,23,0.005,23.6,-19.3,0.0,22.568,0.277
3.2,24,0.554,4.3,21.9,0.0,22.568,0.124
3.2,25,0.0,-24.6,-15.9,0.0,22.568,0.279
3.3,23,0.007,23.4,-19.2,0.0,22.568,0.277
3.3,24,0.586,4.4,21.9,0.0,22.568,0.115
3.3,25,0.0,-24.7,-15.9,0.0,22.568,0.279
3.4,23,0.009,23.2,-19.0,0.0,22.568,0.276
3.4,24,0.618,4.5,21.8,0.0,22.568,0.106
3.4,25,0.0,-24.8,-16.0,0.0,22.568,0.279
3.5,23,0.011,23.1,-19.0,0.0,22.568,0.275
3.5,24,0.649,4.6,21.8,0.0,22.568,0.098
3.5,25,0.001,-24.8,-15.9,0.0,22.568,0.278
3.6,23,0.014,22.9,-19.1,0.0,22.568,0.275
3.6,24,0.679,4.7,21.8,0.0,22.568,0.089
3.6,25,0.001,-24.9,-15.8,0.0,22.568,0.278
3.7,23,0.017,22.7,-19.0,0.0,22.568,0.274
3.7,24,0.698,4.7,21.8,0.0,22.568,0.084
3.7,25,0.001,-24.9,-16.1,0.0,22.568,0.278
3.8,23,0.02,22.5,-18.9,0.0,22.568,0.273
3.8,24,0.724,4.7,21.8,0.0,22.568,0.077
3.8,25,0.002,-24.9,-16.2,0.0,22.568,0.278
3.9,23,0.024,22.4,-18.8,0.0,22.568,0.272
3.9,24,0.74,4.7,21.8,0.0,22.568,0.072
3.9,25,0.002,-24.8,-16.2,0.0,22.568,0.278
4.0,23,0.027,22.3,-18.9,0.0,22.568,0.271
4.0,24,0.753,4.6,21.8,0.0,22.568,0.069
4.0,25,0.002,-24.8,-16.4,0.0,22.568,0.278
4.1,23,0.031,22.1,-19.0,0.0,22.568,0.27
4.1,24,0.775,4.7,21.8,0.0,22.568,0.063
4.1,25,0.003,-24.8,-16.4,0.0,22.568,0.278
4.2,23,0.036,22.0,-18.9,0.0,22.568,0.269
4.2,24,0.79,4.6,21.7,0.0,22.568,0.058
4.2,25,0.004,-24.8,-16.3,0.0,22.568,0.277
4.3,23,0.041,21.7,-18.9,0.0,22.568,0.267
4.3,24,0.803,4.6,21.6,0.0,22.568,0.055
4.3,25,0.005,-24.6,-16.4,0.0,22.568,0.277
4.4,23,0.046,21.5,-18.9,0.0,22.568,0.266
4.4,24,0.812,4.6,21.6,0.0,22.568,0.052
4.4,25,0.006,-24.6,-16.4,0.0,22.568,0.277
4.5,23,0.051,21.2,-18.9,0.0,22.568,0.264
4.5,24,0.821,4.5,21.6,0.0,22.568,0.05
4.5,25,0.007,-24.6,-16.4,0.0,22.568,0.277
4.6,23,0.058,21.0,-18.7,0.0,22.568,0.262
4.6,24,0.827,4.4,21.7,0.0,22.568,0.048
4.6,25,0.008,-24.6,-16.4,0.0,22.568,0.276
4.7,23,0.063,20.8,-18.7,0.0,22.568,0.261
4.7,24,0.842,4.5,21.6,0.0,22.568,0.044
4.7,25,0.01,-24.5,-16.3,0.0,22.568,0.276
4.8,23,0.069,20.6,-18.7,0.0,22.568,0.259
4.8,24,0.858,4.6,21.7,0.0,22.568,0.04
4.8,25,0.011,-24.6,-16.3,0.0,22.568,0.275
4.9,23,0.075,20.4,-18.8,0.0,22.568,0.258
4.9,24,0.872,4.7,21.7,0.0,22.568,0.036
4.9,25,0.012,-24.7,-16.3,0.0,22.568,0.275
5.0,23,0.082,20.1,-18.7,0.0,22.568,0.256
5.0,24,0.886,4.8,21.7,0.0,22.568,0.032
5.0,25,0.014,-24.8,-16.2,0.0,22.568,0.275
5.1,23,0.09,19.9,-18.5,0.0,22.568,0.253
5.1,24,0.89,4.7,21.7,0.0,22.568,0.031
5.1,25,0.016,-24.9,-16.2,0.0,22.568,0.274
5.2,23,0.098,19.7,-18.4,0.0,22.568,0.251
5.2,24,0.896,4.7,21.6,0.0,22.568,0.029
5.2,25,0.018,-24.8,-16.1,0.0,22.568,0.274
5.3,23,0.107,19.6,-18.2,0.0,22.568,0.249
5.3,24,0.908,4.8,21.6,0.0,22.568,0.026
5.3,25,0.02,-24.8,-16.0,0.0,22.568,0.273
5.4,23,0.115,19.4,-18.1,0.0,22.568,0.247
5.4,24,0.911,4.8,21.7,0.0,22.568,0.025
5.4,25,0.022,-24.8,-16.0,0.0,22.568,0.272
5.5,23,0.124,19.2,-17.9,0.0,22.568,0.244
5.5,24,0.913,4.7,21.6,0.0,22.568,0.024
5.5,25,0.024,-24.7,-16.0,0.0,22.568,0.272
5.6,23,0.133,19.1,-17.8,0.0,22.568,0.242
5.6,24,0.913,4.6,21.6,0.0,22.568,0.024
5.6,25,0.027,-24.7,-15.9,0.0,22.568,0.271
5.7,23,0.141,19.0,-17.7,0.0,22.568,0.239
5.7,24,0.913,4.5,21.7,0.0,22.568,0.024
5.7,25,0.029,-24.7,-16.0,0.0,22.568,0.27
5.8,23,0.149,18.8,-17.7,0.0,22.568,0.237
5.8,24,0.913,4.4,21.7,0.0,22.568,0.024
5.8,25,0.032,-24.7,-15.7,0.0,22.568,0.27
5.9,23,0.158,18.5,-17.6,0.0,22.568,0.235
5.9,24,0.912,4.4,21.6,0.0,22.568,0.025
5.9,25,0.035,-24.8,-15.7,0.0,22.568,0.269
6.0,23,0.166,18.3,-17.5,0.0,22.568,0.232
6.0,24,0.912,4.3,21.6,0.0,22.568,0.025
6.0,25,0.038,-24.8,-15.5,0.0,22.568,0.268
6.1,23,0.176,18.1,-17.4,0.0,22.568,0.23
6.1,24,0.92,4.3,21.6,0.0,22.568,0.022
6.1,25,0.041,-24.8,-15.2,0.0,22.568,0.267
6.2,23,0.185,18.0,-17.2,0.0,22.568,0.227
6.2,24,0.938,4.6,21.6,0.0,22.568,0.017
6.2,25,0.044,-24.8,-15.1,0.0,22.568,0.266
6.3,23,0.195,18.0,-17.1,0.0,22.568,0.224
6.3,24,0.948,4.7,21.6,0.0,22.568,0.014
6.3,25,0.047,-24.7,-15.0,0.0,22.568,0.265
6.4,23,0.205,17.9,-17.0,0.0,22.568,0.221
6.4,24,0.957,4.8,21.6,0.0,22.568,0.012
6.4,25,0.051,-24.6,-14.8,0.0,22.568,0.264
6.5,23,0.214,17.9,-16.8,0.0,22.568,0.219
6.5,24,0.967,5.0,21.7,0.0,22.568,0.009
6.5,25,0.054,-24.6,-14.7,0.0,22.568,0.264
6.6,23,0.226,17.8,-16.6,0.0,22.568,0.216
6.6,24,0.975,5.1,21.7,0.0,22.568,0.007
6.6,25,0.058,-24.6,-14.6,0.0,22.568,0.262
6.7,23,0.235,17.7,-16.5,0.0,22.568,0.213
6.7,24,0.984,5.2,21.7,0.0,22.568,0.004
6.7,25,0.061,-24.6,-14.4,0.0,22.568,0.262
6.8,23,0.248,17.6,-16.2,0.0,22.568,0.209
6.8,24,0.992,5.3,21.8,0.0,22.568,0.002
6.8,25,0.064,-24.6,-14.4,0.0,22.568,0.261
6.9,23,0.26,17.5,-16.0,0.0,22.568,0.206
6.9,24,1.001,5.4,21.8,0.0,22.568,0.0
6.9,25,0.068,-24.6,-14.1,0.0,22.568,0.26
7.0,23,0.273,17.5,-15.7,0.0,22.568,0.203
7.0,24,1.016,5.6,21.9,0.0,22.568,0.004
7.0,25,0.071,-24.7,-13.9,0.0,22.568,0.259
7.1,23,0.284,17.3,-15.6,0.0,22.568,0.199
7.1,24,1.026,5.7,21.9,0.0,22.568,0.007
7.1,25,0.074,-24.8,-13.9,0.0,22.568,0.258
7.2,23,0.296,17.2,-15.3,0.0,22.568,0.196
7.2,24,1.026,5.7,21.9,0.0,22.568,0.007
7.2,25,0.077,-24.7,-13.8,0.0,22.568,0.257
7.3,23,0.307,17.1,-15.2,0.0,22.568,0.193
7.3,24,1.033,5.8,21.9,0.0,22.568,0.009
7.3,25,0.081,-24.7,-13.6,0.0,22.568,0.256
7.4,23,0.317,17.1,-15.1,0.0,22.568,0.19
7.4,24,1.034,5.7,21.8,0.0,22.568,0.009
7.4,25,0.084,-24.7,-13.6,0.0,22.568,0.255
7.5,23,0.33,17.1,-14.9,0.0,22.568,0.187
7.5,24,1.035,5.7,21.7,0.0,22.568,0.01
7.5,25,0.086,-24.8,-13.5,0.0,22.568,0.255
7.6,23,0.341,17.0,-14.7,0.0,22.568,0.184
7.6,24,1.035,5.7,21.5,0.0,22.568,0.01
7.6,25,0.09,-24.9,-13.2,0.0,22.568,0.253
7.7,23,0.355,17.0,-14.5,0.0,22.568,0.18
7.7,24,1.042,5.7,21.3,0.0,22.568,0.012
7.7,25,0.093,-24.8,-13.2,0.0,22.568,0.253
7.8,23,0.367,17.0,-14.3,0.0,22.568,0.176
7.8,24,1.034,5.5,21.2,0.0,22.568,0.009
7.8,25,0.097,-24.8,-12.9,0.0,22.568,0.252
7.9,23,0.378,16.9,-14.2,0.0,22.568,0.173
7.9,24,1.033,5.5,20.9,0.0,22.568,0.009
7.9,25,0.1,-24.9,-12.7,0.0,22.568,0.251
8.0,23,0.391,16.8,-13.9,0.0,22.568,0.17
8.0,24,1.033,5.4,20.8,0.0,22.568,0.009
8.0,25,0.103,-24.9,-12.6,0.0,22.568,0.25
8.1,23,0.403,16.8,-13.7,0.0,22.568,0.166
8.1,24,1.025,5.2,20.7,0.0,22.568,0.007
8.1,25,0.106,-24.9,-12.4,0.0,22.568,0.249
8.2,23,0.416,16.7,-13.5,0.0,22.568,0.163
8.2,24,1.018,5.1,20.7,0.0,22.568,0.005
8.2,25,0.109,-24.9,-12.4,0.0,22.568,0.248
8.3,23,0.428,16.5,-13.4,0.0,22.568,0.159
8.3,24,1.018,5.0,20.6,0.0,22.568,0.005
8.3,25,0.112,-24.8,-12.3,0.0,22.568,0.247
8.4,23,0.442,16.4,-13.1,0.0,22.568,0.155
8.4,24,1.011,4.9,20.5,0.0,22.568,0.003
8.4,25,0.116,-24.8,-12.1,0.0,22.568,0.246
8.5,23,0.458,16.5,-12.9,0.0,22.568,0.151
8.5,24,1.011,4.9,20.4,0.0,22.568,0.003
8.5,25,0.118,-24.8,-12.1,0.0,22.568,0.246
8.6,23,0.471,16.5,-12.7,0.0,22.568,0.147
8.6,24,1.007,4.8,20.4,0.0,22.568,0.002
8.6,25,0.121,-24.8,-11.9,0.0,22.568,0.245
8.7,23,0.488,16.5,-12.4,0.0,22.568,0.143
8.7,24,1.012,4.9,20.8,0.0,22.568,0.003
8.7,25,0.124,-24.8,-11.7,0.0,22.568,0.244
8.8,23,0.501,16.4,-12.2,0.0,22.568,0.139
8.8,24,1.016,5.0,20.8,0.0,22.568,0.004
8.8,25,0.127,-24.9,-11.5,0.0,22.568,0.243
8.9,23,0.514,16.4,-12.1,0.0,22.568,0.135
8.9,24,1.009,4.8,20.6,0.0,22.568,0.003
8.9,25,0.13,-24.9,-11.4,0.0,22.568,0.242
9.0,23,0.526,16.3,-12.0,0.0,22.568,0.132
9.0,24,0.998,4.6,20.7,0.0,22.568,0.001
9.0,25,0.133,-24.9,-11.2,0.0,22.568,0.242
9.1,23,0.541,16.3,-11.8,0.0,22.568,0.128
9.1,24,1.001,4.7,20.9,0.0,22.568,0.0
9.1,25,0.136,-24.8,-11.1,0.0,22.568,0.241
9.2,23,0.558,16.3,-11.6,0.0,22.568,0.123
9.2,24,1.006,4.8,21.1,0.0,22.568,0.002
9.2,25,0.139,-24.8,-10.8,0.0,22.568,0.24
9.3,23,0.573,16.2,-11.4,0.0,22.568,0.119
9.3,24,1.01,5.0,21.3,0.0,22.568,0.003
9.3,25,0.143,-24.7,-10.7,0.0,22.568,0.239
9.4,23,0.587,16.2,-11.2,0.0,22.568,0.115
9.4,24,1.01,5.0,21.4,0.0,22.568,0.003
9.4,25,0.147,-24.6,-10.2,0.0,22.568,0.238
9.5,23,0.607,16.2,-11.0,0.0,22.568,0.109
9.5,24,1.005,4.9,21.2,0.0,22.568,0.001
9.5,25,0.151,-24.6,-9.9,0.0,22.568,0.236
9.6,23,0.625,16.3,-10.8,0.0,22.568,0.104
9.6,24,1.001,4.8,21.2,0.0,22.568,0.0
9.6,25,0.155,-24.4,-9.7,0.0,22.568,0.235
9.7,23,0.645,16.2,-10.5,0.0,22.568,0.099
9.7,24,1.0,4.9,21.5,0.0,22.568,0.0
9.7,25,0.158,-24.4,-9.5,0.0,22.568,0.235
9.8,23,0.661,16.2,-10.4,0.0,22.568,0.094
9.8,24,0.997,4.9,21.8,0.0,22.568,0.001
9.8,25,0.161,-24.4,-9.4,0.0,22.568,0.234
9.9,23,0.674,16.3,-10.3,0.0,22.568,0.091
9.9,24,0.988,5.0,22.2,0.0,22.568,0.003
9.9,25,0.163,-24.3,-9.1,0.0,22.568,0.233
10.0,23,0.689,16.3,-10.1,0.0,22.568,0.087
10.0,24,0.988,5.1,22.3,0.0,22.568,0.003
10.0,25,0.164,-24.2,-8.8,0.0,22.568,0.233
10.1,23,0.709,16.3,-9.8,0.0,22.568,0.081
10.1,24,0.993,5.3,22.3,0.0,22.568,0.002
10.1,25,0.165,-24.2,-8.6,0.0,22.568,0.233
10.2,23,0.731,16.3,-9.5,0.0,22.568,0.075
10.2,24,0.987,5.4,22.6,0.0,22.568,0.004
10.2,25,0.166,-24.2,-8.3,0.0,22.568,0.232
10.3,23,0.754,16.4,-9.3,0.0,22.568,0.069
10.3,24,0.978,5.4,22.6,0.0,22.568,0.006
10.3,25,0.167,-24.2,-8.2,0.0,22.568,0.232
10.4,23,0.777,16.5,-9.0,0.0,22.568,0.062
10.4,24,0.982,5.5,22.4,0.0,22.568,0.005
10.4,25,0.168,-24.1,-8.0,0.0,22.568,0.232
10.5,23,0.802,16.5,-8.7,0.0,22.568,0.055
10.5,24,0.983,5.6,22.4,0.0,22.568,0.005
10.5,25,0.169,-24.0,-7.8,0.0,22.568,0.231
10.6,23,0.821,16.6,-8.5,0.0,22.568,0.05
10.6,24,0.988,5.8,22.3,0.0,22.568,0.003
10.6,25,0.17,-24.0,-7.6,0.0,22.568,0.231
10.7,23,0.837,16.6,-8.4,0.0,22.568,0.045
10.7,24,0.987,5.8,22.2,0.0,22.568,0.004
10.7,25,0.171,-24.0,-7.5,0.0,22.568,0.231
10.8,23,0.862,16.7,-8.1,0.0,22.568,0.038
10.8,24,0.994,6.0,22.1,0.0,22.568,0.002
10.8,25,0.172,-24.0,-7.2,0.0,22.568,0.231
10.9,23,0.882,16.7,-8.0,0.0,22.568,0.033
10.9,24,0.981,6.0,22.4,0.0,22.568,0.005
10.9,25,0.173,-23.9,-6.9,0.0,22.568,0.23
11.0,23,0.909,16.8,-7.7,0.0,22.568,0.025
11.0,24,0.98,6.1,22.5,0.0,22.568,0.006
11.0,25,0.174,-23.9,-6.8,0.0,22.568,0.23
11.1,23,0.929,16.8,-7.5,0.0,22.568,0.02
11.1,24,0.972,6.0,22.4,0.0,22.568,0.008
11.1,25,0.175,-23.9,-6.6,0.0,22.568,0.23
11.2,23,0.958,16.8,-7.2,0.0,22.568,0.012
11.2,24,0.977,6.1,22.2,0.0,22.568,0.006
11.2,25,0.177,-23.7,-6.5,0.0,22.568,0.229
11.3,23,0.987,16.8,-6.9,0.0,22.568,0.004
11.3,24,0.978,6.2,22.2,0.0,22.568,0.006
11.3,25,0.179,-23.7,-6.1,0.0,22.568,0.229
11.4,23,1.016,16.9,-6.7,0.0,22.568,0.004
11.4,24,0.973,6.3,22.4,0.0,22.568,0.008
11.4,25,0.179,-23.7,-5.9,0.0,22.568,0.229
11.5,23,1.035,17.0,-6.6,0.0,22.568,0.01
11.5,24,0.972,6.4,22.4,0.0,22.568,0.008
11.5,25,0.181,-23.7,-5.7,0.0,22.568,0.228
11.6,23,1.045,17.1,-6.7,0.0,22.568,0.013
11.6,24,0.97,6.5,22.6,0.0,22.568,0.008
11.6,25,0.183,-23.6,-5.4,0.0,22.568,0.228
11.7,23,1.065,17.1,-6.6,0.0,22.568,0.018
11.7,24,0.97,6.7,22.6,0.0,22.568,0.008
11.7,25,0.184,-23.6,-5.1,0.0,22.568,0.227
11.8,23,1.076,17.1,-6.6,0.0,22.568,0.021
11.8,24,0.973,6.9,22.7,0.0,22.568,0.008
11.8,25,0.186,-23.6,-4.8,0.0,22.568,0.227
11.9,23,1.086,17.1,-6.7,0.0,22.568,0.024
11.9,24,0.973,7.0,22.7,0.0,22.568,0.008
11.9,25,0.188,-23.6,-4.5,0.0,22.568,0.226
12.0,23,1.097,17.1,-6.8,0.0,22.568,0.027
12.0,24,0.974,7.2,22.7,0.0,22.568,0.007
12.0,25,0.189,-23.5,-4.3,0.0,22.568,0.226
12.1,23,1.11,17.1,-6.8,0.0,22.568,0.031
12.1,24,0.972,7.2,22.6,0.0,22.568,0.008
12.1,25,0.192,-23.4,-3.9,0.0,22.568,0.225
12.2,23,1.135,17.2,-6.7,0.0,22.568,0.038
12.2,24,0.979,7.5,22.6,0.0,22.568,0.006
12.2,25,0.194,-23.3,-3.6,0.0,22.568,0.225
12.3,23,1.164,17.3,-6.6,0.0,22.568,0.046
12.3,24,0.982,7.8,22.7,0.0,22.568,0.005
12.3,25,0.195,-23.3,-3.4,0.0,22.568,0.224
12.4,23,1.186,17.2,-6.6,0.0,22.568,0.052
12.4,24,0.984,7.9,22.6,0.0,22.568,0.004
12.4,25,0.196,-23.3,-3.3,0.0,22.568,0.224
12.5,23,1.2,17.2,-6.6,0.0,22.568,0.056
12.5,24,0.986,8.1,22.6,0.0,22.568,0.004
12.5,25,0.197,-23.3,-3.2,0.0,22.568,0.224
12.6,23,1.213,17.2,-6.7,0.0,22.568,0.059
12.6,24,0.981,8.1,22.6,0.0,22.568,0.005
12.6,25,0.2,-23.0,-3.0,0.0,22.568,0.223
12.7,23,1.226,17.2,-6.7,0.0,22.568,0.063
12.7,24,0.983,8.3,22.5,0.0,22.568,0.005
12.7,25,0.202,-23.0,-2.9,0.0,22.568,0.222
12.8,23,1.252,17.2,-6.6,0.0,22.568,0.07
12.8,24,0.991,8.4,22.2,0.0,22.568,0.003
12.8,25,0.204,-22.9,-2.6,0.0,22.568,0.222
12.9,23,1.279,17.2,-6.5,0.0,22.568,0.078
12.9,24,0.986,8.4,22.1,0.0,22.568,0.004
12.9,25,0.206,-22.9,-2.4,0.0,22.568,0.221
13.0,23,1.307,17.2,-6.4,0.0,22.568,0.086
13.0,24,0.989,8.7,22.1,0.0,22.568,0.003
13.0,25,0.207,-22.8,-2.2,0.0,22.568,0.221
13.1,23,1.323,17.1,-6.4,0.0,22.568,0.09
13.1,24,1.0,8.9,21.9,0.0,22.568,0.0
13.1,25,0.21,-22.7,-1.9,0.0,22.568,0.22
13.2,23,1.35,17.2,-6.3,0.0,22.568,0.097
13.2,24,0.98,8.8,22.1,0.0,22.568,0.006
13.2,25,0.212,-22.7,-1.6,0.0,22.568,0.219
13.3,23,1.379,17.2,-6.2,0.0,22.568,0.106
13.3,24,0.972,8.8,22.2,0.0,22.568,0.008
13.3,25,0.213,-22.7,-1.2,0.0,22.568,0.219
13.4,23,1.394,17.1,-6.2,0.0,22.568,0.11
13.4,24,0.973,8.8,21.9,0.0,22.568,0.008
13.4,25,0.214,-22.8,-1.1,0.0,22.568,0.219
13.5,23,1.406,17.1,-6.3,0.0,22.568,0.113
13.5,24,0.987,9.0,21.5,0.0,22.568,0.004
13.5,25,0.217,-22.6,-0.9,0.0,22.568,0.218
13.6,23,1.435,17.1,-6.2,0.0,22.568,0.121
13.6,24,1.003,9.3,21.1,0.0,22.568,0.001
13.6,25,0.218,-22.6,-0.8,0.0,22.568,0.218
13.7,23,1.451,17.1,-6.2,0.0,22.568,0.126
13.7,24,0.989,9.2,21.2,0.0,22.568,0.003
13.7,25,0.219,-22.6,-0.5,0.0,22.568,0.218
13.8,23,1.481,17.1,-6.1,0.0,22.568,0.134
13.8,24,0.986,9.2,21.2,0.0,22.568,0.004
13.8,25,0.223,-22.4,-0.2,0.0,22.568,0.216
13.9,23,1.498,17.1,-6.2,0.0,22.568,0.139
13.9,24,0.985,9.3,21.2,0.0,22.568,0.004
13.9,25,0.224,-22.4,-0.0,0.0,22.568,0.216
14.0,23,1.511,17.1,-6.2,0.0,22.568,0.142
14.0,24,0.987,9.4,21.0,0.0,22.568,0.004
14.0,25,0.225,-22.4,0.3,0.0,22.568,0.216
14.1,23,1.537,17.0,-6.2,0.0,22.568,0.15
14.1,24,0.981,9.3,20.9,0.0,22.568,0.005
14.1,25,0.227,-22.3,0.6,0.0,22.568,0.215
14.2,23,1.561,17.0,-6.1,0.0,22.568,0.156
14.2,24,0.982,9.4,20.8,0.0,22.568,0.005
14.2,25,0.228,-22.3,0.9,0.0,22.568,0.215
14.3,23,1.581,17.0,-6.2,0.0,22.568,0.162
14.3,24,0.978,9.6,21.0,0.0,22.568,0.006
14.3,25,0.229,-22.4,1.0,0.0,22.568,0.215
14.4,23,1.619,17.0,-6.1,0.0,22.568,0.172
14.4,24,0.983,9.9,20.9,0.0,22.568,0.005
14.4,25,0.232,-22.2,1.3,0.0,22.568,0.214
14.5,23,1.655,17.0,-6.1,0.0,22.568,0.182
14.5,24,0.99,10.1,20.9,0.0,22.568,0.003
14.5,25,0.233,-22.2,1.4,0.0,22.568,0.214
14.6,23,1.679,17.0,-6.1,0.0,22.568,0.189
14.6,24,0.992,10.2,20.7,0.0,22.568,0.002
14.6,25,0.236,-22.0,1.5,0.0,22.568,0.213
14.7,23,1.719,17.0,-6.1,0.0,22.568,0.2
14.7,24,0.992,10.3,20.7,0.0,22.568,0.002
14.7,25,0.239,-21.8,1.6,0.0,22.568,0.212
14.8,23,1.743,17.0,-6.1,0.0,22.568,0.207
14.8,24,0.978,10.2,20.7,0.0,22.568,0.006
14.8,25,0.242,-21.6,1.7,0.0,22.568,0.211
14.9,23,1.763,17.0,-6.2,0.0,22.568,0.213
14.9,24,0.97,10.1,20.7,0.0,22.568,0.008
