Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.5,0.113,140.67,0.037,16.3,15.5,-19.2,-21.8,145.6,0.966
5.6,0.112,131.86,0.037,16.1,15.4,-19.0,-21.8,144.6,0.912
5.7,0.111,130.5,0.038,15.9,15.4,-18.7,-21.9,143.8,0.908
5.8,0.11,129.63,0.039,15.7,15.4,-18.5,-21.9,143.0,0.907
5.9,0.109,125.27,0.039,15.6,15.3,-18.3,-21.9,142.2,0.881
6.0,0.108,123.94,0.04,15.5,15.3,-18.1,-21.9,141.6,0.875
6.1,0.108,122.81,0.041,15.5,15.3,-17.8,-21.9,141.0,0.871
6.2,0.108,121.43,0.041,15.3,15.3,-17.6,-21.9,140.2,0.866
6.3,0.107,121.43,0.042,15.2,15.2,-17.5,-21.9,139.6,0.87
6.4,0.107,117.35,0.043,15.1,15.2,-17.3,-21.9,139.0,0.844
6.5,0.106,116.8,0.043,14.9,15.3,-17.2,-21.9,138.6,0.843
6.6,0.105,116.8,0.044,14.8,15.3,-17.0,-21.9,138.0,0.846
6.7,0.104,115.8,0.045,14.7,15.4,-16.8,-21.8,137.4,0.843
6.8,0.103,115.8,0.045,14.6,15.4,-16.6,-21.8,136.8,0.846
6.9,0.102,116.11,0.046,14.5,15.4,-16.4,-21.7,136.0,0.854
7.0,0.102,116.36,0.047,14.5,15.4,-16.3,-21.7,135.8,0.857
7.1,0.1,117.87,0.047,14.4,15.3,-16.1,-21.8,135.2,0.872
7.2,0.099,117.87,0.048,14.4,15.4,-15.9,-21.8,135.0,0.873
7.3,0.098,118.93,0.049,14.3,15.4,-15.6,-21.7,134.0,0.888
7.4,0.097,117.64,0.049,14.4,15.4,-15.5,-21.7,134.0,0.878
7.5,0.096,116.35,0.05,14.4,15.4,-15.2,-21.8,133.6,0.871
7.6,0.095,116.35,0.051,14.5,15.5,-15.0,-21.7,133.4,0.872
7.7,0.095,116.35,0.051,14.6,15.5,-14.8,-21.7,133.2,0.873
7.8,0.093,116.35,0.052,14.7,15.6,-14.5,-21.7,133.0,0.875
7.9,0.092,116.35,0.053,14.8,15.7,-14.3,-21.7,133.0,0.875
8.0,0.091,116.35,0.053,14.9,15.7,-14.1,-21.7,132.8,0.876
8.1,0.09,116.35,0.054,14.9,15.8,-13.8,-21.7,132.4,0.879
8.2,0.089,114.49,0.055,14.9,15.9,-13.5,-21.7,132.0,0.867
8.3,0.088,105.09,0.055,15.0,15.9,-13.4,-21.7,132.0,0.796
8.4,0.087,105.88,0.056,15.1,15.9,-13.1,-21.7,131.6,0.805
8.5,0.087,105.88,0.057,15.2,16.0,-12.9,-21.7,131.6,0.805
8.6,0.086,105.88,0.057,15.4,16.1,-12.9,-21.8,132.4,0.8
8.7,0.085,105.88,0.058,15.4,16.1,-13.2,-21.8,133.0,0.796
8.8,0.084,108.56,0.059,15.4,16.1,-13.2,-21.9,133.2,0.815
8.9,0.084,108.56,0.059,15.4,16.0,-13.3,-21.9,133.2,0.815
9.0,0.083,108.56,0.06,15.4,16.0,-13.4,-21.8,133.2,0.815
9.1,0.082,108.56,0.061,15.6,15.9,-13.5,-21.8,133.6,0.813
9.2,0.082,108.56,0.061,15.7,16.0,-13.5,-21.8,134.0,0.81
9.3,0.081,108.56,0.062,15.7,16.0,-13.7,-21.9,134.6,0.807
9.4,0.08,108.56,0.063,15.6,16.2,-14.0,-21.8,135.2,0.803
9.5,0.079,108.56,0.063,15.5,16.2,-13.9,-21.8,134.8,0.805
9.6,0.078,108.56,0.064,15.6,16.4,-13.9,-21.8,135.4,0.802
9.7,0.078,108.56,0.065,15.7,16.4,-13.9,-21.8,135.6,0.801
9.8,0.076,108.56,0.065,15.6,16.5,-13.8,-21.8,135.4,0.802
9.9,0.075,107.76,0.066,15.7,16.4,-14.0,-21.7,135.6,0.795
10.0,0.073,107.76,0.067,15.6,16.3,-14.0,-21.7,135.2,0.797
10.1,0.072,107.76,0.067,15.5,16.3,-13.7,-21.7,134.4,0.802
10.2,0.07,107.76,0.068,15.5,16.3,-13.7,-21.7,134.4,0.802
10.3,0.068,106.32,0.069,15.4,16.2,-13.8,-21.7,134.2,0.792
10.4,0.067,105.7,0.069,15.4,16.2,-13.6,-21.7,133.8,0.79
10.5,0.065,105.7,0.07,15.6,16.3,-13.7,-21.8,134.8,0.784
10.6,0.064,94.73,0.071,15.7,16.3,-14.0,-21.6,135.2,0.701
10.7,0.062,94.16,0.071,15.7,16.3,-14.0,-21.4,134.8,0.699
10.8,0.061,94.16,0.072,15.7,16.3,-13.8,-21.3,134.2,0.702
10.9,0.059,91.53,0.073,15.7,16.3,-13.7,-21.1,133.6,0.685
11.0,0.058,87.52,0.073,16.0,16.4,-13.4,-21.0,133.6,0.655
11.1,0.056,87.52,0.074,15.9,16.4,-13.6,-20.8,133.4,0.656
11.2,0.055,81.84,0.075,15.9,16.4,-13.8,-20.6,133.4,0.613
11.3,0.054,79.71,0.075,16.1,16.6,-14.1,-20.5,134.6,0.592
11.4,0.053,79.71,0.076,16.1,16.6,-14.0,-20.3,134.0,0.595
11.5,0.051,78.7,0.077,16.0,16.6,-14.1,-20.1,133.6,0.589
11.6,0.05,77.04,0.077,15.8,16.6,-14.3,-19.9,133.2,0.578
11.7,0.049,77.04,0.078,15.7,16.5,-14.7,-19.7,133.2,0.578
11.8,0.048,76.25,0.079,15.9,16.9,-14.9,-19.5,134.4,0.567
11.9,0.047,76.25,0.079,15.9,16.9,-15.2,-19.4,134.8,0.566
12.0,0.045,76.25,0.08,15.8,16.8,-15.2,-19.3,134.2,0.568
12.1,0.044,76.25,0.081,15.7,17.0,-15.1,-19.2,134.0,0.569
12.2,0.042,75.6,0.081,15.6,17.0,-14.9,-19.0,133.0,0.568
12.3,0.041,75.6,0.082,15.6,16.8,-15.0,-18.8,132.4,0.571
12.4,0.04,75.6,0.083,15.8,16.7,-15.3,-18.6,132.8,0.569
12.5,0.04,75.6,0.083,16.0,16.6,-15.5,-18.4,133.0,0.568
12.6,0.039,74.53,0.084,16.3,16.7,-15.7,-18.2,133.8,0.557
12.7,0.038,74.53,0.085,16.3,16.9,-15.7,-18.2,134.2,0.555
12.8,0.037,74.53,0.085,16.2,16.8,-15.8,-18.4,134.4,0.555
12.9,0.037,74.53,0.086,15.9,16.5,-15.9,-18.5,133.6,0.558
13.0,0.036,74.53,0.087,15.6,16.4,-15.8,-18.4,132.4,0.563
13.1,0.035,74.53,0.087,15.7,16.5,-15.9,-18.3,132.8,0.561
13.2,0.035,74.53,0.088,16.0,16.5,-16.1,-18.4,134.0,0.556
13.3,0.034,74.53,0.089,16.4,16.6,-16.4,-18.7,136.2,0.547
13.4,0.033,74.53,0.089,16.5,16.4,-16.4,-18.7,136.0,0.548
13.5,0.032,74.53,0.09,16.3,16.3,-16.2,-18.6,134.8,0.553
13.6,0.031,74.53,0.091,16.0,16.1,-16.3,-18.5,133.8,0.557
13.7,0.031,74.53,0.091,15.8,16.1,-16.3,-18.7,133.8,0.557
13.8,0.03,74.53,0.092,15.5,16.2,-16.3,-18.7,133.4,0.559
13.9,0.03,74.53,0.093,15.6,16.2,-16.3,-18.9,134.0,0.556
14.0,0.029,74.53,0.093,15.9,16.0,-16.3,-18.9,134.2,0.555
14.1,0.028,74.53,0.094,15.9,15.9,-16.1,-18.9,133.6,0.558
14.2,0.027,73.4,0.095,15.8,15.8,-16.2,-19.1,133.8,0.549
14.3,0.026,72.87,0.095,15.8,15.8,-16.2,-19.2,134.0,0.544
14.4,0.025,72.87,0.096,16.1,15.9,-16.2,-19.4,135.2,0.539
14.5,0.025,72.87,0.097,16.2,16.1,-15.9,-19.5,135.4,0.538
14.6,0.024,71.36,0.097,16.1,15.9,-15.8,-19.7,135.0,0.529
14.7,0.024,71.36,0.098,16.0,16.1,-15.8,-19.7,135.2,0.528
14.8,0.024,71.36,0.099,15.9,16.3,-15.6,-19.6,134.8,0.529
14.9,0.023,71.36,0.099,15.7,16.2,-15.7,-19.5,134.2,0.532
15.0,0.023,71.36,0.1,15.5,16.1,-15.8,-19.5,133.8,0.533
15.1,0.022,71.36,0.101,15.3,15.8,-15.9,-19.5,133.0,0.537
15.2,0.022,71.36,0.101,15.4,15.9,-15.7,-19.6,133.2,0.536
15.3,0.021,71.36,0.102,15.4,15.7,-15.6,-19.6,132.6,0.538
15.4,0.02,71.36,0.103,15.5,15.5,-15.8,-19.6,132.8,0.537
15.5,0.02,70.07,0.103,15.8,15.6,-16.0,-19.7,134.2,0.522
15.6,0.02,70.07,0.104,16.0,15.6,-16.0,-19.6,134.4,0.521
15.7,0.019,70.07,0.105,16.2,15.4,-16.0,-19.4,134.0,0.523
15.8,0.019,70.07,0.105,16.5,15.3,-16.2,-19.5,135.0,0.519
15.9,0.019,70.57,0.106,16.7,15.3,-16.4,-19.8,136.4,0.517
16.0,0.018,70.57,0.107,16.8,15.3,-16.4,-19.8,136.6,0.517
16.1,0.017,70.57,0.107,16.6,15.2,-16.5,-19.7,136.0,0.519
16.2,0.017,70.57,0.108,16.7,15.4,-16.8,-19.6,137.0,0.515
16.3,0.017,70.57,0.109,16.9,15.8,-16.8,-19.4,137.8,0.512
16.4,0.016,70.57,0.109,17.1,15.7,-16.6,-19.4,137.6,0.513
16.5,0.016,70.57,0.11,17.4,15.5,-16.6,-19.6,138.2,0.511
16.6,0.016,70.57,0.111,17.4,15.2,-16.8,-19.6,138.0,0.511
16.7,0.015,70.57,0.111,17.4,15.1,-16.8,-19.6,137.8,0.512
16.8,0.015,70.57,0.112,17.7,15.0,-16.9,-19.7,138.6,0.509
16.9,0.015,70.57,0.113,17.7,15.0,-17.0,-19.8,139.0,0.508
17.0,0.014,70.57,0.113,17.5,15.0,-17.3,-20.1,139.8,0.505
17.1,0.014,70.57,0.114,17.5,15.0,-17.4,-20.1,140.0,0.504
17.2,0.013,71.14,0.115,17.7,15.0,-17.3,-20.1,140.2,0.507
17.3,0.013,70.57,0.115,17.8,14.9,-17.0,-20.0,139.4,0.506
17.4,0.013,70.04,0.116,18.0,14.9,-17.1,-19.8,139.6,0.502
17.5,0.013,69.28,0.117,18.2,14.8,-17.2,-19.8,140.0,0.495
17.6,0.013,69.28,0.117,18.4,14.8,-17.1,-19.6,139.8,0.496
17.7,0.013,69.28,0.118,18.4,14.8,-17.3,-19.8,140.6,0.493
17.8,0.012,69.28,0.119,18.4,14.7,-17.4,-20.0,141.0,0.491
17.9,0.012,69.85,0.119,18.6,14.5,-17.3,-20.0,140.8,0.496
18.0,0.012,69.85,0.12,18.8,14.5,-17.2,-19.9,140.8,0.496
18.1,0.011,69.85,0.121,18.7,14.4,-17.3,-19.8,140.4,0.498
18.2,0.011,69.85,0.121,18.8,14.7,-17.4,-19.9,141.6,0.493
18.3,0.011,69.34,0.122,19.1,14.6,-17.2,-20.1,142.0,0.488
18.4,0.011,69.34,0.123,19.0,14.4,-17.1,-20.1,141.2,0.491
18.5,0.011,70.41,0.123,18.8,14.4,-17.2,-20.0,140.8,0.5
18.6,0.011,69.34,0.124,18.9,14.4,-17.1,-20.1,141.0,0.492
18.7,0.011,69.02,0.125,19.1,14.6,-17.2,-20.2,142.2,0.485
18.8,0.011,69.34,0.125,19.2,14.6,-17.2,-20.1,142.2,0.488
18.9,0.01,68.77,0.126,19.1,14.4,-17.1,-20.1,141.4,0.486
19.0,0.01,68.21,0.127,18.9,14.4,-17.3,-20.0,141.2,0.483
19.1,0.009,68.21,0.127,18.8,14.4,-17.4,-19.9,141.0,0.484
19.2,0.009,68.21,0.128,18.6,14.4,-17.7,-19.7,140.8,0.484
19.3,0.009,69.28,0.129,18.5,14.3,-17.8,-19.8,140.8,0.492
19.4,0.009,69.28,0.129,18.3,14.2,-17.6,-19.7,139.6,0.496
19.5,0.009,69.28,0.13,18.3,14.2,-17.4,-19.8,139.4,0.497
19.6,0.009,69.28,0.131,18.5,14.2,-17.5,-19.9,140.2,0.494
19.7,0.009,69.28,0.131,18.6,14.1,-17.7,-19.8,140.4,0.493
19.8,0.008,69.28,0.132,18.8,14.1,-18.1,-19.7,141.4,0.49
19.9,0.008,70.57,0.133,19.0,14.1,-18.1,-19.7,141.8,0.498
20.0,0.009,70.57,0.133,19.0,14.0,-18.0,-19.8,141.6,0.498
20.1,0.008,71.14,0.134,18.9,13.9,-17.9,-19.8,141.0,0.505
20.2,0.008,70.57,0.135,18.9,13.8,-18.1,-19.6,140.8,0.501
20.3,0.008,70.04,0.135,19.2,13.8,-18.1,-19.6,141.4,0.495
20.4,0.008,69.28,0.136,19.2,13.7,-18.0,-19.9,141.6,0.489
20.5,0.008,71.6,0.137,19.1,13.7,-18.2,-19.9,141.8,0.505
20.6,0.008,71.6,0.137,19.1,13.6,-18.4,-19.9,142.0,0.504
20.7,0.008,71.7,0.138,19.1,13.6,-18.7,-19.9,142.6,0.503
20.8,0.008,72.99,0.139,19.2,13.6,-18.7,-19.9,142.8,0.511
20.9,0.007,72.99,0.139,19.1,13.6,-18.5,-19.9,142.2,0.513
21.0,0.007,72.99,0.14,19.3,13.6,-18.6,-20.1,143.2,0.51
21.1,0.007,72.99,0.141,19.2,13.6,-18.7,-20.2,143.4,0.509
21.2,0.007,72.99,0.141,19.1,13.5,-18.9,-20.2,143.4,0.509
21.3,0.007,72.99,0.142,19.0,13.4,-19.1,-20.1,143.2,0.51
21.4,0.007,72.99,0.143,19.1,13.4,-19.3,-20.1,143.8,0.508
21.5,0.007,74.66,0.143,19.1,13.4,-19.3,-20.2,144.0,0.518
21.6,0.006,74.88,0.144,19.0,13.3,-19.3,-20.3,143.8,0.521
21.7,0.006,73.84,0.145,18.9,13.4,-19.2,-20.4,143.8,0.513
21.8,0.006,72.71,0.145,18.8,13.3,-19.2,-20.6,143.8,0.506
21.9,0.007,74.88,0.146,18.8,13.1,-19.3,-20.6,143.6,0.521
22.0,0.006,74.88,0.147,18.6,13.4,-19.5,-20.4,143.8,0.521
22.1,0.006,74.88,0.147,18.4,13.8,-19.4,-20.5,144.2,0.519
22.2,0.006,74.88,0.148,18.4,13.8,-19.4,-20.5,144.2,0.519
22.3,0.006,76.54,0.149,18.2,13.6,-19.5,-20.5,143.6,0.533
22.4,0.006,77.17,0.149,18.1,13.5,-19.7,-20.5,143.6,0.537
22.5,0.006,76.29,0.15,17.9,13.5,-19.7,-20.6,143.4,0.532
22.6,0.006,76.29,0.151,17.8,13.9,-19.7,-20.6,144.0,0.53
22.7,0.006,76.29,0.151,17.7,14.2,-19.8,-20.5,144.4,0.528
22.8,0.005,77.73,0.152,17.7,14.4,-19.9,-20.5,145.0,0.536
22.9,0.005,77.17,0.153,17.6,14.3,-20.0,-20.7,145.2,0.531
23.0,0.005,76.29,0.153,17.7,14.1,-19.9,-20.8,145.0,0.526
23.1,0.005,76.38,0.154,17.8,13.9,-19.9,-20.7,144.6,0.528
23.2,0.006,76.95,0.155,18.0,13.8,-19.8,-20.8,144.8,0.531
23.3,0.005,76.95,0.155,18.1,13.6,-19.8,-20.8,144.6,0.532
23.4,0.005,76.95,0.156,18.3,13.6,-19.8,-20.7,144.8,0.531
23.5,0.005,76.95,0.157,18.6,13.8,-19.9,-20.7,146.0,0.527
23.6,0.005,76.29,0.157,18.6,13.9,-20.0,-20.7,146.4,0.521
23.7,0.005,76.29,0.158,18.5,14.0,-19.9,-20.6,146.0,0.523
23.8,0.005,76.29,0.159,18.5,13.9,-20.0,-20.6,146.0,0.523
23.9,0.005,76.95,0.159,18.6,14.1,-19.9,-20.7,146.6,0.525
24.0,0.005,76.95,0.16,18.8,14.3,-19.9,-20.6,147.2,0.523
24.1,0.005,78.39,0.161,18.9,14.4,-19.8,-20.5,147.2,0.533
24.2,0.004,79.18,0.161,18.9,14.3,-19.7,-20.4,146.6,0.54
24.3,0.005,79.18,0.162,18.7,14.4,-19.6,-20.6,146.6,0.54
24.4,0.005,79.18,0.163,18.6,14.5,-19.6,-20.6,146.6,0.54
24.5,0.004,78.39,0.163,18.5,14.4,-19.7,-20.4,146.0,0.537
24.6,0.004,78.39,0.164,18.4,14.2,-19.7,-20.4,145.4,0.539
24.7,0.004,78.39,0.165,18.2,14.3,-19.6,-20.4,145.0,0.541
24.8,0.004,78.39,0.165,18.2,14.6,-19.4,-20.4,145.2,0.54
24.9,0.004,76.72,0.166,18.3,14.7,-19.4,-20.3,145.4,0.528
25.0,0.004,76.32,0.167,18.5,14.9,-19.5,-20.3,146.4,0.521
25.1,0.004,76.72,0.167,18.7,15.2,-19.5,-20.3,147.4,0.52
25.2,0.003,75.85,0.168,18.7,15.4,-19.5,-20.2,147.6,0.514
25.3,0.004,76.1,0.169,18.7,15.6,-19.6,-20.3,148.4,0.513
25.4,0.004,76.1,0.169,18.8,15.9,-19.8,-20.2,149.4,0.509
25.5,0.004,74.81,0.17,19.0,15.9,-19.7,-20.3,149.8,0.499
25.6,0.004,76.1,0.171,19.2,15.9,-19.6,-20.3,150.0,0.507
25.7,0.004,76.1,0.171,19.4,16.1,-19.4,-20.3,150.4,0.506
25.8,0.004,76.75,0.172,19.5,16.3,-19.5,-20.4,151.4,0.507
25.9,0.004,76.75,0.173,19.3,16.4,-19.4,-20.3,150.8,0.509
26.0,0.004,76.1,0.173,19.2,16.4,-19.3,-20.2,150.2,0.507
26.1,0.004,76.32,0.174,19.0,16.2,-19.5,-20.4,150.2,0.508
26.2,0.004,76.07,0.175,19.0,16.0,-19.6,-20.5,150.2,0.506
26.3,0.004,76.07,0.175,19.2,15.8,-19.9,-20.5,150.8,0.504
26.4,0.004,79.14,0.176,19.4,16.0,-19.9,-20.5,151.6,0.522
26.5,0.004,79.14,0.177,19.4,16.3,-19.8,-20.4,151.8,0.521
26.6,0.004,77.26,0.177,19.3,16.4,-19.6,-20.4,151.4,0.51
26.7,0.004,77.8,0.178,19.2,16.2,-19.7,-20.3,150.8,0.516
26.8,0.004,81.09,0.179,19.1,16.0,-19.6,-20.2,149.8,0.541
26.9,0.003,81.09,0.179,19.2,16.1,-19.7,-20.1,150.2,0.54
27.0,0.003,81.09,0.18,19.4,16.4,-19.7,-20.1,151.2,0.536
27.1,0.003,81.09,0.181,19.4,16.6,-19.8,-20.1,151.8,0.534
27.2,0.003,80.22,0.181,19.3,16.6,-19.8,-20.3,152.0,0.528
27.3,0.003,80.22,0.182,19.3,16.8,-19.7,-20.3,152.2,0.527
27.4,0.004,80.22,0.183,19.5,17.0,-19.8,-20.2,153.0,0.524
27.5,0.004,80.22,0.183,19.6,16.8,-19.9,-20.2,153.0,0.524
27.6,0.003,80.22,0.184,19.4,16.7,-20.0,-20.3,152.8,0.525
27.7,0.004,80.22,0.185,19.3,16.8,-20.1,-20.3,153.0,0.524
27.8,0.004,80.93,0.185,19.3,16.8,-20.1,-20.1,152.6,0.53
27.9,0.003,79.64,0.186,19.4,16.9,-20.2,-20.0,153.0,0.521
28.0,0.004,78.92,0.187,19.5,17.2,-20.2,-20.1,154.0,0.512
28.1,0.004,80.22,0.187,19.7,17.4,-20.2,-20.3,155.2,0.517
28.2,0.004,80.87,0.188,19.8,17.2,-20.1,-20.3,154.8,0.522
28.3,0.004,80.87,0.189,19.8,17.3,-20.0,-20.3,154.8,0.522
28.4,0.004,82.16,0.189,19.8,17.5,-20.0,-20.4,155.4,0.529
28.5,0.003,82.16,0.19,19.7,17.8,-20.0,-20.4,155.8,0.527
28.6,0.004,82.16,0.191,19.8,17.9,-20.2,-20.5,156.8,0.524
28.7,0.004,83.66,0.191,19.8,17.8,-20.2,-20.4,156.4,0.535
28.8,0.004,82.91,0.192,19.7,17.9,-20.1,-20.4,156.2,0.531
28.9,0.004,82.16,0.193,19.6,18.2,-20.0,-20.4,156.4,0.525
29.0,0.004,82.16,0.193,19.5,18.3,-19.9,-20.4,156.2,0.526
29.1,0.004,83.66,0.194,19.5,18.2,-19.9,-20.4,156.0,0.536
29.2,0.004,83.01,0.195,19.6,18.0,-20.0,-20.6,156.4,0.531
29.3,0.004,83.01,0.195,19.6,17.9,-20.2,-20.6,156.6,0.53
29.4,0.003,83.55,0.196,19.5,17.7,-20.1,-20.4,155.4,0.538
29.5,0.003,83.55,0.197,19.6,17.6,-20.0,-20.4,155.2,0.538
29.6,0.004,82.47,0.197,19.7,17.8,-20.1,-20.5,156.2,0.528
29.7,0.004,85.43,0.198,19.8,18.1,-20.1,-20.6,157.2,0.543
29.8,0.004,83.55,0.199,19.7,18.4,-20.1,-20.5,157.4,0.531
29.9,0.004,83.55,0.199,19.8,18.5,-20.0,-20.6,157.8,0.529
30.0,0.004,83.55,0.2,19.9,18.4,-20.1,-20.5,157.8,0.529
30.1,0.005,84.34,0.201,20.0,18.3,-20.1,-20.7,158.2,0.533
30.2,0.005,84.34,0.201,19.9,18.2,-20.1,-20.6,157.6,0.535
30.3,0.004,84.34,0.202,19.8,18.1,-20.2,-20.5,157.2,0.537
30.4,0.004,84.34,0.203,19.9,18.0,-20.1,-20.5,157.0,0.537
30.5,0.004,84.34,0.203,19.9,17.8,-20.0,-20.6,156.6,0.539
30.6,0.004,83.77,0.204,20.0,17.7,-20.2,-20.7,157.2,0.533
30.7,0.005,84.78,0.205,20.2,18.0,-20.2,-20.6,158.0,0.537
30.8,0.005,86.16,0.205,20.2,18.2,-20.2,-20.6,158.4,0.544
30.9,0.004,85.09,0.206,20.1,18.2,-20.1,-20.7,158.2,0.538
31.0,0.004,85.09,0.207,20.0,18.1,-20.3,-20.7,158.2,0.538
31.1,0.004,85.09,0.207,19.9,18.0,-20.3,-20.7,157.8,0.539
31.2,0.004,83.71,0.208,19.8,17.9,-20.1,-20.8,157.2,0.533
31.3,0.004,83.71,0.209,19.7,17.8,-20.1,-20.7,156.6,0.535
31.4,0.004,85.22,0.209,19.8,17.8,-20.1,-20.7,156.8,0.543
31.5,0.005,85.22,0.21,20.0,17.9,-20.2,-20.9,158.0,0.539
31.6,0.005,87.31,0.211,20.0,18.2,-20.3,-20.8,158.6,0.551
31.7,0.004,88.38,0.211,19.9,18.3,-20.1,-20.7,158.0,0.559
31.8,0.004,85.62,0.212,19.8,18.1,-20.1,-20.7,157.4,0.544
31.9,0.004,84.62,0.213,19.7,18.1,-20.3,-20.7,157.6,0.537
32.0,0.004,83.55,0.213,19.7,17.9,-20.3,-20.7,157.2,0.531
32.1,0.005,83.55,0.214,19.9,17.8,-20.6,-20.8,158.2,0.528
32.2,0.004,83.55,0.215,19.8,17.6,-20.6,-20.8,157.6,0.53
32.3,0.004,83.55,0.215,19.7,17.6,-20.5,-20.6,156.8,0.533
32.4,0.004,82.76,0.216,19.5,17.8,-20.4,-20.7,156.8,0.528
32.5,0.005,82.76,0.217,19.5,18.0,-20.3,-20.9,157.4,0.526
32.6,0.005,80.88,0.217,19.6,17.9,-20.4,-21.0,157.8,0.513
32.7,0.005,80.38,0.218,19.7,17.8,-20.4,-21.0,157.8,0.509
32.8,0.005,79.53,0.219,19.9,17.8,-20.4,-20.9,158.0,0.503
