Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-10.0,17.6,0.0,,,,-10.0,17.6,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,-12.5,-8.7,0.0,,,,-12.5,-8.7,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,19.2,10.9,0.0,,,,19.2,10.9,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,12.1,19.1,0.0,,,,12.1,19.1,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,20.1,-19.3,0.0,,,,20.1,-19.3,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,-8.8,21.3,0.0,,,,-8.8,21.3,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-9.4,-24.2,0.0,,,,-9.4,-24.2,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,20.6,-16.1,0.0,,,,20.6,-16.1,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,1.5,18.1,0.0,,,,1.5,18.1,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,1.9,14.6,0.0,,,,1.9,14.6,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,23.3,-12.7,0.0,,,,23.3,-12.7,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-12.0,8.4,0.0,,,,-12.0,8.4,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,8.4,-3.1,0.0,,,,8.4,-3.1,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-23.1,10.1,0.0,,,,-23.1,10.1,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,8.6,-3.0,0.0,,,,8.6,-3.0,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,19.4,11.6,0.0,,,,19.4,11.6,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,20.0,16.8,0.0,,,,20.0,16.8,0.0,17,,,,
