Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-24.9,-1.5,0.0,,,,-24.9,-1.5,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,20.8,-14.5,0.0,,,,20.8,-14.5,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-6.4,10.9,0.0,,,,-6.4,10.9,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,11.2,-3.4,0.0,,,,11.2,-3.4,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-8.3,-1.4,0.0,,,,-8.3,-1.4,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-15.0,-1.3,0.0,,,,-15.0,-1.3,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-9.8,3.4,0.0,,,,-9.8,3.4,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,22.2,-13.4,0.0,,,,22.2,-13.4,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,4.9,10.1,0.0,,,,4.9,10.1,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,1.6,22.5,0.0,,,,1.6,22.5,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,0.8,22.3,0.0,,,,0.8,22.3,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,7.7,-20.3,0.0,,,,7.7,-20.3,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,11.6,16.3,0.0,,,,11.6,16.3,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,22.3,24.2,0.0,,,,22.3,24.2,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-4.7,-9.2,0.0,,,,-4.7,-9.2,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,5.8,7.0,0.0,,,,5.8,7.0,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-24.6,17.0,0.0,,,,-24.6,17.0,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,10.2,-4.1,0.0,,,,10.2,-4.1,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,12.6,-19.1,0.0,,,,12.6,-19.1,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-15.6,6.6,0.0,,,,-15.6,6.6,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,18.9,12.2,0.0,,,,18.9,12.2,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-17.8,-10.0,0.0,,,,-17.8,-10.0,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-24.9,-20.0,0.0,,,,-24.9,-20.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,19.3,17.9,0.0,,,,19.3,17.9,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,8.5,-12.4,0.0,,,,8.5,-12.4,0.0,25,,,,
0.0,Target,,,,,-8.72,22.7,0.0,-1.59,1.48,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.61,100.0,-24.9,-1.5,0.0,-0.7,-0.0,0.7,-24.9,-1.5,0.0,1,2,1,0,1
0.1,2,seeker,11.283791670955125,47519.58,100.0,20.9,-14.5,0.0,0.7,-0.0,0.7,20.9,-14.5,0.0,2,2,1,0,1
0.1,3,seeker,11.283791670955125,47518.76,100.0,-6.4,11.0,0.0,0.8,0.6,1.0,-6.4,11.0,0.0,3,2,1,0,1
0.1,4,seeker,11.283791670955125,47519.92,100.0,11.2,-3.4,0.0,0.2,0.3,0.4,11.2,-3.4,0.0,4,2,0,0,2
0.1,5,seeker,11.283791670955125,47519.66,100.0,-8.3,-1.4,0.0,0.6,0.1,0.6,-8.3,-1.4,0.0,5,4,2,1,1
0.1,6,seeker,11.283791670955125,47518.72,100.0,-15.0,-1.3,0.0,0.3,-1.0,1.0,-15.0,-1.3,0.0,6,5,3,0,2
0.1,7,seeker,11.283791670955125,47519.18,100.0,-9.7,3.4,0.0,0.7,-0.4,0.8,-9.7,3.4,0.0,7,4,3,0,1
0.1,8,seeker,11.283791670955125,47519.93,100.0,22.2,-13.4,0.0,0.4,0.1,0.4,22.2,-13.4,0.0,8,2,1,0,1
0.1,9,seeker,11.283791670955125,47519.92,100.0,4.9,10.1,0.0,-0.4,-0.0,0.4,4.9,10.1,0.0,9,2,0,2,0
0.1,10,seeker,11.283791670955125,47518.68,100.0,1.7,22.5,0.0,1.0,0.2,1.0,1.7,22.5,0.0,10,1,0,1,0
0.1,11,explorer,11.283791670955125,47377.1,99.7,0.4,22.3,0.0,-4.8,-0.5,4.8,0.4,22.3,0.0,11,1,1,0,0
0.1,12,explorer,11.283791670955125,47491.34,99.94,7.5,-20.1,0.0,-2.2,1.7,2.8,7.5,-20.1,0.0,12,2,0,0,2
0.1,13,explorer,11.283791670955125,47500.46,99.96,11.5,16.5,0.0,-1.7,1.8,2.5,11.5,16.5,0.0,13,4,1,1,2
0.1,14,explorer,11.283791670955125,47504.59,99.97,22.1,24.1,0.0,-2.1,-0.9,2.3,22.1,24.1,0.0,14,1,0,0,1
0.1,15,explorer,11.283791670955125,47505.18,99.97,-4.7,-9.0,0.0,-0.6,2.2,2.3,-4.7,-9.0,0.0,15,1,1,0,0
0.1,16,explorer,11.283791670955125,47506.87,99.97,5.6,6.8,0.0,-1.6,-1.5,2.2,5.6,6.8,0.0,16,2,1,1,0
