Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.1,19,0.0,10.2,-24.5,0.0,22.568,0.275
1.1,20,0.0,-8.3,12.9,2.0,7.523,0.275
1.1,21,0.0,-7.2,4.6,3.0,5.642,0.275
1.1,22,0.008,17.8,16.7,0.0,22.568,0.273
1.1,23,0.0,-15.0,-6.2,0.0,22.568,0.275
1.1,24,0.0,-2.5,-23.5,0.0,22.568,0.275
1.1,25,0.0,2.5,2.4,2.0,7.523,0.275
1.2,17,0.0,-6.0,4.8,3.0,5.642,0.275
1.2,18,0.001,10.9,-10.8,0.0,22.568,0.275
1.2,19,0.0,10.2,-24.4,0.0,22.568,0.275
1.2,20,0.0,-8.2,12.8,2.0,7.523,0.275
1.2,21,0.0,-7.2,4.5,3.0,5.642,0.275
1.2,22,0.016,17.9,16.6,0.0,22.568,0.271
1.2,23,0.0,-14.9,-6.2,0.0,22.568,0.275
1.2,24,0.0,-2.4,-23.5,0.0,22.568,0.275
1.2,25,0.0,2.5,2.4,2.0,7.523,0.275
1.3,17,0.0,-5.7,4.9,3.0,5.642,0.275
1.3,18,0.004,11.2,-10.7,0.0,22.568,0.274
1.3,19,0.0,10.1,-24.3,0.0,22.568,0.275
1.3,20,0.0,-8.2,12.7,2.0,7.523,0.275
1.3,21,0.0,-7.1,4.4,3.0,5.642,0.275
1.3,22,0.024,17.9,16.6,0.0,22.568,0.269
1.3,23,0.0,-14.8,-6.3,0.0,22.568,0.275
1.3,24,0.0,-2.4,-23.5,0.0,22.568,0.275
1.3,25,0.001,2.5,2.5,2.0,7.523,0.275
1.4,17,0.0,-5.5,4.9,3.0,5.642,0.275
1.4,18,0.008,11.4,-10.7,0.0,22.568,0.273
1.4,19,0.0,10.1,-24.3,0.0,22.568,0.275
1.4,20,0.0,-8.3,12.7,2.0,7.523,0.275
1.4,21,0.0,-6.9,4.3,3.0,5.642,0.275
1.4,22,0.035,17.9,16.7,0.0,22.568,0.266
1.4,23,0.0,-14.7,-6.2,0.0,22.568,0.275
1.4,24,0.0,-2.3,-23.5,0.0,22.568,0.275
1.4,25,0.002,2.4,2.7,2.0,7.523,0.275
1.5,17,0.0,-5.3,5.0,3.0,5.642,0.275
1.5,18,0.014,11.6,-10.7,0.0,22.568,0.271
1.5,19,0.0,10.0,-24.2,0.0,22.568,0.275
1.5,20,0.0,-8.2,12.7,2.0,7.523,0.275
1.5,21,0.0,-6.7,4.4,3.0,5.642,0.275
1.5,22,0.047,18.0,16.8,0.0,22.568,0.262
1.5,23,0.0,-14.7,-6.1,0.0,22.568,0.275
1.5,24,0.0,-2.3,-23.5,0.0,22.568,0.275
1.5,25,0.005,2.5,2.8,2.0,7.523,0.274
1.6,17,0.0,-5.2,5.0,3.0,5.642,0.275
1.6,18,0.023,11.9,-10.5,0.0,22.568,0.269
1.6,19,0.0,10.0,-24.0,0.0,22.568,0.275
1.6,20,0.0,-8.1,12.7,2.0,7.523,0.275
1.6,21,0.0,-6.6,4.4,3.0,5.642,0.275
1.6,22,0.063,17.9,16.8,0.0,22.568,0.258
1.6,23,0.0,-14.7,-6.1,0.0,22.568,0.275
1.6,24,0.0,-2.4,-23.5,0.0,22.568,0.275
1.6,25,0.008,2.5,2.9,2.0,7.523,0.273
1.7,17,0.001,-5.0,4.9,3.0,5.642,0.275
1.7,18,0.036,12.1,-10.3,0.0,22.568,0.265
1.7,19,0.0,10.0,-23.9,0.0,22.568,0.275
1.7,20,0.0,-8.2,12.6,2.0,7.523,0.275
1.7,21,0.0,-6.3,4.3,3.0,5.642,0.275
1.7,22,0.079,17.9,16.8,0.0,22.568,0.254
1.7,23,0.0,-14.7,-6.1,0.0,22.568,0.275
1.7,24,0.0,-2.3,-23.5,0.0,22.568,0.275
1.7,25,0.012,2.5,3.1,2.0,7.523,0.272
1.8,17,0.002,-4.8,4.9,3.0,5.642,0.275
1.8,18,0.051,12.2,-10.1,0.0,22.568,0.261
1.8,19,0.001,10.1,-23.8,0.0,22.568,0.275
1.8,20,0.0,-8.2,12.5,2.0,7.523,0.275
1.8,21,0.001,-6.1,4.3,3.0,5.642,0.275
1.8,22,0.099,17.9,16.8,0.0,22.568,0.248
1.8,23,0.0,-14.7,-6.0,0.0,22.568,0.275
1.8,24,0.0,-2.2,-23.5,0.0,22.568,0.275
1.8,25,0.017,2.4,3.1,2.0,7.523,0.271
1.9,17,0.003,-4.7,4.9,3.0,5.642,0.275
1.9,18,0.07,12.4,-9.9,0.0,22.568,0.256
1.9,19,0.002,10.3,-23.5,0.0,22.568,0.275
1.9,20,0.001,-8.0,12.4,2.0,7.523,0.275
1.9,21,0.002,-5.9,4.1,3.0,5.642,0.275
1.9,22,0.118,17.9,16.8,0.0,22.568,0.243
1.9,23,0.0,-14.5,-6.0,0.0,22.568,0.275
1.9,24,0.0,-2.1,-23.5,0.0,22.568,0.275
1.9,25,0.025,2.5,3.2,2.0,7.523,0.268
2.0,17,0.004,-4.5,4.9,3.0,5.642,0.274
2.0,18,0.093,12.6,-9.8,0.0,22.568,0.25
2.0,19,0.003,10.4,-23.5,0.0,22.568,0.275
2.0,20,0.001,-7.9,12.2,2.0,7.523,0.275
2.0,21,0.003,-5.6,4.1,3.0,5.642,0.275
2.0,22,0.14,17.9,16.8,0.0,22.568,0.237
2.0,23,0.0,-14.3,-6.0,0.0,22.568,0.275
2.0,24,0.0,-2.1,-23.4,0.0,22.568,0.275
2.0,25,0.033,2.5,3.2,2.0,7.523,0.266
2.1,17,0.007,-4.4,4.9,3.0,5.642,0.273
2.1,18,0.12,12.8,-9.6,0.0,22.568,0.242
2.1,19,0.005,10.5,-23.3,0.0,22.568,0.274
2.1,20,0.002,-7.8,12.1,2.0,7.523,0.275
2.1,21,0.005,-5.4,4.2,3.0,5.642,0.274
2.1,22,0.164,17.9,16.7,0.0,22.568,0.23
2.1,23,0.0,-14.1,-5.8,0.0,22.568,0.275
2.1,24,0.0,-2.0,-23.4,0.0,22.568,0.275
2.1,25,0.041,2.4,3.3,2.0,7.523,0.264
2.2,17,0.01,-4.2,5.1,3.0,5.642,0.273
2.2,18,0.148,12.9,-9.4,0.0,22.568,0.235
2.2,19,0.007,10.7,-23.2,0.0,22.568,0.273
2.2,20,0.003,-7.6,12.0,2.0,7.523,0.275
2.2,21,0.008,-5.3,4.3,3.0,5.642,0.273
2.2,22,0.187,17.8,16.6,0.0,22.568,0.224
2.2,23,0.0,-13.9,-5.6,0.0,22.568,0.275
2.2,24,0.001,-1.9,-23.4,0.0,22.568,0.275
2.2,25,0.051,2.4,3.4,2.0,7.523,0.261
2.3,17,0.015,-4.0,5.2,3.0,5.642,0.271
2.3,18,0.179,13.2,-9.3,0.0,22.568,0.226
2.3,19,0.01,10.8,-23.1,0.0,22.568,0.273
2.3,20,0.005,-7.5,11.8,2.0,7.523,0.274
2.3,21,0.011,-5.1,4.3,3.0,5.642,0.272
2.3,22,0.213,17.8,16.5,0.0,22.568,0.217
2.3,23,0.001,-13.8,-5.4,0.0,22.568,0.275
2.3,24,0.001,-1.8,-23.4,0.0,22.568,0.275
2.3,25,0.061,2.3,3.6,2.0,7.523,0.259
2.4,17,0.02,-3.8,5.1,3.0,5.642,0.27
2.4,18,0.211,13.3,-9.2,0.0,22.568,0.217
2.4,19,0.015,10.9,-23.0,0.0,22.568,0.271
2.4,20,0.007,-7.4,11.7,2.0,7.523,0.273
2.4,21,0.016,-4.9,4.4,3.0,5.642,0.271
2.4,22,0.235,17.8,16.6,0.0,22.568,0.211
2.4,23,0.001,-13.5,-5.4,0.0,22.568,0.275
2.4,24,0.002,-1.7,-23.4,0.0,22.568,0.275
2.4,25,0.075,2.4,3.8,2.0,7.523,0.255
2.5,17,0.027,-3.5,5.2,3.0,5.642,0.268
2.5,18,0.249,13.5,-9.1,0.0,22.568,0.207
2.5,19,0.02,11.0,-22.8,0.0,22.568,0.27
2.5,20,0.01,-7.2,11.4,2.0,7.523,0.273
2.5,21,0.021,-4.7,4.3,3.0,5.642,0.27
2.5,22,0.255,17.7,16.6,0.0,22.568,0.205
2.5,23,0.002,-13.4,-5.4,0.0,22.568,0.275
2.5,24,0.003,-1.8,-23.4,0.0,22.568,0.275
2.5,25,0.09,2.6,3.8,2.0,7.523,0.251
2.6,17,0.036,-3.2,5.2,3.0,5.642,0.265
2.6,18,0.292,13.8,-8.9,0.0,22.568,0.195
2.6,19,0.027,11.1,-22.6,0.0,22.568,0.268
2.6,20,0.013,-7.1,11.3,2.0,7.523,0.272
2.6,21,0.028,-4.5,4.1,3.0,5.642,0.268
2.6,22,0.275,17.6,16.6,0.0,22.568,0.2
2.6,23,0.003,-13.2,-5.4,0.0,22.568,0.275
2.6,24,0.004,-1.7,-23.4,0.0,22.568,0.274
2.6,25,0.105,2.7,3.8,2.0,7.523,0.246
2.7,17,0.045,-2.9,5.2,3.0,5.642,0.263
2.7,18,0.334,14.0,-8.9,0.0,22.568,0.183
2.7,19,0.035,11.3,-22.5,0.0,22.568,0.266
2.7,20,0.017,-7.0,11.1,2.0,7.523,0.271
2.7,21,0.036,-4.3,4.0,3.0,5.642,0.265
2.7,22,0.297,17.7,16.7,0.0,22.568,0.194
2.7,23,0.005,-13.1,-5.4,0.0,22.568,0.274
2.7,24,0.006,-1.6,-23.4,0.0,22.568,0.274
2.7,25,0.119,2.6,3.8,2.0,7.523,0.243
2.8,17,0.056,-2.6,5.1,3.0,5.642,0.26
2.8,18,0.384,14.3,-8.8,0.0,22.568,0.17
2.8,19,0.044,11.4,-22.4,0.0,22.568,0.263
2.8,20,0.022,-6.8,11.1,2.0,7.523,0.269
2.8,21,0.044,-4.1,3.9,3.0,5.642,0.263
2.8,22,0.316,17.7,16.8,0.0,22.568,0.188
2.8,23,0.006,-12.8,-5.2,0.0,22.568,0.274
2.8,24,0.008,-1.5,-23.4,0.0,22.568,0.273
2.8,25,0.134,2.6,3.7,2.0,7.523,0.238
2.9,17,0.066,-2.5,5.0,3.0,5.642,0.257
2.9,18,0.431,14.5,-8.8,0.0,22.568,0.157
2.9,19,0.054,11.5,-22.3,0.0,22.568,0.26
2.9,20,0.027,-6.7,10.9,2.0,7.523,0.268
2.9,21,0.054,-3.9,3.9,3.0,5.642,0.26
2.9,22,0.335,17.7,16.8,0.0,22.568,0.183
2.9,23,0.009,-12.6,-5.2,0.0,22.568,0.273
2.9,24,0.01,-1.6,-23.4,0.0,22.568,0.273
2.9,25,0.149,2.5,3.6,2.0,7.523,0.234
3.0,17,0.078,-2.4,5.0,3.0,5.642,0.254
3.0,18,0.476,14.6,-8.8,0.0,22.568,0.144
3.0,19,0.066,11.7,-22.1,0.0,22.568,0.257
3.0,20,0.034,-6.6,10.9,2.0,7.523,0.266
3.0,21,0.064,-3.7,3.8,3.0,5.642,0.258
3.0,22,0.352,17.7,16.9,0.0,22.568,0.178
3.0,23,0.012,-12.4,-5.1,0.0,22.568,0.272
3.0,24,0.013,-1.6,-23.4,0.0,22.568,0.272
3.0,25,0.166,2.6,3.3,2.0,7.523,0.23
3.1,17,0.09,-2.3,4.8,3.0,5.642,0.251
3.1,18,0.524,14.8,-8.8,0.0,22.568,0.131
3.1,19,0.08,11.9,-21.9,0.0,22.568,0.253
3.1,20,0.04,-6.5,10.7,2.0,7.523,0.264
3.1,21,0.075,-3.6,3.6,3.0,5.642,0.255
3.1,22,0.375,17.7,16.8,0.0,22.568,0.172
3.1,23,0.015,-12.2,-5.1,0.0,22.568,0.271
3.1,24,0.016,-1.7,-23.4,0.0,22.568,0.271
3.1,25,0.184,2.7,3.2,2.0,7.523,0.225
3.2,17,0.105,-2.1,4.6,3.0,5.642,0.246
3.2,18,0.574,15.0,-8.9,0.0,22.568,0.117
3.2,19,0.094,12.1,-21.8,0.0,22.568,0.249
3.2,20,0.048,-6.4,10.6,2.0,7.523,0.262
3.2,21,0.086,-3.4,3.5,3.0,5.642,0.252
3.2,22,0.397,17.7,16.8,0.0,22.568,0.166
3.2,23,0.019,-12.1,-5.0,0.0,22.568,0.27
3.2,24,0.02,-1.6,-23.4,0.0,22.568,0.27
3.2,25,0.205,2.8,2.9,2.0,7.523,0.219
3.3,17,0.118,-1.9,4.4,3.0,5.642,0.243
3.3,18,0.637,15.3,-8.8,0.0,22.568,0.1
3.3,19,0.112,12.2,-21.6,0.0,22.568,0.244
3.3,20,0.056,-6.2,10.6,2.0,7.523,0.26
3.3,21,0.1,-3.2,3.5,3.0,5.642,0.248
3.3,22,0.419,17.7,16.7,0.0,22.568,0.16
3.3,23,0.024,-11.9,-5.0,0.0,22.568,0.269
3.3,24,0.024,-1.5,-23.5,0.0,22.568,0.269
3.3,25,0.223,2.8,2.7,2.0,7.523,0.214
3.4,17,0.135,-1.7,4.3,3.0,5.642,0.238
3.4,18,0.698,15.5,-8.8,0.0,22.568,0.083
3.4,19,0.13,12.2,-21.4,0.0,22.568,0.24
3.4,20,0.066,-6.0,10.6,2.0,7.523,0.257
3.4,21,0.114,-3.0,3.4,3.0,5.642,0.244
3.4,22,0.434,17.7,16.7,0.0,22.568,0.156
3.4,23,0.029,-11.7,-5.0,0.0,22.568,0.267
3.4,24,0.029,-1.4,-23.5,0.0,22.568,0.267
3.4,25,0.245,2.9,2.4,2.0,7.523,0.208
3.5,17,0.153,-1.4,4.1,3.0,5.642,0.233
3.5,18,0.754,15.6,-8.7,0.0,22.568,0.068
3.5,19,0.148,12.3,-21.3,0.0,22.568,0.235
3.5,20,0.076,-5.7,10.5,2.0,7.523,0.254
3.5,21,0.129,-2.8,3.4,3.0,5.642,0.24
3.5,22,0.451,17.7,16.8,0.0,22.568,0.151
3.5,23,0.035,-11.5,-4.8,0.0,22.568,0.266
3.5,24,0.034,-1.5,-23.5,0.0,22.568,0.266
3.5,25,0.266,3.0,2.3,2.0,7.523,0.202
3.6,17,0.172,-1.1,4.0,3.0,5.642,0.228
3.6,18,0.814,15.9,-8.7,0.0,22.568,0.051
3.6,19,0.167,12.4,-21.2,0.0,22.568,0.229
3.6,20,0.088,-5.5,10.4,2.0,7.523,0.251
3.6,21,0.146,-2.5,3.3,3.0,5.642,0.235
3.6,22,0.464,17.7,16.9,0.0,22.568,0.148
3.6,23,0.041,-11.3,-4.7,0.0,22.568,0.264
3.6,24,0.04,-1.4,-23.5,0.0,22.568,0.264
3.6,25,0.287,3.1,2.2,2.0,7.523,0.196
3.7,17,0.189,-1.0,3.8,3.0,5.642,0.223
3.7,18,0.879,16.1,-8.7,0.0,22.568,0.033
3.7,19,0.19,12.4,-21.0,0.0,22.568,0.223
3.7,20,0.1,-5.2,10.2,2.0,7.523,0.248
3.7,21,0.164,-2.2,3.1,3.0,5.642,0.23
3.7,22,0.476,17.7,16.9,0.0,22.568,0.144
3.7,23,0.048,-11.1,-4.6,0.0,22.568,0.262
3.7,24,0.046,-1.3,-23.5,0.0,22.568,0.263
3.7,25,0.309,3.2,2.0,2.0,7.523,0.19
3.8,17,0.209,-0.8,3.7,3.0,5.642,0.218
3.8,18,0.937,16.3,-8.6,0.0,22.568,0.017
3.8,19,0.212,12.5,-20.8,0.0,22.568,0.217
3.8,20,0.112,-5.1,10.1,2.0,7.523,0.244
3.8,21,0.182,-2.0,3.0,3.0,5.642,0.225
3.8,22,0.488,17.6,17.0,0.0,22.568,0.141
3.8,23,0.056,-10.9,-4.6,0.0,22.568,0.26
3.8,24,0.053,-1.2,-23.5,0.0,22.568,0.261
3.8,25,0.333,3.4,1.9,2.0,7.523,0.184
3.9,17,0.226,-0.6,3.6,3.0,5.642,0.213
3.9,18,0.988,16.5,-8.7,0.0,22.568,0.003
3.9,19,0.235,12.5,-20.7,0.0,22.568,0.211
3.9,20,0.123,-5.0,9.9,2.0,7.523,0.241
3.9,21,0.202,-1.7,2.9,3.0,5.642,0.22
3.9,22,0.505,17.7,17.0,0.0,22.568,0.136
3.9,23,0.064,-10.7,-4.6,0.0,22.568,0.258
3.9,24,0.059,-1.3,-23.5,0.0,22.568,0.259
3.9,25,0.354,3.4,1.7,2.0,7.523,0.178
4.0,17,0.247,-0.4,3.4,3.0,5.642,0.207
4.0,18,1.051,16.7,-8.7,0.0,22.568,0.014
4.0,19,0.259,12.4,-20.5,0.0,22.568,0.204
4.0,20,0.135,-4.9,9.8,2.0,7.523,0.238
4.0,21,0.222,-1.4,2.8,3.0,5.642,0.214
4.0,22,0.516,17.7,17.0,0.0,22.568,0.133
4.0,23,0.072,-10.5,-4.6,0.0,22.568,0.256
4.0,24,0.066,-1.4,-23.5,0.0,22.568,0.257
4.0,25,0.377,3.5,1.6,2.0,7.523,0.172
4.1,17,0.265,-0.3,3.3,3.0,5.642,0.202
4.1,18,1.076,16.7,-8.8,0.0,22.568,0.021
4.1,19,0.285,12.4,-20.3,0.0,22.568,0.197
4.1,20,0.148,-4.8,9.6,2.0,7.523,0.235
4.1,21,0.241,-1.3,2.6,3.0,5.642,0.209
4.1,22,0.533,17.7,17.0,0.0,22.568,0.129
4.1,23,0.081,-10.4,-4.5,0.0,22.568,0.253
4.1,24,0.074,-1.3,-23.5,0.0,22.568,0.255
4.1,25,0.401,3.7,1.3,2.0,7.523,0.165
4.2,17,0.282,-0.2,3.2,3.0,5.642,0.198
4.2,18,1.106,16.6,-8.9,0.0,22.568,0.029
4.2,19,0.312,12.3,-20.0,0.0,22.568,0.189
4.2,20,0.162,-4.5,9.4,2.0,7.523,0.231
4.2,21,0.262,-1.0,2.6,3.0,5.642,0.203
4.2,22,0.55,17.7,16.9,0.0,22.568,0.124
4.2,23,0.091,-10.3,-4.3,0.0,22.568,0.25
4.2,24,0.083,-1.2,-23.5,0.0,22.568,0.252
4.2,25,0.423,3.8,1.2,2.0,7.523,0.159
4.3,17,0.304,0.0,3.1,3.0,5.642,0.192
4.3,18,1.126,16.5,-9.1,0.0,22.568,0.035
4.3,19,0.338,12.3,-19.9,0.0,22.568,0.182
4.3,20,0.175,-4.4,9.3,2.0,7.523,0.227
4.3,21,0.28,-0.8,2.5,3.0,5.642,0.198
4.3,22,0.561,17.7,16.9,0.0,22.568,0.121
4.3,23,0.1,-10.1,-4.3,0.0,22.568,0.248
4.3,24,0.092,-1.1,-23.5,0.0,22.568,0.25
4.3,25,0.45,4.0,1.0,2.0,7.523,0.151
4.4,17,0.323,0.2,3.0,3.0,5.642,0.186
4.4,18,1.147,16.4,-9.1,0.0,22.568,0.04
4.4,19,0.363,12.1,-19.7,0.0,22.568,0.175
4.4,20,0.188,-4.4,9.2,2.0,7.523,0.224
4.4,21,0.302,-0.6,2.3,3.0,5.642,0.192
4.4,22,0.57,17.7,17.0,0.0,22.568,0.118
4.4,23,0.11,-10.1,-4.1,0.0,22.568,0.245
4.4,24,0.102,-1.0,-23.5,0.0,22.568,0.247
4.4,25,0.474,4.1,0.8,2.0,7.523,0.145
4.5,17,0.346,0.4,2.9,3.0,5.642,0.18
4.5,18,1.178,16.3,-9.2,0.0,22.568,0.049
4.5,19,0.388,12.1,-19.6,0.0,22.568,0.169
4.5,20,0.203,-4.1,9.1,2.0,7.523,0.219
4.5,21,0.321,-0.4,2.3,3.0,5.642,0.187
4.5,22,0.58,17.7,17.1,0.0,22.568,0.116
4.5,23,0.121,-9.9,-4.1,0.0,22.568,0.242
4.5,24,0.11,-1.0,-23.5,0.0,22.568,0.245
4.5,25,0.502,4.3,0.6,2.0,7.523,0.137
4.6,17,0.366,0.5,2.7,3.0,5.642,0.175
4.6,18,1.211,16.3,-9.2,1.0,11.284,0.058
4.6,19,0.416,12.1,-19.4,1.0,11.284,0.161
4.6,20,0.217,-4.0,9.0,2.0,7.523,0.216
4.6,21,0.339,-0.3,2.2,3.0,5.642,0.182
4.6,22,0.595,17.7,17.0,0.0,22.568,0.112
4.6,23,0.133,-9.7,-3.9,0.0,22.568,0.239
4.6,24,0.119,-1.1,-23.5,0.0,22.568,0.243
4.6,25,0.532,4.6,0.5,2.0,7.523,0.129
4.7,17,0.389,0.8,2.6,3.0,5.642,0.168
4.7,18,1.239,16.3,-9.4,1.0,11.284,0.066
4.7,19,0.447,12.2,-19.3,1.0,11.284,0.152
4.7,20,0.233,-3.8,8.9,2.0,7.523,0.211
4.7,21,0.362,-0.1,2.1,4.0,4.514,0.176
4.7,22,0.609,17.8,17.0,0.0,22.568,0.108
4.7,23,0.144,-9.5,-3.9,1.0,11.284,0.236
4.7,24,0.128,-1.2,-23.5,0.0,22.568,0.24
4.7,25,0.559,4.7,0.3,2.0,7.523,0.121
4.8,17,0.414,1.1,2.5,3.0,5.642,0.161
4.8,18,1.262,16.3,-9.6,1.0,11.284,0.072
4.8,19,0.481,12.3,-19.0,1.0,11.284,0.143
4.8,20,0.249,-3.5,8.9,2.0,7.523,0.207
4.8,21,0.387,0.2,2.0,4.0,4.514,0.169
4.8,22,0.622,17.8,16.9,0.0,22.568,0.104
4.8,23,0.157,-9.3,-3.7,1.0,11.284,0.232
4.8,24,0.138,-1.1,-23.5,0.0,22.568,0.237
4.8,25,0.586,4.9,0.0,2.0,7.523,0.114
4.9,17,0.44,1.3,2.4,3.0,5.642,0.154
4.9,18,1.295,16.2,-9.7,1.0,11.284,0.081
4.9,19,0.517,12.4,-18.7,1.0,11.284,0.133
4.9,20,0.266,-3.3,8.8,2.0,7.523,0.202
4.9,21,0.412,0.5,1.9,4.0,4.514,0.162
4.9,22,0.635,17.8,16.9,0.0,22.568,0.1
4.9,23,0.169,-9.1,-3.6,1.0,11.284,0.229
4.9,24,0.147,-1.2,-23.6,0.0,22.568,0.235
4.9,25,0.613,5.1,-0.0,2.0,7.523,0.107
