Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.4,15,seeker,11.283791670955125,47518.88,100.0,-3.7,3.9,0.0,-0.3,-0.7,0.8,-3.7,3.9,0.0,15,2,1,1,0
0.4,16,seeker,11.283791670955125,47495.74,99.95,17.4,24.9,0.0,-2.4,-0.3,2.4,8.4,24.6,0.001,4,3,3,0,0
0.4,17,explorer,11.283791670955125,47321.49,99.58,-5.5,11.3,0.0,3.0,-0.3,3.0,-5.5,11.3,0.0,17,3,2,0,1
0.4,18,explorer,11.283791670955125,47458.14,99.87,-23.6,-19.6,0.0,1.5,1.7,2.3,-23.6,-19.6,0.0,18,1,0,1,0
0.4,19,explorer,11.283791670955125,47448.86,99.85,-13.6,-16.9,0.0,2.4,0.4,2.4,-13.6,-16.9,0.0,19,2,1,1,0
0.4,20,isocontour,11.283791670955125,47515.35,99.99,18.1,-8.4,0.0,-0.4,0.8,0.9,18.1,-8.4,0.0,20,5,3,0,2
0.4,21,isocontour,11.283791670955125,47514.79,99.99,11.5,-6.5,0.0,0.4,0.9,1.0,11.5,-6.5,0.0,21,4,2,0,2
0.4,22,isocontour,11.283791670955125,47515.31,99.99,11.6,-15.7,0.0,-0.4,0.8,0.9,11.6,-15.7,0.0,22,7,5,0,2
0.4,23,isocontour,11.283791670955125,47515.6,99.99,23.1,-24.8,0.0,-0.5,-0.8,0.9,23.1,-24.8,0.0,23,0,0,0,0
0.4,24,isocontour,11.283791670955125,47515.6,99.99,-8.4,15.9,0.0,1.0,0.0,1.0,-8.4,15.9,0.0,24,2,1,1,0
0.4,25,isocontour,11.283791670955125,47515.84,99.99,-21.8,19.0,0.0,-0.8,-0.6,1.0,-21.8,19.0,0.0,25,2,2,0,0
0.4,Target,,,,,8.36,20.46,0.38,1.73,3.11,,,,,,,,,
0.5,1,seeker,11.283791670955125,47516.47,99.99,-23.5,14.5,0.0,0.0,-0.4,0.4,-23.5,14.5,0.0,1,1,0,0,1
0.5,2,seeker,11.283791670955125,47516.66,99.99,-12.2,13.5,0.0,-0.3,-0.9,0.9,-12.2,13.5,0.0,2,3,0,1,2
0.5,3,seeker,11.283791670955125,47518.11,100.0,19.0,-10.0,0.0,0.6,0.2,0.6,19.0,-10.0,0.0,3,5,2,0,3
0.5,4,seeker,11.283791670955125,47514.76,99.99,8.3,24.6,0.039,-0.9,0.3,0.9,8.3,24.6,0.012,4,2,2,0,0
0.5,5,seeker,11.283791670955125,47515.52,99.99,9.1,-6.5,0.0,-0.9,0.4,1.0,9.1,-6.5,0.0,5,5,2,0,3
0.5,6,seeker,11.283791670955125,47517.11,99.99,11.5,-21.3,0.0,0.4,-0.6,0.7,11.5,-21.3,0.0,6,3,2,0,1
0.5,7,seeker,11.283791670955125,47516.76,99.99,8.5,-23.7,0.0,-0.4,-0.7,0.8,8.5,-23.7,0.0,7,3,2,0,1
0.5,8,seeker,11.283791670955125,47519.23,100.0,7.0,4.1,0.0,0.3,0.2,0.4,7.0,4.1,0.0,8,2,2,0,0
0.5,9,seeker,11.283791670955125,47497.45,99.95,18.1,18.6,0.0,-2.2,1.2,2.5,11.9,21.0,0.006,12,2,2,0,0
0.5,10,seeker,11.283791670955125,47517.48,99.99,23.7,-7.3,0.0,0.6,-0.1,0.6,23.7,-7.3,0.0,10,2,1,0,1
0.5,11,seeker,11.283791670955125,47515.53,99.99,-7.0,-24.5,0.0,0.8,-0.5,0.9,-7.0,-24.5,0.0,11,1,0,1,0
0.5,12,seeker,11.283791670955125,47472.8,99.9,11.7,21.2,0.033,-2.2,1.8,2.8,8.4,24.6,0.012,4,3,3,0,0
0.5,13,seeker,11.283791670955125,47516.44,99.99,3.8,-18.2,0.0,-1.0,0.3,1.0,3.8,-18.2,0.0,13,3,2,0,1
0.5,14,seeker,11.283791670955125,47519.74,100.0,-21.4,-3.6,0.0,-0.1,-0.3,0.3,-21.4,-3.6,0.0,14,0,0,0,0
0.5,15,seeker,11.283791670955125,47517.56,99.99,-3.8,3.9,0.0,-0.7,-0.7,1.0,-3.8,3.9,0.0,15,2,1,1,0
0.5,16,seeker,11.283791670955125,47461.27,99.88,17.1,24.9,0.0,-3.0,-0.0,3.0,8.4,24.6,0.012,4,3,3,0,0
0.5,17,explorer,11.283791670955125,47265.96,99.47,-5.5,11.0,0.0,-0.5,-3.5,3.5,-5.5,11.0,0.0,17,3,2,0,1
0.5,18,explorer,11.283791670955125,47443.32,99.84,-23.4,-19.5,0.0,2.1,0.8,2.2,-23.4,-19.5,0.0,18,1,0,1,0
0.5,19,explorer,11.283791670955125,47430.91,99.81,-13.7,-16.7,0.0,-2.0,1.4,2.4,-13.7,-16.7,0.0,19,2,1,1,0
0.5,20,isocontour,11.283791670955125,47514.21,99.99,18.1,-8.3,0.0,-0.2,0.9,0.9,18.1,-8.3,0.0,20,5,3,0,2
0.5,21,isocontour,11.283791670955125,47513.97,99.99,11.5,-6.5,0.0,0.6,-0.6,0.8,11.5,-6.5,0.0,21,4,2,0,2
0.5,22,isocontour,11.283791670955125,47514.14,99.99,11.5,-15.7,0.0,-0.9,-0.2,0.9,11.5,-15.7,0.0,22,7,5,0,2
0.5,23,isocontour,11.283791670955125,47514.5,99.99,23.2,-24.8,0.0,0.9,-0.0,0.9,23.2,-24.8,0.0,23,0,0,0,0
0.5,24,isocontour,11.283791670955125,47514.46,99.99,-8.5,15.9,0.0,-0.9,0.3,0.9,-8.5,15.9,0.0,24,2,1,1,0
0.5,25,isocontour,11.283791670955125,47514.52,99.99,-21.8,19.0,0.0,0.2,1.0,1.0,-21.8,19.0,0.0,25,2,2,0,0
0.5,Target,,,,,8.29,20.14,0.649,-0.75,-3.69,,,,,,,,,
0.6,1,seeker,11.283791670955125,47516.04,99.99,-23.5,14.4,0.0,0.1,-0.7,0.7,-23.5,14.4,0.0,1,1,0,0,1
0.6,2,seeker,11.283791670955125,47516.26,99.99,-12.2,13.4,0.0,-0.4,-0.5,0.6,-12.2,13.4,0.0,2,3,0,1,2
0.6,3,seeker,11.283791670955125,47517.14,99.99,19.0,-10.0,0.0,0.8,-0.5,0.9,19.0,-10.0,0.0,3,5,2,0,3
0.6,4,seeker,11.283791670955125,47514.71,99.99,8.3,24.6,0.081,-0.3,0.1,0.3,8.3,24.6,0.039,4,2,2,0,0
0.6,5,seeker,11.283791670955125,47515.32,99.99,9.1,-6.4,0.0,-0.4,0.3,0.5,9.1,-6.4,0.0,5,5,2,0,3
0.6,6,seeker,11.283791670955125,47515.87,99.99,11.5,-21.4,0.0,0.9,-0.4,1.0,11.5,-21.4,0.0,6,3,2,0,1
0.6,7,seeker,11.283791670955125,47516.24,99.99,8.5,-23.7,0.0,0.3,-0.7,0.8,8.5,-23.7,0.0,7,3,2,0,1
0.6,8,seeker,11.283791670955125,47519.04,100.0,7.1,4.2,0.0,0.5,0.2,0.5,7.1,4.2,0.0,8,2,2,0,0
0.6,9,seeker,11.283791670955125,47467.25,99.89,17.9,18.7,0.0,-2.6,1.3,2.9,11.7,21.2,0.033,12,2,2,0,0
0.6,10,seeker,11.283791670955125,47517.3,99.99,23.7,-7.3,0.0,0.5,-0.1,0.5,23.7,-7.3,0.0,10,2,1,0,1
0.6,11,seeker,11.283791670955125,47514.62,99.99,-6.9,-24.5,0.0,0.8,-0.4,0.9,-6.9,-24.5,0.0,11,1,0,1,0
0.6,12,seeker,11.283791670955125,47438.67,99.83,11.5,21.4,0.091,-2.2,2.0,3.0,8.3,24.6,0.039,4,3,3,0,0
0.6,13,seeker,11.283791670955125,47516.35,99.99,3.8,-18.2,0.0,-0.3,0.2,0.4,3.8,-18.2,0.0,13,3,2,0,1
0.6,14,seeker,11.283791670955125,47519.69,100.0,-21.4,-3.6,0.0,-0.1,-0.3,0.3,-21.4,-3.6,0.0,14,0,0,0,0
0.6,15,seeker,11.283791670955125,47516.95,99.99,-3.9,3.8,0.0,-0.8,-0.2,0.8,-3.9,3.8,0.0,15,2,1,1,0
0.6,16,seeker,11.283791670955125,47442.65,99.84,16.8,24.9,0.0,-2.4,0.1,2.4,8.3,24.6,0.039,4,3,3,0,0
0.6,17,explorer,11.283791670955125,47251.14,99.43,-5.7,10.9,0.0,-2.3,-0.1,2.3,-5.7,10.9,0.0,17,3,2,0,1
0.6,18,explorer,11.283791670955125,47426.47,99.8,-23.2,-19.7,0.0,1.1,-2.1,2.4,-23.2,-19.7,0.0,18,1,0,1,0
0.6,19,explorer,11.283791670955125,47415.7,99.78,-13.9,-16.9,0.0,-1.6,-1.6,2.3,-13.9,-16.9,0.0,19,2,1,1,0
0.6,20,isocontour,11.283791670955125,47512.73,99.98,18.1,-8.2,0.0,1.0,0.3,1.0,18.1,-8.2,0.0,20,5,3,0,2
0.6,21,isocontour,11.283791670955125,47513.15,99.99,11.6,-6.6,0.0,0.5,-0.6,0.8,11.6,-6.6,0.0,21,4,2,0,2
0.6,22,isocontour,11.283791670955125,47513.14,99.99,11.4,-15.7,0.0,-0.9,0.3,0.9,11.4,-15.7,0.0,22,7,5,0,2
0.6,23,isocontour,11.283791670955125,47513.4,99.99,23.1,-24.9,0.0,-0.6,-0.7,0.9,23.1,-24.9,0.0,23,0,0,0,0
0.6,24,isocontour,11.283791670955125,47513.46,99.99,-8.6,15.9,0.0,-0.9,-0.2,0.9,-8.6,15.9,0.0,24,2,1,1,0
0.6,25,isocontour,11.283791670955125,47513.08,99.99,-21.9,19.1,0.0,-0.8,0.6,1.0,-21.9,19.1,0.0,25,2,2,0,0
0.6,Target,,,,,8.65,19.71,0.637,4.25,-5.06,,,,,,,,,
0.7,1,seeker,11.283791670955125,47514.8,99.99,-23.5,14.3,0.0,-0.2,-1.0,1.0,-23.5,14.3,0.0,1,1,0,0,1
0.7,2,seeker,11.283791670955125,47516.06,99.99,-12.2,13.4,0.0,-0.3,-0.4,0.5,-12.2,13.4,0.0,2,3,0,1,2
0.7,3,seeker,11.283791670955125,47516.51,99.99,19.1,-10.1,0.0,0.6,-0.5,0.8,19.1,-10.1,0.0,3,5,2,0,3
0.7,4,seeker,11.283791670955125,47484.51,99.93,8.5,24.5,0.142,2.2,-1.8,2.8,11.5,21.4,0.091,12,2,2,0,0
0.7,5,seeker,11.283791670955125,47514.03,99.99,9.0,-6.4,0.0,-0.9,0.3,0.9,9.0,-6.4,0.0,5,5,2,0,3
0.7,6,seeker,11.283791670955125,47514.7,99.99,11.6,-21.4,0.0,0.9,-0.3,0.9,11.6,-21.4,0.0,6,3,2,0,1
0.7,7,seeker,11.283791670955125,47515.7,99.99,8.5,-23.8,0.0,-0.4,-0.6,0.7,8.5,-23.8,0.0,7,3,2,0,1
0.7,8,seeker,11.283791670955125,47518.25,100.0,7.1,4.2,0.0,0.7,0.4,0.8,7.1,4.2,0.0,8,2,2,0,0
