Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,8.3,-20.6,0.0,,,,8.3,-20.6,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,21.9,-23.7,0.0,,,,21.9,-23.7,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-5.8,2.6,0.008,,,,-5.8,2.6,0.054,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,24.5,-4.9,0.0,,,,24.5,-4.9,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,14.5,23.5,0.0,,,,14.5,23.5,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,15.9,11.0,0.0,,,,15.9,11.0,0.001,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-24.4,5.3,0.013,,,,-24.4,5.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,24.2,12.5,0.0,,,,24.2,12.5,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-16.8,10.3,0.132,,,,-16.8,10.3,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,18.4,6.5,0.0,,,,18.4,6.5,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,22.2,9.2,0.0,,,,22.2,9.2,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,0.8,24.5,0.002,,,,0.8,24.5,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,4.7,-16.2,0.0,,,,4.7,-16.2,0.002,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,-8.5,-9.6,0.0,,,,-8.5,-9.6,0.01,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-1.1,-8.9,0.0,,,,-1.1,-8.9,0.03,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,5.8,-2.3,0.0,,,,5.8,-2.3,0.054,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,1.2,17.1,0.006,,,,1.2,17.1,0.002,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-12.0,9.5,0.118,,,,-12.0,9.5,0.004,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-24.2,1.8,0.004,,,,-24.2,1.8,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-7.4,4.0,0.018,,,,-7.4,4.0,0.035,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-8.8,-18.3,0.0,,,,-8.8,-18.3,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,-23.9,8.0,0.028,,,,-23.9,8.0,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,-23.2,-8.9,0.0,,,,-23.2,-8.9,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,15.0,13.7,0.0,,,,15.0,13.7,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,5.3,18.8,0.001,,,,5.3,18.8,0.0,25,,,,
0.0,Target,,,,,-14.41,15.11,0.0,4.73,-1.35,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.39,100.0,8.2,-20.5,0.0,-0.5,0.9,1.0,4.7,-16.2,0.002,13,1,0,1,0
0.1,2,explorer,11.283791670955125,47502.71,99.96,21.7,-23.9,0.0,-1.8,-1.5,2.3,21.7,-23.9,0.0,2,0,0,0,0
0.1,3,explorer,11.283791670955125,47421.82,99.79,-5.6,2.3,0.016,2.1,-3.7,4.3,-12.0,9.5,0.118,18,2,0,2,0
0.1,4,explorer,11.283791670955125,47502.71,99.96,24.4,-4.7,0.0,-0.6,2.3,2.4,24.4,-4.7,0.0,4,0,0,0,0
0.1,5,explorer,11.283791670955125,47497.25,99.95,14.3,23.3,0.0,-2.0,-1.7,2.6,5.3,18.8,0.001,25,2,0,2,0
0.1,6,explorer,11.283791670955125,47519.73,100.0,15.8,11.0,0.0,-0.5,-0.3,0.6,15.8,11.0,0.001,6,4,0,4,0
0.1,7,explorer,11.283791670955125,47496.72,99.95,-24.5,5.1,0.024,-1.7,-2.0,2.6,-16.8,10.3,0.132,9,3,0,3,0
0.1,8,explorer,11.283791670955125,47517.85,100.0,24.3,12.4,0.0,1.1,-0.3,1.1,15.9,11.0,0.001,6,4,0,4,0
0.1,9,explorer,11.283791670955125,47519.99,100.0,-16.8,10.3,0.202,0.0,-0.2,0.2,-16.8,10.3,0.132,9,4,0,4,0
0.1,10,explorer,11.283791670955125,47516.28,99.99,18.3,6.5,0.0,-1.4,-0.1,1.4,15.9,11.0,0.001,6,4,0,4,0
0.1,11,explorer,11.283791670955125,47461.59,99.88,22.3,9.5,0.0,1.9,3.0,3.6,15.9,11.0,0.001,6,4,0,4,0
0.1,12,explorer,11.283791670955125,47502.06,99.96,1.0,24.4,0.006,2.4,-0.3,2.4,1.2,17.1,0.006,17,2,0,2,0
0.1,13,explorer,11.283791670955125,47502.71,99.96,4.5,-16.1,0.0,-1.7,1.7,2.4,-1.1,-8.9,0.03,15,2,1,1,0
0.1,14,explorer,11.283791670955125,47503.36,99.96,-8.3,-9.7,0.0,1.8,-1.5,2.3,-1.1,-8.9,0.03,15,2,0,2,0
0.1,15,explorer,11.283791670955125,47502.5,99.96,-0.9,-8.9,0.0,2.3,0.8,2.4,5.8,-2.3,0.054,16,3,0,3,0
0.1,16,explorer,11.283791670955125,47502.06,99.96,5.7,-2.2,0.0,-1.1,2.1,2.4,5.7,-2.2,0.054,16,1,0,1,0
0.1,17,explorer,11.283791670955125,47518.93,100.0,1.2,17.0,0.016,0.1,-0.9,0.9,1.2,17.0,0.006,17,2,0,2,0
0.1,18,explorer,11.283791670955125,47408.14,99.76,-11.6,9.4,0.182,4.2,-1.5,4.5,-16.8,10.3,0.132,9,3,0,3,0
0.1,19,explorer,11.283791670955125,47518.9,100.0,-24.1,1.8,0.01,0.9,0.1,0.9,-16.8,10.3,0.132,9,4,0,4,0
0.1,20,explorer,11.283791670955125,47455.03,99.86,-7.7,4.0,0.039,-3.7,0.1,3.7,-12.0,9.5,0.118,18,2,0,2,0
0.1,21,explorer,11.283791670955125,47502.71,99.96,-8.7,-18.4,0.0,2.2,-0.9,2.4,-8.5,-9.6,0.01,14,1,0,1,0
0.1,22,explorer,11.283791670955125,47378.87,99.7,-23.9,8.4,0.053,0.4,4.8,4.8,-16.8,10.3,0.132,9,3,0,3,0
0.1,23,explorer,11.283791670955125,47507.4,99.97,-23.1,-9.1,0.0,0.2,-2.1,2.1,-24.2,1.8,0.004,19,1,0,1,0
0.1,24,explorer,11.283791670955125,47448.55,99.85,14.8,13.8,0.0,-3.3,2.0,3.9,5.3,18.8,0.001,25,6,0,6,0
0.1,25,explorer,11.283791670955125,47519.29,100.0,5.2,18.9,0.003,-0.4,0.7,0.8,1.2,17.1,0.006,17,4,0,4,0
0.1,Target,,,,,-14.04,14.98,0.197,4.43,-1.6,,,,,,,,,
0.2,1,seeker,11.283791670955125,47516.13,99.99,8.2,-20.4,0.0,-0.5,1.1,1.2,-1.1,-8.9,0.03,15,1,0,1,0
0.2,2,explorer,11.283791670955125,47485.43,99.93,21.8,-24.0,0.0,1.5,-1.8,2.3,21.8,-24.0,0.0,2,0,0,0,0
0.2,3,explorer,11.283791670955125,47307.69,99.55,-5.3,2.0,0.029,3.1,-3.3,4.5,-11.6,9.4,0.182,18,2,0,2,0
0.2,4,explorer,11.283791670955125,47485.43,99.93,24.3,-4.5,0.0,-1.5,1.8,2.3,24.3,-4.5,0.0,4,0,0,0,0
0.2,5,explorer,11.283791670955125,47480.81,99.92,14.2,23.5,0.0,-0.8,2.2,2.3,1.2,17.1,0.006,17,2,0,2,0
0.2,6,explorer,11.283791670955125,47441.98,99.84,15.5,11.1,0.0,-3.7,1.3,3.9,15.9,11.0,0.001,6,4,0,4,0
0.2,7,explorer,11.283791670955125,47397.16,99.74,-24.9,5.2,0.043,-3.8,1.9,4.2,-16.8,10.3,0.202,9,3,0,3,0
0.2,8,explorer,11.283791670955125,47396.73,99.74,24.4,12.8,0.0,1.4,4.4,4.6,15.9,11.0,0.001,6,4,0,4,0
0.2,9,explorer,11.283791670955125,47514.07,99.99,-16.8,10.4,0.285,-0.2,1.6,1.6,-16.8,10.4,0.202,9,5,0,5,0
0.2,10,explorer,11.283791670955125,47382.89,99.71,18.1,6.1,0.0,-1.9,-4.3,4.7,15.9,11.0,0.001,6,4,0,4,0
0.2,11,explorer,11.283791670955125,47383.25,99.71,22.5,9.8,0.0,2.4,3.2,4.0,15.9,11.0,0.001,6,4,0,4,0
0.2,12,explorer,11.283791670955125,47484.34,99.92,1.2,24.4,0.013,2.4,-0.3,2.4,1.2,17.0,0.016,17,2,0,2,0
0.2,13,explorer,11.283791670955125,47486.49,99.93,4.3,-15.9,0.0,-1.9,1.3,2.3,5.8,-2.3,0.054,16,2,1,1,0
0.2,14,explorer,11.283791670955125,47486.5,99.93,-8.5,-9.7,0.001,-2.4,0.2,2.4,5.8,-2.3,0.054,16,2,0,2,0
0.2,15,explorer,11.283791670955125,47485.64,99.93,-0.7,-8.8,0.0,2.4,0.1,2.4,5.8,-2.3,0.054,16,3,0,3,0
0.2,16,explorer,11.283791670955125,47486.45,99.93,5.7,-2.3,0.0,0.0,-2.3,2.3,5.7,-2.3,0.054,16,1,0,1,0
0.2,17,explorer,11.283791670955125,47517.45,99.99,1.2,16.9,0.031,0.2,-1.0,1.0,1.2,16.9,0.016,17,2,0,2,0
0.2,18,explorer,11.283791670955125,47407.21,99.76,-11.6,9.4,0.258,0.1,0.9,0.9,-16.8,10.3,0.202,9,3,0,3,0
0.2,19,explorer,11.283791670955125,47518.68,100.0,-24.1,1.9,0.023,0.5,0.2,0.5,-16.8,10.3,0.202,9,4,0,4,0
0.2,20,explorer,11.283791670955125,47448.45,99.85,-7.9,3.9,0.07,-1.6,-0.7,1.7,-16.8,10.3,0.202,9,3,0,3,0
0.2,21,explorer,11.283791670955125,47486.69,99.93,-8.8,-18.5,0.0,-2.3,-0.4,2.3,-1.1,-8.9,0.03,15,1,0,1,0
0.2,22,explorer,11.283791670955125,47324.73,99.59,-24.0,8.8,0.091,-1.6,3.1,3.5,-16.8,10.3,0.202,9,3,0,3,0
0.2,23,explorer,11.283791670955125,47490.55,99.94,-22.9,-9.1,0.0,2.3,-0.4,2.3,-16.8,10.3,0.132,9,1,0,1,0
0.2,24,explorer,11.283791670955125,47447.94,99.85,14.7,13.9,0.0,0.5,0.5,0.7,1.2,17.1,0.006,17,6,0,6,0
0.2,25,explorer,11.283791670955125,47519.02,100.0,5.2,18.9,0.007,-0.4,0.4,0.6,1.2,17.0,0.016,17,4,0,4,0
0.2,Target,,,,,-14.13,14.9,0.291,-1.14,-0.87,,,,,,,,,
0.3,1,seeker,11.283791670955125,47510.92,99.98,8.2,-20.2,0.0,0.5,1.5,1.6,5.8,-2.3,0.054,16,1,0,1,0
0.3,2,explorer,11.283791670955125,47468.14,99.89,21.7,-24.2,0.0,-1.0,-2.2,2.4,21.7,-24.2,0.0,2,0,0,0,0
0.3,3,explorer,11.283791670955125,47223.27,99.38,-5.1,1.6,0.047,1.8,-3.6,4.0,-11.6,9.4,0.258,18,2,0,2,0
0.3,4,explorer,11.283791670955125,47468.14,99.89,24.1,-4.6,0.0,-2.3,-0.4,2.3,24.1,-4.6,0.0,4,0,0,0,0
0.3,5,explorer,11.283791670955125,47460.56,99.87,14.0,23.6,0.0,-2.2,1.2,2.5,1.2,17.0,0.016,17,2,0,2,0
0.3,6,explorer,11.283791670955125,47441.46,99.83,15.5,11.2,0.0,0.3,0.7,0.8,1.2,17.1,0.006,17,4,0,4,0
0.3,7,explorer,11.283791670955125,47370.28,99.68,-25.1,5.1,0.069,-1.7,-2.2,2.8,-16.8,10.4,0.285,9,3,0,3,0
0.3,8,explorer,11.283791670955125,47332.8,99.61,24.4,13.2,0.0,-0.5,3.7,3.7,1.2,17.1,0.006,17,4,0,4,0
0.3,9,explorer,11.283791670955125,47482.6,99.92,-17.0,10.3,0.362,-2.3,-1.8,2.9,-17.0,10.3,0.285,9,5,0,5,0
0.3,10,explorer,11.283791670955125,47367.68,99.68,18.1,6.2,0.0,1.0,2.1,2.3,1.2,17.1,0.006,17,4,0,4,0
0.3,11,explorer,11.283791670955125,47249.02,99.43,22.4,9.5,0.0,-2.1,-4.2,4.7,1.2,17.1,0.006,17,4,0,4,0
