Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.2,2000.0,0.075,0.8
11.3,2000.0,0.075,0.8
11.4,2000.0,0.076,0.8
11.5,2000.0,0.077,0.8
11.6,2000.0,0.077,0.8
11.7,2000.0,0.078,0.8
11.8,2000.0,0.079,0.8
11.9,2000.0,0.079,0.8
12.0,2000.0,0.08,0.8
12.1,2000.0,0.081,0.8
12.2,2000.0,0.081,0.8
12.3,2000.0,0.082,0.8
12.4,2000.0,0.083,0.8
12.5,2000.0,0.083,0.8
12.6,2000.0,0.084,0.8
12.7,2000.0,0.085,0.8
12.8,2000.0,0.085,0.8
12.9,2000.0,0.086,0.8
13.0,2000.0,0.087,0.8
13.1,2000.0,0.087,0.8
13.2,2000.0,0.088,0.8
13.3,2000.0,0.089,0.8
13.4,2000.0,0.089,0.8
13.5,2000.0,0.09,0.8
13.6,2000.0,0.091,0.8
13.7,2000.0,0.091,0.8
13.8,2000.0,0.092,0.8
13.9,2000.0,0.093,0.8
14.0,2000.0,0.093,0.8
14.1,2000.0,0.094,0.8
14.2,2000.0,0.095,0.8
14.3,2000.0,0.095,0.8
14.4,2000.0,0.096,0.8
14.5,2000.0,0.097,0.8
14.6,2000.0,0.097,0.8
14.7,2000.0,0.098,0.8
14.8,2000.0,0.099,0.8
14.9,2000.0,0.099,0.8
15.0,2000.0,0.1,0.8
15.1,2000.0,0.101,0.8
15.2,2000.0,0.101,0.8
15.3,2000.0,0.102,0.8
15.4,2000.0,0.103,0.8
15.5,2000.0,0.103,0.8
15.6,2000.0,0.104,0.8
15.7,2000.0,0.105,0.8
15.8,2000.0,0.105,0.8
15.9,2000.0,0.106,0.8
16.0,2000.0,0.107,0.8
16.1,2000.0,0.107,0.8
16.2,2000.0,0.108,0.8
16.3,2000.0,0.109,0.8
16.4,2000.0,0.109,0.8
16.5,2000.0,0.11,0.8
16.6,2000.0,0.111,0.8
16.7,2000.0,0.111,0.8
16.8,2000.0,0.112,0.8
16.9,2000.0,0.113,0.8
17.0,2000.0,0.113,0.8
17.1,2000.0,0.114,0.8
17.2,2000.0,0.115,0.8
17.3,2000.0,0.115,0.8
17.4,2000.0,0.116,0.8
17.5,2000.0,0.117,0.8
17.6,2000.0,0.117,0.8
17.7,2000.0,0.118,0.8
17.8,2000.0,0.119,0.8
17.9,2000.0,0.119,0.8
18.0,2000.0,0.12,0.8
18.1,2000.0,0.121,0.8
18.2,2000.0,0.121,0.8
18.3,2000.0,0.122,0.8
18.4,2000.0,0.123,0.8
18.5,2000.0,0.123,0.8
18.6,2000.0,0.124,0.8
18.7,2000.0,0.125,0.8
18.8,2000.0,0.125,0.8
18.9,2000.0,0.126,0.8
19.0,2000.0,0.127,0.8
19.1,2000.0,0.127,0.8
19.2,2000.0,0.128,0.8
19.3,2000.0,0.129,0.8
19.4,2000.0,0.129,0.8
19.5,2000.0,0.13,0.8
19.6,2000.0,0.131,0.8
19.7,2000.0,0.131,0.8
19.8,2000.0,0.132,0.8
19.9,2000.0,0.133,0.8
20.0,2000.0,0.133,0.8
20.1,2000.0,0.134,0.8
20.2,2000.0,0.135,0.8
20.3,2000.0,0.135,0.8
20.4,2000.0,0.136,0.8
20.5,2000.0,0.137,0.8
20.6,2000.0,0.137,0.8
20.7,2000.0,0.138,0.8
20.8,2000.0,0.139,0.8
20.9,2000.0,0.139,0.8
21.0,2000.0,0.14,0.8
21.1,2000.0,0.141,0.8
21.2,2000.0,0.141,0.8
21.3,2000.0,0.142,0.8
21.4,2000.0,0.143,0.8
21.5,2000.0,0.143,0.8
21.6,2000.0,0.144,0.8
21.7,2000.0,0.145,0.8
21.8,2000.0,0.145,0.8
21.9,2000.0,0.146,0.8
22.0,2000.0,0.147,0.8
22.1,2000.0,0.147,0.8
22.2,2000.0,0.148,0.8
22.3,2000.0,0.149,0.8
22.4,2000.0,0.149,0.8
22.5,2000.0,0.15,0.8
22.6,2000.0,0.151,0.8
22.7,2000.0,0.151,0.8
22.8,2000.0,0.152,0.8
22.9,2000.0,0.153,0.8
23.0,2000.0,0.153,0.8
23.1,2000.0,0.154,0.8
23.2,2000.0,0.155,0.8
23.3,2000.0,0.155,0.8
23.4,2000.0,0.156,0.8
23.5,2000.0,0.157,0.8
23.6,2000.0,0.157,0.8
23.7,2000.0,0.158,0.8
23.8,2000.0,0.159,0.8
23.9,2000.0,0.159,0.8
24.0,2000.0,0.16,0.8
24.1,1926.19,0.161,0.77
24.2,1821.43,0.161,0.729
24.3,1559.13,0.162,0.624
24.4,1379.76,0.163,0.552
24.5,1270.63,0.163,0.508
24.6,1241.67,0.164,0.497
24.7,1155.56,0.165,0.462
24.8,1065.08,0.165,0.426
24.9,1047.22,0.166,0.419
25.0,1022.22,0.167,0.409
25.1,1000.0,0.167,0.4
25.2,1000.0,0.168,0.4
25.3,1000.0,0.169,0.4
25.4,1000.0,0.169,0.4
25.5,1000.0,0.17,0.4
25.6,1000.0,0.171,0.4
25.7,1000.0,0.171,0.4
25.8,1000.0,0.172,0.4
25.9,1000.0,0.173,0.4
26.0,1000.0,0.173,0.4
26.1,1000.0,0.174,0.4
26.2,1000.0,0.175,0.4
26.3,1000.0,0.175,0.4
26.4,1000.0,0.176,0.4
26.5,1000.0,0.177,0.4
26.6,1000.0,0.177,0.4
26.7,1000.0,0.178,0.4
26.8,1000.0,0.179,0.4
26.9,1000.0,0.179,0.4
27.0,1000.0,0.18,0.4
27.1,1000.0,0.181,0.4
27.2,1000.0,0.181,0.4
27.3,1000.0,0.182,0.4
27.4,1000.0,0.183,0.4
27.5,1000.0,0.183,0.4
27.6,1000.0,0.184,0.4
27.7,1000.0,0.185,0.4
27.8,1000.0,0.185,0.4
27.9,1000.0,0.186,0.4
28.0,1000.0,0.187,0.4
28.1,1000.0,0.187,0.4
28.2,1000.0,0.188,0.4
28.3,1000.0,0.189,0.4
28.4,1000.0,0.189,0.4
28.5,1000.0,0.19,0.4
28.6,1000.0,0.191,0.4
28.7,1000.0,0.191,0.4
28.8,1000.0,0.192,0.4
28.9,1000.0,0.193,0.4
29.0,1000.0,0.193,0.4
29.1,1000.0,0.194,0.4
29.2,1000.0,0.195,0.4
29.3,1000.0,0.195,0.4
29.4,1000.0,0.196,0.4
29.5,1000.0,0.197,0.4
29.6,1000.0,0.197,0.4
29.7,1000.0,0.198,0.4
29.8,1000.0,0.199,0.4
29.9,1000.0,0.199,0.4
30.0,1000.0,0.2,0.4
30.1,1000.0,0.201,0.4
30.2,1000.0,0.201,0.4
30.3,1000.0,0.202,0.4
30.4,1000.0,0.203,0.4
30.5,1000.0,0.203,0.4
30.6,1000.0,0.204,0.4
30.7,1000.0,0.205,0.4
30.8,1000.0,0.205,0.4
30.9,1000.0,0.206,0.4
31.0,1000.0,0.207,0.4
31.1,1000.0,0.207,0.4
31.2,1000.0,0.208,0.4
31.3,1000.0,0.209,0.4
31.4,1000.0,0.209,0.4
31.5,1000.0,0.21,0.4
31.6,1000.0,0.211,0.4
31.7,1000.0,0.211,0.4
31.8,1000.0,0.212,0.4
31.9,1000.0,0.213,0.4
32.0,1000.0,0.213,0.4
32.1,1000.0,0.214,0.4
32.2,1000.0,0.215,0.4
32.3,1000.0,0.215,0.4
32.4,1000.0,0.216,0.4
32.5,1000.0,0.217,0.4
32.6,1000.0,0.217,0.4
32.7,1000.0,0.218,0.4
32.8,1000.0,0.219,0.4
32.9,1000.0,0.219,0.4
33.0,1000.0,0.22,0.4
33.1,1000.0,0.221,0.4
33.2,1000.0,0.221,0.4
33.3,1000.0,0.222,0.4
33.4,1000.0,0.223,0.4
33.5,1000.0,0.223,0.4
33.6,1000.0,0.224,0.4
33.7,1000.0,0.225,0.4
33.8,1000.0,0.225,0.4
33.9,1000.0,0.226,0.4
34.0,1000.0,0.227,0.4
34.1,1000.0,0.227,0.4
34.2,1000.0,0.228,0.4
34.3,1000.0,0.229,0.4
34.4,1000.0,0.229,0.4
34.5,1000.0,0.23,0.4
34.6,1000.0,0.231,0.4
34.7,1000.0,0.231,0.4
34.8,1000.0,0.232,0.4
34.9,1000.0,0.233,0.4
35.0,1000.0,0.233,0.4
35.1,1000.0,0.234,0.4
35.2,1000.0,0.235,0.4
35.3,1000.0,0.235,0.4
35.4,1000.0,0.236,0.4
35.5,1000.0,0.237,0.4
35.6,1000.0,0.237,0.4
35.7,1000.0,0.238,0.4
35.8,1000.0,0.239,0.4
35.9,1000.0,0.239,0.4
36.0,1000.0,0.24,0.4
36.1,1000.0,0.241,0.4
36.2,1000.0,0.241,0.4
36.3,1000.0,0.242,0.4
36.4,1000.0,0.243,0.4
36.5,1000.0,0.243,0.4
36.6,1000.0,0.244,0.4
36.7,1000.0,0.245,0.4
36.8,1000.0,0.245,0.4
36.9,1000.0,0.246,0.4
37.0,1000.0,0.247,0.4
37.1,1000.0,0.247,0.4
37.2,1000.0,0.248,0.4
37.3,1000.0,0.249,0.4
37.4,1000.0,0.249,0.4
37.5,1000.0,0.25,0.4
37.6,1000.0,0.251,0.4
37.7,1000.0,0.251,0.4
37.8,1000.0,0.252,0.4
37.9,1000.0,0.253,0.4
38.0,1000.0,0.253,0.4
38.1,1000.0,0.254,0.4
38.2,1000.0,0.255,0.4
38.3,1000.0,0.255,0.4
38.4,1000.0,0.256,0.4
38.5,1000.0,0.257,0.4
38.6,1000.0,0.257,0.4
38.7,1000.0,0.258,0.4
38.8,1000.0,0.259,0.4
38.9,1000.0,0.259,0.4
39.0,1000.0,0.26,0.4
39.1,1000.0,0.261,0.4
39.2,1000.0,0.261,0.4
39.3,1000.0,0.262,0.4
39.4,1000.0,0.263,0.4
39.5,1000.0,0.263,0.4
39.6,1000.0,0.264,0.4
39.7,1000.0,0.265,0.4
39.8,1000.0,0.265,0.4
39.9,1000.0,0.266,0.4
40.0,1000.0,0.267,0.4
40.1,1000.0,0.267,0.4
40.2,1000.0,0.268,0.4
40.3,1000.0,0.269,0.4
40.4,1000.0,0.269,0.4
40.5,1000.0,0.27,0.4
40.6,1000.0,0.271,0.4
40.7,1000.0,0.271,0.4
40.8,1000.0,0.272,0.4
40.9,1000.0,0.273,0.4
41.0,1000.0,0.273,0.4
41.1,1000.0,0.274,0.4
41.2,1000.0,0.275,0.4
41.3,1000.0,0.275,0.4
41.4,1000.0,0.276,0.4
41.5,1000.0,0.277,0.4
41.6,1000.0,0.277,0.4
41.7,1000.0,0.278,0.4
41.8,1000.0,0.279,0.4
41.9,1000.0,0.279,0.4
42.0,1000.0,0.28,0.4
42.1,1000.0,0.281,0.4
42.2,1000.0,0.281,0.4
42.3,1000.0,0.282,0.4
42.4,1000.0,0.283,0.4
42.5,1000.0,0.283,0.4
42.6,1000.0,0.284,0.4
42.7,1000.0,0.285,0.4
42.8,1000.0,0.285,0.4
42.9,1000.0,0.286,0.4
43.0,1000.0,0.287,0.4
43.1,1000.0,0.287,0.4
43.2,1000.0,0.288,0.4
43.3,1000.0,0.289,0.4
43.4,1000.0,0.289,0.4
43.5,1000.0,0.29,0.4
43.6,1000.0,0.291,0.4
43.7,1000.0,0.291,0.4
43.8,1000.0,0.292,0.4
43.9,1000.0,0.293,0.4
44.0,1000.0,0.293,0.4
44.1,1000.0,0.294,0.4
44.2,1000.0,0.295,0.4
44.3,1000.0,0.295,0.4
44.4,1000.0,0.296,0.4
44.5,1000.0,0.297,0.4
44.6,1000.0,0.297,0.4
44.7,1000.0,0.298,0.4
44.8,1000.0,0.299,0.4
44.9,1000.0,0.299,0.4
45.0,1000.0,0.3,0.4
45.1,1000.0,0.301,0.4
45.2,1000.0,0.301,0.4
45.3,1000.0,0.302,0.4
45.4,1000.0,0.303,0.4
45.5,1000.0,0.303,0.4
45.6,1000.0,0.304,0.4
45.7,1000.0,0.305,0.4
45.8,1000.0,0.305,0.4
45.9,1000.0,0.306,0.4
46.0,1000.0,0.307,0.4
46.1,1000.0,0.307,0.4
46.2,1000.0,0.308,0.4
46.3,1000.0,0.309,0.4
46.4,1000.0,0.309,0.4
46.5,1000.0,0.31,0.4
46.6,1000.0,0.311,0.4
46.7,1000.0,0.311,0.4
46.8,1000.0,0.312,0.4
46.9,1000.0,0.313,0.4
47.0,1000.0,0.313,0.4
47.1,1000.0,0.314,0.4
47.2,1000.0,0.315,0.4
47.3,1000.0,0.315,0.4
47.4,1000.0,0.316,0.4
47.5,1000.0,0.317,0.4
47.6,1000.0,0.317,0.4
47.7,1000.0,0.318,0.4
47.8,1000.0,0.319,0.4
47.9,1000.0,0.319,0.4
48.0,1000.0,0.32,0.4
48.1,1000.0,0.321,0.4
48.2,1000.0,0.321,0.4
48.3,1000.0,0.322,0.4
48.4,1000.0,0.323,0.4
48.5,1000.0,0.323,0.4
48.6,1000.0,0.324,0.4
48.7,1000.0,0.325,0.4
48.8,1000.0,0.325,0.4
48.9,1000.0,0.326,0.4
49.0,1000.0,0.327,0.4
49.1,1000.0,0.327,0.4
49.2,1000.0,0.328,0.4
49.3,1000.0,0.329,0.4
49.4,1000.0,0.329,0.4
49.5,1000.0,0.33,0.4
49.6,1000.0,0.331,0.4
49.7,1000.0,0.331,0.4
49.8,1000.0,0.332,0.4
49.9,1000.0,0.333,0.4
50.0,1000.0,0.333,0.4
50.1,1000.0,0.334,0.4
50.2,1000.0,0.335,0.4
50.3,1000.0,0.335,0.4
50.4,1000.0,0.336,0.4
50.5,1000.0,0.337,0.4
50.6,1000.0,0.337,0.4
50.7,1000.0,0.338,0.4
50.8,1000.0,0.339,0.4
50.9,1000.0,0.339,0.4
51.0,1000.0,0.34,0.4
51.1,1000.0,0.341,0.4
51.2,1000.0,0.341,0.4
51.3,1000.0,0.342,0.4
51.4,1000.0,0.343,0.4
51.5,1000.0,0.343,0.4
51.6,1000.0,0.344,0.4
51.7,1000.0,0.345,0.4
51.8,1000.0,0.345,0.4
51.9,1000.0,0.346,0.4
52.0,1000.0,0.347,0.4
52.1,1000.0,0.347,0.4
52.2,1000.0,0.348,0.4
52.3,1000.0,0.349,0.4
52.4,1000.0,0.349,0.4
52.5,1000.0,0.35,0.4
52.6,1000.0,0.351,0.4
52.7,1000.0,0.351,0.4
52.8,1000.0,0.352,0.4
52.9,1000.0,0.353,0.4
53.0,1000.0,0.353,0.4
53.1,1000.0,0.354,0.4
53.2,1000.0,0.355,0.4
53.3,1000.0,0.355,0.4
53.4,1000.0,0.356,0.4
53.5,1000.0,0.357,0.4
53.6,1000.0,0.357,0.4
53.7,1000.0,0.358,0.4
53.8,1000.0,0.359,0.4
53.9,1000.0,0.359,0.4
54.0,1000.0,0.36,0.4
54.1,1000.0,0.361,0.4
54.2,1000.0,0.361,0.4
54.3,1000.0,0.362,0.4
54.4,1000.0,0.363,0.4
54.5,1000.0,0.363,0.4
54.6,1000.0,0.364,0.4
54.7,1000.0,0.365,0.4
54.8,1000.0,0.365,0.4
54.9,1000.0,0.366,0.4
55.0,1000.0,0.367,0.4
55.1,1000.0,0.367,0.4
55.2,1000.0,0.368,0.4
55.3,1000.0,0.369,0.4
55.4,1000.0,0.369,0.4
55.5,1000.0,0.37,0.4
55.6,1000.0,0.371,0.4
55.7,1000.0,0.371,0.4
55.8,1000.0,0.372,0.4
55.9,1000.0,0.373,0.4
56.0,1000.0,0.373,0.4
56.1,1000.0,0.374,0.4
56.2,1000.0,0.375,0.4
56.3,1000.0,0.375,0.4
56.4,1000.0,0.376,0.4
56.5,1000.0,0.377,0.4
56.6,1000.0,0.377,0.4
56.7,1000.0,0.378,0.4
56.8,1000.0,0.379,0.4
56.9,1000.0,0.379,0.4
57.0,1000.0,0.38,0.4
57.1,1000.0,0.381,0.4
57.2,1000.0,0.381,0.4
57.3,1000.0,0.382,0.4
57.4,1000.0,0.383,0.4
57.5,1000.0,0.383,0.4
57.6,1000.0,0.384,0.4
57.7,1000.0,0.385,0.4
57.8,1000.0,0.385,0.4
57.9,1000.0,0.386,0.4
58.0,1000.0,0.387,0.4
58.1,1000.0,0.387,0.4
58.2,1000.0,0.388,0.4
58.3,1000.0,0.389,0.4
58.4,1000.0,0.389,0.4
58.5,1000.0,0.39,0.4
58.6,1000.0,0.391,0.4
58.7,1000.0,0.391,0.4
58.8,1000.0,0.392,0.4
58.9,1000.0,0.393,0.4
59.0,1000.0,0.393,0.4
59.1,1000.0,0.394,0.4
59.2,1000.0,0.395,0.4
59.3,1000.0,0.395,0.4
59.4,1000.0,0.396,0.4
59.5,1000.0,0.397,0.4
59.6,1000.0,0.397,0.4
59.7,1000.0,0.398,0.4
59.8,1000.0,0.399,0.4
59.9,1000.0,0.399,0.4
60.0,1000.0,0.4,0.4
60.1,1000.0,0.401,0.4
60.2,1000.0,0.401,0.4
60.3,1000.0,0.402,0.4
60.4,1000.0,0.403,0.4
60.5,1000.0,0.403,0.4
60.6,1000.0,0.404,0.4
60.7,1000.0,0.405,0.4
60.8,1000.0,0.405,0.4
60.9,1000.0,0.406,0.4
61.0,1000.0,0.407,0.4
61.1,1000.0,0.407,0.4
61.2,1000.0,0.408,0.4
61.3,1000.0,0.409,0.4
61.4,1000.0,0.409,0.4
61.5,1000.0,0.41,0.4
61.6,1000.0,0.411,0.4
61.7,1000.0,0.411,0.4
61.8,1000.0,0.412,0.4
61.9,1000.0,0.413,0.4
62.0,1000.0,0.413,0.4
62.1,1000.0,0.414,0.4
62.2,1000.0,0.415,0.4
62.3,1000.0,0.415,0.4
62.4,1000.0,0.416,0.4
62.5,1000.0,0.417,0.4
62.6,1000.0,0.417,0.4
62.7,1000.0,0.418,0.4
62.8,1000.0,0.419,0.4
62.9,1000.0,0.419,0.4
63.0,1000.0,0.42,0.4
63.1,1000.0,0.421,0.4
63.2,1000.0,0.421,0.4
63.3,1000.0,0.422,0.4
63.4,1000.0,0.423,0.4
63.5,1000.0,0.423,0.4
63.6,1000.0,0.424,0.4
63.7,1000.0,0.425,0.4
63.8,1000.0,0.425,0.4
63.9,1000.0,0.426,0.4
64.0,1000.0,0.427,0.4
64.1,1000.0,0.427,0.4
64.2,1000.0,0.428,0.4
64.3,1000.0,0.429,0.4
64.4,1000.0,0.429,0.4
64.5,1000.0,0.43,0.4
64.6,1000.0,0.431,0.4
64.7,1000.0,0.431,0.4
64.8,1000.0,0.432,0.4
64.9,1000.0,0.433,0.4
65.0,1000.0,0.433,0.4
65.1,1000.0,0.434,0.4
65.2,1000.0,0.435,0.4
65.3,1000.0,0.435,0.4
65.4,1000.0,0.436,0.4
65.5,1000.0,0.437,0.4
65.6,1000.0,0.437,0.4
65.7,1000.0,0.438,0.4
65.8,1000.0,0.439,0.4
65.9,1000.0,0.439,0.4
66.0,1000.0,0.44,0.4
66.1,1000.0,0.441,0.4
66.2,1000.0,0.441,0.4
66.3,1000.0,0.442,0.4
66.4,1000.0,0.443,0.4
66.5,1000.0,0.443,0.4
66.6,1000.0,0.444,0.4
66.7,1000.0,0.445,0.4
66.8,1000.0,0.445,0.4
66.9,1000.0,0.446,0.4
67.0,1000.0,0.447,0.4
67.1,1000.0,0.447,0.4
67.2,1000.0,0.448,0.4
67.3,1000.0,0.449,0.4
67.4,1000.0,0.449,0.4
67.5,1000.0,0.45,0.4
67.6,1000.0,0.451,0.4
67.7,1000.0,0.451,0.4
67.8,1000.0,0.452,0.4
67.9,1000.0,0.453,0.4
68.0,1000.0,0.453,0.4
68.1,1000.0,0.454,0.4
68.2,1000.0,0.455,0.4
68.3,1000.0,0.455,0.4
68.4,1000.0,0.456,0.4
68.5,1000.0,0.457,0.4
68.6,1000.0,0.457,0.4
68.7,1000.0,0.458,0.4
68.8,1000.0,0.459,0.4
68.9,1000.0,0.459,0.4
69.0,1000.0,0.46,0.4
69.1,1000.0,0.461,0.4
69.2,1000.0,0.461,0.4
69.3,1000.0,0.462,0.4
69.4,1000.0,0.463,0.4
69.5,1000.0,0.463,0.4
69.6,1000.0,0.464,0.4
69.7,1000.0,0.465,0.4
69.8,1000.0,0.465,0.4
69.9,1000.0,0.466,0.4
70.0,1000.0,0.467,0.4
70.1,1000.0,0.467,0.4
70.2,1000.0,0.468,0.4
70.3,1000.0,0.469,0.4
70.4,1000.0,0.469,0.4
70.5,1000.0,0.47,0.4
70.6,1000.0,0.471,0.4
70.7,1000.0,0.471,0.4
70.8,1000.0,0.472,0.4
70.9,1000.0,0.473,0.4
71.0,1000.0,0.473,0.4
71.1,1000.0,0.474,0.4
71.2,1000.0,0.475,0.4
71.3,1000.0,0.475,0.4
71.4,1000.0,0.476,0.4
71.5,1000.0,0.477,0.4
71.6,1000.0,0.477,0.4
71.7,1000.0,0.478,0.4
71.8,1000.0,0.479,0.4
71.9,1000.0,0.479,0.4
72.0,1000.0,0.48,0.4
72.1,1000.0,0.481,0.4
72.2,1000.0,0.481,0.4
72.3,1000.0,0.482,0.4
72.4,1000.0,0.483,0.4
72.5,1000.0,0.483,0.4
72.6,1000.0,0.484,0.4
72.7,1000.0,0.485,0.4
72.8,1000.0,0.485,0.4
72.9,1000.0,0.486,0.4
73.0,1000.0,0.487,0.4
73.1,1000.0,0.487,0.4
73.2,1000.0,0.488,0.4
73.3,1000.0,0.489,0.4
73.4,1000.0,0.489,0.4
73.5,1000.0,0.49,0.4
73.6,1000.0,0.491,0.4
73.7,1000.0,0.491,0.4
73.8,1000.0,0.492,0.4
73.9,1000.0,0.493,0.4
74.0,1000.0,0.493,0.4
74.1,1000.0,0.494,0.4
74.2,1000.0,0.495,0.4
74.3,1000.0,0.495,0.4
74.4,1000.0,0.496,0.4
74.5,1000.0,0.497,0.4
74.6,1000.0,0.497,0.4
74.7,1000.0,0.498,0.4
74.8,1000.0,0.499,0.4
74.9,1000.0,0.499,0.4
75.0,1000.0,0.5,0.4
75.1,1000.0,0.501,0.4
75.2,1000.0,0.501,0.4
75.3,1000.0,0.502,0.4
75.4,1000.0,0.503,0.4
75.5,1000.0,0.503,0.4
75.6,1000.0,0.504,0.4
75.7,1000.0,0.505,0.4
75.8,1000.0,0.505,0.4
75.9,1000.0,0.506,0.4
76.0,1000.0,0.507,0.4
76.1,1000.0,0.507,0.4
76.2,1000.0,0.508,0.4
76.3,1000.0,0.509,0.4
76.4,1000.0,0.509,0.4
76.5,1000.0,0.51,0.4
76.6,1000.0,0.511,0.4
76.7,1000.0,0.511,0.4
76.8,1000.0,0.512,0.4
76.9,1000.0,0.513,0.4
77.0,1000.0,0.513,0.4
77.1,1000.0,0.514,0.4
77.2,1000.0,0.515,0.4
77.3,1000.0,0.515,0.4
77.4,1000.0,0.516,0.4
77.5,1000.0,0.517,0.4
77.6,1000.0,0.517,0.4
77.7,1000.0,0.518,0.4
77.8,1000.0,0.519,0.4
77.9,1000.0,0.519,0.4
78.0,1000.0,0.52,0.4
78.1,1000.0,0.521,0.4
78.2,1000.0,0.521,0.4
78.3,1000.0,0.522,0.4
78.4,1000.0,0.523,0.4
78.5,1000.0,0.523,0.4
78.6,1000.0,0.524,0.4
78.7,1000.0,0.525,0.4
78.8,1000.0,0.525,0.4
78.9,1000.0,0.526,0.4
79.0,1000.0,0.527,0.4
79.1,1000.0,0.527,0.4
79.2,1000.0,0.528,0.4
79.3,1000.0,0.529,0.4
79.4,1000.0,0.529,0.4
79.5,1000.0,0.53,0.4
79.6,1000.0,0.531,0.4
79.7,1000.0,0.531,0.4
79.8,1000.0,0.532,0.4
79.9,1000.0,0.533,0.4
80.0,1000.0,0.533,0.4
80.1,1000.0,0.534,0.4
80.2,1000.0,0.535,0.4
80.3,1000.0,0.535,0.4
80.4,1000.0,0.536,0.4
80.5,1000.0,0.537,0.4
80.6,1000.0,0.537,0.4
80.7,1000.0,0.538,0.4
80.8,1000.0,0.539,0.4
80.9,1000.0,0.539,0.4
81.0,1000.0,0.54,0.4
81.1,1000.0,0.541,0.4
81.2,1000.0,0.541,0.4
81.3,1000.0,0.542,0.4
81.4,1000.0,0.543,0.4
81.5,1000.0,0.543,0.4
81.6,1000.0,0.544,0.4
81.7,1000.0,0.545,0.4
81.8,1000.0,0.545,0.4
