Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.7,10.35,-5.39,14.92,-25.22,-4.57,19.83,20.35,0.025,0.593,131.0293,0.993
3.8,10.42,-5.38,14.86,-25.2,-4.44,19.82,20.311,0.025,0.594,130.97952,0.992
3.9,10.49,-5.38,14.35,-24.62,-3.86,19.24,19.623,0.026,0.608,130.92374,0.992
4.0,1.83,-3.61,13.8,-24.62,-11.97,21.01,24.181,0.027,0.516,130.87168,0.991
4.1,8.38,-5.16,13.81,-25.02,-5.43,19.86,20.589,0.027,0.588,130.82473,0.991
4.2,10.68,-5.44,13.33,-24.41,-2.65,18.97,19.154,0.028,0.617,130.7733,0.991
4.3,10.74,-5.46,13.42,-24.73,-2.68,19.27,19.455,0.029,0.611,130.72742,0.99
4.4,10.82,-5.47,12.94,-25.09,-2.12,19.62,19.734,0.029,0.605,130.67562,0.99
4.5,12.61,-4.93,13.03,-24.52,-0.42,19.59,19.595,0.03,0.608,130.63153,0.99
4.6,17.76,-3.34,12.89,-24.99,4.87,21.65,22.191,0.031,0.556,130.5662,0.989
4.7,19.51,-2.82,13.0,-24.93,6.51,22.11,23.048,0.031,0.539,130.51489,0.989
4.8,19.58,-2.86,12.44,-25.18,7.14,22.32,23.434,0.032,0.531,130.46821,0.988
4.9,19.65,-2.85,12.34,-24.45,7.31,21.6,22.803,0.033,0.544,130.40865,0.988
5.0,3.6,-3.87,11.96,-24.89,-8.36,21.02,22.621,0.033,0.548,130.34848,0.987
5.1,13.05,-4.12,12.0,-24.74,1.05,20.62,20.647,0.034,0.587,130.30197,0.987
5.2,18.25,-3.37,11.94,-25.18,6.31,21.81,22.704,0.035,0.546,130.24989,0.987
5.3,19.9,-2.88,11.53,-25.11,8.37,22.23,23.754,0.035,0.525,130.19624,0.986
5.4,19.98,-2.87,11.45,-25.06,8.53,22.19,23.773,0.036,0.525,130.14312,0.986
5.5,20.04,-2.86,10.88,-24.77,9.16,21.91,23.748,0.037,0.525,130.09374,0.986
5.6,20.09,-2.86,10.49,-25.19,9.6,22.33,24.306,0.037,0.514,130.04004,0.985
5.7,20.15,-2.86,9.98,-25.02,10.17,22.16,24.382,0.038,0.512,129.99245,0.985
5.8,12.9,-5.2,9.83,-24.27,3.07,19.07,19.316,0.039,0.614,129.94065,0.984
5.9,11.56,-5.69,9.86,-24.62,1.7,18.93,19.006,0.039,0.62,129.895,0.984
6.0,5.45,-4.11,9.45,-25.02,-4.0,20.91,21.289,0.04,0.574,129.83242,0.984
6.1,10.08,-5.57,9.42,-24.31,0.66,18.74,18.752,0.041,0.625,129.78274,0.983
6.2,12.0,-5.79,8.86,-24.53,3.14,18.74,19.001,0.041,0.62,129.73992,0.983
6.3,12.13,-5.82,8.98,-24.69,3.15,18.87,19.131,0.042,0.617,129.6839,0.982
6.4,12.27,-5.85,8.74,-25.14,3.53,19.29,19.61,0.043,0.608,129.63218,0.982
6.5,12.39,-5.89,8.15,-24.78,4.24,18.89,19.36,0.043,0.613,129.57747,0.982
6.6,12.54,-5.98,7.69,-25.14,4.85,19.16,19.764,0.044,0.605,129.52715,0.981
6.7,12.75,-6.04,7.4,-25.08,5.35,19.04,19.777,0.045,0.604,129.46115,0.981
6.8,12.9,-6.12,7.52,-24.62,5.38,18.5,19.266,0.045,0.615,129.39541,0.98
6.9,13.06,-6.21,7.63,-24.55,5.43,18.34,19.127,0.046,0.617,129.33922,0.98
7.0,7.08,-4.63,7.47,-24.26,-0.39,19.63,19.634,0.047,0.607,129.28255,0.979
7.1,11.89,-6.03,7.43,-24.02,4.46,17.99,18.535,0.047,0.629,129.23557,0.979
7.2,13.51,-6.34,7.01,-23.78,6.5,17.44,18.612,0.048,0.628,129.17581,0.979
7.3,13.69,-6.4,6.49,-23.63,7.2,17.23,18.674,0.049,0.627,129.11769,0.978
7.4,13.85,-6.46,5.92,-23.54,7.93,17.08,18.831,0.049,0.623,129.06637,0.978
7.5,14.02,-6.5,5.36,-23.76,8.66,17.26,19.311,0.05,0.614,129.01565,0.977
7.6,14.17,-6.55,4.85,-23.57,9.32,17.02,19.405,0.051,0.612,128.97174,0.977
7.7,14.33,-6.57,4.28,-23.47,10.05,16.9,19.662,0.051,0.607,128.90635,0.977
7.8,14.44,-6.63,3.91,-23.17,10.53,16.54,19.607,0.052,0.608,128.84394,0.976
7.9,14.64,-6.7,3.81,-22.87,10.83,16.17,19.462,0.053,0.611,128.79164,0.976
8.0,8.74,-5.14,3.52,-22.55,5.22,17.41,18.176,0.053,0.636,128.74197,0.975
8.1,14.09,-6.56,3.26,-22.95,10.83,16.39,19.645,0.054,0.607,128.69138,0.975
8.2,15.03,-6.86,2.67,-23.1,12.36,16.24,20.409,0.055,0.592,128.64162,0.975
8.3,15.04,-6.88,2.77,-23.27,12.27,16.39,20.474,0.055,0.591,128.5971,0.974
8.4,14.95,-6.85,2.17,-23.21,12.78,16.36,20.76,0.056,0.585,128.54474,0.974
8.5,15.16,-6.88,1.57,-23.28,13.59,16.4,21.299,0.057,0.574,128.50238,0.974
8.6,15.2,-6.86,1.6,-23.05,13.6,16.19,21.144,0.057,0.577,128.45665,0.973
8.7,15.21,-6.87,0.99,-23.09,14.22,16.22,21.571,0.058,0.569,128.41332,0.973
8.8,15.33,-6.92,0.49,-23.36,14.84,16.44,22.147,0.059,0.557,128.37032,0.973
8.9,15.35,-6.95,0.36,-23.02,14.99,16.07,21.976,0.059,0.56,128.31755,0.972
9.0,10.05,-5.63,0.21,-22.67,9.84,17.04,19.677,0.06,0.606,128.26346,0.972
9.1,14.92,-6.84,-0.35,-22.5,15.27,15.66,21.873,0.061,0.563,128.20388,0.971
9.2,15.21,-6.94,-0.5,-22.14,15.71,15.2,21.86,0.061,0.563,128.14531,0.971
9.3,12.6,-6.47,-0.63,-22.48,13.23,16.01,20.769,0.062,0.585,128.06653,0.97
9.4,12.61,-6.52,-1.08,-22.78,13.69,16.26,21.256,0.063,0.575,128.01839,0.97
9.5,12.57,-6.53,-1.38,-23.12,13.95,16.59,21.676,0.063,0.566,127.97118,0.969
9.6,12.55,-6.58,-1.52,-23.46,14.07,16.88,21.975,0.064,0.56,127.92573,0.969
9.7,12.51,-6.58,-1.42,-23.57,13.93,16.99,21.971,0.065,0.561,127.87284,0.969
9.8,12.52,-6.59,-1.7,-23.19,14.22,16.6,21.858,0.065,0.563,127.81249,0.968
9.9,12.6,-6.65,-2.15,-23.47,14.75,16.82,22.371,0.066,0.553,127.75777,0.968
10.0,10.43,-5.99,-2.65,-23.71,13.08,17.72,22.025,0.067,0.56,127.69791,0.967
10.1,12.66,-6.75,-3.06,-23.36,15.72,16.61,22.869,0.067,0.543,127.65069,0.967
10.2,12.67,-6.76,-3.07,-23.04,15.74,16.28,22.645,0.068,0.547,127.61143,0.967
10.3,12.73,-6.87,-3.59,-23.25,16.32,16.38,23.122,0.069,0.538,127.56453,0.966
10.4,12.74,-6.96,-4.16,-23.07,16.9,16.11,23.348,0.069,0.533,127.51516,0.966
10.5,12.73,-7.04,-4.04,-22.96,16.77,15.92,23.123,0.07,0.538,127.47201,0.966
10.6,12.75,-7.13,-4.48,-23.22,17.23,16.09,23.575,0.071,0.528,127.39327,0.965
10.7,12.77,-7.22,-4.71,-22.81,17.48,15.59,23.422,0.071,0.532,127.33993,0.965
10.8,12.78,-7.32,-4.76,-22.45,17.54,15.13,23.164,0.072,0.537,127.29211,0.964
10.9,12.77,-7.36,-5.09,-22.05,17.86,14.69,23.125,0.073,0.538,127.25504,0.964
11.0,10.69,-6.75,-5.69,-21.97,16.38,15.22,22.36,0.073,0.553,127.22282,0.964
11.1,12.67,-8.01,-5.7,-22.19,18.37,14.18,23.206,0.074,0.536,127.14746,0.963
11.2,12.7,-8.11,-5.91,-21.77,18.61,13.66,23.085,0.075,0.538,127.10521,0.963
11.3,12.71,-8.22,-5.96,-22.02,18.67,13.8,23.217,0.075,0.536,127.05907,0.963
11.4,12.69,-8.24,-5.86,-21.83,18.55,13.59,22.995,0.076,0.54,127.03303,0.962
11.5,12.68,-8.24,-5.79,-21.96,18.47,13.72,23.008,0.077,0.54,127.00882,0.962
11.6,12.65,-8.25,-5.82,-22.2,18.47,13.95,23.146,0.077,0.537,126.97266,0.962
11.7,12.65,-8.25,-5.7,-22.07,18.35,13.82,22.972,0.078,0.541,126.95308,0.962
11.8,12.63,-8.26,-5.73,-22.31,18.36,14.05,23.119,0.079,0.538,126.93255,0.962
11.9,12.63,-8.26,-5.74,-21.96,18.37,13.7,22.916,0.079,0.542,126.9239,0.962
12.0,10.92,-7.59,-5.82,-22.23,16.74,14.64,22.239,0.08,0.555,126.91091,0.961
12.1,5.54,-5.93,-6.32,-21.92,11.86,15.99,19.908,0.081,0.602,126.80787,0.961
12.2,5.54,-5.94,-6.6,-22.21,12.14,16.27,20.3,0.081,0.594,126.72876,0.96
12.3,5.41,-6.04,-7.01,-21.83,12.42,15.79,20.089,0.082,0.598,126.66041,0.96
12.4,5.41,-6.04,-6.97,-21.99,12.38,15.95,20.191,0.083,0.596,126.60801,0.959
12.5,5.41,-6.04,-7.14,-21.56,12.55,15.52,19.959,0.083,0.601,126.55879,0.959
12.6,5.4,-6.03,-7.15,-21.2,12.55,15.17,19.688,0.084,0.606,126.50342,0.958
12.7,5.4,-6.03,-7.22,-21.45,12.62,15.42,19.926,0.085,0.601,126.43606,0.958
12.8,5.39,-6.03,-7.21,-21.64,12.6,15.61,20.061,0.085,0.599,126.37532,0.957
12.9,5.39,-6.03,-7.64,-21.26,13.03,15.23,20.043,0.086,0.599,126.30748,0.957
13.0,8.9,-7.08,-7.53,-21.04,16.43,13.96,21.56,0.087,0.569,126.25135,0.956
13.1,5.13,-5.97,-7.47,-20.74,12.6,14.77,19.414,0.087,0.612,126.19077,0.956
13.2,5.14,-5.98,-8.05,-20.75,13.19,14.77,19.802,0.088,0.604,126.11602,0.955
13.3,5.14,-5.98,-8.45,-20.99,13.59,15.01,20.248,0.089,0.595,126.03852,0.955
13.4,5.14,-5.98,-8.36,-21.08,13.5,15.1,20.255,0.089,0.595,125.96151,0.954
13.5,5.14,-5.98,-8.24,-21.08,13.38,15.1,20.175,0.09,0.596,125.88861,0.954
13.6,5.67,-6.73,-8.11,-20.88,13.78,14.15,19.751,0.091,0.605,125.81096,0.953
13.7,5.61,-6.88,-8.56,-20.51,14.17,13.63,19.661,0.091,0.607,125.75484,0.953
13.8,5.55,-6.9,-8.91,-20.07,14.46,13.17,19.559,0.092,0.609,125.67756,0.952
13.9,5.48,-7.02,-9.47,-20.11,14.95,13.09,19.871,0.093,0.603,125.62163,0.952
14.0,7.24,-7.23,-10.05,-20.07,17.29,12.84,21.536,0.093,0.569,125.57841,0.951
14.1,5.31,-7.26,-10.02,-19.69,15.33,12.43,19.736,0.094,0.605,125.48839,0.951
14.2,5.24,-7.39,-10.52,-19.81,15.76,12.42,20.066,0.095,0.599,125.4229,0.95
14.3,5.16,-7.56,-10.57,-19.37,15.73,11.81,19.67,0.095,0.607,125.34799,0.95
14.4,5.06,-7.69,-10.82,-18.9,15.88,11.21,19.438,0.096,0.611,125.24828,0.949
14.5,5.04,-7.86,-11.25,-19.07,16.29,11.21,19.774,0.097,0.605,125.19648,0.948
14.6,4.97,-7.98,-11.46,-18.58,16.43,10.6,19.553,0.097,0.609,125.14759,0.948
14.7,4.91,-8.09,-11.84,-18.77,16.75,10.68,19.865,0.098,0.603,125.07123,0.948
14.8,4.9,-8.11,-11.8,-18.92,16.7,10.81,19.893,0.099,0.602,124.99708,0.947
14.9,4.88,-8.14,-11.72,-19.01,16.6,10.87,19.842,0.099,0.603,124.95037,0.947
15.0,5.91,-8.14,-12.04,-18.54,17.95,10.4,20.745,0.1,0.585,124.87085,0.946
15.1,4.5,-8.58,-12.06,-18.09,16.56,9.51,19.096,0.101,0.618,124.79309,0.945
15.2,4.52,-8.56,-12.5,-17.68,17.02,9.12,19.309,0.101,0.614,124.74711,0.945
15.3,4.52,-8.56,-12.48,-17.83,17.0,9.27,19.363,0.102,0.613,124.71091,0.945
15.4,4.52,-8.56,-12.54,-17.36,17.06,8.8,19.196,0.103,0.616,124.67072,0.944
15.5,4.52,-8.56,-13.02,-17.45,17.54,8.89,19.664,0.103,0.607,124.63722,0.944
15.6,4.52,-8.56,-13.57,-17.28,18.09,8.72,20.082,0.104,0.598,124.62182,0.944
15.7,4.52,-8.56,-13.58,-17.44,18.1,8.88,20.161,0.105,0.597,124.57694,0.944
15.8,4.52,-8.56,-14.12,-17.37,18.64,8.81,20.617,0.105,0.588,124.55741,0.944
15.9,4.52,-8.56,-14.2,-17.57,18.72,9.01,20.775,0.106,0.584,124.5362,0.943
16.0,4.86,-8.57,-14.67,-17.19,19.53,8.62,21.348,0.107,0.573,124.50309,0.943
16.1,4.03,-8.75,-15.14,-17.26,19.17,8.51,20.974,0.107,0.581,124.47192,0.943
16.2,4.05,-8.74,-15.67,-16.99,19.72,8.25,21.376,0.108,0.572,124.43124,0.943
16.3,4.18,-8.84,-15.83,-17.19,20.01,8.35,21.682,0.109,0.566,124.41561,0.943
16.4,4.68,-9.18,-16.3,-16.81,20.98,7.63,22.324,0.109,0.554,124.39122,0.942
16.5,4.47,-9.08,-16.52,-16.28,20.99,7.2,22.191,0.11,0.556,124.37735,0.942
16.6,4.25,-8.99,-16.93,-15.83,21.18,6.84,22.257,0.111,0.555,124.36079,0.942
16.7,4.26,-9.04,-17.46,-15.69,21.72,6.65,22.715,0.111,0.546,124.35225,0.942
16.8,4.18,-9.11,-17.7,-15.87,21.88,6.76,22.9,0.112,0.542,124.34138,0.942
16.9,4.1,-9.16,-17.6,-15.93,21.7,6.77,22.732,0.113,0.545,124.32853,0.942
17.0,4.08,-9.05,-18.05,-15.53,22.13,6.48,23.059,0.113,0.539,124.2963,0.942
17.1,3.55,-9.7,-18.47,-15.09,22.02,5.39,22.67,0.114,0.547,124.22434,0.941
17.2,3.46,-9.8,-18.82,-15.21,22.28,5.41,22.927,0.115,0.541,124.17726,0.941
17.3,3.39,-9.9,-18.91,-15.38,22.3,5.48,22.963,0.115,0.541,124.1343,0.94
17.4,3.29,-10.0,-19.31,-15.46,22.6,5.46,23.25,0.116,0.535,124.09016,0.94
17.5,3.19,-10.04,-19.66,-14.96,22.85,4.92,23.374,0.117,0.533,124.039,0.94
17.6,3.15,-10.1,-19.87,-14.41,23.02,4.31,23.42,0.117,0.532,124.02517,0.94
17.7,3.09,-10.2,-20.05,-13.85,23.14,3.65,23.426,0.118,0.531,123.99647,0.939
17.8,3.03,-10.27,-19.9,-13.42,22.93,3.15,23.145,0.119,0.537,123.97837,0.939
17.9,2.96,-10.32,-19.85,-12.91,22.81,2.59,22.957,0.119,0.541,123.95452,0.939
18.0,3.01,-10.11,-19.62,-12.63,22.63,2.52,22.77,0.12,0.545,123.93698,0.939
18.1,2.55,-10.17,-19.96,-12.12,22.51,1.95,22.594,0.121,0.548,123.84926,0.938
18.2,2.48,-10.2,-20.22,-12.26,22.7,2.06,22.793,0.121,0.544,123.791,0.938
18.3,2.43,-10.3,-20.42,-12.4,22.85,2.1,22.946,0.122,0.541,123.74221,0.937
18.4,2.36,-10.36,-20.24,-12.01,22.6,1.65,22.66,0.123,0.547,123.69154,0.937
18.5,2.3,-10.39,-20.66,-11.59,22.96,1.2,22.991,0.123,0.54,123.66492,0.937
18.6,2.21,-10.42,-21.09,-11.18,23.3,0.76,23.312,0.124,0.534,123.6349,0.937
18.7,2.09,-10.46,-21.55,-11.07,23.64,0.61,23.648,0.125,0.527,123.61282,0.936
18.8,2.01,-10.5,-21.73,-10.5,23.74,0.0,23.74,0.125,0.525,123.59568,0.936
18.9,1.93,-10.54,-22.04,-10.58,23.97,0.04,23.97,0.126,0.521,123.57002,0.936
19.0,2.01,-10.42,-22.44,-10.15,24.45,-0.27,24.451,0.127,0.511,123.52328,0.936
19.1,1.03,-10.35,-22.24,-9.72,23.27,-0.63,23.279,0.127,0.534,123.46799,0.935
19.2,0.95,-10.39,-22.45,-9.84,23.4,-0.55,23.406,0.128,0.532,123.39848,0.935
19.3,0.85,-10.43,-22.85,-9.41,23.7,-1.02,23.722,0.129,0.526,123.32426,0.934
19.4,0.8,-10.47,-22.91,-9.54,23.71,-0.93,23.728,0.129,0.525,123.24758,0.934
19.5,0.73,-10.51,-22.8,-9.02,23.53,-1.49,23.577,0.13,0.528,123.20933,0.933
19.6,0.74,-10.5,-22.68,-9.09,23.42,-1.41,23.462,0.131,0.531,123.18822,0.933
19.7,0.74,-10.5,-23.13,-8.87,23.87,-1.63,23.926,0.131,0.521,123.16456,0.933
19.8,0.74,-10.5,-22.96,-8.38,23.7,-2.12,23.795,0.132,0.524,123.15286,0.933
19.9,0.74,-10.5,-23.12,-7.8,23.86,-2.7,24.012,0.133,0.52,123.14691,0.933
20.0,0.75,-10.43,-22.83,-7.62,23.58,-2.81,23.747,0.133,0.525,123.14469,0.933
20.1,0.2,-10.39,-22.85,-7.75,23.05,-2.64,23.201,0.134,0.536,123.07819,0.932
20.2,0.14,-10.43,-22.79,-7.18,22.93,-3.25,23.159,0.135,0.537,123.05079,0.932
20.3,0.05,-10.46,-22.66,-6.65,22.71,-3.81,23.027,0.135,0.539,123.02029,0.932
20.4,-0.06,-10.48,-22.98,-6.68,22.92,-3.8,23.233,0.136,0.535,122.99147,0.932
20.5,-0.14,-10.55,-22.9,-6.11,22.76,-4.44,23.189,0.137,0.536,122.96775,0.932
20.6,-0.23,-10.59,-23.25,-5.66,23.02,-4.93,23.542,0.137,0.529,122.95958,0.932
20.7,-0.34,-10.63,-23.25,-5.07,22.91,-5.56,23.575,0.138,0.528,122.91419,0.931
20.8,-0.42,-10.68,-23.1,-5.14,22.68,-5.54,23.347,0.139,0.533,122.87554,0.931
20.9,-0.5,-10.75,-23.43,-4.67,22.93,-6.08,23.722,0.139,0.526,122.85432,0.931
21.0,-0.46,-10.68,-23.43,-4.79,22.97,-5.89,23.713,0.14,0.526,122.82625,0.931
21.1,-1.12,-10.87,-23.32,-4.88,22.2,-5.99,22.994,0.141,0.54,122.74719,0.93
21.2,-1.15,-10.93,-23.33,-5.0,22.18,-5.93,22.959,0.141,0.541,122.68701,0.929
21.3,-1.26,-10.98,-23.36,-5.13,22.1,-5.85,22.861,0.142,0.543,122.64088,0.929
21.4,-1.34,-11.05,-23.14,-5.13,21.8,-5.92,22.59,0.143,0.548,122.6134,0.929
21.5,-1.42,-11.09,-23.51,-5.06,22.09,-6.03,22.898,0.143,0.542,122.59491,0.929
21.6,-1.49,-11.12,-23.2,-4.79,21.71,-6.33,22.614,0.144,0.548,122.57332,0.929
21.7,-1.53,-11.14,-23.17,-4.2,21.64,-6.94,22.726,0.145,0.545,122.55568,0.928
21.8,-1.59,-11.22,-23.3,-4.31,21.71,-6.91,22.783,0.145,0.544,122.53699,0.928
21.9,-1.68,-11.28,-22.99,-4.15,21.31,-7.13,22.471,0.146,0.551,122.50247,0.928
22.0,-1.69,-11.14,-22.83,-4.21,21.14,-6.93,22.247,0.147,0.555,122.48353,0.928
22.1,-2.4,-11.34,-23.11,-3.7,20.71,-7.64,22.074,0.147,0.559,122.41963,0.927
22.2,-2.45,-11.4,-23.28,-3.12,20.83,-8.28,22.415,0.148,0.552,122.37051,0.927
22.3,-2.49,-11.41,-23.64,-2.72,21.15,-8.69,22.866,0.149,0.543,122.35809,0.927
22.4,-2.54,-11.46,-24.03,-2.48,21.49,-8.98,23.291,0.149,0.534,122.34084,0.927
22.5,-2.62,-11.53,-24.32,-1.99,21.7,-9.54,23.704,0.15,0.526,122.31189,0.927
22.6,-2.69,-11.59,-23.97,-1.78,21.28,-9.81,23.432,0.151,0.531,122.29084,0.926
22.7,-2.74,-11.69,-23.74,-1.27,21.0,-10.42,23.443,0.151,0.531,122.25467,0.926
22.8,-2.81,-11.73,-23.8,-1.39,20.99,-10.34,23.399,0.152,0.532,122.23056,0.926
22.9,-2.85,-11.77,-23.64,-0.82,20.79,-10.95,23.497,0.153,0.53,122.21602,0.926
23.0,-2.74,-11.57,-23.52,-0.24,20.78,-11.33,23.668,0.153,0.527,122.19968,0.926
23.1,-3.35,-11.62,-23.33,-0.31,19.98,-11.31,22.959,0.154,0.541,122.13755,0.925
23.2,-3.33,-11.68,-23.68,0.06,20.35,-11.74,23.494,0.155,0.53,122.08634,0.925
23.3,-3.37,-11.76,-23.37,0.5,20.0,-12.26,23.459,0.155,0.531,122.0384,0.925
23.4,-3.42,-11.84,-23.37,1.1,19.95,-12.94,23.779,0.156,0.524,122.0154,0.924
23.5,-3.48,-11.9,-23.09,1.1,19.61,-13.0,23.528,0.157,0.529,121.99721,0.924
23.6,-3.49,-11.93,-22.87,1.05,19.38,-12.98,23.325,0.157,0.534,121.9783,0.924
23.7,-3.52,-12.02,-23.14,1.52,19.62,-13.54,23.839,0.158,0.523,121.94049,0.924
23.8,-3.54,-12.04,-23.44,1.56,19.9,-13.6,24.103,0.159,0.518,121.92583,0.924
23.9,-3.6,-12.13,-23.77,1.72,20.17,-13.85,24.467,0.159,0.511,121.91389,0.924
24.0,-3.56,-11.86,-23.45,2.16,19.89,-14.02,24.335,0.16,0.513,121.88087,0.923
24.1,-4.68,-13.38,-23.64,2.11,18.96,-15.49,24.483,0.161,0.51,121.78721,0.923
24.2,-7.13,-18.07,-23.94,2.53,16.81,-20.6,26.588,0.161,0.468,121.73911,0.922
24.3,-7.14,-18.06,-23.56,2.86,16.42,-20.92,26.594,0.162,0.468,121.70551,0.922
24.4,-7.16,-18.05,-23.76,3.38,16.6,-21.43,27.107,0.163,0.458,121.67395,0.922
24.5,-7.18,-18.04,-23.81,3.27,16.63,-21.31,27.031,0.163,0.459,121.64007,0.922
24.6,-7.84,-17.56,-24.14,3.53,16.3,-21.09,26.655,0.164,0.467,121.58214,0.921
24.7,-7.94,-17.5,-23.75,3.72,15.81,-21.22,26.462,0.165,0.471,121.53735,0.921
24.8,-7.96,-17.5,-23.68,3.6,15.72,-21.1,26.312,0.165,0.474,121.46901,0.92
24.9,-7.98,-17.5,-24.0,3.89,16.02,-21.39,26.724,0.166,0.466,121.41125,0.92
25.0,-4.65,-12.26,-24.31,4.03,19.66,-16.29,25.532,0.167,0.489,121.36988,0.919
25.1,-8.72,-17.6,-24.61,4.39,15.89,-21.99,27.13,0.167,0.457,121.31096,0.919
25.2,-8.7,-17.6,-24.34,4.91,15.64,-22.51,27.41,0.168,0.452,121.25728,0.919
25.3,-8.7,-17.6,-24.65,5.08,15.95,-22.68,27.727,0.169,0.445,121.21562,0.918
25.4,-8.7,-17.6,-24.85,5.57,16.15,-23.17,28.243,0.169,0.435,121.18456,0.918
25.5,-8.7,-17.6,-24.72,6.17,16.02,-23.77,28.664,0.17,0.427,121.15856,0.918
25.6,-8.7,-17.6,-24.89,6.68,16.19,-24.28,29.183,0.171,0.416,121.12767,0.918
25.7,-8.7,-17.6,-24.48,6.83,15.78,-24.43,29.083,0.171,0.418,121.09244,0.917
25.8,-8.7,-17.6,-24.21,7.36,15.51,-24.96,29.386,0.172,0.412,121.06178,0.917
25.9,-8.7,-17.6,-23.95,7.28,15.25,-24.88,29.182,0.173,0.416,121.02869,0.917
26.0,-5.69,-13.06,-24.15,7.76,18.46,-20.82,27.825,0.173,0.444,120.99705,0.917
26.1,-8.92,-17.49,-23.76,8.18,14.84,-25.67,29.651,0.174,0.407,120.95549,0.916
26.2,-8.94,-17.49,-23.4,8.17,14.46,-25.66,29.454,0.175,0.411,120.91994,0.916
26.3,-8.96,-17.48,-23.01,8.59,14.05,-26.07,29.615,0.175,0.408,120.88829,0.916
26.4,-8.98,-17.48,-22.67,8.56,13.69,-26.04,29.419,0.176,0.412,120.85672,0.916
