Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.4,-0.51,-2.29,0.0,0.0,-0.51,-2.29,2.346,0.016,0.953,654.81767,0.992
2.5,0.77,-2.26,0.0,0.0,0.77,-2.26,2.388,0.017,0.952,654.57318,0.992
2.6,-0.37,-2.67,0.0,0.0,-0.37,-2.67,2.696,0.017,0.946,654.30987,0.991
2.7,-0.74,-3.1,0.0,0.0,-0.74,-3.1,3.187,0.018,0.936,653.95648,0.991
2.8,-0.74,-3.13,0.0,0.0,-0.74,-3.13,3.216,0.019,0.936,653.73944,0.991
2.9,-0.72,-3.13,0.0,0.0,-0.72,-3.13,3.212,0.019,0.936,653.48202,0.99
3.0,0.57,-2.66,0.0,0.0,0.57,-2.66,2.72,0.02,0.946,653.19707,0.99
3.1,-0.34,-3.0,0.0,0.0,-0.34,-3.0,3.019,0.021,0.94,652.91879,0.989
3.2,-0.41,-2.98,0.0,0.0,-0.41,-2.98,3.008,0.021,0.94,652.71773,0.989
3.3,-0.27,-2.86,0.0,0.0,-0.27,-2.86,2.873,0.022,0.943,652.46517,0.989
3.4,-0.12,-2.74,0.0,0.0,-0.12,-2.74,2.743,0.023,0.945,652.21262,0.988
3.5,1.06,-2.34,0.0,0.0,1.06,-2.34,2.569,0.023,0.949,651.95508,0.988
3.6,0.14,-2.71,0.0,0.0,0.14,-2.71,2.714,0.024,0.946,651.62135,0.987
3.7,0.03,-2.74,0.0,0.0,0.03,-2.74,2.74,0.025,0.945,651.28401,0.987
3.8,0.11,-2.84,0.0,0.0,0.11,-2.84,2.842,0.025,0.943,651.03318,0.986
3.9,0.16,-2.98,0.0,0.0,0.16,-2.98,2.984,0.026,0.94,650.81466,0.986
4.0,0.58,-1.25,0.0,0.0,0.58,-1.25,1.378,0.027,0.972,650.57718,0.986
4.1,0.35,-1.05,0.0,0.0,0.35,-1.05,1.107,0.027,0.978,650.28832,0.985
4.2,-0.13,-0.91,0.0,0.0,-0.13,-0.91,0.919,0.028,0.982,649.98231,0.985
4.3,-0.58,-0.78,0.0,0.0,-0.58,-0.78,0.972,0.029,0.981,649.70069,0.984
4.4,-0.66,-0.7,0.0,0.0,-0.66,-0.7,0.962,0.029,0.981,649.45769,0.984
4.5,0.14,-1.03,0.0,0.0,0.14,-1.03,1.039,0.03,0.979,649.18791,0.984
4.6,-1.58,-1.59,0.0,0.0,-1.58,-1.59,2.242,0.031,0.955,648.94061,0.983
4.7,-2.04,-1.92,0.0,0.0,-2.04,-1.92,2.801,0.031,0.944,648.73504,0.983
4.8,-2.03,-1.96,0.0,0.0,-2.03,-1.96,2.822,0.032,0.944,648.50582,0.983
4.9,-2.0,-1.96,0.0,0.0,-2.0,-1.96,2.8,0.033,0.944,648.25245,0.982
5.0,-0.08,-1.46,0.0,0.0,-0.08,-1.46,1.462,0.033,0.971,647.94074,0.982
5.1,-1.46,-1.84,0.0,0.0,-1.46,-1.84,2.349,0.034,0.953,647.62938,0.981
5.2,-1.58,-1.9,0.0,0.0,-1.58,-1.9,2.471,0.035,0.951,647.36887,0.981
5.3,-1.51,-1.86,0.0,0.0,-1.51,-1.86,2.396,0.035,0.952,646.99828,0.98
5.4,-1.4,-1.8,0.0,0.0,-1.4,-1.8,2.28,0.036,0.954,646.78334,0.98
5.5,0.39,-1.25,0.0,0.0,0.39,-1.25,1.309,0.037,0.974,646.58182,0.98
5.6,-0.96,-1.6,0.0,0.0,-0.96,-1.6,1.866,0.037,0.963,646.36746,0.979
5.7,-1.09,-1.67,0.0,0.0,-1.09,-1.67,1.994,0.038,0.96,646.06858,0.979
5.8,-0.96,-1.67,0.0,0.0,-0.96,-1.67,1.926,0.039,0.961,645.88685,0.979
5.9,-0.93,-1.58,0.0,0.0,-0.93,-1.58,1.833,0.039,0.963,645.6782,0.978
6.0,1.76,-1.24,0.0,0.0,1.76,-1.24,2.153,0.04,0.957,645.41769,0.978
6.1,0.58,-0.56,0.0,0.0,0.58,-0.56,0.806,0.041,0.984,645.14467,0.977
6.2,-0.52,-1.2,0.0,0.0,-0.52,-1.2,1.308,0.041,0.974,644.92371,0.977
6.3,-0.75,-1.51,0.0,0.0,-0.75,-1.51,1.686,0.042,0.966,644.67094,0.977
6.4,-0.83,-1.46,0.0,0.0,-0.83,-1.46,1.679,0.043,0.966,644.46243,0.976
6.5,0.65,-0.96,0.0,0.0,0.65,-0.96,1.159,0.043,0.977,644.26504,0.976
6.6,-0.64,-1.33,0.0,0.0,-0.64,-1.33,1.476,0.044,0.97,644.11203,0.976
6.7,-0.89,-1.38,0.0,0.0,-0.89,-1.38,1.642,0.045,0.967,643.86398,0.976
6.8,-0.89,-1.37,0.0,0.0,-0.89,-1.37,1.634,0.045,0.967,643.6158,0.975
6.9,-0.07,-1.39,0.0,0.0,-0.07,-1.39,1.392,0.046,0.972,643.39773,0.975
7.0,1.49,-0.95,0.0,0.0,1.49,-0.95,1.767,0.047,0.965,643.15322,0.974
7.1,0.18,-1.22,0.0,0.0,0.18,-1.22,1.233,0.047,0.975,642.91456,0.974
7.2,0.3,-0.58,0.0,0.0,0.3,-0.58,0.653,0.048,0.987,642.72966,0.974
7.3,0.34,-0.59,0.0,0.0,0.34,-0.59,0.681,0.049,0.986,642.50773,0.973
7.4,0.4,-0.57,0.0,0.0,0.4,-0.57,0.696,0.049,0.986,642.29872,0.973
7.5,1.8,-0.1,0.0,0.0,1.8,-0.1,1.803,0.05,0.964,642.00784,0.973
7.6,0.4,-0.54,0.0,0.0,0.4,-0.54,0.672,0.051,0.987,641.66398,0.972
7.7,0.44,-0.53,0.0,0.0,0.44,-0.53,0.689,0.051,0.986,641.44679,0.972
7.8,0.46,-0.54,0.0,0.0,0.46,-0.54,0.709,0.052,0.986,641.25215,0.972
7.9,0.44,-0.56,0.0,0.0,0.44,-0.56,0.712,0.053,0.986,641.05619,0.971
8.0,2.17,-1.55,0.0,0.0,2.17,-1.55,2.667,0.053,0.947,640.84375,0.971
8.1,1.44,-0.31,0.0,0.0,1.44,-0.31,1.473,0.054,0.971,640.69437,0.971
8.2,1.62,-0.93,0.0,0.0,1.62,-0.93,1.868,0.055,0.963,640.49828,0.97
8.3,1.35,-1.33,0.0,0.0,1.35,-1.33,1.895,0.055,0.962,640.25523,0.97
8.4,1.37,-1.33,0.0,0.0,1.37,-1.33,1.909,0.056,0.962,639.99631,0.97
8.5,2.52,-0.63,0.0,0.0,2.52,-0.63,2.598,0.057,0.948,639.77958,0.969
8.6,1.48,-1.37,0.0,0.0,1.48,-1.37,2.017,0.057,0.96,639.49944,0.969
8.7,1.48,-1.37,0.0,0.0,1.48,-1.37,2.017,0.058,0.96,639.23252,0.969
8.8,1.47,-1.33,0.0,0.0,1.47,-1.33,1.982,0.059,0.96,639.08252,0.968
8.9,1.52,-1.34,0.0,0.0,1.52,-1.34,2.026,0.059,0.959,638.9113,0.968
9.0,2.63,-0.67,0.0,0.0,2.63,-0.67,2.714,0.06,0.946,638.67209,0.968
9.1,1.55,-1.36,0.0,0.0,1.55,-1.36,2.062,0.061,0.959,638.50025,0.967
9.2,1.58,-1.36,0.0,0.0,1.58,-1.36,2.085,0.061,0.958,638.33898,0.967
9.3,1.59,-1.33,0.0,0.0,1.59,-1.33,2.073,0.062,0.959,638.18057,0.967
9.4,1.62,-1.3,0.0,0.0,1.62,-1.3,2.077,0.063,0.958,637.97951,0.967
9.5,2.71,-0.59,0.0,0.0,2.71,-0.59,2.773,0.063,0.945,637.80081,0.966
9.6,1.73,-1.27,0.0,0.0,1.73,-1.27,2.146,0.064,0.957,637.58067,0.966
9.7,1.58,-1.3,0.0,0.0,1.58,-1.3,2.046,0.065,0.959,637.34882,0.966
9.8,1.53,-1.29,0.0,0.0,1.53,-1.29,2.001,0.065,0.96,637.12919,0.965
9.9,1.46,-1.28,0.0,0.0,1.46,-1.28,1.942,0.066,0.961,636.93728,0.965
10.0,2.09,-2.07,0.0,0.0,2.09,-2.07,2.942,0.067,0.941,636.64687,0.965
10.1,1.11,-0.81,0.0,0.0,1.11,-0.81,1.374,0.067,0.973,636.39275,0.964
10.2,2.24,-0.63,0.0,0.0,2.24,-0.63,2.327,0.068,0.953,636.20108,0.964
10.3,2.79,1.17,0.0,0.0,2.79,1.17,3.025,0.069,0.94,635.93473,0.964
10.4,3.49,3.56,0.0,0.0,3.49,3.56,4.985,0.069,0.9,635.68347,0.963
10.5,3.67,2.61,0.0,0.0,3.67,2.61,4.503,0.07,0.91,635.44788,0.963
10.6,3.4,3.54,0.0,0.0,3.4,3.54,4.908,0.071,0.902,635.14934,0.962
10.7,3.39,3.54,0.0,0.0,3.39,3.54,4.901,0.071,0.902,634.91079,0.962
10.8,3.38,3.53,0.0,0.0,3.38,3.53,4.887,0.072,0.902,634.59756,0.962
10.9,3.37,3.53,0.0,0.0,3.37,3.53,4.88,0.073,0.902,634.31586,0.961
11.0,3.62,2.56,0.0,0.0,3.62,2.56,4.434,0.073,0.911,634.10369,0.961
11.1,3.39,3.53,0.0,0.0,3.39,3.53,4.894,0.074,0.902,633.82518,0.96
11.2,3.39,3.55,0.0,0.0,3.39,3.55,4.909,0.075,0.902,633.54145,0.96
11.3,3.38,3.57,0.0,0.0,3.38,3.57,4.916,0.075,0.902,633.18931,0.959
11.4,3.37,3.58,0.0,0.0,3.37,3.58,4.917,0.076,0.902,632.81664,0.959
11.5,3.61,2.67,0.0,0.0,3.61,2.67,4.49,0.077,0.91,632.60427,0.958
11.6,3.34,3.62,0.0,0.0,3.34,3.62,4.925,0.077,0.902,632.27201,0.958
11.7,3.35,3.63,0.0,0.0,3.35,3.63,4.94,0.078,0.901,632.04127,0.958
11.8,3.35,3.64,0.0,0.0,3.35,3.64,4.947,0.079,0.901,631.75388,0.957
11.9,3.35,3.65,0.0,0.0,3.35,3.65,4.954,0.079,0.901,631.46146,0.957
12.0,2.24,-2.63,0.0,0.0,2.24,-2.63,3.455,0.08,0.931,631.16767,0.956
12.1,-0.0,-2.52,0.0,0.0,-0.0,-2.52,2.52,0.081,0.95,630.87246,0.956
12.2,1.01,-2.37,0.0,0.0,1.01,-2.37,2.576,0.081,0.948,630.50176,0.955
12.3,3.33,0.68,0.0,0.0,3.33,0.68,3.399,0.082,0.932,630.13711,0.955
12.4,4.3,1.17,0.0,0.0,4.3,1.17,4.456,0.083,0.911,629.79127,0.954
12.5,5.19,-0.05,0.0,0.0,5.19,-0.05,5.19,0.083,0.896,629.39589,0.954
12.6,4.86,0.78,0.0,0.0,4.86,0.78,4.922,0.084,0.902,629.07441,0.953
12.7,4.86,0.77,0.0,0.0,4.86,0.77,4.921,0.085,0.902,628.84967,0.953
12.8,4.85,0.77,0.0,0.0,4.85,0.77,4.911,0.085,0.902,628.5584,0.952
12.9,4.84,0.78,0.0,0.0,4.84,0.78,4.902,0.086,0.902,628.24677,0.952
13.0,5.15,-0.05,0.0,0.0,5.15,-0.05,5.15,0.087,0.897,627.94348,0.951
13.1,4.99,1.16,0.0,0.0,4.99,1.16,5.123,0.087,0.898,627.66873,0.951
13.2,4.97,0.96,0.0,0.0,4.97,0.96,5.062,0.088,0.899,627.33482,0.951
13.3,4.95,2.98,0.0,0.0,4.95,2.98,5.778,0.089,0.884,627.05245,0.95
13.4,4.7,-0.23,0.0,0.0,4.7,-0.23,4.706,0.089,0.906,626.76442,0.95
13.5,4.96,-0.5,0.0,0.0,4.96,-0.5,4.985,0.09,0.9,626.30947,0.949
13.6,4.72,-0.17,0.0,0.0,4.72,-0.17,4.723,0.091,0.906,626.04471,0.949
13.7,4.75,0.45,0.0,0.0,4.75,0.45,4.771,0.091,0.905,625.80789,0.948
13.8,4.64,-0.44,0.0,0.0,4.64,-0.44,4.661,0.092,0.907,625.48846,0.948
13.9,4.59,-0.71,0.0,0.0,4.59,-0.71,4.645,0.093,0.907,625.21598,0.947
14.0,2.42,-2.78,0.0,0.0,2.42,-2.78,3.686,0.093,0.926,624.87192,0.947
14.1,1.02,-1.44,0.0,0.0,1.02,-1.44,1.765,0.094,0.965,624.53349,0.946
14.2,1.18,-1.51,0.0,0.0,1.18,-1.51,1.916,0.095,0.962,624.28529,0.946
14.3,4.02,1.02,0.0,0.0,4.02,1.02,4.147,0.095,0.917,624.06619,0.946
14.4,4.6,1.18,0.0,0.0,4.6,1.18,4.749,0.096,0.905,623.70713,0.945
14.5,4.93,0.6,0.0,0.0,4.93,0.6,4.966,0.097,0.901,623.35514,0.944
14.6,4.81,3.67,0.0,0.0,4.81,3.67,6.05,0.097,0.879,622.91602,0.944
14.7,4.83,4.48,0.0,0.0,4.83,4.48,6.588,0.098,0.868,622.57876,0.943
14.8,4.83,4.68,0.0,0.0,4.83,4.68,6.725,0.099,0.866,622.22197,0.943
14.9,4.83,4.68,0.0,0.0,4.83,4.68,6.725,0.099,0.866,621.90261,0.942
15.0,5.05,3.13,0.0,0.0,5.05,3.13,5.941,0.1,0.881,621.58091,0.942
15.1,4.84,4.51,0.0,0.0,4.84,4.51,6.616,0.101,0.868,621.30919,0.941
15.2,4.84,4.48,0.0,0.0,4.84,4.48,6.595,0.101,0.868,620.90532,0.941
15.3,4.84,4.48,0.0,0.0,4.84,4.48,6.595,0.102,0.868,620.61996,0.94
15.4,4.84,4.49,0.0,0.0,4.84,4.49,6.602,0.103,0.868,620.22119,0.94
15.5,5.06,3.15,0.0,0.0,5.06,3.15,5.96,0.103,0.881,619.82448,0.939
15.6,4.84,4.5,0.0,0.0,4.84,4.5,6.609,0.104,0.868,619.49498,0.939
15.7,4.83,4.67,0.0,0.0,4.83,4.67,6.718,0.105,0.866,619.07281,0.938
15.8,4.83,4.67,0.0,0.0,4.83,4.67,6.718,0.105,0.866,618.77913,0.938
15.9,4.84,4.66,0.0,0.0,4.84,4.66,6.719,0.106,0.866,618.40657,0.937
16.0,2.39,-2.62,0.0,0.0,2.39,-2.62,3.546,0.107,0.929,618.02571,0.936
16.1,1.15,-1.47,0.0,0.0,1.15,-1.47,1.866,0.107,0.963,617.56209,0.936
16.2,2.27,-1.3,0.0,0.0,2.27,-1.3,2.616,0.108,0.948,617.21415,0.935
16.3,4.99,-0.82,0.0,0.0,4.99,-0.82,5.057,0.109,0.899,616.85231,0.935
16.4,5.73,-0.76,0.0,0.0,5.73,-0.76,5.78,0.109,0.884,616.54962,0.934
16.5,5.96,-0.62,0.0,0.0,5.96,-0.62,5.992,0.11,0.88,616.25328,0.934
16.6,5.83,-0.54,0.0,0.0,5.83,-0.54,5.855,0.111,0.883,615.96252,0.933
16.7,5.8,-0.79,0.0,0.0,5.8,-0.79,5.854,0.111,0.883,615.72761,0.933
16.8,5.79,-0.78,0.0,0.0,5.79,-0.78,5.842,0.112,0.883,615.46359,0.933
16.9,5.78,-0.79,0.0,0.0,5.78,-0.79,5.834,0.113,0.883,615.11703,0.932
17.0,5.92,-0.57,0.0,0.0,5.92,-0.57,5.947,0.113,0.881,614.82069,0.932
17.1,5.7,-0.61,0.0,0.0,5.7,-0.61,5.733,0.114,0.885,614.56341,0.931
17.2,5.63,-0.9,0.0,0.0,5.63,-0.9,5.701,0.115,0.886,614.27479,0.931
17.3,5.6,-0.9,0.0,0.0,5.6,-0.9,5.672,0.115,0.887,613.987,0.93
17.4,5.59,-0.9,0.0,0.0,5.59,-0.9,5.662,0.116,0.887,613.62015,0.93
17.5,5.8,-0.57,0.0,0.0,5.8,-0.57,5.828,0.117,0.883,613.30937,0.929
17.6,5.61,-0.62,0.0,0.0,5.61,-0.62,5.644,0.117,0.887,612.95969,0.929
17.7,5.58,-0.9,0.0,0.0,5.58,-0.9,5.652,0.118,0.887,612.63002,0.928
17.8,5.58,-0.9,0.0,0.0,5.58,-0.9,5.652,0.119,0.887,612.37969,0.928
17.9,5.37,-0.76,0.0,0.0,5.37,-0.76,5.424,0.119,0.892,612.17983,0.928
18.0,2.12,-2.42,0.0,0.0,2.12,-2.42,3.217,0.12,0.936,611.88668,0.927
18.1,0.76,-2.0,0.0,0.0,0.76,-2.0,2.14,0.121,0.957,611.52522,0.927
18.2,1.87,-1.1,0.0,0.0,1.87,-1.1,2.17,0.121,0.957,611.25188,0.926
18.3,2.0,-0.91,0.0,0.0,2.0,-0.91,2.197,0.122,0.956,610.99674,0.926
18.4,2.36,-0.43,0.0,0.0,2.36,-0.43,2.399,0.123,0.952,610.73185,0.925
18.5,3.16,0.09,0.0,0.0,3.16,0.09,3.161,0.123,0.937,610.36865,0.925
18.6,3.73,4.88,0.0,0.0,3.73,4.88,6.142,0.124,0.877,610.13374,0.924
18.7,4.27,5.78,0.0,0.0,4.27,5.78,7.186,0.125,0.856,609.85276,0.924
18.8,5.02,6.33,0.0,0.0,5.02,6.33,8.079,0.125,0.838,609.5956,0.924
18.9,6.26,7.28,0.0,0.0,6.26,7.28,9.601,0.126,0.808,609.34066,0.923
19.0,6.86,6.9,0.0,0.0,6.86,6.9,9.73,0.127,0.805,608.98451,0.923
19.1,6.56,8.46,0.0,0.0,6.56,8.46,10.705,0.127,0.786,608.71956,0.922
19.2,6.61,8.47,0.0,0.0,6.61,8.47,10.744,0.128,0.785,608.38191,0.922
19.3,6.66,8.43,0.0,0.0,6.66,8.43,10.743,0.129,0.785,608.03896,0.921
19.4,6.66,8.42,0.0,0.0,6.66,8.42,10.736,0.129,0.785,607.79601,0.921
19.5,6.96,6.9,0.0,0.0,6.96,6.9,9.801,0.13,0.804,607.51816,0.92
19.6,6.59,8.44,0.0,0.0,6.59,8.44,10.708,0.131,0.786,607.24562,0.92
19.7,6.57,8.46,0.0,0.0,6.57,8.46,10.712,0.131,0.786,606.97417,0.92
19.8,6.55,8.52,0.0,0.0,6.55,8.52,10.747,0.132,0.785,606.70615,0.919
19.9,6.5,8.55,0.0,0.0,6.5,8.55,10.74,0.133,0.785,606.48162,0.919
20.0,1.8,-2.44,0.0,0.0,1.8,-2.44,3.032,0.133,0.939,606.28758,0.919
20.1,1.29,-1.54,0.0,0.0,1.29,-1.54,2.009,0.134,0.96,606.03401,0.918
20.2,1.81,-1.2,0.0,0.0,1.81,-1.2,2.172,0.135,0.957,605.66508,0.918
20.3,2.32,-0.65,0.0,0.0,2.32,-0.65,2.409,0.135,0.952,605.49473,0.917
20.4,3.15,-0.03,0.0,0.0,3.15,-0.03,3.15,0.136,0.937,605.25258,0.917
20.5,4.55,0.05,0.0,0.0,4.55,0.05,4.55,0.137,0.909,605.00404,0.917
20.6,5.02,4.3,0.0,0.0,5.02,4.3,6.61,0.137,0.868,604.74444,0.916
20.7,5.42,6.02,0.0,0.0,5.42,6.02,8.1,0.138,0.838,604.45181,0.916
20.8,5.63,6.87,0.0,0.0,5.63,6.87,8.882,0.139,0.822,604.08389,0.915
20.9,5.73,7.28,0.0,0.0,5.73,7.28,9.265,0.139,0.815,603.80154,0.915
21.0,6.36,6.48,0.0,0.0,6.36,6.48,9.08,0.14,0.818,603.61964,0.915
21.1,5.8,9.08,0.0,0.0,5.8,9.08,10.774,0.141,0.785,603.24301,0.914
21.2,5.92,9.48,0.0,0.0,5.92,9.48,11.177,0.141,0.776,603.02394,0.914
21.3,6.04,9.35,0.0,0.0,6.04,9.35,11.131,0.142,0.777,602.75211,0.913
21.4,6.11,9.3,0.0,0.0,6.11,9.3,11.128,0.143,0.777,602.46319,0.913
21.5,6.76,7.17,0.0,0.0,6.76,7.17,9.854,0.143,0.803,602.18296,0.912
21.6,6.09,9.26,0.0,0.0,6.09,9.26,11.083,0.144,0.778,601.92794,0.912
21.7,6.06,9.23,0.0,0.0,6.06,9.23,11.042,0.145,0.779,601.63015,0.912
21.8,6.03,9.23,0.0,0.0,6.03,9.23,11.025,0.145,0.78,601.423,0.911
21.9,6.03,9.2,0.0,0.0,6.03,9.2,11.0,0.146,0.78,601.2148,0.911
22.0,1.42,-2.45,0.0,0.0,1.42,-2.45,2.832,0.147,0.943,600.90935,0.91
22.1,1.96,-1.35,0.0,0.0,1.96,-1.35,2.38,0.147,0.952,600.59425,0.91
22.2,3.08,-1.32,0.0,0.0,3.08,-1.32,3.351,0.148,0.933,600.36132,0.91
22.3,3.15,-0.79,0.0,0.0,3.15,-0.79,3.248,0.149,0.935,600.10299,0.909
22.4,4.45,0.55,0.0,0.0,4.45,0.55,4.484,0.149,0.91,599.91959,0.909
22.5,5.94,3.14,0.0,0.0,5.94,3.14,6.719,0.15,0.866,599.64495,0.909
22.6,5.76,6.21,0.0,0.0,5.76,6.21,8.47,0.151,0.831,599.42062,0.908
22.7,5.91,6.81,0.0,0.0,5.91,6.81,9.017,0.151,0.82,599.17891,0.908
22.8,5.93,6.05,0.0,0.0,5.93,6.05,8.472,0.152,0.831,598.88127,0.907
22.9,6.12,3.94,0.0,0.0,6.12,3.94,7.279,0.153,0.854,598.62484,0.907
23.0,6.19,2.66,0.0,0.0,6.19,2.66,6.737,0.153,0.865,598.33976,0.907
23.1,6.49,3.64,0.0,0.0,6.49,3.64,7.441,0.154,0.851,598.11416,0.906
23.2,7.01,3.29,0.0,0.0,7.01,3.29,7.744,0.155,0.845,597.89688,0.906
23.3,6.91,2.57,0.0,0.0,6.91,2.57,7.372,0.155,0.853,597.62437,0.905
23.4,6.89,2.33,0.0,0.0,6.89,2.33,7.273,0.156,0.855,597.37991,0.905
23.5,6.69,1.72,0.0,0.0,6.69,1.72,6.908,0.157,0.862,597.12927,0.905
23.6,6.81,1.76,0.0,0.0,6.81,1.76,7.034,0.157,0.859,596.86966,0.904
23.7,6.73,1.46,0.0,0.0,6.73,1.46,6.887,0.158,0.862,596.54754,0.904
23.8,6.7,1.44,0.0,0.0,6.7,1.44,6.853,0.159,0.863,596.27128,0.903
23.9,6.7,1.43,0.0,0.0,6.7,1.43,6.851,0.159,0.863,596.07083,0.903
24.0,1.52,-2.15,0.0,0.0,1.52,-2.15,2.633,0.16,0.947,595.78485,0.903
24.1,1.28,-0.3,0.0,0.0,1.28,-0.3,1.315,0.161,0.974,595.48246,0.902
24.2,1.95,0.14,0.0,0.0,1.95,0.14,1.955,0.161,0.961,595.25531,0.902
24.3,2.92,0.44,0.0,0.0,2.92,0.44,2.953,0.162,0.941,594.8872,0.901
24.4,3.66,0.5,0.0,0.0,3.66,0.5,3.694,0.163,0.926,594.65738,0.901
24.5,4.22,0.9,0.0,0.0,4.22,0.9,4.315,0.163,0.914,594.37896,0.901
24.6,4.55,1.37,0.0,0.0,4.55,1.37,4.752,0.164,0.905,594.03724,0.9
24.7,4.67,1.59,0.0,0.0,4.67,1.59,4.933,0.165,0.901,593.71072,0.9
24.8,4.75,1.88,0.0,0.0,4.75,1.88,5.109,0.165,0.898,593.42681,0.899
24.9,4.83,2.29,0.0,0.0,4.83,2.29,5.345,0.166,0.893,593.15092,0.899
25.0,4.7,2.37,0.0,0.0,4.7,2.37,5.264,0.167,0.895,592.89475,0.898
25.1,4.81,2.74,0.0,0.0,4.81,2.74,5.536,0.167,0.889,592.47753,0.898
25.2,4.78,2.48,0.0,0.0,4.78,2.48,5.385,0.168,0.892,592.13971,0.897
25.3,4.77,2.51,0.0,0.0,4.77,2.51,5.39,0.169,0.892,591.81742,0.897
25.4,4.78,2.54,0.0,0.0,4.78,2.54,5.413,0.169,0.892,591.55682,0.896
25.5,4.73,2.44,0.0,0.0,4.73,2.44,5.322,0.17,0.894,591.30506,0.896
25.6,4.8,2.79,0.0,0.0,4.8,2.79,5.552,0.171,0.889,590.97474,0.895
25.7,4.75,2.53,0.0,0.0,4.75,2.53,5.382,0.171,0.892,590.59568,0.895
25.8,4.94,2.46,0.0,0.0,4.94,2.46,5.519,0.172,0.89,590.34125,0.894
25.9,5.97,2.15,0.0,0.0,5.97,2.15,6.345,0.173,0.873,590.08959,0.894
26.0,1.86,-2.07,0.0,0.0,1.86,-2.07,2.783,0.173,0.944,589.81103,0.894
26.1,1.04,0.01,0.0,0.0,1.04,0.01,1.04,0.174,0.979,589.53616,0.893
26.2,1.34,0.02,0.0,0.0,1.34,0.02,1.34,0.175,0.973,589.25097,0.893
26.3,3.78,-0.22,0.0,0.0,3.78,-0.22,3.786,0.175,0.924,588.90049,0.892
26.4,4.55,0.0,0.0,0.0,4.55,0.0,4.55,0.176,0.909,588.5912,0.892
26.5,4.82,0.16,0.0,0.0,4.82,0.16,4.823,0.177,0.904,588.22971,0.891
26.6,4.64,0.18,0.0,0.0,4.64,0.18,4.643,0.177,0.907,587.97099,0.891
26.7,4.6,-0.05,0.0,0.0,4.6,-0.05,4.6,0.178,0.908,587.71421,0.89
26.8,4.6,-0.03,0.0,0.0,4.6,-0.03,4.6,0.179,0.908,587.4013,0.89
26.9,4.6,-0.03,0.0,0.0,4.6,-0.03,4.6,0.179,0.908,587.13309,0.89
27.0,4.83,0.15,0.0,0.0,4.83,0.15,4.832,0.18,0.903,586.84705,0.889
27.1,4.59,0.18,0.0,0.0,4.59,0.18,4.594,0.181,0.908,586.55089,0.889
27.2,4.51,0.56,0.0,0.0,4.51,0.56,4.545,0.181,0.909,586.26734,0.888
27.3,5.38,0.94,0.0,0.0,5.38,0.94,5.462,0.182,0.891,586.04914,0.888
