Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
20.1,2446.2,0.134,0.978
20.2,2446.2,0.135,0.978
20.3,2429.23,0.135,0.972
20.4,2449.23,0.136,0.98
20.5,2449.23,0.137,0.98
20.6,2462.57,0.137,0.985
20.7,2382.39,0.138,0.953
20.8,2444.62,0.139,0.978
20.9,2435.73,0.139,0.974
21.0,2435.73,0.14,0.974
21.1,2447.65,0.141,0.979
21.2,2427.65,0.141,0.971
21.3,2427.65,0.142,0.971
21.4,2427.65,0.143,0.971
21.5,2467.65,0.143,0.987
21.6,2467.65,0.144,0.987
21.7,2467.65,0.145,0.987
21.8,2440.5,0.145,0.976
21.9,2384.01,0.146,0.954
22.0,2380.51,0.147,0.952
22.1,2373.84,0.147,0.95
22.2,2464.14,0.148,0.986
22.3,2447.47,0.149,0.979
22.4,2343.84,0.149,0.938
22.5,2360.81,0.15,0.944
22.6,2347.04,0.151,0.939
22.7,2360.2,0.151,0.944
22.8,2319.9,0.152,0.928
22.9,2310.71,0.153,0.924
23.0,2336.26,0.153,0.935
23.1,2312.93,0.154,0.925
23.2,2333.54,0.155,0.933
23.3,2373.54,0.155,0.949
23.4,2377.17,0.156,0.951
23.5,2394.14,0.157,0.958
23.6,2394.14,0.157,0.958
23.7,2394.14,0.158,0.958
23.8,2347.47,0.159,0.939
23.9,2390.81,0.159,0.956
24.0,2396.36,0.16,0.959
24.1,2396.36,0.161,0.959
24.2,2416.84,0.161,0.967
24.3,2438.58,0.162,0.975
24.4,2398.28,0.163,0.959
24.5,2548.58,0.163,1.019
24.6,2478.28,0.164,0.991
24.7,2446.02,0.165,0.978
24.8,2524.58,0.165,1.01
24.9,2556.03,0.166,1.022
25.0,2464.62,0.167,0.986
25.1,2429.36,0.167,0.972
25.2,2431.28,0.168,0.973
25.3,2420.98,0.169,0.968
25.4,2417.35,0.169,0.967
25.5,2348.6,0.17,0.939
25.6,2334.79,0.171,0.934
25.7,2336.84,0.171,0.935
25.8,2342.43,0.172,0.937
25.9,2341.18,0.173,0.936
26.0,2341.18,0.173,0.936
26.1,2377.55,0.174,0.951
26.2,2336.09,0.175,0.934
26.3,2333.06,0.175,0.933
26.4,2341.18,0.176,0.936
26.5,2377.55,0.177,0.951
26.6,2377.55,0.177,0.951
26.7,2388.33,0.178,0.955
26.8,2342.77,0.179,0.937
26.9,2370.68,0.179,0.948
27.0,2422.87,0.18,0.969
27.1,2422.87,0.181,0.969
27.2,2422.87,0.181,0.969
27.3,2427.65,0.182,0.971
27.4,2411.12,0.183,0.964
27.5,2447.61,0.183,0.979
27.6,2447.61,0.184,0.979
27.7,2447.61,0.185,0.979
27.8,2465.39,0.185,0.986
27.9,2527.61,0.186,1.011
28.0,2533.16,0.187,1.013
28.1,2466.5,0.187,0.987
28.2,2490.13,0.188,0.996
28.3,2466.5,0.189,0.987
28.4,2456.8,0.189,0.983
28.5,2490.13,0.19,0.996
28.6,2490.13,0.191,0.996
28.7,2490.13,0.191,0.996
28.8,2490.13,0.192,0.996
28.9,2507.93,0.193,1.003
29.0,2510.13,0.193,1.004
29.1,2510.13,0.194,1.004
29.2,2530.13,0.195,1.012
29.3,2450.13,0.195,0.98
29.4,2499.84,0.196,1.0
29.5,2511.72,0.197,1.005
29.6,2550.13,0.197,1.02
29.7,2750.13,0.198,1.1
29.8,2799.84,0.199,1.12
29.9,2790.13,0.199,1.116
30.0,2790.13,0.2,1.116
30.1,2790.13,0.201,1.116
30.2,2759.84,0.201,1.104
30.3,2759.84,0.202,1.104
30.4,2759.84,0.203,1.104
30.5,2782.87,0.203,1.113
30.6,2806.51,0.204,1.123
30.7,2795.73,0.205,1.118
30.8,2760.95,0.205,1.104
30.9,2745.55,0.206,1.098
31.0,2757.14,0.207,1.103
31.1,2664.44,0.207,1.066
31.2,2668.89,0.208,1.068
31.3,2746.66,0.209,1.099
31.4,2741.11,0.209,1.096
31.5,2693.33,0.21,1.077
31.6,2688.89,0.211,1.076
31.7,2669.36,0.211,1.068
31.8,2740.47,0.212,1.096
31.9,2744.44,0.213,1.098
32.0,2774.44,0.213,1.11
32.1,2841.11,0.214,1.136
32.2,2675.25,0.215,1.07
32.3,2780.0,0.215,1.112
32.4,2755.55,0.216,1.102
32.5,2866.66,0.217,1.147
32.6,2837.77,0.217,1.135
32.7,2766.36,0.218,1.107
32.8,2770.0,0.219,1.108
32.9,2770.0,0.219,1.108
33.0,2770.0,0.22,1.108
33.1,2810.0,0.221,1.124
33.2,2804.44,0.221,1.122
33.3,2804.44,0.222,1.122
33.4,2755.55,0.223,1.102
33.5,2822.22,0.223,1.129
33.6,2697.77,0.224,1.079
33.7,2751.11,0.225,1.1
33.8,2768.88,0.225,1.108
33.9,2761.11,0.226,1.104
34.0,2748.88,0.227,1.1
34.1,2697.77,0.227,1.079
34.2,2680.0,0.228,1.072
34.3,2733.33,0.229,1.093
34.4,2680.0,0.229,1.072
34.5,2665.55,0.23,1.066
34.6,2675.55,0.231,1.07
34.7,2432.22,0.231,0.973
34.8,2648.76,0.232,1.06
34.9,2595.42,0.233,1.038
35.0,2599.39,0.233,1.04
35.1,2639.39,0.234,1.056
35.2,2609.7,0.235,1.044
35.3,2556.54,0.235,1.023
35.4,2556.54,0.236,1.023
35.5,2532.09,0.237,1.013
35.6,2480.68,0.237,0.992
35.7,2532.73,0.238,1.013
35.8,2512.73,0.239,1.005
35.9,2523.2,0.239,1.009
36.0,2518.76,0.24,1.008
36.1,2566.54,0.241,1.027
36.2,2564.31,0.241,1.026
36.3,2590.98,0.242,1.036
36.4,2572.09,0.243,1.029
36.5,2542.09,0.243,1.017
36.6,2504.31,0.244,1.002
36.7,2526.54,0.245,1.011
36.8,2556.06,0.245,1.022
36.9,2533.84,0.246,1.014
37.0,2538.28,0.247,1.015
37.1,2526.54,0.247,1.011
37.2,2526.54,0.248,1.011
37.3,2526.54,0.249,1.011
37.4,2526.54,0.249,1.011
37.5,2546.06,0.25,1.018
37.6,2546.06,0.251,1.018
37.7,2546.06,0.251,1.018
37.8,2497.17,0.252,0.999
37.9,2480.5,0.253,0.992
38.0,2483.2,0.253,0.993
38.1,2483.2,0.254,0.993
38.2,2523.68,0.255,1.009
38.3,2509.87,0.255,1.004
38.4,2552.57,0.256,1.021
38.5,2604.79,0.257,1.042
38.6,2620.98,0.257,1.048
38.7,2613.68,0.258,1.045
38.8,2659.87,0.259,1.064
38.9,2599.87,0.259,1.04
39.0,2589.87,0.26,1.036
39.1,2589.87,0.261,1.036
39.2,2570.2,0.261,1.028
39.3,2636.87,0.262,1.055
39.4,2636.87,0.263,1.055
39.5,2619.6,0.263,1.048
39.6,2619.6,0.264,1.048
39.7,2619.6,0.265,1.048
39.8,2612.32,0.265,1.045
39.9,2605.66,0.266,1.042
40.0,2589.76,0.267,1.036
40.1,2692.32,0.267,1.077
40.2,2589.76,0.268,1.036
40.3,2606.73,0.269,1.043
40.4,2560.84,0.269,1.024
40.5,2625.72,0.27,1.05
40.6,2516.02,0.271,1.006
40.7,2534.0,0.271,1.014
40.8,2527.33,0.272,1.011
40.9,2505.54,0.273,1.002
41.0,2530.32,0.273,1.012
41.1,2541.48,0.274,1.017
41.2,2557.07,0.275,1.023
41.3,2585.36,0.275,1.034
41.4,2667.24,0.276,1.067
41.5,2667.24,0.277,1.067
41.6,2628.32,0.277,1.051
41.7,2706.74,0.278,1.083
41.8,2728.15,0.279,1.091
41.9,2751.28,0.279,1.101
42.0,2734.31,0.28,1.094
42.1,2704.62,0.281,1.082
42.2,2704.62,0.281,1.082
42.3,2704.62,0.282,1.082
42.4,2737.95,0.283,1.095
42.5,2704.62,0.283,1.082
42.6,2704.62,0.284,1.082
42.7,2704.62,0.285,1.082
42.8,2704.62,0.285,1.082
42.9,2741.58,0.286,1.097
43.0,2751.11,0.287,1.1
43.1,2771.11,0.287,1.108
43.2,2750.5,0.288,1.1
43.3,2763.84,0.289,1.106
43.4,2763.84,0.289,1.106
43.5,2717.37,0.29,1.087
43.6,2739.9,0.291,1.096
43.7,2750.68,0.291,1.1
43.8,2739.9,0.292,1.096
43.9,2730.68,0.293,1.092
44.0,2706.56,0.293,1.083
44.1,2697.37,0.294,1.079
44.2,2677.34,0.295,1.071
44.3,2717.34,0.295,1.087
44.4,2747.47,0.296,1.099
44.5,2724.91,0.297,1.09
44.6,2724.91,0.297,1.09
44.7,2743.84,0.298,1.098
44.8,2741.27,0.299,1.097
44.9,2763.84,0.299,1.106
45.0,2726.87,0.3,1.091
45.1,2726.87,0.301,1.091
45.2,2726.87,0.301,1.091
45.3,2726.87,0.302,1.091
45.4,2702.93,0.303,1.081
45.5,2690.2,0.303,1.076
45.6,2682.93,0.304,1.073
45.7,2669.29,0.305,1.068
45.8,2722.93,0.305,1.089
45.9,2613.71,0.306,1.045
46.0,2626.87,0.307,1.051
46.1,2626.87,0.307,1.051
46.2,2626.87,0.308,1.051
46.3,2626.87,0.309,1.051
46.4,2626.87,0.309,1.051
46.5,2626.87,0.31,1.051
46.6,2626.87,0.311,1.051
46.7,2674.95,0.311,1.07
46.8,2633.54,0.312,1.053
46.9,2573.54,0.313,1.029
47.0,2556.57,0.313,1.023
47.1,2539.77,0.314,1.016
47.2,2549.9,0.315,1.02
47.3,2557.04,0.315,1.023
47.4,2573.2,0.316,1.029
47.5,2577.65,0.317,1.031
47.6,2577.65,0.317,1.031
47.7,2600.81,0.318,1.04
47.8,2618.59,0.319,1.047
47.9,2634.62,0.319,1.054
48.0,2625.25,0.32,1.05
48.1,2654.14,0.321,1.062
48.2,2631.28,0.321,1.053
48.3,2606.84,0.322,1.043
48.4,2616.84,0.323,1.047
48.5,2629.54,0.323,1.052
48.6,2629.54,0.324,1.052
48.7,2635.1,0.325,1.054
48.8,2655.1,0.325,1.062
48.9,2642.54,0.326,1.057
49.0,2642.54,0.327,1.057
49.1,2642.54,0.327,1.057
49.2,2604.28,0.328,1.042
49.3,2604.28,0.329,1.042
49.4,2622.7,0.329,1.049
49.5,2583.98,0.33,1.034
49.6,2587.62,0.331,1.035
49.7,2602.06,0.331,1.041
49.8,2638.73,0.332,1.055
49.9,2638.73,0.333,1.055
50.0,2640.95,0.333,1.056
50.1,2610.65,0.334,1.044
50.2,2616.2,0.335,1.046
50.3,2590.95,0.335,1.036
50.4,2576.2,0.336,1.03
50.5,2551.76,0.337,1.021
50.6,2525.4,0.337,1.01
50.7,2520.95,0.338,1.008
50.8,2511.43,0.339,1.005
50.9,2498.27,0.339,0.999
51.0,2519.23,0.34,1.008
51.1,2513.68,0.341,1.005
51.2,2510.04,0.341,1.004
51.3,2510.04,0.342,1.004
51.4,2501.96,0.343,1.001
51.5,2501.96,0.343,1.001
51.6,2574.18,0.344,1.03
51.7,2569.94,0.345,1.028
51.8,2597.09,0.345,1.039
51.9,2570.55,0.346,1.028
52.0,2580.85,0.347,1.032
52.1,2584.49,0.347,1.034
52.2,2586.54,0.348,1.035
52.3,2632.57,0.349,1.053
52.4,2619.71,0.349,1.048
52.5,2645.9,0.35,1.058
52.6,2698.43,0.351,1.079
52.7,2733.98,0.351,1.094
52.8,2737.95,0.352,1.095
52.9,2713.17,0.353,1.085
53.0,2750.48,0.353,1.1
53.1,2762.06,0.354,1.105
53.2,2715.4,0.355,1.086
53.3,2698.1,0.355,1.079
53.4,2725.87,0.356,1.09
53.5,2719.84,0.357,1.088
53.6,2725.4,0.357,1.09
53.7,2845.55,0.358,1.138
53.8,2908.25,0.359,1.163
53.9,2946.03,0.359,1.178
54.0,2873.81,0.36,1.15
54.1,2948.25,0.361,1.179
54.2,2844.62,0.361,1.138
54.3,2827.91,0.362,1.131
54.4,2827.91,0.363,1.131
54.5,2827.91,0.363,1.131
54.6,2837.43,0.364,1.135
54.7,2817.43,0.365,1.127
54.8,2761.42,0.365,1.105
54.9,2761.42,0.366,1.105
55.0,2814.12,0.367,1.126
55.1,2805.86,0.367,1.122
55.2,2709.5,0.368,1.084
55.3,2719.2,0.369,1.088
55.4,2724.62,0.369,1.09
55.5,2724.62,0.37,1.09
55.6,2755.87,0.371,1.102
55.7,2755.87,0.371,1.102
55.8,2755.87,0.372,1.102
55.9,2755.87,0.373,1.102
56.0,2755.87,0.373,1.102
56.1,2735.4,0.374,1.094
56.2,2722.24,0.375,1.089
56.3,2715.23,0.375,1.086
56.4,2708.08,0.376,1.083
56.5,2685.08,0.377,1.074
56.6,2715.73,0.377,1.086
56.7,2667.18,0.378,1.067
56.8,2680.38,0.379,1.072
56.9,2671.66,0.379,1.069
57.0,2406.91,0.38,0.963
57.1,2417.09,0.381,0.967
57.2,2439.44,0.381,0.976
57.3,2387.39,0.382,0.955
57.4,2387.39,0.383,0.955
57.5,2387.39,0.383,0.955
57.6,2454.05,0.384,0.982
57.7,2454.05,0.385,0.982
57.8,2400.55,0.385,0.96
57.9,2426.74,0.386,0.971
58.0,2426.44,0.387,0.971
58.1,2416.91,0.387,0.967
58.2,2466.61,0.388,0.987
58.3,2404.06,0.389,0.962
58.4,2406.44,0.389,0.963
58.5,2393.28,0.39,0.957
58.6,2428.76,0.391,0.972
58.7,2451.18,0.391,0.98
58.8,2310.55,0.392,0.924
58.9,2317.22,0.393,0.927
59.0,2343.71,0.393,0.937
59.1,2270.72,0.394,0.908
59.2,2279.91,0.395,0.912
59.3,2271.33,0.395,0.909
59.4,2283.88,0.396,0.914
59.5,2311.99,0.397,0.925
59.6,2346.88,0.397,0.939
59.7,2324.49,0.398,0.93
59.8,2299.44,0.399,0.92
59.9,2295.43,0.399,0.918
60.0,2317.04,0.4,0.927
60.1,2311.82,0.401,0.925
60.2,2275.63,0.401,0.91
60.3,2289.09,0.402,0.916
60.4,2333.23,0.403,0.933
60.5,2346.56,0.403,0.939
60.6,2401.52,0.404,0.961
60.7,2401.52,0.405,0.961
60.8,2372.6,0.405,0.949
60.9,2372.6,0.406,0.949
61.0,2351.82,0.407,0.941
61.1,2357.88,0.407,0.943
61.2,2435.15,0.408,0.974
61.3,2419.39,0.409,0.968
61.4,2446.06,0.409,0.978
61.5,2452.12,0.41,0.981
61.6,2409.09,0.411,0.964
61.7,2462.42,0.411,0.985
61.8,2442.42,0.412,0.977
61.9,2492.12,0.413,0.997
62.0,2478.79,0.413,0.992
62.1,2427.17,0.414,0.971
62.2,2483.53,0.415,0.993
62.3,2458.28,0.415,0.983
62.4,2463.84,0.416,0.986
62.5,2457.94,0.417,0.983
62.6,2425.08,0.417,0.97
62.7,2417.0,0.418,0.967
62.8,2453.97,0.419,0.982
62.9,2430.94,0.419,0.972
63.0,2449.35,0.42,0.98
63.1,2461.42,0.421,0.985
63.2,2420.94,0.421,0.968
63.3,2436.19,0.422,0.974
63.4,2459.39,0.423,0.984
63.5,2475.73,0.423,0.99
63.6,2417.17,0.424,0.967
63.7,2478.76,0.425,0.992
63.8,2452.7,0.425,0.981
63.9,2462.22,0.426,0.985
64.0,2461.58,0.427,0.985
64.1,2451.48,0.427,0.981
64.2,2420.5,0.428,0.968
64.3,2433.2,0.429,0.973
64.4,2437.65,0.429,0.975
64.5,2421.46,0.43,0.969
64.6,2355.63,0.431,0.942
64.7,2401.69,0.431,0.961
64.8,2414.24,0.432,0.966
64.9,2421.39,0.433,0.969
65.0,2411.82,0.433,0.965
65.1,2406.26,0.434,0.963
65.2,2415.15,0.435,0.966
65.3,2365.02,0.435,0.946
65.4,2365.02,0.436,0.946
65.5,2365.02,0.437,0.946
65.6,2425.02,0.437,0.97
65.7,2168.66,0.438,0.867
65.8,2168.66,0.439,0.867
65.9,2198.36,0.439,0.879
66.0,2198.36,0.44,0.879
66.1,2198.36,0.441,0.879
66.2,2198.36,0.441,0.879
66.3,2198.36,0.442,0.879
66.4,2198.36,0.443,0.879
66.5,2198.36,0.443,0.879
66.6,2222.8,0.444,0.889
66.7,2222.8,0.445,0.889
66.8,2202.8,0.445,0.881
66.9,2422.8,0.446,0.969
67.0,2489.47,0.447,0.996
67.1,2222.8,0.447,0.889
67.2,2259.77,0.448,0.904
67.3,2259.77,0.449,0.904
67.4,2259.77,0.449,0.904
67.5,2259.77,0.45,0.904
67.6,2233.41,0.451,0.893
67.7,2233.41,0.451,0.893
67.8,2243.58,0.452,0.897
67.9,2233.1,0.453,0.893
68.0,2236.74,0.453,0.895
68.1,2220.55,0.454,0.888
68.2,2448.15,0.455,0.979
68.3,2288.45,0.455,0.915
68.4,2530.37,0.456,1.012
68.5,2330.37,0.457,0.932
68.6,2282.26,0.457,0.913
68.7,2248.93,0.458,0.9
68.8,2253.38,0.459,0.901
68.9,2236.84,0.459,0.895
69.0,2275.25,0.46,0.91
69.1,2316.66,0.461,0.927
69.2,2254.92,0.461,0.902
69.3,2333.8,0.462,0.934
69.4,2347.77,0.463,0.939
69.5,2347.77,0.463,0.939
69.6,2347.77,0.464,0.939
69.7,2284.92,0.465,0.914
69.8,2284.92,0.465,0.914
69.9,2518.25,0.466,1.007
70.0,2528.25,0.467,1.011
70.1,2294.92,0.467,0.918
70.2,2300.47,0.468,0.92
70.3,2306.03,0.469,0.922
70.4,2306.03,0.469,0.922
70.5,2318.73,0.47,0.927
70.6,2326.5,0.471,0.931
70.7,2360.47,0.471,0.944
70.8,2360.47,0.472,0.944
70.9,2336.66,0.473,0.935
71.0,2336.66,0.473,0.935
71.1,2538.89,0.474,1.016
71.2,2525.55,0.475,1.01
71.3,2525.55,0.475,1.01
71.4,2538.89,0.476,1.016
71.5,2572.22,0.477,1.029
71.6,2572.22,0.477,1.029
71.7,2557.14,0.478,1.023
71.8,2544.44,0.479,1.018
71.9,2544.44,0.479,1.018
72.0,2474.92,0.48,0.99
72.1,2519.36,0.481,1.008
72.2,2528.89,0.481,1.012
72.3,2528.89,0.482,1.012
72.4,2504.44,0.483,1.002
72.5,2510.0,0.483,1.004
72.6,2510.0,0.484,1.004
72.7,2554.44,0.485,1.022
72.8,2515.55,0.485,1.006
72.9,2553.33,0.486,1.021
73.0,2567.62,0.487,1.027
73.1,2526.67,0.487,1.011
73.2,2633.33,0.488,1.053
73.3,2693.33,0.489,1.077
73.4,2720.95,0.489,1.088
73.5,2720.95,0.49,1.088
73.6,2698.1,0.491,1.079
73.7,2698.1,0.491,1.079
73.8,2659.21,0.492,1.064
73.9,2614.76,0.493,1.046
74.0,2586.98,0.493,1.035
74.1,2553.65,0.494,1.021
74.2,2553.65,0.495,1.021
74.3,2553.65,0.495,1.021
74.4,2315.4,0.496,0.926
74.5,2302.06,0.497,0.921
74.6,2375.87,0.497,0.95
74.7,2375.87,0.498,0.95
74.8,2382.06,0.499,0.953
74.9,2369.36,0.499,0.948
75.0,2382.06,0.5,0.953
75.1,2285.4,0.501,0.914
75.2,2300.48,0.501,0.92
75.3,2319.36,0.502,0.928
75.4,2319.36,0.503,0.928
75.5,2401.11,0.503,0.96
75.6,2440.0,0.504,0.976
75.7,2408.25,0.505,0.963
75.8,2323.33,0.505,0.929
75.9,2251.11,0.506,0.9
76.0,2274.92,0.507,0.91
76.1,2247.78,0.507,0.899
76.2,2267.78,0.508,0.907
76.3,2234.44,0.509,0.894
76.4,2240.0,0.509,0.896
76.5,2273.33,0.51,0.909
76.6,2280.48,0.511,0.912
76.7,2273.33,0.511,0.909
76.8,2347.14,0.512,0.939
76.9,2347.14,0.513,0.939
77.0,2347.14,0.513,0.939
77.1,2308.25,0.514,0.923
77.2,2308.25,0.515,0.923
77.3,2321.59,0.515,0.929
77.4,2334.92,0.516,0.934
77.5,2350.0,0.517,0.94
77.6,2305.55,0.517,0.922
77.7,2305.55,0.518,0.922
77.8,2229.36,0.519,0.892
77.9,2190.47,0.519,0.876
78.0,2211.11,0.52,0.884
78.1,2144.44,0.521,0.858
78.2,2281.11,0.521,0.912
78.3,2254.44,0.522,0.902
78.4,2254.44,0.523,0.902
78.5,2281.11,0.523,0.912
78.6,2281.11,0.524,0.912
78.7,2321.11,0.525,0.928
78.8,2281.11,0.525,0.912
78.9,2321.11,0.526,0.928
79.0,2281.11,0.527,0.912
79.1,2414.44,0.527,0.966
79.2,2390.0,0.528,0.956
79.3,2334.92,0.529,0.934
79.4,2323.81,0.529,0.93
79.5,2346.66,0.53,0.939
79.6,2268.58,0.531,0.907
79.7,2323.5,0.531,0.929
79.8,2340.47,0.532,0.936
79.9,2310.0,0.533,0.924
80.0,2277.78,0.533,0.911
80.1,2260.0,0.534,0.904
80.2,2255.55,0.535,0.902
80.3,2246.67,0.535,0.899
80.4,2237.47,0.536,0.895
80.5,2308.58,0.537,0.923
80.6,2555.25,0.537,1.022
80.7,2355.25,0.538,0.942
80.8,2355.25,0.539,0.942
80.9,2355.25,0.539,0.942
81.0,2355.25,0.54,0.942
81.1,2355.25,0.541,0.942
81.2,2346.36,0.541,0.939
81.3,2329.39,0.542,0.932
81.4,2596.06,0.543,1.038
81.5,2613.03,0.543,1.045
81.6,2592.42,0.544,1.037
81.7,2562.9,0.545,1.025
81.8,2589.39,0.545,1.036
