Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-0.7,-20.2,0.0,,,,-0.7,-20.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,4.5,8.8,0.0,,,,4.5,8.8,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,1.6,23.9,0.0,,,,1.6,23.9,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-2.7,-17.0,0.0,,,,-2.7,-17.0,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-21.8,3.7,0.0,,,,-21.8,3.7,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,24.2,-9.7,0.0,,,,24.2,-9.7,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,11.5,-17.2,0.0,,,,11.5,-17.2,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,9.6,-19.4,0.0,,,,9.6,-19.4,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-13.6,-12.5,0.0,,,,-13.6,-12.5,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-12.5,9.2,0.0,,,,-12.5,9.2,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,7.0,-18.8,0.0,,,,7.0,-18.8,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,-1.0,7.8,0.0,,,,-1.0,7.8,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,-3.9,-17.2,0.0,,,,-3.9,-17.2,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-24.6,-9.4,0.0,,,,-24.6,-9.4,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,-8.5,-17.0,0.0,,,,-8.5,-17.0,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,11.8,-10.2,0.0,,,,11.8,-10.2,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,15.4,19.4,0.0,,,,15.4,19.4,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,1.1,2.5,0.0,,,,1.1,2.5,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,5.1,-4.0,0.0,,,,5.1,-4.0,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,24.6,16.0,0.0,,,,24.6,16.0,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,9.1,-4.9,0.0,,,,9.1,-4.9,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-22.3,9.6,0.0,,,,-22.3,9.6,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-3.7,14.8,0.0,,,,-3.7,14.8,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,23.1,-3.2,0.0,,,,23.1,-3.2,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-12.1,8.4,0.0,,,,-12.1,8.4,0.0,25,,,,
0.0,Target,,,,,16.94,-21.73,0.0,-4.7,1.73,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.18,100.0,-0.7,-20.3,0.0,-0.6,-0.6,0.8,-0.7,-20.3,0.0,1,5,2,1,2
0.1,2,seeker,11.283791670955125,47519.93,100.0,4.5,8.8,0.0,0.4,-0.1,0.4,4.5,8.8,0.0,2,3,0,0,3
0.1,3,seeker,11.283791670955125,47519.12,100.0,1.6,23.9,0.0,0.7,0.6,0.9,1.6,23.9,0.0,3,1,0,0,1
0.1,4,seeker,11.283791670955125,47519.94,100.0,-2.7,-17.0,0.0,-0.2,0.3,0.4,-2.7,-17.0,0.0,4,4,1,1,2
0.1,5,seeker,11.283791670955125,47518.93,100.0,-21.9,3.6,0.0,-0.5,-0.8,0.9,-21.9,3.6,0.0,5,3,1,0,2
0.1,6,seeker,11.283791670955125,47519.58,100.0,24.2,-9.7,0.0,-0.2,-0.6,0.6,24.2,-9.7,0.0,6,1,0,0,1
0.1,7,seeker,11.283791670955125,47519.64,100.0,11.5,-17.2,0.0,0.4,-0.5,0.6,11.5,-17.2,0.0,7,3,1,1,1
0.1,8,seeker,11.283791670955125,47519.9,100.0,9.6,-19.4,0.0,0.1,-0.4,0.4,9.6,-19.4,0.0,8,4,2,1,1
0.1,9,seeker,11.283791670955125,47519.94,100.0,-13.7,-12.5,0.0,-0.3,0.2,0.4,-13.7,-12.5,0.0,9,2,0,0,2
0.1,10,seeker,11.283791670955125,47519.84,100.0,-12.4,9.2,0.0,0.4,-0.2,0.4,-12.4,9.2,0.0,10,4,1,0,3
0.1,11,explorer,11.283791670955125,47411.12,99.77,6.7,-18.7,0.0,-4.1,1.7,4.4,6.7,-18.7,0.0,11,6,4,0,2
0.1,12,isocontour,11.283791670955125,47519.09,100.0,-1.0,7.8,0.0,-0.8,-0.3,0.9,-1.0,7.8,0.0,12,4,1,0,3
0.1,13,isocontour,11.283791670955125,47518.52,100.0,-4.0,-17.2,0.0,-1.0,-0.4,1.1,-4.0,-17.2,0.0,13,5,3,1,1
0.1,14,isocontour,11.283791670955125,47518.9,100.0,-24.6,-9.3,0.0,-0.1,0.9,0.9,-24.6,-9.3,0.0,14,0,0,0,0
0.1,15,isocontour,11.283791670955125,47518.56,100.0,-8.6,-17.1,0.0,-1.0,-0.4,1.1,-8.6,-17.1,0.0,15,4,3,0,1
0.1,16,isocontour,11.283791670955125,47518.9,100.0,11.8,-10.3,0.0,0.6,-0.7,0.9,11.8,-10.3,0.0,16,5,2,1,2
0.1,17,isocontour,11.283791670955125,47518.97,100.0,15.4,19.3,0.0,-0.1,-0.9,0.9,15.4,19.3,0.0,17,1,0,0,1
0.1,18,isocontour,11.283791670955125,47518.6,100.0,1.1,2.6,0.0,-0.7,0.7,1.0,1.1,2.6,0.0,18,4,1,0,3
0.1,19,isocontour,11.283791670955125,47518.83,100.0,5.1,-3.9,0.0,-0.1,1.0,1.0,5.1,-3.9,0.0,19,3,0,0,3
0.1,20,isocontour,11.283791670955125,47518.87,100.0,24.5,15.9,0.0,-0.2,-0.9,0.9,24.5,15.9,0.0,20,1,0,0,1
0.1,21,isocontour,11.283791670955125,47518.56,100.0,9.2,-4.9,0.0,1.0,0.1,1.0,9.2,-4.9,0.0,21,3,0,0,3
0.1,22,isocontour,11.283791670955125,47518.87,100.0,-22.3,9.7,0.0,0.2,0.9,0.9,-22.3,9.7,0.0,22,3,2,0,1
0.1,23,isocontour,11.283791670955125,47518.93,100.0,-3.6,14.8,0.0,0.9,-0.1,0.9,-3.6,14.8,0.0,23,5,3,0,2
0.1,24,isocontour,11.283791670955125,47518.52,100.0,23.1,-3.2,0.0,-0.0,1.0,1.0,23.1,-3.2,0.0,24,1,1,0,0
0.1,25,isocontour,11.283791670955125,47518.56,100.0,-12.1,8.3,0.0,-0.1,-1.0,1.0,-12.1,8.3,0.0,25,5,2,0,3
