Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.1,-1.0,0.65,-11.93,-9.2,10.93,9.85,14.714,0.027,0.706,326.36312,0.989
4.2,-1.89,-0.87,-11.86,-8.71,9.97,7.84,12.683,0.028,0.746,326.2342,0.989
4.3,-3.13,-1.12,-11.81,-8.83,8.68,7.71,11.61,0.029,0.768,326.07778,0.988
4.4,-3.88,-1.04,-12.11,-8.97,8.23,7.93,11.429,0.029,0.771,325.95448,0.988
4.5,-5.31,-0.8,-12.08,-9.09,6.77,8.29,10.703,0.03,0.786,325.85075,0.987
4.6,-5.34,-0.81,-12.1,-9.24,6.76,8.43,10.806,0.031,0.784,325.72731,0.987
4.7,-6.06,-0.7,-12.61,-9.12,6.55,8.42,10.668,0.031,0.787,325.59139,0.987
4.8,-9.62,0.0,-12.97,-9.21,3.35,9.21,9.8,0.032,0.804,325.454,0.986
4.9,-9.66,-0.04,-13.44,-8.86,3.78,8.82,9.596,0.033,0.808,325.27448,0.986
5.0,-6.04,1.44,-13.93,-8.72,7.89,10.16,12.864,0.033,0.743,325.16219,0.985
5.1,-11.09,0.18,-14.28,-8.22,3.19,8.4,8.985,0.034,0.82,325.059,0.985
5.2,-11.11,0.18,-14.13,-7.77,3.02,7.95,8.504,0.035,0.83,324.9541,0.985
5.3,-7.9,-0.52,-14.57,-7.4,6.67,6.88,9.582,0.035,0.808,324.84287,0.984
5.4,-11.21,0.12,-15.03,-7.29,3.82,7.41,8.337,0.036,0.833,324.72961,0.984
5.5,-11.24,0.09,-14.78,-7.14,3.54,7.23,8.05,0.037,0.839,324.6196,0.984
5.6,-11.24,0.05,-14.64,-6.64,3.4,6.69,7.504,0.037,0.85,324.5203,0.983
5.7,-11.26,-0.01,-14.41,-6.28,3.15,6.27,7.017,0.038,0.86,324.40793,0.983
5.8,-11.29,-0.03,-14.17,-5.91,2.88,5.88,6.547,0.039,0.869,324.32828,0.983
5.9,-11.32,-0.04,-14.14,-5.35,2.82,5.31,6.012,0.039,0.88,324.23398,0.983
6.0,-0.9,2.16,-14.5,-4.87,13.6,7.03,15.31,0.04,0.694,324.14466,0.982
6.1,-2.53,-0.75,-14.84,-4.9,12.31,4.15,12.991,0.041,0.74,324.03307,0.982
6.2,-3.06,-1.63,-15.14,-4.95,12.08,3.32,12.528,0.041,0.749,323.88582,0.981
6.3,-10.23,-0.21,-15.44,-5.01,5.21,4.8,7.084,0.042,0.858,323.76447,0.981
6.4,-11.44,-0.01,-15.48,-4.42,4.04,4.41,5.981,0.043,0.88,323.64446,0.981
6.5,-11.49,-0.02,-15.77,-3.91,4.28,3.89,5.784,0.043,0.884,323.5222,0.98
6.6,-11.52,-0.07,-16.14,-3.48,4.62,3.41,5.742,0.044,0.885,323.43453,0.98
6.7,-11.57,-0.08,-16.03,-3.57,4.46,3.49,5.663,0.045,0.887,323.34281,0.98
6.8,-11.59,-0.1,-16.35,-3.58,4.76,3.48,5.896,0.045,0.882,323.2621,0.98
6.9,-11.61,-0.13,-16.63,-3.05,5.02,2.92,5.807,0.046,0.884,323.15029,0.979
7.0,-8.36,0.79,-16.85,-3.14,8.49,3.93,9.355,0.047,0.813,323.04952,0.979
7.1,-11.62,-0.28,-16.73,-3.23,5.11,2.95,5.9,0.047,0.882,322.93809,0.979
7.2,-11.63,-0.3,-16.45,-2.83,4.82,2.53,5.444,0.048,0.891,322.84346,0.978
7.3,-11.65,-0.35,-16.27,-2.87,4.62,2.52,5.263,0.049,0.895,322.73084,0.978
7.4,-11.7,-0.38,-16.16,-2.3,4.46,1.92,4.856,0.049,0.903,322.61395,0.978
7.5,-11.71,-0.44,-15.87,-1.88,4.16,1.44,4.402,0.05,0.912,322.54499,0.977
7.6,-11.73,-0.48,-16.21,-1.83,4.48,1.35,4.679,0.051,0.906,322.44886,0.977
7.7,-11.77,-0.51,-16.6,-1.67,4.83,1.16,4.967,0.051,0.901,322.36513,0.977
7.8,-11.78,-0.56,-16.31,-1.62,4.53,1.06,4.652,0.052,0.907,322.27389,0.977
7.9,-11.79,-0.6,-16.04,-1.16,4.25,0.56,4.287,0.053,0.914,322.19411,0.976
8.0,-2.93,0.79,-16.31,-0.66,13.38,1.45,13.458,0.053,0.731,322.10636,0.976
8.1,-5.31,-1.81,-16.12,-0.72,10.81,-1.09,10.865,0.054,0.783,321.96337,0.976
8.2,-8.08,-1.52,-15.83,-0.27,7.75,-1.25,7.85,0.055,0.843,321.79007,0.975
8.3,-12.19,-0.88,-15.93,-0.38,3.74,-0.5,3.773,0.055,0.925,321.68125,0.975
8.4,-12.29,-1.01,-15.99,0.22,3.7,-1.23,3.899,0.056,0.922,321.56951,0.974
8.5,-12.34,-1.1,-16.29,0.66,3.95,-1.76,4.324,0.057,0.914,321.47661,0.974
8.6,-12.43,-1.24,-16.55,1.15,4.12,-2.39,4.763,0.057,0.905,321.37899,0.974
8.7,-12.5,-1.26,-16.17,1.33,3.67,-2.59,4.492,0.058,0.91,321.28773,0.974
8.8,-12.59,-1.35,-15.81,1.68,3.22,-3.03,4.421,0.059,0.912,321.19025,0.973
8.9,-12.71,-1.48,-15.96,2.24,3.25,-3.72,4.94,0.059,0.901,321.09738,0.973
9.0,-10.13,-0.63,-16.21,2.71,6.08,-3.34,6.937,0.06,0.861,320.99567,0.973
9.1,-12.88,-1.12,-16.36,2.64,3.48,-3.76,5.123,0.061,0.898,320.87156,0.972
9.2,-13.4,1.05,-15.96,2.94,2.56,-1.89,3.182,0.061,0.936,320.67039,0.972
9.3,-13.58,0.98,-16.03,2.83,2.45,-1.85,3.07,0.062,0.939,320.47101,0.971
9.4,-13.71,0.98,-15.78,2.77,2.07,-1.79,2.737,0.063,0.945,320.32598,0.971
9.5,-13.9,0.95,-15.48,3.27,1.58,-2.32,2.807,0.063,0.944,320.19946,0.97
9.6,-14.06,0.92,-15.24,3.81,1.18,-2.89,3.122,0.064,0.938,320.06896,0.97
9.7,-14.19,0.98,-15.53,3.96,1.34,-2.98,3.267,0.065,0.935,319.90111,0.969
9.8,-14.35,0.98,-15.79,4.38,1.44,-3.4,3.692,0.065,0.926,319.75972,0.969
9.9,-14.48,1.02,-15.5,4.32,1.02,-3.3,3.454,0.066,0.931,319.61974,0.969
10.0,-4.47,0.65,-15.74,4.76,11.27,-4.11,11.996,0.067,0.76,319.50741,0.968
10.1,-10.45,0.86,-15.32,5.09,4.87,-4.23,6.451,0.067,0.871,319.34043,0.968
10.2,-14.88,1.18,-15.01,5.59,0.13,-4.41,4.412,0.068,0.912,319.16213,0.967
10.3,-14.88,1.18,-14.92,6.19,0.04,-5.01,5.01,0.069,0.9,319.00279,0.967
10.4,-14.89,1.18,-14.76,6.77,-0.13,-5.59,5.592,0.069,0.888,318.86435,0.966
10.5,-14.89,1.18,-14.4,6.73,-0.49,-5.55,5.572,0.07,0.889,318.75344,0.966
10.6,-14.89,1.19,-14.01,7.17,-0.88,-5.98,6.044,0.071,0.879,318.62551,0.966
10.7,-14.9,1.19,-13.66,7.11,-1.24,-5.92,6.048,0.071,0.879,318.47341,0.965
10.8,-14.89,1.19,-13.77,7.03,-1.12,-5.84,5.946,0.072,0.881,318.26654,0.964
10.9,-14.9,1.18,-13.42,6.98,-1.48,-5.8,5.986,0.073,0.88,318.13806,0.964
11.0,-12.58,0.38,-13.24,7.55,0.66,-7.17,7.2,0.073,0.856,317.89346,0.963
11.1,-15.0,1.26,-12.79,7.6,-2.21,-6.34,6.714,0.074,0.866,317.73829,0.963
11.2,-14.86,1.15,-12.4,8.05,-2.46,-6.9,7.325,0.075,0.854,317.63052,0.963
11.3,-14.87,1.15,-12.35,7.9,-2.52,-6.75,7.205,0.075,0.856,317.52034,0.962
11.4,-14.87,1.15,-12.57,8.18,-2.3,-7.03,7.397,0.076,0.852,317.40428,0.962
11.5,-14.88,1.15,-12.23,8.67,-2.65,-7.52,7.973,0.077,0.841,317.22504,0.961
11.6,-14.88,1.15,-11.72,8.89,-3.16,-7.74,8.36,0.077,0.833,316.95678,0.96
11.7,-14.88,1.14,-11.35,9.36,-3.53,-8.22,8.946,0.078,0.821,316.82766,0.96
11.8,-14.88,1.15,-11.34,9.22,-3.54,-8.07,8.812,0.079,0.824,316.69472,0.96
11.9,-14.88,1.15,-10.87,9.22,-4.01,-8.07,9.011,0.079,0.82,316.5436,0.959
12.0,-5.75,1.52,-10.7,9.05,4.95,-7.53,9.011,0.08,0.82,316.42399,0.959
12.1,-11.17,2.9,-10.45,8.88,-0.72,-5.98,6.023,0.081,0.88,316.18437,0.958
12.2,-14.69,1.92,-10.05,8.8,-4.64,-6.88,8.298,0.081,0.834,316.02988,0.958
12.3,-14.69,1.92,-9.55,9.13,-5.14,-7.21,8.855,0.082,0.823,315.8697,0.957
12.4,-14.7,1.92,-9.46,8.95,-5.24,-7.03,8.768,0.083,0.825,315.69762,0.957
12.5,-14.7,1.92,-9.61,9.3,-5.09,-7.38,8.965,0.083,0.821,315.55871,0.956
12.6,-14.7,1.92,-9.57,9.13,-5.13,-7.21,8.849,0.084,0.823,315.37972,0.956
12.7,-14.7,1.92,-9.19,9.61,-5.51,-7.69,9.46,0.085,0.811,315.26615,0.955
12.8,-14.69,1.92,-9.28,9.52,-5.41,-7.6,9.329,0.085,0.813,315.18871,0.955
12.9,-14.69,1.92,-8.79,9.5,-5.9,-7.58,9.606,0.086,0.808,315.08004,0.955
13.0,-13.64,1.65,-8.39,9.95,-5.25,-8.3,9.821,0.087,0.804,314.96329,0.954
13.1,-12.61,3.18,-7.9,9.92,-4.71,-6.74,8.223,0.087,0.836,314.82476,0.954
13.2,-11.68,3.79,-7.49,10.36,-4.19,-6.57,7.792,0.088,0.844,314.67249,0.954
13.3,-9.6,5.09,-7.15,10.16,-2.45,-5.07,5.631,0.089,0.887,314.51271,0.953
13.4,-9.12,5.43,-7.31,10.36,-1.81,-4.93,5.252,0.089,0.895,314.36037,0.953
13.5,-9.07,5.52,-7.47,10.43,-1.6,-4.91,5.164,0.09,0.897,314.20652,0.952
13.6,-9.04,5.61,-6.96,10.38,-2.08,-4.77,5.204,0.091,0.896,314.07706,0.952
13.7,-8.98,5.66,-7.04,10.29,-1.94,-4.63,5.02,0.091,0.9,313.92735,0.951
13.8,-8.94,5.73,-6.61,10.14,-2.33,-4.41,4.988,0.092,0.9,313.79385,0.951
13.9,-8.88,5.81,-6.72,10.08,-2.16,-4.27,4.785,0.093,0.904,313.65512,0.95
14.0,-5.39,2.04,-6.84,10.05,1.45,-8.01,8.14,0.093,0.837,313.51071,0.95
14.1,-6.13,5.12,-6.34,10.4,0.21,-5.28,5.284,0.094,0.894,313.4009,0.95
14.2,-8.73,5.06,-5.95,10.83,-2.78,-5.77,6.405,0.095,0.872,313.27416,0.949
14.3,-9.06,5.75,-6.04,11.14,-3.02,-5.39,6.178,0.095,0.876,313.13063,0.949
14.4,-9.01,5.81,-5.48,11.33,-3.53,-5.52,6.552,0.096,0.869,312.98534,0.948
14.5,-8.9,5.95,-4.93,11.27,-3.97,-5.32,6.638,0.097,0.867,312.83199,0.948
14.6,-8.69,6.18,-4.87,11.04,-3.82,-4.86,6.182,0.097,0.876,312.68416,0.948
14.7,-8.61,6.35,-4.98,11.0,-3.63,-4.65,5.899,0.098,0.882,312.55835,0.947
14.8,-8.5,6.49,-4.77,10.73,-3.73,-4.24,5.647,0.099,0.887,312.40391,0.947
14.9,-8.43,6.56,-4.29,10.57,-4.14,-4.01,5.764,0.099,0.885,312.29004,0.946
15.0,-9.34,5.53,-3.75,10.48,-5.59,-4.95,7.467,0.1,0.851,312.16513,0.946
15.1,-8.38,6.65,-3.62,10.91,-4.76,-4.26,6.388,0.101,0.872,312.02927,0.946
15.2,-8.42,6.57,-3.2,10.67,-5.22,-4.1,6.638,0.101,0.867,311.92106,0.945
15.3,-8.42,6.57,-3.06,11.1,-5.36,-4.53,7.018,0.102,0.86,311.79799,0.945
15.4,-8.42,6.57,-3.19,11.1,-5.23,-4.53,6.919,0.103,0.862,311.69136,0.945
15.5,-8.42,6.58,-3.31,11.08,-5.11,-4.5,6.809,0.103,0.864,311.58904,0.944
15.6,-8.42,6.58,-3.36,11.38,-5.06,-4.8,6.974,0.104,0.861,311.4688,0.944
15.7,-8.42,6.58,-3.41,11.68,-5.01,-5.1,7.149,0.105,0.857,311.27093,0.943
15.8,-8.41,6.58,-2.96,12.05,-5.45,-5.47,7.722,0.105,0.846,311.07704,0.943
15.9,-8.41,6.58,-2.44,12.33,-5.97,-5.75,8.289,0.106,0.834,310.98632,0.942
16.0,-4.04,2.59,-1.94,12.63,-2.1,-10.04,10.257,0.107,0.795,310.90974,0.942
16.1,-3.92,4.38,-1.39,12.47,-2.53,-8.09,8.476,0.107,0.83,310.79418,0.942
16.2,-3.77,4.53,-1.51,12.56,-2.26,-8.03,8.342,0.108,0.833,310.6731,0.941
16.3,-3.81,4.46,-0.9,12.58,-2.91,-8.12,8.626,0.109,0.827,310.5377,0.941
16.4,-3.8,4.48,-0.31,12.69,-3.49,-8.21,8.921,0.109,0.822,310.43249,0.941
16.5,-3.8,4.48,-0.09,13.06,-3.71,-8.58,9.348,0.11,0.813,310.33794,0.94
16.6,-3.8,4.48,-0.1,12.8,-3.7,-8.32,9.106,0.111,0.818,310.28309,0.94
16.7,-3.8,4.48,-0.12,12.54,-3.68,-8.06,8.86,0.111,0.823,310.20352,0.94
16.8,-3.79,4.48,0.41,12.32,-4.2,-7.84,8.894,0.112,0.822,310.16385,0.94
16.9,-3.79,4.48,0.83,12.0,-4.62,-7.52,8.826,0.113,0.823,310.11775,0.94
17.0,-3.77,4.47,0.86,12.28,-4.63,-7.81,9.079,0.113,0.818,310.05616,0.94
17.1,-3.57,4.8,0.94,12.59,-4.51,-7.79,9.001,0.114,0.82,309.92532,0.939
17.2,-3.58,4.79,0.83,12.48,-4.41,-7.69,8.865,0.115,0.823,309.83287,0.939
17.3,-3.58,4.79,1.3,12.19,-4.88,-7.4,8.864,0.115,0.823,309.75797,0.939
17.4,-3.58,4.79,1.32,11.88,-4.9,-7.09,8.618,0.116,0.828,309.73869,0.939
17.5,-3.58,4.79,1.27,11.62,-4.85,-6.83,8.377,0.117,0.832,309.69313,0.938
17.6,-3.58,4.79,1.15,11.57,-4.73,-6.78,8.267,0.117,0.835,309.66286,0.938
17.7,-3.58,4.79,1.08,11.35,-4.66,-6.56,8.047,0.118,0.839,309.62039,0.938
17.8,-3.58,4.79,1.69,11.34,-5.27,-6.55,8.407,0.119,0.832,309.58673,0.938
17.9,-3.58,4.8,2.23,11.1,-5.81,-6.3,8.57,0.119,0.829,309.56242,0.938
18.0,-3.66,2.38,2.11,11.14,-5.77,-8.76,10.49,0.12,0.79,309.53587,0.938
18.1,-3.24,3.74,2.46,10.75,-5.7,-7.01,9.035,0.121,0.819,309.31697,0.937
18.2,-3.24,3.74,2.46,10.97,-5.7,-7.23,9.207,0.121,0.816,309.2018,0.937
18.3,-3.23,3.74,2.45,10.65,-5.68,-6.91,8.945,0.122,0.821,309.14823,0.937
18.4,-3.23,3.73,2.5,10.9,-5.73,-7.17,9.178,0.123,0.816,309.10704,0.937
18.5,-3.22,3.73,2.7,10.48,-5.92,-6.75,8.978,0.123,0.82,309.07665,0.937
18.6,-3.2,3.72,2.68,10.68,-5.88,-6.96,9.111,0.124,0.818,309.02683,0.936
18.7,-3.21,3.71,2.87,10.99,-6.08,-7.28,9.485,0.125,0.81,308.98941,0.936
18.8,-3.21,3.7,3.33,10.64,-6.54,-6.94,9.536,0.125,0.809,308.93064,0.936
18.9,-3.21,3.7,3.92,10.51,-7.13,-6.81,9.86,0.126,0.803,308.90856,0.936
19.0,-3.15,3.64,4.49,10.53,-7.64,-6.89,10.288,0.127,0.794,308.87858,0.936
19.1,-2.63,3.72,4.93,10.14,-7.56,-6.42,9.918,0.127,0.802,308.66413,0.935
19.2,-2.63,3.7,5.51,10.08,-8.14,-6.38,10.342,0.128,0.793,308.50342,0.935
19.3,-2.64,3.69,5.82,10.32,-8.46,-6.63,10.748,0.129,0.785,308.31734,0.934
19.4,-2.64,3.69,6.39,10.16,-9.03,-6.47,11.109,0.129,0.778,308.24309,0.934
19.5,-2.64,3.68,6.74,10.37,-9.38,-6.69,11.521,0.13,0.77,308.17276,0.934
19.6,-2.64,3.68,6.61,10.09,-9.25,-6.41,11.254,0.131,0.775,308.11954,0.934
19.7,-2.64,3.68,7.17,10.04,-9.81,-6.36,11.691,0.131,0.766,308.09188,0.934
19.8,-2.64,3.67,7.18,9.58,-9.82,-5.91,11.461,0.132,0.771,308.04849,0.933
19.9,-2.65,3.66,7.62,9.7,-10.27,-6.04,11.914,0.133,0.762,308.00112,0.933
20.0,-3.01,1.54,8.13,9.37,-11.14,-7.83,13.616,0.133,0.728,307.94051,0.933
20.1,-2.55,2.6,8.68,9.18,-11.23,-6.58,13.016,0.134,0.74,307.74501,0.933
20.2,-2.56,2.59,8.62,9.29,-11.18,-6.7,13.034,0.135,0.739,307.65267,0.932
20.3,-2.56,2.58,8.71,9.48,-11.27,-6.9,13.214,0.135,0.736,307.50542,0.932
20.4,-2.04,2.79,8.64,9.05,-10.68,-6.26,12.379,0.136,0.752,307.43719,0.932
20.5,-2.04,2.78,8.91,8.53,-10.95,-5.75,12.368,0.137,0.753,307.36088,0.931
20.6,-2.05,2.78,9.44,8.39,-11.49,-5.61,12.786,0.137,0.744,307.28174,0.931
20.7,-2.06,2.78,9.96,8.28,-12.02,-5.5,13.219,0.138,0.736,307.17573,0.931
20.8,-2.06,2.78,10.34,8.37,-12.4,-5.59,13.602,0.139,0.728,307.08362,0.931
20.9,-2.06,2.78,10.22,7.94,-12.28,-5.16,13.32,0.139,0.734,307.03578,0.93
21.0,-1.97,2.76,10.62,7.48,-12.59,-4.72,13.446,0.14,0.731,306.95319,0.93
21.1,-1.68,2.66,10.68,7.64,-12.36,-4.98,13.326,0.141,0.733,306.80238,0.93
21.2,-1.68,2.64,10.47,7.33,-12.15,-4.69,13.024,0.141,0.74,306.64913,0.929
21.3,-1.66,2.64,10.58,6.77,-12.24,-4.13,12.918,0.142,0.742,306.58464,0.929
21.4,-1.66,2.64,10.42,6.77,-12.08,-4.13,12.766,0.143,0.745,306.48172,0.929
21.5,-1.66,2.62,10.92,6.56,-12.58,-3.94,13.183,0.143,0.736,306.4347,0.929
21.6,-1.66,2.61,11.27,6.63,-12.93,-4.02,13.541,0.144,0.729,306.36682,0.928
21.7,-1.66,2.6,11.59,6.11,-13.25,-3.51,13.707,0.145,0.726,306.29336,0.928
21.8,-1.65,2.6,11.89,5.59,-13.54,-2.99,13.866,0.145,0.723,306.2109,0.928
21.9,-1.66,2.59,11.64,5.28,-13.3,-2.69,13.569,0.146,0.729,306.13713,0.928
22.0,-2.55,0.88,11.77,4.7,-14.32,-3.82,14.821,0.147,0.704,306.03032,0.927
22.1,-1.38,1.16,11.61,4.74,-12.99,-3.58,13.474,0.147,0.731,305.78129,0.927
22.2,-1.37,1.15,11.78,4.87,-13.15,-3.72,13.666,0.148,0.727,305.49037,0.926
22.3,-1.37,1.14,12.23,4.57,-13.6,-3.43,14.026,0.149,0.719,305.38363,0.925
22.4,-1.37,1.12,12.11,4.64,-13.48,-3.52,13.932,0.149,0.721,305.24466,0.925
22.5,-1.37,1.11,12.52,4.57,-13.89,-3.46,14.314,0.15,0.714,305.16106,0.925
22.6,-1.35,1.09,12.96,4.45,-14.31,-3.36,14.699,0.151,0.706,305.02662,0.924
22.7,-1.34,1.08,13.27,3.94,-14.61,-2.86,14.887,0.151,0.702,304.86683,0.924
22.8,-1.33,1.08,13.01,3.87,-14.34,-2.79,14.609,0.152,0.708,304.7825,0.924
22.9,-1.32,1.07,13.32,3.91,-14.64,-2.84,14.913,0.153,0.702,304.72526,0.923
23.0,-1.27,1.01,13.45,3.31,-14.72,-2.3,14.899,0.153,0.702,304.59414,0.923
23.1,-0.99,0.88,13.49,3.44,-14.48,-2.56,14.705,0.154,0.706,304.3759,0.922
23.2,-1.0,0.9,13.21,3.35,-14.21,-2.45,14.42,0.155,0.712,304.14683,0.922
23.3,-1.0,0.89,13.0,2.87,-14.0,-1.98,14.139,0.155,0.717,303.97964,0.921
23.4,-1.0,0.9,13.4,2.75,-14.4,-1.85,14.518,0.156,0.71,303.91768,0.921
23.5,-1.02,0.9,13.44,2.15,-14.46,-1.25,14.514,0.157,0.71,303.84634,0.921
23.6,-1.01,0.9,13.23,1.65,-14.24,-0.75,14.26,0.157,0.715,303.76602,0.921
23.7,-1.02,0.9,13.23,1.05,-14.25,-0.15,14.251,0.158,0.715,303.69808,0.92
23.8,-1.03,0.89,12.9,0.91,-13.93,-0.02,13.93,0.159,0.721,303.62636,0.92
23.9,-1.04,0.89,13.06,0.33,-14.1,0.56,14.111,0.159,0.718,303.54441,0.92
24.0,-1.56,0.06,12.78,-0.14,-14.34,0.2,14.341,0.16,0.713,303.50389,0.92
24.1,-0.88,0.13,12.54,-0.66,-13.42,0.79,13.443,0.161,0.731,303.28584,0.919
24.2,-1.0,0.16,12.89,-0.94,-13.89,1.1,13.933,0.161,0.721,303.12307,0.919
24.3,-0.98,0.15,12.77,-0.83,-13.75,0.98,13.785,0.162,0.724,302.97646,0.918
24.4,-1.11,0.18,12.91,-0.74,-14.02,0.92,14.05,0.163,0.719,302.87368,0.918
24.5,-1.11,0.18,12.62,-0.74,-13.73,0.92,13.761,0.163,0.725,302.85941,0.918
24.6,-1.11,0.18,12.95,-1.1,-14.06,1.28,14.118,0.164,0.718,302.75843,0.917
24.7,-1.23,0.22,12.57,-1.31,-13.8,1.53,13.885,0.165,0.722,302.67029,0.917
24.8,-1.24,0.22,12.2,-1.44,-13.44,1.66,13.542,0.165,0.729,302.62697,0.917
24.9,-1.25,0.21,12.5,-1.53,-13.75,1.74,13.86,0.166,0.723,302.56238,0.917
25.0,-0.12,-0.6,12.2,-2.01,-12.32,1.41,12.4,0.167,0.752,302.52216,0.917
25.1,0.18,-1.12,12.31,-1.92,-12.13,0.8,12.156,0.167,0.757,302.31634,0.916
25.2,0.14,-1.07,12.45,-2.48,-12.31,1.41,12.39,0.168,0.752,302.0877,0.915
25.3,0.12,-1.07,12.12,-2.49,-12.0,1.42,12.084,0.169,0.758,301.92003,0.915
25.4,0.0,-1.02,12.04,-3.09,-12.04,2.07,12.217,0.169,0.756,301.78088,0.914
25.5,-0.04,-1.02,11.78,-3.63,-11.82,2.61,12.105,0.17,0.758,301.67584,0.914
25.6,-0.09,-1.07,11.35,-3.8,-11.44,2.73,11.761,0.171,0.765,301.5654,0.914
25.7,-0.18,-1.06,11.56,-4.26,-11.74,3.2,12.168,0.171,0.757,301.49349,0.914
25.8,-0.22,-1.02,11.29,-4.8,-11.51,3.78,12.115,0.172,0.758,301.4406,0.913
25.9,-0.28,-1.02,10.93,-5.27,-11.21,4.25,11.989,0.173,0.76,301.39778,0.913
26.0,-1.71,-0.68,10.91,-5.13,-12.62,4.45,13.382,0.173,0.732,301.34777,0.913
26.1,-0.29,-1.3,10.97,-5.68,-11.26,4.38,12.082,0.174,0.758,301.12553,0.913
26.2,-0.39,-1.29,11.22,-5.9,-11.61,4.61,12.492,0.175,0.75,301.06581,0.912
26.3,-0.3,-1.3,11.47,-6.08,-11.77,4.78,12.704,0.175,0.746,300.95547,0.912
