Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-4.7,-24.1,0.0,,,,-4.7,-24.1,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-22.7,-24.3,0.0,,,,-22.7,-24.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,23.1,-11.8,0.0,,,,23.1,-11.8,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-16.6,-6.6,0.0,,,,-16.6,-6.6,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-11.9,-14.2,0.0,,,,-11.9,-14.2,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-8.6,4.7,0.0,,,,-8.6,4.7,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-5.9,14.1,0.0,,,,-5.9,14.1,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,17.5,14.2,0.0,,,,17.5,14.2,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-14.1,-15.0,0.0,,,,-14.1,-15.0,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-11.9,-16.6,0.0,,,,-11.9,-16.6,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-8.2,-14.1,0.0,,,,-8.2,-14.1,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-0.7,-24.1,0.0,,,,-0.7,-24.1,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,6.0,18.7,0.0,,,,6.0,18.7,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,15.9,-4.1,0.0,,,,15.9,-4.1,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-22.8,-6.5,0.0,,,,-22.8,-6.5,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,-10.9,5.6,0.0,,,,-10.9,5.6,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,-2.9,-15.2,0.0,,,,-2.9,-15.2,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-10.3,-3.9,0.0,,,,-10.3,-3.9,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,16.3,-21.0,0.0,,,,16.3,-21.0,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-22.6,-12.4,0.0,,,,-22.6,-12.4,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,15.0,4.2,0.0,,,,15.0,4.2,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,23.1,-6.4,0.0,,,,23.1,-6.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,24.6,16.0,0.0,,,,24.6,16.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-2.2,-7.9,0.0,,,,-2.2,-7.9,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,11.8,18.7,0.0,,,,11.8,18.7,0.0,25,,,,
0.0,Target,,,,,21.29,16.94,0.0,-1.63,0.36,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.46,100.0,-4.6,-24.2,0.0,0.4,-0.6,0.7,-4.6,-24.2,0.0,1,4,4,0,0
0.1,2,seeker,11.283791670955125,47519.95,100.0,-22.7,-24.4,0.0,-0.3,-0.0,0.3,-22.7,-24.4,0.0,2,0,0,0,0
0.1,3,seeker,11.283791670955125,47518.72,100.0,23.1,-11.9,0.0,0.5,-0.8,0.9,23.1,-11.9,0.0,3,2,1,0,1
0.1,4,seeker,11.283791670955125,47519.73,100.0,-16.6,-6.6,0.0,-0.5,0.4,0.6,-16.6,-6.6,0.0,4,7,5,1,1
0.1,5,seeker,11.283791670955125,47519.86,100.0,-11.9,-14.2,0.0,-0.1,-0.4,0.4,-11.9,-14.2,0.0,5,7,5,1,1
0.1,6,seeker,11.283791670955125,47519.94,100.0,-8.6,4.6,0.0,0.2,-0.3,0.4,-8.6,4.6,0.0,6,3,2,1,0
0.1,7,seeker,11.283791670955125,47518.68,100.0,-5.8,14.1,0.0,0.5,0.9,1.0,-5.8,14.1,0.0,7,2,2,0,0
0.1,8,seeker,11.283791670955125,47519.91,100.0,17.5,14.3,0.0,-0.1,0.4,0.4,17.5,14.3,0.0,8,3,0,0,3
0.1,9,seeker,11.283791670955125,47519.94,100.0,-14.1,-15.0,0.0,-0.2,-0.3,0.4,-14.1,-15.0,0.0,9,6,5,0,1
0.1,10,seeker,11.283791670955125,47519.24,100.0,-12.0,-16.7,0.0,-0.8,-0.2,0.8,-12.0,-16.7,0.0,10,6,6,0,0
0.1,11,seeker,11.283791670955125,47519.58,100.0,-8.2,-14.1,0.0,0.2,-0.7,0.7,-8.2,-14.1,0.0,11,8,6,1,1
0.1,12,seeker,11.283791670955125,47519.77,100.0,-0.7,-24.2,0.0,0.0,-0.5,0.5,-0.7,-24.2,0.0,12,2,2,0,0
0.1,13,seeker,11.283791670955125,47518.76,100.0,5.9,18.6,0.0,-1.0,-0.1,1.0,5.9,18.6,0.0,13,1,0,0,1
0.1,14,seeker,11.283791670955125,47519.43,100.0,15.8,-4.1,0.0,-0.7,-0.2,0.7,15.8,-4.1,0.0,14,3,1,0,2
0.1,15,seeker,11.283791670955125,47519.73,100.0,-22.9,-6.5,0.0,-0.6,0.1,0.6,-22.9,-6.5,0.0,15,2,1,0,1
0.1,16,seeker,11.283791670955125,47518.83,100.0,-11.0,5.6,0.0,-1.0,0.0,1.0,-11.0,5.6,0.0,16,3,2,1,0
0.1,17,seeker,11.283791670955125,47518.68,100.0,-2.8,-15.1,0.0,1.0,0.3,1.0,-2.8,-15.1,0.0,17,7,6,0,1
0.1,18,explorer,11.283791670955125,47499.99,99.96,-10.3,-3.7,0.0,-0.6,2.4,2.5,-10.3,-3.7,0.0,18,6,5,0,1
0.1,19,isocontour,11.283791670955125,47518.9,100.0,16.3,-21.0,0.0,0.4,0.8,0.9,16.3,-21.0,0.0,19,0,0,0,0
0.1,20,isocontour,11.283791670955125,47518.93,100.0,-22.6,-12.3,0.0,-0.2,0.9,0.9,-22.6,-12.3,0.0,20,4,4,0,0
0.1,21,isocontour,11.283791670955125,47518.64,100.0,15.0,4.1,0.0,-0.3,-1.0,1.0,15.0,4.1,0.0,21,2,2,0,0
0.1,22,isocontour,11.283791670955125,47518.72,100.0,23.1,-6.3,0.0,0.1,1.0,1.0,23.1,-6.3,0.0,22,2,2,0,0
0.1,23,isocontour,11.283791670955125,47518.97,100.0,24.5,16.0,0.0,-0.4,0.8,0.9,24.5,16.0,0.0,23,1,1,0,0
0.1,24,isocontour,11.283791670955125,47518.56,100.0,-2.1,-7.9,0.0,1.0,0.3,1.0,-2.1,-7.9,0.0,24,3,2,1,0
0.1,25,isocontour,11.283791670955125,47519.12,100.0,11.8,18.6,0.0,-0.5,-0.7,0.9,11.8,18.6,0.0,25,2,2,0,0
0.1,Target,,,,,21.74,16.95,0.193,5.3,0.2,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.82,100.0,-4.6,-24.2,0.0,0.5,-0.6,0.8,-4.6,-24.2,0.0,1,4,4,0,0
0.2,2,seeker,11.283791670955125,47519.9,100.0,-22.7,-24.3,0.0,-0.0,0.3,0.3,-22.7,-24.3,0.0,2,0,0,0,0
0.2,3,seeker,11.283791670955125,47517.47,99.99,23.2,-12.0,0.0,0.4,-0.9,1.0,23.2,-12.0,0.0,3,2,1,0,1
0.2,4,seeker,11.283791670955125,47519.55,100.0,-16.7,-6.6,0.0,-0.4,0.3,0.5,-16.7,-6.6,0.0,4,7,5,1,1
0.2,5,seeker,11.283791670955125,47519.72,100.0,-11.9,-14.2,0.0,0.3,-0.4,0.5,-11.9,-14.2,0.0,5,7,5,1,1
0.2,6,seeker,11.283791670955125,47518.81,100.0,-8.5,4.6,0.0,0.3,-0.9,0.9,-8.5,4.6,0.0,6,3,2,1,0
0.2,7,seeker,11.283791670955125,47518.26,100.0,-5.8,14.2,0.0,-0.1,0.7,0.7,-5.8,14.2,0.0,7,2,2,0,0
0.2,8,seeker,11.283791670955125,47518.94,100.0,17.5,14.3,0.0,0.5,0.8,0.9,17.5,14.3,0.0,8,3,0,0,3
0.2,9,seeker,11.283791670955125,47519.71,100.0,-14.1,-15.1,0.0,-0.2,-0.5,0.5,-14.1,-15.1,0.0,9,5,4,0,1
0.2,10,seeker,11.283791670955125,47518.85,100.0,-12.0,-16.7,0.0,-0.3,-0.6,0.7,-12.0,-16.7,0.0,10,6,6,0,0
0.2,11,seeker,11.283791670955125,47518.26,100.0,-8.1,-14.2,0.0,0.3,-1.0,1.0,-8.1,-14.2,0.0,11,7,5,1,1
0.2,12,seeker,11.283791670955125,47518.84,100.0,-0.7,-24.2,0.0,0.7,-0.5,0.9,-0.7,-24.2,0.0,12,2,2,0,0
0.2,13,seeker,11.283791670955125,47517.72,100.0,5.8,18.7,0.0,-0.9,0.3,0.9,5.8,18.7,0.0,13,1,0,0,1
0.2,14,seeker,11.283791670955125,47519.18,100.0,15.8,-4.1,0.0,-0.4,0.3,0.5,15.8,-4.1,0.0,14,3,1,0,2
0.2,15,seeker,11.283791670955125,47519.68,100.0,-22.9,-6.5,0.0,-0.3,0.2,0.4,-22.9,-6.5,0.0,15,2,1,0,1
0.2,16,seeker,11.283791670955125,47518.47,100.0,-11.1,5.7,0.0,-0.5,0.4,0.6,-11.1,5.7,0.0,16,3,2,1,0
0.2,17,seeker,11.283791670955125,47517.36,99.99,-2.7,-15.1,0.0,1.0,0.3,1.0,-2.7,-15.1,0.0,17,7,6,0,1
0.2,18,explorer,11.283791670955125,47485.17,99.93,-10.2,-3.8,0.0,0.9,-2.1,2.3,-10.2,-3.8,0.0,18,6,5,0,1
0.2,19,isocontour,11.283791670955125,47517.8,100.0,16.3,-21.0,0.0,-0.1,-0.9,0.9,16.3,-21.0,0.0,19,0,0,0,0
0.2,20,isocontour,11.283791670955125,47518.0,100.0,-22.6,-12.3,0.0,0.2,0.9,0.9,-22.6,-12.3,0.0,20,4,4,0,0
0.2,21,isocontour,11.283791670955125,47517.54,99.99,15.0,4.0,0.0,0.5,-0.8,0.9,15.0,4.0,0.0,21,2,2,0,0
0.2,22,isocontour,11.283791670955125,47517.51,99.99,23.1,-6.2,0.0,-0.1,1.0,1.0,23.1,-6.2,0.0,22,2,2,0,0
0.2,23,isocontour,11.283791670955125,47518.12,100.0,24.5,16.1,0.002,-0.8,0.3,0.9,24.5,16.1,0.0,23,1,1,0,0
0.2,24,isocontour,11.283791670955125,47517.12,99.99,-2.0,-7.9,0.0,1.0,0.3,1.0,-2.0,-7.9,0.0,24,3,2,1,0
0.2,25,isocontour,11.283791670955125,47518.09,100.0,11.8,18.6,0.0,0.9,-0.2,0.9,11.8,18.6,0.0,25,2,2,0,0
0.2,Target,,,,,22.25,16.71,0.188,5.99,-2.92,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.7,100.0,-4.6,-24.3,0.0,-0.1,-0.4,0.4,-4.6,-24.3,0.0,1,4,4,0,0
0.3,2,seeker,11.283791670955125,47519.84,100.0,-22.7,-24.3,0.0,-0.3,0.2,0.4,-22.7,-24.3,0.0,2,0,0,0,0
0.3,3,seeker,11.283791670955125,47517.41,99.99,23.2,-12.0,0.0,0.1,-0.3,0.3,23.2,-12.0,0.0,3,2,1,0,1
0.3,4,seeker,11.283791670955125,47519.48,100.0,-16.7,-6.5,0.0,-0.2,0.3,0.4,-16.7,-6.5,0.0,4,6,4,1,1
0.3,5,seeker,11.283791670955125,47518.9,100.0,-11.9,-14.3,0.0,0.4,-0.7,0.8,-11.9,-14.3,0.0,5,7,5,1,1
0.3,6,seeker,11.283791670955125,47517.87,100.0,-8.5,4.5,0.0,0.2,-0.9,0.9,-8.5,4.5,0.0,6,3,2,1,0
0.3,7,seeker,11.283791670955125,47517.62,99.99,-5.8,14.3,0.0,0.6,0.5,0.8,-5.8,14.3,0.0,7,2,2,0,0
0.3,8,seeker,11.283791670955125,47500.33,99.96,17.7,14.4,0.002,2.4,0.4,2.4,24.5,16.1,0.002,23,3,0,0,3
0.3,9,seeker,11.283791670955125,47519.17,100.0,-14.2,-15.1,0.0,-0.3,-0.7,0.8,-14.2,-15.1,0.0,9,5,4,0,1
0.3,10,seeker,11.283791670955125,47517.68,100.0,-12.1,-16.8,0.0,-0.6,-0.7,0.9,-12.1,-16.8,0.0,10,6,6,0,0
0.3,11,seeker,11.283791670955125,47517.87,100.0,-8.1,-14.3,0.0,-0.2,-0.6,0.6,-8.1,-14.3,0.0,11,7,5,1,1
0.3,12,seeker,11.283791670955125,47518.62,100.0,-0.7,-24.3,0.0,0.0,-0.5,0.5,-0.7,-24.3,0.0,12,2,2,0,0
0.3,13,seeker,11.283791670955125,47517.66,100.0,5.8,18.7,0.0,-0.3,0.1,0.3,5.8,18.7,0.0,13,1,0,0,1
0.3,14,seeker,11.283791670955125,47518.81,100.0,15.7,-4.1,0.0,-0.6,-0.2,0.6,15.7,-4.1,0.0,14,3,1,0,2
0.3,15,seeker,11.283791670955125,47518.61,100.0,-22.9,-6.4,0.0,-0.5,0.8,0.9,-22.9,-6.4,0.0,15,2,1,0,1
0.3,16,seeker,11.283791670955125,47517.76,100.0,-11.1,5.6,0.0,-0.8,-0.2,0.8,-11.1,5.6,0.0,16,3,2,1,0
0.3,17,seeker,11.283791670955125,47517.29,99.99,-2.7,-15.1,0.0,0.3,0.2,0.4,-2.7,-15.1,0.0,17,6,5,0,1
0.3,18,explorer,11.283791670955125,47465.16,99.88,-10.3,-3.6,0.0,-1.3,2.1,2.5,-10.3,-3.6,0.0,18,6,5,0,1
0.3,19,isocontour,11.283791670955125,47516.7,99.99,16.2,-21.1,0.0,-0.9,-0.3,0.9,16.2,-21.1,0.0,19,0,0,0,0
0.3,20,isocontour,11.283791670955125,47516.68,99.99,-22.6,-12.2,0.0,-0.8,0.6,1.0,-22.6,-12.2,0.0,20,4,4,0,0
0.3,21,isocontour,11.283791670955125,47516.33,99.99,15.0,4.0,0.0,-0.8,0.5,0.9,15.0,4.0,0.0,21,2,2,0,0
0.3,22,isocontour,11.283791670955125,47516.11,99.99,23.2,-6.1,0.0,0.6,0.9,1.1,23.2,-6.1,0.0,22,2,2,0,0
