Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,8,explorer,10,47519.63,100.0,5.8,-1.3,-727.5,0.4,-0.5,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.1,9,explorer,10,47519.66,100.0,10.9,-16.7,-625.7,0.6,0.2,0.6,6.1,-10.8,-154.2,21,4,0,3,1
0.1,10,explorer,10,47518.83,100.0,8.7,-19.0,-512.4,-0.2,-0.9,0.9,6.1,-10.8,-154.2,21,4,0,3,1
0.1,11,explorer,10,47518.34,100.0,7.6,-14.8,-487.7,-1.0,0.4,1.1,6.1,-10.8,-154.2,21,4,0,3,1
0.1,12,explorer,10,47518.01,100.0,-8.5,1.8,-495.8,0.8,-0.8,1.1,0.2,-0.9,-0.8,24,6,1,5,0
0.1,13,explorer,10,47517.74,100.0,-6.6,-8.0,-192.1,-1.0,-0.7,1.2,0.2,-0.9,-0.8,24,5,1,4,0
0.1,14,explorer,10,47519.63,100.0,-19.2,9.3,-868.8,-0.6,-0.0,0.6,-19.2,9.3,-451.8,14,0,0,0,0
0.1,15,explorer,10,47519.63,100.0,-8.6,8.3,-813.3,-0.5,0.4,0.6,-1.2,5.3,-29.4,19,2,0,2,0
0.1,16,explorer,10,47516.72,99.99,1.1,2.8,-732.8,-1.4,-0.1,1.4,0.2,-0.9,-0.8,24,6,0,5,1
0.1,17,explorer,10,47519.24,100.0,6.4,5.1,-1029.0,0.2,0.8,0.8,0.2,-0.9,-0.8,24,6,0,5,1
0.1,18,explorer,10,47514.08,99.99,16.9,14.8,-2143.1,1.7,-0.1,1.7,13.5,7.1,-231.5,20,2,1,1,0
0.1,19,explorer,10,47519.64,100.0,-1.3,5.3,-788.4,-0.4,0.5,0.6,0.2,-0.9,-0.8,24,7,0,6,1
0.1,20,explorer,10,47513.08,99.99,13.6,7.1,-1477.4,1.7,-0.3,1.7,6.4,5.0,-65.6,17,4,1,3,0
0.1,21,explorer,10,47509.85,99.98,6.0,-10.7,-478.9,-1.1,1.7,2.0,5.7,-1.3,-34.5,8,4,0,4,0
0.1,22,explorer,10,47516.5,99.99,-13.1,-9.9,-96.6,1.4,-0.3,1.4,-3.7,-6.9,-61.7,6,5,0,4,1
0.1,23,explorer,10,47513.76,99.99,-14.5,-2.0,-315.8,-0.8,-1.5,1.7,-8.5,1.9,-76.5,12,5,1,4,0
0.1,24,explorer,10,47518.76,100.0,0.2,-1.0,-552.2,-0.1,-1.0,1.0,0.2,-1.0,-0.8,24,8,0,7,1
0.1,25,isocontour,6,47519.92,100.0,-15.5,18.4,-1460.3,-0.1,-0.4,0.4,-19.1,9.3,-451.8,14,1,0,1,0
0.1,26,isocontour,6,47519.24,100.0,3.2,2.0,-767.1,-0.5,-0.7,0.9,0.2,-0.9,-0.8,24,5,0,5,0
0.1,27,isocontour,6,47519.61,100.0,14.0,-11.6,-846.5,-0.4,-0.5,0.6,6.1,-10.8,-154.2,21,4,0,4,0
0.1,28,isocontour,6,47519.64,100.0,10.0,-18.8,-574.6,-0.5,0.4,0.6,6.1,-10.8,-154.2,21,4,0,4,0
0.1,29,isocontour,6,47519.26,100.0,-15.6,-9.5,-108.0,0.8,0.3,0.9,-13.2,-9.9,-99.4,22,4,0,4,0
0.1,Target,,,,,-13.92,-19.74,-0.018,-0.46,1.25,,,,,,,,,
0.2,1,seeker,7,47520.0,100.0,-8.6,-19.6,-27.046,0.1,0.0,0.1,-8.6,-19.6,-27.654,1,0,0,0,0
0.2,2,seeker,7,47518.99,100.0,-13.8,2.2,-483.686,0.7,-0.3,0.8,0.2,-0.9,-0.8,24,4,0,4,0
0.2,3,seeker,7,47519.35,100.0,-1.4,-7.7,-300.704,-0.0,0.5,0.5,0.2,-0.9,-0.8,24,5,0,5,0
0.2,4,seeker,7,47518.75,100.0,10.9,12.7,-1665.661,-0.6,-0.6,0.8,0.2,-0.9,-0.8,24,3,0,3,0
0.2,5,explorer,10,47519.43,100.0,19.9,1.1,-1573.1,0.2,-0.6,0.6,6.4,5.0,-65.6,17,1,0,1,0
0.2,6,explorer,10,47510.8,99.98,-3.8,-7.0,-263.7,0.6,0.1,0.6,0.2,-0.9,-0.8,24,5,1,4,0
0.2,7,explorer,10,47511.23,99.98,-17.0,-8.8,-132.1,-0.1,-0.6,0.6,-3.7,-6.9,-61.7,6,3,0,2,1
0.2,8,explorer,10,47519.29,100.0,5.7,-1.3,-725.9,-0.3,0.6,0.7,0.2,-0.9,-0.8,24,6,0,5,1
0.2,9,explorer,10,47519.2,100.0,10.9,-16.7,-619.9,-0.1,0.7,0.7,5.7,-1.3,-34.5,8,5,0,3,2
0.2,10,explorer,10,47518.35,100.0,8.7,-19.0,-506.7,-0.1,0.7,0.7,5.7,-1.3,-34.5,8,4,0,3,1
0.2,11,explorer,10,47518.06,100.0,7.6,-14.8,-484.7,0.4,-0.4,0.6,5.7,-1.3,-34.5,8,4,0,3,1
0.2,12,explorer,10,47517.7,100.0,-8.5,1.8,-495.7,-0.6,-0.2,0.6,0.2,-0.9,-0.8,24,7,1,6,0
0.2,13,explorer,10,47517.38,99.99,-6.6,-8.0,-190.1,-0.4,-0.5,0.6,0.2,-0.9,-0.8,24,6,1,5,0
0.2,14,explorer,10,47519.26,100.0,-19.3,9.2,-873.8,-0.6,-0.1,0.6,-19.3,9.2,-451.8,14,0,0,0,0
0.2,15,explorer,10,47519.17,100.0,-8.6,8.2,-811.8,0.2,-0.7,0.7,0.2,-0.9,-0.8,24,2,0,2,0
0.2,16,explorer,10,47516.26,99.99,1.0,2.8,-728.5,-0.6,-0.4,0.7,0.2,-0.9,-0.8,24,6,0,5,1
0.2,17,explorer,10,47518.94,100.0,6.5,5.1,-1029.6,0.6,0.0,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.2,18,explorer,10,47513.77,99.99,16.9,14.8,-2143.0,0.6,-0.1,0.6,6.4,5.0,-65.6,17,2,1,1,0
0.2,19,explorer,10,47519.22,100.0,-1.3,5.3,-785.8,-0.7,-0.2,0.7,0.2,-0.9,-0.8,24,7,0,6,1
0.2,20,explorer,10,47512.61,99.98,13.6,7.1,-1470.3,-0.7,0.0,0.7,0.2,-0.9,-0.8,24,4,1,3,0
0.2,21,explorer,10,47509.41,99.98,5.9,-10.6,-472.6,-0.7,0.1,0.7,0.2,-0.9,-0.8,24,4,0,4,0
0.2,22,explorer,10,47516.13,99.99,-13.0,-9.9,-98.1,0.6,0.2,0.6,0.2,-0.9,-0.8,24,5,0,4,1
0.2,23,explorer,10,47513.31,99.99,-14.5,-2.0,-316.7,0.6,-0.4,0.7,0.2,-0.9,-0.8,24,5,1,4,0
0.2,24,explorer,10,47518.37,100.0,0.1,-0.9,-550.1,-0.6,0.2,0.6,0.1,-0.9,-0.8,24,8,0,7,1
0.2,25,isocontour,6,47519.79,100.0,-15.6,18.4,-1462.8,-0.3,-0.3,0.4,-19.1,9.3,-451.8,14,1,0,1,0
0.2,26,isocontour,6,47519.1,100.0,3.2,2.0,-763.4,-0.1,-0.5,0.5,0.2,-0.9,-0.8,24,5,0,5,0
0.2,27,isocontour,6,47519.46,100.0,14.0,-11.7,-838.6,-0.3,-0.4,0.5,5.7,-1.3,-34.5,8,4,0,4,0
0.2,28,isocontour,6,47519.03,100.0,10.0,-18.8,-568.0,-0.2,0.7,0.7,5.7,-1.3,-34.5,8,4,0,4,0
0.2,29,isocontour,6,47519.14,100.0,-15.6,-9.5,-110.0,0.4,0.3,0.5,0.2,-0.9,-0.8,24,4,0,4,0
0.2,Target,,,,,-13.8,-19.8,-0.018,1.2,-0.59,,,,,,,,,
0.3,1,seeker,7,47519.99,100.0,-8.6,-19.6,-25.776,0.1,-0.1,0.1,-8.6,-19.6,-27.046,1,0,0,0,0
0.3,2,seeker,7,47518.7,100.0,-13.7,2.2,-483.234,0.6,-0.2,0.6,0.2,-0.9,-0.8,24,4,0,4,0
0.3,3,seeker,7,47518.91,100.0,-1.4,-7.6,-299.419,-0.0,0.7,0.7,0.2,-0.9,-0.8,24,5,0,5,0
0.3,4,seeker,7,47517.9,100.0,10.8,12.6,-1653.069,-0.6,-0.6,0.8,0.2,-0.9,-0.8,24,3,0,3,0
0.3,5,explorer,10,47519.04,100.0,19.8,1.1,-1559.7,-0.4,-0.5,0.6,0.2,-0.9,-0.8,24,1,0,1,0
0.3,6,explorer,10,47510.43,99.98,-3.8,-6.9,-263.5,0.4,0.5,0.6,0.2,-0.9,-0.8,24,5,1,4,0
0.3,7,explorer,10,47510.8,99.98,-17.0,-8.7,-134.4,0.3,0.6,0.7,0.2,-0.9,-0.8,24,3,0,2,1
0.3,8,explorer,10,47518.99,100.0,5.8,-1.2,-724.5,0.4,0.4,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.3,9,explorer,10,47518.93,100.0,10.9,-16.7,-615.5,0.5,-0.4,0.6,0.2,-0.9,-0.8,24,5,0,3,2
0.3,10,explorer,10,47518.08,100.0,8.7,-19.0,-502.1,0.3,-0.5,0.6,0.2,-0.9,-0.8,24,4,0,3,1
0.3,11,explorer,10,47517.8,100.0,7.7,-14.9,-479.5,0.2,-0.5,0.5,0.2,-0.9,-0.8,24,4,0,3,1
0.3,12,explorer,10,47517.29,99.99,-8.5,1.8,-492.2,0.2,-0.7,0.7,0.2,-0.9,-0.8,24,6,1,5,0
0.3,13,explorer,10,47517.03,99.99,-6.7,-8.1,-186.8,-0.4,-0.5,0.6,0.2,-0.9,-0.8,24,6,1,5,0
0.3,14,explorer,10,47518.88,100.0,-19.2,9.2,-873.2,0.5,-0.4,0.6,-19.2,9.2,-451.8,14,0,0,0,0
0.3,15,explorer,10,47518.89,100.0,-8.6,8.2,-812.6,-0.5,0.3,0.6,0.2,-0.9,-0.8,24,2,0,2,0
0.3,16,explorer,10,47515.89,99.99,1.0,2.8,-725.8,-0.5,0.4,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.3,17,explorer,10,47518.55,100.0,6.5,5.0,-1023.5,0.3,-0.6,0.7,0.2,-0.9,-0.8,24,6,0,5,1
0.3,18,explorer,10,47513.49,99.99,17.0,14.9,-2140.3,0.1,0.6,0.6,0.2,-0.9,-0.8,24,2,1,1,0
0.3,19,explorer,10,47518.93,100.0,-1.3,5.4,-786.1,-0.0,0.6,0.6,0.2,-0.9,-0.8,24,7,0,6,1
0.3,20,explorer,10,47512.26,99.98,13.6,7.0,-1462.5,0.3,-0.6,0.7,0.2,-0.9,-0.8,24,4,1,3,0
0.3,21,explorer,10,47509.1,99.98,5.9,-10.7,-465.8,-0.2,-0.6,0.6,0.2,-0.9,-0.8,24,4,0,4,0
0.3,22,explorer,10,47515.78,99.99,-13.1,-9.9,-97.9,-0.6,-0.1,0.6,0.2,-0.9,-0.8,24,5,0,4,1
0.3,23,explorer,10,47512.87,99.98,-14.4,-2.1,-315.4,0.4,-0.5,0.6,0.2,-0.9,-0.8,24,5,1,4,0
0.3,24,explorer,10,47518.04,100.0,0.2,-0.9,-549.3,0.6,0.2,0.6,0.2,-0.9,-0.8,24,9,1,7,1
0.3,25,isocontour,6,47519.16,100.0,-15.6,18.3,-1458.5,-0.1,-0.8,0.8,-19.1,9.3,-451.8,14,1,0,1,0
0.3,26,isocontour,6,47518.99,100.0,3.2,2.0,-757.2,-0.3,-0.3,0.4,0.2,-0.9,-0.8,24,5,0,5,0
0.3,27,isocontour,6,47518.85,100.0,13.9,-11.7,-827.0,-0.7,-0.2,0.7,0.2,-0.9,-0.8,24,4,0,4,0
0.3,28,isocontour,6,47518.42,100.0,10.0,-18.7,-559.2,-0.6,0.5,0.8,0.2,-0.9,-0.8,24,4,0,4,0
0.3,29,isocontour,6,47518.37,100.0,-15.5,-9.5,-110.8,0.8,0.1,0.8,0.2,-0.9,-0.8,24,4,0,4,0
0.3,Target,,,,,-13.67,-19.82,-0.018,1.33,-0.14,,,,,,,,,
0.4,1,seeker,7,47519.99,100.0,-8.6,-19.6,-24.539,0.0,-0.1,0.1,-8.6,-19.6,-25.776,1,0,0,0,0
0.4,2,seeker,7,47518.33,100.0,-13.7,2.1,-479.174,0.5,-0.4,0.6,0.2,-0.9,-0.8,24,4,0,4,0
0.4,3,seeker,7,47518.59,100.0,-1.4,-7.6,-296.198,-0.2,0.6,0.6,0.2,-0.9,-0.8,24,5,0,5,0
0.4,4,seeker,7,47517.02,99.99,10.8,12.6,-1636.715,-0.6,-0.6,0.8,0.2,-0.9,-0.8,24,3,0,3,0
0.4,5,explorer,10,47518.76,100.0,19.9,1.1,-1551.9,0.5,-0.2,0.5,0.2,-0.9,-0.8,24,1,0,1,0
0.4,6,explorer,10,47510.02,99.98,-3.8,-6.9,-260.1,-0.5,0.5,0.7,0.2,-0.9,-0.8,24,5,1,4,0
0.4,7,explorer,10,47510.49,99.98,-17.0,-8.7,-135.4,-0.3,0.5,0.6,0.2,-0.9,-0.8,24,3,0,2,1
0.4,8,explorer,10,47518.62,100.0,5.8,-1.3,-717.1,0.3,-0.6,0.7,0.2,-0.9,-0.8,24,6,0,5,1
0.4,9,explorer,10,47518.53,100.0,11.0,-16.6,-611.0,0.3,0.6,0.7,0.2,-0.9,-0.8,24,5,0,3,2
0.4,10,explorer,10,47517.67,100.0,8.7,-19.0,-493.6,-0.7,0.0,0.7,0.2,-0.9,-0.8,24,4,0,3,1
0.4,11,explorer,10,47517.5,99.99,7.7,-14.9,-475.9,0.5,-0.2,0.5,0.2,-0.9,-0.8,24,4,0,3,1
0.4,12,explorer,10,47517.01,99.99,-8.5,1.8,-489.4,-0.5,0.3,0.6,0.2,-0.9,-0.8,24,7,1,6,0
0.4,13,explorer,10,47516.65,99.99,-6.7,-8.1,-182.4,-0.6,-0.3,0.7,0.2,-0.9,-0.8,24,5,1,4,0
0.4,14,explorer,10,47518.51,100.0,-19.2,9.2,-868.5,0.5,-0.4,0.6,-19.2,9.2,-451.8,14,0,0,0,0
0.4,15,explorer,10,47518.48,100.0,-8.7,8.2,-805.2,-0.4,-0.5,0.6,0.2,-0.9,-0.8,24,2,0,2,0
0.4,16,explorer,10,47515.45,99.99,0.9,2.7,-716.2,-0.3,-0.6,0.7,0.2,-0.9,-0.8,24,6,0,5,1
0.4,17,explorer,10,47518.21,100.0,6.5,5.0,-1015.9,0.5,-0.4,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.4,18,explorer,10,47513.21,99.99,17.0,14.9,-2134.1,0.5,0.2,0.5,0.2,-0.9,-0.8,24,2,1,1,0
0.4,19,explorer,10,47518.63,100.0,-1.3,5.4,-783.8,0.2,0.6,0.6,0.2,-0.9,-0.8,24,7,0,6,1
0.4,20,explorer,10,47511.8,99.98,13.5,7.0,-1449.8,-0.7,0.1,0.7,0.2,-0.9,-0.8,24,4,1,3,0
0.4,21,explorer,10,47508.73,99.98,5.8,-10.7,-457.3,-0.5,-0.3,0.6,0.2,-0.9,-0.8,24,4,0,4,0
0.4,22,explorer,10,47515.44,99.99,-13.1,-9.9,-97.0,-0.6,0.1,0.6,0.2,-0.9,-0.8,24,5,0,4,1
0.4,23,explorer,10,47512.48,99.98,-14.3,-2.0,-314.8,0.6,0.3,0.7,0.2,-0.9,-0.8,24,5,1,4,0
0.4,24,explorer,10,47517.72,100.0,0.2,-0.9,-545.8,0.6,0.0,0.6,0.2,-0.9,-0.8,24,9,1,7,1
0.4,25,isocontour,6,47519.07,100.0,-15.6,18.3,-1452.0,-0.0,-0.4,0.4,-19.1,9.3,-451.8,14,1,0,1,0
0.4,26,isocontour,6,47518.6,100.0,3.1,1.9,-747.3,-0.5,-0.4,0.6,0.2,-0.9,-0.8,24,5,0,5,0
0.4,27,isocontour,6,47518.11,100.0,13.9,-11.7,-815.1,-0.6,-0.5,0.8,0.2,-0.9,-0.8,24,4,0,4,0
0.4,28,isocontour,6,47517.63,100.0,9.9,-18.6,-551.1,-0.5,0.7,0.9,0.2,-0.9,-0.8,24,4,0,4,0
0.4,29,isocontour,6,47518.15,100.0,-15.5,-9.5,-109.8,0.5,-0.1,0.5,0.2,-0.9,-0.8,24,4,0,4,0
0.4,Target,,,,,-13.54,-19.77,-0.018,1.23,0.52,,,,,,,,,
0.5,1,seeker,7,47519.99,100.0,-8.6,-19.6,-25.812,-0.1,0.1,0.1,-8.6,-19.6,-24.539,1,0,0,0,0
0.5,2,seeker,7,47517.96,100.0,-13.6,2.1,-478.39,0.6,-0.2,0.6,0.2,-0.9,-0.8,24,4,0,4,0
0.5,3,seeker,7,47518.14,100.0,-1.4,-7.5,-300.976,-0.1,0.7,0.7,0.2,-0.9,-0.8,24,5,0,5,0
0.5,4,seeker,7,47515.99,99.99,10.7,12.5,-1636.193,-0.6,-0.7,0.9,0.2,-0.9,-0.8,24,3,0,3,0
0.5,5,explorer,10,47518.38,100.0,19.9,1.0,-1556.8,-0.3,-0.6,0.7,0.2,-0.9,-0.8,24,1,0,1,0
0.5,6,explorer,10,47509.7,99.98,-3.8,-6.9,-262.6,0.5,-0.4,0.6,0.2,-0.9,-0.8,24,5,1,4,0
0.5,7,explorer,10,47510.17,99.98,-17.1,-8.7,-133.4,-0.2,-0.6,0.6,0.2,-0.9,-0.8,24,3,0,2,1
0.5,8,explorer,10,47518.31,100.0,5.9,-1.3,-724.7,0.6,-0.0,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.5,9,explorer,10,47518.14,100.0,11.0,-16.6,-619.8,0.4,0.5,0.6,0.2,-0.9,-0.8,24,5,0,3,2
0.5,10,explorer,10,47517.38,99.99,8.7,-19.0,-501.9,0.5,-0.2,0.5,0.2,-0.9,-0.8,24,4,0,3,1
0.5,11,explorer,10,47517.15,99.99,7.7,-14.9,-478.9,-0.6,-0.3,0.7,0.2,-0.9,-0.8,24,4,0,3,1
0.5,12,explorer,10,47516.55,99.99,-8.5,1.8,-490.2,0.6,-0.3,0.7,0.2,-0.9,-0.8,24,7,1,6,0
0.5,13,explorer,10,47516.32,99.99,-6.7,-8.1,-184.8,0.6,-0.2,0.6,0.2,-0.9,-0.8,24,5,1,4,0
0.5,14,explorer,10,47518.14,100.0,-19.2,9.1,-863.6,0.1,-0.6,0.6,-19.2,9.1,-451.8,14,0,0,0,0
0.5,15,explorer,10,47518.04,100.0,-8.7,8.1,-803.0,-0.3,-0.6,0.7,0.2,-0.9,-0.8,24,2,0,2,0
0.5,16,explorer,10,47515.02,99.99,1.0,2.7,-717.5,0.0,-0.7,0.7,0.2,-0.9,-0.8,24,6,0,5,1
0.5,17,explorer,10,47517.89,100.0,6.5,5.0,-1023.5,-0.2,0.6,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.5,18,explorer,10,47512.82,99.98,17.0,14.8,-2141.8,0.4,-0.5,0.6,0.2,-0.9,-0.8,24,2,1,1,0
0.5,19,explorer,10,47518.35,100.0,-1.3,5.5,-790.7,0.2,0.5,0.5,0.2,-0.9,-0.8,24,7,0,6,1
0.5,20,explorer,10,47511.39,99.98,13.5,7.1,-1456.7,-0.5,0.4,0.6,0.2,-0.9,-0.8,24,4,1,3,0
0.5,21,explorer,10,47508.46,99.98,5.9,-10.8,-463.9,0.5,-0.3,0.6,0.2,-0.9,-0.8,24,4,0,4,0
0.5,22,explorer,10,47515.08,99.99,-13.2,-10.0,-96.2,-0.4,-0.5,0.6,0.2,-0.9,-0.8,24,5,0,4,1
0.5,23,explorer,10,47512.13,99.98,-14.4,-2.1,-313.3,-0.5,-0.4,0.6,0.2,-0.9,-0.8,24,5,1,4,0
0.5,24,explorer,10,47517.41,99.99,0.3,-0.9,-552.5,0.5,0.4,0.6,0.3,-0.9,-0.8,24,9,1,7,1
0.5,25,isocontour,6,47519.0,100.0,-15.6,18.2,-1449.3,-0.1,-0.4,0.4,-19.1,9.3,-451.8,14,1,0,1,0
0.5,26,isocontour,6,47517.92,100.0,3.1,1.9,-747.7,-0.5,-0.6,0.8,0.2,-0.9,-0.8,24,5,0,5,0
0.5,27,isocontour,6,47517.54,99.99,13.8,-11.7,-818.2,-0.7,-0.2,0.7,0.2,-0.9,-0.8,24,4,0,4,0
0.5,28,isocontour,6,47517.55,99.99,9.9,-18.6,-556.9,-0.1,0.4,0.4,0.2,-0.9,-0.8,24,4,0,4,0
0.5,29,isocontour,6,47517.38,99.99,-15.4,-9.4,-109.9,0.8,0.3,0.9,0.2,-0.9,-0.8,24,4,0,4,0
0.5,Target,,,,,-13.68,-19.77,-0.018,-1.33,-0.06,,,,,,,,,
0.6,1,seeker,7,47519.99,100.0,-8.6,-19.6,-24.782,-0.1,-0.1,0.1,-8.6,-19.6,-24.539,1,0,0,0,0
0.6,2,seeker,7,47517.32,99.99,-13.5,2.1,-472.492,0.7,-0.4,0.8,0.2,-0.9,-0.8,24,4,0,4,0
0.6,3,seeker,7,47517.97,100.0,-1.4,-7.5,-297.534,-0.0,0.5,0.5,0.2,-0.9,-0.8,24,5,0,5,0
0.6,4,seeker,7,47514.99,99.99,10.6,12.4,-1618.239,-0.6,-0.7,0.9,0.2,-0.9,-0.8,24,3,0,3,0
0.6,5,explorer,10,47517.98,100.0,19.8,0.9,-1541.5,-0.5,-0.5,0.7,0.2,-0.9,-0.8,24,1,0,1,0
0.6,6,explorer,10,47509.36,99.98,-3.8,-7.0,-256.5,-0.2,-0.6,0.6,0.2,-0.9,-0.8,24,5,1,4,0
0.6,7,explorer,10,47509.8,99.98,-17.0,-8.7,-133.4,0.1,0.6,0.6,0.2,-0.9,-0.8,24,3,0,2,1
0.6,8,explorer,10,47517.99,100.0,5.9,-1.3,-719.7,0.6,-0.1,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.6,9,explorer,10,47517.76,100.0,11.1,-16.6,-617.2,0.5,0.4,0.6,0.2,-0.9,-0.8,24,5,0,3,2
0.6,10,explorer,10,47516.9,99.99,8.7,-19.0,-495.8,-0.4,0.6,0.7,0.2,-0.9,-0.8,24,4,0,3,1
0.6,11,explorer,10,47516.68,99.99,7.6,-14.9,-471.7,-0.6,0.3,0.7,0.2,-0.9,-0.8,24,4,0,3,1
0.6,12,explorer,10,47516.21,99.99,-8.5,1.8,-487.8,0.3,0.5,0.6,0.2,-0.9,-0.8,24,7,1,6,0
0.6,13,explorer,10,47515.94,99.99,-6.6,-8.1,-183.0,0.5,0.5,0.7,0.2,-0.9,-0.8,24,4,1,3,0
0.6,14,explorer,10,47517.77,100.0,-19.2,9.0,-856.5,-0.4,-0.5,0.6,-19.2,9.0,-451.8,14,0,0,0,0
0.6,15,explorer,10,47517.7,100.0,-8.8,8.1,-795.4,-0.6,-0.1,0.6,0.2,-0.9,-0.8,24,2,0,2,0
0.6,16,explorer,10,47514.67,99.99,0.9,2.7,-711.9,-0.3,0.5,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.6,17,explorer,10,47517.58,99.99,6.6,5.0,-1016.7,0.6,-0.1,0.6,0.2,-0.9,-0.8,24,6,0,5,1
0.6,18,explorer,10,47512.51,99.98,17.0,14.9,-2131.5,-0.3,0.5,0.6,0.2,-0.9,-0.8,24,2,1,1,0
0.6,19,explorer,10,47518.03,100.0,-1.2,5.5,-785.4,0.6,0.1,0.6,0.2,-0.9,-0.8,24,7,0,6,1
