Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-14.1,-8.5,0.0,,,,-14.1,-8.5,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,20.4,9.0,0.0,,,,20.4,9.0,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-12.4,20.7,0.0,,,,-12.4,20.7,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-2.3,-11.1,0.0,,,,-2.3,-11.1,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-12.2,7.2,0.0,,,,-12.2,7.2,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,0.0,-5.1,0.0,,,,0.0,-5.1,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,3.4,11.7,0.0,,,,3.4,11.7,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-24.9,11.8,0.0,,,,-24.9,11.8,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,3.6,13.0,0.0,,,,3.6,13.0,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,9.4,10.7,0.0,,,,9.4,10.7,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-19.4,-13.0,0.0,,,,-19.4,-13.0,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,5.5,-3.3,0.0,,,,5.5,-3.3,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-4.6,7.8,0.0,,,,-4.6,7.8,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,3.1,19.1,0.0,,,,3.1,19.1,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,10.1,9.4,0.0,,,,10.1,9.4,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,5.1,2.0,0.0,,,,5.1,2.0,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-6.7,-14.9,0.0,,,,-6.7,-14.9,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-19.8,22.8,0.0,,,,-19.8,22.8,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,20.1,5.5,0.0,,,,20.1,5.5,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-14.9,5.7,0.0,,,,-14.9,5.7,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-14.8,9.3,0.0,,,,-14.8,9.3,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,-19.9,14.3,0.0,,,,-19.9,14.3,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,10.3,-22.9,0.0,,,,10.3,-22.9,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,18.7,-11.3,0.0,,,,18.7,-11.3,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,5.0,-14.2,0.0,,,,5.0,-14.2,0.0,25,,,,
0.0,Target,,,,,9.63,-24.02,0.0,-6.38,-3.2,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.46,100.0,-14.1,-8.5,0.0,-0.4,0.6,0.7,-14.1,-8.5,0.0,1,2,1,1,0
0.1,2,seeker,11.283791670955125,47519.64,100.0,20.5,9.0,0.0,0.6,-0.3,0.7,20.5,9.0,0.0,2,3,2,1,0
0.1,3,seeker,11.283791670955125,47519.46,100.0,-12.4,20.8,0.0,0.5,0.5,0.7,-12.4,20.8,0.0,3,2,0,2,0
0.1,4,seeker,11.283791670955125,47519.9,100.0,-2.4,-11.1,0.0,-0.3,-0.3,0.4,-2.4,-11.1,0.0,4,4,2,1,1
0.1,5,seeker,11.283791670955125,47518.97,100.0,-12.2,7.1,0.0,0.7,-0.6,0.9,-12.2,7.1,0.0,5,4,1,3,0
0.1,6,seeker,11.283791670955125,47518.76,100.0,-0.0,-5.1,0.0,-0.9,0.3,0.9,-0.0,-5.1,0.0,6,4,2,1,1
0.1,7,seeker,11.283791670955125,47519.48,100.0,3.3,11.7,0.0,-0.7,0.3,0.8,3.3,11.7,0.0,7,6,5,1,0
0.1,8,seeker,11.283791670955125,47519.06,100.0,-24.9,11.8,0.0,-0.8,-0.3,0.9,-24.9,11.8,0.0,8,2,0,2,0
0.1,9,seeker,11.283791670955125,47519.41,100.0,3.6,13.1,0.0,0.1,0.7,0.7,3.6,13.1,0.0,9,6,5,1,0
0.1,10,seeker,11.283791670955125,47519.54,100.0,9.4,10.7,0.0,0.6,-0.3,0.7,9.4,10.7,0.0,10,6,5,1,0
0.1,11,seeker,11.283791670955125,47519.09,100.0,-19.5,-13.1,0.0,-0.8,-0.3,0.9,-19.5,-13.1,0.0,11,1,1,0,0
0.1,12,seeker,11.283791670955125,47519.77,100.0,5.5,-3.3,0.0,0.5,0.2,0.5,5.5,-3.3,0.0,12,4,2,1,1
0.1,13,seeker,11.283791670955125,47519.75,100.0,-4.5,7.8,0.0,0.6,-0.0,0.6,-4.5,7.8,0.0,13,5,3,2,0
0.1,14,seeker,11.283791670955125,47519.24,100.0,3.1,19.2,0.0,-0.5,0.6,0.8,3.1,19.2,0.0,14,3,3,0,0
0.1,15,seeker,11.283791670955125,47519.95,100.0,10.1,9.4,0.0,-0.1,0.3,0.3,10.1,9.4,0.0,15,6,4,2,0
0.1,16,explorer,11.283791670955125,47456.07,99.87,5.3,2.3,0.0,2.1,3.1,3.7,5.3,2.3,0.0,16,6,6,0,0
0.1,17,explorer,11.283791670955125,47502.71,99.96,-6.5,-14.8,0.0,2.3,0.6,2.4,-6.5,-14.8,0.0,17,2,2,0,0
0.1,18,explorer,11.283791670955125,47500.22,99.96,-20.0,22.9,0.0,-2.2,1.1,2.5,-20.0,22.9,0.0,18,2,1,1,0
0.1,19,explorer,11.283791670955125,47380.61,99.71,20.1,5.1,0.0,0.4,-4.8,4.8,20.1,5.1,0.0,19,2,2,0,0
0.1,20,explorer,11.283791670955125,47417.63,99.78,-15.0,5.4,0.0,-0.4,-4.3,4.3,-15.0,5.4,0.0,20,4,2,2,0
0.1,21,explorer,11.283791670955125,47519.94,100.0,-14.9,9.3,0.0,-0.3,-0.2,0.4,-14.9,9.3,0.0,21,5,3,2,0
0.1,22,explorer,11.283791670955125,47389.96,99.73,-19.6,14.5,0.0,4.0,2.5,4.7,-19.6,14.5,0.0,22,6,3,3,0
0.1,23,explorer,11.283791670955125,47501.61,99.96,10.5,-22.8,0.085,2.4,0.3,2.4,10.5,-22.8,0.0,23,1,0,0,1
0.1,24,explorer,11.283791670955125,47502.71,99.96,18.6,-11.2,0.0,-2.1,1.1,2.4,18.6,-11.2,0.0,24,0,0,0,0
0.1,25,isocontour,11.283791670955125,47518.93,100.0,5.1,-14.2,0.0,0.8,0.5,0.9,5.1,-14.2,0.0,25,4,3,1,0
0.1,Target,,,,,9.67,-24.36,0.041,0.44,-4.03,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.39,100.0,-14.1,-8.5,0.0,0.0,0.4,0.4,-14.1,-8.5,0.0,1,2,1,1,0
0.2,2,seeker,11.283791670955125,47519.2,100.0,20.5,8.9,0.0,0.6,-0.3,0.7,20.5,8.9,0.0,2,3,2,1,0
0.2,3,seeker,11.283791670955125,47519.4,100.0,-12.3,20.8,0.0,0.3,0.1,0.3,-12.3,20.8,0.0,3,2,0,2,0
0.2,4,seeker,11.283791670955125,47519.6,100.0,-2.4,-11.1,0.0,-0.6,0.0,0.6,-2.4,-11.1,0.0,4,4,2,1,1
0.2,5,seeker,11.283791670955125,47517.76,100.0,-12.1,7.1,0.0,0.7,-0.7,1.0,-12.1,7.1,0.0,5,4,1,3,0
0.2,6,seeker,11.283791670955125,47517.51,99.99,-0.1,-5.1,0.0,-0.9,0.3,0.9,-0.1,-5.1,0.0,6,4,2,1,1
0.2,7,seeker,11.283791670955125,47519.09,100.0,3.3,11.7,0.0,-0.2,0.6,0.6,3.3,11.7,0.0,7,6,5,1,0
0.2,8,seeker,11.283791670955125,47518.8,100.0,-25.0,11.7,0.0,-0.5,-0.3,0.6,-25.0,11.7,0.0,8,2,0,2,0
0.2,9,seeker,11.283791670955125,47519.01,100.0,3.6,13.1,0.0,0.1,0.7,0.7,3.6,13.1,0.0,9,6,5,1,0
0.2,10,seeker,11.283791670955125,47518.51,100.0,9.5,10.6,0.0,0.9,-0.3,0.9,9.5,10.6,0.0,10,6,5,1,0
0.2,11,seeker,11.283791670955125,47519.02,100.0,-19.5,-13.1,0.0,-0.4,-0.1,0.4,-19.5,-13.1,0.0,11,1,1,0,0
0.2,12,seeker,11.283791670955125,47519.69,100.0,5.6,-3.3,0.0,0.3,0.2,0.4,5.6,-3.3,0.0,12,4,2,1,1
0.2,13,seeker,11.283791670955125,47518.58,100.0,-4.5,7.7,0.0,0.8,-0.5,0.9,-4.5,7.7,0.0,13,6,3,3,0
0.2,14,seeker,11.283791670955125,47518.58,100.0,3.0,19.2,0.0,-0.5,0.6,0.8,3.0,19.2,0.0,14,3,3,0,0
0.2,15,seeker,11.283791670955125,47518.7,100.0,10.1,9.5,0.0,-0.4,0.9,1.0,10.1,9.5,0.0,15,6,4,2,0
0.2,16,explorer,11.283791670955125,47336.53,99.61,5.4,2.7,0.0,0.8,4.5,4.6,5.4,2.7,0.0,16,7,7,0,0
0.2,17,explorer,11.283791670955125,47417.04,99.78,-6.8,-14.9,0.0,-4.0,-0.9,4.1,-6.8,-14.9,0.0,17,2,2,0,0
0.2,18,explorer,11.283791670955125,47482.5,99.92,-19.9,23.0,0.0,1.6,1.8,2.4,-19.9,23.0,0.0,18,2,1,1,0
0.2,19,explorer,11.283791670955125,47239.48,99.41,20.0,4.6,0.0,-0.8,-4.7,4.8,20.0,4.6,0.0,19,2,2,0,0
0.2,20,explorer,11.283791670955125,47273.85,99.48,-15.1,4.9,0.0,-1.8,-4.5,4.8,-15.1,4.9,0.0,20,4,2,2,0
0.2,21,explorer,11.283791670955125,47461.04,99.88,-14.8,9.6,0.0,0.9,3.5,3.6,-14.8,9.6,0.0,21,5,3,2,0
0.2,22,explorer,11.283791670955125,47369.95,99.68,-19.7,14.6,0.0,-2.4,0.7,2.5,-19.7,14.6,0.0,22,6,3,3,0
0.2,23,explorer,11.283791670955125,47484.75,99.93,10.4,-22.9,0.204,-2.2,-0.9,2.4,10.4,-22.9,0.085,23,1,0,0,1
0.2,24,explorer,11.283791670955125,47485.43,99.93,18.5,-11.0,0.0,-0.5,2.3,2.4,18.5,-11.0,0.0,24,0,0,0,0
