Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
18.3,1266.66,0.122,0.507
18.4,1266.66,0.123,0.507
18.5,1266.66,0.123,0.507
18.6,1266.66,0.124,0.507
18.7,1266.66,0.125,0.507
18.8,1399.99,0.125,0.56
18.9,1399.99,0.126,0.56
19.0,1399.99,0.127,0.56
19.1,1399.99,0.127,0.56
19.2,1399.99,0.128,0.56
19.3,1399.99,0.129,0.56
19.4,1399.99,0.129,0.56
19.5,1399.99,0.13,0.56
19.6,1399.99,0.131,0.56
19.7,1399.99,0.131,0.56
19.8,1399.99,0.132,0.56
19.9,1399.99,0.133,0.56
20.0,1399.99,0.133,0.56
20.1,1399.99,0.134,0.56
20.2,1399.99,0.135,0.56
20.3,1399.99,0.135,0.56
20.4,1399.99,0.136,0.56
20.5,1399.99,0.137,0.56
20.6,1399.99,0.137,0.56
20.7,1399.99,0.138,0.56
20.8,1399.99,0.139,0.56
20.9,1399.99,0.139,0.56
21.0,1399.99,0.14,0.56
21.1,1399.99,0.141,0.56
21.2,1399.99,0.141,0.56
21.3,1399.99,0.142,0.56
21.4,1399.99,0.143,0.56
21.5,1399.99,0.143,0.56
21.6,1399.99,0.144,0.56
21.7,1399.99,0.145,0.56
21.8,1399.99,0.145,0.56
21.9,1399.99,0.146,0.56
22.0,1399.99,0.147,0.56
22.1,1399.99,0.147,0.56
22.2,1399.99,0.148,0.56
22.3,1399.99,0.149,0.56
22.4,1399.99,0.149,0.56
22.5,1399.99,0.15,0.56
22.6,1399.99,0.151,0.56
22.7,1399.99,0.151,0.56
22.8,1399.99,0.152,0.56
22.9,1399.99,0.153,0.56
23.0,1399.99,0.153,0.56
23.1,1399.99,0.154,0.56
23.2,1399.99,0.155,0.56
23.3,1399.99,0.155,0.56
23.4,1399.99,0.156,0.56
23.5,1399.99,0.157,0.56
23.6,1399.99,0.157,0.56
23.7,1399.99,0.158,0.56
23.8,1399.99,0.159,0.56
23.9,1399.99,0.159,0.56
24.0,1399.99,0.16,0.56
24.1,1399.99,0.161,0.56
24.2,1399.99,0.161,0.56
24.3,1399.99,0.162,0.56
24.4,1399.99,0.163,0.56
24.5,1399.99,0.163,0.56
24.6,1399.99,0.164,0.56
24.7,1399.99,0.165,0.56
24.8,1399.99,0.165,0.56
24.9,1399.99,0.166,0.56
25.0,1399.99,0.167,0.56
25.1,1399.99,0.167,0.56
25.2,1399.99,0.168,0.56
25.3,1399.99,0.169,0.56
25.4,1399.99,0.169,0.56
25.5,1399.99,0.17,0.56
25.6,1399.99,0.171,0.56
25.7,1399.99,0.171,0.56
25.8,1399.99,0.172,0.56
25.9,1399.99,0.173,0.56
26.0,1399.99,0.173,0.56
26.1,1399.99,0.174,0.56
26.2,1399.99,0.175,0.56
26.3,1399.99,0.175,0.56
26.4,1399.99,0.176,0.56
26.5,1399.99,0.177,0.56
26.6,1399.99,0.177,0.56
26.7,1399.99,0.178,0.56
26.8,1399.99,0.179,0.56
26.9,1399.99,0.179,0.56
27.0,1399.99,0.18,0.56
27.1,1399.99,0.181,0.56
27.2,1399.99,0.181,0.56
27.3,1399.99,0.182,0.56
27.4,1399.99,0.183,0.56
27.5,1399.99,0.183,0.56
27.6,1399.99,0.184,0.56
27.7,1399.99,0.185,0.56
27.8,1399.99,0.185,0.56
27.9,1399.99,0.186,0.56
28.0,1399.99,0.187,0.56
28.1,1399.99,0.187,0.56
28.2,1399.99,0.188,0.56
28.3,1399.99,0.189,0.56
28.4,1399.99,0.189,0.56
28.5,1399.99,0.19,0.56
28.6,1399.99,0.191,0.56
28.7,1399.99,0.191,0.56
28.8,1399.99,0.192,0.56
28.9,1399.99,0.193,0.56
29.0,1399.99,0.193,0.56
29.1,1399.99,0.194,0.56
29.2,1399.99,0.195,0.56
29.3,1399.99,0.195,0.56
29.4,1399.99,0.196,0.56
29.5,1399.99,0.197,0.56
29.6,1399.99,0.197,0.56
29.7,1399.99,0.198,0.56
29.8,1399.99,0.199,0.56
29.9,1399.99,0.199,0.56
30.0,1399.99,0.2,0.56
30.1,1399.99,0.201,0.56
30.2,1399.99,0.201,0.56
30.3,1399.99,0.202,0.56
30.4,1399.99,0.203,0.56
30.5,1399.99,0.203,0.56
30.6,1399.99,0.204,0.56
30.7,1399.99,0.205,0.56
30.8,1399.99,0.205,0.56
30.9,1399.99,0.206,0.56
31.0,1399.99,0.207,0.56
31.1,1399.99,0.207,0.56
31.2,1399.99,0.208,0.56
31.3,1399.99,0.209,0.56
31.4,1399.99,0.209,0.56
31.5,1399.99,0.21,0.56
31.6,1399.99,0.211,0.56
31.7,1399.99,0.211,0.56
31.8,1399.99,0.212,0.56
31.9,1399.99,0.213,0.56
32.0,1399.99,0.213,0.56
32.1,1399.99,0.214,0.56
32.2,1399.99,0.215,0.56
32.3,1399.99,0.215,0.56
32.4,1399.99,0.216,0.56
32.5,1399.99,0.217,0.56
32.6,1399.99,0.217,0.56
32.7,1399.99,0.218,0.56
32.8,1399.99,0.219,0.56
32.9,1399.99,0.219,0.56
33.0,1399.99,0.22,0.56
33.1,1399.99,0.221,0.56
33.2,1399.99,0.221,0.56
33.3,1399.99,0.222,0.56
33.4,1399.99,0.223,0.56
33.5,1399.99,0.223,0.56
33.6,1399.99,0.224,0.56
33.7,1399.99,0.225,0.56
33.8,1399.99,0.225,0.56
33.9,1399.99,0.226,0.56
34.0,1399.99,0.227,0.56
34.1,1399.99,0.227,0.56
34.2,1399.99,0.228,0.56
34.3,1399.99,0.229,0.56
34.4,1399.99,0.229,0.56
34.5,1399.99,0.23,0.56
34.6,1399.99,0.231,0.56
34.7,1399.99,0.231,0.56
34.8,1399.99,0.232,0.56
34.9,1399.99,0.233,0.56
35.0,1399.99,0.233,0.56
35.1,1399.99,0.234,0.56
35.2,1399.99,0.235,0.56
35.3,1399.99,0.235,0.56
35.4,1399.99,0.236,0.56
35.5,1399.99,0.237,0.56
35.6,1299.89,0.237,0.52
35.7,1299.89,0.238,0.52
35.8,1227.72,0.239,0.491
35.9,1219.04,0.239,0.488
36.0,1215.49,0.24,0.486
36.1,1205.99,0.241,0.482
36.2,1205.56,0.241,0.482
36.3,1202.96,0.242,0.481
36.4,1200.74,0.243,0.48
36.5,1199.98,0.243,0.48
36.6,1199.98,0.244,0.48
36.7,1199.98,0.245,0.48
36.8,1199.98,0.245,0.48
36.9,1199.98,0.246,0.48
37.0,1199.98,0.247,0.48
37.1,1199.98,0.247,0.48
37.2,1199.98,0.248,0.48
37.3,1199.98,0.249,0.48
37.4,1199.98,0.249,0.48
37.5,1200.19,0.25,0.48
37.6,1200.19,0.251,0.48
37.7,1199.98,0.251,0.48
37.8,1199.98,0.252,0.48
37.9,1199.98,0.253,0.48
38.0,1199.98,0.253,0.48
38.1,1199.98,0.254,0.48
38.2,1199.98,0.255,0.48
38.3,1199.98,0.255,0.48
38.4,1199.98,0.256,0.48
38.5,1199.98,0.257,0.48
38.6,1199.98,0.257,0.48
38.7,1199.98,0.258,0.48
38.8,1066.65,0.259,0.427
38.9,1066.65,0.259,0.427
39.0,1066.65,0.26,0.427
39.1,1066.65,0.261,0.427
39.2,1066.65,0.261,0.427
39.3,1199.98,0.262,0.48
39.4,1066.65,0.263,0.427
39.5,1066.65,0.263,0.427
39.6,1066.65,0.264,0.427
39.7,1066.65,0.265,0.427
39.8,1199.98,0.265,0.48
39.9,1199.98,0.266,0.48
40.0,1199.98,0.267,0.48
40.1,1199.98,0.267,0.48
40.2,1199.98,0.268,0.48
40.3,1199.98,0.269,0.48
40.4,1199.98,0.269,0.48
40.5,1199.98,0.27,0.48
40.6,1066.65,0.271,0.427
40.7,1066.65,0.271,0.427
40.8,1066.65,0.272,0.427
40.9,1199.98,0.273,0.48
41.0,1066.65,0.273,0.427
41.1,1066.65,0.274,0.427
41.2,1066.65,0.275,0.427
41.3,1199.98,0.275,0.48
41.4,1066.65,0.276,0.427
41.5,999.98,0.277,0.4
41.6,999.98,0.277,0.4
41.7,999.98,0.278,0.4
41.8,999.98,0.279,0.4
41.9,999.98,0.279,0.4
42.0,999.98,0.28,0.4
42.1,999.98,0.281,0.4
42.2,999.98,0.281,0.4
42.3,1033.31,0.282,0.413
42.4,1066.65,0.283,0.427
42.5,1066.65,0.283,0.427
42.6,1066.65,0.284,0.427
42.7,1066.65,0.285,0.427
42.8,1066.65,0.285,0.427
42.9,1066.65,0.286,0.427
43.0,999.98,0.287,0.4
43.1,1066.65,0.287,0.427
43.2,1066.65,0.288,0.427
43.3,1066.65,0.289,0.427
43.4,1066.65,0.289,0.427
43.5,1066.65,0.29,0.427
43.6,1066.65,0.291,0.427
43.7,1066.65,0.291,0.427
43.8,1066.65,0.292,0.427
43.9,1066.65,0.293,0.427
44.0,1066.65,0.293,0.427
44.1,1066.65,0.294,0.427
44.2,1066.65,0.295,0.427
44.3,1066.65,0.295,0.427
44.4,1066.65,0.296,0.427
44.5,1066.65,0.297,0.427
44.6,1066.65,0.297,0.427
44.7,1066.65,0.298,0.427
44.8,1066.65,0.299,0.427
44.9,1066.65,0.299,0.427
45.0,1066.65,0.3,0.427
45.1,1066.65,0.301,0.427
45.2,1066.65,0.301,0.427
45.3,1066.65,0.302,0.427
45.4,1066.65,0.303,0.427
45.5,1066.65,0.303,0.427
45.6,1066.65,0.304,0.427
45.7,1066.65,0.305,0.427
45.8,1066.65,0.305,0.427
45.9,1066.65,0.306,0.427
46.0,1066.65,0.307,0.427
46.1,1066.65,0.307,0.427
46.2,1066.65,0.308,0.427
46.3,1066.65,0.309,0.427
46.4,1066.65,0.309,0.427
46.5,1066.65,0.31,0.427
46.6,1066.65,0.311,0.427
46.7,1066.65,0.311,0.427
46.8,1066.65,0.312,0.427
46.9,1066.65,0.313,0.427
47.0,1066.65,0.313,0.427
47.1,1066.65,0.314,0.427
47.2,1066.65,0.315,0.427
47.3,1099.98,0.315,0.44
47.4,1199.98,0.316,0.48
47.5,1199.98,0.317,0.48
47.6,1199.98,0.317,0.48
47.7,1199.98,0.318,0.48
47.8,1199.98,0.319,0.48
47.9,1199.98,0.319,0.48
48.0,1199.98,0.32,0.48
48.1,1199.98,0.321,0.48
48.2,1199.98,0.321,0.48
48.3,1199.98,0.322,0.48
48.4,1199.98,0.323,0.48
48.5,1199.98,0.323,0.48
48.6,1199.98,0.324,0.48
48.7,1199.98,0.325,0.48
48.8,1199.98,0.325,0.48
48.9,1199.98,0.326,0.48
49.0,1199.98,0.327,0.48
49.1,1199.98,0.327,0.48
49.2,1199.98,0.328,0.48
49.3,1199.98,0.329,0.48
49.4,1199.98,0.329,0.48
49.5,1199.98,0.33,0.48
49.6,1199.98,0.331,0.48
49.7,1199.98,0.331,0.48
49.8,1199.98,0.332,0.48
49.9,1199.98,0.333,0.48
50.0,1199.98,0.333,0.48
50.1,1199.98,0.334,0.48
50.2,1199.98,0.335,0.48
50.3,1199.98,0.335,0.48
50.4,1199.98,0.336,0.48
50.5,1199.98,0.337,0.48
50.6,1199.98,0.337,0.48
50.7,1199.98,0.338,0.48
50.8,1199.98,0.339,0.48
50.9,1199.98,0.339,0.48
51.0,1199.98,0.34,0.48
51.1,1199.98,0.341,0.48
51.2,1199.98,0.341,0.48
51.3,1199.98,0.342,0.48
51.4,1199.98,0.343,0.48
51.5,1199.98,0.343,0.48
51.6,1199.98,0.344,0.48
51.7,1199.98,0.345,0.48
51.8,1199.98,0.345,0.48
51.9,1199.98,0.346,0.48
52.0,1199.98,0.347,0.48
52.1,1199.98,0.347,0.48
52.2,1199.98,0.348,0.48
52.3,1199.98,0.349,0.48
52.4,1199.98,0.349,0.48
52.5,1199.98,0.35,0.48
52.6,1199.98,0.351,0.48
52.7,1199.98,0.351,0.48
52.8,1199.98,0.352,0.48
52.9,1199.98,0.353,0.48
53.0,1199.98,0.353,0.48
53.1,1199.98,0.354,0.48
53.2,1199.98,0.355,0.48
53.3,1199.98,0.355,0.48
53.4,1199.98,0.356,0.48
53.5,1199.98,0.357,0.48
53.6,1199.98,0.357,0.48
53.7,1199.98,0.358,0.48
53.8,1199.98,0.359,0.48
53.9,1199.98,0.359,0.48
54.0,1199.98,0.36,0.48
54.1,1199.98,0.361,0.48
54.2,1199.98,0.361,0.48
54.3,1199.98,0.362,0.48
54.4,1199.98,0.363,0.48
54.5,1199.98,0.363,0.48
54.6,1199.98,0.364,0.48
54.7,1199.98,0.365,0.48
54.8,1199.98,0.365,0.48
54.9,1199.98,0.366,0.48
55.0,1199.98,0.367,0.48
55.1,1199.98,0.367,0.48
55.2,1199.98,0.368,0.48
55.3,1199.98,0.369,0.48
55.4,1199.98,0.369,0.48
55.5,1199.98,0.37,0.48
55.6,1199.98,0.371,0.48
55.7,1199.98,0.371,0.48
55.8,1199.98,0.372,0.48
55.9,1200.19,0.373,0.48
56.0,1200.19,0.373,0.48
56.1,1200.19,0.374,0.48
56.2,1200.19,0.375,0.48
56.3,1200.19,0.375,0.48
56.4,1200.19,0.376,0.48
56.5,1200.19,0.377,0.48
56.6,1200.19,0.377,0.48
56.7,1200.19,0.378,0.48
56.8,1166.86,0.379,0.467
56.9,1066.86,0.379,0.427
57.0,1066.86,0.38,0.427
57.1,1066.86,0.381,0.427
57.2,1066.86,0.381,0.427
57.3,1066.86,0.382,0.427
57.4,1066.86,0.383,0.427
57.5,1066.86,0.383,0.427
57.6,1066.86,0.384,0.427
57.7,1066.86,0.385,0.427
57.8,1066.86,0.385,0.427
57.9,1066.86,0.386,0.427
58.0,1066.86,0.387,0.427
58.1,1066.86,0.387,0.427
58.2,1001.09,0.388,0.4
58.3,1001.34,0.389,0.401
58.4,1001.69,0.389,0.401
58.5,1001.84,0.39,0.401
58.6,1003.92,0.391,0.402
58.7,1003.9,0.391,0.402
58.8,1002.85,0.392,0.401
58.9,1001.84,0.393,0.401
59.0,1002.21,0.393,0.401
59.1,1002.96,0.394,0.401
59.2,1000.86,0.395,0.4
59.3,1003.48,0.395,0.401
59.4,1002.77,0.396,0.401
59.5,1004.28,0.397,0.402
59.6,1005.14,0.397,0.402
59.7,1005.56,0.398,0.402
59.8,1008.61,0.399,0.403
59.9,1027.82,0.399,0.411
60.0,1032.69,0.4,0.413
60.1,1032.8,0.401,0.413
60.2,1039.57,0.401,0.416
60.3,1066.45,0.402,0.427
60.4,1066.45,0.403,0.427
60.5,1099.99,0.403,0.44
60.6,1099.89,0.404,0.44
60.7,1199.99,0.405,0.48
60.8,1199.99,0.405,0.48
60.9,1199.99,0.406,0.48
61.0,1199.99,0.407,0.48
61.1,1199.99,0.407,0.48
61.2,1199.99,0.408,0.48
61.3,1199.99,0.409,0.48
61.4,1199.99,0.409,0.48
61.5,1199.99,0.41,0.48
61.6,1199.99,0.411,0.48
61.7,1266.66,0.411,0.507
61.8,1133.33,0.412,0.453
61.9,1133.33,0.413,0.453
62.0,1266.66,0.413,0.507
62.1,1133.33,0.414,0.453
62.2,1133.33,0.415,0.453
62.3,1083.33,0.415,0.433
62.4,1199.99,0.416,0.48
62.5,1266.66,0.417,0.507
62.6,1133.33,0.417,0.453
62.7,1266.66,0.418,0.507
62.8,1133.33,0.419,0.453
62.9,1133.33,0.419,0.453
63.0,1133.33,0.42,0.453
63.1,1133.33,0.421,0.453
63.2,1133.33,0.421,0.453
63.3,1133.33,0.422,0.453
63.4,1133.33,0.423,0.453
63.5,1133.33,0.423,0.453
63.6,1083.33,0.424,0.433
63.7,1083.33,0.425,0.433
63.8,1083.33,0.425,0.433
63.9,1083.33,0.426,0.433
64.0,1199.99,0.427,0.48
64.1,1199.99,0.427,0.48
64.2,1199.99,0.428,0.48
64.3,1199.99,0.429,0.48
64.4,1199.99,0.429,0.48
64.5,1199.99,0.43,0.48
64.6,1199.99,0.431,0.48
64.7,1199.99,0.431,0.48
64.8,1199.99,0.432,0.48
64.9,1183.33,0.433,0.473
65.0,1083.33,0.433,0.433
65.1,1183.33,0.434,0.473
65.2,1199.99,0.435,0.48
65.3,1199.99,0.435,0.48
65.4,1199.99,0.436,0.48
65.5,1199.99,0.437,0.48
65.6,1199.99,0.437,0.48
65.7,1199.99,0.438,0.48
65.8,1199.99,0.439,0.48
65.9,1199.99,0.439,0.48
66.0,1199.99,0.44,0.48
66.1,1199.99,0.441,0.48
66.2,1199.99,0.441,0.48
66.3,1199.99,0.442,0.48
66.4,1199.99,0.443,0.48
66.5,1199.99,0.443,0.48
66.6,1199.99,0.444,0.48
66.7,1199.99,0.445,0.48
66.8,1199.99,0.445,0.48
66.9,1199.99,0.446,0.48
67.0,1199.99,0.447,0.48
67.1,1199.99,0.447,0.48
67.2,1199.99,0.448,0.48
67.3,1199.99,0.449,0.48
67.4,1199.99,0.449,0.48
67.5,1233.33,0.45,0.493
67.6,1199.99,0.451,0.48
67.7,1199.99,0.451,0.48
67.8,1266.66,0.452,0.507
67.9,1266.66,0.453,0.507
68.0,1266.66,0.453,0.507
68.1,1266.66,0.454,0.507
68.2,1266.66,0.455,0.507
68.3,1266.66,0.455,0.507
68.4,1266.66,0.456,0.507
68.5,1266.66,0.457,0.507
68.6,1266.66,0.457,0.507
68.7,1266.66,0.458,0.507
68.8,1266.66,0.459,0.507
68.9,1266.66,0.459,0.507
69.0,1266.66,0.46,0.507
69.1,1266.66,0.461,0.507
69.2,1399.99,0.461,0.56
69.3,1399.99,0.462,0.56
69.4,1399.99,0.463,0.56
69.5,1399.99,0.463,0.56
69.6,1399.99,0.464,0.56
69.7,1399.99,0.465,0.56
69.8,1399.99,0.465,0.56
69.9,1399.99,0.466,0.56
70.0,1399.99,0.467,0.56
70.1,1399.99,0.467,0.56
70.2,1399.99,0.468,0.56
70.3,1399.99,0.469,0.56
70.4,1399.99,0.469,0.56
70.5,1399.99,0.47,0.56
70.6,1399.99,0.471,0.56
70.7,1399.99,0.471,0.56
70.8,1399.99,0.472,0.56
70.9,1399.99,0.473,0.56
71.0,1399.99,0.473,0.56
71.1,1399.99,0.474,0.56
71.2,1399.99,0.475,0.56
71.3,1399.99,0.475,0.56
71.4,1399.99,0.476,0.56
71.5,1399.99,0.477,0.56
71.6,1399.99,0.477,0.56
71.7,1399.99,0.478,0.56
71.8,1399.99,0.479,0.56
71.9,1399.99,0.479,0.56
72.0,1399.99,0.48,0.56
72.1,1399.99,0.481,0.56
72.2,1399.99,0.481,0.56
72.3,1399.99,0.482,0.56
72.4,1399.99,0.483,0.56
72.5,1399.99,0.483,0.56
72.6,1399.99,0.484,0.56
72.7,1399.99,0.485,0.56
72.8,1399.99,0.485,0.56
72.9,1399.99,0.486,0.56
73.0,1399.99,0.487,0.56
73.1,1399.99,0.487,0.56
73.2,1399.99,0.488,0.56
73.3,1399.99,0.489,0.56
73.4,1399.99,0.489,0.56
73.5,1399.99,0.49,0.56
73.6,1399.99,0.491,0.56
73.7,1399.99,0.491,0.56
73.8,1399.99,0.492,0.56
73.9,1399.99,0.493,0.56
74.0,1399.99,0.493,0.56
74.1,1399.99,0.494,0.56
74.2,1399.99,0.495,0.56
74.3,1399.99,0.495,0.56
74.4,1399.99,0.496,0.56
74.5,1399.99,0.497,0.56
74.6,1399.99,0.497,0.56
74.7,1399.99,0.498,0.56
74.8,1399.99,0.499,0.56
74.9,1399.99,0.499,0.56
75.0,1399.99,0.5,0.56
75.1,1399.99,0.501,0.56
75.2,1399.99,0.501,0.56
75.3,1399.99,0.502,0.56
75.4,1399.99,0.503,0.56
75.5,1399.99,0.503,0.56
75.6,1399.99,0.504,0.56
75.7,1399.99,0.505,0.56
75.8,1399.99,0.505,0.56
75.9,1399.99,0.506,0.56
76.0,1399.99,0.507,0.56
76.1,1399.99,0.507,0.56
76.2,1299.99,0.508,0.52
76.3,1266.66,0.509,0.507
76.4,1266.66,0.509,0.507
76.5,1266.66,0.51,0.507
76.6,1266.66,0.511,0.507
76.7,1266.66,0.511,0.507
76.8,1266.66,0.512,0.507
76.9,1266.66,0.513,0.507
77.0,1266.66,0.513,0.507
77.1,1266.66,0.514,0.507
77.2,1266.66,0.515,0.507
77.3,1266.66,0.515,0.507
77.4,1266.66,0.516,0.507
77.5,1266.66,0.517,0.507
77.6,1199.99,0.517,0.48
77.7,1199.99,0.518,0.48
77.8,1199.99,0.519,0.48
77.9,1199.99,0.519,0.48
78.0,1199.99,0.52,0.48
78.1,1199.99,0.521,0.48
78.2,1199.99,0.521,0.48
78.3,1199.99,0.522,0.48
78.4,1199.99,0.523,0.48
78.5,1199.99,0.523,0.48
78.6,1199.99,0.524,0.48
78.7,1199.99,0.525,0.48
78.8,1199.99,0.525,0.48
78.9,1199.99,0.526,0.48
79.0,1199.99,0.527,0.48
79.1,1199.99,0.527,0.48
79.2,1199.99,0.528,0.48
79.3,1199.99,0.529,0.48
79.4,1199.99,0.529,0.48
79.5,1199.99,0.53,0.48
79.6,1199.99,0.531,0.48
79.7,1199.99,0.531,0.48
79.8,1199.99,0.532,0.48
79.9,1199.99,0.533,0.48
80.0,1199.99,0.533,0.48
80.1,1199.99,0.534,0.48
80.2,1199.99,0.535,0.48
80.3,1199.99,0.535,0.48
80.4,1199.99,0.536,0.48
80.5,1199.99,0.537,0.48
80.6,1199.99,0.537,0.48
80.7,1199.99,0.538,0.48
80.8,1199.99,0.539,0.48
80.9,1199.99,0.539,0.48
81.0,1199.99,0.54,0.48
81.1,1199.99,0.541,0.48
81.2,1199.99,0.541,0.48
81.3,1199.99,0.542,0.48
81.4,1199.99,0.543,0.48
81.5,1199.99,0.543,0.48
81.6,1199.99,0.544,0.48
81.7,1199.99,0.545,0.48
81.8,1199.99,0.545,0.48
