Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-20.5,8.3,0.0,,,,-20.5,8.3,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,9.4,12.9,0.0,,,,9.4,12.9,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,0.5,9.9,0.0,,,,0.5,9.9,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-15.3,-19.3,0.0,,,,-15.3,-19.3,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-15.1,-7.8,0.0,,,,-15.1,-7.8,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,-21.8,-22.1,0.0,,,,-21.8,-22.1,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-24.1,7.2,0.0,,,,-24.1,7.2,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,19.4,-7.7,0.0,,,,19.4,-7.7,0.0,8,,,,
0.0,9,isocontour,11.283791670955125,47520,100.0,-10.4,20.3,0.0,,,,-10.4,20.3,0.0,9,,,,
0.0,10,isocontour,11.283791670955125,47520,100.0,-15.7,-11.0,0.0,,,,-15.7,-11.0,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,10.4,-23.7,0.0,,,,10.4,-23.7,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,-10.8,16.0,0.0,,,,-10.8,16.0,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,-21.8,-15.3,0.0,,,,-21.8,-15.3,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-9.7,22.5,0.0,,,,-9.7,22.5,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,14.1,23.2,0.0,,,,14.1,23.2,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-11.4,14.1,0.0,,,,-11.4,14.1,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,17.6,11.6,0.0,,,,17.6,11.6,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-17.4,22.9,0.0,,,,-17.4,22.9,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,11.6,12.4,0.0,,,,11.6,12.4,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-19.1,14.4,0.0,,,,-19.1,14.4,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,7.1,21.2,0.0,,,,7.1,21.2,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,11.7,1.9,0.0,,,,11.7,1.9,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-8.5,16.8,0.0,,,,-8.5,16.8,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,21.8,7.1,0.0,,,,21.8,7.1,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-4.6,1.2,0.0,,,,-4.6,1.2,0.0,25,,,,
0.0,Target,,,,,-17.87,23.8,0.0,0.9,5.81,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.81,100.0,-20.5,8.3,0.0,-0.5,-0.2,0.5,-20.5,8.3,0.0,1,3,0,1,2
0.1,2,seeker,11.283791670955125,47519.06,100.0,9.3,12.9,0.0,-0.5,0.8,0.9,9.3,12.9,0.0,2,5,1,0,4
0.1,3,seeker,11.283791670955125,47519.8,100.0,0.5,9.9,0.0,-0.0,0.5,0.5,0.5,9.9,0.0,3,2,1,0,1
0.1,4,explorer,11.283791670955125,47502.06,99.96,-15.2,-19.2,0.0,1.8,1.6,2.4,-15.2,-19.2,0.0,4,3,0,1,2
0.1,5,explorer,11.283791670955125,47511.43,99.98,-15.2,-7.7,0.0,-1.5,1.2,1.9,-15.2,-7.7,0.0,5,2,0,0,2
0.1,6,explorer,11.283791670955125,47503.57,99.97,-21.9,-22.0,0.0,-1.4,1.8,2.3,-21.9,-22.0,0.0,6,2,0,1,1
0.1,7,explorer,11.283791670955125,47472.1,99.9,-24.3,7.3,0.0,-3.0,1.5,3.4,-24.3,7.3,0.0,7,2,1,0,1
0.1,8,explorer,11.283791670955125,47502.71,99.96,19.4,-7.9,0.0,0.4,-2.3,2.3,19.4,-7.9,0.0,8,0,0,0,0
0.1,9,isocontour,11.283791670955125,47519.0,100.0,-10.3,20.2,0.0,0.5,-0.8,0.9,-10.3,20.2,0.0,9,6,0,0,6
0.1,10,isocontour,11.283791670955125,47518.6,100.0,-15.7,-10.9,0.0,-0.1,1.0,1.0,-15.7,-10.9,0.0,10,3,0,2,1
0.1,11,isocontour,11.283791670955125,47518.9,100.0,10.4,-23.6,0.0,0.8,0.5,0.9,10.4,-23.6,0.0,11,0,0,0,0
0.1,12,isocontour,11.283791670955125,47518.6,100.0,-10.7,16.0,0.0,1.0,-0.4,1.1,-10.7,16.0,0.0,12,6,0,0,6
0.1,13,isocontour,11.283791670955125,47519.09,100.0,-21.8,-15.3,0.0,0.6,-0.7,0.9,-21.8,-15.3,0.0,13,4,0,3,1
0.1,14,isocontour,11.283791670955125,47518.76,100.0,-9.8,22.6,0.0,-0.6,0.7,0.9,-9.8,22.6,0.0,14,5,0,0,5
0.1,15,isocontour,11.283791670955125,47518.56,100.0,14.2,23.3,0.0,0.9,0.5,1.0,14.2,23.3,0.0,15,2,0,0,2
0.1,16,isocontour,11.283791670955125,47519.18,100.0,-11.4,14.2,0.0,-0.6,0.6,0.8,-11.4,14.2,0.0,16,7,1,0,6
0.1,17,isocontour,11.283791670955125,47518.6,100.0,17.7,11.6,0.0,1.0,-0.3,1.0,17.7,11.6,0.0,17,3,1,0,2
0.1,18,isocontour,11.283791670955125,47518.52,100.0,-17.5,23.0,0.181,-0.7,0.7,1.0,-17.5,23.0,0.0,18,6,0,0,6
0.1,19,isocontour,11.283791670955125,47518.64,100.0,11.6,12.4,0.0,0.5,-0.9,1.0,11.6,12.4,0.0,19,5,1,0,4
0.1,20,isocontour,11.283791670955125,47518.79,100.0,-19.2,14.4,0.0,-0.4,0.9,1.0,-19.2,14.4,0.0,20,7,1,1,5
0.1,21,isocontour,11.283791670955125,47518.64,100.0,7.0,21.2,0.0,-1.0,0.0,1.0,7.0,21.2,0.0,21,3,1,0,2
0.1,22,isocontour,11.283791670955125,47518.52,100.0,11.7,1.8,0.0,0.2,-1.0,1.0,11.7,1.8,0.0,22,2,1,0,1
0.1,23,isocontour,11.283791670955125,47518.68,100.0,-8.4,16.8,0.0,0.8,0.6,1.0,-8.4,16.8,0.0,23,6,0,0,6
0.1,24,isocontour,11.283791670955125,47519.18,100.0,21.7,7.2,0.0,-0.4,0.8,0.9,21.7,7.2,0.0,24,1,0,0,1
0.1,25,isocontour,11.283791670955125,47518.83,100.0,-4.5,1.2,0.0,0.7,-0.6,0.9,-4.5,1.2,0.0,25,1,1,0,0
0.1,Target,,,,,-17.9,23.65,0.158,-0.29,-1.71,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.58,100.0,-20.6,8.3,0.0,-0.5,-0.3,0.6,-20.6,8.3,0.0,1,3,0,1,2
0.2,2,seeker,11.283791670955125,47518.84,100.0,9.4,12.9,0.0,0.4,-0.4,0.6,9.4,12.9,0.0,2,4,1,0,3
0.2,3,seeker,11.283791670955125,47519.74,100.0,0.5,9.9,0.0,0.3,-0.1,0.3,0.5,9.9,0.0,3,3,1,0,2
0.2,4,explorer,11.283791670955125,47482.04,99.92,-15.0,-19.3,0.0,1.8,-1.7,2.5,-15.0,-19.3,0.0,4,3,0,1,2
0.2,5,explorer,11.283791670955125,47437.16,99.83,-15.4,-7.4,0.0,-1.7,3.5,3.9,-15.4,-7.4,0.0,5,2,0,0,2
0.2,6,explorer,11.283791670955125,47484.03,99.92,-22.1,-22.0,0.0,-2.3,-1.0,2.5,-22.1,-22.0,0.0,6,2,0,1,1
0.2,7,explorer,11.283791670955125,47450.87,99.85,-24.5,7.5,0.0,-1.9,1.7,2.5,-24.5,7.5,0.0,7,2,1,0,1
0.2,8,explorer,11.283791670955125,47485.43,99.93,19.4,-7.8,0.0,0.2,2.4,2.4,19.4,-7.8,0.0,8,0,0,0,0
0.2,9,isocontour,11.283791670955125,47511.22,99.98,-10.4,20.3,0.0,-1.2,1.3,1.8,-17.5,23.0,0.181,18,6,0,0,6
0.2,10,isocontour,11.283791670955125,47517.16,99.99,-15.6,-10.8,0.0,0.7,0.7,1.0,-15.6,-10.8,0.0,10,3,0,2,1
0.2,11,isocontour,11.283791670955125,47517.8,100.0,10.5,-23.7,0.0,0.9,-0.3,0.9,10.5,-23.7,0.0,11,0,0,0,0
0.2,12,isocontour,11.283791670955125,47515.46,99.99,-10.8,16.1,0.0,-0.6,1.2,1.3,-17.5,23.0,0.181,18,6,0,0,6
0.2,13,isocontour,11.283791670955125,47518.06,100.0,-21.8,-15.4,0.0,0.3,-0.9,0.9,-21.8,-15.4,0.0,13,4,0,3,1
0.2,14,isocontour,11.283791670955125,47514.2,99.99,-9.9,22.7,0.0,-1.4,0.6,1.5,-17.5,23.0,0.181,18,5,0,0,5
0.2,15,isocontour,11.283791670955125,47517.12,99.99,14.3,23.3,0.0,0.9,0.5,1.0,14.3,23.3,0.0,15,2,0,0,2
0.2,16,isocontour,11.283791670955125,47503.16,99.96,-11.6,14.3,0.0,-2.0,1.2,2.3,-17.5,23.0,0.181,18,7,1,0,6
0.2,17,isocontour,11.283791670955125,47517.78,100.0,17.7,11.6,0.0,-0.8,-0.1,0.8,17.7,11.6,0.0,17,3,1,0,2
0.2,18,isocontour,11.283791670955125,47517.7,100.0,-17.5,22.9,0.252,0.5,-0.7,0.9,-17.5,22.9,0.181,18,6,0,0,6
0.2,19,isocontour,11.283791670955125,47517.74,100.0,11.6,12.4,0.0,-0.5,0.7,0.9,11.6,12.4,0.0,19,5,1,0,4
0.2,20,isocontour,11.283791670955125,47516.18,99.99,-19.2,14.6,0.0,0.0,1.3,1.3,-17.5,23.0,0.181,18,7,1,1,5
0.2,21,isocontour,11.283791670955125,47517.43,99.99,7.0,21.3,0.0,0.5,0.9,1.0,7.0,21.3,0.0,21,3,1,0,2
0.2,22,isocontour,11.283791670955125,47517.7,100.0,11.7,1.8,0.0,-0.2,0.8,0.8,11.7,1.8,0.0,22,1,0,0,1
0.2,23,isocontour,11.283791670955125,47516.19,99.99,-8.5,16.9,0.0,-0.9,0.8,1.2,-17.5,23.0,0.181,18,6,0,0,6
0.2,24,isocontour,11.283791670955125,47517.86,100.0,21.7,7.1,0.0,-0.2,-1.0,1.0,21.7,7.1,0.0,24,1,0,0,1
0.2,25,isocontour,11.283791670955125,47517.89,100.0,-4.5,1.2,0.0,-0.4,0.8,0.9,-4.5,1.2,0.0,25,1,1,0,0
0.2,Target,,,,,-17.76,23.44,0.346,1.56,-2.5,,,,,,,,,
0.3,1,seeker,11.283791670955125,47516.71,99.99,-20.6,8.4,0.0,-0.2,1.3,1.3,-17.5,23.0,0.181,18,3,0,1,2
0.3,2,seeker,11.283791670955125,47518.1,100.0,9.4,12.9,0.0,0.5,-0.7,0.9,9.4,12.9,0.0,2,4,1,0,3
0.3,3,seeker,11.283791670955125,47519.48,100.0,0.5,10.0,0.0,-0.0,0.6,0.6,0.5,10.0,0.0,3,2,1,0,1
0.3,4,explorer,11.283791670955125,47464.1,99.88,-15.0,-19.5,0.0,-0.8,-2.3,2.4,-15.0,-19.5,0.0,4,3,0,1,2
0.3,5,explorer,11.283791670955125,47436.53,99.82,-15.4,-7.4,0.0,0.8,0.2,0.8,-15.4,-7.4,0.0,5,2,0,0,2
0.3,6,explorer,11.283791670955125,47467.38,99.89,-22.3,-21.9,0.0,-1.4,1.9,2.4,-22.3,-21.9,0.0,6,2,0,1,1
0.3,7,explorer,11.283791670955125,47428.63,99.81,-24.7,7.7,0.0,-1.8,1.9,2.6,-17.5,23.0,0.181,18,2,1,0,1
0.3,8,explorer,11.283791670955125,47468.14,99.89,19.5,-7.9,0.0,0.1,-2.4,2.4,19.5,-7.9,0.0,8,0,0,0,0
0.3,9,isocontour,11.283791670955125,47485.77,99.93,-10.6,20.5,0.0,-2.1,1.7,2.7,-17.5,22.9,0.252,18,6,0,0,6
0.3,10,isocontour,11.283791670955125,47515.99,99.99,-15.7,-10.7,0.0,-0.7,0.7,1.0,-15.7,-10.7,0.0,10,3,0,2,1
0.3,11,isocontour,11.283791670955125,47516.7,99.99,10.5,-23.7,0.0,-0.0,-0.9,0.9,10.5,-23.7,0.0,11,0,0,0,0
0.3,12,isocontour,11.283791670955125,47480.31,99.92,-11.0,16.2,0.0,-2.4,1.8,3.0,-17.5,22.9,0.252,18,6,0,0,6
0.3,13,isocontour,11.283791670955125,47516.58,99.99,-21.8,-15.4,0.0,-1.0,-0.0,1.0,-21.8,-15.4,0.0,13,4,0,3,1
0.3,14,isocontour,11.283791670955125,47504.05,99.97,-10.1,22.6,0.0,-1.8,-0.8,2.0,-17.5,22.9,0.252,18,5,0,0,5
0.3,15,isocontour,11.283791670955125,47516.02,99.99,14.3,23.4,0.0,-0.7,0.6,0.9,14.3,23.4,0.0,15,2,0,0,2
0.3,16,isocontour,11.283791670955125,47498.69,99.96,-11.7,14.4,0.0,-0.3,1.5,1.5,-17.5,22.9,0.252,18,7,1,0,6
0.3,17,isocontour,11.283791670955125,47516.72,99.99,17.6,11.6,0.0,-0.3,0.9,0.9,17.6,11.6,0.0,17,3,1,0,2
0.3,18,isocontour,11.283791670955125,47516.26,99.99,-17.5,23.0,0.369,-0.9,0.5,1.0,-17.5,23.0,0.252,18,6,0,0,6
0.3,19,isocontour,11.283791670955125,47516.25,99.99,11.6,12.3,0.0,-0.2,-1.0,1.0,11.6,12.3,0.0,19,5,1,0,4
0.3,20,isocontour,11.283791670955125,47485.35,99.93,-19.2,14.8,0.0,-0.1,2.9,2.9,-17.5,22.9,0.252,18,7,1,1,5
0.3,21,isocontour,11.283791670955125,47516.5,99.99,7.1,21.3,0.0,0.9,0.2,0.9,7.1,21.3,0.0,21,3,1,0,2
0.3,22,isocontour,11.283791670955125,47516.22,99.99,11.7,1.7,0.0,-0.2,-1.0,1.0,11.7,1.7,0.0,22,1,0,0,1
0.3,23,isocontour,11.283791670955125,47506.49,99.97,-8.6,17.1,0.0,-1.0,1.7,2.0,-17.5,22.9,0.252,18,6,0,0,6
0.3,24,isocontour,11.283791670955125,47516.42,99.99,21.7,7.0,0.0,0.5,-0.9,1.0,21.7,7.0,0.0,24,1,0,0,1
0.3,25,isocontour,11.283791670955125,47516.99,99.99,-4.6,1.3,0.0,-0.3,0.8,0.9,-4.6,1.3,0.0,25,1,1,0,0
0.3,Target,,,,,-17.84,23.34,0.476,-0.93,-1.11,,,,,,,,,
0.4,1,seeker,11.283791670955125,47515.1,99.99,-20.6,8.5,0.0,-0.0,1.1,1.1,-17.5,22.9,0.252,18,3,0,1,2
0.4,2,seeker,11.283791670955125,47517.99,100.0,9.4,12.8,0.0,-0.1,-0.4,0.4,9.4,12.8,0.0,2,4,1,0,3
0.4,3,seeker,11.283791670955125,47518.52,100.0,0.5,10.0,0.0,-0.7,0.6,0.9,0.5,10.0,0.0,3,2,1,0,1
0.4,4,explorer,11.283791670955125,47448.89,99.85,-15.1,-19.4,0.0,-1.0,2.0,2.2,-15.1,-19.4,0.0,4,3,0,1,2
0.4,5,explorer,11.283791670955125,47377.14,99.7,-15.1,-7.1,0.0,2.7,2.4,3.6,-15.1,-7.1,0.0,5,2,0,0,2
0.4,6,explorer,11.283791670955125,47447.37,99.85,-22.4,-22.1,0.0,-1.2,-2.2,2.5,-22.4,-22.1,0.0,6,2,0,1,1
0.4,7,explorer,11.283791670955125,47362.61,99.67,-25.0,7.5,0.0,-2.5,-2.7,3.7,-17.5,22.9,0.252,18,2,1,0,1
0.4,8,explorer,11.283791670955125,47450.86,99.85,19.5,-8.2,0.0,0.1,-2.4,2.4,19.5,-8.2,0.0,8,0,0,0,0
0.4,9,isocontour,11.283791670955125,47452.99,99.86,-10.9,20.5,0.0,-2.9,0.4,2.9,-17.5,23.0,0.369,18,6,0,0,6
0.4,10,isocontour,11.283791670955125,47515.08,99.99,-15.6,-10.8,0.0,0.3,-0.8,0.9,-15.6,-10.8,0.0,10,3,0,2,1
0.4,11,isocontour,11.283791670955125,47515.6,99.99,10.5,-23.8,0.0,-0.4,-0.9,1.0,10.5,-23.8,0.0,11,0,0,0,0
0.4,12,isocontour,11.283791670955125,47468.57,99.89,-11.1,16.4,0.0,-0.7,2.0,2.1,-17.5,23.0,0.369,18,6,0,0,6
0.4,13,isocontour,11.283791670955125,47515.37,99.99,-21.9,-15.3,0.0,-0.5,0.9,1.0,-21.9,-15.3,0.0,13,4,0,3,1
0.4,14,isocontour,11.283791670955125,47466.05,99.89,-10.4,22.6,0.0,-3.1,0.0,3.1,-17.5,23.0,0.369,18,5,0,0,5
0.4,15,isocontour,11.283791670955125,47515.2,99.99,14.2,23.4,0.0,-0.8,-0.1,0.8,14.2,23.4,0.0,15,1,0,0,1
0.4,16,isocontour,11.283791670955125,47470.64,99.9,-11.9,14.6,0.0,-2.2,1.8,2.8,-17.5,23.0,0.369,18,7,1,0,6
0.4,17,isocontour,11.283791670955125,47515.28,99.99,17.7,11.6,0.0,1.0,-0.2,1.0,17.7,11.6,0.0,17,3,1,0,2
0.4,18,isocontour,11.283791670955125,47515.09,99.99,-17.6,22.9,0.516,-0.8,-0.5,0.9,-17.6,22.9,0.369,18,6,0,0,6
0.4,19,isocontour,11.283791670955125,47515.01,99.99,11.5,12.4,0.0,-0.7,0.6,0.9,11.5,12.4,0.0,19,4,1,0,3
0.4,20,isocontour,11.283791670955125,47480.97,99.92,-19.1,15.0,0.0,0.8,1.3,1.5,-17.5,23.0,0.369,18,7,1,1,5
0.4,21,isocontour,11.283791670955125,47515.14,99.99,7.0,21.4,0.0,-1.0,0.1,1.0,7.0,21.4,0.0,21,3,1,0,2
0.4,22,isocontour,11.283791670955125,47515.34,99.99,11.7,1.8,0.0,0.5,0.7,0.9,11.7,1.8,0.0,22,1,0,0,1
0.4,23,isocontour,11.283791670955125,47503.75,99.97,-8.7,17.1,0.0,-1.2,0.5,1.3,-17.5,23.0,0.369,18,6,0,0,6
