Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-17.6,23.6,0.0,,,,-17.6,23.6,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,1.4,22.0,0.0,,,,1.4,22.0,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,7.1,-5.8,0.0,,,,7.1,-5.8,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,17.2,24.7,0.0,,,,17.2,24.7,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,9.2,-9.6,0.0,,,,9.2,-9.6,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-2.8,-0.7,0.0,,,,-2.8,-0.7,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-20.2,0.2,0.0,,,,-20.2,0.2,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,21.7,15.3,0.0,,,,21.7,15.3,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-24.8,-1.7,0.0,,,,-24.8,-1.7,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,20.1,-25.0,0.0,,,,20.1,-25.0,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-3.8,-23.6,0.0,,,,-3.8,-23.6,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,23.6,12.7,0.0,,,,23.6,12.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,22.2,8.6,0.0,,,,22.2,8.6,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,16.1,17.6,0.0,,,,16.1,17.6,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-17.3,-6.3,0.0,,,,-17.3,-6.3,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-1.7,13.2,0.0,,,,-1.7,13.2,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,13.4,24.7,0.0,,,,13.4,24.7,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-2.7,7.2,0.0,,,,-2.7,7.2,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-12.5,-10.9,0.0,,,,-12.5,-10.9,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,15.1,7.4,0.0,,,,15.1,7.4,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,8.7,22.5,0.0,,,,8.7,22.5,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-22.5,-15.3,0.0,,,,-22.5,-15.3,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,2.0,18.3,0.0,,,,2.0,18.3,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-11.9,2.6,0.0,,,,-11.9,2.6,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,11.6,-1.9,0.0,,,,11.6,-1.9,0.0,25,,,,
0.0,Target,,,,,-15.58,5.92,0.0,4.7,0.55,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.95,100.0,-17.6,23.6,0.0,0.3,-0.1,0.3,-17.6,23.6,0.0,1,0,0,0,0
0.1,2,seeker,11.283791670955125,47519.64,100.0,1.4,22.0,0.0,0.1,0.6,0.6,1.4,22.0,0.0,2,3,0,1,2
0.1,3,seeker,11.283791670955125,47519.91,100.0,7.1,-5.8,0.0,0.1,-0.4,0.4,7.1,-5.8,0.0,3,3,2,0,1
0.1,4,seeker,11.283791670955125,47519.94,100.0,17.2,24.8,0.0,0.2,0.3,0.4,17.2,24.8,0.0,4,4,1,2,1
0.1,5,seeker,11.283791670955125,47518.79,100.0,9.2,-9.7,0.0,-0.2,-0.9,0.9,9.2,-9.7,0.0,5,2,1,0,1
0.1,6,seeker,11.283791670955125,47519.09,100.0,-2.8,-0.7,0.0,0.1,-0.9,0.9,-2.8,-0.7,0.0,6,3,1,1,1
0.1,7,seeker,11.283791670955125,47518.93,100.0,-20.3,0.3,0.0,-0.5,0.8,0.9,-20.3,0.3,0.0,7,3,1,1,1
0.1,8,seeker,11.283791670955125,47518.9,100.0,21.8,15.3,0.0,0.9,0.1,0.9,21.8,15.3,0.0,8,5,1,3,1
0.1,9,seeker,11.283791670955125,47519.21,100.0,-24.9,-1.6,0.0,-0.7,0.5,0.9,-24.9,-1.6,0.0,9,2,1,1,0
0.1,10,seeker,11.283791670955125,47519.95,100.0,20.0,-25.0,0.0,-0.2,0.2,0.3,20.0,-25.0,0.0,10,0,0,0,0
0.1,11,explorer,11.283791670955125,47502.71,99.96,-4.0,-23.6,0.0,-2.4,-0.2,2.4,-4.0,-23.6,0.0,11,0,0,0,0
0.1,12,explorer,11.283791670955125,47520.0,100.0,23.6,12.7,0.0,0.0,0.1,0.1,23.6,12.7,0.0,12,4,1,2,1
0.1,13,explorer,11.283791670955125,47391.62,99.73,22.2,8.2,0.0,-0.1,-4.7,4.7,22.2,8.2,0.0,13,4,1,2,1
0.1,14,explorer,11.283791670955125,47499.99,99.96,15.9,17.7,0.0,-2.3,1.0,2.5,15.9,17.7,0.0,14,7,2,3,2
0.1,15,explorer,11.283791670955125,47504.18,99.97,-17.2,-6.1,0.0,0.7,2.2,2.3,-17.2,-6.1,0.0,15,5,2,1,2
0.1,16,explorer,11.283791670955125,47504.18,99.97,-1.5,13.2,0.0,2.3,-0.1,2.3,-1.5,13.2,0.0,16,3,1,1,1
0.1,17,explorer,11.283791670955125,47419.74,99.79,13.0,24.6,0.0,-4.3,-0.3,4.3,13.0,24.6,0.0,17,3,1,1,1
0.1,18,explorer,11.283791670955125,47504.39,99.97,-2.9,7.2,0.0,-2.2,0.5,2.3,-2.9,7.2,0.0,18,3,1,1,1
0.1,19,explorer,11.283791670955125,47501.38,99.96,-12.4,-10.7,0.0,1.4,2.0,2.4,-12.4,-10.7,0.0,19,2,0,1,1
0.1,20,isocontour,11.283791670955125,47519.09,100.0,15.1,7.4,0.0,0.9,-0.2,0.9,15.1,7.4,0.0,20,5,1,3,1
0.1,21,isocontour,11.283791670955125,47518.6,100.0,8.6,22.5,0.0,-1.0,0.0,1.0,8.6,22.5,0.0,21,5,2,2,1
0.1,22,isocontour,11.283791670955125,47519.18,100.0,-22.5,-15.2,0.0,0.6,0.6,0.8,-22.5,-15.2,0.0,22,2,0,2,0
0.1,23,isocontour,11.283791670955125,47518.76,100.0,2.0,18.3,0.0,-1.0,0.2,1.0,2.0,18.3,0.0,23,3,1,1,1
0.1,24,isocontour,11.283791670955125,47518.56,100.0,-11.9,2.7,0.0,-0.2,1.0,1.0,-11.9,2.7,0.0,24,4,2,2,0
0.1,25,isocontour,11.283791670955125,47519.06,100.0,11.6,-2.0,0.0,0.1,-0.9,0.9,11.6,-2.0,0.0,25,3,2,0,1
0.1,Target,,,,,-15.17,6.31,0.055,4.82,4.64,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.9,100.0,-17.6,23.6,0.0,-0.3,-0.1,0.3,-17.6,23.6,0.0,1,0,0,0,0
0.2,2,seeker,11.283791670955125,47518.88,100.0,1.4,22.1,0.0,-0.6,0.6,0.8,1.4,22.1,0.0,2,3,0,1,2
0.2,3,seeker,11.283791670955125,47519.27,100.0,7.1,-5.9,0.0,0.1,-0.8,0.8,7.1,-5.9,0.0,3,3,2,0,1
0.2,4,seeker,11.283791670955125,47519.31,100.0,17.2,24.8,0.0,0.6,0.5,0.8,17.2,24.8,0.0,4,4,1,2,1
0.2,5,seeker,11.283791670955125,47517.66,100.0,9.2,-9.8,0.0,-0.2,-0.9,0.9,9.2,-9.8,0.0,5,2,1,0,1
0.2,6,seeker,11.283791670955125,47518.19,100.0,-2.8,-0.8,0.0,0.2,-0.9,0.9,-2.8,-0.8,0.0,6,3,1,1,1
0.2,7,seeker,11.283791670955125,47517.9,100.0,-20.3,0.4,0.0,-0.5,0.8,0.9,-20.3,0.4,0.0,7,3,1,1,1
0.2,8,seeker,11.283791670955125,47517.83,100.0,21.9,15.4,0.0,0.8,0.5,0.9,21.9,15.4,0.0,8,5,1,3,1
0.2,9,seeker,11.283791670955125,47518.53,100.0,-25.0,-1.6,0.0,-0.6,0.5,0.8,-25.0,-1.6,0.0,9,2,1,1,0
0.2,10,seeker,11.283791670955125,47519.9,100.0,20.1,-25.0,0.0,0.3,-0.2,0.4,20.1,-25.0,0.0,10,0,0,0,0
0.2,11,explorer,11.283791670955125,47485.43,99.93,-4.2,-23.6,0.0,-2.4,0.0,2.4,-4.2,-23.6,0.0,11,0,0,0,0
0.2,12,explorer,11.283791670955125,47503.14,99.96,23.8,12.7,0.0,2.3,-0.3,2.3,23.8,12.7,0.0,12,4,1,2,1
0.2,13,explorer,11.283791670955125,47391.55,99.73,22.1,8.1,0.0,-0.4,-0.0,0.4,22.1,8.1,0.0,13,3,1,1,1
0.2,14,explorer,11.283791670955125,47484.78,99.93,16.0,17.9,0.0,1.5,1.8,2.3,16.0,17.9,0.0,14,6,2,2,2
0.2,15,explorer,11.283791670955125,47484.88,99.93,-17.2,-6.3,0.0,0.2,-2.5,2.5,-17.2,-6.3,0.0,15,5,2,1,2
0.2,16,explorer,11.283791670955125,47485.11,99.93,-1.7,13.2,0.0,-2.4,-0.3,2.4,-1.7,13.2,0.0,16,3,1,1,1
0.2,17,explorer,11.283791670955125,47281.22,99.5,12.6,24.8,0.0,-4.2,2.3,4.8,12.6,24.8,0.0,17,3,1,1,1
0.2,18,explorer,11.283791670955125,47488.57,99.93,-3.1,7.3,0.0,-2.2,0.6,2.3,-3.1,7.3,0.0,18,3,1,1,1
0.2,19,explorer,11.283791670955125,47484.1,99.92,-12.4,-10.9,0.0,0.1,-2.4,2.4,-12.4,-10.9,0.0,19,2,0,1,1
0.2,20,isocontour,11.283791670955125,47518.25,100.0,15.2,7.4,0.0,0.4,0.7,0.8,15.2,7.4,0.0,20,5,1,3,1
0.2,21,isocontour,11.283791670955125,47517.12,99.99,8.5,22.5,0.0,-0.8,0.6,1.0,8.5,22.5,0.0,21,5,2,2,1
