Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.0,23,0.0,1.9,18.1,1.0,11.284,0.276
1.0,24,0.332,-12.0,2.9,0.0,22.568,0.184
1.0,25,0.0,11.5,-2.0,1.0,11.284,0.276
1.1,20,0.0,15.2,7.4,1.0,11.284,0.276
1.1,21,0.0,8.7,22.5,1.0,11.284,0.276
1.1,22,0.0,-21.9,-15.2,0.0,22.568,0.276
1.1,23,0.0,1.7,18.0,1.0,11.284,0.276
1.1,24,0.383,-12.0,2.8,0.0,22.568,0.17
1.1,25,0.0,11.5,-2.1,1.0,11.284,0.276
1.2,20,0.0,15.2,7.3,1.0,11.284,0.276
1.2,21,0.0,8.7,22.5,1.0,11.284,0.276
1.2,22,0.0,-21.7,-15.1,0.0,22.568,0.276
1.2,23,0.0,1.5,17.8,1.0,11.284,0.276
1.2,24,0.442,-12.0,2.9,0.0,22.568,0.154
1.2,25,0.0,11.5,-2.0,1.0,11.284,0.276
1.3,20,0.0,15.2,7.3,1.0,11.284,0.276
1.3,21,0.0,8.8,22.5,1.0,11.284,0.276
1.3,22,0.001,-21.6,-15.0,0.0,22.568,0.275
1.3,23,0.002,1.3,17.6,1.0,11.284,0.275
1.3,24,0.503,-12.1,3.0,0.0,22.568,0.137
1.3,25,0.0,11.6,-1.9,1.0,11.284,0.276
1.4,20,0.0,15.2,7.4,1.0,11.284,0.276
1.4,21,0.0,8.7,22.4,1.0,11.284,0.276
1.4,22,0.002,-21.5,-14.8,0.0,22.568,0.275
1.4,23,0.004,1.1,17.5,1.0,11.284,0.275
1.4,24,0.55,-12.0,3.0,0.0,22.568,0.124
1.4,25,0.0,11.6,-2.0,1.0,11.284,0.276
1.5,20,0.0,15.2,7.4,1.0,11.284,0.276
1.5,21,0.0,8.5,22.3,1.0,11.284,0.276
1.5,22,0.004,-21.3,-14.7,0.0,22.568,0.275
1.5,23,0.007,1.0,17.3,1.0,11.284,0.274
1.5,24,0.588,-12.0,2.9,0.0,22.568,0.114
1.5,25,0.0,11.5,-2.1,1.0,11.284,0.276
1.6,20,0.0,15.2,7.4,1.0,11.284,0.276
1.6,21,0.0,8.3,22.2,1.0,11.284,0.276
1.6,22,0.008,-21.1,-14.5,0.0,22.568,0.273
1.6,23,0.013,0.9,17.1,1.0,11.284,0.272
1.6,24,0.622,-12.0,2.9,0.0,22.568,0.104
1.6,25,0.0,11.4,-2.1,1.0,11.284,0.276
1.7,20,0.0,15.2,7.4,1.0,11.284,0.276
1.7,21,0.001,8.2,22.2,1.0,11.284,0.275
1.7,22,0.012,-20.9,-14.4,0.0,22.568,0.272
1.7,23,0.023,0.7,16.9,1.0,11.284,0.269
1.7,24,0.654,-11.9,2.8,0.0,22.568,0.095
1.7,25,0.001,11.2,-2.2,1.0,11.284,0.275
1.8,20,0.001,15.1,7.2,1.0,11.284,0.275
1.8,21,0.001,8.1,22.1,1.0,11.284,0.275
1.8,22,0.018,-20.8,-14.4,0.0,22.568,0.271
1.8,23,0.036,0.5,16.7,1.0,11.284,0.266
1.8,24,0.685,-11.9,2.7,0.0,22.568,0.087
1.8,25,0.002,11.1,-2.2,1.0,11.284,0.275
1.9,20,0.001,15.0,7.1,1.0,11.284,0.275
1.9,21,0.003,7.9,21.9,1.0,11.284,0.275
1.9,22,0.026,-20.7,-14.3,0.0,22.568,0.268
1.9,23,0.053,0.3,16.5,1.0,11.284,0.261
1.9,24,0.733,-11.9,2.8,0.0,22.568,0.074
1.9,25,0.003,10.9,-2.4,1.0,11.284,0.275
2.0,20,0.002,15.0,6.9,1.0,11.284,0.275
2.0,21,0.005,7.7,21.8,1.0,11.284,0.274
2.0,22,0.035,-20.6,-14.1,0.0,22.568,0.266
2.0,23,0.071,0.3,16.3,1.0,11.284,0.256
2.0,24,0.767,-11.9,2.7,0.0,22.568,0.064
2.0,25,0.006,10.7,-2.4,1.0,11.284,0.274
2.1,20,0.003,15.0,6.7,1.0,11.284,0.275
2.1,21,0.008,7.5,21.7,1.0,11.284,0.273
2.1,22,0.047,-20.5,-13.9,0.0,22.568,0.263
2.1,23,0.096,0.1,16.1,1.0,11.284,0.249
2.1,24,0.812,-11.9,2.8,0.0,22.568,0.052
2.1,25,0.009,10.5,-2.5,1.0,11.284,0.273
2.2,20,0.005,15.0,6.6,1.0,11.284,0.274
2.2,21,0.013,7.2,21.5,1.0,11.284,0.272
2.2,22,0.061,-20.4,-13.7,0.0,22.568,0.259
2.2,23,0.121,0.1,15.9,1.0,11.284,0.242
2.2,24,0.858,-12.0,2.9,0.0,22.568,0.039
2.2,25,0.013,10.3,-2.6,1.0,11.284,0.272
2.3,20,0.008,14.9,6.3,1.0,11.284,0.273
2.3,21,0.019,7.1,21.3,1.0,11.284,0.27
2.3,22,0.076,-20.2,-13.5,0.0,22.568,0.255
2.3,23,0.153,-0.1,15.7,1.0,11.284,0.233
2.3,24,0.901,-12.0,3.0,0.0,22.568,0.027
2.3,25,0.018,10.1,-2.8,1.0,11.284,0.271
2.4,20,0.012,14.7,6.1,1.0,11.284,0.272
2.4,21,0.027,6.8,21.2,1.0,11.284,0.268
2.4,22,0.091,-19.9,-13.3,0.0,22.568,0.251
2.4,23,0.186,-0.1,15.5,1.0,11.284,0.224
2.4,24,0.942,-12.0,3.1,0.0,22.568,0.016
2.4,25,0.025,9.8,-2.9,1.0,11.284,0.269
2.5,20,0.016,14.6,5.9,1.0,11.284,0.271
2.5,21,0.036,6.7,21.1,1.0,11.284,0.266
2.5,22,0.11,-19.8,-13.0,0.0,22.568,0.245
2.5,23,0.221,-0.1,15.3,1.0,11.284,0.215
2.5,24,0.981,-12.0,3.2,0.0,22.568,0.005
2.5,25,0.032,9.7,-3.0,1.0,11.284,0.267
2.6,20,0.022,14.4,5.7,1.0,11.284,0.27
2.6,21,0.047,6.6,21.0,1.0,11.284,0.263
2.6,22,0.129,-19.6,-12.8,0.0,22.568,0.24
2.6,23,0.266,-0.2,15.1,1.0,11.284,0.202
2.6,24,1.003,-12.0,3.1,0.0,22.568,0.001
2.6,25,0.042,9.5,-3.0,1.0,11.284,0.264
2.7,20,0.028,14.3,5.5,1.0,11.284,0.268
2.7,21,0.059,6.5,20.9,1.0,11.284,0.259
2.7,22,0.15,-19.4,-12.6,0.0,22.568,0.234
2.7,23,0.318,-0.4,14.9,1.0,11.284,0.188
2.7,24,1.036,-11.9,3.2,0.0,22.568,0.01
2.7,25,0.052,9.3,-3.1,1.0,11.284,0.261
2.8,20,0.035,14.2,5.2,1.0,11.284,0.266
2.8,21,0.075,6.2,20.9,1.0,11.284,0.255
2.8,22,0.168,-19.3,-12.5,0.0,22.568,0.229
2.8,23,0.365,-0.5,14.7,1.0,11.284,0.175
2.8,24,1.065,-12.0,3.2,0.0,22.568,0.018
2.8,25,0.063,9.1,-3.3,1.0,11.284,0.258
2.9,20,0.044,14.0,5.1,1.0,11.284,0.264
2.9,21,0.092,6.1,20.8,1.0,11.284,0.25
2.9,22,0.189,-19.1,-12.2,0.0,22.568,0.224
2.9,23,0.412,-0.5,14.6,1.0,11.284,0.162
2.9,24,1.095,-12.2,3.2,0.0,22.568,0.026
2.9,25,0.075,8.9,-3.4,1.0,11.284,0.255
3.0,20,0.053,13.9,4.9,1.0,11.284,0.261
3.0,21,0.11,6.0,20.7,1.0,11.284,0.245
3.0,22,0.212,-18.9,-12.0,0.0,22.568,0.217
3.0,23,0.461,-0.5,14.4,1.0,11.284,0.149
3.0,24,1.115,-12.3,3.2,0.0,22.568,0.032
3.0,25,0.089,8.7,-3.4,1.0,11.284,0.251
3.1,20,0.063,13.8,4.6,1.0,11.284,0.258
3.1,21,0.13,5.9,20.6,1.0,11.284,0.24
3.1,22,0.235,-18.8,-11.7,0.0,22.568,0.211
3.1,23,0.524,-0.7,14.1,1.0,11.284,0.131
3.1,24,1.121,-12.2,3.0,0.0,22.568,0.033
3.1,25,0.103,8.5,-3.4,1.0,11.284,0.247
3.2,20,0.074,13.7,4.5,1.0,11.284,0.255
3.2,21,0.153,5.8,20.4,1.0,11.284,0.233
3.2,22,0.259,-18.6,-11.5,0.0,22.568,0.204
3.2,23,0.581,-0.7,13.9,1.0,11.284,0.115
3.2,24,1.121,-12.1,2.8,0.0,22.568,0.033
3.2,25,0.118,8.3,-3.6,1.0,11.284,0.243
3.3,20,0.086,13.6,4.3,1.0,11.284,0.252
3.3,21,0.177,5.7,20.3,1.0,11.284,0.227
3.3,22,0.279,-18.6,-11.3,0.0,22.568,0.199
3.3,23,0.639,-0.7,13.7,1.0,11.284,0.1
3.3,24,1.123,-11.9,2.7,0.0,22.568,0.034
3.3,25,0.133,8.2,-3.6,1.0,11.284,0.239
3.4,20,0.1,13.4,4.2,1.0,11.284,0.248
3.4,21,0.208,5.5,20.2,1.0,11.284,0.218
3.4,22,0.298,-18.5,-11.2,0.0,22.568,0.193
3.4,23,0.717,-0.9,13.5,1.0,11.284,0.078
3.4,24,1.143,-11.7,2.7,0.0,22.568,0.039
3.4,25,0.151,7.9,-3.7,1.0,11.284,0.234
3.5,20,0.114,13.3,3.9,1.0,11.284,0.244
3.5,21,0.242,5.2,20.0,1.0,11.284,0.209
3.5,22,0.319,-18.5,-11.0,0.0,22.568,0.188
3.5,23,0.788,-0.9,13.3,1.0,11.284,0.058
3.5,24,1.169,-11.6,2.8,0.0,22.568,0.047
3.5,25,0.168,7.7,-3.9,1.0,11.284,0.229
3.6,20,0.13,13.1,3.8,1.0,11.284,0.24
3.6,21,0.278,4.9,19.9,1.0,11.284,0.199
3.6,22,0.339,-18.3,-10.9,0.0,22.568,0.182
3.6,23,0.876,-1.1,13.2,1.0,11.284,0.034
3.6,24,1.185,-11.4,2.8,0.0,22.568,0.051
3.6,25,0.187,7.4,-4.0,1.0,11.284,0.224
3.7,20,0.146,13.0,3.8,1.0,11.284,0.235
3.7,21,0.317,4.7,19.8,1.0,11.284,0.188
3.7,22,0.357,-18.1,-10.8,0.0,22.568,0.177
3.7,23,0.954,-1.2,13.0,1.0,11.284,0.013
3.7,24,1.196,-11.5,2.8,0.0,22.568,0.054
3.7,25,0.204,7.3,-4.1,1.0,11.284,0.219
3.8,20,0.162,12.8,3.5,1.0,11.284,0.231
3.8,21,0.36,4.4,19.7,1.0,11.284,0.176
3.8,22,0.376,-18.1,-10.7,0.0,22.568,0.172
3.8,23,1.053,-1.4,13.0,1.0,11.284,0.015
3.8,24,1.214,-11.7,2.8,0.0,22.568,0.059
3.8,25,0.221,7.2,-4.1,1.0,11.284,0.215
3.9,20,0.18,12.6,3.4,1.0,11.284,0.226
3.9,21,0.407,4.2,19.6,1.0,11.284,0.163
3.9,22,0.394,-18.0,-10.5,0.0,22.568,0.167
3.9,23,1.121,-1.4,13.2,1.0,11.284,0.033
3.9,24,1.23,-11.9,2.8,0.0,22.568,0.063
3.9,25,0.241,6.9,-4.2,1.0,11.284,0.209
4.0,20,0.196,12.5,3.2,1.0,11.284,0.222
4.0,21,0.449,4.1,19.5,1.0,11.284,0.152
4.0,22,0.412,-17.9,-10.4,0.0,22.568,0.162
4.0,23,1.182,-1.4,13.3,1.0,11.284,0.05
4.0,24,1.228,-12.0,2.7,0.0,22.568,0.063
4.0,25,0.26,6.8,-4.3,1.0,11.284,0.204
4.1,20,0.213,12.4,3.0,1.0,11.284,0.217
4.1,21,0.502,3.9,19.3,1.0,11.284,0.137
4.1,22,0.435,-17.8,-10.1,0.0,22.568,0.156
4.1,23,1.274,-1.6,13.1,1.0,11.284,0.076
4.1,24,1.234,-12.1,2.6,0.0,22.568,0.064
4.1,25,0.283,6.5,-4.3,1.0,11.284,0.198
4.2,20,0.23,12.3,2.7,1.0,11.284,0.212
4.2,21,0.55,3.8,19.2,1.0,11.284,0.124
4.2,22,0.454,-17.7,-9.9,0.0,22.568,0.15
4.2,23,1.376,-1.7,12.9,1.0,11.284,0.104
4.2,24,1.226,-12.1,2.4,0.0,22.568,0.062
4.2,25,0.307,6.3,-4.2,1.0,11.284,0.191
4.3,20,0.248,12.2,2.5,1.0,11.284,0.207
4.3,21,0.598,3.7,19.1,1.0,11.284,0.111
4.3,22,0.475,-17.7,-9.7,0.0,22.568,0.145
4.3,23,1.447,-1.7,12.7,1.0,11.284,0.123
4.3,24,1.215,-12.1,2.1,0.0,22.568,0.059
4.3,25,0.328,6.1,-4.2,1.0,11.284,0.185
4.4,20,0.269,12.1,2.4,1.0,11.284,0.201
4.4,21,0.658,3.5,18.9,1.0,11.284,0.094
4.4,22,0.496,-17.7,-9.4,0.0,22.568,0.139
4.4,23,1.535,-1.8,12.5,1.0,11.284,0.147
4.4,24,1.217,-12.0,2.0,0.0,22.568,0.06
4.4,25,0.35,6.0,-4.2,1.0,11.284,0.179
4.5,20,0.288,11.9,2.2,1.0,11.284,0.196
4.5,21,0.712,3.4,18.8,1.0,11.284,0.079
4.5,22,0.518,-17.7,-9.1,0.0,22.568,0.133
4.5,23,1.61,-1.9,12.2,1.0,11.284,0.168
4.5,24,1.209,-11.9,1.8,0.0,22.568,0.058
4.5,25,0.376,5.8,-4.1,1.0,11.284,0.172
4.6,20,0.307,11.8,2.0,1.0,11.284,0.191
4.6,21,0.778,3.2,18.5,1.0,11.284,0.061
4.6,22,0.534,-17.6,-9.0,0.0,22.568,0.128
4.6,23,1.643,-1.7,12.1,1.0,11.284,0.177
4.6,24,1.201,-12.0,1.6,0.0,22.568,0.055
4.6,25,0.4,5.6,-3.9,1.0,11.284,0.165
4.7,20,0.326,11.7,1.8,1.0,11.284,0.186
4.7,21,0.852,3.0,18.4,1.0,11.284,0.041
4.7,22,0.555,-17.5,-8.7,0.0,22.568,0.123
4.7,23,1.724,-1.8,11.9,1.0,11.284,0.2
4.7,24,1.204,-12.1,1.6,0.0,22.568,0.056
4.7,25,0.422,5.5,-3.9,1.0,11.284,0.159
4.8,20,0.35,11.5,1.7,1.0,11.284,0.179
4.8,21,0.93,2.7,18.2,1.0,11.284,0.019
4.8,22,0.576,-17.4,-8.4,0.0,22.568,0.117
4.8,23,1.749,-1.6,11.9,1.0,11.284,0.206
4.8,24,1.196,-12.2,1.4,0.0,22.568,0.054
4.8,25,0.45,5.3,-3.8,1.0,11.284,0.152
4.9,20,0.374,11.3,1.7,1.0,11.284,0.173
4.9,21,0.996,2.6,18.1,1.0,11.284,0.001
4.9,22,0.598,-17.3,-8.1,1.0,11.284,0.111
4.9,23,1.784,-1.4,11.9,1.0,11.284,0.216
4.9,24,1.185,-12.3,1.2,1.0,11.284,0.051
4.9,25,0.477,5.1,-3.6,1.0,11.284,0.144
5.0,20,0.396,11.1,1.5,1.0,11.284,0.166
5.0,21,1.043,2.7,18.0,1.0,11.284,0.012
5.0,22,0.614,-17.3,-7.9,1.0,11.284,0.106
5.0,23,1.863,-1.4,12.1,1.0,11.284,0.238
5.0,24,1.173,-12.4,1.0,1.0,11.284,0.048
5.0,25,0.503,5.0,-3.5,1.0,11.284,0.137
5.1,20,0.42,10.9,1.5,1.0,11.284,0.16
5.1,21,1.076,2.7,18.3,1.0,11.284,0.021
5.1,22,0.628,-17.3,-7.8,1.0,11.284,0.103
5.1,23,1.935,-1.3,12.2,1.0,11.284,0.258
5.1,24,1.173,-12.5,0.9,1.0,11.284,0.048
5.1,25,0.527,4.9,-3.4,1.0,11.284,0.13
5.2,20,0.447,10.7,1.5,1.0,11.284,0.152
5.2,21,1.118,2.8,18.4,1.0,11.284,0.033
5.2,22,0.646,-17.3,-7.5,1.0,11.284,0.098
5.2,23,2.022,-1.3,12.3,1.0,11.284,0.282
5.2,24,1.162,-12.6,0.7,1.0,11.284,0.045
5.2,25,0.557,4.7,-3.2,1.0,11.284,0.122
5.3,20,0.474,10.5,1.5,1.0,11.284,0.145
5.3,21,1.16,2.8,18.5,1.0,11.284,0.044
5.3,22,0.665,-17.2,-7.2,1.0,11.284,0.092
5.3,23,2.107,-1.2,12.5,1.0,11.284,0.305
5.3,24,1.161,-12.7,0.7,1.0,11.284,0.044
5.3,25,0.588,4.5,-3.0,1.0,11.284,0.114
5.4,20,0.503,10.2,1.5,1.0,11.284,0.137
5.4,21,1.183,3.0,18.5,1.0,11.284,0.05
5.4,22,0.678,-17.2,-7.1,1.0,11.284,0.089
5.4,23,2.181,-1.2,12.5,1.0,11.284,0.326
5.4,24,1.15,-12.8,0.5,1.0,11.284,0.041
5.4,25,0.615,4.4,-2.8,1.0,11.284,0.106
5.5,20,0.531,10.0,1.5,1.0,11.284,0.129
5.5,21,1.201,3.3,18.6,1.0,11.284,0.055
5.5,22,0.696,-17.1,-6.8,1.0,11.284,0.084
5.5,23,2.238,-1.2,12.3,1.0,11.284,0.341
5.5,24,1.137,-12.9,0.2,1.0,11.284,0.038
5.5,25,0.641,4.2,-2.7,1.0,11.284,0.099
5.6,20,0.557,9.8,1.4,1.0,11.284,0.122
5.6,21,1.235,3.3,18.7,1.0,11.284,0.065
5.6,22,0.709,-17.0,-6.7,1.0,11.284,0.08
5.6,23,2.279,-1.2,12.1,1.0,11.284,0.353
5.6,24,1.134,-13.0,0.2,1.0,11.284,0.037
5.6,25,0.668,4.0,-2.7,1.0,11.284,0.092
5.7,20,0.582,9.6,1.3,1.0,11.284,0.115
5.7,21,1.272,3.4,18.8,1.0,11.284,0.075
5.7,22,0.723,-17.0,-6.5,1.0,11.284,0.076
5.7,23,2.329,-1.3,12.0,1.0,11.284,0.366
5.7,24,1.134,-13.1,0.2,1.0,11.284,0.037
5.7,25,0.696,3.9,-2.5,1.0,11.284,0.084
5.8,20,0.612,9.4,1.4,1.0,11.284,0.107
5.8,21,1.309,3.5,18.8,1.0,11.284,0.085
5.8,22,0.734,-17.0,-6.3,1.0,11.284,0.073
5.8,23,2.365,-1.3,11.8,1.0,11.284,0.376
5.8,24,1.123,-13.2,-0.0,1.0,11.284,0.034
5.8,25,0.722,3.7,-2.4,1.0,11.284,0.077
5.9,20,0.644,9.2,1.4,1.0,11.284,0.098
5.9,21,1.324,3.7,18.8,1.0,11.284,0.089
5.9,22,0.744,-17.0,-6.2,1.0,11.284,0.071
5.9,23,2.409,-1.2,11.8,1.0,11.284,0.388
5.9,24,1.12,-13.3,-0.1,1.0,11.284,0.033
5.9,25,0.748,3.5,-2.4,1.0,11.284,0.069
6.0,20,0.675,9.0,1.5,1.0,11.284,0.09
6.0,21,1.335,4.0,18.8,1.0,11.284,0.092
6.0,22,0.753,-16.9,-6.1,1.0,11.284,0.068
6.0,23,2.448,-1.0,11.9,1.0,11.284,0.399
6.0,24,1.12,-13.5,-0.1,1.0,11.284,0.033
6.0,25,0.778,3.2,-2.3,1.0,11.284,0.061
6.1,20,0.706,8.8,1.5,1.0,11.284,0.081
6.1,21,1.352,4.1,18.9,1.0,11.284,0.097
6.1,22,0.763,-16.9,-5.9,1.0,11.284,0.065
6.1,23,2.484,-0.8,12.0,1.0,11.284,0.409
6.1,24,1.111,-13.6,-0.2,1.0,11.284,0.031
6.1,25,0.805,3.0,-2.2,1.0,11.284,0.054
6.2,20,0.737,8.6,1.6,1.0,11.284,0.072
6.2,21,1.364,4.4,19.0,1.0,11.284,0.1
6.2,22,0.777,-16.9,-5.7,1.0,11.284,0.061
6.2,23,2.541,-0.7,12.1,1.0,11.284,0.425
6.2,24,1.111,-13.8,-0.2,1.0,11.284,0.031
6.2,25,0.839,2.8,-2.0,1.0,11.284,0.044
6.3,20,0.769,8.4,1.6,1.0,11.284,0.064
6.3,21,1.395,4.5,19.0,1.0,11.284,0.109
6.3,22,0.792,-16.9,-5.4,1.0,11.284,0.057
6.3,23,2.559,-0.4,12.0,1.0,11.284,0.43
6.3,24,1.102,-13.9,-0.3,1.0,11.284,0.028
6.3,25,0.865,2.7,-1.9,1.0,11.284,0.037
6.4,20,0.802,8.1,1.7,1.0,11.284,0.055
6.4,21,1.428,4.5,19.0,1.0,11.284,0.118
6.4,22,0.801,-17.0,-5.2,1.0,11.284,0.055
6.4,23,2.555,-0.2,12.0,1.0,11.284,0.429
6.4,24,1.102,-14.1,-0.2,1.0,11.284,0.028
6.4,25,0.899,2.5,-1.7,1.0,11.284,0.028
6.5,20,0.827,8.0,1.6,1.0,11.284,0.048
6.5,21,1.459,4.6,19.0,1.0,11.284,0.127
6.5,22,0.808,-17.0,-5.1,1.0,11.284,0.053
6.5,23,2.591,-0.1,12.0,1.0,11.284,0.439
6.5,24,1.103,-14.2,-0.2,1.0,11.284,0.028
6.5,25,0.935,2.4,-1.4,1.0,11.284,0.018
6.6,20,0.859,7.8,1.6,1.0,11.284,0.039
6.6,21,1.468,4.8,19.1,1.0,11.284,0.129
6.6,22,0.815,-17.1,-4.9,1.0,11.284,0.051
6.6,23,2.6,0.1,12.1,1.0,11.284,0.441
6.6,24,1.102,-14.4,-0.1,1.0,11.284,0.028
6.6,25,0.962,2.2,-1.3,1.0,11.284,0.01
6.7,20,0.886,7.5,1.5,1.0,11.284,0.031
6.7,21,1.484,5.0,19.0,1.0,11.284,0.133
6.7,22,0.822,-17.1,-4.8,1.0,11.284,0.049
6.7,23,2.666,0.2,12.1,1.0,11.284,0.459
6.7,24,1.1,-14.5,-0.1,1.0,11.284,0.028
6.7,25,0.993,2.1,-1.1,1.0,11.284,0.002
6.8,20,0.915,7.4,1.5,1.0,11.284,0.023
6.8,21,1.507,5.0,19.1,1.0,11.284,0.14
6.8,22,0.828,-17.1,-4.7,1.0,11.284,0.047
6.8,23,2.717,0.5,12.2,1.0,11.284,0.473
6.8,24,1.089,-14.7,-0.3,1.0,11.284,0.025
6.8,25,1.01,2.1,-1.1,1.0,11.284,0.003
6.9,20,0.946,7.2,1.5,1.0,11.284,0.015
6.9,21,1.522,5.1,19.2,1.0,11.284,0.144
6.9,22,0.84,-17.0,-4.5,1.0,11.284,0.044
6.9,23,2.81,0.6,12.2,1.0,11.284,0.499
6.9,24,1.077,-14.8,-0.4,1.0,11.284,0.021
6.9,25,1.021,2.1,-1.2,1.0,11.284,0.006
7.0,20,0.978,7.0,1.6,1.0,11.284,0.006
7.0,21,1.547,5.1,19.3,1.0,11.284,0.151
7.0,22,0.847,-17.0,-4.3,1.0,11.284,0.042
7.0,23,2.824,0.8,12.2,1.0,11.284,0.503
7.0,24,1.066,-15.0,-0.6,1.0,11.284,0.018
7.0,25,1.03,2.3,-1.2,1.0,11.284,0.008
7.1,20,1.012,6.8,1.6,1.0,11.284,0.003
7.1,21,1.569,5.1,19.5,1.0,11.284,0.157
7.1,22,0.853,-17.1,-4.2,1.0,11.284,0.041
7.1,23,2.819,1.0,12.2,1.0,11.284,0.501
7.1,24,1.055,-15.1,-0.7,1.0,11.284,0.015
7.1,25,1.04,2.5,-1.2,1.0,11.284,0.011
7.2,20,1.032,6.7,1.6,1.0,11.284,0.009
7.2,21,1.587,5.2,19.6,1.0,11.284,0.162
7.2,22,0.858,-17.1,-4.1,1.0,11.284,0.039
7.2,23,2.823,1.2,12.0,1.0,11.284,0.502
7.2,24,1.051,-15.3,-0.7,1.0,11.284,0.014
7.2,25,1.053,2.7,-1.1,1.0,11.284,0.015
7.3,20,1.047,6.7,1.5,1.0,11.284,0.013
7.3,21,1.586,5.4,19.6,1.0,11.284,0.162
7.3,22,0.87,-17.1,-3.8,1.0,11.284,0.036
7.3,23,2.871,1.1,11.9,1.0,11.284,0.516
7.3,24,1.041,-15.5,-0.8,1.0,11.284,0.011
7.3,25,1.066,2.8,-1.1,1.0,11.284,0.018
7.4,20,1.073,6.7,1.6,1.0,11.284,0.02
7.4,21,1.597,5.5,19.7,1.0,11.284,0.165
7.4,22,0.882,-17.1,-3.5,1.0,11.284,0.033
7.4,23,2.886,1.2,11.7,1.0,11.284,0.52
7.4,24,1.038,-15.6,-0.8,1.0,11.284,0.01
7.4,25,1.086,3.0,-0.9,1.0,11.284,0.024
7.5,20,1.098,6.7,1.7,1.0,11.284,0.027
7.5,21,1.595,5.7,19.8,1.0,11.284,0.164
7.5,22,0.894,-17.1,-3.2,1.0,11.284,0.029
