Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,14.4,24.8,0.0,,,,14.4,24.8,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,2.6,4.6,0.0,,,,2.6,4.6,0.063,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-1.5,-9.8,0.0,,,,-1.5,-9.8,0.024,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,15.0,22.1,0.0,,,,15.0,22.1,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-5.9,15.1,0.075,,,,-5.9,15.1,0.002,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-16.8,-21.1,0.0,,,,-16.8,-21.1,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,20.6,-16.3,0.0,,,,20.6,-16.3,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,8.2,-6.9,0.0,,,,8.2,-6.9,0.019,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-23.5,-3.1,0.0,,,,-23.5,-3.1,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-18.9,-14.4,0.0,,,,-18.9,-14.4,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,24.5,22.3,0.0,,,,24.5,22.3,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,3.9,-19.8,0.0,,,,3.9,-19.8,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,9.9,5.4,0.0,,,,9.9,5.4,0.016,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,2.4,12.1,0.009,,,,2.4,12.1,0.011,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,23.0,-12.0,0.0,,,,23.0,-12.0,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,9.1,11.8,0.001,,,,9.1,11.8,0.004,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,15.3,21.8,0.0,,,,15.3,21.8,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,22.2,-19.0,0.0,,,,22.2,-19.0,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,5.7,6.0,0.0,,,,5.7,6.0,0.036,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,7.3,-0.2,0.0,,,,7.3,-0.2,0.045,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,10.9,-13.7,0.0,,,,10.9,-13.7,0.001,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,21.6,-0.9,0.0,,,,21.6,-0.9,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,0.4,-16.8,0.0,,,,0.4,-16.8,0.002,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,-3.6,24.6,0.154,,,,-3.6,24.6,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,24.7,-2.5,0.0,,,,24.7,-2.5,0.0,25,,,,
0.0,Target,,,,,-7.65,23.28,0.0,4.14,-3.12,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.91,100.0,14.4,24.8,0.001,-0.2,0.3,0.4,14.4,24.8,0.0,1,3,1,2,0
0.1,2,seeker,11.283791670955125,47519.0,100.0,2.6,4.6,0.001,-0.3,0.9,0.9,2.6,4.6,0.063,2,5,0,5,0
0.1,3,seeker,11.283791670955125,47518.68,100.0,-1.6,-9.8,0.0,-0.9,0.3,0.9,-1.6,-9.8,0.024,3,2,1,1,0
0.1,4,seeker,11.283791670955125,47499.26,99.96,14.8,22.2,0.001,-2.3,1.0,2.5,14.8,22.2,0.0,4,3,1,2,0
0.1,5,seeker,11.283791670955125,47494.55,99.95,-5.8,15.3,0.133,1.0,2.5,2.7,-3.6,24.6,0.154,24,2,0,2,0
0.1,6,seeker,11.283791670955125,47519.34,100.0,-16.8,-21.1,0.0,-0.1,-0.8,0.8,-16.8,-21.1,0.0,6,1,0,1,0
0.1,7,seeker,11.283791670955125,47518.25,100.0,20.5,-16.3,0.0,-1.1,-0.0,1.1,10.9,-13.7,0.001,21,3,0,3,0
0.1,8,seeker,11.283791670955125,47498.52,99.95,8.2,-6.7,0.0,0.3,2.5,2.5,7.3,-0.2,0.045,20,3,1,2,0
0.1,9,seeker,11.283791670955125,47519.95,100.0,-23.5,-3.1,0.0,-0.1,0.3,0.3,-23.5,-3.1,0.0,9,0,0,0,0
0.1,10,explorer,11.283791670955125,47501.38,99.96,-18.8,-14.3,0.0,1.7,1.8,2.5,-18.8,-14.3,0.0,10,1,1,0,0
0.1,11,explorer,11.283791670955125,47505.18,99.97,24.4,22.3,0.0,-2.3,0.1,2.3,24.4,22.3,0.0,11,3,2,1,0
0.1,12,explorer,11.283791670955125,47514.89,99.99,3.8,-19.9,0.0,-0.7,-1.4,1.6,0.4,-16.8,0.002,23,2,0,2,0
0.1,13,explorer,11.283791670955125,47517.39,99.99,9.9,5.3,0.0,-0.0,-1.3,1.3,2.6,4.6,0.063,2,5,1,4,0
0.1,14,explorer,11.283791670955125,47506.69,99.97,2.5,12.1,0.019,2.1,0.5,2.2,-5.9,15.1,0.075,5,5,2,3,0
0.1,15,explorer,11.283791670955125,47436.2,99.82,23.0,-11.7,0.0,0.0,4.0,4.0,23.0,-11.7,0.0,15,4,1,3,0
0.1,16,explorer,11.283791670955125,47498.02,99.95,8.9,11.8,0.002,-2.6,0.1,2.6,2.6,4.6,0.063,2,4,1,3,0
0.1,17,explorer,11.283791670955125,47515.08,99.99,15.2,21.7,0.001,-1.0,-1.2,1.6,15.2,21.7,0.0,17,3,2,1,0
0.1,18,explorer,11.283791670955125,47426.56,99.8,22.5,-19.2,0.0,3.6,-2.2,4.2,22.5,-19.2,0.0,18,2,1,1,0
0.1,19,explorer,11.283791670955125,47374.43,99.69,5.3,6.0,0.001,-4.8,0.6,4.8,2.6,4.6,0.063,2,5,1,4,0
0.1,20,explorer,11.283791670955125,47503.57,99.97,7.3,0.0,0.0,0.5,2.3,2.4,2.6,4.6,0.063,2,4,2,2,0
0.1,21,explorer,11.283791670955125,47503.98,99.97,11.1,-13.8,0.0,1.7,-1.5,2.3,8.2,-6.9,0.019,8,4,2,2,0
0.1,22,explorer,11.283791670955125,47503.57,99.97,21.4,-1.0,0.0,-2.0,-1.2,2.3,21.4,-1.0,0.0,22,2,0,2,0
0.1,23,explorer,11.283791670955125,47515.26,99.99,0.5,-16.6,0.0,0.4,1.5,1.6,-1.5,-9.8,0.024,3,3,1,2,0
0.1,24,explorer,11.283791670955125,47503.57,99.97,-3.8,24.5,0.239,-2.3,-0.3,2.3,-3.8,24.5,0.154,24,1,1,0,0
0.1,25,explorer,11.283791670955125,47426.56,99.8,24.9,-2.8,0.0,2.5,-3.3,4.1,24.9,-2.8,0.0,25,2,0,2,0
0.1,Target,,,,,-7.46,22.99,0.197,2.26,-3.37,,,,,,,,,
0.2,1,seeker,11.283791670955125,47488.44,99.93,14.4,24.6,0.003,0.2,-2.9,2.9,14.8,22.2,0.001,4,3,1,2,0
0.2,2,seeker,11.283791670955125,47490.34,99.94,2.5,4.9,0.005,-1.2,2.5,2.8,-5.9,15.1,0.075,5,5,0,5,0
0.2,3,seeker,11.283791670955125,47508.83,99.98,-1.5,-9.6,0.0,1.1,1.7,2.0,7.3,-0.2,0.045,20,2,1,1,0
0.2,4,seeker,11.283791670955125,47468.11,99.89,14.7,22.5,0.003,-0.2,2.9,2.9,14.4,24.8,0.001,1,3,1,2,0
0.2,5,seeker,11.283791670955125,47469.37,99.89,-5.8,15.6,0.201,0.3,2.7,2.7,-3.8,24.5,0.239,24,2,0,2,0
0.2,6,seeker,11.283791670955125,47519.19,100.0,-16.8,-21.2,0.0,0.3,-0.3,0.4,-16.8,-21.2,0.0,6,1,0,1,0
0.2,7,seeker,11.283791670955125,47513.87,99.99,20.4,-16.2,0.0,-1.0,1.1,1.5,8.2,-6.9,0.019,8,3,0,3,0
0.2,8,seeker,11.283791670955125,47480.8,99.92,8.2,-6.4,0.0,-0.2,2.4,2.4,2.6,4.6,0.063,2,3,1,2,0
0.2,9,seeker,11.283791670955125,47519.9,100.0,-23.5,-3.1,0.0,-0.3,0.2,0.4,-23.5,-3.1,0.0,9,0,0,0,0
0.2,10,explorer,11.283791670955125,47485.97,99.93,-18.6,-14.4,0.0,2.0,-1.1,2.3,-18.6,-14.4,0.0,10,1,1,0,0
0.2,11,explorer,11.283791670955125,47491.69,99.94,24.4,22.1,0.0,1.3,-1.8,2.2,14.4,24.8,0.001,1,3,2,1,0
0.2,12,explorer,11.283791670955125,47428.59,99.81,4.1,-20.1,0.0,3.9,-1.2,4.1,-1.5,-9.8,0.024,3,2,0,2,0
0.2,13,explorer,11.283791670955125,47510.58,99.98,10.0,5.4,0.001,0.6,1.6,1.7,-5.9,15.1,0.075,5,5,1,4,0
0.2,14,explorer,11.283791670955125,47493.56,99.94,2.7,12.0,0.037,2.0,-0.9,2.2,-3.6,24.6,0.154,24,5,2,3,0
0.2,15,explorer,11.283791670955125,47374.82,99.69,22.9,-11.3,0.0,-0.7,3.6,3.7,10.9,-13.7,0.001,21,4,1,3,0
0.2,16,explorer,11.283791670955125,47475.78,99.91,8.6,11.7,0.007,-2.5,-0.8,2.6,-5.9,15.1,0.075,5,4,1,3,0
0.2,17,explorer,11.283791670955125,47421.64,99.79,15.2,21.3,0.002,0.6,-4.1,4.1,14.4,24.8,0.001,1,3,2,1,0
0.2,18,explorer,11.283791670955125,47290.62,99.52,22.8,-19.6,0.0,2.2,-4.2,4.7,10.9,-13.7,0.001,21,2,1,1,0
0.2,19,explorer,11.283791670955125,47373.93,99.69,5.2,6.1,0.004,-0.0,0.7,0.7,-5.9,15.1,0.075,5,5,1,4,0
0.2,20,explorer,11.283791670955125,47482.34,99.92,7.3,0.3,0.0,-0.2,2.5,2.5,2.6,4.6,0.063,2,4,2,2,0
0.2,21,explorer,11.283791670955125,47483.73,99.92,11.3,-13.8,0.0,2.3,1.0,2.5,7.3,-0.2,0.045,20,4,2,2,0
0.2,22,explorer,11.283791670955125,47482.34,99.92,21.2,-1.1,0.0,-2.3,-1.2,2.6,21.2,-1.1,0.0,22,2,0,2,0
0.2,23,explorer,11.283791670955125,47393.35,99.73,0.1,-16.5,0.0,-4.2,1.8,4.6,-1.5,-9.8,0.024,3,3,1,2,0
0.2,24,explorer,11.283791670955125,47484.72,99.93,-3.7,24.6,0.328,2.2,1.0,2.4,-3.7,24.6,0.239,24,1,1,0,0
0.2,25,explorer,11.283791670955125,47407.25,99.76,25.1,-2.7,0.0,2.0,1.4,2.4,25.1,-2.7,0.0,25,2,0,2,0
0.2,Target,,,,,-6.92,23.26,0.29,6.32,3.2,,,,,,,,,
0.3,1,seeker,11.283791670955125,47487.12,99.93,14.3,24.6,0.008,-0.8,0.5,0.9,14.3,24.6,0.003,1,3,1,2,0
0.3,2,seeker,11.283791670955125,47471.04,99.9,2.4,5.1,0.012,-0.3,2.5,2.5,-3.6,24.6,0.154,24,5,0,5,0
0.3,3,seeker,11.283791670955125,47497.09,99.95,-1.5,-9.4,0.0,0.3,2.1,2.1,2.6,4.6,0.063,2,2,1,1,0
0.3,4,seeker,11.283791670955125,47435.99,99.82,14.7,22.7,0.007,-0.6,2.9,3.0,14.4,24.6,0.003,1,3,1,2,0
0.3,5,seeker,11.283791670955125,47445.83,99.84,-5.7,15.8,0.275,0.9,2.5,2.7,-3.7,24.6,0.328,24,2,0,2,0
0.3,6,seeker,11.283791670955125,47518.96,100.0,-16.8,-21.2,0.0,-0.1,-0.5,0.5,-16.8,-21.2,0.0,6,1,0,1,0
0.3,7,seeker,11.283791670955125,47510.22,99.98,20.3,-16.1,0.0,-0.5,1.3,1.4,7.3,-0.2,0.045,20,3,0,3,0
0.3,8,seeker,11.283791670955125,47464.36,99.88,8.2,-6.2,0.0,-0.1,2.3,2.3,2.6,4.6,0.063,2,3,1,2,0
0.3,9,seeker,11.283791670955125,47519.84,100.0,-23.5,-3.1,0.0,-0.1,0.3,0.3,-23.5,-3.1,0.0,9,0,0,0,0
0.3,10,explorer,11.283791670955125,47471.16,99.9,-18.5,-14.6,0.0,0.2,-2.3,2.3,-18.5,-14.6,0.0,10,1,1,0,0
0.3,11,explorer,11.283791670955125,47475.46,99.91,24.5,22.3,0.0,0.9,2.2,2.4,14.4,24.6,0.003,1,3,2,1,0
0.3,12,explorer,11.283791670955125,47328.32,99.6,4.3,-20.4,0.0,1.7,-3.9,4.3,7.3,-0.2,0.045,20,2,0,2,0
0.3,13,explorer,11.283791670955125,47509.82,99.98,10.0,5.4,0.002,-0.1,-0.8,0.8,-3.6,24.6,0.154,24,5,1,4,0
0.3,14,explorer,11.283791670955125,47480.25,99.92,3.0,12.0,0.06,2.1,-0.5,2.2,-3.8,24.5,0.239,24,5,2,3,0
0.3,15,explorer,11.283791670955125,47366.79,99.68,23.1,-11.3,0.0,1.8,-0.2,1.8,8.2,-6.9,0.019,8,4,1,3,0
0.3,16,explorer,11.283791670955125,47462.47,99.88,8.8,11.7,0.016,2.2,-0.1,2.2,-3.6,24.6,0.154,24,4,1,3,0
0.3,17,explorer,11.283791670955125,47327.53,99.59,15.2,20.9,0.006,-0.1,-4.2,4.2,14.4,24.6,0.003,1,3,2,1,0
0.3,18,explorer,11.283791670955125,47279.38,99.49,23.0,-19.7,0.0,2.0,0.3,2.0,8.2,-6.9,0.019,8,2,1,1,0
0.3,19,explorer,11.283791670955125,47355.32,99.65,5.2,6.3,0.01,-0.5,2.4,2.5,-3.6,24.6,0.154,24,5,1,4,0
0.3,20,explorer,11.283791670955125,47461.11,99.88,7.3,0.5,0.001,-0.0,2.5,2.5,-5.9,15.1,0.075,5,4,2,2,0
