Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,24.2,4.7,0.0,,,,24.2,4.7,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-8.0,-13.0,0.0,,,,-8.0,-13.0,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,0.9,5.3,0.0,,,,0.9,5.3,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-15.6,4.7,0.0,,,,-15.6,4.7,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,22.9,-18.1,0.0,,,,22.9,-18.1,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,19.6,-16.0,0.0,,,,19.6,-16.0,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-22.8,15.5,0.0,,,,-22.8,15.5,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,22.2,16.0,0.0,,,,22.2,16.0,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,17.5,8.4,0.0,,,,17.5,8.4,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-9.9,-11.9,0.0,,,,-9.9,-11.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,11.7,10.1,0.0,,,,11.7,10.1,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-7.2,-23.6,0.0,,,,-7.2,-23.6,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,1.8,-4.9,0.0,,,,1.8,-4.9,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,5.7,-7.5,0.0,,,,5.7,-7.5,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,12.4,-19.9,0.0,,,,12.4,-19.9,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-16.0,19.3,0.0,,,,-16.0,19.3,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-1.2,-5.9,0.0,,,,-1.2,-5.9,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-16.6,11.5,0.0,,,,-16.6,11.5,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,24.6,-15.2,0.0,,,,24.6,-15.2,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,15.4,-10.2,0.0,,,,15.4,-10.2,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,11.8,24.9,0.0,,,,11.8,24.9,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,11.3,-25.0,0.0,,,,11.3,-25.0,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,-3.1,-15.9,0.0,,,,-3.1,-15.9,0.0,23,,,,
0.0,24,explorer,11.283791670955125,47520,100.0,-0.8,-22.1,0.0,,,,-0.8,-22.1,0.0,24,,,,
0.0,25,explorer,11.283791670955125,47520,100.0,-12.3,-14.1,0.0,,,,-12.3,-14.1,0.0,25,,,,
0.0,Target,,,,,-17.43,-15.14,0.0,1.5,-0.48,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.52,100.0,24.3,4.6,0.0,0.4,-0.6,0.7,24.3,4.6,0.0,1,1,0,1,0
0.1,2,seeker,11.283791670955125,47518.93,100.0,-8.0,-13.0,0.0,-0.8,0.5,0.9,-8.0,-13.0,0.0,2,5,0,5,0
0.1,3,explorer,11.283791670955125,47502.93,99.96,1.1,5.3,0.0,2.4,0.1,2.4,1.1,5.3,0.0,3,1,0,1,0
0.1,4,explorer,11.283791670955125,47504.99,99.97,-15.6,4.9,0.0,0.5,2.2,2.3,-15.6,4.9,0.0,4,1,0,1,0
0.1,5,explorer,11.283791670955125,47376.22,99.7,23.0,-18.5,0.0,1.1,-4.7,4.8,23.0,-18.5,0.0,5,4,0,4,0
