Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.6,19,0.0,-4.5,-2.5,0.0,22.568,0.277
0.6,20,0.0,21.1,-2.4,1.0,11.284,0.277
0.6,21,0.0,16.2,10.9,2.0,7.523,0.277
0.6,22,0.0,-18.9,-9.8,1.0,11.284,0.277
0.6,23,0.0,14.9,21.5,2.0,7.523,0.277
0.6,24,0.0,-18.3,-18.2,1.0,11.284,0.277
0.6,25,0.0,-24.1,24.4,0.0,22.568,0.277
0.7,12,0.0,12.6,-7.2,2.0,7.523,0.277
0.7,13,0.112,12.0,-23.0,0.0,22.568,0.246
0.7,14,0.0,-21.0,4.1,0.0,22.568,0.277
0.7,15,0.0,18.1,14.3,2.0,7.523,0.277
0.7,16,0.0,0.7,24.5,0.0,22.568,0.277
0.7,17,0.0,3.9,-13.7,1.0,11.284,0.277
0.7,18,0.0,4.5,10.0,0.0,22.568,0.277
0.7,19,0.0,-4.4,-2.5,0.0,22.568,0.277
0.7,20,0.0,21.1,-2.5,1.0,11.284,0.277
0.7,21,0.0,16.3,10.9,2.0,7.523,0.277
0.7,22,0.0,-18.8,-9.8,1.0,11.284,0.277
0.7,23,0.0,15.0,21.5,2.0,7.523,0.277
0.7,24,0.0,-18.3,-18.1,1.0,11.284,0.277
0.7,25,0.0,-24.0,24.5,0.0,22.568,0.277
0.8,12,0.0,12.7,-7.3,2.0,7.523,0.277
0.8,13,0.205,12.3,-22.9,0.0,22.568,0.22
0.8,14,0.0,-21.0,4.2,0.0,22.568,0.277
0.8,15,0.0,18.0,14.3,2.0,7.523,0.277
0.8,16,0.0,0.6,24.6,0.0,22.568,0.277
0.8,17,0.0,3.9,-13.9,1.0,11.284,0.277
0.8,18,0.0,4.6,10.0,0.0,22.568,0.277
0.8,19,0.0,-4.3,-2.5,0.0,22.568,0.277
0.8,20,0.0,21.2,-2.4,1.0,11.284,0.277
0.8,21,0.0,16.3,10.8,2.0,7.523,0.277
0.8,22,0.0,-18.9,-9.7,1.0,11.284,0.277
0.8,23,0.0,15.0,21.6,2.0,7.523,0.277
0.8,24,0.0,-18.3,-18.2,1.0,11.284,0.277
0.8,25,0.0,-24.0,24.4,0.0,22.568,0.277
0.9,12,0.001,12.8,-7.4,2.0,7.523,0.277
0.9,13,0.311,12.5,-22.8,0.0,22.568,0.191
0.9,14,0.0,-21.0,4.1,0.0,22.568,0.277
0.9,15,0.0,18.1,14.3,2.0,7.523,0.277
0.9,16,0.0,0.7,24.6,0.0,22.568,0.277
0.9,17,0.001,4.0,-14.0,1.0,11.284,0.277
0.9,18,0.0,4.5,10.0,0.0,22.568,0.277
0.9,19,0.0,-4.3,-2.5,0.0,22.568,0.277
0.9,20,0.0,21.1,-2.4,1.0,11.284,0.277
0.9,21,0.0,16.2,10.7,2.0,7.523,0.277
0.9,22,0.0,-18.9,-9.7,1.0,11.284,0.277
0.9,23,0.0,15.1,21.6,2.0,7.523,0.277
0.9,24,0.0,-18.3,-18.1,1.0,11.284,0.277
0.9,25,0.0,-24.0,24.4,0.0,22.568,0.277
1.0,12,0.004,12.8,-7.4,2.0,7.523,0.276
1.0,13,0.439,12.7,-22.7,0.0,22.568,0.155
1.0,14,0.0,-21.0,4.2,0.0,22.568,0.277
1.0,15,0.0,18.0,14.2,2.0,7.523,0.277
1.0,16,0.0,0.6,24.6,0.0,22.568,0.277
1.0,17,0.003,4.2,-14.1,1.0,11.284,0.276
1.0,18,0.0,4.6,9.9,0.0,22.568,0.277
1.0,19,0.0,-4.2,-2.5,0.0,22.568,0.277
1.0,20,0.0,21.0,-2.5,1.0,11.284,0.277
1.0,21,0.0,16.2,10.8,2.0,7.523,0.277
1.0,22,0.0,-18.9,-9.8,1.0,11.284,0.277
1.0,23,0.0,15.1,21.5,2.0,7.523,0.277
1.0,24,0.0,-18.4,-18.2,1.0,11.284,0.277
1.0,25,0.0,-23.9,24.4,0.0,22.568,0.277
1.1,12,0.008,12.8,-7.4,2.0,7.523,0.275
1.1,13,0.57,12.8,-22.6,0.0,22.568,0.119
1.1,14,0.0,-21.0,4.1,0.0,22.568,0.277
1.1,15,0.0,18.1,14.2,2.0,7.523,0.277
1.1,16,0.0,0.7,24.6,0.0,22.568,0.277
1.1,17,0.007,4.4,-14.1,1.0,11.284,0.275
1.1,18,0.0,4.6,10.0,0.0,22.568,0.277
1.1,19,0.0,-4.2,-2.4,0.0,22.568,0.277
1.1,20,0.001,20.7,-2.7,1.0,11.284,0.277
1.1,21,0.0,16.2,10.9,2.0,7.523,0.277
1.1,22,0.0,-18.8,-9.7,1.0,11.284,0.277
1.1,23,0.0,15.1,21.5,2.0,7.523,0.277
1.1,24,0.0,-18.4,-18.1,1.0,11.284,0.277
1.1,25,0.0,-23.9,24.3,0.0,22.568,0.277
1.2,12,0.015,12.8,-7.5,2.0,7.523,0.273
1.2,13,0.693,12.7,-22.7,0.0,22.568,0.085
1.2,14,0.0,-21.0,4.0,0.0,22.568,0.277
1.2,15,0.0,18.1,14.3,2.0,7.523,0.277
1.2,16,0.0,0.6,24.6,0.0,22.568,0.277
1.2,17,0.015,4.5,-14.2,1.0,11.284,0.273
1.2,18,0.0,4.5,9.9,0.0,22.568,0.277
1.2,19,0.0,-4.2,-2.3,0.0,22.568,0.277
1.2,20,0.002,20.5,-2.9,1.0,11.284,0.276
1.2,21,0.0,16.2,10.9,2.0,7.523,0.277
1.2,22,0.0,-18.8,-9.6,1.0,11.284,0.277
1.2,23,0.0,15.1,21.5,2.0,7.523,0.277
1.2,24,0.0,-18.3,-18.2,1.0,11.284,0.277
1.2,25,0.0,-23.9,24.3,0.0,22.568,0.277
1.3,12,0.024,12.7,-7.6,2.0,7.523,0.27
1.3,13,0.877,12.7,-22.7,0.0,22.568,0.034
1.3,14,0.0,-21.0,4.1,0.0,22.568,0.277
1.3,15,0.0,18.2,14.3,2.0,7.523,0.277
1.3,16,0.0,0.7,24.6,0.0,22.568,0.277
1.3,17,0.027,4.5,-14.5,1.0,11.284,0.269
1.3,18,0.0,4.4,9.9,0.0,22.568,0.277
1.3,19,0.0,-4.1,-2.3,0.0,22.568,0.277
1.3,20,0.004,20.3,-3.1,1.0,11.284,0.276
1.3,21,0.0,16.3,11.0,2.0,7.523,0.277
1.3,22,0.0,-18.8,-9.5,1.0,11.284,0.277
1.3,23,0.0,15.2,21.5,2.0,7.523,0.277
1.3,24,0.0,-18.4,-18.2,1.0,11.284,0.277
1.3,25,0.0,-23.8,24.2,0.0,22.568,0.277
1.4,12,0.038,12.4,-7.8,2.0,7.523,0.266
1.4,13,0.997,12.7,-22.7,0.0,22.568,0.001
1.4,14,0.0,-21.0,4.0,0.0,22.568,0.277
1.4,15,0.0,18.3,14.4,2.0,7.523,0.277
1.4,16,0.0,0.8,24.6,0.0,22.568,0.277
1.4,17,0.042,4.6,-14.7,1.0,11.284,0.265
1.4,18,0.0,4.5,9.8,0.0,22.568,0.277
1.4,19,0.0,-4.1,-2.2,0.0,22.568,0.277
1.4,20,0.008,20.2,-3.2,1.0,11.284,0.275
1.4,21,0.0,16.3,11.1,2.0,7.523,0.277
1.4,22,0.0,-18.8,-9.4,1.0,11.284,0.277
1.4,23,0.0,15.2,21.6,2.0,7.523,0.277
1.4,24,0.0,-18.4,-18.2,1.0,11.284,0.277
1.4,25,0.0,-23.7,24.2,0.0,22.568,0.277
1.5,12,0.056,12.3,-8.0,2.0,7.523,0.261
1.5,13,1.09,12.6,-22.7,0.0,22.568,0.025
1.5,14,0.0,-21.0,4.0,0.0,22.568,0.277
1.5,15,0.0,18.3,14.4,2.0,7.523,0.277
1.5,16,0.0,0.9,24.6,0.0,22.568,0.277
1.5,17,0.064,4.7,-14.9,1.0,11.284,0.259
1.5,18,0.0,4.5,9.8,0.0,22.568,0.277
1.5,19,0.0,-4.2,-2.3,0.0,22.568,0.277
1.5,20,0.013,20.0,-3.2,1.0,11.284,0.273
1.5,21,0.0,16.4,11.0,2.0,7.523,0.277
1.5,22,0.0,-18.9,-9.4,1.0,11.284,0.277
1.5,23,0.0,15.2,21.6,2.0,7.523,0.277
1.5,24,0.0,-18.5,-18.3,1.0,11.284,0.277
1.5,25,0.0,-23.7,24.3,0.0,22.568,0.277
1.6,12,0.075,12.1,-8.1,2.0,7.523,0.256
1.6,13,1.248,12.7,-22.5,1.0,11.284,0.069
1.6,14,0.0,-21.0,4.0,0.0,22.568,0.277
1.6,15,0.0,18.3,14.4,2.0,7.523,0.277
1.6,16,0.0,0.8,24.7,0.0,22.568,0.277
1.6,17,0.089,4.8,-15.0,2.0,7.523,0.252
1.6,18,0.0,4.5,9.8,0.0,22.568,0.277
1.6,19,0.0,-4.2,-2.2,0.0,22.568,0.277
1.6,20,0.022,19.8,-3.4,1.0,11.284,0.271
1.6,21,0.0,16.4,10.9,2.0,7.523,0.277
1.6,22,0.0,-18.8,-9.3,1.0,11.284,0.277
1.6,23,0.0,15.2,21.5,2.0,7.523,0.277
1.6,24,0.0,-18.4,-18.2,1.0,11.284,0.277
1.6,25,0.0,-23.8,24.2,0.0,22.568,0.277
1.7,12,0.096,12.0,-8.2,2.0,7.523,0.25
1.7,13,1.35,12.9,-22.3,1.0,11.284,0.097
1.7,14,0.0,-21.0,4.0,0.0,22.568,0.277
1.7,15,0.0,18.2,14.4,2.0,7.523,0.277
1.7,16,0.0,0.7,24.7,0.0,22.568,0.277
1.7,17,0.117,4.9,-15.1,2.0,7.523,0.245
1.7,18,0.0,4.6,9.9,0.0,22.568,0.277
1.7,19,0.001,-4.2,-2.3,0.0,22.568,0.277
1.7,20,0.033,19.7,-3.6,1.0,11.284,0.268
1.7,21,0.0,16.4,10.9,2.0,7.523,0.277
1.7,22,0.0,-18.8,-9.4,1.0,11.284,0.277
1.7,23,0.0,15.2,21.6,2.0,7.523,0.277
1.7,24,0.0,-18.5,-18.2,1.0,11.284,0.277
1.7,25,0.0,-23.8,24.1,0.0,22.568,0.277
1.8,12,0.119,11.8,-8.3,2.0,7.523,0.244
1.8,13,1.439,13.0,-22.2,1.0,11.284,0.122
1.8,14,0.0,-21.1,3.9,0.0,22.568,0.277
1.8,15,0.0,18.3,14.5,2.0,7.523,0.277
1.8,16,0.0,0.6,24.7,0.0,22.568,0.277
1.8,17,0.155,5.1,-15.2,2.0,7.523,0.234
1.8,18,0.0,4.5,9.9,0.0,22.568,0.277
1.8,19,0.001,-4.2,-2.4,0.0,22.568,0.277
1.8,20,0.044,19.5,-3.6,1.0,11.284,0.265
1.8,21,0.0,16.4,10.8,2.0,7.523,0.277
1.8,22,0.0,-18.8,-9.4,1.0,11.284,0.277
1.8,23,0.0,15.2,21.6,2.0,7.523,0.277
1.8,24,0.0,-18.4,-18.3,1.0,11.284,0.277
1.8,25,0.0,-23.8,24.2,0.0,22.568,0.277
1.9,12,0.143,11.6,-8.3,2.0,7.523,0.237
1.9,13,1.563,13.3,-22.2,1.0,11.284,0.156
1.9,14,0.0,-21.1,3.9,0.0,22.568,0.277
1.9,15,0.0,18.2,14.4,2.0,7.523,0.277
1.9,16,0.0,0.7,24.7,0.0,22.568,0.277
1.9,17,0.2,5.3,-15.4,2.0,7.523,0.222
1.9,18,0.0,4.5,9.8,0.0,22.568,0.277
1.9,19,0.002,-4.3,-2.4,0.0,22.568,0.276
1.9,20,0.059,19.4,-3.8,1.0,11.284,0.261
1.9,21,0.001,16.4,10.9,2.0,7.523,0.277
1.9,22,0.0,-18.7,-9.3,1.0,11.284,0.277
1.9,23,0.0,15.2,21.7,2.0,7.523,0.277
1.9,24,0.0,-18.4,-18.4,1.0,11.284,0.277
1.9,25,0.0,-23.7,24.2,0.0,22.568,0.277
2.0,12,0.171,11.4,-8.5,2.0,7.523,0.23
2.0,13,1.674,13.5,-22.2,1.0,11.284,0.187
2.0,14,0.0,-21.1,3.9,0.0,22.568,0.277
2.0,15,0.0,18.2,14.4,2.0,7.523,0.277
2.0,16,0.0,0.8,24.7,0.0,22.568,0.277
2.0,17,0.249,5.5,-15.5,2.0,7.523,0.208
2.0,18,0.001,4.5,9.8,0.0,22.568,0.277
2.0,19,0.004,-4.2,-2.4,0.0,22.568,0.276
2.0,20,0.075,19.2,-3.9,1.0,11.284,0.256
2.0,21,0.001,16.3,10.9,2.0,7.523,0.277
2.0,22,0.0,-18.8,-9.2,1.0,11.284,0.277
2.0,23,0.0,15.3,21.5,2.0,7.523,0.277
2.0,24,0.0,-18.3,-18.3,1.0,11.284,0.277
2.0,25,0.0,-23.7,24.3,0.0,22.568,0.277
2.1,12,0.204,11.2,-8.8,2.0,7.523,0.22
2.1,13,1.698,13.6,-22.1,1.0,11.284,0.193
2.1,14,0.0,-21.2,4.0,0.0,22.568,0.277
2.1,15,0.001,18.1,14.1,2.0,7.523,0.277
2.1,16,0.0,0.7,24.7,0.0,22.568,0.277
2.1,17,0.305,5.7,-15.8,2.0,7.523,0.192
2.1,18,0.001,4.4,9.9,0.0,22.568,0.277
2.1,19,0.006,-4.3,-2.4,0.0,22.568,0.275
2.1,20,0.094,19.0,-4.1,1.0,11.284,0.251
2.1,21,0.002,16.3,10.8,2.0,7.523,0.276
2.1,22,0.0,-18.8,-9.1,1.0,11.284,0.277
2.1,23,0.0,15.3,21.2,2.0,7.523,0.277
2.1,24,0.001,-18.4,-18.3,1.0,11.284,0.277
2.1,25,0.0,-23.8,24.3,0.0,22.568,0.277
2.2,12,0.236,11.2,-8.9,2.0,7.523,0.212
2.2,13,1.697,13.8,-21.9,1.0,11.284,0.193
2.2,14,0.0,-21.1,4.0,0.0,22.568,0.277
2.2,15,0.001,18.0,13.8,2.0,7.523,0.277
2.2,16,0.0,0.8,24.7,0.0,22.568,0.277
2.2,17,0.356,5.8,-15.9,2.0,7.523,0.178
2.2,18,0.002,4.3,9.9,0.0,22.568,0.276
2.2,19,0.009,-4.3,-2.4,0.0,22.568,0.274
2.2,20,0.113,18.9,-4.1,1.0,11.284,0.246
2.2,21,0.003,16.4,10.8,2.0,7.523,0.276
2.2,22,0.001,-18.8,-9.2,1.0,11.284,0.277
2.2,23,0.0,15.3,21.1,2.0,7.523,0.277
2.2,24,0.001,-18.3,-18.3,1.0,11.284,0.277
2.2,25,0.0,-23.8,24.3,0.0,22.568,0.277
2.3,12,0.269,11.1,-9.0,2.0,7.523,0.202
2.3,13,1.686,13.7,-21.7,1.0,11.284,0.19
2.3,14,0.0,-21.1,4.0,0.0,22.568,0.277
2.3,15,0.002,18.0,13.7,2.0,7.523,0.276
2.3,16,0.0,0.7,24.7,0.0,22.568,0.277
2.3,17,0.407,5.9,-16.1,2.0,7.523,0.164
2.3,18,0.003,4.4,9.9,0.0,22.568,0.276
2.3,19,0.013,-4.3,-2.5,0.0,22.568,0.273
2.3,20,0.136,18.7,-4.3,1.0,11.284,0.239
2.3,21,0.005,16.4,10.8,2.0,7.523,0.276
2.3,22,0.001,-18.8,-9.3,1.0,11.284,0.277
2.3,23,0.0,15.3,20.9,2.0,7.523,0.277
2.3,24,0.002,-18.4,-18.4,1.0,11.284,0.276
2.3,25,0.0,-23.7,24.4,0.0,22.568,0.277
2.4,12,0.308,11.1,-9.2,2.0,7.523,0.192
2.4,13,1.673,13.6,-21.4,1.0,11.284,0.186
2.4,14,0.0,-21.1,4.1,0.0,22.568,0.277
2.4,15,0.003,17.9,13.4,2.0,7.523,0.276
2.4,16,0.0,0.8,24.7,0.0,22.568,0.277
2.4,17,0.461,6.0,-16.2,2.0,7.523,0.149
2.4,18,0.004,4.3,9.9,0.0,22.568,0.276
2.4,19,0.017,-4.3,-2.5,0.0,22.568,0.272
2.4,20,0.157,18.6,-4.4,1.0,11.284,0.233
2.4,21,0.007,16.4,10.8,2.0,7.523,0.275
2.4,22,0.002,-18.7,-9.6,1.0,11.284,0.276
2.4,23,0.0,15.3,20.6,2.0,7.523,0.277
2.4,24,0.003,-18.3,-18.4,1.0,11.284,0.276
2.4,25,0.0,-23.6,24.3,0.0,22.568,0.277
2.5,12,0.341,11.0,-9.3,2.0,7.523,0.182
2.5,13,1.687,13.5,-21.3,1.0,11.284,0.19
2.5,14,0.0,-21.1,4.2,0.0,22.568,0.277
2.5,15,0.005,17.8,13.3,2.0,7.523,0.276
2.5,16,0.0,0.7,24.7,0.0,22.568,0.277
2.5,17,0.526,6.2,-16.4,2.0,7.523,0.131
2.5,18,0.006,4.4,9.9,0.0,22.568,0.275
2.5,19,0.022,-4.3,-2.5,0.0,22.568,0.271
2.5,20,0.177,18.4,-4.4,1.0,11.284,0.228
2.5,21,0.009,16.4,10.7,2.0,7.523,0.274
2.5,22,0.002,-18.7,-9.8,1.0,11.284,0.276
2.5,23,0.001,15.4,20.3,2.0,7.523,0.277
2.5,24,0.004,-18.2,-18.3,1.0,11.284,0.276
2.5,25,0.0,-23.6,24.3,0.0,22.568,0.277
2.6,12,0.374,10.8,-9.5,2.0,7.523,0.173
2.6,13,1.698,13.4,-21.2,1.0,11.284,0.193
2.6,14,0.0,-21.0,4.3,0.0,22.568,0.277
2.6,15,0.007,17.8,13.1,2.0,7.523,0.275
2.6,16,0.0,0.9,24.5,0.0,22.568,0.277
2.6,17,0.583,6.3,-16.5,2.0,7.523,0.115
2.6,18,0.009,4.4,9.8,0.0,22.568,0.274
2.6,19,0.028,-4.2,-2.5,0.0,22.568,0.269
2.6,20,0.197,18.2,-4.4,1.0,11.284,0.222
2.6,21,0.012,16.4,10.6,2.0,7.523,0.274
2.6,22,0.004,-18.6,-9.9,1.0,11.284,0.276
2.6,23,0.001,15.4,20.0,2.0,7.523,0.277
2.6,24,0.006,-18.2,-18.3,1.0,11.284,0.275
2.6,25,0.0,-23.5,24.3,0.0,22.568,0.277
2.7,12,0.414,10.8,-9.7,2.0,7.523,0.162
2.7,13,1.714,13.2,-21.1,1.0,11.284,0.198
2.7,14,0.001,-21.0,4.3,0.0,22.568,0.277
2.7,15,0.01,17.8,12.9,2.0,7.523,0.274
2.7,16,0.0,1.0,24.4,0.0,22.568,0.277
2.7,17,0.638,6.4,-16.6,2.0,7.523,0.1
2.7,18,0.011,4.4,9.8,0.0,22.568,0.274
2.7,19,0.035,-4.2,-2.4,0.0,22.568,0.267
2.7,20,0.218,18.0,-4.4,1.0,11.284,0.217
2.7,21,0.016,16.5,10.5,2.0,7.523,0.273
2.7,22,0.005,-18.6,-10.2,1.0,11.284,0.276
2.7,23,0.002,15.5,19.8,2.0,7.523,0.276
2.7,24,0.009,-18.0,-18.1,1.0,11.284,0.274
2.7,25,0.0,-23.6,24.3,0.0,22.568,0.277
2.8,12,0.451,10.8,-9.8,2.0,7.523,0.152
2.8,13,1.71,13.0,-21.0,1.0,11.284,0.197
2.8,14,0.001,-21.0,4.3,0.0,22.568,0.277
2.8,15,0.013,17.6,12.7,2.0,7.523,0.273
2.8,16,0.0,1.1,24.2,0.0,22.568,0.277
2.8,17,0.705,6.6,-16.7,2.0,7.523,0.082
2.8,18,0.015,4.4,9.8,0.0,22.568,0.273
2.8,19,0.043,-4.2,-2.5,0.0,22.568,0.265
2.8,20,0.245,17.8,-4.6,1.0,11.284,0.209
2.8,21,0.021,16.5,10.4,2.0,7.523,0.271
2.8,22,0.007,-18.6,-10.4,1.0,11.284,0.275
2.8,23,0.003,15.4,19.5,2.0,7.523,0.276
2.8,24,0.012,-18.0,-17.9,1.0,11.284,0.274
2.8,25,0.0,-23.6,24.2,0.0,22.568,0.277
2.9,12,0.492,10.8,-10.0,2.0,7.523,0.141
2.9,13,1.719,12.9,-20.9,1.0,11.284,0.199
2.9,14,0.001,-21.1,4.2,0.0,22.568,0.277
2.9,15,0.017,17.5,12.5,2.0,7.523,0.272
2.9,16,0.001,1.3,24.0,0.0,22.568,0.277
2.9,17,0.78,6.8,-16.9,2.0,7.523,0.061
2.9,18,0.018,4.4,9.8,0.0,22.568,0.272
2.9,19,0.052,-4.1,-2.6,0.0,22.568,0.263
2.9,20,0.267,17.6,-4.6,1.0,11.284,0.203
2.9,21,0.025,16.6,10.4,2.0,7.523,0.27
2.9,22,0.01,-18.5,-10.5,1.0,11.284,0.274
2.9,23,0.004,15.4,19.2,2.0,7.523,0.276
2.9,24,0.016,-17.9,-17.9,1.0,11.284,0.273
2.9,25,0.0,-23.6,24.2,0.0,22.568,0.277
3.0,12,0.535,10.6,-10.3,3.0,5.642,0.129
3.0,13,1.716,12.9,-20.7,2.0,7.523,0.198
3.0,14,0.002,-21.1,4.3,0.0,22.568,0.276
3.0,15,0.022,17.4,12.2,2.0,7.523,0.271
3.0,16,0.001,1.4,23.8,0.0,22.568,0.277
3.0,17,0.84,7.0,-16.9,2.0,7.523,0.044
3.0,18,0.022,4.3,9.8,0.0,22.568,0.271
3.0,19,0.061,-4.1,-2.5,0.0,22.568,0.26
3.0,20,0.289,17.4,-4.6,1.0,11.284,0.197
3.0,21,0.031,16.7,10.4,2.0,7.523,0.268
3.0,22,0.013,-18.5,-10.8,1.0,11.284,0.273
3.0,23,0.006,15.4,19.0,2.0,7.523,0.275
3.0,24,0.02,-17.8,-17.8,1.0,11.284,0.271
3.0,25,0.0,-23.6,24.2,0.0,22.568,0.277
3.1,12,0.571,10.5,-10.4,3.0,5.642,0.119
3.1,13,1.727,12.8,-20.7,2.0,7.523,0.201
3.1,14,0.003,-21.0,4.2,0.0,22.568,0.276
3.1,15,0.027,17.3,12.0,2.0,7.523,0.269
3.1,16,0.002,1.6,23.6,0.0,22.568,0.276
3.1,17,0.914,7.2,-17.1,2.0,7.523,0.024
3.1,18,0.027,4.3,9.8,0.0,22.568,0.269
3.1,19,0.07,-4.1,-2.4,0.0,22.568,0.258
3.1,20,0.311,17.2,-4.7,1.0,11.284,0.191
3.1,21,0.037,16.7,10.3,2.0,7.523,0.267
3.1,22,0.016,-18.6,-10.9,1.0,11.284,0.273
3.1,23,0.008,15.3,18.9,2.0,7.523,0.275
3.1,24,0.026,-17.6,-17.8,1.0,11.284,0.27
3.1,25,0.0,-23.7,24.3,0.0,22.568,0.277
3.2,12,0.614,10.4,-10.7,3.0,5.642,0.107
3.2,13,1.743,12.6,-20.6,2.0,7.523,0.206
3.2,14,0.004,-21.0,4.3,0.0,22.568,0.276
3.2,15,0.033,17.3,11.8,2.0,7.523,0.268
3.2,16,0.003,1.6,23.4,0.0,22.568,0.276
