Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.5,2049.47,0.077,0.82
11.6,2043.64,0.077,0.817
11.7,2005.86,0.078,0.802
11.8,2033.86,0.079,0.814
11.9,1970.7,0.079,0.788
12.0,1970.7,0.08,0.788
12.1,1966.22,0.081,0.786
12.2,1946.02,0.081,0.778
12.3,1939.62,0.082,0.776
12.4,1813.52,0.083,0.725
12.5,1845.34,0.083,0.738
12.6,1837.83,0.084,0.735
12.7,1813.92,0.085,0.726
12.8,1810.5,0.085,0.724
12.9,1801.79,0.086,0.721
13.0,1780.66,0.087,0.712
13.1,1782.18,0.087,0.713
13.2,1768.77,0.088,0.708
13.3,1769.17,0.089,0.708
13.4,1758.76,0.089,0.704
13.5,1754.4,0.09,0.702
13.6,1753.95,0.091,0.702
13.7,1743.96,0.091,0.698
13.8,1753.18,0.092,0.701
13.9,1752.5,0.093,0.701
14.0,1766.3,0.093,0.707
14.1,1790.9,0.094,0.716
14.2,1837.95,0.095,0.735
14.3,1832.91,0.095,0.733
14.4,1817.53,0.096,0.727
14.5,1814.98,0.097,0.726
14.6,1808.8,0.097,0.724
14.7,1801.8,0.098,0.721
14.8,1801.52,0.099,0.721
14.9,1799.84,0.099,0.72
15.0,1797.11,0.1,0.719
15.1,1791.71,0.101,0.717
15.2,1789.25,0.101,0.716
15.3,1776.53,0.102,0.711
15.4,1749.35,0.103,0.7
15.5,1745.8,0.103,0.698
15.6,1740.02,0.104,0.696
15.7,1731.28,0.105,0.693
15.8,1698.29,0.105,0.679
15.9,1797.89,0.106,0.719
16.0,1769.66,0.107,0.708
16.1,1744.93,0.107,0.698
16.2,1731.96,0.108,0.693
16.3,1716.86,0.109,0.687
16.4,1710.86,0.109,0.684
16.5,1589.43,0.11,0.636
16.6,1630.09,0.111,0.652
16.7,1616.57,0.111,0.647
16.8,1613.02,0.112,0.645
16.9,1710.4,0.113,0.684
17.0,1713.27,0.113,0.685
17.1,1714.56,0.114,0.686
17.2,1717.84,0.115,0.687
17.3,1811.53,0.115,0.725
17.4,1842.67,0.116,0.737
17.5,1839.84,0.117,0.736
17.6,1828.02,0.117,0.731
17.7,1821.43,0.118,0.729
17.8,1820.44,0.119,0.728
17.9,1823.66,0.119,0.729
18.0,1820.18,0.12,0.728
18.1,1818.7,0.121,0.727
18.2,1817.06,0.121,0.727
18.3,1823.82,0.122,0.73
18.4,1839.2,0.123,0.736
18.5,1814.22,0.123,0.726
18.6,1875.1,0.124,0.75
18.7,1869.34,0.125,0.748
18.8,1858.14,0.125,0.743
18.9,1855.38,0.126,0.742
19.0,1850.72,0.127,0.74
19.1,1839.48,0.127,0.736
19.2,1832.46,0.128,0.733
19.3,1830.35,0.129,0.732
19.4,1833.93,0.129,0.734
19.5,1839.23,0.13,0.736
19.6,1837.93,0.131,0.735
19.7,1837.55,0.131,0.735
19.8,1826.44,0.132,0.731
19.9,1820.85,0.133,0.728
20.0,1822.25,0.133,0.729
20.1,1819.08,0.134,0.728
20.2,1820.62,0.135,0.728
20.3,1818.05,0.135,0.727
20.4,1816.48,0.136,0.727
20.5,1813.41,0.137,0.725
20.6,1810.69,0.137,0.724
20.7,1762.26,0.138,0.705
20.8,1761.0,0.139,0.704
20.9,1760.5,0.139,0.704
21.0,1760.76,0.14,0.704
21.1,1760.08,0.141,0.704
21.2,1760.67,0.141,0.704
21.3,1727.7,0.142,0.691
21.4,1727.2,0.143,0.691
21.5,1726.84,0.143,0.691
21.6,1700.02,0.144,0.68
21.7,1700.03,0.145,0.68
21.8,1699.9,0.145,0.68
21.9,1697.89,0.146,0.679
22.0,1698.72,0.147,0.679
22.1,1697.89,0.147,0.679
22.2,1698.15,0.148,0.679
22.3,1699.03,0.149,0.68
22.4,1699.36,0.149,0.68
22.5,1699.03,0.15,0.68
22.6,1725.15,0.151,0.69
22.7,1726.92,0.151,0.691
22.8,1726.74,0.152,0.691
22.9,1727.2,0.153,0.691
23.0,1599.96,0.153,0.64
23.1,1592.52,0.154,0.637
23.2,1700.07,0.155,0.68
23.3,1564.04,0.155,0.626
23.4,1545.81,0.156,0.618
23.5,1546.47,0.157,0.619
23.6,1546.63,0.157,0.619
23.7,1545.64,0.158,0.618
23.8,1546.48,0.159,0.619
23.9,1545.5,0.159,0.618
24.0,1545.5,0.16,0.618
24.1,1547.31,0.161,0.619
24.2,1548.16,0.161,0.619
24.3,1592.9,0.162,0.637
24.4,1561.14,0.163,0.624
24.5,1551.28,0.163,0.621
24.6,1660.25,0.164,0.664
24.7,1662.74,0.165,0.665
24.8,1663.07,0.165,0.665
24.9,1662.88,0.166,0.665
25.0,1663.79,0.167,0.666
25.1,1664.41,0.167,0.666
25.2,1667.57,0.168,0.667
25.3,1670.12,0.169,0.668
25.4,1670.51,0.169,0.668
25.5,1675.44,0.17,0.67
25.6,1681.94,0.171,0.673
25.7,1681.51,0.171,0.673
25.8,1680.96,0.172,0.672
25.9,1679.96,0.173,0.672
26.0,1684.57,0.173,0.674
26.1,1701.39,0.174,0.681
26.2,1701.39,0.175,0.681
26.3,1701.39,0.175,0.681
26.4,1701.39,0.176,0.681
26.5,1691.39,0.177,0.677
26.6,1702.33,0.177,0.681
26.7,1686.18,0.178,0.674
26.8,1677.31,0.179,0.671
26.9,1677.31,0.179,0.671
27.0,1676.26,0.18,0.671
27.1,1703.66,0.181,0.681
27.2,1719.82,0.181,0.688
27.3,1721.63,0.182,0.689
27.4,1755.27,0.183,0.702
27.5,1654.84,0.183,0.662
27.6,1622.2,0.184,0.649
27.7,1621.98,0.185,0.649
27.8,1622.44,0.185,0.649
27.9,1622.05,0.186,0.649
28.0,1623.42,0.187,0.649
28.1,1574.31,0.187,0.63
28.2,1565.39,0.188,0.626
28.3,1588.82,0.189,0.636
28.4,1585.94,0.189,0.634
28.5,1580.64,0.19,0.632
28.6,1580.88,0.191,0.632
28.7,1581.31,0.191,0.633
28.8,1580.88,0.192,0.632
28.9,1581.02,0.193,0.632
29.0,1580.66,0.193,0.632
29.1,1580.37,0.194,0.632
29.2,1585.27,0.195,0.634
29.3,1590.09,0.195,0.636
29.4,1605.87,0.196,0.642
29.5,1622.15,0.197,0.649
29.6,1655.12,0.197,0.662
29.7,1653.32,0.198,0.661
29.8,1652.9,0.199,0.661
29.9,1652.26,0.199,0.661
30.0,1651.74,0.2,0.661
30.1,1651.04,0.201,0.66
30.2,1650.3,0.201,0.66
30.3,1650.15,0.202,0.66
30.4,1648.91,0.203,0.66
30.5,1648.22,0.203,0.659
30.6,1647.26,0.204,0.659
30.7,1647.57,0.205,0.659
30.8,1646.95,0.205,0.659
30.9,1646.95,0.206,0.659
31.0,1646.65,0.207,0.659
31.1,1646.65,0.207,0.659
31.2,1646.65,0.208,0.659
31.3,1673.32,0.209,0.669
31.4,1706.65,0.209,0.683
31.5,1706.65,0.21,0.683
31.6,1706.65,0.211,0.683
31.7,1706.65,0.211,0.683
31.8,1706.65,0.212,0.683
31.9,1706.65,0.213,0.683
32.0,1706.65,0.213,0.683
32.1,1706.65,0.214,0.683
32.2,1716.65,0.215,0.687
32.3,1749.99,0.215,0.7
32.4,1799.99,0.216,0.72
32.5,1799.99,0.217,0.72
32.6,1799.99,0.217,0.72
32.7,1799.99,0.218,0.72
32.8,1799.99,0.219,0.72
32.9,1799.99,0.219,0.72
33.0,1799.99,0.22,0.72
33.1,1799.99,0.221,0.72
33.2,1799.99,0.221,0.72
33.3,1799.99,0.222,0.72
33.4,1799.99,0.223,0.72
33.5,1799.99,0.223,0.72
33.6,1799.99,0.224,0.72
33.7,1699.84,0.225,0.68
33.8,1700.14,0.225,0.68
33.9,1649.85,0.226,0.66
34.0,1622.3,0.227,0.649
34.1,1614.61,0.227,0.646
34.2,1615.69,0.228,0.646
34.3,1612.57,0.229,0.645
34.4,1618.23,0.229,0.647
34.5,1628.75,0.23,0.652
34.6,1650.61,0.231,0.66
34.7,1800.29,0.231,0.72
34.8,1799.99,0.232,0.72
34.9,1799.99,0.233,0.72
35.0,1799.99,0.233,0.72
35.1,1799.99,0.234,0.72
35.2,1799.99,0.235,0.72
35.3,1799.99,0.235,0.72
35.4,1799.99,0.236,0.72
35.5,1799.99,0.237,0.72
35.6,1799.99,0.237,0.72
35.7,1799.99,0.238,0.72
35.8,1799.99,0.239,0.72
35.9,1799.99,0.239,0.72
36.0,1799.99,0.24,0.72
36.1,1799.99,0.241,0.72
36.2,1799.99,0.241,0.72
36.3,1799.99,0.242,0.72
36.4,1799.99,0.243,0.72
36.5,1799.99,0.243,0.72
36.6,1799.99,0.244,0.72
36.7,1799.99,0.245,0.72
36.8,1799.99,0.245,0.72
36.9,1799.99,0.246,0.72
37.0,1799.99,0.247,0.72
37.1,1799.99,0.247,0.72
37.2,1799.99,0.248,0.72
37.3,1799.99,0.249,0.72
37.4,1799.99,0.249,0.72
37.5,1799.99,0.25,0.72
37.6,1799.99,0.251,0.72
37.7,1799.99,0.251,0.72
37.8,1799.99,0.252,0.72
37.9,1799.99,0.253,0.72
38.0,1799.99,0.253,0.72
38.1,1799.99,0.254,0.72
38.2,1799.99,0.255,0.72
38.3,1799.99,0.255,0.72
38.4,1799.99,0.256,0.72
38.5,1799.99,0.257,0.72
38.6,1799.99,0.257,0.72
38.7,1799.99,0.258,0.72
38.8,1799.99,0.259,0.72
38.9,1799.99,0.259,0.72
39.0,1799.99,0.26,0.72
39.1,1799.99,0.261,0.72
39.2,1799.99,0.261,0.72
39.3,1799.99,0.262,0.72
39.4,1799.99,0.263,0.72
39.5,1799.99,0.263,0.72
39.6,1799.99,0.264,0.72
39.7,1799.99,0.265,0.72
39.8,1799.99,0.265,0.72
39.9,1799.99,0.266,0.72
40.0,1799.99,0.267,0.72
40.1,1799.99,0.267,0.72
40.2,1799.99,0.268,0.72
40.3,1799.99,0.269,0.72
40.4,1799.99,0.269,0.72
40.5,1799.99,0.27,0.72
40.6,1799.99,0.271,0.72
40.7,1799.99,0.271,0.72
40.8,1799.99,0.272,0.72
40.9,1683.32,0.273,0.673
41.0,1683.32,0.273,0.673
41.1,1799.99,0.274,0.72
41.2,1799.99,0.275,0.72
41.3,1799.99,0.275,0.72
41.4,1799.99,0.276,0.72
41.5,1799.99,0.277,0.72
41.6,1799.99,0.277,0.72
41.7,1766.65,0.278,0.707
41.8,1566.65,0.279,0.627
41.9,1599.99,0.279,0.64
42.0,1683.32,0.28,0.673
42.1,1683.32,0.281,0.673
42.2,1683.32,0.281,0.673
42.3,1683.32,0.282,0.673
42.4,1683.32,0.283,0.673
42.5,1683.32,0.283,0.673
42.6,1683.32,0.284,0.673
42.7,1683.32,0.285,0.673
42.8,1683.32,0.285,0.673
42.9,1683.32,0.286,0.673
43.0,1683.32,0.287,0.673
43.1,1683.32,0.287,0.673
43.2,1683.32,0.288,0.673
43.3,1683.32,0.289,0.673
43.4,1683.32,0.289,0.673
43.5,1683.32,0.29,0.673
43.6,1683.32,0.291,0.673
43.7,1683.32,0.291,0.673
43.8,1683.32,0.292,0.673
43.9,1683.32,0.293,0.673
44.0,1683.32,0.293,0.673
44.1,1683.32,0.294,0.673
44.2,1683.32,0.295,0.673
44.3,1683.32,0.295,0.673
44.4,1683.32,0.296,0.673
44.5,1883.32,0.297,0.753
44.6,1883.32,0.297,0.753
44.7,1883.32,0.298,0.753
44.8,1883.32,0.299,0.753
44.9,1983.32,0.299,0.793
45.0,1999.99,0.3,0.8
45.1,1883.32,0.301,0.753
45.2,1883.32,0.301,0.753
45.3,1883.32,0.302,0.753
45.4,1883.32,0.303,0.753
45.5,1883.32,0.303,0.753
45.6,1816.65,0.304,0.727
45.7,1816.65,0.305,0.727
45.8,1883.32,0.305,0.753
45.9,1883.32,0.306,0.753
46.0,1883.32,0.307,0.753
46.1,1883.32,0.307,0.753
46.2,1999.99,0.308,0.8
46.3,1999.99,0.309,0.8
46.4,1883.32,0.309,0.753
46.5,1883.32,0.31,0.753
46.6,1883.32,0.311,0.753
46.7,1883.32,0.311,0.753
46.8,1883.32,0.312,0.753
46.9,1883.32,0.313,0.753
47.0,1883.32,0.313,0.753
47.1,1699.99,0.314,0.68
47.2,1766.65,0.315,0.707
47.3,1766.65,0.315,0.707
47.4,1766.65,0.316,0.707
47.5,1566.65,0.317,0.627
47.6,1566.65,0.317,0.627
47.7,1516.65,0.318,0.607
47.8,1566.65,0.319,0.627
47.9,1649.99,0.319,0.66
48.0,1816.65,0.32,0.727
48.1,1666.65,0.321,0.667
48.2,1566.65,0.321,0.627
48.3,1616.65,0.322,0.647
48.4,1599.99,0.323,0.64
48.5,1499.99,0.323,0.6
48.6,1599.99,0.324,0.64
48.7,1449.99,0.325,0.58
48.8,1449.99,0.325,0.58
48.9,1449.99,0.326,0.58
49.0,1566.65,0.327,0.627
49.1,1599.99,0.327,0.64
49.2,1616.65,0.328,0.647
49.3,1616.65,0.329,0.647
49.4,1616.65,0.329,0.647
49.5,1616.65,0.33,0.647
49.6,1616.65,0.331,0.647
49.7,1616.65,0.331,0.647
49.8,1616.65,0.332,0.647
49.9,1616.65,0.333,0.647
50.0,1616.65,0.333,0.647
50.1,1683.32,0.334,0.673
50.2,1683.32,0.335,0.673
50.3,1683.32,0.335,0.673
50.4,1566.65,0.336,0.627
50.5,1566.65,0.337,0.627
50.6,1566.65,0.337,0.627
50.7,1616.65,0.338,0.647
50.8,1616.65,0.339,0.647
50.9,1616.65,0.339,0.647
51.0,1616.65,0.34,0.647
51.1,1616.65,0.341,0.647
51.2,1616.65,0.341,0.647
51.3,1616.65,0.342,0.647
51.4,1616.65,0.343,0.647
51.5,1566.65,0.343,0.627
51.6,1616.65,0.344,0.647
51.7,1616.65,0.345,0.647
51.8,1616.65,0.345,0.647
51.9,1616.65,0.346,0.647
52.0,1666.65,0.347,0.667
52.1,1666.65,0.347,0.667
52.2,1666.65,0.348,0.667
52.3,1666.65,0.349,0.667
52.4,1666.65,0.349,0.667
52.5,1666.65,0.35,0.667
52.6,1666.65,0.351,0.667
52.7,1616.65,0.351,0.647
52.8,1616.65,0.352,0.647
52.9,1616.65,0.353,0.647
53.0,1616.65,0.353,0.647
53.1,1616.65,0.354,0.647
53.2,1616.65,0.355,0.647
53.3,1616.65,0.355,0.647
53.4,1616.65,0.356,0.647
53.5,1616.65,0.357,0.647
53.6,1616.65,0.357,0.647
53.7,1616.65,0.358,0.647
53.8,1616.65,0.359,0.647
53.9,1616.65,0.359,0.647
54.0,1616.65,0.36,0.647
54.1,1733.32,0.361,0.693
54.2,1733.32,0.361,0.693
54.3,1733.32,0.362,0.693
54.4,1733.32,0.363,0.693
54.5,1733.32,0.363,0.693
54.6,1733.32,0.364,0.693
54.7,1733.32,0.365,0.693
54.8,1733.32,0.365,0.693
54.9,1733.32,0.366,0.693
55.0,1733.32,0.367,0.693
55.1,1733.32,0.367,0.693
55.2,1733.32,0.368,0.693
55.3,1733.32,0.369,0.693
55.4,1733.32,0.369,0.693
55.5,1733.32,0.37,0.693
55.6,1733.32,0.371,0.693
55.7,1733.32,0.371,0.693
55.8,1733.32,0.372,0.693
55.9,1733.32,0.373,0.693
56.0,1733.32,0.373,0.693
56.1,1733.32,0.374,0.693
56.2,1733.32,0.375,0.693
56.3,1616.65,0.375,0.647
56.4,1616.65,0.376,0.647
56.5,1633.32,0.377,0.653
56.6,1616.65,0.377,0.647
56.7,1616.65,0.378,0.647
56.8,1616.65,0.379,0.647
56.9,1616.65,0.379,0.647
57.0,1616.65,0.38,0.647
57.1,1616.65,0.381,0.647
57.2,1616.65,0.381,0.647
57.3,1616.65,0.382,0.647
57.4,1616.65,0.383,0.647
57.5,1616.65,0.383,0.647
57.6,1616.65,0.384,0.647
57.7,1616.65,0.385,0.647
57.8,1733.32,0.385,0.693
57.9,1733.32,0.386,0.693
58.0,1733.32,0.387,0.693
58.1,1733.32,0.387,0.693
58.2,1733.32,0.388,0.693
58.3,1733.32,0.389,0.693
58.4,1733.32,0.389,0.693
58.5,1716.65,0.39,0.687
58.6,1616.65,0.391,0.647
58.7,1599.98,0.391,0.64
58.8,1616.65,0.392,0.647
58.9,1616.65,0.393,0.647
59.0,1616.65,0.393,0.647
59.1,1566.65,0.394,0.627
59.2,1566.65,0.395,0.627
59.3,1566.65,0.395,0.627
59.4,1566.65,0.396,0.627
59.5,1566.65,0.397,0.627
59.6,1566.65,0.397,0.627
59.7,1566.65,0.398,0.627
59.8,1566.65,0.399,0.627
59.9,1566.65,0.399,0.627
60.0,1566.65,0.4,0.627
60.1,1566.65,0.401,0.627
60.2,1566.65,0.401,0.627
60.3,1566.65,0.402,0.627
60.4,1566.65,0.403,0.627
60.5,1566.65,0.403,0.627
60.6,1566.65,0.404,0.627
60.7,1566.65,0.405,0.627
60.8,1566.65,0.405,0.627
60.9,1566.65,0.406,0.627
61.0,1566.65,0.407,0.627
61.1,1566.65,0.407,0.627
61.2,1566.65,0.408,0.627
61.3,1566.65,0.409,0.627
61.4,1566.65,0.409,0.627
61.5,1566.65,0.41,0.627
61.6,1566.65,0.411,0.627
61.7,1533.32,0.411,0.613
61.8,1499.99,0.412,0.6
61.9,1499.99,0.413,0.6
62.0,1499.99,0.413,0.6
62.1,1533.32,0.414,0.613
62.2,1483.32,0.415,0.593
62.3,1449.99,0.415,0.58
62.4,1449.99,0.416,0.58
62.5,1499.99,0.417,0.6
62.6,1499.99,0.417,0.6
62.7,1499.99,0.418,0.6
62.8,1499.99,0.419,0.6
62.9,1499.99,0.419,0.6
63.0,1499.99,0.42,0.6
63.1,1499.99,0.421,0.6
63.2,1499.99,0.421,0.6
63.3,1499.99,0.422,0.6
63.4,1499.99,0.423,0.6
63.5,1499.99,0.423,0.6
63.6,1499.99,0.424,0.6
63.7,1499.99,0.425,0.6
63.8,1499.99,0.425,0.6
63.9,1499.99,0.426,0.6
64.0,1499.99,0.427,0.6
64.1,1499.99,0.427,0.6
64.2,1499.99,0.428,0.6
64.3,1549.99,0.429,0.62
64.4,1549.99,0.429,0.62
64.5,1473.32,0.43,0.589
64.6,1483.32,0.431,0.593
64.7,1516.65,0.431,0.607
64.8,1516.65,0.432,0.607
64.9,1716.65,0.433,0.687
65.0,1516.65,0.433,0.607
65.1,1516.65,0.434,0.607
65.2,1516.65,0.435,0.607
65.3,1516.65,0.435,0.607
65.4,1489.98,0.436,0.596
65.5,1489.98,0.437,0.596
65.6,1489.98,0.437,0.596
65.7,1516.65,0.438,0.607
65.8,1516.65,0.439,0.607
65.9,1516.65,0.439,0.607
66.0,1516.65,0.44,0.607
66.1,1516.65,0.441,0.607
66.2,1516.65,0.441,0.607
66.3,1516.65,0.442,0.607
66.4,1516.65,0.443,0.607
66.5,1499.7,0.443,0.6
66.6,1439.56,0.444,0.576
66.7,1422.18,0.445,0.569
66.8,1418.42,0.445,0.567
66.9,1418.28,0.446,0.567
67.0,1413.62,0.447,0.565
67.1,1413.62,0.447,0.565
67.2,1410.65,0.448,0.564
67.3,1408.45,0.449,0.563
67.4,1407.23,0.449,0.563
67.5,1380.42,0.45,0.552
67.6,1389.86,0.451,0.556
67.7,1346.53,0.451,0.539
67.8,1346.53,0.452,0.539
67.9,1346.53,0.453,0.539
68.0,1346.53,0.453,0.539
68.1,1313.06,0.454,0.525
68.2,1319.86,0.455,0.528
68.3,1303.19,0.455,0.521
68.4,1296.53,0.456,0.519
68.5,1296.4,0.457,0.519
68.6,1296.4,0.457,0.519
68.7,1296.4,0.458,0.519
68.8,1296.4,0.459,0.519
68.9,1296.4,0.459,0.519
69.0,1296.4,0.46,0.519
69.1,1296.4,0.461,0.519
69.2,1303.19,0.461,0.521
69.3,1303.19,0.462,0.521
69.4,1303.19,0.463,0.521
69.5,1296.39,0.463,0.519
69.6,1313.06,0.464,0.525
69.7,1301.54,0.465,0.521
69.8,1299.18,0.465,0.52
69.9,1295.58,0.466,0.518
70.0,1295.58,0.467,0.518
70.1,1294.16,0.467,0.518
70.2,1300.74,0.468,0.52
70.3,1298.94,0.469,0.52
70.4,1295.49,0.469,0.518
70.5,1304.03,0.47,0.522
70.6,1303.25,0.471,0.521
70.7,1302.88,0.471,0.521
70.8,1301.56,0.472,0.521
70.9,1334.59,0.473,0.534
71.0,1334.01,0.473,0.534
71.1,1333.87,0.474,0.534
71.2,1333.46,0.475,0.533
71.3,1333.46,0.475,0.533
71.4,1333.46,0.476,0.533
71.5,1283.07,0.477,0.513
71.6,1256.28,0.477,0.503
71.7,1256.28,0.478,0.503
71.8,1289.87,0.479,0.516
71.9,1289.61,0.479,0.516
72.0,1340.14,0.48,0.536
72.1,1333.35,0.481,0.533
72.2,1328.46,0.481,0.531
72.3,1325.01,0.482,0.53
72.4,1333.35,0.483,0.533
72.5,1350.01,0.483,0.54
72.6,1333.33,0.484,0.533
72.7,1549.61,0.485,0.62
72.8,1517.02,0.485,0.607
72.9,1312.62,0.486,0.525
73.0,1310.7,0.487,0.524
73.1,1306.65,0.487,0.523
73.2,1306.52,0.488,0.523
73.3,1304.61,0.489,0.522
73.4,1302.4,0.489,0.521
73.5,1302.4,0.49,0.521
73.6,1302.94,0.491,0.521
73.7,1301.73,0.491,0.521
73.8,1301.59,0.492,0.521
73.9,1301.87,0.493,0.521
74.0,1501.7,0.493,0.601
74.1,1401.74,0.494,0.561
74.2,1302.09,0.495,0.521
74.3,1302.6,0.495,0.521
74.4,1271.42,0.496,0.509
74.5,1271.72,0.497,0.509
74.6,1273.89,0.497,0.51
74.7,1276.38,0.498,0.511
74.8,1279.12,0.499,0.512
74.9,1282.17,0.499,0.513
75.0,1286.74,0.5,0.515
75.1,1283.28,0.501,0.513
75.2,1295.7,0.501,0.518
75.3,1307.82,0.502,0.523
75.4,1284.23,0.503,0.514
75.5,1282.04,0.503,0.513
75.6,1266.56,0.504,0.507
75.7,1228.02,0.505,0.491
75.8,1223.22,0.505,0.489
75.9,1214.3,0.506,0.486
76.0,1203.81,0.507,0.482
76.1,1198.2,0.507,0.479
76.2,1195.11,0.508,0.478
76.3,1196.08,0.509,0.478
76.4,1201.05,0.509,0.48
76.5,1214.66,0.51,0.486
76.6,1223.88,0.511,0.49
76.7,1239.44,0.511,0.496
76.8,1371.97,0.512,0.549
76.9,1371.72,0.513,0.549
77.0,1470.02,0.513,0.588
77.1,1568.86,0.514,0.628
77.2,1334.22,0.515,0.534
77.3,1335.16,0.515,0.534
77.4,1334.75,0.516,0.534
77.5,1334.08,0.517,0.534
77.6,1307.44,0.517,0.523
77.7,1300.66,0.518,0.52
77.8,1289.06,0.519,0.516
77.9,1282.54,0.519,0.513
78.0,1282.54,0.52,0.513
78.1,1514.6,0.521,0.606
78.2,1309.04,0.521,0.524
78.3,1408.51,0.522,0.563
78.4,1408.03,0.523,0.563
78.5,1406.61,0.523,0.563
78.6,1404.63,0.524,0.562
78.7,1403.88,0.525,0.562
78.8,1403.54,0.525,0.561
78.9,1402.89,0.526,0.561
79.0,1402.77,0.527,0.561
79.1,1402.23,0.527,0.561
79.2,1402.05,0.528,0.561
79.3,1402.05,0.529,0.561
79.4,1401.88,0.529,0.561
79.5,1402.01,0.53,0.561
79.6,1401.23,0.531,0.56
79.7,1401.35,0.531,0.561
79.8,1401.21,0.532,0.56
79.9,1401.35,0.533,0.561
80.0,1401.46,0.533,0.561
80.1,1400.71,0.534,0.56
80.2,1400.47,0.535,0.56
80.3,1400.47,0.535,0.56
80.4,1400.47,0.536,0.56
80.5,1400.47,0.537,0.56
80.6,1400.47,0.537,0.56
80.7,1400.72,0.538,0.56
80.8,1401.23,0.539,0.56
80.9,1401.23,0.539,0.56
81.0,1401.34,0.54,0.561
81.1,1401.88,0.541,0.561
81.2,1402.05,0.541,0.561
81.3,1402.05,0.542,0.561
81.4,1402.65,0.543,0.561
81.5,1402.97,0.543,0.561
81.6,1403.3,0.544,0.561
81.7,1403.3,0.545,0.561
81.8,1403.89,0.545,0.562
