Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.3,2773.52,0.062,1.109
9.4,2749.55,0.063,1.1
9.5,2874.0,0.063,1.15
9.6,3540.66,0.064,1.416
9.7,3532.58,0.065,1.413
9.8,3332.58,0.065,1.333
9.9,3342.11,0.066,1.337
10.0,3742.11,0.067,1.497
10.1,3742.11,0.067,1.497
10.2,3746.55,0.068,1.499
10.3,3777.32,0.069,1.511
10.4,3804.28,0.069,1.522
10.5,3813.98,0.07,1.526
10.6,3813.98,0.071,1.526
10.7,3836.68,0.071,1.535
10.8,3847.16,0.072,1.539
10.9,3862.24,0.073,1.545
11.0,3852.24,0.073,1.541
11.1,3852.24,0.074,1.541
11.2,3852.24,0.075,1.541
11.3,3840.65,0.075,1.536
11.4,3829.87,0.076,1.532
11.5,3827.01,0.077,1.531
11.6,3813.68,0.077,1.525
11.7,3613.68,0.078,1.445
11.8,3813.68,0.079,1.525
11.9,3806.41,0.079,1.523
12.0,3606.41,0.08,1.443
12.1,3386.44,0.081,1.355
12.2,3806.41,0.081,1.523
12.3,3806.41,0.082,1.523
12.4,3823.38,0.083,1.529
12.5,3823.38,0.083,1.529
12.6,3823.38,0.084,1.529
12.7,3847.01,0.085,1.539
12.8,3851.46,0.085,1.541
12.9,3460.98,0.086,1.384
13.0,3316.06,0.087,1.326
13.1,3442.12,0.087,1.377
13.2,3442.12,0.088,1.377
13.3,3442.12,0.089,1.377
13.4,3079.09,0.089,1.232
13.5,3079.09,0.09,1.232
13.6,3096.06,0.091,1.238
13.7,3362.73,0.091,1.345
13.8,3496.06,0.092,1.398
13.9,3496.06,0.093,1.398
14.0,3496.06,0.093,1.398
14.1,3496.06,0.094,1.398
14.2,3533.03,0.095,1.413
14.3,3533.03,0.095,1.413
14.4,3323.84,0.096,1.33
14.5,3523.84,0.097,1.41
14.6,3523.84,0.097,1.41
14.7,3390.5,0.098,1.356
14.8,3007.47,0.099,1.203
14.9,3007.47,0.099,1.203
15.0,2990.5,0.1,1.196
15.1,2982.42,0.101,1.193
15.2,2999.39,0.101,1.2
15.3,3049.09,0.102,1.22
15.4,3091.82,0.103,1.237
15.5,3082.63,0.103,1.233
15.6,3082.63,0.104,1.233
15.7,3091.82,0.105,1.237
15.8,3129.09,0.105,1.252
15.9,3023.03,0.106,1.209
16.0,3156.36,0.107,1.263
16.1,3156.36,0.107,1.263
16.2,3156.36,0.108,1.263
16.3,3156.36,0.109,1.263
16.4,3156.36,0.109,1.263
16.5,3156.36,0.11,1.263
16.6,3156.36,0.111,1.263
16.7,3023.03,0.111,1.209
16.8,3156.36,0.112,1.263
16.9,3156.36,0.113,1.263
17.0,3156.36,0.113,1.263
17.1,3156.36,0.114,1.263
17.2,3089.7,0.115,1.236
17.3,3156.36,0.115,1.263
17.4,3089.7,0.116,1.236
17.5,3089.7,0.117,1.236
17.6,3023.03,0.117,1.209
17.7,3089.7,0.118,1.236
17.8,3023.03,0.119,1.209
17.9,3023.03,0.119,1.209
18.0,3023.03,0.12,1.209
18.1,3023.03,0.121,1.209
18.2,3023.03,0.121,1.209
18.3,3023.03,0.122,1.209
18.4,3023.03,0.123,1.209
18.5,3023.03,0.123,1.209
18.6,3023.03,0.124,1.209
18.7,3023.03,0.125,1.209
18.8,3023.03,0.125,1.209
18.9,3023.03,0.126,1.209
19.0,3023.03,0.127,1.209
19.1,3023.03,0.127,1.209
19.2,3023.03,0.128,1.209
19.3,2889.69,0.129,1.156
19.4,2889.69,0.129,1.156
19.5,2889.69,0.13,1.156
19.6,2889.69,0.131,1.156
19.7,2889.69,0.131,1.156
19.8,2889.69,0.132,1.156
19.9,2889.69,0.133,1.156
20.0,2889.69,0.133,1.156
20.1,2889.69,0.134,1.156
20.2,2889.69,0.135,1.156
20.3,2889.69,0.135,1.156
20.4,2889.69,0.136,1.156
20.5,2956.36,0.137,1.183
20.6,2889.69,0.137,1.156
20.7,2960.8,0.138,1.184
20.8,2960.8,0.139,1.184
20.9,2889.69,0.139,1.156
21.0,2889.69,0.14,1.156
21.1,2960.8,0.141,1.184
21.2,2960.8,0.141,1.184
21.3,2960.8,0.142,1.184
21.4,2960.8,0.143,1.184
21.5,2960.8,0.143,1.184
21.6,3094.14,0.144,1.238
21.7,3094.14,0.145,1.238
21.8,3094.14,0.145,1.238
21.9,3094.14,0.146,1.238
22.0,3060.8,0.147,1.224
22.1,3060.8,0.147,1.224
22.2,2994.14,0.148,1.198
22.3,3002.22,0.149,1.201
22.4,3102.22,0.149,1.241
22.5,3102.22,0.15,1.241
22.6,3102.22,0.151,1.241
22.7,3102.22,0.151,1.241
22.8,3102.22,0.152,1.241
22.9,3102.22,0.153,1.241
23.0,3102.22,0.153,1.241
23.1,3102.22,0.154,1.241
23.2,3102.22,0.155,1.241
23.3,3044.44,0.155,1.218
23.4,3021.11,0.156,1.208
23.5,2994.14,0.157,1.198
23.6,2994.14,0.157,1.198
23.7,3094.14,0.158,1.238
23.8,3094.14,0.159,1.238
23.9,3094.14,0.159,1.238
24.0,3227.47,0.16,1.291
24.1,3244.44,0.161,1.298
24.2,3241.11,0.161,1.296
24.3,3240.0,0.162,1.296
24.4,3102.22,0.163,1.241
24.5,3235.55,0.163,1.294
24.6,3231.92,0.164,1.293
24.7,3227.47,0.165,1.291
24.8,3227.47,0.165,1.291
24.9,3227.47,0.166,1.291
25.0,3235.55,0.167,1.294
25.1,3227.47,0.167,1.291
25.2,3140.0,0.168,1.256
25.3,3140.0,0.169,1.256
25.4,3330.5,0.169,1.332
25.5,3330.5,0.17,1.332
25.6,3430.5,0.171,1.372
25.7,3263.84,0.171,1.306
25.8,3080.8,0.172,1.232
25.9,3102.39,0.173,1.241
26.0,3090.8,0.173,1.236
26.1,3014.14,0.174,1.206
26.2,2983.03,0.175,1.193
26.3,3000.8,0.175,1.2
26.4,2983.03,0.176,1.193
26.5,3000.8,0.177,1.2
26.6,3025.25,0.177,1.21
26.7,3025.25,0.178,1.21
26.8,3158.58,0.179,1.263
26.9,3034.44,0.179,1.214
27.0,3167.77,0.18,1.267
27.1,3167.77,0.181,1.267
27.2,3044.44,0.181,1.218
27.3,3050.0,0.182,1.22
27.4,3144.44,0.183,1.258
27.5,3144.44,0.183,1.258
27.6,3168.25,0.184,1.267
27.7,3202.22,0.185,1.281
27.8,3202.22,0.185,1.281
27.9,3494.44,0.186,1.398
28.0,3494.44,0.187,1.398
28.1,3494.44,0.187,1.398
28.2,3507.14,0.188,1.403
28.3,3530.95,0.189,1.412
28.4,3538.09,0.189,1.415
28.5,3366.66,0.19,1.347
28.6,3410.95,0.191,1.364
28.7,3438.09,0.191,1.375
28.8,3521.43,0.192,1.409
28.9,3521.43,0.193,1.409
29.0,3507.14,0.193,1.403
29.1,3461.11,0.194,1.384
29.2,3441.11,0.195,1.376
29.3,3431.11,0.195,1.372
29.4,3364.44,0.196,1.346
29.5,3297.78,0.197,1.319
29.6,3494.44,0.197,1.398
29.7,3527.78,0.198,1.411
29.8,3427.78,0.199,1.371
29.9,3227.78,0.199,1.291
30.0,3144.44,0.2,1.258
30.1,3144.44,0.201,1.258
30.2,3077.77,0.201,1.231
30.3,3018.88,0.202,1.208
30.4,3038.88,0.203,1.216
30.5,3011.11,0.203,1.204
30.6,2971.11,0.204,1.188
30.7,3237.77,0.205,1.295
30.8,3213.33,0.205,1.285
30.9,3200.0,0.206,1.28
31.0,3128.89,0.207,1.252
31.1,3148.89,0.207,1.26
31.2,2948.89,0.208,1.18
31.3,2836.66,0.209,1.135
31.4,2856.66,0.209,1.143
31.5,2904.44,0.21,1.162
31.6,2904.44,0.211,1.162
31.7,2904.44,0.211,1.162
31.8,2904.44,0.212,1.162
31.9,2867.47,0.213,1.147
32.0,2904.44,0.213,1.162
32.1,2867.47,0.214,1.147
32.2,2904.44,0.215,1.162
32.3,2867.47,0.215,1.147
32.4,2943.84,0.216,1.178
32.5,2810.07,0.217,1.124
32.6,2802.93,0.217,1.121
32.7,2797.37,0.218,1.119
32.8,2777.58,0.219,1.111
32.9,2777.58,0.219,1.111
33.0,2777.58,0.22,1.111
33.1,2777.58,0.221,1.111
33.2,2982.02,0.221,1.193
33.3,2982.02,0.222,1.193
33.4,2982.02,0.223,1.193
33.5,2982.02,0.223,1.193
33.6,2935.36,0.224,1.174
33.7,2935.36,0.225,1.174
33.8,2922.8,0.225,1.169
33.9,2970.7,0.226,1.188
34.0,2963.23,0.227,1.185
34.1,2963.23,0.227,1.185
34.2,2889.09,0.228,1.156
34.3,2955.76,0.229,1.182
34.4,2809.69,0.229,1.124
34.5,2684.56,0.23,1.074
34.6,2732.3,0.231,1.093
34.7,2615.72,0.231,1.046
34.8,2609.52,0.232,1.044
34.9,2696.19,0.233,1.078
35.0,2682.98,0.233,1.073
35.1,2682.98,0.234,1.073
35.2,2682.98,0.235,1.073
35.3,2682.98,0.235,1.073
35.4,2682.98,0.236,1.073
35.5,2682.98,0.237,1.073
35.6,2682.98,0.237,1.073
35.7,2682.98,0.238,1.073
35.8,2682.98,0.239,1.073
35.9,2682.98,0.239,1.073
36.0,2744.05,0.24,1.098
36.1,2677.39,0.241,1.071
36.2,2677.39,0.241,1.071
36.3,2677.39,0.242,1.071
36.4,2677.39,0.243,1.071
36.5,2677.39,0.243,1.071
36.6,2677.39,0.244,1.071
36.7,2677.39,0.245,1.071
36.8,2657.39,0.245,1.063
36.9,2690.72,0.246,1.076
37.0,2690.72,0.247,1.076
37.1,2657.39,0.247,1.063
37.2,2590.72,0.248,1.036
37.3,2690.72,0.249,1.076
37.4,2690.72,0.249,1.076
37.5,2690.72,0.25,1.076
37.6,2690.72,0.251,1.076
37.7,2690.72,0.251,1.076
37.8,2777.39,0.252,1.111
37.9,2777.39,0.253,1.111
38.0,2708.16,0.253,1.083
38.1,2708.16,0.254,1.083
38.2,2574.82,0.255,1.03
38.3,2554.82,0.255,1.022
38.4,2488.15,0.256,0.995
38.5,2493.28,0.257,0.997
38.6,2493.28,0.257,0.997
38.7,2493.28,0.258,0.997
38.8,2493.28,0.259,0.997
38.9,2493.28,0.259,0.997
39.0,2493.28,0.26,0.997
39.1,2493.28,0.261,0.997
39.2,2493.28,0.261,0.997
39.3,2493.28,0.262,0.997
39.4,2496.31,0.263,0.999
39.5,2498.88,0.263,1.0
39.6,2429.18,0.264,0.972
39.7,2398.88,0.265,0.96
39.8,2376.68,0.265,0.951
39.9,2376.68,0.266,0.951
40.0,2382.51,0.267,0.953
40.1,2382.51,0.267,0.953
40.2,2366.98,0.268,0.947
40.3,2366.98,0.269,0.947
40.4,2338.16,0.269,0.935
40.5,2338.16,0.27,0.935
40.6,2331.52,0.271,0.933
40.7,2325.69,0.271,0.93
40.8,2325.69,0.272,0.93
40.9,2325.69,0.273,0.93
41.0,2459.02,0.273,0.984
41.1,2565.66,0.274,1.026
41.2,2459.02,0.275,0.984
41.3,2459.02,0.275,0.984
41.4,2374.29,0.276,0.95
41.5,2448.71,0.277,0.979
41.6,2448.71,0.277,0.979
41.7,2426.51,0.278,0.971
41.8,2438.41,0.279,0.975
41.9,2465.67,0.279,0.986
42.0,2472.34,0.28,0.989
42.1,2479.35,0.281,0.992
42.2,2486.82,0.281,0.995
42.3,2406.05,0.282,0.962
42.4,2510.98,0.283,1.004
42.5,2609.31,0.283,1.044
42.6,2637.4,0.284,1.055
42.7,2687.34,0.285,1.075
42.8,2808.83,0.285,1.124
42.9,2838.36,0.286,1.135
43.0,2751.69,0.287,1.101
43.1,2728.05,0.287,1.091
43.2,2661.39,0.288,1.065
43.3,2767.58,0.289,1.107
43.4,2858.39,0.289,1.143
43.5,2750.31,0.29,1.1
43.6,2656.97,0.291,1.063
43.7,2446.67,0.291,0.979
43.8,2466.67,0.292,0.987
43.9,2607.28,0.293,1.043
44.0,2607.28,0.293,1.043
44.1,2453.94,0.294,0.982
44.2,2453.94,0.295,0.982
44.3,2453.94,0.295,0.982
44.4,2453.94,0.296,0.982
44.5,2453.94,0.297,0.982
44.6,2687.28,0.297,1.075
44.7,2453.94,0.298,0.982
44.8,2520.61,0.299,1.008
44.9,2720.61,0.299,1.088
45.0,2687.28,0.3,1.075
45.1,2687.28,0.301,1.075
45.2,2687.28,0.301,1.075
45.3,2587.28,0.302,1.035
45.4,2653.94,0.303,1.062
45.5,2653.94,0.303,1.062
45.6,2653.94,0.304,1.062
45.7,2653.94,0.305,1.062
45.8,2653.94,0.305,1.062
45.9,2653.94,0.306,1.062
46.0,2653.94,0.307,1.062
46.1,2653.94,0.307,1.062
46.2,2600.61,0.308,1.04
46.3,2608.69,0.309,1.043
46.4,2542.02,0.309,1.017
46.5,2542.02,0.31,1.017
46.6,2542.02,0.311,1.017
46.7,2561.99,0.311,1.025
46.8,2624.85,0.312,1.05
46.9,2677.17,0.313,1.071
47.0,2677.17,0.313,1.071
47.1,2677.17,0.314,1.071
47.2,2680.81,0.315,1.072
47.3,2714.14,0.315,1.086
47.4,2784.44,0.316,1.114
47.5,2784.44,0.317,1.114
47.6,2784.44,0.317,1.114
47.7,2784.44,0.318,1.114
47.8,2784.44,0.319,1.114
47.9,2784.44,0.319,1.114
48.0,2784.44,0.32,1.114
48.1,2784.44,0.321,1.114
48.2,2793.33,0.321,1.117
48.3,2740.0,0.322,1.096
48.4,2750.0,0.323,1.1
48.5,2750.0,0.323,1.1
48.6,2761.58,0.324,1.105
48.7,2775.55,0.325,1.11
48.8,2828.89,0.325,1.132
48.9,2846.66,0.326,1.139
49.0,2846.66,0.327,1.139
49.1,2846.66,0.327,1.139
49.2,2560.0,0.328,1.024
49.3,2617.77,0.329,1.047
49.4,2693.33,0.329,1.077
49.5,2693.33,0.33,1.077
49.6,2693.33,0.331,1.077
49.7,2926.66,0.331,1.171
49.8,2693.33,0.332,1.077
49.9,2693.33,0.333,1.077
50.0,2693.33,0.333,1.077
50.1,2693.33,0.334,1.077
50.2,2726.66,0.335,1.091
50.3,2926.66,0.335,1.171
50.4,2926.66,0.336,1.171
50.5,2926.66,0.337,1.171
50.6,2926.66,0.337,1.171
50.7,2926.66,0.338,1.171
50.8,2926.66,0.339,1.171
50.9,2926.66,0.339,1.171
51.0,2926.66,0.34,1.171
51.1,2926.66,0.341,1.171
51.2,2926.66,0.341,1.171
51.3,3013.33,0.342,1.205
51.4,3013.33,0.343,1.205
51.5,3066.66,0.343,1.227
51.6,3066.66,0.344,1.227
51.7,3013.33,0.345,1.205
51.8,3066.66,0.345,1.227
51.9,3013.33,0.346,1.205
52.0,3013.33,0.347,1.205
52.1,3013.33,0.347,1.205
52.2,3013.33,0.348,1.205
52.3,3013.33,0.349,1.205
52.4,3013.33,0.349,1.205
52.5,3013.33,0.35,1.205
52.6,3013.33,0.351,1.205
52.7,3013.33,0.351,1.205
52.8,3013.33,0.352,1.205
52.9,3013.33,0.353,1.205
53.0,3013.33,0.353,1.205
53.1,2813.33,0.354,1.125
53.2,2746.66,0.355,1.099
53.3,2746.66,0.355,1.099
53.4,2746.66,0.356,1.099
53.5,2746.66,0.357,1.099
53.6,2746.66,0.357,1.099
53.7,2746.66,0.358,1.099
53.8,2746.66,0.359,1.099
53.9,2746.66,0.359,1.099
54.0,2746.66,0.36,1.099
54.1,2680.0,0.361,1.072
54.2,2675.55,0.361,1.07
54.3,2675.55,0.362,1.07
54.4,2675.55,0.363,1.07
54.5,2617.77,0.363,1.047
54.6,2600.0,0.364,1.04
54.7,2581.58,0.365,1.033
54.8,2590.48,0.365,1.036
54.9,2578.89,0.366,1.032
55.0,2568.89,0.367,1.028
55.1,2568.89,0.367,1.028
55.2,2580.0,0.368,1.032
55.3,2613.33,0.369,1.045
55.4,2613.33,0.369,1.045
55.5,2560.0,0.37,1.024
55.6,2880.0,0.371,1.152
55.7,2793.33,0.371,1.117
55.8,2793.33,0.372,1.117
55.9,2793.33,0.373,1.117
56.0,2793.33,0.373,1.117
56.1,2793.33,0.374,1.117
56.2,2560.0,0.375,1.024
56.3,2560.0,0.375,1.024
56.4,2560.0,0.376,1.024
56.5,2560.0,0.377,1.024
56.6,2560.0,0.377,1.024
56.7,2560.0,0.378,1.024
56.8,2560.0,0.379,1.024
56.9,2560.0,0.379,1.024
57.0,2560.0,0.38,1.024
57.1,2793.33,0.381,1.117
57.2,2793.33,0.381,1.117
57.3,2793.33,0.382,1.117
57.4,2793.33,0.383,1.117
57.5,2793.33,0.383,1.117
57.6,2793.33,0.384,1.117
57.7,2793.33,0.385,1.117
57.8,2793.33,0.385,1.117
57.9,2706.67,0.386,1.083
58.0,2706.67,0.387,1.083
58.1,2706.67,0.387,1.083
58.2,2689.7,0.388,1.076
58.3,2656.36,0.389,1.063
58.4,2689.7,0.389,1.076
58.5,2689.7,0.39,1.076
58.6,2669.7,0.391,1.068
58.7,2689.7,0.391,1.076
58.8,2649.7,0.392,1.06
58.9,2649.7,0.393,1.06
59.0,2549.87,0.393,1.02
59.1,2526.23,0.394,1.01
59.2,2449.87,0.395,0.98
59.3,2403.38,0.395,0.961
59.4,2383.41,0.396,0.953
59.5,2375.33,0.397,0.95
59.6,2355.5,0.397,0.942
59.7,2442.17,0.398,0.977
59.8,2329.26,0.399,0.932
59.9,2316.53,0.399,0.927
60.0,2403.2,0.4,0.961
60.1,2403.2,0.401,0.961
60.2,2403.2,0.401,0.961
60.3,2403.2,0.402,0.961
60.4,2403.2,0.403,0.961
60.5,2403.2,0.403,0.961
60.6,2403.2,0.404,0.961
60.7,2403.2,0.405,0.961
60.8,2403.2,0.405,0.961
60.9,2456.53,0.406,0.983
61.0,2403.2,0.407,0.961
61.1,2456.53,0.407,0.983
61.2,2543.2,0.408,1.017
61.3,2476.53,0.409,0.991
61.4,2763.2,0.409,1.105
61.5,2543.2,0.41,1.017
61.6,2526.84,0.411,1.011
61.7,2440.17,0.411,0.976
61.8,2506.84,0.412,1.003
61.9,2440.17,0.413,0.976
62.0,2400.17,0.413,0.96
62.1,2400.17,0.414,0.96
62.2,2400.17,0.415,0.96
62.3,2407.64,0.415,0.963
62.4,2407.64,0.416,0.963
62.5,2544.01,0.417,1.018
62.6,2496.23,0.417,0.998
62.7,2758.96,0.418,1.104
62.8,2555.33,0.419,1.022
62.9,2468.66,0.419,0.987
63.0,2525.02,0.42,1.01
63.1,2548.05,0.421,1.019
63.2,2624.55,0.421,1.05
63.3,2618.99,0.422,1.048
63.4,2606.44,0.423,1.043
63.5,2622.17,0.423,1.049
63.6,2655.2,0.424,1.062
63.7,2576.91,0.425,1.031
63.8,2565.5,0.425,1.026
63.9,2547.68,0.426,1.019
64.0,2800.74,0.427,1.12
64.1,2812.63,0.427,1.125
64.2,2549.18,0.428,1.02
64.3,2533.12,0.429,1.013
64.4,2524.02,0.429,1.01
64.5,2540.02,0.43,1.016
64.6,2798.96,0.431,1.12
64.7,2767.81,0.431,1.107
64.8,2827.48,0.432,1.131
64.9,2841.62,0.433,1.137
65.0,2900.09,0.433,1.16
65.1,2900.09,0.434,1.16
65.2,2900.09,0.435,1.16
65.3,2556.73,0.435,1.023
65.4,2618.49,0.436,1.047
65.5,2966.76,0.437,1.187
65.6,2906.15,0.437,1.162
65.7,2779.96,0.438,1.112
65.8,2979.96,0.439,1.192
65.9,2979.96,0.439,1.192
66.0,2995.2,0.44,1.198
66.1,3000.43,0.441,1.2
66.2,3000.43,0.441,1.2
66.3,3000.43,0.442,1.2
66.4,3000.43,0.443,1.2
66.5,3000.43,0.443,1.2
66.6,2984.06,0.444,1.194
66.7,2984.06,0.445,1.194
66.8,2968.48,0.445,1.187
66.9,2961.33,0.446,1.185
67.0,2945.27,0.447,1.178
67.1,2951.47,0.447,1.181
67.2,2951.47,0.448,1.181
67.3,2938.6,0.449,1.175
67.4,2942.84,0.449,1.177
67.5,2942.84,0.45,1.177
67.6,2942.84,0.451,1.177
67.7,2940.28,0.451,1.176
67.8,2942.84,0.452,1.177
67.9,2942.84,0.453,1.177
68.0,2942.84,0.453,1.177
68.1,2942.84,0.454,1.177
68.2,2942.84,0.455,1.177
68.3,2942.84,0.455,1.177
68.4,2948.91,0.456,1.18
68.5,2840.32,0.457,1.136
68.6,2854.46,0.457,1.142
68.7,2854.46,0.458,1.142
68.8,2833.78,0.459,1.134
68.9,2862.64,0.459,1.145
69.0,2810.85,0.46,1.124
69.1,2794.36,0.461,1.118
69.2,2780.74,0.461,1.112
69.3,2793.6,0.462,1.117
69.4,2791.03,0.463,1.116
69.5,2760.57,0.463,1.104
69.6,2738.22,0.464,1.095
69.7,2727.6,0.465,1.091
69.8,2709.76,0.465,1.084
69.9,2701.75,0.466,1.081
70.0,2681.43,0.467,1.073
70.1,2698.89,0.467,1.08
70.2,2704.78,0.468,1.082
70.3,2711.74,0.469,1.085
70.4,2690.49,0.469,1.076
70.5,2687.46,0.47,1.075
70.6,2687.46,0.471,1.075
70.7,2699.18,0.471,1.08
70.8,2725.61,0.472,1.09
70.9,2725.61,0.473,1.09
71.0,2719.41,0.473,1.088
71.1,2716.09,0.474,1.086
71.2,2702.76,0.475,1.081
71.3,2702.76,0.475,1.081
71.4,2698.06,0.476,1.079
71.5,2702.76,0.477,1.081
71.6,2702.76,0.477,1.081
71.7,2499.12,0.478,1.0
71.8,2702.76,0.479,1.081
71.9,2702.76,0.479,1.081
72.0,2702.76,0.48,1.081
72.1,2702.76,0.481,1.081
72.2,2702.76,0.481,1.081
72.3,2502.76,0.482,1.001
72.4,2515.92,0.483,1.006
72.5,2508.3,0.483,1.003
72.6,2722.26,0.484,1.089
72.7,2722.26,0.485,1.089
72.8,2712.56,0.485,1.085
72.9,2699.87,0.486,1.08
73.0,2428.47,0.487,0.971
73.1,2428.47,0.487,0.971
73.2,2419.42,0.488,0.968
73.3,2419.42,0.489,0.968
73.4,2417.22,0.489,0.967
73.5,2414.31,0.49,0.966
73.6,2414.31,0.491,0.966
73.7,2383.18,0.491,0.953
73.8,2424.18,0.492,0.97
73.9,2441.57,0.493,0.977
74.0,2444.54,0.493,0.978
74.1,2457.75,0.494,0.983
74.2,2406.09,0.495,0.962
74.3,2523.53,0.495,1.009
74.4,2544.25,0.496,1.018
74.5,2447.24,0.497,0.979
74.6,2563.62,0.497,1.025
74.7,2589.51,0.498,1.036
74.8,2597.31,0.499,1.039
74.9,2609.4,0.499,1.044
75.0,2586.83,0.5,1.035
75.1,2550.2,0.501,1.02
75.2,2523.71,0.501,1.009
75.3,2510.37,0.502,1.004
75.4,2541.45,0.503,1.017
75.5,2584.96,0.503,1.034
75.6,2684.78,0.504,1.074
75.7,2751.45,0.505,1.101
75.8,2687.03,0.505,1.075
75.9,2680.39,0.506,1.072
76.0,2624.0,0.507,1.05
76.1,2624.0,0.507,1.05
76.2,2624.0,0.508,1.05
76.3,2624.0,0.509,1.05
76.4,2600.06,0.509,1.04
76.5,2624.0,0.51,1.05
76.6,2704.0,0.511,1.082
76.7,2687.03,0.511,1.075
76.8,2690.67,0.512,1.076
76.9,2714.18,0.513,1.086
77.0,2731.15,0.513,1.092
77.1,2906.04,0.514,1.162
77.2,3179.98,0.515,1.272
77.3,3179.98,0.515,1.272
77.4,3179.98,0.516,1.272
77.5,3179.98,0.517,1.272
77.6,2920.32,0.517,1.168
77.7,2920.32,0.518,1.168
77.8,3174.9,0.519,1.27
77.9,2915.24,0.519,1.166
78.0,2922.71,0.52,1.169
78.1,2922.71,0.521,1.169
78.2,3122.71,0.521,1.249
78.3,3122.71,0.522,1.249
78.4,3020.32,0.523,1.208
78.5,2962.54,0.523,1.185
78.6,2992.06,0.524,1.197
78.7,2992.06,0.525,1.197
78.8,2992.06,0.525,1.197
78.9,2992.06,0.526,1.197
79.0,3056.5,0.527,1.223
79.1,3056.5,0.527,1.223
79.2,3323.17,0.528,1.329
79.3,3337.14,0.529,1.335
79.4,3337.14,0.529,1.335
79.5,3337.14,0.53,1.335
79.6,3337.14,0.531,1.335
79.7,3337.14,0.531,1.335
79.8,3070.47,0.532,1.228
79.9,3070.47,0.533,1.228
80.0,3070.47,0.533,1.228
80.1,3070.47,0.534,1.228
80.2,3070.47,0.535,1.228
80.3,3070.47,0.535,1.228
80.4,3070.47,0.536,1.228
80.5,3070.47,0.537,1.228
80.6,3070.47,0.537,1.228
80.7,3070.47,0.538,1.228
80.8,3070.47,0.539,1.228
80.9,3070.47,0.539,1.228
81.0,3070.47,0.54,1.228
81.1,3070.47,0.541,1.228
81.2,3070.47,0.541,1.228
81.3,3070.47,0.542,1.228
81.4,3070.47,0.543,1.228
81.5,3070.47,0.543,1.228
81.6,3070.47,0.544,1.228
81.7,3090.47,0.545,1.236
81.8,3103.81,0.545,1.242
