Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,6.3,-11.9,0.0,,,,6.3,-11.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,10.8,-23.0,0.0,,,,10.8,-23.0,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,11.6,5.5,0.0,,,,11.6,5.5,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,15.8,3.9,0.0,,,,15.8,3.9,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-19.0,-0.8,0.0,,,,-19.0,-0.8,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,-10.5,9.6,0.0,,,,-10.5,9.6,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-2.8,22.5,0.0,,,,-2.8,22.5,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,16.7,7.8,0.0,,,,16.7,7.8,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-3.5,-20.3,0.0,,,,-3.5,-20.3,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-14.7,-4.3,0.0,,,,-14.7,-4.3,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,12.8,-12.2,0.0,,,,12.8,-12.2,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-4.5,-19.0,0.0,,,,-4.5,-19.0,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,11.1,-16.1,0.0,,,,11.1,-16.1,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-5.4,-18.2,0.0,,,,-5.4,-18.2,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,9.6,-9.9,0.0,,,,9.6,-9.9,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-5.4,15.9,0.0,,,,-5.4,15.9,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-1.5,-10.0,0.0,,,,-1.5,-10.0,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-9.0,20.2,0.0,,,,-9.0,20.2,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,4.6,7.8,0.0,,,,4.6,7.8,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-3.9,4.3,0.0,,,,-3.9,4.3,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,15.5,-21.1,0.0,,,,15.5,-21.1,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,2.7,-1.1,0.0,,,,2.7,-1.1,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,2.1,-6.1,0.0,,,,2.1,-6.1,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-17.1,23.4,0.0,,,,-17.1,23.4,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-4.9,-0.8,0.0,,,,-4.9,-0.8,0.0,25,,,,
0.0,Target,,,,,-22.39,23.05,0.0,1.17,-2.21,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.9,100.0,6.2,-11.9,0.0,-0.6,-0.7,0.9,6.2,-11.9,0.0,1,5,0,2,3
0.1,2,seeker,11.283791670955125,47519.5,100.0,10.7,-23.1,0.0,-0.5,-0.5,0.7,10.7,-23.1,0.0,2,3,0,2,1
0.1,3,seeker,11.283791670955125,47519.59,100.0,11.6,5.5,0.0,0.7,0.0,0.7,11.6,5.5,0.0,3,4,1,1,2
0.1,4,seeker,11.283791670955125,47518.93,100.0,15.8,3.8,0.0,0.3,-0.9,0.9,15.8,3.8,0.0,4,2,1,1,0
0.1,5,explorer,11.283791670955125,47413.32,99.78,-19.2,-0.4,0.0,-1.9,4.0,4.4,-19.2,-0.4,0.0,5,1,0,1,0
0.1,6,explorer,11.283791670955125,47501.61,99.96,-10.7,9.6,0.0,-2.3,0.9,2.5,-10.7,9.6,0.0,6,3,0,0,3
0.1,7,explorer,11.283791670955125,47500.93,99.96,-2.6,22.5,0.0,2.5,-0.1,2.5,-2.6,22.5,0.0,7,2,0,0,2
0.1,8,explorer,11.283791670955125,47518.11,100.0,16.7,7.8,0.0,1.1,-0.4,1.2,16.7,7.8,0.0,8,2,2,0,0
0.1,9,explorer,11.283791670955125,47485.53,99.93,-3.3,-20.3,0.0,3.0,-0.1,3.0,-3.3,-20.3,0.0,9,3,0,1,2
0.1,10,explorer,11.283791670955125,47505.38,99.97,-14.5,-4.2,0.0,2.1,0.8,2.2,-14.5,-4.2,0.0,10,2,0,1,1
0.1,11,explorer,11.283791670955125,47516.93,99.99,12.9,-12.3,0.0,0.3,-1.3,1.3,12.9,-12.3,0.0,11,5,2,1,2
0.1,12,explorer,11.283791670955125,47494.55,99.95,-4.6,-19.2,0.0,-0.2,-2.7,2.7,-4.6,-19.2,0.0,12,3,0,1,2
0.1,13,explorer,11.283791670955125,47403.58,99.76,10.8,-16.4,0.0,-3.1,-3.3,4.5,10.8,-16.4,0.0,13,5,2,1,2
0.1,14,isocontour,11.283791670955125,47519.12,100.0,-5.3,-18.2,0.0,0.9,0.1,0.9,-5.3,-18.2,0.0,14,3,0,2,1
0.1,15,isocontour,11.283791670955125,47518.64,100.0,9.6,-9.9,0.0,0.7,-0.7,1.0,9.6,-9.9,0.0,15,6,1,2,3
0.1,16,isocontour,11.283791670955125,47518.68,100.0,-5.4,15.8,0.0,0.1,-1.0,1.0,-5.4,15.8,0.0,16,3,0,2,1
0.1,17,isocontour,11.283791670955125,47519.18,100.0,-1.5,-10.1,0.0,0.8,-0.2,0.8,-1.5,-10.1,0.0,17,8,1,2,5
0.1,18,isocontour,11.283791670955125,47518.68,100.0,-9.0,20.3,0.0,-0.8,0.6,1.0,-9.0,20.3,0.0,18,4,0,2,2
0.1,19,isocontour,11.283791670955125,47518.76,100.0,4.6,7.8,0.0,1.0,0.2,1.0,4.6,7.8,0.0,19,3,1,0,2
0.1,20,isocontour,11.283791670955125,47519.18,100.0,-3.8,4.3,0.0,0.7,-0.4,0.8,-3.8,4.3,0.0,20,4,0,1,3
0.1,21,isocontour,11.283791670955125,47519.18,100.0,15.4,-21.1,0.0,-0.7,0.4,0.8,15.4,-21.1,0.0,21,3,1,2,0
0.1,22,isocontour,11.283791670955125,47518.52,100.0,2.7,-1.0,0.0,0.6,0.8,1.0,2.7,-1.0,0.0,22,7,1,0,6
0.1,23,isocontour,11.283791670955125,47518.87,100.0,2.1,-6.0,0.0,0.8,0.5,0.9,2.1,-6.0,0.0,23,5,1,0,4
0.1,24,isocontour,11.283791670955125,47519.15,100.0,-17.1,23.3,0.0,0.5,-0.7,0.9,-17.1,23.3,0.0,24,1,0,0,1
0.1,25,isocontour,11.283791670955125,47518.6,100.0,-4.9,-0.7,0.0,0.1,1.0,1.0,-4.9,-0.7,0.0,25,5,0,1,4
0.1,Target,,,,,-21.89,23.06,0.12,5.89,0.09,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.14,100.0,6.2,-12.0,0.0,-0.1,-0.8,0.8,6.2,-12.0,0.0,1,5,0,2,3
0.2,2,seeker,11.283791670955125,47518.59,100.0,10.7,-23.1,0.0,-0.6,-0.7,0.9,10.7,-23.1,0.0,2,3,0,2,1
0.2,3,seeker,11.283791670955125,47518.88,100.0,11.7,5.5,0.0,0.8,0.1,0.8,11.7,5.5,0.0,3,4,1,1,2
0.2,4,seeker,11.283791670955125,47517.93,100.0,15.9,3.8,0.0,0.7,-0.6,0.9,15.9,3.8,0.0,4,2,1,1,0
0.2,5,explorer,11.283791670955125,47394.25,99.74,-19.2,-0.2,0.0,-0.1,2.5,2.5,-19.2,-0.2,0.0,5,1,0,1,0
0.2,6,explorer,11.283791670955125,47481.83,99.92,-10.8,9.5,0.0,-1.4,-2.1,2.5,-10.8,9.5,0.0,6,3,0,0,3
0.2,7,explorer,11.283791670955125,47481.62,99.92,-2.3,22.6,0.0,2.5,0.1,2.5,-2.3,22.6,0.0,7,2,0,0,2
