Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.7,2000.0,0.058,0.8
8.8,2000.0,0.059,0.8
8.9,2000.0,0.059,0.8
9.0,2000.0,0.06,0.8
9.1,2000.0,0.061,0.8
9.2,2000.0,0.061,0.8
9.3,2000.0,0.062,0.8
9.4,2000.0,0.063,0.8
9.5,2000.0,0.063,0.8
9.6,2000.0,0.064,0.8
9.7,2000.0,0.065,0.8
9.8,2000.0,0.065,0.8
9.9,2000.0,0.066,0.8
10.0,2000.0,0.067,0.8
10.1,2000.0,0.067,0.8
10.2,2000.0,0.068,0.8
10.3,2000.0,0.069,0.8
10.4,2000.0,0.069,0.8
10.5,2000.0,0.07,0.8
10.6,2000.0,0.071,0.8
10.7,2000.0,0.071,0.8
10.8,2000.0,0.072,0.8
10.9,2000.0,0.073,0.8
11.0,2000.0,0.073,0.8
11.1,2000.0,0.074,0.8
11.2,2000.0,0.075,0.8
11.3,2000.0,0.075,0.8
11.4,2000.0,0.076,0.8
11.5,2000.0,0.077,0.8
11.6,2200.0,0.077,0.88
11.7,2200.0,0.078,0.88
11.8,2200.0,0.079,0.88
11.9,2100.0,0.079,0.84
12.0,2200.0,0.08,0.88
12.1,2200.0,0.081,0.88
12.2,2200.0,0.081,0.88
12.3,2200.0,0.082,0.88
12.4,2200.0,0.083,0.88
12.5,2200.0,0.083,0.88
12.6,2200.0,0.084,0.88
12.7,2200.0,0.085,0.88
12.8,2200.0,0.085,0.88
12.9,2200.0,0.086,0.88
13.0,2200.0,0.087,0.88
13.1,2200.0,0.087,0.88
13.2,2200.0,0.088,0.88
13.3,2200.0,0.089,0.88
13.4,2200.0,0.089,0.88
13.5,2200.0,0.09,0.88
13.6,2200.0,0.091,0.88
13.7,2200.0,0.091,0.88
13.8,2200.0,0.092,0.88
13.9,2200.0,0.093,0.88
14.0,2200.0,0.093,0.88
14.1,2200.0,0.094,0.88
14.2,2200.0,0.095,0.88
14.3,2200.0,0.095,0.88
14.4,2200.0,0.096,0.88
14.5,2200.0,0.097,0.88
14.6,2200.0,0.097,0.88
14.7,2200.0,0.098,0.88
14.8,2200.0,0.099,0.88
14.9,2200.0,0.099,0.88
15.0,2200.0,0.1,0.88
15.1,2200.0,0.101,0.88
15.2,2200.0,0.101,0.88
15.3,2200.0,0.102,0.88
15.4,2200.0,0.103,0.88
15.5,2200.0,0.103,0.88
15.6,2200.0,0.104,0.88
15.7,2200.0,0.105,0.88
15.8,2200.0,0.105,0.88
15.9,2200.0,0.106,0.88
16.0,2200.0,0.107,0.88
16.1,2200.0,0.107,0.88
16.2,2200.0,0.108,0.88
16.3,2200.0,0.109,0.88
16.4,2200.0,0.109,0.88
16.5,2200.0,0.11,0.88
16.6,2200.0,0.111,0.88
16.7,2200.0,0.111,0.88
16.8,2200.0,0.112,0.88
16.9,2200.0,0.113,0.88
17.0,2200.0,0.113,0.88
17.1,2200.0,0.114,0.88
17.2,2200.0,0.115,0.88
17.3,2200.0,0.115,0.88
17.4,2200.0,0.116,0.88
17.5,2200.0,0.117,0.88
17.6,2200.0,0.117,0.88
17.7,2200.0,0.118,0.88
17.8,2200.0,0.119,0.88
17.9,2200.0,0.119,0.88
18.0,2200.0,0.12,0.88
18.1,2200.0,0.121,0.88
18.2,2200.0,0.121,0.88
18.3,2200.0,0.122,0.88
18.4,2200.0,0.123,0.88
18.5,2200.0,0.123,0.88
18.6,2200.0,0.124,0.88
18.7,2200.0,0.125,0.88
18.8,2200.0,0.125,0.88
18.9,2200.0,0.126,0.88
19.0,2200.0,0.127,0.88
19.1,2200.0,0.127,0.88
19.2,2200.0,0.128,0.88
19.3,2200.0,0.129,0.88
19.4,2200.0,0.129,0.88
19.5,2200.0,0.13,0.88
19.6,2200.0,0.131,0.88
19.7,2200.0,0.131,0.88
19.8,2200.0,0.132,0.88
19.9,2200.0,0.133,0.88
20.0,2200.0,0.133,0.88
20.1,2200.0,0.134,0.88
20.2,2200.0,0.135,0.88
20.3,2200.0,0.135,0.88
20.4,2200.0,0.136,0.88
20.5,2200.0,0.137,0.88
20.6,2200.0,0.137,0.88
20.7,2200.0,0.138,0.88
20.8,2200.0,0.139,0.88
20.9,2200.0,0.139,0.88
21.0,2200.0,0.14,0.88
21.1,2200.0,0.141,0.88
21.2,2200.0,0.141,0.88
21.3,2200.0,0.142,0.88
21.4,2200.0,0.143,0.88
21.5,2200.0,0.143,0.88
21.6,2200.0,0.144,0.88
21.7,2200.0,0.145,0.88
21.8,2200.0,0.145,0.88
21.9,2200.0,0.146,0.88
22.0,2200.0,0.147,0.88
22.1,2200.0,0.147,0.88
22.2,2200.0,0.148,0.88
22.3,2200.0,0.149,0.88
22.4,2200.0,0.149,0.88
22.5,2200.0,0.15,0.88
22.6,2200.0,0.151,0.88
22.7,2200.0,0.151,0.88
22.8,2200.0,0.152,0.88
22.9,2200.0,0.153,0.88
23.0,2200.0,0.153,0.88
23.1,2200.0,0.154,0.88
23.2,2200.0,0.155,0.88
23.3,2200.0,0.155,0.88
23.4,2200.0,0.156,0.88
23.5,2200.0,0.157,0.88
23.6,2200.0,0.157,0.88
23.7,2200.0,0.158,0.88
23.8,2200.0,0.159,0.88
23.9,2200.0,0.159,0.88
24.0,2200.0,0.16,0.88
24.1,2200.0,0.161,0.88
24.2,2200.0,0.161,0.88
24.3,2200.0,0.162,0.88
24.4,2200.0,0.163,0.88
24.5,2200.0,0.163,0.88
24.6,2200.0,0.164,0.88
24.7,2200.0,0.165,0.88
24.8,2200.0,0.165,0.88
24.9,2200.0,0.166,0.88
25.0,2200.0,0.167,0.88
25.1,2200.0,0.167,0.88
25.2,2200.0,0.168,0.88
25.3,2200.0,0.169,0.88
25.4,2200.0,0.169,0.88
25.5,2200.0,0.17,0.88
25.6,2200.0,0.171,0.88
25.7,2200.0,0.171,0.88
25.8,2200.0,0.172,0.88
25.9,2200.0,0.173,0.88
26.0,2200.0,0.173,0.88
26.1,2200.0,0.174,0.88
26.2,2200.0,0.175,0.88
26.3,2200.0,0.175,0.88
26.4,2200.0,0.176,0.88
26.5,2200.0,0.177,0.88
26.6,2200.0,0.177,0.88
26.7,2200.0,0.178,0.88
26.8,2200.0,0.179,0.88
26.9,2200.0,0.179,0.88
27.0,2200.0,0.18,0.88
27.1,2200.0,0.181,0.88
27.2,2200.0,0.181,0.88
27.3,2200.0,0.182,0.88
27.4,2200.0,0.183,0.88
27.5,2200.0,0.183,0.88
27.6,2200.0,0.184,0.88
27.7,2200.0,0.185,0.88
27.8,2200.0,0.185,0.88
27.9,2200.0,0.186,0.88
28.0,2200.0,0.187,0.88
28.1,2200.0,0.187,0.88
28.2,2200.0,0.188,0.88
28.3,2200.0,0.189,0.88
28.4,2200.0,0.189,0.88
28.5,2200.0,0.19,0.88
28.6,2200.0,0.191,0.88
28.7,2200.0,0.191,0.88
28.8,2200.0,0.192,0.88
28.9,2200.0,0.193,0.88
29.0,2200.0,0.193,0.88
29.1,2200.0,0.194,0.88
29.2,2200.0,0.195,0.88
29.3,2200.0,0.195,0.88
29.4,2200.0,0.196,0.88
29.5,2200.0,0.197,0.88
29.6,2200.0,0.197,0.88
29.7,2200.0,0.198,0.88
29.8,2200.0,0.199,0.88
29.9,2200.0,0.199,0.88
30.0,2200.0,0.2,0.88
30.1,2200.0,0.201,0.88
30.2,2200.0,0.201,0.88
30.3,2200.0,0.202,0.88
30.4,2200.0,0.203,0.88
30.5,2200.0,0.203,0.88
30.6,2200.0,0.204,0.88
30.7,2200.0,0.205,0.88
30.8,2200.0,0.205,0.88
30.9,2200.0,0.206,0.88
31.0,2200.0,0.207,0.88
31.1,2200.0,0.207,0.88
31.2,2200.0,0.208,0.88
31.3,2200.0,0.209,0.88
31.4,2200.0,0.209,0.88
31.5,2200.0,0.21,0.88
31.6,2200.0,0.211,0.88
31.7,2200.0,0.211,0.88
31.8,2200.0,0.212,0.88
31.9,2200.0,0.213,0.88
32.0,2200.0,0.213,0.88
32.1,2200.0,0.214,0.88
32.2,2200.0,0.215,0.88
32.3,2200.0,0.215,0.88
32.4,2200.0,0.216,0.88
32.5,2200.0,0.217,0.88
32.6,2200.0,0.217,0.88
32.7,2200.0,0.218,0.88
32.8,2200.0,0.219,0.88
32.9,2200.0,0.219,0.88
33.0,2200.0,0.22,0.88
33.1,2200.0,0.221,0.88
33.2,2200.0,0.221,0.88
33.3,2200.0,0.222,0.88
33.4,2200.0,0.223,0.88
33.5,2200.0,0.223,0.88
33.6,2200.0,0.224,0.88
33.7,2200.0,0.225,0.88
33.8,2200.0,0.225,0.88
33.9,2200.0,0.226,0.88
34.0,2200.0,0.227,0.88
34.1,2200.0,0.227,0.88
34.2,2200.0,0.228,0.88
34.3,2200.0,0.229,0.88
34.4,2200.0,0.229,0.88
34.5,2200.0,0.23,0.88
34.6,2200.0,0.231,0.88
34.7,2200.0,0.231,0.88
34.8,2200.0,0.232,0.88
34.9,2200.0,0.233,0.88
35.0,2200.0,0.233,0.88
35.1,2200.0,0.234,0.88
35.2,2200.0,0.235,0.88
35.3,2200.0,0.235,0.88
35.4,2200.0,0.236,0.88
35.5,2200.0,0.237,0.88
35.6,2200.0,0.237,0.88
35.7,2200.0,0.238,0.88
35.8,2200.0,0.239,0.88
35.9,2200.0,0.239,0.88
36.0,2200.0,0.24,0.88
36.1,2200.0,0.241,0.88
36.2,2200.0,0.241,0.88
36.3,2200.0,0.242,0.88
36.4,2200.0,0.243,0.88
36.5,2200.0,0.243,0.88
36.6,2200.0,0.244,0.88
36.7,2200.0,0.245,0.88
36.8,2200.0,0.245,0.88
36.9,2200.0,0.246,0.88
37.0,2200.0,0.247,0.88
37.1,2200.0,0.247,0.88
37.2,2200.0,0.248,0.88
37.3,2200.0,0.249,0.88
37.4,2200.0,0.249,0.88
37.5,2200.0,0.25,0.88
37.6,2200.0,0.251,0.88
37.7,2200.0,0.251,0.88
37.8,2200.0,0.252,0.88
37.9,2200.0,0.253,0.88
38.0,2200.0,0.253,0.88
38.1,2200.0,0.254,0.88
38.2,2200.0,0.255,0.88
38.3,2200.0,0.255,0.88
38.4,2200.0,0.256,0.88
38.5,2200.0,0.257,0.88
38.6,2200.0,0.257,0.88
38.7,2200.0,0.258,0.88
38.8,2200.0,0.259,0.88
38.9,2200.0,0.259,0.88
39.0,2200.0,0.26,0.88
39.1,2200.0,0.261,0.88
39.2,2200.0,0.261,0.88
39.3,2200.0,0.262,0.88
39.4,2200.0,0.263,0.88
39.5,2200.0,0.263,0.88
39.6,2200.0,0.264,0.88
39.7,2200.0,0.265,0.88
39.8,2200.0,0.265,0.88
39.9,2200.0,0.266,0.88
40.0,2200.0,0.267,0.88
40.1,2200.0,0.267,0.88
40.2,2200.0,0.268,0.88
40.3,2200.0,0.269,0.88
40.4,2200.0,0.269,0.88
40.5,2200.0,0.27,0.88
40.6,2200.0,0.271,0.88
40.7,2200.0,0.271,0.88
40.8,2200.0,0.272,0.88
40.9,2200.0,0.273,0.88
41.0,2200.0,0.273,0.88
41.1,2200.0,0.274,0.88
41.2,2200.0,0.275,0.88
41.3,2200.0,0.275,0.88
41.4,2200.0,0.276,0.88
41.5,2200.0,0.277,0.88
41.6,2200.0,0.277,0.88
41.7,2200.0,0.278,0.88
41.8,2200.0,0.279,0.88
41.9,2200.0,0.279,0.88
42.0,2200.0,0.28,0.88
42.1,2200.0,0.281,0.88
42.2,2200.0,0.281,0.88
42.3,2200.0,0.282,0.88
42.4,2200.0,0.283,0.88
42.5,2200.0,0.283,0.88
42.6,2200.0,0.284,0.88
42.7,2200.0,0.285,0.88
42.8,2200.0,0.285,0.88
42.9,2200.0,0.286,0.88
43.0,2200.0,0.287,0.88
43.1,2200.0,0.287,0.88
43.2,2200.0,0.288,0.88
43.3,2200.0,0.289,0.88
43.4,2200.0,0.289,0.88
43.5,2200.0,0.29,0.88
43.6,2200.0,0.291,0.88
43.7,2200.0,0.291,0.88
43.8,2200.0,0.292,0.88
43.9,2200.0,0.293,0.88
44.0,2200.0,0.293,0.88
44.1,2200.0,0.294,0.88
44.2,2200.0,0.295,0.88
44.3,2200.0,0.295,0.88
44.4,2200.0,0.296,0.88
44.5,2200.0,0.297,0.88
44.6,2200.0,0.297,0.88
44.7,2466.67,0.298,0.987
44.8,2466.67,0.299,0.987
44.9,2466.67,0.299,0.987
45.0,2466.67,0.3,0.987
45.1,2466.67,0.301,0.987
45.2,2466.67,0.301,0.987
45.3,2466.67,0.302,0.987
45.4,2466.67,0.303,0.987
45.5,2466.67,0.303,0.987
45.6,2466.67,0.304,0.987
45.7,2466.67,0.305,0.987
45.8,2466.67,0.305,0.987
45.9,2466.67,0.306,0.987
46.0,2466.67,0.307,0.987
46.1,2900.0,0.307,1.16
46.2,2900.0,0.308,1.16
46.3,2900.0,0.309,1.16
46.4,4000.0,0.309,1.6
46.5,4000.0,0.31,1.6
46.6,4000.0,0.311,1.6
46.7,4000.0,0.311,1.6
46.8,4000.0,0.312,1.6
46.9,4000.0,0.313,1.6
47.0,4000.0,0.313,1.6
47.1,4000.0,0.314,1.6
47.2,4000.0,0.315,1.6
47.3,4000.0,0.315,1.6
47.4,4000.0,0.316,1.6
47.5,4000.0,0.317,1.6
47.6,4000.0,0.317,1.6
47.7,4000.0,0.318,1.6
47.8,4000.0,0.319,1.6
47.9,4000.0,0.319,1.6
48.0,4000.0,0.32,1.6
48.1,4000.0,0.321,1.6
48.2,4000.0,0.321,1.6
48.3,4000.0,0.322,1.6
48.4,4000.0,0.323,1.6
48.5,4000.0,0.323,1.6
48.6,4000.0,0.324,1.6
48.7,4000.0,0.325,1.6
48.8,4000.0,0.325,1.6
48.9,4000.0,0.326,1.6
49.0,4000.0,0.327,1.6
49.1,4000.0,0.327,1.6
49.2,4000.0,0.328,1.6
49.3,4000.0,0.329,1.6
49.4,4000.0,0.329,1.6
49.5,4000.0,0.33,1.6
49.6,4000.0,0.331,1.6
49.7,4000.0,0.331,1.6
49.8,4000.0,0.332,1.6
49.9,4000.0,0.333,1.6
50.0,4000.0,0.333,1.6
50.1,4000.0,0.334,1.6
50.2,4000.0,0.335,1.6
50.3,4000.0,0.335,1.6
50.4,4000.0,0.336,1.6
50.5,4000.0,0.337,1.6
50.6,4000.0,0.337,1.6
50.7,4000.0,0.338,1.6
50.8,4000.0,0.339,1.6
50.9,4000.0,0.339,1.6
51.0,4000.0,0.34,1.6
51.1,4000.0,0.341,1.6
51.2,4000.0,0.341,1.6
51.3,4000.0,0.342,1.6
51.4,4000.0,0.343,1.6
51.5,4000.0,0.343,1.6
51.6,4000.0,0.344,1.6
51.7,4000.0,0.345,1.6
51.8,4000.0,0.345,1.6
51.9,4000.0,0.346,1.6
52.0,4000.0,0.347,1.6
52.1,4000.0,0.347,1.6
52.2,4000.0,0.348,1.6
52.3,4000.0,0.349,1.6
52.4,4000.0,0.349,1.6
52.5,4000.0,0.35,1.6
52.6,4000.0,0.351,1.6
52.7,4000.0,0.351,1.6
52.8,4000.0,0.352,1.6
52.9,4000.0,0.353,1.6
53.0,4000.0,0.353,1.6
53.1,4000.0,0.354,1.6
53.2,4000.0,0.355,1.6
53.3,4000.0,0.355,1.6
53.4,4000.0,0.356,1.6
53.5,4000.0,0.357,1.6
53.6,4000.0,0.357,1.6
53.7,4000.0,0.358,1.6
53.8,4000.0,0.359,1.6
53.9,4000.0,0.359,1.6
54.0,4000.0,0.36,1.6
54.1,4000.0,0.361,1.6
54.2,4000.0,0.361,1.6
54.3,4000.0,0.362,1.6
54.4,4000.0,0.363,1.6
54.5,4000.0,0.363,1.6
54.6,4000.0,0.364,1.6
54.7,4000.0,0.365,1.6
54.8,4000.0,0.365,1.6
54.9,4000.0,0.366,1.6
55.0,4000.0,0.367,1.6
55.1,4000.0,0.367,1.6
55.2,4000.0,0.368,1.6
55.3,4000.0,0.369,1.6
55.4,4000.0,0.369,1.6
55.5,4000.0,0.37,1.6
55.6,4000.0,0.371,1.6
55.7,4000.0,0.371,1.6
55.8,4000.0,0.372,1.6
55.9,4000.0,0.373,1.6
56.0,4000.0,0.373,1.6
56.1,4000.0,0.374,1.6
56.2,4000.0,0.375,1.6
56.3,4000.0,0.375,1.6
56.4,4000.0,0.376,1.6
56.5,4000.0,0.377,1.6
56.6,4000.0,0.377,1.6
56.7,4000.0,0.378,1.6
56.8,4000.0,0.379,1.6
56.9,4000.0,0.379,1.6
57.0,4000.0,0.38,1.6
57.1,4000.0,0.381,1.6
57.2,4000.0,0.381,1.6
57.3,4000.0,0.382,1.6
57.4,4000.0,0.383,1.6
57.5,4000.0,0.383,1.6
57.6,4000.0,0.384,1.6
57.7,4000.0,0.385,1.6
57.8,4000.0,0.385,1.6
57.9,4000.0,0.386,1.6
58.0,4000.0,0.387,1.6
58.1,4000.0,0.387,1.6
58.2,4000.0,0.388,1.6
58.3,4000.0,0.389,1.6
58.4,4000.0,0.389,1.6
58.5,4000.0,0.39,1.6
58.6,4000.0,0.391,1.6
58.7,4000.0,0.391,1.6
58.8,4000.0,0.392,1.6
58.9,4000.0,0.393,1.6
59.0,4000.0,0.393,1.6
59.1,4000.0,0.394,1.6
59.2,4000.0,0.395,1.6
59.3,4000.0,0.395,1.6
59.4,4000.0,0.396,1.6
59.5,4000.0,0.397,1.6
59.6,4000.0,0.397,1.6
59.7,4000.0,0.398,1.6
59.8,4000.0,0.399,1.6
59.9,4000.0,0.399,1.6
60.0,4000.0,0.4,1.6
60.1,4000.0,0.401,1.6
60.2,4000.0,0.401,1.6
60.3,4000.0,0.402,1.6
60.4,4000.0,0.403,1.6
60.5,4000.0,0.403,1.6
60.6,4000.0,0.404,1.6
60.7,4000.0,0.405,1.6
60.8,4000.0,0.405,1.6
60.9,4000.0,0.406,1.6
61.0,4000.0,0.407,1.6
61.1,4000.0,0.407,1.6
61.2,4000.0,0.408,1.6
61.3,4000.0,0.409,1.6
61.4,4000.0,0.409,1.6
61.5,4000.0,0.41,1.6
61.6,4000.0,0.411,1.6
61.7,4000.0,0.411,1.6
61.8,4000.0,0.412,1.6
61.9,4000.0,0.413,1.6
62.0,4000.0,0.413,1.6
62.1,4000.0,0.414,1.6
62.2,4000.0,0.415,1.6
62.3,4000.0,0.415,1.6
62.4,4000.0,0.416,1.6
62.5,4000.0,0.417,1.6
62.6,4000.0,0.417,1.6
62.7,4000.0,0.418,1.6
62.8,4000.0,0.419,1.6
62.9,4000.0,0.419,1.6
63.0,4000.0,0.42,1.6
63.1,4000.0,0.421,1.6
63.2,4000.0,0.421,1.6
63.3,4000.0,0.422,1.6
63.4,4000.0,0.423,1.6
63.5,4000.0,0.423,1.6
63.6,4000.0,0.424,1.6
63.7,4000.0,0.425,1.6
63.8,4000.0,0.425,1.6
63.9,4000.0,0.426,1.6
64.0,4000.0,0.427,1.6
64.1,4000.0,0.427,1.6
64.2,4000.0,0.428,1.6
64.3,4000.0,0.429,1.6
64.4,4000.0,0.429,1.6
64.5,4000.0,0.43,1.6
64.6,4000.0,0.431,1.6
64.7,4000.0,0.431,1.6
64.8,4000.0,0.432,1.6
64.9,4000.0,0.433,1.6
65.0,4000.0,0.433,1.6
65.1,4000.0,0.434,1.6
65.2,4000.0,0.435,1.6
65.3,4000.0,0.435,1.6
65.4,4000.0,0.436,1.6
65.5,4000.0,0.437,1.6
65.6,4000.0,0.437,1.6
65.7,4000.0,0.438,1.6
65.8,4000.0,0.439,1.6
65.9,4000.0,0.439,1.6
66.0,4000.0,0.44,1.6
66.1,4000.0,0.441,1.6
66.2,4000.0,0.441,1.6
66.3,4000.0,0.442,1.6
66.4,4000.0,0.443,1.6
66.5,4000.0,0.443,1.6
66.6,4000.0,0.444,1.6
66.7,4000.0,0.445,1.6
66.8,4000.0,0.445,1.6
66.9,4000.0,0.446,1.6
67.0,4000.0,0.447,1.6
67.1,4000.0,0.447,1.6
67.2,4000.0,0.448,1.6
67.3,4000.0,0.449,1.6
67.4,4000.0,0.449,1.6
67.5,4000.0,0.45,1.6
67.6,4000.0,0.451,1.6
67.7,4000.0,0.451,1.6
67.8,4000.0,0.452,1.6
67.9,4000.0,0.453,1.6
68.0,4000.0,0.453,1.6
68.1,4000.0,0.454,1.6
68.2,4000.0,0.455,1.6
68.3,4000.0,0.455,1.6
68.4,4000.0,0.456,1.6
68.5,4000.0,0.457,1.6
68.6,4000.0,0.457,1.6
68.7,4000.0,0.458,1.6
68.8,4000.0,0.459,1.6
68.9,4000.0,0.459,1.6
69.0,4000.0,0.46,1.6
69.1,4000.0,0.461,1.6
69.2,4000.0,0.461,1.6
69.3,4000.0,0.462,1.6
69.4,4000.0,0.463,1.6
69.5,4000.0,0.463,1.6
69.6,4000.0,0.464,1.6
69.7,4000.0,0.465,1.6
69.8,4000.0,0.465,1.6
69.9,4000.0,0.466,1.6
70.0,4000.0,0.467,1.6
70.1,4000.0,0.467,1.6
70.2,4000.0,0.468,1.6
70.3,4000.0,0.469,1.6
70.4,4000.0,0.469,1.6
70.5,4000.0,0.47,1.6
70.6,4000.0,0.471,1.6
70.7,4000.0,0.471,1.6
70.8,4000.0,0.472,1.6
70.9,4000.0,0.473,1.6
71.0,4000.0,0.473,1.6
71.1,4000.0,0.474,1.6
71.2,4000.0,0.475,1.6
71.3,4000.0,0.475,1.6
71.4,4000.0,0.476,1.6
71.5,4000.0,0.477,1.6
71.6,4000.0,0.477,1.6
71.7,4000.0,0.478,1.6
71.8,4000.0,0.479,1.6
71.9,4000.0,0.479,1.6
72.0,4000.0,0.48,1.6
72.1,4000.0,0.481,1.6
72.2,4000.0,0.481,1.6
72.3,4000.0,0.482,1.6
72.4,4000.0,0.483,1.6
72.5,4000.0,0.483,1.6
72.6,4000.0,0.484,1.6
72.7,4000.0,0.485,1.6
72.8,4000.0,0.485,1.6
72.9,4000.0,0.486,1.6
73.0,4000.0,0.487,1.6
73.1,4000.0,0.487,1.6
73.2,4000.0,0.488,1.6
73.3,4000.0,0.489,1.6
73.4,4000.0,0.489,1.6
73.5,4000.0,0.49,1.6
73.6,4000.0,0.491,1.6
73.7,4000.0,0.491,1.6
73.8,4000.0,0.492,1.6
73.9,4000.0,0.493,1.6
74.0,4000.0,0.493,1.6
74.1,4000.0,0.494,1.6
74.2,4000.0,0.495,1.6
74.3,4000.0,0.495,1.6
74.4,4000.0,0.496,1.6
74.5,4000.0,0.497,1.6
74.6,4000.0,0.497,1.6
74.7,4000.0,0.498,1.6
74.8,4000.0,0.499,1.6
74.9,4000.0,0.499,1.6
75.0,4000.0,0.5,1.6
75.1,4000.0,0.501,1.6
75.2,4000.0,0.501,1.6
75.3,4000.0,0.502,1.6
75.4,4000.0,0.503,1.6
75.5,4000.0,0.503,1.6
75.6,4000.0,0.504,1.6
75.7,4000.0,0.505,1.6
75.8,4000.0,0.505,1.6
75.9,4000.0,0.506,1.6
76.0,4000.0,0.507,1.6
76.1,4000.0,0.507,1.6
76.2,4000.0,0.508,1.6
76.3,4000.0,0.509,1.6
76.4,4000.0,0.509,1.6
76.5,4000.0,0.51,1.6
76.6,4000.0,0.511,1.6
76.7,4000.0,0.511,1.6
76.8,4000.0,0.512,1.6
76.9,4000.0,0.513,1.6
77.0,4000.0,0.513,1.6
77.1,4000.0,0.514,1.6
77.2,4000.0,0.515,1.6
77.3,4000.0,0.515,1.6
77.4,4000.0,0.516,1.6
77.5,4000.0,0.517,1.6
77.6,4000.0,0.517,1.6
77.7,4000.0,0.518,1.6
77.8,4000.0,0.519,1.6
77.9,4000.0,0.519,1.6
78.0,4000.0,0.52,1.6
78.1,4000.0,0.521,1.6
78.2,4000.0,0.521,1.6
78.3,4000.0,0.522,1.6
78.4,4000.0,0.523,1.6
78.5,4000.0,0.523,1.6
78.6,4000.0,0.524,1.6
78.7,4000.0,0.525,1.6
78.8,4000.0,0.525,1.6
78.9,4000.0,0.526,1.6
79.0,4000.0,0.527,1.6
79.1,4000.0,0.527,1.6
79.2,4000.0,0.528,1.6
79.3,4000.0,0.529,1.6
79.4,4000.0,0.529,1.6
79.5,4000.0,0.53,1.6
79.6,4000.0,0.531,1.6
79.7,4000.0,0.531,1.6
79.8,4000.0,0.532,1.6
79.9,4000.0,0.533,1.6
80.0,4000.0,0.533,1.6
80.1,4000.0,0.534,1.6
80.2,4000.0,0.535,1.6
80.3,4000.0,0.535,1.6
80.4,4000.0,0.536,1.6
80.5,4000.0,0.537,1.6
80.6,4000.0,0.537,1.6
80.7,4000.0,0.538,1.6
80.8,4000.0,0.539,1.6
80.9,4000.0,0.539,1.6
81.0,4000.0,0.54,1.6
81.1,4000.0,0.541,1.6
81.2,4000.0,0.541,1.6
81.3,4000.0,0.542,1.6
81.4,4000.0,0.543,1.6
81.5,4000.0,0.543,1.6
81.6,4000.0,0.544,1.6
81.7,4000.0,0.545,1.6
81.8,4000.0,0.545,1.6
