Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.6,5,2.336,-1.5,1.2,2.0,16.821,0.332
3.7,3,1.489,-4.6,4.6,2.0,16.821,0.122
3.7,4,1.411,3.8,5.9,2.0,16.821,0.102
3.7,5,2.369,-1.6,1.1,2.0,16.821,0.34
3.8,3,1.563,-4.4,4.4,2.0,16.821,0.14
3.8,4,1.483,3.6,5.7,2.0,16.821,0.12
3.8,5,2.39,-1.7,1.0,2.0,16.821,0.346
3.9,3,1.616,-4.4,4.2,2.0,16.821,0.153
3.9,4,1.542,3.6,5.5,2.0,16.821,0.135
3.9,5,2.444,-1.7,0.8,2.0,16.821,0.359
4.0,3,1.686,-4.3,4.0,2.0,16.821,0.171
4.0,4,1.609,3.5,5.3,2.0,16.821,0.151
4.0,5,2.476,-1.8,0.7,2.0,16.821,0.367
4.1,3,1.733,-4.3,3.8,2.0,16.821,0.182
4.1,4,1.666,3.5,5.1,2.0,16.821,0.166
4.1,5,2.498,-1.8,0.6,2.0,16.821,0.372
4.2,3,1.772,-4.4,3.6,2.0,16.821,0.192
4.2,4,1.719,3.4,5.0,2.0,16.821,0.179
4.2,5,2.511,-1.9,0.5,2.0,16.821,0.376
4.3,3,1.813,-4.3,3.5,2.0,16.821,0.202
4.3,4,1.782,3.2,4.8,2.0,16.821,0.194
4.3,5,2.518,-2.0,0.5,2.0,16.821,0.377
4.4,3,1.856,-4.3,3.4,2.0,16.821,0.213
4.4,4,1.847,3.1,4.6,2.0,16.821,0.211
4.4,5,2.53,-2.1,0.4,2.0,16.821,0.38
4.5,3,1.894,-4.3,3.3,2.0,16.821,0.222
4.5,4,1.897,3.0,4.5,2.0,16.821,0.223
4.5,5,2.539,-2.2,0.2,2.0,16.821,0.383
4.6,3,1.923,-4.4,3.1,2.0,16.821,0.229
4.6,4,1.946,2.9,4.4,2.0,16.821,0.235
4.6,5,2.545,-2.3,0.1,2.0,16.821,0.384
4.7,3,1.97,-4.4,2.9,2.0,16.821,0.241
4.7,4,2.014,2.8,4.1,2.0,16.821,0.252
4.7,5,2.548,-2.4,0.0,2.0,16.821,0.385
4.8,3,2.014,-4.5,2.6,2.0,16.821,0.252
4.8,4,2.066,2.8,4.0,2.0,16.821,0.265
4.8,5,2.547,-2.5,-0.2,2.0,16.821,0.385
4.9,3,2.052,-4.5,2.3,2.0,16.821,0.261
4.9,4,2.139,2.6,3.8,2.0,16.821,0.283
4.9,5,2.544,-2.6,-0.3,2.0,16.821,0.384
5.0,3,2.09,-4.6,2.0,2.0,16.821,0.271
5.0,4,2.22,2.4,3.5,2.0,16.821,0.303
5.0,5,2.541,-2.7,-0.3,2.0,16.821,0.383
5.1,3,2.113,-4.7,1.7,2.0,16.821,0.277
5.1,4,2.289,2.2,3.4,2.0,16.821,0.32
5.1,5,2.538,-2.8,-0.3,2.0,16.821,0.382
5.2,3,2.141,-4.7,1.4,2.0,16.821,0.284
5.2,4,2.351,2.1,3.2,2.0,16.821,0.336
5.2,5,2.532,-2.9,-0.5,2.0,16.821,0.381
5.3,3,2.161,-4.8,1.1,2.0,16.821,0.289
5.3,4,2.408,2.0,3.0,2.0,16.821,0.35
5.3,5,2.53,-3.0,-0.8,2.0,16.821,0.38
5.4,3,2.174,-4.9,1.0,2.0,16.821,0.292
5.4,4,2.457,2.0,2.9,2.0,16.821,0.362
5.4,5,2.517,-3.1,-0.8,2.0,16.821,0.377
5.5,3,2.193,-4.9,0.8,2.0,16.821,0.297
5.5,4,2.505,1.8,2.8,2.0,16.821,0.374
5.5,5,2.522,-3.2,-0.9,2.0,16.821,0.378
5.6,3,2.202,-5.0,0.7,2.0,16.821,0.299
5.6,4,2.549,1.7,2.8,2.0,16.821,0.385
5.6,5,2.499,-3.3,-1.1,2.0,16.821,0.373
5.7,3,2.209,-5.0,0.6,2.0,16.821,0.301
5.7,4,2.62,1.6,2.6,2.0,16.821,0.403
5.7,5,2.502,-3.3,-1.3,2.0,16.821,0.373
5.8,3,2.216,-5.1,0.4,2.0,16.821,0.302
5.8,4,2.69,1.3,2.4,2.0,16.821,0.42
5.8,5,2.5,-3.4,-1.3,2.0,16.821,0.373
5.9,3,2.222,-5.2,0.1,2.0,16.821,0.304
5.9,4,2.739,1.2,2.4,2.0,16.821,0.432
5.9,5,2.495,-3.5,-1.3,2.0,16.821,0.372
6.0,3,2.225,-5.3,-0.1,2.0,16.821,0.304
6.0,4,2.79,1.1,2.2,2.0,16.821,0.445
6.0,5,2.468,-3.7,-1.5,2.0,16.821,0.365
6.1,3,2.227,-5.3,-0.2,2.0,16.821,0.305
6.1,4,2.843,0.9,2.1,2.0,16.821,0.458
6.1,5,2.442,-3.8,-1.7,2.0,16.821,0.358
6.2,3,2.231,-5.4,-0.4,2.0,16.821,0.306
6.2,4,2.888,0.8,2.0,2.0,16.821,0.469
6.2,5,2.438,-3.8,-1.8,2.0,16.821,0.357
6.3,3,2.227,-5.5,-0.6,2.0,16.821,0.305
6.3,4,2.921,0.8,2.0,2.0,16.821,0.478
6.3,5,2.437,-3.9,-1.9,2.0,16.821,0.357
6.4,3,2.228,-5.5,-0.7,2.0,16.821,0.305
6.4,4,2.965,0.7,1.9,2.0,16.821,0.488
6.4,5,2.433,-4.0,-1.9,2.0,16.821,0.356
6.5,3,2.225,-5.6,-0.9,2.0,16.821,0.304
6.5,4,3.006,0.7,1.8,2.0,16.821,0.499
6.5,5,2.419,-4.1,-2.1,2.0,16.821,0.353
6.6,3,2.228,-5.6,-1.2,2.0,16.821,0.305
6.6,4,3.077,0.5,1.6,2.0,16.821,0.516
6.6,5,2.391,-4.2,-2.3,2.0,16.821,0.346
6.7,3,2.22,-5.7,-1.4,2.0,16.821,0.303
6.7,4,3.124,0.3,1.5,2.0,16.821,0.528
6.7,5,2.359,-4.4,-2.5,2.0,16.821,0.338
6.8,3,2.207,-5.8,-1.6,2.0,16.821,0.3
6.8,4,3.187,0.1,1.3,2.0,16.821,0.544
6.8,5,2.352,-4.5,-2.5,2.0,16.821,0.336
6.9,3,2.195,-5.9,-1.7,2.0,16.821,0.297
6.9,4,3.232,-0.1,1.2,2.0,16.821,0.555
6.9,5,2.325,-4.7,-2.6,2.0,16.821,0.329
7.0,3,2.184,-6.0,-1.7,2.0,16.821,0.294
7.0,4,3.276,-0.2,1.1,2.0,16.821,0.566
7.0,5,2.294,-4.9,-2.8,2.0,16.821,0.322
7.1,3,2.162,-6.2,-1.9,2.0,16.821,0.289
7.1,4,3.303,-0.4,1.0,2.0,16.821,0.572
7.1,5,2.279,-5.0,-2.8,2.0,16.821,0.318
7.2,3,2.157,-6.3,-1.9,2.0,16.821,0.288
7.2,4,3.307,-0.6,0.9,2.0,16.821,0.573
7.2,5,2.252,-5.2,-2.9,2.0,16.821,0.311
7.3,3,2.144,-6.4,-2.1,2.0,16.821,0.284
7.3,4,3.334,-0.7,0.7,2.0,16.821,0.58
7.3,5,2.233,-5.3,-3.1,2.0,16.821,0.306
7.4,3,2.135,-6.4,-2.4,2.0,16.821,0.282
7.4,4,3.343,-0.9,0.5,2.0,16.821,0.582
7.4,5,2.222,-5.5,-3.1,2.0,16.821,0.304
7.5,3,2.107,-6.7,-2.3,2.0,16.821,0.275
7.5,4,3.31,-1.1,0.3,2.0,16.821,0.574
7.5,5,2.22,-5.4,-3.4,2.0,16.821,0.303
7.6,3,2.094,-6.8,-2.5,2.0,16.821,0.272
7.6,4,3.284,-1.3,0.2,2.0,16.821,0.568
7.6,5,2.198,-5.5,-3.6,2.0,16.821,0.298
7.7,3,2.087,-6.8,-2.7,2.0,16.821,0.27
7.7,4,3.257,-1.4,0.1,2.0,16.821,0.561
7.7,5,2.19,-5.6,-3.7,2.0,16.821,0.296
7.8,3,2.067,-7.0,-2.9,2.0,16.821,0.265
7.8,4,3.229,-1.5,0.1,2.0,16.821,0.554
7.8,5,2.184,-5.7,-3.7,2.0,16.821,0.294
7.9,3,2.054,-7.1,-3.0,2.0,16.821,0.262
7.9,4,3.198,-1.7,0.0,2.0,16.821,0.546
7.9,5,2.165,-5.9,-3.7,2.0,16.821,0.29
8.0,3,2.032,-7.3,-3.2,2.0,16.821,0.257
8.0,4,3.175,-1.8,-0.1,2.0,16.821,0.541
8.0,5,2.148,-5.9,-3.9,2.0,16.821,0.285
8.1,3,2.012,-7.4,-3.4,2.0,16.821,0.252
8.1,4,3.142,-1.9,-0.4,2.0,16.821,0.532
8.1,5,2.133,-6.0,-4.1,2.0,16.821,0.282
8.2,3,2.007,-7.4,-3.5,2.0,16.821,0.25
8.2,4,3.117,-2.0,-0.6,2.0,16.821,0.526
8.2,5,2.11,-6.1,-4.3,2.0,16.821,0.276
8.3,3,1.995,-7.5,-3.7,2.0,16.821,0.247
8.3,4,3.092,-2.1,-0.6,2.0,16.821,0.52
8.3,5,2.104,-6.2,-4.4,2.0,16.821,0.274
8.4,3,1.977,-7.6,-3.9,2.0,16.821,0.243
8.4,4,3.068,-2.3,-0.7,2.0,16.821,0.514
8.4,5,2.091,-6.3,-4.4,2.0,16.821,0.271
8.5,3,1.958,-7.7,-4.2,2.0,16.821,0.238
8.5,4,3.028,-2.4,-0.7,2.0,16.821,0.504
8.5,5,2.08,-6.3,-4.6,2.0,16.821,0.268
8.6,3,1.943,-7.8,-4.3,2.0,16.821,0.234
8.6,4,2.998,-2.6,-0.8,2.0,16.821,0.497
8.6,5,2.054,-6.5,-4.8,2.0,16.821,0.262
8.7,3,1.942,-7.8,-4.4,2.0,16.821,0.234
8.7,4,2.963,-2.7,-1.0,2.0,16.821,0.488
8.7,5,2.031,-6.6,-5.0,2.0,16.821,0.256
8.8,3,1.937,-7.8,-4.5,2.0,16.821,0.233
8.8,4,2.935,-2.8,-1.2,2.0,16.821,0.481
8.8,5,2.013,-6.6,-5.2,2.0,16.821,0.252
8.9,3,1.922,-7.9,-4.8,2.0,16.821,0.229
8.9,4,2.906,-2.9,-1.4,2.0,16.821,0.474
8.9,5,1.991,-6.7,-5.4,2.0,16.821,0.246
9.0,3,1.915,-7.9,-5.0,2.0,16.821,0.227
9.0,4,2.875,-3.0,-1.6,2.0,16.821,0.466
9.0,5,1.982,-6.8,-5.5,2.0,16.821,0.244
9.1,3,1.898,-8.1,-4.9,2.0,16.821,0.223
9.1,4,2.839,-3.0,-1.9,2.0,16.821,0.457
9.1,5,1.988,-6.7,-5.6,2.0,16.821,0.246
9.2,3,1.88,-8.3,-5.0,2.0,16.821,0.219
9.2,4,2.791,-3.2,-2.0,2.0,16.821,0.445
9.2,5,1.966,-6.8,-5.8,2.0,16.821,0.24
9.3,3,1.858,-8.4,-5.2,2.0,16.821,0.213
9.3,4,2.743,-3.4,-2.2,2.0,16.821,0.433
9.3,5,1.954,-6.9,-6.0,2.0,16.821,0.237
9.4,3,1.837,-8.5,-5.5,2.0,16.821,0.208
9.4,4,2.726,-3.5,-2.3,2.0,16.821,0.429
9.4,5,1.943,-6.9,-6.1,2.0,16.821,0.234
9.5,3,1.819,-8.6,-5.7,2.0,16.821,0.204
9.5,4,2.686,-3.7,-2.5,2.0,16.821,0.419
9.5,5,1.921,-7.0,-6.4,2.0,16.821,0.229
9.6,3,1.804,-8.6,-5.9,2.0,16.821,0.2
9.6,4,2.665,-3.8,-2.5,2.0,16.821,0.414
9.6,5,1.897,-7.2,-6.5,2.0,16.821,0.223
9.7,3,1.798,-8.6,-6.1,2.0,16.821,0.198
9.7,4,2.631,-4.0,-2.6,2.0,16.821,0.405
9.7,5,1.881,-7.2,-6.7,2.0,16.821,0.219
9.8,3,1.785,-8.7,-6.2,2.0,16.821,0.195
9.8,4,2.609,-4.1,-2.7,2.0,16.821,0.4
9.8,5,1.873,-7.3,-6.7,2.0,16.821,0.217
9.9,3,1.76,-8.9,-6.4,2.0,16.821,0.189
9.9,4,2.565,-4.3,-2.8,2.0,16.821,0.389
9.9,5,1.852,-7.5,-6.8,2.0,16.821,0.212
10.0,3,1.734,-9.0,-6.6,2.0,16.821,0.182
10.0,4,2.546,-4.4,-2.9,2.0,16.821,0.384
10.0,5,1.834,-7.6,-6.9,2.0,16.821,0.207
10.1,3,1.718,-9.0,-6.9,2.0,16.821,0.178
10.1,4,2.505,-4.6,-3.1,2.0,16.821,0.374
10.1,5,1.809,-7.8,-7.0,2.0,16.821,0.201
10.2,3,1.691,-9.2,-7.1,2.0,16.821,0.172
10.2,4,2.487,-4.7,-3.1,2.0,16.821,0.37
10.2,5,1.795,-7.8,-7.2,2.0,16.821,0.198
10.3,3,1.673,-9.2,-7.3,2.0,16.821,0.167
10.3,4,2.468,-4.7,-3.3,2.0,16.821,0.365
10.3,5,1.776,-7.8,-7.4,2.0,16.821,0.193
10.4,3,1.666,-9.2,-7.4,2.0,16.821,0.166
10.4,4,2.434,-4.9,-3.4,2.0,16.821,0.356
10.4,5,1.753,-7.9,-7.6,2.0,16.821,0.187
10.5,3,1.648,-9.3,-7.5,2.0,16.821,0.161
10.5,4,2.418,-4.9,-3.4,2.0,16.821,0.352
10.5,5,1.735,-8.0,-7.8,2.0,16.821,0.183
10.6,3,1.625,-9.5,-7.7,2.0,16.821,0.155
10.6,4,2.386,-5.0,-3.6,2.0,16.821,0.345
10.6,5,1.711,-8.1,-8.1,2.0,16.821,0.177
10.7,3,1.61,-9.6,-7.9,2.0,16.821,0.152
10.7,4,2.372,-5.1,-3.7,2.0,16.821,0.341
10.7,5,1.688,-8.2,-8.3,2.0,16.821,0.171
10.8,3,1.59,-9.7,-8.0,2.0,16.821,0.147
10.8,4,2.362,-5.1,-3.8,2.0,16.821,0.339
10.8,5,1.672,-8.2,-8.5,2.0,16.821,0.167
10.9,3,1.57,-9.8,-8.2,2.0,16.821,0.142
10.9,4,2.336,-5.2,-4.0,2.0,16.821,0.332
10.9,5,1.652,-8.3,-8.6,2.0,16.821,0.162
11.0,3,1.551,-9.9,-8.5,2.0,16.821,0.137
11.0,4,2.3,-5.3,-4.2,2.0,16.821,0.323
11.0,5,1.643,-8.4,-8.7,2.0,16.821,0.16
11.1,3,1.541,-10.0,-8.5,2.0,16.821,0.134
11.1,4,2.266,-5.5,-4.3,2.0,16.821,0.315
11.1,5,1.621,-8.5,-8.8,2.0,16.821,0.154
11.2,3,1.52,-10.2,-8.7,2.0,16.821,0.129
11.2,4,2.248,-5.5,-4.5,2.0,16.821,0.31
11.2,5,1.612,-8.6,-8.9,2.0,16.821,0.152
11.3,3,1.508,-10.2,-8.8,2.0,16.821,0.126
11.3,4,2.215,-5.7,-4.7,2.0,16.821,0.302
11.3,5,1.6,-8.7,-9.0,2.0,16.821,0.149
11.4,3,1.494,-10.3,-9.0,2.0,16.821,0.123
11.4,4,2.196,-5.7,-4.8,2.0,16.821,0.297
11.4,5,1.584,-8.7,-9.2,2.0,16.821,0.145
11.5,3,1.485,-10.4,-9.0,2.0,16.821,0.121
11.5,4,2.17,-5.7,-5.0,2.0,16.821,0.291
11.5,5,1.572,-8.7,-9.4,2.0,16.821,0.142
11.6,3,1.477,-10.4,-9.1,2.0,16.821,0.119
11.6,4,2.144,-5.9,-5.2,2.0,16.821,0.284
11.6,5,1.557,-8.7,-9.6,2.0,16.821,0.138
11.7,3,1.47,-10.4,-9.2,2.0,16.821,0.117
11.7,4,2.133,-5.9,-5.2,2.0,16.821,0.282
11.7,5,1.541,-8.9,-9.6,2.0,16.821,0.134
11.8,3,1.451,-10.6,-9.3,2.0,16.821,0.112
11.8,4,2.118,-5.9,-5.4,2.0,16.821,0.278
11.8,5,1.534,-9.0,-9.6,2.0,16.821,0.133
11.9,3,1.44,-10.7,-9.5,2.0,16.821,0.109
11.9,4,2.108,-5.9,-5.5,2.0,16.821,0.275
11.9,5,1.528,-9.1,-9.7,2.0,16.821,0.131
12.0,3,1.433,-10.7,-9.5,2.0,16.821,0.108
12.0,4,2.092,-5.9,-5.7,2.0,16.821,0.271
12.0,5,1.518,-9.1,-9.8,2.0,16.821,0.129
12.1,3,1.422,-10.9,-9.5,2.0,16.821,0.105
12.1,4,2.08,-6.0,-5.8,2.0,16.821,0.268
12.1,5,1.507,-9.3,-9.8,2.0,16.821,0.126
12.2,3,1.406,-11.0,-9.7,2.0,16.821,0.101
12.2,4,2.054,-6.0,-6.0,2.0,16.821,0.262
12.2,5,1.488,-9.4,-9.9,2.0,16.821,0.121
12.3,3,1.385,-11.2,-9.9,2.0,16.821,0.096
12.3,4,2.028,-6.2,-6.1,2.0,16.821,0.256
12.3,5,1.476,-9.6,-10.0,2.0,16.821,0.118
12.4,3,1.367,-11.4,-10.0,2.0,16.821,0.091
12.4,4,1.996,-6.4,-6.3,2.0,16.821,0.248
12.4,5,1.456,-9.8,-10.1,2.0,16.821,0.113
12.5,3,1.359,-11.5,-10.0,2.0,16.821,0.089
12.5,4,1.964,-6.5,-6.5,2.0,16.821,0.24
12.5,5,1.446,-9.9,-10.2,2.0,16.821,0.111
12.6,3,1.354,-11.5,-10.1,2.0,16.821,0.088
12.6,4,1.932,-6.7,-6.7,2.0,16.821,0.232
12.6,5,1.429,-10.0,-10.3,2.0,16.821,0.107
12.7,3,1.348,-11.6,-10.1,2.0,16.821,0.087
12.7,4,1.9,-6.9,-6.9,2.0,16.821,0.224
12.7,5,1.416,-10.1,-10.5,2.0,16.821,0.103
12.8,3,1.339,-11.7,-10.2,2.0,16.821,0.084
12.8,4,1.887,-6.9,-7.0,2.0,16.821,0.22
12.8,5,1.41,-10.1,-10.5,2.0,16.821,0.102
12.9,3,1.328,-11.7,-10.3,2.0,16.821,0.082
12.9,4,1.86,-7.0,-7.2,2.0,16.821,0.214
12.9,5,1.404,-10.2,-10.6,2.0,16.821,0.1
13.0,3,1.322,-11.8,-10.4,2.0,16.821,0.08
13.0,4,1.847,-7.1,-7.3,2.0,16.821,0.211
13.0,5,1.396,-10.3,-10.6,2.0,16.821,0.098
13.1,3,1.314,-11.9,-10.4,2.0,16.821,0.078
13.1,4,1.837,-7.1,-7.4,2.0,16.821,0.208
13.1,5,1.39,-10.4,-10.6,2.0,16.821,0.097
13.2,3,1.308,-11.9,-10.5,2.0,16.821,0.077
13.2,4,1.827,-7.1,-7.5,2.0,16.821,0.206
13.2,5,1.38,-10.6,-10.6,2.0,16.821,0.094
13.3,3,1.302,-12.0,-10.5,2.0,16.821,0.075
13.3,4,1.801,-7.3,-7.7,2.0,16.821,0.199
13.3,5,1.368,-10.8,-10.6,2.0,16.821,0.091
13.4,3,1.281,-12.3,-10.7,2.0,16.821,0.07
13.4,4,1.778,-7.4,-7.9,2.0,16.821,0.193
13.4,5,1.364,-10.7,-10.7,2.0,16.821,0.09
13.5,3,1.273,-12.4,-10.7,2.0,16.821,0.068
13.5,4,1.766,-7.4,-8.0,2.0,16.821,0.19
13.5,5,1.35,-10.9,-10.8,2.0,16.821,0.087
13.6,3,1.257,-12.5,-10.9,2.0,16.821,0.064
13.6,4,1.748,-7.6,-8.0,2.0,16.821,0.186
13.6,5,1.332,-11.1,-10.9,2.0,16.821,0.083
13.7,3,1.239,-12.7,-11.0,2.0,16.821,0.059
13.7,4,1.721,-7.8,-8.2,2.0,16.821,0.179
13.7,5,1.324,-11.3,-10.9,2.0,16.821,0.081
13.8,3,1.222,-12.9,-11.2,2.0,16.821,0.055
13.8,4,1.708,-7.9,-8.3,2.0,16.821,0.176
13.8,5,1.306,-11.5,-11.0,2.0,16.821,0.076
13.9,3,1.212,-13.0,-11.3,2.0,16.821,0.053
13.9,4,1.689,-8.0,-8.4,2.0,16.821,0.171
13.9,5,1.295,-11.6,-11.1,2.0,16.821,0.073
14.0,3,1.206,-13.1,-11.3,2.0,16.821,0.051
14.0,4,1.678,-8.0,-8.6,2.0,16.821,0.169
14.0,5,1.282,-11.8,-11.1,2.0,16.821,0.07
14.1,3,1.199,-13.2,-11.3,2.0,16.821,0.049
14.1,4,1.653,-8.2,-8.7,2.0,16.821,0.162
14.1,5,1.271,-11.9,-11.2,2.0,16.821,0.067
14.2,3,1.193,-13.2,-11.4,2.0,16.821,0.048
14.2,4,1.642,-8.2,-8.8,2.0,16.821,0.16
14.2,5,1.257,-12.1,-11.3,2.0,16.821,0.064
14.3,3,1.169,-13.5,-11.6,2.0,16.821,0.042
14.3,4,1.633,-8.3,-8.9,2.0,16.821,0.157
14.3,5,1.251,-12.2,-11.4,2.0,16.821,0.062
14.4,3,1.151,-13.7,-11.8,2.0,16.821,0.038
14.4,4,1.613,-8.4,-9.1,2.0,16.821,0.152
14.4,5,1.243,-12.2,-11.5,2.0,16.821,0.06
14.5,3,1.139,-13.9,-11.9,2.0,16.821,0.035
14.5,4,1.596,-8.6,-9.1,2.0,16.821,0.148
14.5,5,1.229,-12.4,-11.6,2.0,16.821,0.057
14.6,3,1.131,-13.9,-12.0,2.0,16.821,0.033
14.6,4,1.579,-8.8,-9.2,2.0,16.821,0.144
14.6,5,1.217,-12.5,-11.7,2.0,16.821,0.054
14.7,3,1.116,-14.1,-12.2,2.0,16.821,0.029
