Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.3,-0.4,-7.26,1.74,-17.02,-2.14,9.76,9.992,0.015,0.8,327.11803,0.991
2.4,-1.42,-7.91,1.14,-17.11,-2.56,9.2,9.55,0.016,0.809,326.94471,0.991
2.5,-0.15,-6.16,0.57,-17.28,-0.72,11.12,11.143,0.017,0.777,326.73879,0.99
2.6,-1.62,-7.91,0.04,-17.06,-1.66,9.15,9.299,0.017,0.814,326.59299,0.99
2.7,-2.06,-8.17,0.17,-17.07,-2.23,8.9,9.175,0.018,0.816,326.42956,0.989
2.8,-2.29,-8.25,0.17,-16.8,-2.46,8.55,8.897,0.019,0.822,326.29054,0.989
2.9,-2.68,-8.58,-0.33,-16.55,-2.35,7.97,8.309,0.019,0.834,326.12397,0.988
3.0,3.09,-1.59,-0.78,-16.85,3.87,15.26,15.743,0.02,0.685,325.92835,0.988
3.1,1.5,-5.92,-0.99,-17.2,2.49,11.28,11.552,0.021,0.769,325.74861,0.987
3.2,-0.71,-7.57,-1.42,-16.88,0.71,9.31,9.337,0.021,0.813,325.57045,0.987
3.3,-2.6,-8.78,-2.03,-16.89,-0.57,8.11,8.13,0.022,0.837,325.40698,0.986
3.4,-3.45,-9.32,-2.63,-16.87,-0.82,7.55,7.594,0.023,0.848,325.20824,0.985
3.5,-1.22,-7.44,-2.74,-16.49,1.52,9.05,9.177,0.023,0.816,324.9615,0.985
3.6,-3.46,-9.67,-3.07,-16.8,-0.39,7.13,7.141,0.024,0.857,324.8242,0.984
3.7,-3.48,-9.88,-3.22,-17.11,-0.26,7.23,7.235,0.025,0.855,324.63939,0.984
3.8,-3.47,-10.1,-3.14,-17.25,-0.33,7.15,7.158,0.025,0.857,324.39413,0.983
3.9,-3.54,-10.3,-3.6,-17.49,0.06,7.19,7.19,0.026,0.856,324.26446,0.983
4.0,1.95,-2.4,-4.1,-17.2,6.05,14.8,15.989,0.027,0.68,324.05747,0.982
4.1,-0.51,-6.39,-3.98,-17.19,3.47,10.8,11.344,0.027,0.773,323.87028,0.981
4.2,-1.88,-9.21,-3.86,-17.05,1.98,7.84,8.086,0.028,0.838,323.65085,0.981
4.3,-3.54,-10.57,-3.81,-16.78,0.27,6.21,6.216,0.029,0.876,323.48381,0.98
4.4,-3.94,-11.21,-4.18,-16.39,0.24,5.18,5.186,0.029,0.896,323.29772,0.98
4.5,-1.62,-8.99,-4.27,-16.0,2.65,7.01,7.494,0.03,0.85,323.11036,0.979
4.6,-3.86,-11.58,-4.24,-16.18,0.38,4.6,4.616,0.031,0.908,322.91298,0.979
4.7,-3.9,-11.84,-4.76,-16.34,0.86,4.5,4.581,0.031,0.908,322.73376,0.978
4.8,-4.03,-12.1,-5.33,-16.41,1.3,4.31,4.502,0.032,0.91,322.48238,0.977
4.9,-3.28,-12.13,-5.74,-16.65,2.46,4.52,5.146,0.033,0.897,322.29203,0.977
5.0,1.61,-4.48,-5.62,-16.67,7.23,12.19,14.173,0.033,0.717,322.10989,0.976
5.1,0.24,-8.79,-5.74,-16.94,5.98,8.15,10.109,0.034,0.798,321.91074,0.975
5.2,-1.47,-10.64,-5.7,-17.1,4.23,6.46,7.722,0.035,0.846,321.63381,0.975
5.3,-2.84,-11.81,-6.09,-16.7,3.25,4.89,5.872,0.035,0.883,321.45164,0.974
5.4,-3.34,-12.3,-6.21,-16.27,2.87,3.97,4.899,0.036,0.902,321.30937,0.974
5.5,-1.41,-9.96,-6.2,-15.9,4.79,5.94,7.631,0.037,0.847,321.13355,0.973
5.6,-3.36,-12.33,-6.61,-15.5,3.25,3.17,4.54,0.037,0.909,320.94246,0.973
5.7,-3.32,-12.34,-7.01,-15.72,3.69,3.38,5.004,0.038,0.9,320.71098,0.972
5.8,-3.3,-12.37,-6.91,-15.79,3.61,3.42,4.973,0.039,0.901,320.55021,0.971
5.9,-3.3,-12.41,-7.34,-15.4,4.04,2.99,5.026,0.039,0.899,320.36078,0.971
6.0,0.86,-5.22,-7.3,-15.54,8.16,10.32,13.156,0.04,0.737,320.14529,0.97
6.1,-0.75,-8.79,-7.44,-15.08,6.69,6.29,9.183,0.041,0.816,319.9191,0.969
6.2,-1.81,-11.19,-7.6,-14.61,5.79,3.42,6.725,0.041,0.866,319.66241,0.969
6.3,-2.82,-12.34,-7.45,-14.52,4.63,2.18,5.118,0.042,0.898,319.43714,0.968
6.4,-3.5,-12.98,-7.89,-14.7,4.39,1.72,4.715,0.043,0.906,319.214,0.967
6.5,-1.58,-10.92,-8.13,-14.22,6.55,3.3,7.334,0.043,0.853,319.02519,0.967
6.6,-3.67,-13.22,-8.23,-14.44,4.56,1.22,4.72,0.044,0.906,318.83182,0.966
6.7,-3.97,-14.32,-8.69,-14.58,4.72,0.26,4.727,0.045,0.905,318.63181,0.966
6.8,-4.63,-16.52,-9.2,-14.25,4.57,-2.27,5.103,0.045,0.898,318.52287,0.965
6.9,-4.63,-16.52,-9.05,-14.04,4.42,-2.48,5.068,0.046,0.899,318.34477,0.965
7.0,0.72,-7.06,-9.56,-13.71,10.28,6.65,12.243,0.047,0.755,318.17251,0.964
7.1,-0.03,-10.25,-10.07,-13.76,10.04,3.51,10.636,0.047,0.787,317.96325,0.964
7.2,-0.86,-12.17,-10.39,-13.95,9.53,1.78,9.695,0.048,0.806,317.80677,0.963
7.3,-2.14,-13.98,-10.92,-13.95,8.78,-0.03,8.78,0.049,0.824,317.65971,0.963
7.4,-3.42,-15.46,-11.13,-13.44,7.71,-2.02,7.97,0.049,0.841,317.55475,0.962
7.5,-1.82,-13.04,-11.16,-13.61,9.34,0.57,9.357,0.05,0.813,317.3772,0.962
7.6,-4.38,-16.27,-11.71,-13.5,7.33,-2.77,7.836,0.051,0.843,317.25359,0.961
7.7,-4.61,-16.49,-12.09,-13.64,7.48,-2.85,8.005,0.051,0.84,317.07204,0.961
7.8,-4.61,-16.5,-12.52,-13.75,7.91,-2.75,8.374,0.052,0.833,316.90146,0.96
7.9,-4.61,-16.5,-12.34,-13.63,7.73,-2.87,8.246,0.053,0.835,316.70713,0.96
8.0,0.22,-7.43,-12.79,-13.71,13.01,6.28,14.446,0.053,0.711,316.57306,0.959
8.1,-4.52,-6.92,-13.14,-13.22,8.62,6.3,10.677,0.054,0.786,316.34278,0.959
8.2,-6.79,-7.52,-13.68,-13.06,6.89,5.54,8.841,0.055,0.823,316.08132,0.958
8.3,-9.06,-8.74,-14.15,-12.68,5.09,3.94,6.437,0.055,0.871,315.91825,0.957
8.4,-10.61,-9.46,-13.98,-12.64,3.37,3.18,4.633,0.056,0.907,315.73637,0.957
8.5,-6.46,-8.79,-13.83,-12.65,7.37,3.86,8.32,0.057,0.834,315.58665,0.956
8.6,-10.16,-9.48,-14.22,-12.75,4.06,3.27,5.213,0.057,0.896,315.41314,0.956
8.7,-11.45,-9.64,-14.58,-12.26,3.13,2.62,4.082,0.058,0.918,315.27012,0.955
8.8,-11.52,-9.61,-14.64,-12.43,3.12,2.82,4.206,0.059,0.916,315.11585,0.955
8.9,-11.58,-9.59,-14.44,-12.22,2.86,2.63,3.885,0.059,0.922,314.86504,0.954
9.0,-1.06,-7.49,-14.32,-12.27,13.26,4.78,14.095,0.06,0.718,314.62134,0.953
9.1,-6.0,-7.47,-14.14,-12.24,8.14,4.77,9.435,0.061,0.811,314.49706,0.953
9.2,-9.46,-7.94,-14.67,-12.01,5.21,4.07,6.611,0.061,0.868,314.31696,0.952
9.3,-11.37,-9.23,-14.9,-12.18,3.53,2.95,4.6,0.062,0.908,314.11891,0.952
9.4,-11.85,-9.46,-15.0,-12.35,3.15,2.89,4.275,0.063,0.914,313.97592,0.951
9.5,-7.06,-8.51,-14.9,-11.9,7.84,3.39,8.542,0.063,0.829,313.79641,0.951
9.6,-10.74,-9.26,-14.79,-11.97,4.05,2.71,4.873,0.064,0.903,313.62172,0.95
9.7,-12.07,-9.42,-15.21,-11.53,3.14,2.11,3.783,0.065,0.924,313.48861,0.95
9.8,-12.12,-9.41,-15.19,-11.66,3.07,2.25,3.806,0.065,0.924,313.32066,0.949
9.9,-12.19,-9.36,-15.02,-11.64,2.83,2.28,3.634,0.066,0.927,313.12202,0.949
10.0,-2.16,-6.8,-15.06,-11.1,12.9,4.3,13.598,0.067,0.728,312.91969,0.948
10.1,-6.96,-8.28,-14.94,-11.16,7.98,2.88,8.484,0.067,0.83,312.76827,0.948
10.2,-10.26,-8.83,-15.44,-10.87,5.18,2.04,5.567,0.068,0.889,312.62015,0.947
10.3,-11.62,-9.24,-15.8,-10.96,4.18,1.72,4.52,0.069,0.91,312.4896,0.947
10.4,-12.21,-9.35,-16.2,-10.51,3.99,1.16,4.155,0.069,0.917,312.34334,0.946
10.5,-7.55,-8.1,-16.56,-10.59,9.01,2.49,9.348,0.07,0.813,312.17783,0.946
10.6,-11.0,-9.57,-17.03,-10.52,6.03,0.95,6.104,0.071,0.878,312.03856,0.946
10.7,-12.63,-9.19,-17.09,-10.67,4.46,1.48,4.699,0.071,0.906,311.8716,0.945
10.8,-12.68,-9.16,-17.14,-10.11,4.46,0.95,4.56,0.072,0.909,311.68649,0.945
10.9,-12.7,-9.14,-17.11,-9.57,4.41,0.43,4.431,0.073,0.911,311.48399,0.944
11.0,-3.71,-6.88,-16.87,-9.33,13.16,2.45,13.386,0.073,0.732,311.32409,0.943
11.1,-9.49,-8.39,-17.03,-8.76,7.54,0.37,7.549,0.074,0.849,311.1827,0.943
11.2,-11.28,-8.72,-17.13,-8.91,5.85,0.19,5.853,0.075,0.883,310.98963,0.942
11.3,-12.22,-9.03,-17.57,-8.84,5.35,-0.19,5.353,0.075,0.893,310.82503,0.942
11.4,-12.7,-9.13,-17.92,-8.35,5.22,-0.78,5.278,0.076,0.894,310.65082,0.941
11.5,-7.85,-8.2,-18.01,-7.77,10.16,-0.43,10.169,0.077,0.797,310.47687,0.941
11.6,-11.04,-9.85,-18.35,-7.81,7.31,-2.04,7.589,0.077,0.848,310.26422,0.94
11.7,-12.22,-10.2,-18.08,-7.54,5.86,-2.66,6.435,0.078,0.871,310.07427,0.94
11.8,-12.22,-10.19,-18.2,-7.68,5.98,-2.51,6.485,0.079,0.87,309.91134,0.939
11.9,-12.22,-10.2,-18.46,-7.13,6.24,-3.07,6.954,0.079,0.861,309.70075,0.938
12.0,-4.61,-6.6,-18.19,-6.81,13.58,0.21,13.582,0.08,0.728,309.51634,0.938
12.1,-8.68,-8.28,-18.62,-6.48,9.94,-1.8,10.102,0.081,0.798,309.31464,0.937
12.2,-11.2,-9.31,-18.88,-5.93,7.68,-3.38,8.391,0.081,0.832,309.15946,0.937
12.3,-11.8,-9.52,-19.28,-5.53,7.48,-3.99,8.478,0.082,0.83,308.99514,0.936
12.4,-11.86,-9.52,-19.7,-5.39,7.84,-4.13,8.861,0.083,0.823,308.81426,0.936
12.5,-8.51,-8.09,-19.85,-5.51,11.34,-2.58,11.63,0.083,0.767,308.63369,0.935
12.6,-10.53,-9.24,-20.18,-5.02,9.65,-4.22,10.532,0.084,0.789,308.48518,0.935
12.7,-10.52,-9.24,-20.57,-4.92,10.05,-4.32,10.939,0.085,0.781,308.30801,0.934
12.8,-10.52,-9.24,-20.63,-5.05,10.11,-4.19,10.944,0.085,0.781,308.14262,0.934
12.9,-10.52,-9.23,-21.02,-4.65,10.5,-4.58,11.455,0.086,0.771,307.96858,0.933
13.0,-6.25,-6.93,-20.85,-4.13,14.6,-2.8,14.866,0.087,0.703,307.87153,0.933
13.1,-10.7,-9.28,-20.63,-3.64,9.93,-5.64,11.42,0.087,0.772,307.70761,0.932
13.2,-10.54,-9.21,-21.03,-3.33,10.49,-5.88,12.026,0.088,0.759,307.58615,0.932
13.3,-10.54,-9.21,-21.43,-3.13,10.89,-6.08,12.472,0.089,0.751,307.47867,0.932
13.4,-10.54,-9.21,-21.44,-3.25,10.9,-5.96,12.423,0.089,0.752,307.3652,0.931
13.5,-8.66,-8.14,-21.72,-2.75,13.06,-5.39,14.129,0.09,0.717,307.27673,0.931
13.6,-10.55,-9.26,-22.09,-2.64,11.54,-6.62,13.304,0.091,0.734,307.16114,0.931
13.7,-10.55,-9.25,-21.76,-2.36,11.21,-6.89,13.158,0.091,0.737,307.03834,0.93
13.8,-10.55,-9.26,-21.47,-1.93,10.92,-7.33,13.152,0.092,0.737,306.92226,0.93
13.9,-10.56,-9.26,-21.84,-1.78,11.28,-7.48,13.535,0.093,0.729,306.82736,0.93
14.0,-6.39,-6.85,-22.09,-1.25,15.7,-5.6,16.669,0.093,0.667,306.6822,0.929
14.1,-9.94,-8.4,-22.32,-0.72,12.38,-7.68,14.569,0.094,0.709,306.46576,0.929
14.2,-10.92,-9.0,-22.37,-0.12,11.45,-8.88,14.49,0.095,0.71,306.29655,0.928
14.3,-11.14,-9.15,-22.06,-0.06,10.92,-9.09,14.208,0.095,0.716,306.15319,0.928
14.4,-12.37,-9.53,-21.87,0.49,9.5,-10.02,13.808,0.096,0.724,306.04271,0.927
14.5,-9.15,-8.0,-22.01,1.07,12.86,-9.07,15.737,0.097,0.685,305.93828,0.927
14.6,-11.53,-8.9,-21.9,1.67,10.37,-10.57,14.807,0.097,0.704,305.79959,0.927
14.7,-12.75,-9.33,-21.56,1.73,8.81,-11.06,14.14,0.098,0.717,305.70282,0.926
14.8,-13.58,-9.94,-21.26,1.75,7.68,-11.69,13.987,0.099,0.72,305.57229,0.926
14.9,-13.58,-9.94,-21.39,1.66,7.81,-11.6,13.984,0.099,0.72,305.45362,0.926
15.0,-7.82,-7.32,-21.24,2.24,13.42,-9.56,16.477,0.1,0.67,305.35934,0.925
15.1,-11.84,-8.96,-21.56,2.38,9.72,-11.34,14.936,0.101,0.701,305.22442,0.925
15.2,-12.77,-9.35,-21.43,2.27,8.66,-11.62,14.492,0.101,0.71,305.13779,0.925
15.3,-13.6,-9.94,-21.64,2.24,8.04,-12.18,14.594,0.102,0.708,305.05064,0.924
15.4,-13.6,-9.96,-21.98,2.47,8.38,-12.43,14.991,0.103,0.7,304.98682,0.924
15.5,-9.16,-8.02,-21.67,2.94,12.51,-10.96,16.632,0.103,0.667,304.89228,0.924
15.6,-11.54,-8.94,-21.67,2.82,10.13,-11.76,15.521,0.104,0.69,304.82435,0.924
15.7,-12.76,-9.38,-21.29,3.18,8.53,-12.56,15.183,0.105,0.696,304.76629,0.924
15.8,-13.6,-9.98,-21.33,3.77,7.73,-13.75,15.774,0.105,0.685,304.6441,0.923
15.9,-13.6,-9.98,-20.97,4.19,7.37,-14.17,15.972,0.106,0.681,304.55788,0.923
16.0,-7.69,-6.96,-21.05,4.77,13.36,-11.73,17.779,0.107,0.644,304.42904,0.923
16.1,-10.75,-2.52,-21.2,5.31,10.45,-7.83,13.058,0.107,0.739,304.18138,0.922
16.2,-12.14,-2.49,-21.21,5.19,9.07,-7.68,11.885,0.108,0.762,303.89841,0.921
16.3,-13.05,-2.56,-21.51,5.49,8.46,-8.05,11.678,0.109,0.766,303.62452,0.92
16.4,-13.71,-2.25,-21.67,6.02,7.96,-8.27,11.478,0.109,0.77,303.48228,0.92
16.5,-9.39,-2.1,-21.38,5.96,11.99,-8.06,14.447,0.11,0.711,303.27307,0.919
16.6,-11.86,-1.36,-21.57,6.46,9.71,-7.82,12.467,0.111,0.751,303.08551,0.918
16.7,-13.09,-1.28,-21.3,6.39,8.21,-7.67,11.235,0.111,0.775,302.89595,0.918
16.8,-14.03,-1.2,-21.02,6.92,6.99,-8.12,10.714,0.112,0.786,302.6763,0.917
16.9,-14.04,-0.95,-20.66,6.92,6.62,-7.87,10.284,0.113,0.794,302.50328,0.917
17.0,-8.6,-5.38,-20.95,7.13,12.35,-12.51,17.579,0.113,0.648,302.35108,0.916
17.1,-12.02,-0.56,-21.19,7.54,9.17,-8.1,12.235,0.114,0.755,302.15524,0.916
17.2,-13.27,-0.56,-21.38,7.52,8.11,-8.08,11.448,0.115,0.771,301.9694,0.915
17.3,-14.25,-0.24,-21.53,7.47,7.28,-7.71,10.604,0.115,0.788,301.78764,0.915
17.4,-14.34,0.15,-21.69,7.97,7.35,-7.82,10.732,0.116,0.785,301.60465,0.914
17.5,-9.72,-0.1,-21.34,8.45,11.62,-8.55,14.427,0.117,0.711,301.45667,0.914
17.6,-11.74,0.61,-20.94,8.48,9.2,-7.87,12.107,0.117,0.758,301.29388,0.913
17.7,-13.0,0.66,-21.18,8.86,8.18,-8.2,11.582,0.118,0.768,301.11979,0.912
17.8,-13.9,0.6,-21.45,9.14,7.55,-8.54,11.399,0.119,0.772,300.92144,0.912
17.9,-14.44,1.09,-21.0,9.27,6.56,-8.18,10.486,0.119,0.79,300.74265,0.911
18.0,-8.44,-3.91,-21.13,9.21,12.69,-13.12,18.253,0.12,0.635,300.56344,0.911
18.1,-11.28,0.84,-21.32,9.66,10.04,-8.82,13.364,0.121,0.733,300.4004,0.91
18.2,-12.76,1.8,-21.52,10.09,8.76,-8.29,12.061,0.121,0.759,300.23651,0.91
18.3,-13.76,2.05,-21.08,10.45,7.32,-8.4,11.142,0.122,0.777,300.09037,0.909
18.4,-14.37,2.18,-20.65,10.84,6.28,-8.66,10.697,0.123,0.786,299.90091,0.909
18.5,-10.01,1.61,-20.27,11.31,10.26,-9.7,14.119,0.123,0.718,299.72874,0.908
18.6,-12.11,2.58,-19.89,11.27,7.78,-8.69,11.664,0.124,0.767,299.58889,0.908
18.7,-13.42,2.75,-19.78,11.85,6.36,-9.1,11.102,0.125,0.778,299.44986,0.907
18.8,-14.37,2.76,-19.38,12.3,5.01,-9.54,10.776,0.125,0.784,299.30639,0.907
18.9,-15.11,2.87,-19.59,12.37,4.48,-9.5,10.503,0.126,0.79,299.16812,0.907
19.0,-9.44,-2.1,-19.1,12.58,9.66,-14.68,17.573,0.127,0.649,299.01389,0.906
19.1,-12.46,2.56,-18.62,12.66,6.16,-10.1,11.83,0.127,0.763,298.82056,0.906
19.2,-13.83,2.98,-18.72,13.14,4.89,-10.16,11.276,0.128,0.774,298.67022,0.905
19.3,-14.77,3.07,-18.48,12.99,3.71,-9.92,10.591,0.129,0.788,298.53671,0.905
19.4,-15.39,3.21,-18.58,13.46,3.19,-10.25,10.735,0.129,0.785,298.34604,0.904
19.5,-10.49,1.5,-18.52,14.01,8.03,-12.51,14.865,0.13,0.703,298.19431,0.904
19.6,-12.54,2.43,-18.67,14.42,6.13,-11.99,13.466,0.131,0.731,298.00393,0.903
19.7,-13.81,2.63,-18.81,14.84,5.0,-12.21,13.194,0.131,0.736,297.84501,0.903
19.8,-14.74,2.66,-18.3,15.09,3.56,-12.43,12.93,0.132,0.741,297.65761,0.902
19.9,-15.12,3.9,-18.51,15.26,3.39,-11.36,11.855,0.133,0.763,297.49193,0.901
20.0,-9.25,-1.04,-18.59,15.73,9.34,-16.77,19.196,0.133,0.616,297.28834,0.901
20.1,-11.4,3.25,-18.67,16.18,7.27,-12.93,14.834,0.134,0.703,297.09819,0.9
20.2,-13.77,8.22,-18.8,16.59,5.03,-8.37,9.765,0.135,0.805,296.94521,0.9
20.3,-14.95,8.94,-18.92,17.0,3.97,-8.06,8.985,0.135,0.82,296.7496,0.899
20.4,-15.72,9.81,-18.46,16.98,2.74,-7.17,7.676,0.136,0.846,296.50228,0.898
20.5,-11.33,8.1,-17.93,17.1,6.6,-9.0,11.161,0.137,0.777,296.35845,0.898
20.6,-13.5,10.14,-18.06,17.5,4.56,-7.36,8.658,0.137,0.827,296.13878,0.897
20.7,-14.84,10.75,-18.06,17.35,3.22,-6.6,7.344,0.138,0.853,295.95257,0.897
20.8,-15.85,11.16,-17.69,17.82,1.84,-6.66,6.91,0.139,0.862,295.78379,0.896
20.9,-16.63,11.72,-17.66,18.33,1.03,-6.61,6.69,0.139,0.866,295.63285,0.896
21.0,-10.11,1.4,-17.62,18.84,7.51,-17.44,18.988,0.14,0.62,295.49777,0.895
21.1,-12.1,7.42,-17.24,19.3,5.14,-11.88,12.944,0.141,0.741,295.29967,0.895
21.2,-13.42,9.94,-16.86,19.77,3.44,-9.83,10.415,0.141,0.792,295.10911,0.894
21.3,-13.7,9.89,-16.9,19.64,3.2,-9.75,10.262,0.142,0.795,294.92385,0.894
21.4,-13.69,9.94,-16.35,19.78,2.66,-9.84,10.193,0.143,0.796,294.74686,0.893
21.5,-11.43,8.42,-16.47,20.13,5.04,-11.71,12.749,0.143,0.745,294.59359,0.893
21.6,-12.76,9.93,-16.51,20.0,3.75,-10.07,10.746,0.144,0.785,294.46149,0.892
21.7,-13.34,10.0,-16.39,19.79,3.05,-9.79,10.254,0.145,0.795,294.30197,0.892
21.8,-13.62,9.92,-16.48,19.72,2.86,-9.8,10.209,0.145,0.796,294.17466,0.891
21.9,-13.61,9.92,-16.65,19.97,3.04,-10.05,10.5,0.146,0.79,294.02592,0.891
22.0,-9.81,2.02,-16.54,20.49,6.73,-18.47,19.658,0.147,0.607,293.81168,0.89
22.1,-11.52,7.78,-16.37,20.28,4.85,-12.5,13.408,0.147,0.732,293.67303,0.89
22.2,-12.36,8.21,-16.29,20.78,3.93,-12.57,13.17,0.148,0.737,293.49368,0.889
22.3,-12.62,8.13,-16.44,20.82,3.82,-12.69,13.252,0.149,0.735,293.32139,0.889
22.4,-12.89,7.75,-15.99,20.72,3.1,-12.97,13.335,0.149,0.733,293.15363,0.888
22.5,-10.79,7.58,-16.07,21.11,5.28,-13.53,14.524,0.15,0.71,292.96772,0.888
22.6,-11.63,8.0,-16.18,21.46,4.55,-13.46,14.208,0.151,0.716,292.84321,0.887
22.7,-12.48,7.68,-16.33,21.49,3.85,-13.81,14.337,0.151,0.713,292.63834,0.887
22.8,-13.02,7.22,-16.03,21.28,3.01,-14.06,14.379,0.152,0.712,292.43312,0.886
22.9,-13.29,6.86,-16.18,21.54,2.89,-14.68,14.962,0.153,0.701,292.25719,0.886
23.0,-9.98,3.6,-16.07,21.33,6.09,-17.73,18.747,0.153,0.625,292.11326,0.885
23.1,-11.59,8.05,-15.77,21.13,4.18,-13.08,13.732,0.154,0.725,291.97285,0.885
23.2,-12.44,7.7,-15.9,21.11,3.46,-13.41,13.849,0.155,0.723,291.79131,0.884
23.3,-13.0,7.23,-15.34,21.21,2.34,-13.98,14.174,0.155,0.717,291.57556,0.884
23.4,-13.28,6.87,-14.91,21.08,1.63,-14.21,14.303,0.156,0.714,291.40576,0.883
23.5,-10.74,7.76,-14.37,21.34,3.63,-13.58,14.057,0.157,0.719,291.19049,0.882
23.6,-11.58,8.07,-14.51,21.62,2.93,-13.55,13.863,0.157,0.723,291.00679,0.882
23.7,-12.39,7.71,-14.67,21.73,2.28,-14.02,14.204,0.158,0.716,290.85127,0.881
23.8,-12.97,7.24,-14.16,22.07,1.19,-14.83,14.878,0.159,0.702,290.67534,0.881
23.9,-13.24,6.89,-14.25,22.41,1.01,-15.52,15.553,0.159,0.689,290.53237,0.88
24.0,-10.17,5.21,-13.7,22.67,3.53,-17.46,17.813,0.16,0.644,290.35295,0.88
24.1,-11.0,8.75,-13.55,22.44,2.55,-13.69,13.925,0.161,0.722,290.19271,0.879
24.2,-11.32,9.02,-13.09,22.3,1.77,-13.28,13.397,0.161,0.732,290.02462,0.879
24.3,-11.6,8.9,-12.88,22.05,1.28,-13.15,13.212,0.162,0.736,289.85882,0.878
24.4,-11.61,8.9,-12.74,21.82,1.13,-12.92,12.969,0.163,0.741,289.64473,0.878
24.5,-10.49,8.16,-12.68,22.27,2.19,-14.11,14.279,0.163,0.714,289.46431,0.877
24.6,-10.8,9.16,-12.79,22.57,1.99,-13.41,13.557,0.164,0.729,289.30306,0.877
24.7,-11.33,9.18,-12.73,23.02,1.4,-13.84,13.911,0.165,0.722,289.14519,0.876
24.8,-11.64,9.12,-12.21,23.32,0.57,-14.2,14.211,0.165,0.716,288.94154,0.876
24.9,-11.64,9.12,-11.78,23.14,0.14,-14.02,14.021,0.166,0.72,288.75851,0.875
25.0,-10.2,7.07,-11.59,22.88,1.39,-15.81,15.871,0.167,0.683,288.60142,0.875
25.1,-7.01,10.08,-11.38,23.36,4.37,-13.28,13.981,0.167,0.72,288.3696,0.874
25.2,-7.56,10.08,-10.87,23.68,3.31,-13.6,13.997,0.168,0.72,288.08678,0.873
25.3,-7.88,10.0,-10.31,23.92,2.43,-13.92,14.131,0.169,0.717,287.93459,0.873
25.4,-7.87,10.0,-10.43,23.89,2.56,-13.89,14.124,0.169,0.718,287.71887,0.872
25.5,-6.87,9.0,-10.56,24.07,3.69,-15.07,15.515,0.17,0.69,287.55792,0.871
25.6,-6.9,9.71,-10.7,24.24,3.8,-14.53,15.019,0.171,0.7,287.37142,0.871
25.7,-7.63,10.13,-10.19,24.56,2.56,-14.43,14.655,0.171,0.707,287.12375,0.87
25.8,-7.99,10.02,-10.2,24.38,2.21,-14.36,14.529,0.172,0.709,286.94428,0.87
25.9,-8.0,10.03,-9.63,24.59,1.63,-14.56,14.651,0.173,0.707,286.77416,0.869
26.0,-9.08,7.84,-9.61,24.99,0.53,-17.15,17.158,0.173,0.657,286.57271,0.868
26.1,-9.26,9.84,-9.72,25.19,0.46,-15.35,15.357,0.174,0.693,286.3563,0.868
26.2,-9.8,9.85,-9.8,25.0,0.0,-15.15,15.15,0.175,0.697,286.1871,0.867
