Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
31.5,2196.68,0.21,0.879
31.6,2213.34,0.211,0.885
31.7,2213.34,0.211,0.885
31.8,2243.34,0.212,0.897
31.9,2236.68,0.213,0.895
32.0,2263.34,0.213,0.905
32.1,2213.34,0.214,0.885
32.2,2113.34,0.215,0.845
32.3,2126.68,0.215,0.851
32.4,2146.68,0.216,0.859
32.5,2126.68,0.217,0.851
32.6,2170.01,0.217,0.868
32.7,2186.68,0.218,0.875
32.8,2143.34,0.219,0.857
32.9,2136.68,0.219,0.855
33.0,2170.01,0.22,0.868
33.1,2146.67,0.221,0.859
33.2,2086.67,0.221,0.835
33.3,2086.67,0.222,0.835
33.4,2036.67,0.223,0.815
33.5,2063.34,0.223,0.825
33.6,2130.01,0.224,0.852
33.7,2080.01,0.225,0.832
33.8,2040.01,0.225,0.816
33.9,2123.34,0.226,0.849
34.0,2133.34,0.227,0.853
34.1,2130.01,0.227,0.852
34.2,2120.01,0.228,0.848
34.3,2080.01,0.229,0.832
34.4,2080.01,0.229,0.832
34.5,2056.67,0.23,0.823
34.6,2028.58,0.231,0.811
34.7,2038.58,0.231,0.815
34.8,2163.34,0.232,0.865
34.9,2098.58,0.233,0.839
35.0,2115.24,0.233,0.846
35.1,2248.58,0.234,0.899
35.2,2188.58,0.235,0.875
35.3,2181.91,0.235,0.873
35.4,2164.59,0.236,0.866
35.5,2141.26,0.237,0.857
35.6,2050.6,0.237,0.82
35.7,2130.86,0.238,0.852
35.8,2064.24,0.239,0.826
35.9,2037.57,0.239,0.815
36.0,2052.05,0.24,0.821
36.1,2044.91,0.241,0.818
36.2,2124.71,0.241,0.85
36.3,1999.62,0.242,0.8
36.4,2159.62,0.243,0.864
36.5,2141.58,0.243,0.857
36.6,2105.46,0.244,0.842
36.7,2081.6,0.245,0.833
36.8,2129.5,0.245,0.852
36.9,2084.3,0.246,0.834
37.0,2089.54,0.247,0.836
37.1,2082.16,0.247,0.833
37.2,2178.34,0.248,0.871
37.3,2148.13,0.249,0.859
37.4,2012.64,0.249,0.805
37.5,2130.74,0.25,0.852
37.6,2125.1,0.251,0.85
37.7,2034.04,0.251,0.814
37.8,2162.14,0.252,0.865
37.9,2154.94,0.253,0.862
38.0,1974.56,0.253,0.79
38.1,2004.31,0.254,0.802
38.2,1993.62,0.255,0.797
38.3,1945.94,0.255,0.778
38.4,1949.32,0.256,0.78
38.5,1956.34,0.257,0.783
38.6,1926.53,0.257,0.771
38.7,1976.32,0.258,0.791
38.8,1898.08,0.259,0.759
38.9,1965.44,0.259,0.786
39.0,1987.69,0.26,0.795
39.1,1984.69,0.261,0.794
39.2,2006.17,0.261,0.802
39.3,1986.93,0.262,0.795
39.4,2073.14,0.263,0.829
39.5,2116.73,0.263,0.847
39.6,2091.65,0.264,0.837
39.7,2120.37,0.265,0.848
39.8,2125.35,0.265,0.85
39.9,2093.06,0.266,0.837
40.0,2068.69,0.267,0.827
40.1,2088.82,0.267,0.836
40.2,2063.91,0.268,0.826
40.3,1992.48,0.269,0.797
40.4,1996.83,0.269,0.799
40.5,2016.4,0.27,0.807
40.6,1954.81,0.271,0.782
40.7,1905.04,0.271,0.762
40.8,1898.46,0.272,0.759
40.9,1890.67,0.273,0.756
41.0,1899.09,0.273,0.76
41.1,1871.56,0.274,0.749
41.2,1862.8,0.275,0.745
41.3,1914.06,0.275,0.766
41.4,1880.22,0.276,0.752
41.5,1883.55,0.277,0.753
41.6,1882.04,0.277,0.753
41.7,1895.85,0.278,0.758
41.8,1902.85,0.279,0.761
41.9,1840.55,0.279,0.736
42.0,1835.2,0.28,0.734
42.1,1904.11,0.281,0.762
42.2,1777.23,0.281,0.711
42.3,1761.59,0.282,0.705
42.4,1796.68,0.283,0.719
42.5,1811.59,0.283,0.725
42.6,1742.7,0.284,0.697
42.7,1816.94,0.285,0.727
42.8,1824.0,0.285,0.73
42.9,1871.23,0.286,0.748
43.0,1895.76,0.287,0.758
43.1,1866.3,0.287,0.747
43.2,1839.39,0.288,0.736
43.3,1915.06,0.289,0.766
43.4,1888.87,0.289,0.756
43.5,1854.67,0.29,0.742
43.6,1940.67,0.291,0.776
43.7,1945.9,0.291,0.778
43.8,1827.22,0.292,0.731
43.9,1893.62,0.293,0.757
44.0,1801.19,0.293,0.72
44.1,1814.28,0.294,0.726
44.2,1952.99,0.295,0.781
44.3,1981.95,0.295,0.793
44.4,1979.61,0.296,0.792
44.5,1921.0,0.297,0.768
44.6,1899.3,0.297,0.76
44.7,1921.89,0.298,0.769
44.8,1895.76,0.299,0.758
44.9,1878.25,0.299,0.751
45.0,1886.0,0.3,0.754
45.1,1894.36,0.301,0.758
45.2,1913.02,0.301,0.765
45.3,1931.43,0.302,0.773
45.4,1935.39,0.303,0.774
45.5,1905.16,0.303,0.762
45.6,1918.49,0.304,0.767
45.7,1930.11,0.305,0.772
45.8,1924.32,0.305,0.77
45.9,1932.41,0.306,0.773
46.0,1914.79,0.307,0.766
46.1,1899.07,0.307,0.76
46.2,1919.22,0.308,0.768
46.3,1992.64,0.309,0.797
46.4,1988.83,0.309,0.796
46.5,1981.24,0.31,0.792
46.6,2081.86,0.311,0.833
46.7,2080.47,0.311,0.832
46.8,2093.79,0.312,0.838
46.9,2066.78,0.313,0.827
47.0,2045.09,0.313,0.818
47.1,2087.9,0.314,0.835
47.2,2102.41,0.315,0.841
47.3,2137.7,0.315,0.855
47.4,2092.1,0.316,0.837
47.5,1983.52,0.317,0.793
47.6,1892.57,0.317,0.757
47.7,1910.34,0.318,0.764
47.8,1897.1,0.319,0.759
47.9,1909.48,0.319,0.764
48.0,1908.78,0.32,0.764
48.1,1954.78,0.321,0.782
48.2,1950.97,0.321,0.78
48.3,1966.92,0.322,0.787
48.4,1957.88,0.323,0.783
48.5,1918.33,0.323,0.767
48.6,1910.59,0.324,0.764
48.7,1972.41,0.325,0.789
48.8,1970.92,0.325,0.788
48.9,1961.53,0.326,0.785
49.0,1999.47,0.327,0.8
49.1,2008.48,0.327,0.803
49.2,1997.83,0.328,0.799
49.3,1989.64,0.329,0.796
49.4,2026.45,0.329,0.811
49.5,2047.53,0.33,0.819
49.6,2114.64,0.331,0.846
49.7,2115.17,0.331,0.846
49.8,2206.83,0.332,0.883
49.9,2268.05,0.333,0.907
50.0,2368.64,0.333,0.947
50.1,2358.64,0.334,0.943
50.2,2301.97,0.335,0.921
50.3,2258.64,0.335,0.903
50.4,2258.64,0.336,0.903
50.5,2208.64,0.337,0.883
50.6,2195.3,0.337,0.878
50.7,2196.54,0.338,0.879
50.8,2217.85,0.339,0.887
50.9,2150.91,0.339,0.86
51.0,2150.67,0.34,0.86
51.1,2169.09,0.341,0.868
51.2,2154.09,0.341,0.862
51.3,2192.69,0.342,0.877
51.4,2195.9,0.343,0.878
51.5,2212.57,0.343,0.885
51.6,2185.9,0.344,0.874
51.7,2165.54,0.345,0.866
51.8,2165.54,0.345,0.866
51.9,2261.85,0.346,0.905
52.0,2295.84,0.347,0.918
52.1,2307.92,0.347,0.923
52.2,2249.17,0.348,0.9
52.3,2264.59,0.349,0.906
52.4,2265.24,0.349,0.906
52.5,2345.24,0.35,0.938
52.6,2345.24,0.351,0.938
52.7,2325.24,0.351,0.93
52.8,2310.48,0.352,0.924
52.9,2337.15,0.353,0.935
53.0,2353.81,0.353,0.942
53.1,2355.24,0.354,0.942
53.2,2348.81,0.355,0.94
53.3,2326.91,0.355,0.931
53.4,2315.48,0.356,0.926
53.5,2315.48,0.357,0.926
53.6,2288.81,0.357,0.916
53.7,2295.48,0.358,0.918
53.8,2305.48,0.359,0.922
53.9,2315.48,0.359,0.926
54.0,2311.91,0.36,0.925
54.1,2309.05,0.361,0.924
54.2,2304.29,0.361,0.922
54.3,2297.15,0.362,0.919
54.4,2302.38,0.363,0.921
54.5,2325.72,0.363,0.93
54.6,2342.38,0.364,0.937
54.7,2322.38,0.365,0.929
54.8,2322.38,0.365,0.929
54.9,2192.38,0.366,0.877
55.0,2222.38,0.367,0.889
55.1,2244.29,0.367,0.898
55.2,2281.91,0.368,0.913
55.3,2301.91,0.369,0.921
55.4,2181.91,0.369,0.873
55.5,2287.15,0.37,0.915
55.6,2325.24,0.371,0.93
55.7,2254.29,0.371,0.902
55.8,2280.48,0.372,0.912
55.9,2318.57,0.373,0.927
56.0,2318.57,0.373,0.927
56.1,2368.57,0.374,0.947
56.2,2395.24,0.375,0.958
56.3,2380.48,0.375,0.952
56.4,2457.15,0.376,0.983
56.5,2483.81,0.377,0.994
56.6,2401.91,0.377,0.961
56.7,2341.91,0.378,0.937
56.8,2307.15,0.379,0.923
56.9,2287.15,0.379,0.915
57.0,2321.91,0.38,0.929
57.1,2321.91,0.381,0.929
57.2,2314.29,0.381,0.926
57.3,2300.86,0.382,0.92
57.4,2285.51,0.383,0.914
57.5,2324.74,0.383,0.93
57.6,2318.5,0.384,0.927
57.7,2275.96,0.385,0.91
57.8,2260.31,0.385,0.904
57.9,2184.12,0.386,0.874
58.0,2201.44,0.387,0.881
58.1,2194.78,0.387,0.878
58.2,2188.64,0.388,0.875
58.3,2278.11,0.389,0.911
58.4,2171.44,0.389,0.869
58.5,2160.86,0.39,0.864
58.6,2258.84,0.391,0.904
58.7,2133.99,0.391,0.854
58.8,2201.85,0.392,0.881
58.9,2187.61,0.393,0.875
59.0,2208.56,0.393,0.883
59.1,2236.44,0.394,0.895
59.2,2347.94,0.395,0.939
59.3,2309.11,0.395,0.924
59.4,2246.2,0.396,0.898
59.5,2331.13,0.397,0.932
59.6,2117.26,0.397,0.847
59.7,2095.04,0.398,0.838
59.8,2115.04,0.399,0.846
59.9,2112.6,0.399,0.845
60.0,2070.45,0.4,0.828
60.1,2041.94,0.401,0.817
60.2,2114.52,0.401,0.846
60.3,2077.19,0.402,0.831
60.4,2089.99,0.403,0.836
60.5,2145.77,0.403,0.858
60.6,2214.1,0.404,0.886
60.7,2248.01,0.405,0.899
60.8,2217.63,0.405,0.887
60.9,2227.63,0.406,0.891
61.0,2212.87,0.407,0.885
61.1,2224.35,0.407,0.89
61.2,2230.92,0.408,0.892
61.3,2350.54,0.409,0.94
61.4,2351.06,0.409,0.94
61.5,2353.51,0.41,0.941
61.6,2316.73,0.411,0.927
61.7,2275.03,0.411,0.91
61.8,2291.5,0.412,0.917
61.9,2292.24,0.413,0.917
62.0,2299.3,0.413,0.92
62.1,2257.14,0.414,0.903
62.2,2241.22,0.415,0.896
62.3,2288.91,0.415,0.916
62.4,2298.03,0.416,0.919
62.5,2276.84,0.417,0.911
62.6,2257.71,0.417,0.903
62.7,2276.73,0.418,0.911
62.8,2288.26,0.419,0.915
62.9,2298.66,0.419,0.919
63.0,2392.94,0.42,0.957
63.1,2392.23,0.421,0.957
63.2,2388.98,0.421,0.956
63.3,2362.7,0.422,0.945
63.4,2248.02,0.423,0.899
63.5,2205.65,0.423,0.882
63.6,2307.82,0.424,0.923
63.7,2332.27,0.425,0.933
63.8,2318.22,0.425,0.927
63.9,2212.72,0.426,0.885
64.0,2328.03,0.427,0.931
64.1,2305.12,0.427,0.922
64.2,2302.84,0.428,0.921
64.3,2306.83,0.429,0.923
64.4,2246.65,0.429,0.899
64.5,2237.48,0.43,0.895
64.6,2265.0,0.431,0.906
64.7,2268.33,0.431,0.907
64.8,2291.23,0.432,0.916
64.9,2285.25,0.433,0.914
65.0,2293.98,0.433,0.918
65.1,2291.12,0.434,0.916
65.2,2247.23,0.435,0.899
65.3,2304.45,0.435,0.922
65.4,2281.44,0.436,0.913
65.5,2152.31,0.437,0.861
65.6,2279.45,0.437,0.912
65.7,2233.62,0.438,0.893
65.8,2275.92,0.439,0.91
65.9,2281.54,0.439,0.913
66.0,2259.85,0.44,0.904
66.1,2257.58,0.441,0.903
66.2,2213.7,0.441,0.885
66.3,2208.54,0.442,0.883
66.4,2210.72,0.443,0.884
66.5,2239.53,0.443,0.896
66.6,2251.2,0.444,0.9
66.7,2269.93,0.445,0.908
66.8,2206.84,0.445,0.883
66.9,2157.27,0.446,0.863
67.0,2198.69,0.447,0.879
67.1,2275.19,0.447,0.91
67.2,2207.29,0.448,0.883
67.3,2215.54,0.449,0.886
67.4,2194.19,0.449,0.878
67.5,2200.86,0.45,0.88
67.6,2216.18,0.451,0.886
67.7,2285.86,0.451,0.914
67.8,2273.96,0.452,0.91
67.9,2240.86,0.453,0.896
68.0,2224.19,0.453,0.89
68.1,2264.82,0.454,0.906
68.2,2277.2,0.455,0.911
68.3,2270.54,0.455,0.908
68.4,2254.1,0.456,0.902
68.5,2254.01,0.457,0.902
68.6,2276.2,0.457,0.91
68.7,2247.23,0.458,0.899
68.8,2261.68,0.459,0.905
68.9,2228.47,0.459,0.891
69.0,2234.66,0.46,0.894
69.1,2254.57,0.461,0.902
69.2,2243.5,0.461,0.897
69.3,2238.48,0.462,0.895
69.4,2271.62,0.463,0.909
69.5,2303.28,0.463,0.921
69.6,2282.78,0.464,0.913
69.7,2292.75,0.465,0.917
69.8,2328.8,0.465,0.932
69.9,2278.5,0.466,0.911
70.0,2277.14,0.467,0.911
70.1,2265.96,0.467,0.906
70.2,2252.79,0.468,0.901
70.3,2309.99,0.469,0.924
70.4,2320.69,0.469,0.928
70.5,2273.77,0.47,0.91
70.6,2280.88,0.471,0.912
70.7,2323.13,0.471,0.929
70.8,2289.47,0.472,0.916
70.9,2296.22,0.473,0.918
71.0,2210.3,0.473,0.884
71.1,2207.34,0.474,0.883
71.2,2198.78,0.475,0.88
71.3,2180.45,0.475,0.872
71.4,2164.49,0.476,0.866
71.5,2188.98,0.477,0.876
71.6,2192.26,0.477,0.877
71.7,2197.65,0.478,0.879
71.8,2214.36,0.479,0.886
71.9,2181.55,0.479,0.873
72.0,2136.26,0.48,0.855
72.1,2159.04,0.481,0.864
72.2,2158.52,0.481,0.863
72.3,2162.32,0.482,0.865
72.4,2173.18,0.483,0.869
72.5,2254.22,0.483,0.902
72.6,2217.12,0.484,0.887
72.7,2265.6,0.485,0.906
72.8,2124.03,0.485,0.85
72.9,2253.61,0.486,0.901
73.0,2158.61,0.487,0.863
73.1,2232.58,0.487,0.893
73.2,2233.46,0.488,0.893
73.3,2188.7,0.489,0.875
73.4,2185.44,0.489,0.874
73.5,2192.74,0.49,0.877
73.6,2189.41,0.491,0.876
73.7,2198.35,0.491,0.879
73.8,2184.14,0.492,0.874
73.9,2215.6,0.493,0.886
74.0,2107.55,0.493,0.843
74.1,2212.26,0.494,0.885
74.2,2230.28,0.495,0.892
74.3,2165.99,0.495,0.866
74.4,2169.34,0.496,0.868
74.5,2178.38,0.497,0.871
74.6,2205.52,0.497,0.882
74.7,2268.13,0.498,0.907
74.8,2278.37,0.499,0.911
74.9,2277.94,0.499,0.911
75.0,2285.95,0.5,0.914
75.1,2295.79,0.501,0.918
75.2,2224.47,0.501,0.89
75.3,2218.58,0.502,0.887
75.4,2285.03,0.503,0.914
75.5,2329.13,0.503,0.932
75.6,2163.34,0.504,0.865
75.7,2106.0,0.505,0.842
75.8,2252.73,0.505,0.901
75.9,2255.4,0.506,0.902
76.0,2235.16,0.507,0.894
76.1,2214.29,0.507,0.886
76.2,2267.04,0.508,0.907
76.3,2233.26,0.509,0.893
76.4,2239.79,0.509,0.896
76.5,2232.26,0.51,0.893
76.6,2236.99,0.511,0.895
76.7,2216.2,0.511,0.886
76.8,2218.4,0.512,0.887
76.9,2278.38,0.513,0.911
77.0,2298.95,0.513,0.92
77.1,2089.86,0.514,0.836
77.2,2139.7,0.515,0.856
77.3,2149.2,0.515,0.86
77.4,2243.91,0.516,0.898
77.5,2260.28,0.517,0.904
77.6,2286.83,0.517,0.915
77.7,2261.59,0.518,0.905
77.8,2286.65,0.519,0.915
77.9,2278.32,0.519,0.911
78.0,2301.07,0.52,0.92
78.1,2299.75,0.521,0.92
78.2,2304.91,0.521,0.922
78.3,2449.99,0.522,0.98
78.4,2518.91,0.523,1.008
78.5,2505.86,0.523,1.002
78.6,2512.24,0.524,1.005
78.7,2482.71,0.525,0.993
78.8,2485.81,0.525,0.994
78.9,2476.36,0.526,0.991
79.0,2476.36,0.527,0.991
79.1,2476.89,0.527,0.991
79.2,2360.88,0.528,0.944
79.3,2478.78,0.529,0.992
79.4,2337.66,0.529,0.935
79.5,2407.99,0.53,0.963
79.6,2397.1,0.531,0.959
79.7,2251.7,0.531,0.901
79.8,2253.19,0.532,0.901
79.9,2256.55,0.533,0.903
80.0,2267.8,0.533,0.907
80.1,2265.63,0.534,0.906
80.2,2265.63,0.535,0.906
80.3,2270.92,0.535,0.908
80.4,2273.14,0.536,0.909
80.5,2313.14,0.537,0.925
80.6,2316.57,0.537,0.927
80.7,2287.35,0.538,0.915
80.8,2246.7,0.539,0.899
80.9,2227.71,0.539,0.891
81.0,2239.02,0.54,0.896
81.1,2239.02,0.541,0.896
81.2,2263.88,0.541,0.906
81.3,2250.92,0.542,0.9
81.4,2254.24,0.543,0.902
81.5,2233.84,0.543,0.894
81.6,2183.19,0.544,0.873
81.7,2202.51,0.545,0.881
81.8,2235.85,0.545,0.894
