Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.3,-2.04,-0.87,0.0,0.0,-2.04,-0.87,2.218,0.022,0.956,650.25809,0.985
3.4,-1.91,-0.87,0.0,0.0,-1.91,-0.87,2.099,0.023,0.958,649.96711,0.985
3.5,-0.91,0.19,0.0,0.0,-0.91,0.19,0.93,0.023,0.981,649.67898,0.984
3.6,-1.82,-0.79,0.0,0.0,-1.82,-0.79,1.984,0.024,0.96,649.33466,0.984
3.7,-1.78,-0.72,0.0,0.0,-1.78,-0.72,1.92,0.025,0.962,649.03368,0.983
3.8,-1.75,-0.64,0.0,0.0,-1.75,-0.64,1.863,0.025,0.963,648.65633,0.983
3.9,-1.76,-0.6,0.0,0.0,-1.76,-0.6,1.859,0.026,0.963,648.37246,0.982
4.0,-0.71,0.53,0.0,0.0,-0.71,0.53,0.886,0.027,0.982,647.97486,0.982
4.1,-1.08,-0.36,0.0,0.0,-1.08,-0.36,1.138,0.027,0.977,647.62504,0.981
4.2,-1.04,-1.15,0.0,0.0,-1.04,-1.15,1.551,0.028,0.969,647.37924,0.981
4.3,-0.99,-1.58,0.0,0.0,-0.99,-1.58,1.865,0.029,0.963,647.16931,0.981
4.4,-0.94,-1.92,0.0,0.0,-0.94,-1.92,2.138,0.029,0.957,646.89765,0.98
4.5,-0.19,-0.45,0.0,0.0,-0.19,-0.45,0.488,0.03,0.99,646.67592,0.98
4.6,-0.56,-2.05,0.0,0.0,-0.56,-2.05,2.125,0.031,0.958,646.39461,0.979
4.7,-0.67,-1.96,0.0,0.0,-0.67,-1.96,2.071,0.031,0.959,646.11114,0.979
4.8,-0.78,-1.9,0.0,0.0,-0.78,-1.9,2.054,0.032,0.959,645.79512,0.978
4.9,-0.9,-1.84,0.0,0.0,-0.9,-1.84,2.048,0.033,0.959,645.48325,0.978
5.0,-0.45,-0.34,0.0,0.0,-0.45,-0.34,0.564,0.033,0.989,645.14728,0.977
5.1,-0.91,-1.85,0.0,0.0,-0.91,-1.85,2.062,0.034,0.959,644.88852,0.977
5.2,-1.0,-2.05,0.0,0.0,-1.0,-2.05,2.281,0.035,0.954,644.62211,0.977
5.3,-0.72,-1.87,0.0,0.0,-0.72,-1.87,2.004,0.035,0.96,644.31293,0.976
5.4,-0.63,-1.87,0.0,0.0,-0.63,-1.87,1.973,0.036,0.961,644.04179,0.976
5.5,-0.24,-0.35,0.0,0.0,-0.24,-0.35,0.424,0.037,0.992,643.75994,0.975
5.6,-0.98,-1.58,0.0,0.0,-0.98,-1.58,1.859,0.037,0.963,643.46857,0.975
5.7,-1.17,-1.76,0.0,0.0,-1.17,-1.76,2.113,0.038,0.958,643.16265,0.974
5.8,-1.26,-1.69,0.0,0.0,-1.26,-1.69,2.108,0.039,0.958,642.86566,0.974
5.9,-1.34,-1.75,0.0,0.0,-1.34,-1.75,2.204,0.039,0.956,642.60462,0.974
6.0,-0.6,0.4,0.0,0.0,-0.6,0.4,0.721,0.04,0.986,642.29642,0.973
6.1,-0.91,0.59,0.0,0.0,-0.91,0.59,1.085,0.041,0.978,642.05305,0.973
6.2,-2.3,-0.5,0.0,0.0,-2.3,-0.5,2.354,0.041,0.953,641.77294,0.972
6.3,-2.07,0.04,0.0,0.0,-2.07,0.04,2.07,0.042,0.959,641.45667,0.972
6.4,-1.85,-0.42,0.0,0.0,-1.85,-0.42,1.897,0.043,0.962,641.16259,0.971
6.5,-0.54,-0.16,0.0,0.0,-0.54,-0.16,0.563,0.043,0.989,640.9611,0.971
6.6,-1.39,-0.62,0.0,0.0,-1.39,-0.62,1.522,0.044,0.97,640.67388,0.971
6.7,-1.43,-0.53,0.0,0.0,-1.43,-0.53,1.525,0.045,0.97,640.44121,0.97
6.8,-1.52,-0.58,0.0,0.0,-1.52,-0.58,1.627,0.045,0.967,640.2202,0.97
6.9,-1.7,-1.14,0.0,0.0,-1.7,-1.14,2.047,0.046,0.959,639.94697,0.97
7.0,-0.5,-0.09,0.0,0.0,-0.5,-0.09,0.508,0.047,0.99,639.72136,0.969
7.1,-1.37,-0.72,0.0,0.0,-1.37,-0.72,1.548,0.047,0.969,639.42732,0.969
7.2,-1.72,-1.18,0.0,0.0,-1.72,-1.18,2.086,0.048,0.958,639.15042,0.968
7.3,-1.54,-1.06,0.0,0.0,-1.54,-1.06,1.87,0.049,0.963,638.90718,0.968
7.4,-1.6,-1.07,0.0,0.0,-1.6,-1.07,1.925,0.049,0.962,638.60388,0.968
7.5,-0.49,0.01,0.0,0.0,-0.49,0.01,0.49,0.05,0.99,638.27864,0.967
7.6,-1.92,-0.77,0.0,0.0,-1.92,-0.77,2.069,0.051,0.959,638.08239,0.967
7.7,-2.24,-0.92,0.0,0.0,-2.24,-0.92,2.422,0.051,0.952,637.85507,0.966
7.8,-2.26,-0.84,0.0,0.0,-2.26,-0.84,2.411,0.052,0.952,637.65861,0.966
7.9,-2.23,-0.71,0.0,0.0,-2.23,-0.71,2.34,0.053,0.953,637.45368,0.966
8.0,-0.64,0.67,0.0,0.0,-0.64,0.67,0.927,0.053,0.981,637.25164,0.966
8.1,-0.4,0.17,0.0,0.0,-0.4,0.17,0.435,0.054,0.991,636.95295,0.965
8.2,-1.36,0.02,0.0,0.0,-1.36,0.02,1.36,0.055,0.973,636.66667,0.965
8.3,-2.43,0.77,0.0,0.0,-2.43,0.77,2.549,0.055,0.949,636.40407,0.964
8.4,-3.31,0.51,0.0,0.0,-3.31,0.51,3.349,0.056,0.933,636.17176,0.964
8.5,-0.93,0.73,0.0,0.0,-0.93,0.73,1.182,0.057,0.976,635.90606,0.963
8.6,-2.36,0.57,0.0,0.0,-2.36,0.57,2.428,0.057,0.951,635.66636,0.963
8.7,-2.93,0.19,0.0,0.0,-2.93,0.19,2.936,0.058,0.941,635.45166,0.963
8.8,-2.85,0.24,0.0,0.0,-2.85,0.24,2.86,0.059,0.943,635.16636,0.962
8.9,-2.78,0.24,0.0,0.0,-2.78,0.24,2.79,0.059,0.944,634.88479,0.962
9.0,-0.62,0.88,0.0,0.0,-0.62,0.88,1.076,0.06,0.978,634.57894,0.961
9.1,-1.91,0.69,0.0,0.0,-1.91,0.69,2.031,0.061,0.959,634.37126,0.961
9.2,-2.73,0.28,0.0,0.0,-2.73,0.28,2.744,0.061,0.945,634.11739,0.961
9.3,-2.68,0.3,0.0,0.0,-2.68,0.3,2.697,0.062,0.946,633.91021,0.96
9.4,-2.62,0.38,0.0,0.0,-2.62,0.38,2.647,0.063,0.947,633.69226,0.96
9.5,-0.47,1.07,0.0,0.0,-0.47,1.07,1.169,0.063,0.977,633.45616,0.96
9.6,-1.76,0.86,0.0,0.0,-1.76,0.86,1.959,0.064,0.961,633.24864,0.959
9.7,-2.57,0.47,0.0,0.0,-2.57,0.47,2.613,0.065,0.948,633.01011,0.959
9.8,-2.56,0.42,0.0,0.0,-2.56,0.42,2.594,0.065,0.948,632.77248,0.959
9.9,-2.58,0.33,0.0,0.0,-2.58,0.33,2.601,0.066,0.948,632.49929,0.958
10.0,-0.19,1.01,0.0,0.0,-0.19,1.01,1.028,0.067,0.979,632.24353,0.958
10.1,-0.99,0.87,0.0,0.0,-0.99,0.87,1.318,0.067,0.974,632.02743,0.958
10.2,-1.13,0.07,0.0,0.0,-1.13,0.07,1.132,0.068,0.977,631.80664,0.957
10.3,-1.68,0.01,0.0,0.0,-1.68,0.01,1.68,0.069,0.966,631.60855,0.957
10.4,-1.95,0.96,0.0,0.0,-1.95,0.96,2.173,0.069,0.957,631.42878,0.957
10.5,-0.07,1.34,0.0,0.0,-0.07,1.34,1.342,0.07,0.973,631.19117,0.956
10.6,-1.22,1.24,0.0,0.0,-1.22,1.24,1.74,0.071,0.965,630.9718,0.956
10.7,-1.71,0.37,0.0,0.0,-1.71,0.37,1.75,0.071,0.965,630.74501,0.956
10.8,-1.91,-0.02,0.0,0.0,-1.91,-0.02,1.91,0.072,0.962,630.51059,0.955
10.9,-2.26,0.1,0.0,0.0,-2.26,0.1,2.262,0.073,0.955,630.27541,0.955
11.0,-0.35,0.93,0.0,0.0,-0.35,0.93,0.994,0.073,0.98,630.05341,0.955
11.1,-1.96,0.29,0.0,0.0,-1.96,0.29,1.981,0.074,0.96,629.73932,0.954
11.2,-2.62,0.15,0.0,0.0,-2.62,0.15,2.624,0.075,0.948,629.5348,0.954
11.3,-2.59,0.13,0.0,0.0,-2.59,0.13,2.593,0.075,0.948,629.2208,0.953
11.4,-2.57,0.11,0.0,0.0,-2.57,0.11,2.572,0.076,0.949,629.00038,0.953
11.5,-0.37,0.88,0.0,0.0,-0.37,0.88,0.955,0.077,0.981,628.82845,0.953
11.6,-1.93,0.2,0.0,0.0,-1.93,0.2,1.94,0.077,0.961,628.59888,0.952
11.7,-2.52,0.07,0.0,0.0,-2.52,0.07,2.521,0.078,0.95,628.36859,0.952
11.8,-2.49,0.06,0.0,0.0,-2.49,0.06,2.491,0.079,0.95,628.18998,0.952
11.9,-2.46,0.03,0.0,0.0,-2.46,0.03,2.46,0.079,0.951,628.00443,0.952
12.0,0.08,1.35,0.0,0.0,0.08,1.35,1.352,0.08,0.973,627.69484,0.951
12.1,-0.85,1.35,0.0,0.0,-0.85,1.35,1.595,0.081,0.968,627.43603,0.951
12.2,0.45,1.36,0.0,0.0,0.45,1.36,1.433,0.081,0.971,627.03899,0.95
12.3,2.66,0.52,0.0,0.0,2.66,0.52,2.71,0.082,0.946,626.73891,0.95
12.4,2.76,1.3,0.0,0.0,2.76,1.3,3.051,0.083,0.939,626.40447,0.949
12.5,3.23,2.18,0.0,0.0,3.23,2.18,3.897,0.083,0.922,626.16525,0.949
12.6,2.93,2.26,0.0,0.0,2.93,2.26,3.7,0.084,0.926,625.84594,0.948
12.7,2.61,2.33,0.0,0.0,2.61,2.33,3.499,0.085,0.93,625.54178,0.948
12.8,2.6,2.29,0.0,0.0,2.6,2.29,3.465,0.085,0.931,625.3425,0.947
12.9,2.62,2.28,0.0,0.0,2.62,2.28,3.473,0.086,0.931,625.06276,0.947
13.0,3.24,2.34,0.0,0.0,3.24,2.34,3.997,0.087,0.92,624.78477,0.947
13.1,2.86,2.32,0.0,0.0,2.86,2.32,3.683,0.087,0.926,624.48798,0.946
13.2,2.65,2.3,0.0,0.0,2.65,2.3,3.509,0.088,0.93,624.18715,0.946
13.3,2.66,2.3,0.0,0.0,2.66,2.3,3.516,0.089,0.93,623.94057,0.945
13.4,2.41,2.26,0.0,0.0,2.41,2.26,3.304,0.089,0.934,623.68961,0.945
13.5,2.55,2.25,0.0,0.0,2.55,2.25,3.401,0.09,0.932,623.40253,0.945
13.6,1.8,1.9,0.0,0.0,1.8,1.9,2.617,0.091,0.948,623.17815,0.944
13.7,1.64,1.98,0.0,0.0,1.64,1.98,2.571,0.091,0.949,622.94409,0.944
13.8,1.64,2.1,0.0,0.0,1.64,2.1,2.665,0.092,0.947,622.55724,0.943
13.9,1.66,2.11,0.0,0.0,1.66,2.11,2.685,0.093,0.946,622.29797,0.943
14.0,0.54,1.96,0.0,0.0,0.54,1.96,2.033,0.093,0.959,622.00318,0.942
14.1,1.67,1.43,0.0,0.0,1.67,1.43,2.199,0.094,0.956,621.60086,0.942
14.2,1.36,1.93,0.0,0.0,1.36,1.93,2.361,0.095,0.953,621.37438,0.941
14.3,0.16,3.58,0.0,0.0,0.16,3.58,3.584,0.095,0.928,621.01944,0.941
14.4,0.17,3.51,0.0,0.0,0.17,3.51,3.514,0.096,0.93,620.61125,0.94
14.5,0.75,3.03,0.0,0.0,0.75,3.03,3.121,0.097,0.938,620.29738,0.94
14.6,0.42,3.03,0.0,0.0,0.42,3.03,3.059,0.097,0.939,619.95919,0.939
14.7,0.23,3.19,0.0,0.0,0.23,3.19,3.198,0.098,0.936,619.63174,0.939
14.8,0.4,3.41,0.0,0.0,0.4,3.41,3.433,0.099,0.931,619.25356,0.938
14.9,0.4,3.4,0.0,0.0,0.4,3.4,3.423,0.099,0.932,618.92302,0.938
15.0,0.9,3.07,0.0,0.0,0.9,3.07,3.199,0.1,0.936,618.63633,0.937
15.1,0.58,2.93,0.0,0.0,0.58,2.93,2.987,0.101,0.94,618.32578,0.937
15.2,0.37,2.93,0.0,0.0,0.37,2.93,2.953,0.101,0.941,618.02809,0.936
15.3,0.45,2.7,0.0,0.0,0.45,2.7,2.737,0.102,0.945,617.61549,0.936
15.4,1.54,-1.33,0.0,0.0,1.54,-1.33,2.035,0.103,0.959,617.15581,0.935
15.5,1.82,-0.41,0.0,0.0,1.82,-0.41,1.866,0.103,0.963,616.73676,0.934
15.6,1.67,-1.64,0.0,0.0,1.67,-1.64,2.341,0.104,0.953,616.45017,0.934
15.7,1.56,-1.61,0.0,0.0,1.56,-1.61,2.242,0.105,0.955,616.13056,0.934
15.8,1.66,-1.69,0.0,0.0,1.66,-1.69,2.369,0.105,0.953,615.80376,0.933
15.9,1.67,-1.68,0.0,0.0,1.67,-1.68,2.369,0.106,0.953,615.39325,0.932
16.0,1.21,2.31,0.0,0.0,1.21,2.31,2.608,0.107,0.948,615.02303,0.932
16.1,0.84,1.79,0.0,0.0,0.84,1.79,1.977,0.107,0.96,614.63606,0.931
16.2,1.13,0.41,0.0,0.0,1.13,0.41,1.202,0.108,0.976,614.32316,0.931
16.3,1.03,0.03,0.0,0.0,1.03,0.03,1.03,0.109,0.979,613.95077,0.93
16.4,0.72,-0.35,0.0,0.0,0.72,-0.35,0.801,0.109,0.984,613.67372,0.93
16.5,0.62,-1.28,0.0,0.0,0.62,-1.28,1.422,0.11,0.972,613.36881,0.929
16.6,-0.01,-3.24,0.0,0.0,-0.01,-3.24,3.24,0.111,0.935,613.07205,0.929
16.7,-0.27,-3.15,0.0,0.0,-0.27,-3.15,3.162,0.111,0.937,612.7705,0.928
16.8,-0.23,-3.06,0.0,0.0,-0.23,-3.06,3.069,0.112,0.939,612.44341,0.928
16.9,-0.17,-2.97,0.0,0.0,-0.17,-2.97,2.975,0.113,0.94,612.15083,0.928
17.0,0.7,-1.23,0.0,0.0,0.7,-1.23,1.415,0.113,0.972,611.79928,0.927
17.1,0.05,-3.12,0.0,0.0,0.05,-3.12,3.12,0.114,0.938,611.44684,0.926
17.2,-0.22,-3.04,0.0,0.0,-0.22,-3.04,3.048,0.115,0.939,611.12079,0.926
17.3,-0.17,-2.96,0.0,0.0,-0.17,-2.96,2.965,0.115,0.941,610.8127,0.925
17.4,-0.19,-2.96,0.0,0.0,-0.19,-2.96,2.966,0.116,0.941,610.50375,0.925
17.5,0.66,-1.24,0.0,0.0,0.66,-1.24,1.405,0.117,0.972,610.24751,0.925
17.6,0.11,-3.15,0.0,0.0,0.11,-3.15,3.152,0.117,0.937,609.87643,0.924
17.7,-0.03,-2.9,0.0,0.0,-0.03,-2.9,2.9,0.118,0.942,609.50697,0.923
17.8,0.03,-2.8,0.0,0.0,0.03,-2.8,2.8,0.119,0.944,609.06322,0.923
17.9,-0.03,-2.79,0.0,0.0,-0.03,-2.79,2.79,0.119,0.944,608.68184,0.922
18.0,0.98,2.58,0.0,0.0,0.98,2.58,2.76,0.12,0.945,608.37236,0.922
18.1,0.8,1.4,0.0,0.0,0.8,1.4,1.612,0.121,0.968,607.95531,0.921
18.2,0.69,-0.36,0.0,0.0,0.69,-0.36,0.778,0.121,0.984,607.59317,0.921
18.3,-0.22,-1.67,0.0,0.0,-0.22,-1.67,1.684,0.122,0.966,607.29018,0.92
18.4,0.43,-2.8,0.0,0.0,0.43,-2.8,2.833,0.123,0.943,607.06554,0.92
18.5,1.2,-1.66,0.0,0.0,1.2,-1.66,2.048,0.123,0.959,606.74151,0.919
18.6,0.58,-3.02,0.0,0.0,0.58,-3.02,3.075,0.124,0.938,606.47117,0.919
18.7,0.68,-3.07,0.0,0.0,0.68,-3.07,3.144,0.125,0.937,606.18256,0.918
18.8,0.75,-2.9,0.0,0.0,0.75,-2.9,2.995,0.125,0.94,605.92145,0.918
18.9,0.76,-2.72,0.0,0.0,0.76,-2.72,2.824,0.126,0.944,605.66571,0.918
19.0,1.04,-1.19,0.0,0.0,1.04,-1.19,1.58,0.127,0.968,605.35888,0.917
19.1,0.59,-2.46,0.0,0.0,0.59,-2.46,2.53,0.127,0.949,605.05818,0.917
19.2,0.5,-2.45,0.0,0.0,0.5,-2.45,2.5,0.128,0.95,604.79987,0.916
19.3,0.57,-2.33,0.0,0.0,0.57,-2.33,2.399,0.129,0.952,604.46156,0.916
19.4,0.57,-2.31,0.0,0.0,0.57,-2.31,2.379,0.129,0.952,604.16612,0.915
19.5,1.03,-1.15,0.0,0.0,1.03,-1.15,1.544,0.13,0.969,603.86867,0.915
19.6,0.5,-2.47,0.0,0.0,0.5,-2.47,2.52,0.131,0.95,603.58209,0.915
19.7,0.15,-2.52,0.0,0.0,0.15,-2.52,2.524,0.131,0.95,603.30584,0.914
19.8,-0.79,-3.47,0.0,0.0,-0.79,-3.47,3.559,0.132,0.929,603.12031,0.914
19.9,-1.24,-3.86,0.0,0.0,-1.24,-3.86,4.054,0.133,0.919,602.83577,0.913
20.0,1.11,2.39,0.0,0.0,1.11,2.39,2.635,0.133,0.947,602.52341,0.913
20.1,0.21,1.39,0.0,0.0,0.21,1.39,1.406,0.134,0.972,602.15545,0.912
20.2,-0.21,-0.61,0.0,0.0,-0.21,-0.61,0.645,0.135,0.987,601.76972,0.912
20.3,-0.49,-2.79,0.0,0.0,-0.49,-2.79,2.833,0.135,0.943,601.5059,0.911
20.4,-0.77,-3.55,0.0,0.0,-0.77,-3.55,3.633,0.136,0.927,601.17097,0.911
20.5,-0.11,-2.46,0.0,0.0,-0.11,-2.46,2.462,0.137,0.951,600.90049,0.91
20.6,-1.04,-4.18,0.0,0.0,-1.04,-4.18,4.307,0.137,0.914,600.54321,0.91
20.7,-0.96,-4.13,0.0,0.0,-0.96,-4.13,4.24,0.138,0.915,600.21639,0.909
20.8,-0.91,-4.02,0.0,0.0,-0.91,-4.02,4.122,0.139,0.918,599.86112,0.909
20.9,-0.91,-4.02,0.0,0.0,-0.91,-4.02,4.122,0.139,0.918,599.58556,0.908
21.0,-0.12,-2.42,0.0,0.0,-0.12,-2.42,2.423,0.14,0.952,599.25726,0.908
21.1,-1.02,-4.1,0.0,0.0,-1.02,-4.1,4.225,0.141,0.916,598.92821,0.907
21.2,-0.95,-4.08,0.0,0.0,-0.95,-4.08,4.189,0.141,0.916,598.62297,0.907
21.3,-0.9,-4.01,0.0,0.0,-0.9,-4.01,4.11,0.142,0.918,598.34665,0.907
21.4,-0.92,-4.06,0.0,0.0,-0.92,-4.06,4.163,0.143,0.917,598.02509,0.906
21.5,-0.06,-2.51,0.0,0.0,-0.06,-2.51,2.511,0.143,0.95,597.72332,0.906
21.6,-1.04,-4.27,0.0,0.0,-1.04,-4.27,4.395,0.144,0.912,597.4467,0.905
21.7,-0.98,-4.29,0.0,0.0,-0.98,-4.29,4.401,0.145,0.912,597.08395,0.905
21.8,-0.94,-4.33,0.0,0.0,-0.94,-4.33,4.431,0.145,0.911,596.78689,0.904
21.9,-0.95,-4.44,0.0,0.0,-0.95,-4.44,4.54,0.146,0.909,596.462,0.904
22.0,1.1,2.21,0.0,0.0,1.1,2.21,2.469,0.147,0.951,596.17988,0.903
22.1,0.69,1.27,0.0,0.0,0.69,1.27,1.445,0.147,0.971,595.89359,0.903
22.2,0.5,-0.49,0.0,0.0,0.5,-0.49,0.7,0.148,0.986,595.68457,0.903
22.3,-0.24,-2.3,0.0,0.0,-0.24,-2.3,2.312,0.149,0.954,595.4272,0.902
22.4,-0.35,-3.86,0.0,0.0,-0.35,-3.86,3.876,0.149,0.922,595.10067,0.902
22.5,0.45,-2.96,0.0,0.0,0.45,-2.96,2.994,0.15,0.94,594.72826,0.901
22.6,-0.36,-4.73,0.0,0.0,-0.36,-4.73,4.744,0.151,0.905,594.45465,0.901
22.7,-0.17,-4.81,0.0,0.0,-0.17,-4.81,4.813,0.151,0.904,594.17736,0.9
22.8,-0.1,-4.64,0.0,0.0,-0.1,-4.64,4.641,0.152,0.907,593.76587,0.9
22.9,-0.13,-4.54,0.0,0.0,-0.13,-4.54,4.542,0.153,0.909,593.44111,0.899
23.0,0.53,-2.87,0.0,0.0,0.53,-2.87,2.919,0.153,0.942,593.15967,0.899
23.1,0.06,-4.38,0.0,0.0,0.06,-4.38,4.38,0.154,0.912,592.93812,0.898
23.2,0.17,-4.42,0.0,0.0,0.17,-4.42,4.423,0.155,0.912,592.70656,0.898
23.3,0.23,-4.32,0.0,0.0,0.23,-4.32,4.326,0.155,0.913,592.40269,0.898
23.4,0.23,-4.31,0.0,0.0,0.23,-4.31,4.316,0.156,0.914,592.01207,0.897
23.5,0.52,-2.85,0.0,0.0,0.52,-2.85,2.897,0.157,0.942,591.6843,0.896
23.6,-0.03,-4.3,0.0,0.0,-0.03,-4.3,4.3,0.157,0.914,591.38978,0.896
23.7,0.12,-4.41,0.0,0.0,0.12,-4.41,4.412,0.158,0.912,591.12013,0.896
23.8,0.19,-4.34,0.0,0.0,0.19,-4.34,4.344,0.159,0.913,590.82222,0.895
23.9,0.17,-4.37,0.0,0.0,0.17,-4.37,4.373,0.159,0.913,590.46618,0.895
24.0,0.7,2.14,0.0,0.0,0.7,2.14,2.252,0.16,0.955,590.20967,0.894
24.1,0.9,1.74,0.0,0.0,0.9,1.74,1.959,0.161,0.961,589.94265,0.894
24.2,1.18,-0.03,0.0,0.0,1.18,-0.03,1.18,0.161,0.976,589.61898,0.893
24.3,0.83,-2.05,0.0,0.0,0.83,-2.05,2.212,0.162,0.956,589.34146,0.893
24.4,0.63,-3.37,0.0,0.0,0.63,-3.37,3.428,0.163,0.931,589.03987,0.892
24.5,0.26,-2.87,0.0,0.0,0.26,-2.87,2.882,0.163,0.942,588.67656,0.892
24.6,-0.02,-4.31,0.0,0.0,-0.02,-4.31,4.31,0.164,0.914,588.3935,0.892
24.7,-0.02,-4.53,0.0,0.0,-0.02,-4.53,4.53,0.165,0.909,588.16544,0.891
24.8,0.08,-4.43,0.0,0.0,0.08,-4.43,4.431,0.165,0.911,587.96498,0.891
24.9,0.07,-4.38,0.0,0.0,0.07,-4.38,4.381,0.166,0.912,587.75951,0.891
25.0,0.45,-2.89,0.0,0.0,0.45,-2.89,2.925,0.167,0.942,587.5288,0.89
25.1,0.17,-4.22,0.0,0.0,0.17,-4.22,4.223,0.167,0.916,587.28001,0.89
25.2,0.12,-4.46,0.0,0.0,0.12,-4.46,4.462,0.168,0.911,587.03264,0.889
25.3,0.09,-4.42,0.0,0.0,0.09,-4.42,4.421,0.169,0.912,586.74361,0.889
25.4,0.08,-4.37,0.0,0.0,0.08,-4.37,4.371,0.169,0.913,586.42964,0.889
25.5,0.51,-2.86,0.0,0.0,0.51,-2.86,2.905,0.17,0.942,586.19403,0.888
25.6,0.22,-4.33,0.0,0.0,0.22,-4.33,4.336,0.171,0.913,585.96379,0.888
25.7,0.26,-4.29,0.0,0.0,0.26,-4.29,4.298,0.171,0.914,585.7281,0.887
25.8,0.24,-4.25,0.0,0.0,0.24,-4.25,4.257,0.172,0.915,585.45321,0.887
25.9,0.23,-4.17,0.0,0.0,0.23,-4.17,4.176,0.173,0.916,585.16967,0.887
26.0,1.12,1.93,0.0,0.0,1.12,1.93,2.231,0.173,0.955,584.93428,0.886
26.1,1.13,0.87,0.0,0.0,1.13,0.87,1.426,0.174,0.971,584.66698,0.886
26.2,1.28,-1.12,0.0,0.0,1.28,-1.12,1.701,0.175,0.966,584.41604,0.885
26.3,1.11,-3.19,0.0,0.0,1.11,-3.19,3.378,0.175,0.932,584.13736,0.885
26.4,0.38,-4.35,0.0,0.0,0.38,-4.35,4.367,0.176,0.913,583.8608,0.885
26.5,0.93,-3.33,0.0,0.0,0.93,-3.33,3.457,0.177,0.931,583.61389,0.884
26.6,0.84,-4.91,0.0,0.0,0.84,-4.91,4.981,0.177,0.9,583.33131,0.884
26.7,0.91,-4.84,0.0,0.0,0.91,-4.84,4.925,0.178,0.902,583.02932,0.883
26.8,0.9,-4.87,0.0,0.0,0.9,-4.87,4.952,0.179,0.901,582.77781,0.883
