Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-5.8,-17.1,0.0,,,,-5.8,-17.1,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,9.2,-20.6,0.0,,,,9.2,-20.6,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-17.7,6.9,0.0,,,,-17.7,6.9,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,10.4,17.1,0.0,,,,10.4,17.1,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,23.0,-19.1,0.0,,,,23.0,-19.1,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,9.2,8.0,0.0,,,,9.2,8.0,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-13.5,-16.1,0.0,,,,-13.5,-16.1,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-11.5,-14.6,0.0,,,,-11.5,-14.6,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,22.0,9.3,0.0,,,,22.0,9.3,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,15.1,17.3,0.0,,,,15.1,17.3,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-10.5,7.0,0.0,,,,-10.5,7.0,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-17.8,-21.7,0.0,,,,-17.8,-21.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-3.1,-17.7,0.0,,,,-3.1,-17.7,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,10.0,18.6,0.0,,,,10.0,18.6,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,20.0,5.2,0.0,,,,20.0,5.2,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,15.4,9.0,0.0,,,,15.4,9.0,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,12.0,6.3,0.0,,,,12.0,6.3,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,3.2,-9.1,0.0,,,,3.2,-9.1,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,20.8,7.3,0.0,,,,20.8,7.3,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-3.4,-23.3,0.0,,,,-3.4,-23.3,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,20.0,-20.6,0.0,,,,20.0,-20.6,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-10.8,-18.2,0.0,,,,-10.8,-18.2,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,5.3,6.0,0.0,,,,5.3,6.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-12.3,3.7,0.0,,,,-12.3,3.7,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-7.3,9.0,0.0,,,,-7.3,9.0,0.0,25,,,,
0.0,Target,,,,,-15.21,-8.05,0.0,2.9,1.88,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.94,100.0,-5.7,-17.1,0.0,0.3,0.2,0.4,-5.7,-17.1,0.0,1,5,2,2,1
0.1,2,seeker,11.283791670955125,47519.91,100.0,9.1,-20.6,0.0,-0.4,0.1,0.4,9.1,-20.6,0.0,2,1,0,1,0
0.1,3,seeker,11.283791670955125,47519.76,100.0,-17.7,6.9,0.0,-0.5,-0.3,0.6,-17.7,6.9,0.0,3,3,1,0,2
0.1,4,seeker,11.283791670955125,47518.83,100.0,10.3,17.1,0.0,-0.5,0.8,0.9,10.3,17.1,0.0,4,5,2,3,0
0.1,5,seeker,11.283791670955125,47519.46,100.0,23.0,-19.1,0.0,0.7,-0.0,0.7,23.0,-19.1,0.0,5,1,0,1,0
0.1,6,seeker,11.283791670955125,47518.72,100.0,9.1,7.9,0.0,-0.6,-0.8,1.0,9.1,7.9,0.0,6,7,2,4,1
0.1,7,seeker,11.283791670955125,47519.03,100.0,-13.6,-16.0,0.0,-0.7,0.6,0.9,-13.6,-16.0,0.0,7,5,3,1,1
0.1,8,seeker,11.283791670955125,47519.0,100.0,-11.5,-14.5,0.0,-0.1,0.9,0.9,-11.5,-14.5,0.0,8,5,3,1,1
0.1,9,seeker,11.283791670955125,47519.68,100.0,22.0,9.3,0.0,0.5,0.3,0.6,22.0,9.3,0.0,9,5,1,4,0
0.1,10,seeker,11.283791670955125,47519.24,100.0,15.2,17.3,0.0,0.6,0.6,0.8,15.2,17.3,0.0,10,5,3,2,0
0.1,11,seeker,11.283791670955125,47519.92,100.0,-10.5,7.0,0.0,0.3,0.2,0.4,-10.5,7.0,0.0,11,3,1,0,2
0.1,12,seeker,11.283791670955125,47519.48,100.0,-17.9,-21.7,0.0,-0.7,-0.2,0.7,-17.9,-21.7,0.0,12,3,2,0,1
0.1,13,explorer,11.283791670955125,47519.18,100.0,-3.1,-17.6,0.0,0.0,0.8,0.8,-3.1,-17.6,0.0,13,6,3,2,1
0.1,14,explorer,11.283791670955125,47376.22,99.7,9.7,18.8,0.0,-3.7,3.1,4.8,9.7,18.8,0.0,14,4,3,1,0
0.1,15,explorer,11.283791670955125,47519.54,100.0,20.1,5.2,0.0,0.6,-0.4,0.7,20.1,5.2,0.0,15,5,2,3,0
0.1,16,explorer,11.283791670955125,47477.04,99.91,15.7,9.0,0.0,3.2,-0.6,3.3,15.7,9.0,0.0,16,9,4,4,1
0.1,17,explorer,11.283791670955125,47518.6,100.0,11.9,6.3,0.0,-1.0,-0.3,1.0,11.9,6.3,0.0,17,7,3,3,1
0.1,18,explorer,11.283791670955125,47504.39,99.97,3.0,-9.1,0.0,-2.3,-0.1,2.3,3.0,-9.1,0.0,18,1,0,1,0
0.1,19,explorer,11.283791670955125,47513.76,99.99,20.8,7.4,0.0,1.1,1.3,1.7,20.8,7.4,0.0,19,4,1,3,0
0.1,20,explorer,11.283791670955125,47466.33,99.89,-3.2,-23.5,0.0,2.3,-2.6,3.5,-3.2,-23.5,0.0,20,3,1,1,1
0.1,21,explorer,11.283791670955125,47392.44,99.73,19.7,-20.8,0.0,-3.9,-2.6,4.7,19.7,-20.8,0.0,21,2,2,0,0
