Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,23.8,3.3,0.0,,,,23.8,3.3,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-9.2,-16.2,0.0,,,,-9.2,-16.2,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-14.6,0.2,0.0,,,,-14.6,0.2,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,3.3,-4.1,0.0,,,,3.3,-4.1,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,9.8,-3.2,0.0,,,,9.8,-3.2,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-15.2,0.7,0.0,,,,-15.2,0.7,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-3.5,13.8,0.0,,,,-3.5,13.8,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-22.4,20.5,0.0,,,,-22.4,20.5,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,11.4,-15.3,0.0,,,,11.4,-15.3,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,23.3,5.0,0.0,,,,23.3,5.0,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-20.9,21.7,0.0,,,,-20.9,21.7,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,-24.3,-14.1,0.0,,,,-24.3,-14.1,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-9.3,-11.9,0.0,,,,-9.3,-11.9,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,17.7,2.5,0.0,,,,17.7,2.5,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,22.8,3.0,0.0,,,,22.8,3.0,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,16.4,0.3,0.0,,,,16.4,0.3,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-1.6,9.0,0.0,,,,-1.6,9.0,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-1.7,-24.5,0.0,,,,-1.7,-24.5,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,2.8,11.3,0.0,,,,2.8,11.3,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,19.2,-1.5,0.0,,,,19.2,-1.5,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-4.8,5.9,0.0,,,,-4.8,5.9,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-12.6,-23.4,0.0,,,,-12.6,-23.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,8.4,-0.9,0.0,,,,8.4,-0.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-1.0,13.3,0.0,,,,-1.0,13.3,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,15.1,-23.2,0.0,,,,15.1,-23.2,0.0,25,,,,
0.0,Target,,,,,14.89,8.14,0.0,-0.33,-6.37,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.54,100.0,23.8,3.4,0.0,0.5,0.5,0.7,23.8,3.4,0.0,1,5,4,0,1
0.1,2,seeker,11.283791670955125,47519.71,100.0,-9.2,-16.2,0.0,0.1,0.6,0.6,-9.2,-16.2,0.0,2,3,1,1,1
0.1,3,seeker,11.283791670955125,47518.97,100.0,-14.6,0.2,0.0,0.5,-0.8,0.9,-14.6,0.2,0.0,3,1,1,0,0
0.1,4,seeker,11.283791670955125,47518.79,100.0,3.2,-4.1,0.0,-1.0,-0.2,1.0,3.2,-4.1,0.0,4,2,1,0,1
0.1,5,seeker,11.283791670955125,47519.66,100.0,9.7,-3.2,0.0,-0.6,-0.1,0.6,9.7,-3.2,0.0,5,5,3,0,2
0.1,6,seeker,11.283791670955125,47519.0,100.0,-15.3,0.8,0.0,-0.5,0.8,0.9,-15.3,0.8,0.0,6,1,1,0,0
0.1,7,seeker,11.283791670955125,47518.97,100.0,-3.5,13.8,0.0,-0.2,0.9,0.9,-3.5,13.8,0.0,7,4,0,1,3
0.1,8,seeker,11.283791670955125,47519.76,100.0,-22.5,20.4,0.0,-0.2,-0.5,0.5,-22.5,20.4,0.0,8,1,1,0,0
0.1,9,seeker,11.283791670955125,47518.76,100.0,11.4,-15.2,0.0,-0.3,0.9,0.9,11.4,-15.2,0.0,9,1,0,0,1
0.1,10,seeker,11.283791670955125,47518.72,100.0,23.4,5.1,0.0,0.6,0.8,1.0,23.4,5.1,0.0,10,5,4,0,1
0.1,11,seeker,11.283791670955125,47519.93,100.0,-20.9,21.7,0.0,0.3,0.1,0.3,-20.9,21.7,0.0,11,1,1,0,0
0.1,12,seeker,11.283791670955125,47519.95,100.0,-24.4,-14.1,0.0,-0.3,-0.2,0.4,-24.4,-14.1,0.0,12,0,0,0,0
0.1,13,seeker,11.283791670955125,47518.93,100.0,-9.3,-11.8,0.0,-0.3,0.9,0.9,-9.3,-11.8,0.0,13,1,1,0,0
0.1,14,seeker,11.283791670955125,47519.94,100.0,17.7,2.5,0.0,0.0,0.3,0.3,17.7,2.5,0.0,14,7,5,0,2
0.1,15,seeker,11.283791670955125,47519.73,100.0,22.8,3.0,0.0,0.6,-0.1,0.6,22.8,3.0,0.0,15,5,4,0,1
