Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
12.6,2363.34,0.084,0.945
12.7,2370.48,0.085,0.948
12.8,2317.78,0.085,0.927
12.9,2289.7,0.086,0.916
13.0,2279.4,0.087,0.912
13.1,2273.2,0.087,0.909
13.2,2250.34,0.088,0.9
13.3,2244.5,0.089,0.898
13.4,2191.65,0.089,0.877
13.5,2186.09,0.09,0.874
13.6,2178.95,0.091,0.872
13.7,2175.26,0.091,0.87
13.8,2181.46,0.092,0.873
13.9,2128.43,0.093,0.851
14.0,2083.67,0.093,0.833
14.1,2042.57,0.094,0.817
14.2,2026.54,0.095,0.811
14.3,2016.54,0.095,0.807
14.4,2030.5,0.096,0.812
14.5,2002.52,0.097,0.801
14.6,2002.52,0.097,0.801
14.7,2002.52,0.098,0.801
14.8,1983.61,0.099,0.793
14.9,1966.97,0.099,0.787
15.0,1945.86,0.1,0.778
15.1,1933.83,0.101,0.774
15.2,1915.76,0.101,0.766
15.3,1900.41,0.102,0.76
15.4,1894.55,0.103,0.758
15.5,1894.55,0.103,0.758
15.6,1894.55,0.104,0.758
15.7,1891.52,0.105,0.757
15.8,1865.47,0.105,0.746
15.9,1827.19,0.106,0.731
16.0,1807.29,0.107,0.723
16.1,1785.78,0.107,0.714
16.2,1766.47,0.108,0.707
16.3,1757.68,0.109,0.703
16.4,1748.03,0.109,0.699
16.5,1679.17,0.11,0.672
16.6,1673.49,0.111,0.669
16.7,1673.49,0.111,0.669
16.8,1673.49,0.112,0.669
16.9,1616.82,0.113,0.647
17.0,1533.68,0.113,0.613
17.1,1478.88,0.114,0.592
17.2,1435.38,0.115,0.574
17.3,1424.39,0.115,0.57
17.4,1397.33,0.116,0.559
17.5,1387.36,0.117,0.555
17.6,1388.83,0.117,0.556
17.7,1391.47,0.118,0.557
17.8,1400.33,0.119,0.56
17.9,1408.62,0.119,0.563
18.0,1407.38,0.12,0.563
18.1,1415.6,0.121,0.566
18.2,1410.18,0.121,0.564
18.3,1407.98,0.122,0.563
18.4,1403.46,0.123,0.561
18.5,1405.13,0.123,0.562
18.6,1405.13,0.124,0.562
18.7,1409.27,0.125,0.564
18.8,1415.52,0.125,0.566
18.9,1426.69,0.126,0.571
19.0,1431.43,0.127,0.573
19.1,1448.02,0.127,0.579
19.2,1470.24,0.128,0.588
19.3,1505.78,0.129,0.602
19.4,1526.84,0.129,0.611
19.5,1563.05,0.13,0.625
19.6,1568.27,0.131,0.627
19.7,1584.23,0.131,0.634
19.8,1576.13,0.132,0.63
19.9,1576.13,0.133,0.63
20.0,1576.13,0.133,0.63
20.1,1576.13,0.134,0.63
20.2,1576.13,0.135,0.63
20.3,1572.56,0.135,0.629
20.4,1572.56,0.136,0.629
20.5,1577.86,0.137,0.631
20.6,1577.86,0.137,0.631
20.7,1583.97,0.138,0.634
20.8,1583.97,0.139,0.634
20.9,1600.01,0.139,0.64
21.0,1600.72,0.14,0.64
21.1,1619.05,0.141,0.648
21.2,1619.05,0.141,0.648
21.3,1619.05,0.142,0.648
21.4,1619.05,0.143,0.648
21.5,1619.05,0.143,0.648
21.6,1619.05,0.144,0.648
21.7,1619.05,0.145,0.648
21.8,1619.05,0.145,0.648
21.9,1619.05,0.146,0.648
22.0,1619.05,0.147,0.648
22.1,1619.05,0.147,0.648
22.2,1619.05,0.148,0.648
22.3,1619.05,0.149,0.648
22.4,1619.05,0.149,0.648
22.5,1619.05,0.15,0.648
22.6,1619.05,0.151,0.648
22.7,1619.05,0.151,0.648
22.8,1619.05,0.152,0.648
22.9,1619.05,0.153,0.648
23.0,1619.05,0.153,0.648
23.1,1619.05,0.154,0.648
23.2,1619.05,0.155,0.648
23.3,1619.05,0.155,0.648
23.4,1619.05,0.156,0.648
23.5,1619.05,0.157,0.648
23.6,1619.05,0.157,0.648
23.7,1619.05,0.158,0.648
23.8,1619.05,0.159,0.648
23.9,1626.96,0.159,0.651
24.0,1654.29,0.16,0.662
24.1,1651.72,0.161,0.661
24.2,1716.19,0.161,0.686
24.3,1840.0,0.162,0.736
24.4,1840.0,0.163,0.736
24.5,1840.0,0.163,0.736
24.6,1840.0,0.164,0.736
24.7,1830.47,0.165,0.732
24.8,1830.47,0.165,0.732
24.9,1817.14,0.166,0.727
25.0,1817.14,0.167,0.727
25.1,1817.14,0.167,0.727
25.2,1817.14,0.168,0.727
25.3,1817.14,0.169,0.727
25.4,1817.14,0.169,0.727
25.5,1817.14,0.17,0.727
25.6,1817.14,0.171,0.727
25.7,1817.14,0.171,0.727
25.8,1817.14,0.172,0.727
25.9,1817.14,0.173,0.727
26.0,1817.14,0.173,0.727
26.1,1817.14,0.174,0.727
26.2,1817.14,0.175,0.727
26.3,1817.14,0.175,0.727
26.4,1817.14,0.176,0.727
26.5,1817.14,0.177,0.727
26.6,1817.14,0.177,0.727
26.7,1817.14,0.178,0.727
26.8,1817.14,0.179,0.727
26.9,1817.14,0.179,0.727
27.0,1817.14,0.18,0.727
27.1,1817.14,0.181,0.727
27.2,1817.14,0.181,0.727
27.3,1817.14,0.182,0.727
27.4,1817.14,0.183,0.727
27.5,1817.14,0.183,0.727
27.6,1840.0,0.184,0.736
27.7,1817.14,0.185,0.727
27.8,1817.14,0.185,0.727
27.9,1817.14,0.186,0.727
28.0,1817.14,0.187,0.727
28.1,1817.14,0.187,0.727
28.2,1817.14,0.188,0.727
28.3,1817.14,0.189,0.727
28.4,1817.14,0.189,0.727
28.5,2041.9,0.19,0.817
28.6,2041.9,0.191,0.817
28.7,2041.9,0.191,0.817
28.8,2041.9,0.192,0.817
28.9,2041.9,0.193,0.817
29.0,2041.9,0.193,0.817
29.1,2071.42,0.194,0.829
29.2,2041.9,0.195,0.817
29.3,2019.04,0.195,0.808
29.4,2019.04,0.196,0.808
29.5,2071.42,0.197,0.829
29.6,2041.9,0.197,0.817
29.7,2019.04,0.198,0.808
29.8,2028.57,0.199,0.811
29.9,2041.9,0.199,0.817
30.0,2041.9,0.2,0.817
30.1,2019.04,0.201,0.808
30.2,2019.04,0.201,0.808
30.3,2000.0,0.202,0.8
30.4,2000.0,0.203,0.8
30.5,2000.0,0.203,0.8
30.6,2000.0,0.204,0.8
30.7,2000.0,0.205,0.8
30.8,2000.0,0.205,0.8
30.9,2000.0,0.206,0.8
31.0,2000.0,0.207,0.8
31.1,2019.04,0.207,0.808
31.2,2009.52,0.208,0.804
31.3,2019.04,0.209,0.808
31.4,2019.04,0.209,0.808
31.5,2000.0,0.21,0.8
31.6,2000.0,0.211,0.8
31.7,2000.0,0.211,0.8
31.8,2000.0,0.212,0.8
31.9,2000.0,0.213,0.8
32.0,2000.0,0.213,0.8
32.1,2000.0,0.214,0.8
32.2,2000.0,0.215,0.8
32.3,2000.0,0.215,0.8
32.4,2019.04,0.216,0.808
32.5,2019.04,0.217,0.808
32.6,2019.04,0.217,0.808
32.7,2019.04,0.218,0.808
32.8,2019.04,0.219,0.808
32.9,2019.04,0.219,0.808
33.0,2019.04,0.22,0.808
33.1,2011.9,0.221,0.805
33.2,2004.44,0.221,0.802
33.3,1981.24,0.222,0.792
33.4,1977.14,0.223,0.791
33.5,1977.14,0.223,0.791
33.6,1957.15,0.224,0.783
33.7,1977.15,0.225,0.791
33.8,1954.29,0.225,0.782
33.9,1954.29,0.226,0.782
34.0,1954.29,0.227,0.782
34.1,1944.77,0.227,0.778
34.2,1935.24,0.228,0.774
34.3,1935.24,0.229,0.774
34.4,1935.24,0.229,0.774
34.5,1935.24,0.23,0.774
34.6,1935.24,0.231,0.774
34.7,1919.21,0.231,0.768
34.8,1901.43,0.232,0.761
34.9,1888.1,0.233,0.755
35.0,1879.15,0.233,0.752
35.1,1895.48,0.234,0.758
35.2,1895.48,0.235,0.758
35.3,1879.84,0.235,0.752
35.4,1864.31,0.236,0.746
35.5,1847.15,0.237,0.739
35.6,1836.59,0.237,0.735
35.7,1834.17,0.238,0.734
35.8,1834.17,0.239,0.734
35.9,1834.17,0.239,0.734
36.0,1818.86,0.24,0.728
36.1,1808.16,0.241,0.723
36.2,1802.52,0.241,0.721
36.3,1822.81,0.242,0.729
36.4,1799.95,0.243,0.72
36.5,1822.81,0.243,0.729
36.6,1808.61,0.244,0.723
36.7,1808.61,0.245,0.723
36.8,1800.3,0.245,0.72
36.9,1802.43,0.246,0.721
37.0,1776.84,0.247,0.711
37.1,1752.64,0.247,0.701
37.2,1723.84,0.248,0.69
37.3,1716.02,0.249,0.686
37.4,1710.93,0.249,0.684
37.5,1706.85,0.25,0.683
37.6,1689.85,0.251,0.676
37.7,1675.78,0.251,0.67
37.8,1673.56,0.252,0.669
37.9,1667.06,0.253,0.667
38.0,1662.89,0.253,0.665
38.1,1640.64,0.254,0.656
38.2,1631.17,0.255,0.652
38.3,1624.62,0.255,0.65
38.4,1621.3,0.256,0.649
38.5,1612.42,0.257,0.645
38.6,1609.35,0.257,0.644
38.7,1612.39,0.258,0.645
38.8,1613.34,0.259,0.645
38.9,1613.34,0.259,0.645
39.0,1613.34,0.26,0.645
39.1,1608.3,0.261,0.643
39.2,1608.3,0.261,0.643
39.3,1610.72,0.262,0.644
39.4,1616.2,0.263,0.646
39.5,1612.39,0.263,0.645
39.6,1616.2,0.264,0.646
39.7,1616.2,0.265,0.646
39.8,1613.34,0.265,0.645
39.9,1618.39,0.266,0.647
40.0,1613.34,0.267,0.645
40.1,1613.34,0.267,0.645
40.2,1620.3,0.268,0.648
40.3,1619.34,0.269,0.648
40.4,1626.84,0.269,0.651
40.5,1631.43,0.27,0.653
40.6,1637.78,0.271,0.655
40.7,1636.83,0.271,0.655
40.8,1636.83,0.272,0.655
40.9,1661.91,0.273,0.665
41.0,1661.91,0.273,0.665
41.1,1731.43,0.274,0.693
41.2,1800.0,0.275,0.72
41.3,2000.0,0.275,0.8
41.4,2000.0,0.276,0.8
41.5,2000.0,0.277,0.8
41.6,2000.0,0.277,0.8
41.7,2000.0,0.278,0.8
41.8,2000.0,0.279,0.8
41.9,2000.0,0.279,0.8
42.0,2000.0,0.28,0.8
42.1,2000.0,0.281,0.8
42.2,2000.0,0.281,0.8
42.3,2000.0,0.282,0.8
42.4,2000.0,0.283,0.8
42.5,2000.0,0.283,0.8
42.6,2000.0,0.284,0.8
42.7,2000.0,0.285,0.8
42.8,2000.0,0.285,0.8
42.9,2000.0,0.286,0.8
43.0,2000.0,0.287,0.8
43.1,2000.0,0.287,0.8
43.2,2000.0,0.288,0.8
43.3,2000.0,0.289,0.8
43.4,2000.0,0.289,0.8
43.5,2000.0,0.29,0.8
43.6,2000.0,0.291,0.8
43.7,2000.0,0.291,0.8
43.8,2000.0,0.292,0.8
43.9,2000.0,0.293,0.8
44.0,2000.0,0.293,0.8
44.1,2000.0,0.294,0.8
44.2,1898.1,0.295,0.759
44.3,1776.28,0.295,0.711
44.4,1721.69,0.296,0.689
44.5,1690.59,0.297,0.676
44.6,1677.19,0.297,0.671
44.7,1653.37,0.298,0.661
44.8,1639.83,0.299,0.656
44.9,1632.47,0.299,0.653
45.0,1629.7,0.3,0.652
45.1,1629.7,0.301,0.652
45.2,1629.7,0.301,0.652
45.3,1629.7,0.302,0.652
45.4,1629.7,0.303,0.652
45.5,1632.48,0.303,0.653
45.6,1640.7,0.304,0.656
45.7,1640.7,0.305,0.656
45.8,1644.82,0.305,0.658
45.9,1654.89,0.306,0.662
46.0,1664.24,0.307,0.666
46.1,1681.1,0.307,0.672
46.2,1679.42,0.308,0.672
46.3,1685.49,0.309,0.674
46.4,1694.22,0.309,0.678
46.5,1514.88,0.31,0.606
46.6,1526.25,0.311,0.61
46.7,1470.37,0.311,0.588
46.8,1441.42,0.312,0.577
46.9,1419.31,0.313,0.568
47.0,1411.31,0.313,0.565
47.1,1398.58,0.314,0.559
47.2,1413.04,0.315,0.565
47.3,1405.47,0.315,0.562
47.4,1390.63,0.316,0.556
47.5,1394.71,0.317,0.558
47.6,1394.95,0.317,0.558
47.7,1395.54,0.318,0.558
47.8,1397.44,0.319,0.559
47.9,1423.48,0.319,0.569
48.0,1406.73,0.32,0.563
48.1,1397.01,0.321,0.559
48.2,1398.22,0.321,0.559
48.3,1415.03,0.322,0.566
48.4,1438.93,0.323,0.576
48.5,1435.75,0.323,0.574
48.6,1445.39,0.324,0.578
48.7,1449.18,0.325,0.58
48.8,1463.73,0.325,0.585
48.9,1474.63,0.326,0.59
49.0,1477.35,0.327,0.591
49.1,1494.92,0.327,0.598
49.2,1519.39,0.328,0.608
49.3,1545.82,0.329,0.618
49.4,1551.73,0.329,0.621
49.5,1559.92,0.33,0.624
49.6,1564.51,0.331,0.626
49.7,1559.49,0.331,0.624
49.8,1551.04,0.332,0.62
49.9,1551.18,0.333,0.62
50.0,1564.05,0.333,0.626
50.1,1571.95,0.334,0.629
50.2,1599.28,0.335,0.64
50.3,1611.98,0.335,0.645
50.4,1606.31,0.336,0.643
50.5,1606.31,0.337,0.643
50.6,1614.93,0.337,0.646
50.7,1608.81,0.338,0.644
50.8,1622.15,0.339,0.649
50.9,1622.15,0.339,0.649
51.0,1614.93,0.34,0.646
51.1,1614.93,0.341,0.646
51.2,1614.93,0.341,0.646
51.3,1614.93,0.342,0.646
51.4,1614.93,0.343,0.646
51.5,1630.96,0.343,0.652
51.6,1630.96,0.344,0.652
51.7,1651.43,0.345,0.661
51.8,1678.58,0.345,0.671
51.9,1651.43,0.346,0.661
52.0,1651.43,0.347,0.661
52.1,1630.96,0.347,0.652
52.2,1630.96,0.348,0.652
52.3,1638.1,0.349,0.655
52.4,1630.96,0.349,0.652
52.5,1630.96,0.35,0.652
52.6,1630.96,0.351,0.652
52.7,1630.96,0.351,0.652
52.8,1630.96,0.352,0.652
52.9,1614.29,0.353,0.646
53.0,1614.29,0.353,0.646
53.1,1614.29,0.354,0.646
53.2,1630.96,0.355,0.652
53.3,1630.96,0.355,0.652
53.4,1651.43,0.356,0.661
53.5,1651.43,0.357,0.661
53.6,1630.96,0.357,0.652
53.7,1630.96,0.358,0.652
53.8,1630.96,0.359,0.652
53.9,1614.29,0.359,0.646
54.0,1630.96,0.36,0.652
54.1,1630.96,0.361,0.652
54.2,1630.96,0.361,0.652
54.3,1630.96,0.362,0.652
54.4,1630.96,0.363,0.652
54.5,1630.96,0.363,0.652
54.6,1678.58,0.364,0.671
54.7,1630.96,0.365,0.652
54.8,1630.96,0.365,0.652
54.9,1630.96,0.366,0.652
55.0,1614.29,0.367,0.646
55.1,1614.29,0.367,0.646
55.2,1614.29,0.368,0.646
55.3,1614.29,0.369,0.646
55.4,1600.0,0.369,0.64
55.5,1600.0,0.37,0.64
55.6,1600.0,0.371,0.64
55.7,1600.0,0.371,0.64
55.8,1600.0,0.372,0.64
55.9,1600.0,0.373,0.64
56.0,1600.0,0.373,0.64
56.1,1600.0,0.374,0.64
56.2,1600.0,0.375,0.64
56.3,1600.0,0.375,0.64
56.4,1614.29,0.376,0.646
56.5,1614.29,0.377,0.646
56.6,1614.29,0.377,0.646
56.7,1614.29,0.378,0.646
56.8,1614.29,0.379,0.646
56.9,1614.29,0.379,0.646
57.0,1614.29,0.38,0.646
57.1,1614.29,0.381,0.646
57.2,1614.29,0.381,0.646
57.3,1614.29,0.382,0.646
57.4,1614.29,0.383,0.646
57.5,1630.96,0.383,0.652
57.6,1630.96,0.384,0.652
57.7,1651.43,0.385,0.661
57.8,1651.43,0.385,0.661
57.9,1651.43,0.386,0.661
58.0,1630.96,0.387,0.652
58.1,1651.43,0.387,0.661
58.2,1630.96,0.388,0.652
58.3,1630.96,0.389,0.652
58.4,1614.29,0.389,0.646
58.5,1614.29,0.39,0.646
58.6,1614.29,0.391,0.646
58.7,1614.29,0.391,0.646
58.8,1614.29,0.392,0.646
58.9,1600.0,0.393,0.64
59.0,1600.0,0.393,0.64
59.1,1600.0,0.394,0.64
59.2,1614.29,0.395,0.646
59.3,1614.29,0.395,0.646
59.4,1614.29,0.396,0.646
59.5,1614.29,0.397,0.646
59.6,1614.29,0.397,0.646
59.7,1614.29,0.398,0.646
59.8,1614.29,0.399,0.646
59.9,1614.29,0.399,0.646
60.0,1614.29,0.4,0.646
60.1,1614.29,0.401,0.646
60.2,1600.0,0.401,0.64
60.3,1600.0,0.402,0.64
60.4,1614.29,0.403,0.646
60.5,1614.29,0.403,0.646
60.6,1600.0,0.404,0.64
60.7,1600.0,0.405,0.64
60.8,1600.0,0.405,0.64
60.9,1600.0,0.406,0.64
61.0,1600.0,0.407,0.64
61.1,1600.0,0.407,0.64
61.2,1600.0,0.408,0.64
61.3,1600.0,0.409,0.64
61.4,1600.0,0.409,0.64
61.5,1600.0,0.41,0.64
61.6,1600.0,0.411,0.64
61.7,1614.29,0.411,0.646
61.8,1614.29,0.412,0.646
61.9,1614.29,0.413,0.646
62.0,1605.48,0.413,0.642
62.1,1605.48,0.414,0.642
62.2,1614.29,0.415,0.646
62.3,1614.29,0.415,0.646
62.4,1600.0,0.416,0.64
62.5,1600.0,0.417,0.64
62.6,1600.0,0.417,0.64
62.7,1600.0,0.418,0.64
62.8,1600.0,0.419,0.64
62.9,1600.0,0.419,0.64
63.0,1600.0,0.42,0.64
63.1,1600.0,0.421,0.64
63.2,1600.0,0.421,0.64
63.3,1600.0,0.422,0.64
63.4,1600.0,0.423,0.64
63.5,1600.0,0.423,0.64
63.6,1600.0,0.424,0.64
63.7,1600.0,0.425,0.64
63.8,1600.0,0.425,0.64
63.9,1592.78,0.426,0.637
64.0,1568.57,0.427,0.627
64.1,1555.56,0.427,0.622
64.2,1547.38,0.428,0.619
64.3,1552.72,0.429,0.621
64.4,1542.39,0.429,0.617
64.5,1532.28,0.43,0.613
64.6,1516.7,0.431,0.607
64.7,1507.84,0.431,0.603
64.8,1501.2,0.432,0.6
64.9,1498.78,0.433,0.6
65.0,1495.65,0.433,0.598
65.1,1495.65,0.434,0.598
65.2,1505.97,0.435,0.602
65.3,1473.76,0.435,0.59
65.4,1471.19,0.436,0.588
65.5,1465.96,0.437,0.586
65.6,1480.2,0.437,0.592
65.7,1480.2,0.438,0.592
65.8,1458.02,0.439,0.583
65.9,1453.75,0.439,0.582
66.0,1453.75,0.44,0.582
66.1,1447.03,0.441,0.579
66.2,1434.8,0.441,0.574
66.3,1397.6,0.442,0.559
66.4,1368.17,0.443,0.547
66.5,1335.83,0.443,0.534
66.6,1303.01,0.444,0.521
66.7,1271.74,0.445,0.509
66.8,1264.17,0.445,0.506
66.9,1246.92,0.446,0.499
67.0,1246.12,0.447,0.498
67.1,1244.47,0.447,0.498
67.2,1246.12,0.448,0.498
67.3,1245.33,0.449,0.498
67.4,1244.47,0.449,0.498
67.5,1244.47,0.45,0.498
67.6,1244.47,0.451,0.498
67.7,1244.47,0.451,0.498
67.8,1244.47,0.452,0.498
67.9,1244.47,0.453,0.498
68.0,1244.47,0.453,0.498
68.1,1244.47,0.454,0.498
68.2,1246.12,0.455,0.498
68.3,1246.12,0.455,0.498
68.4,1246.12,0.456,0.498
68.5,1246.12,0.457,0.498
68.6,1246.99,0.457,0.499
68.7,1246.12,0.458,0.498
68.8,1244.47,0.459,0.498
68.9,1244.47,0.459,0.498
69.0,1244.47,0.46,0.498
69.1,1244.47,0.461,0.498
69.2,1244.47,0.461,0.498
69.3,1252.4,0.462,0.501
69.4,1252.4,0.463,0.501
69.5,1238.12,0.463,0.495
69.6,1238.12,0.464,0.495
69.7,1238.12,0.465,0.495
69.8,1244.47,0.465,0.498
69.9,1244.47,0.466,0.498
70.0,1251.61,0.467,0.501
70.1,1244.47,0.467,0.498
70.2,1244.47,0.468,0.498
70.3,1252.4,0.469,0.501
70.4,1261.92,0.469,0.505
70.5,1262.72,0.47,0.505
70.6,1297.63,0.471,0.519
70.7,1297.63,0.471,0.519
70.8,1297.63,0.472,0.519
70.9,1297.63,0.473,0.519
71.0,1297.63,0.473,0.519
71.1,1297.63,0.474,0.519
71.2,1278.42,0.475,0.511
71.3,1298.5,0.475,0.519
71.4,1299.29,0.476,0.52
71.5,1299.29,0.477,0.52
71.6,1297.63,0.477,0.519
71.7,1297.63,0.478,0.519
71.8,1262.72,0.479,0.505
71.9,1262.72,0.479,0.505
72.0,1244.47,0.48,0.498
72.1,1244.47,0.481,0.498
72.2,1232.88,0.481,0.493
72.3,1232.88,0.482,0.493
72.4,1232.09,0.483,0.493
72.5,1228.46,0.483,0.491
72.6,1224.64,0.484,0.49
72.7,1215.6,0.485,0.486
72.8,1215.6,0.485,0.486
72.9,1210.88,0.486,0.484
73.0,1210.09,0.487,0.484
73.1,1208.78,0.487,0.484
73.2,1208.78,0.488,0.484
73.3,1208.78,0.489,0.484
73.4,1208.78,0.489,0.484
73.5,1208.78,0.49,0.484
73.6,1208.78,0.491,0.484
73.7,1208.78,0.491,0.484
73.8,1208.78,0.492,0.484
73.9,1208.78,0.493,0.484
74.0,1208.78,0.493,0.484
74.1,1210.88,0.494,0.484
74.2,1213.14,0.495,0.485
74.3,1213.14,0.495,0.485
74.4,1213.14,0.496,0.485
74.5,1214.8,0.497,0.486
74.6,1216.53,0.497,0.487
74.7,1216.53,0.498,0.487
74.8,1217.39,0.499,0.487
74.9,1218.35,0.499,0.487
75.0,1221.93,0.5,0.489
75.1,1223.75,0.501,0.49
75.2,1229.73,0.501,0.492
75.3,1233.67,0.502,0.493
75.4,1242.66,0.503,0.497
75.5,1243.8,0.503,0.498
75.6,1258.23,0.504,0.503
75.7,1260.11,0.505,0.504
75.8,1273.6,0.505,0.509
75.9,1283.0,0.506,0.513
76.0,1298.04,0.507,0.519
76.1,1310.5,0.507,0.524
76.2,1322.76,0.508,0.529
76.3,1334.18,0.509,0.534
76.4,1345.03,0.509,0.538
76.5,1361.09,0.51,0.544
76.6,1364.28,0.511,0.546
76.7,1376.64,0.511,0.551
76.8,1396.77,0.512,0.559
76.9,1424.74,0.513,0.57
77.0,1451.14,0.513,0.58
77.1,1461.9,0.514,0.585
77.2,1467.8,0.515,0.587
77.3,1487.73,0.515,0.595
77.4,1523.17,0.516,0.609
77.5,1545.67,0.517,0.618
77.6,1559.68,0.517,0.624
77.7,1559.4,0.518,0.624
77.8,1577.38,0.519,0.631
77.9,1582.94,0.519,0.633
78.0,1582.94,0.52,0.633
78.1,1591.39,0.521,0.637
78.2,1600.0,0.521,0.64
78.3,1600.0,0.522,0.64
78.4,1600.0,0.523,0.64
78.5,1600.0,0.523,0.64
78.6,1600.0,0.524,0.64
78.7,1600.0,0.525,0.64
78.8,1600.0,0.525,0.64
78.9,1600.0,0.526,0.64
79.0,1600.0,0.527,0.64
79.1,1600.0,0.527,0.64
79.2,1600.0,0.528,0.64
79.3,1600.0,0.529,0.64
79.4,1600.0,0.529,0.64
79.5,1600.0,0.53,0.64
79.6,1600.0,0.531,0.64
79.7,1600.0,0.531,0.64
79.8,1600.0,0.532,0.64
79.9,1600.0,0.533,0.64
80.0,1600.0,0.533,0.64
80.1,1600.0,0.534,0.64
80.2,1600.0,0.535,0.64
80.3,1600.0,0.535,0.64
80.4,1600.0,0.536,0.64
80.5,1600.0,0.537,0.64
80.6,1600.0,0.537,0.64
80.7,1600.0,0.538,0.64
80.8,1600.0,0.539,0.64
80.9,1600.0,0.539,0.64
81.0,1600.0,0.54,0.64
81.1,1600.0,0.541,0.64
81.2,1600.0,0.541,0.64
81.3,1600.0,0.542,0.64
81.4,1600.0,0.543,0.64
81.5,1600.0,0.543,0.64
81.6,1600.0,0.544,0.64
81.7,1600.0,0.545,0.64
81.8,1400.0,0.545,0.56
