Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-7.6,-0.1,0.0,,,,-7.6,-0.1,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-20.8,-16.9,0.0,,,,-20.8,-16.9,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,10.3,3.3,0.0,,,,10.3,3.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,23.3,-17.0,0.0,,,,23.3,-17.0,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-15.4,-20.9,0.0,,,,-15.4,-20.9,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,24.6,-19.7,0.0,,,,24.6,-19.7,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-18.8,-5.6,0.0,,,,-18.8,-5.6,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-3.3,-21.6,0.0,,,,-3.3,-21.6,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,8.3,-6.0,0.0,,,,8.3,-6.0,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,6.2,21.6,0.0,,,,6.2,21.6,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,19.4,2.0,0.0,,,,19.4,2.0,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,8.1,-12.6,0.0,,,,8.1,-12.6,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,-17.6,11.2,0.0,,,,-17.6,11.2,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-6.8,-24.6,0.0,,,,-6.8,-24.6,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-21.9,9.1,0.0,,,,-21.9,9.1,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,13.1,-14.8,0.0,,,,13.1,-14.8,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-10.3,5.8,0.0,,,,-10.3,5.8,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-20.8,-7.5,0.0,,,,-20.8,-7.5,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-12.8,-19.1,0.0,,,,-12.8,-19.1,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,21.1,-10.9,0.0,,,,21.1,-10.9,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,14.0,-1.4,0.0,,,,14.0,-1.4,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,20.4,15.4,0.0,,,,20.4,15.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,18.1,-24.1,0.0,,,,18.1,-24.1,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-13.7,-23.5,0.0,,,,-13.7,-23.5,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-22.9,15.1,0.0,,,,-22.9,15.1,0.0,25,,,,
0.0,Target,,,,,0.11,5.13,0.0,6.94,-0.99,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.92,100.0,-7.5,-0.1,0.0,0.3,-0.3,0.4,-7.5,-0.1,0.0,1,1,0,0,1
0.1,2,seeker,11.283791670955125,47519.54,100.0,-20.9,-17.0,0.0,-0.7,-0.2,0.7,-20.9,-17.0,0.0,2,4,1,0,3
0.1,3,seeker,11.283791670955125,47519.94,100.0,10.3,3.3,0.0,-0.3,0.2,0.4,10.3,3.3,0.0,3,3,2,0,1
0.1,4,seeker,11.283791670955125,47519.68,100.0,23.3,-17.0,0.0,0.5,0.3,0.6,23.3,-17.0,0.0,4,4,1,1,2
0.1,5,seeker,11.283791670955125,47519.39,100.0,-15.4,-21.0,0.0,-0.7,-0.3,0.8,-15.4,-21.0,0.0,5,4,2,0,2
0.1,6,seeker,11.283791670955125,47519.95,100.0,24.6,-19.8,0.0,0.3,-0.2,0.4,24.6,-19.8,0.0,6,3,1,0,2
