Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,15,explorer,10,47517.62,100.0,-11.8,7.3,-125.8,1.0,-0.8,1.3,-6.0,13.4,-7.6,23,5,1,4,0
0.1,16,explorer,10,47515.53,99.99,3.6,-5.6,-471.4,0.7,-1.3,1.5,0.1,-1.0,-1.1,26,6,0,5,1
0.1,17,explorer,10,47515.26,99.99,6.0,12.9,-96.3,-1.4,0.5,1.5,0.8,8.6,-60.9,13,3,1,2,0
0.1,18,explorer,10,47511.57,99.98,14.9,8.6,-382.2,1.0,-1.6,1.9,6.1,12.8,-101.7,17,4,2,2,0
0.1,19,explorer,10,47513.53,99.99,-9.2,14.6,-31.2,1.6,0.5,1.7,-6.0,13.4,-7.6,23,5,0,5,0
0.1,20,explorer,10,47518.3,100.0,12.9,-9.2,-853.1,0.5,1.0,1.1,9.8,-2.3,-100.4,24,5,1,4,0
0.1,21,explorer,10,47519.41,100.0,-14.0,19.8,-131.5,0.1,0.8,0.8,-9.4,14.6,-31.9,19,2,0,2,0
0.1,22,explorer,10,47511.57,99.98,-14.1,14.0,-110.1,-1.7,0.8,1.9,-6.0,13.4,-7.6,23,5,0,5,0
0.1,23,explorer,10,47519.41,100.0,-5.9,13.4,-7.4,0.8,0.1,0.8,-5.9,13.4,-7.6,23,5,0,5,0
0.1,24,explorer,10,47515.7,99.99,9.9,-2.2,-472.8,1.0,1.1,1.5,3.5,-5.5,-41.9,16,4,0,4,0
0.1,25,isocontour,6,47519.97,100.0,2.9,7.6,-95.7,0.2,-0.2,0.3,-0.7,0.8,-1.2,9,4,0,4,0
0.1,26,isocontour,6,47519.5,100.0,-0.0,-1.0,-265.7,-0.6,0.4,0.7,-0.0,-1.0,-1.1,26,6,0,6,0
0.1,27,isocontour,6,47519.54,100.0,-7.5,-3.5,-354.1,0.5,-0.5,0.7,-0.7,0.8,-1.2,9,4,0,3,1
0.1,28,isocontour,6,47519.87,100.0,7.4,-17.0,-1141.8,-0.3,0.3,0.4,2.4,-8.9,-85.5,12,5,1,4,0
0.1,29,isocontour,6,47519.73,100.0,-11.0,0.9,-251.3,-0.2,0.5,0.5,-1.2,2.6,-8.2,10,5,0,4,1
0.1,Target,,,,,-3.61,14.91,-0.018,1.08,-0.78,,,,,,,,,
0.2,1,seeker,7,47511.87,99.98,10.6,12.1,-206.871,-0.5,0.7,0.9,0.8,8.6,-60.9,13,2,0,2,0
0.2,2,seeker,7,47519.55,100.0,17.8,12.1,-462.051,-0.2,0.7,0.7,6.1,12.8,-101.7,17,1,0,1,0
0.2,3,seeker,7,47519.88,100.0,-17.8,6.5,-272.082,-0.3,-0.1,0.3,-6.0,13.4,-7.6,23,3,0,3,0
0.2,4,seeker,7,47511.29,99.98,12.9,-13.5,-1073.254,0.9,1.1,1.4,9.8,-2.3,-100.4,24,3,0,3,0
0.2,5,explorer,10,47511.11,99.98,10.2,-3.0,-506.0,1.6,1.0,1.9,0.1,-1.0,-1.1,26,4,0,4,0
0.2,6,explorer,10,47513.05,99.99,9.6,-18.4,-1275.3,0.2,-0.6,0.6,2.4,-8.9,-85.5,12,4,1,2,1
0.2,7,explorer,10,47512.09,99.98,-10.1,-3.9,-392.3,-0.9,-0.4,1.0,-0.7,0.8,-1.2,9,2,0,0,2
0.2,8,explorer,10,47510.52,99.98,-15.0,9.3,-161.3,-0.7,-1.0,1.2,-5.9,13.4,-7.4,23,5,1,4,0
0.2,9,explorer,10,47517.17,99.99,-0.8,0.7,-205.9,-0.9,-0.8,1.2,0.1,-1.0,-1.1,26,4,0,3,1
0.2,10,explorer,10,47505.17,99.97,-1.3,2.9,-146.2,-1.1,1.6,1.9,0.1,-1.0,-1.1,26,4,0,3,1
0.2,11,explorer,10,47518.05,100.0,9.1,-16.8,-1157.6,-0.4,-0.9,1.0,2.4,-8.9,-85.5,12,4,1,2,1
0.2,12,explorer,10,47510.66,99.98,2.2,-9.1,-604.4,-0.8,-0.3,0.9,0.1,-1.0,-1.1,26,2,0,2,0
0.2,13,explorer,10,47511.84,99.98,0.7,8.9,-53.3,-0.9,0.9,1.3,0.1,-1.0,-1.1,26,5,0,4,1
0.2,14,explorer,10,47516.34,99.99,19.0,1.9,-673.1,0.6,-0.5,0.8,3.5,-5.5,-41.9,16,2,0,2,0
0.2,15,explorer,10,47510.09,99.98,-11.7,7.1,-126.5,1.1,-1.5,1.9,-5.9,13.4,-7.4,23,5,1,4,0
0.2,16,explorer,10,47514.82,99.99,3.5,-5.7,-468.8,-0.3,-0.7,0.8,0.1,-1.0,-1.1,26,6,0,5,1
0.2,17,explorer,10,47510.62,99.98,5.8,12.9,-91.2,-1.4,0.6,1.5,-0.7,0.8,-1.2,9,3,1,2,0
0.2,18,explorer,10,47510.72,99.98,15.0,8.6,-380.7,0.7,-0.5,0.9,0.8,8.6,-60.9,13,4,2,2,0
0.2,19,explorer,10,47509.57,99.98,-9.1,14.7,-31.4,0.7,1.3,1.5,-5.9,13.4,-7.4,23,5,0,5,0
0.2,20,explorer,10,47517.69,100.0,13.0,-9.2,-848.6,0.8,-0.1,0.8,0.1,-1.0,-1.1,26,6,1,5,0
0.2,21,explorer,10,47517.57,99.99,-14.1,19.9,-137.0,-0.9,0.7,1.1,-6.0,13.4,-7.6,23,2,0,2,0
0.2,22,explorer,10,47504.04,99.97,-14.2,14.1,-115.0,-1.5,1.0,1.8,-5.9,13.4,-7.4,23,5,0,5,0
0.2,23,explorer,10,47509.56,99.98,-5.7,13.5,-6.6,1.8,0.8,2.0,-0.7,0.8,-1.2,9,5,0,5,0
0.2,24,explorer,10,47515.07,99.99,9.9,-2.1,-464.4,-0.0,0.8,0.8,0.1,-1.0,-1.1,26,4,0,4,0
0.2,25,isocontour,6,47519.21,100.0,2.8,7.5,-93.6,-0.5,-0.7,0.9,0.1,-1.0,-1.1,26,4,0,4,0
0.2,26,isocontour,6,47519.43,100.0,-0.0,-1.0,-261.0,-0.2,0.3,0.4,-0.0,-1.0,-1.1,26,6,0,6,0
0.2,27,isocontour,6,47519.47,100.0,-7.5,-3.5,-350.3,0.3,0.3,0.4,0.1,-1.0,-1.1,26,4,0,3,1
0.2,28,isocontour,6,47519.78,100.0,7.4,-17.0,-1131.7,0.1,0.4,0.4,3.5,-5.5,-41.9,16,5,1,4,0
0.2,29,isocontour,6,47519.29,100.0,-11.0,0.9,-248.3,-0.0,0.7,0.7,0.1,-1.0,-1.1,26,5,0,4,1
0.2,Target,,,,,-3.51,14.82,-0.018,0.97,-0.92,,,,,,,,,
0.3,1,seeker,7,47511.45,99.98,10.6,12.2,-201.896,-0.3,0.6,0.7,-0.7,0.8,-1.2,9,2,0,2,0
0.3,2,seeker,7,47519.26,100.0,17.8,12.1,-455.268,-0.2,0.6,0.6,0.8,8.6,-60.9,13,1,0,1,0
0.3,3,seeker,7,47519.83,100.0,-17.8,6.5,-276.864,-0.2,-0.3,0.4,-5.9,13.4,-7.4,23,3,0,3,0
0.3,4,seeker,7,47509.08,99.98,13.0,-13.4,-1065.118,0.6,1.0,1.2,0.1,-1.0,-1.1,26,3,0,3,0
0.3,5,explorer,10,47507.46,99.97,10.4,-3.0,-506.3,1.4,-0.1,1.4,0.1,-1.0,-1.1,26,3,0,3,0
0.3,6,explorer,10,47507.24,99.97,9.6,-18.6,-1281.0,-0.4,-1.6,1.6,0.1,-1.0,-1.1,26,4,1,2,1
0.3,7,explorer,10,47506.38,99.97,-10.1,-4.0,-400.4,-0.4,-1.6,1.6,0.1,-1.0,-1.1,26,2,0,0,2
0.3,8,explorer,10,47509.35,99.98,-15.0,9.2,-166.5,-0.6,-0.8,1.0,-5.9,13.4,-7.4,23,4,1,3,0
0.3,9,explorer,10,47515.07,99.99,-0.9,0.6,-207.0,-0.8,-0.8,1.1,0.1,-1.0,-1.1,26,4,0,3,1
0.3,10,explorer,10,47499.14,99.96,-1.5,3.0,-142.8,-1.4,0.9,1.7,0.1,-1.0,-1.1,26,4,0,3,1
0.3,11,explorer,10,47514.62,99.99,9.0,-16.8,-1152.5,-1.4,-0.3,1.4,0.1,-1.0,-1.1,26,4,1,2,1
0.3,12,explorer,10,47508.4,99.98,2.1,-9.2,-605.2,-1.0,-0.7,1.2,0.1,-1.0,-1.1,26,1,0,1,0
0.3,13,explorer,10,47503.67,99.97,0.6,9.0,-49.5,-0.8,1.7,1.9,0.1,-1.0,-1.1,26,5,0,4,1
0.3,14,explorer,10,47510.83,99.98,19.1,1.8,-675.4,1.3,-1.0,1.6,0.1,-1.0,-1.1,26,2,0,2,0
0.3,15,explorer,10,47507.94,99.97,-11.6,7.0,-128.2,0.9,-0.7,1.1,-0.7,0.8,-1.2,9,5,1,4,0
0.3,16,explorer,10,47506.65,99.97,3.5,-5.8,-474.2,-0.1,-1.8,1.8,0.1,-1.0,-1.1,26,6,0,5,1
0.3,17,explorer,10,47509.98,99.98,5.8,13.0,-87.5,-0.5,0.6,0.8,0.1,-1.0,-1.1,26,2,1,1,0
0.3,18,explorer,10,47505.61,99.97,14.8,8.5,-371.9,-1.3,-0.8,1.5,3.5,-5.5,-41.9,16,3,2,1,0
0.3,19,explorer,10,47509.13,99.98,-9.1,14.8,-32.4,0.5,0.5,0.7,-0.7,0.8,-1.2,9,5,0,5,0
0.3,20,explorer,10,47509.39,99.98,13.1,-9.1,-846.0,1.7,0.7,1.8,0.1,-1.0,-1.1,26,5,1,4,0
0.3,21,explorer,10,47514.36,99.99,-14.0,20.0,-140.8,0.2,1.3,1.3,-5.9,13.4,-7.4,23,2,0,2,0
0.3,22,explorer,10,47503.59,99.97,-14.3,14.2,-118.9,-0.5,0.5,0.7,-0.7,0.8,-1.2,9,5,0,5,0
0.3,23,explorer,10,47509.14,99.98,-5.7,13.5,-6.8,0.6,0.2,0.6,0.1,-1.0,-1.1,26,4,0,4,0
0.3,24,explorer,10,47507.03,99.97,9.7,-1.9,-452.9,-1.2,1.4,1.8,0.1,-1.0,-1.1,26,4,0,4,0
0.3,25,isocontour,6,47518.57,100.0,2.8,7.4,-92.0,-0.5,-0.6,0.8,0.1,-1.0,-1.1,26,4,0,4,0
0.3,26,isocontour,6,47519.34,100.0,-0.0,-0.9,-258.8,-0.2,0.3,0.4,-0.0,-0.9,-1.1,26,6,0,6,0
0.3,27,isocontour,6,47518.7,100.0,-7.4,-3.4,-349.0,0.7,0.5,0.9,0.1,-1.0,-1.1,26,4,0,3,1
0.3,28,isocontour,6,47519.24,100.0,7.4,-16.9,-1123.6,-0.2,0.7,0.7,0.1,-1.0,-1.1,26,5,1,4,0
0.3,29,isocontour,6,47518.5,100.0,-10.9,1.0,-247.6,0.2,0.8,0.8,0.1,-1.0,-1.1,26,5,0,4,1
0.3,Target,,,,,-3.38,14.81,-0.018,1.33,-0.04,,,,,,,,,
0.4,1,seeker,7,47511.29,99.98,10.6,12.2,-202.437,-0.2,0.4,0.4,0.1,-1.0,-1.1,26,2,0,2,0
0.4,2,seeker,7,47519.25,100.0,17.8,12.1,-457.92,0.1,0.1,0.1,3.5,-5.5,-41.9,16,1,0,1,0
0.4,3,seeker,7,47519.24,100.0,-17.8,6.4,-274.483,-0.1,-0.8,0.8,-0.7,0.8,-1.2,9,3,0,3,0
0.4,4,seeker,7,47506.76,99.97,13.0,-13.3,-1056.441,0.5,1.1,1.2,0.1,-1.0,-1.1,26,3,0,3,0
0.4,5,explorer,10,47506.14,99.97,10.4,-3.1,-508.7,0.7,-0.7,1.0,0.1,-1.0,-1.1,26,4,0,4,0
0.4,6,explorer,10,47498.8,99.96,9.6,-18.7,-1288.7,0.6,-1.8,1.9,0.1,-1.0,-1.1,26,3,1,1,1
0.4,7,explorer,10,47502.17,99.96,-10.1,-4.2,-401.0,-0.2,-1.5,1.5,0.1,-1.0,-1.1,26,2,0,0,2
0.4,8,explorer,10,47507.35,99.97,-15.1,9.2,-166.2,-0.7,-0.9,1.1,-0.7,0.8,-1.2,9,4,1,3,0
0.4,9,explorer,10,47509.86,99.98,-1.1,0.7,-202.8,-1.6,0.2,1.6,0.1,-1.0,-1.1,26,4,0,3,1
0.4,10,explorer,10,47498.79,99.96,-1.5,3.1,-139.1,-0.4,0.5,0.6,0.1,-1.0,-1.1,26,3,0,2,1
0.4,11,explorer,10,47507.34,99.97,8.9,-16.9,-1153.9,-1.0,-1.5,1.8,0.1,-1.0,-1.1,26,4,1,2,1
0.4,12,explorer,10,47505.05,99.97,2.0,-9.3,-603.5,-1.1,-0.9,1.4,0.1,-1.0,-1.1,26,1,0,1,0
0.4,13,explorer,10,47502.06,99.96,0.6,9.1,-47.3,-0.7,0.8,1.1,0.1,-1.0,-1.1,26,5,0,4,1
0.4,14,explorer,10,47507.11,99.97,19.2,1.7,-682.9,1.1,-0.9,1.4,0.1,-1.0,-1.1,26,2,0,2,0
0.4,15,explorer,10,47504.22,99.97,-11.6,6.9,-127.6,-0.1,-1.4,1.4,0.1,-1.0,-1.1,26,5,1,4,0
0.4,16,explorer,10,47506.13,99.97,3.4,-5.9,-470.8,-0.7,-0.3,0.8,0.1,-1.0,-1.1,26,4,0,4,0
0.4,17,explorer,10,47509.1,99.98,5.7,13.1,-87.0,-0.6,0.6,0.8,0.1,-1.0,-1.1,26,2,1,1,0
0.4,18,explorer,10,47496.06,99.95,14.7,8.3,-370.2,-1.3,-1.5,2.0,0.1,-1.0,-1.1,26,3,2,1,0
0.4,19,explorer,10,47508.7,99.98,-9.0,14.8,-30.9,0.6,0.3,0.7,0.1,-1.0,-1.1,26,5,0,5,0
0.4,20,explorer,10,47507.99,99.97,13.2,-9.2,-848.2,0.9,-0.4,1.0,0.1,-1.0,-1.1,26,4,1,3,0
0.4,21,explorer,10,47514.02,99.99,-14.1,20.0,-141.8,-0.6,-0.1,0.6,-0.7,0.8,-1.2,9,2,0,2,0
0.4,22,explorer,10,47503.17,99.96,-14.3,14.2,-118.2,-0.5,0.5,0.7,0.1,-1.0,-1.1,26,5,0,5,0
0.4,23,explorer,10,47500.16,99.96,-5.5,13.6,-5.3,1.8,0.5,1.9,0.1,-1.0,-1.1,26,4,0,4,0
0.4,24,explorer,10,47498.19,99.95,9.8,-1.8,-445.3,0.2,1.9,1.9,0.1,-1.0,-1.1,26,3,0,3,0
0.4,25,isocontour,6,47517.81,100.0,2.7,7.4,-91.9,-0.3,-0.8,0.9,0.1,-1.0,-1.1,26,4,0,4,0
0.4,26,isocontour,6,47518.63,100.0,-0.1,-0.8,-253.1,-0.2,0.8,0.8,-0.1,-0.8,-1.1,26,6,0,6,0
0.4,27,isocontour,6,47518.44,100.0,-7.4,-3.4,-342.3,0.3,0.5,0.6,0.1,-1.0,-1.1,26,4,0,3,1
0.4,28,isocontour,6,47518.58,100.0,7.4,-16.8,-1113.6,0.2,0.8,0.8,0.1,-1.0,-1.1,26,5,1,4,0
0.4,29,isocontour,6,47518.38,100.0,-10.9,1.1,-242.5,-0.1,0.4,0.4,0.1,-1.0,-1.1,26,5,0,4,1
0.4,Target,,,,,-3.45,14.7,-0.018,-0.71,-1.13,,,,,,,,,
0.5,1,seeker,7,47511.2,99.98,10.5,12.2,-205.023,-0.1,0.4,0.4,0.1,-1.0,-1.1,26,2,0,2,0
0.5,2,seeker,7,47519.17,100.0,17.8,12.2,-462.035,0.0,0.4,0.4,0.1,-1.0,-1.1,26,1,0,1,0
0.5,3,seeker,7,47518.56,100.0,-17.8,6.4,-275.639,-0.2,-0.8,0.8,0.1,-1.0,-1.1,26,3,0,3,0
0.5,4,seeker,7,47504.66,99.97,13.1,-13.2,-1060.339,0.4,1.1,1.2,0.1,-1.0,-1.1,26,3,0,3,0
0.5,5,explorer,10,47504.66,99.97,10.6,-3.1,-518.2,1.0,-0.2,1.0,0.1,-1.0,-1.1,26,4,0,4,0
0.5,6,explorer,10,47493.5,99.94,9.7,-18.9,-1308.9,0.9,-1.3,1.6,0.1,-1.0,-1.1,26,3,1,1,1
0.5,7,explorer,10,47496.36,99.95,-10.2,-4.3,-410.3,-0.4,-1.6,1.6,0.1,-1.0,-1.1,26,2,0,0,2
0.5,8,explorer,10,47506.48,99.97,-15.1,9.1,-167.4,-0.5,-0.7,0.9,0.1,-1.0,-1.1,26,4,1,3,0
0.5,9,explorer,10,47501.95,99.96,-1.3,0.6,-205.5,-1.8,-0.1,1.8,0.1,-1.0,-1.1,26,4,0,3,1
0.5,10,explorer,10,47495.92,99.95,-1.5,3.2,-138.7,-0.2,1.3,1.3,0.1,-1.0,-1.1,26,3,0,2,1
0.5,11,explorer,10,47505.13,99.97,8.8,-17.0,-1161.8,-1.1,-0.3,1.1,0.1,-1.0,-1.1,26,4,1,2,1
0.5,12,explorer,10,47502.44,99.96,1.9,-9.3,-611.8,-1.0,-0.8,1.3,0.1,-1.0,-1.1,26,1,0,1,0
0.5,13,explorer,10,47499.38,99.96,0.5,9.2,-47.4,-0.8,1.0,1.3,0.1,-1.0,-1.1,26,5,0,4,1
0.5,14,explorer,10,47502.09,99.96,19.4,1.6,-697.7,1.3,-0.9,1.6,0.1,-1.0,-1.1,26,1,0,1,0
0.5,15,explorer,10,47501.01,99.96,-11.6,6.8,-129.9,0.0,-1.4,1.4,0.1,-1.0,-1.1,26,6,1,4,1
0.5,16,explorer,10,47502.78,99.96,3.4,-6.0,-480.8,-0.5,-1.3,1.4,0.1,-1.0,-1.1,26,4,0,4,0
0.5,17,explorer,10,47508.73,99.98,5.7,13.1,-88.7,-0.0,0.6,0.6,0.1,-1.0,-1.1,26,2,1,1,0
0.5,18,explorer,10,47495.65,99.95,14.7,8.3,-373.9,-0.4,-0.5,0.6,0.1,-1.0,-1.1,26,3,2,1,0
0.5,19,explorer,10,47500.54,99.96,-8.9,15.0,-28.6,1.3,1.4,1.9,0.1,-1.0,-1.1,26,5,0,5,0
0.5,20,explorer,10,47499.28,99.96,13.4,-9.1,-861.0,1.9,0.3,1.9,0.1,-1.0,-1.1,26,4,1,3,0
0.5,21,explorer,10,47513.2,99.99,-14.2,20.0,-140.8,-0.8,0.2,0.8,0.1,-1.0,-1.1,26,2,0,2,0
0.5,22,explorer,10,47494.74,99.95,-14.5,14.3,-120.1,-1.7,0.8,1.9,0.1,-1.0,-1.1,26,5,0,5,0
0.5,23,explorer,10,47499.66,99.96,-5.4,13.6,-4.9,0.5,0.5,0.7,0.1,-1.0,-1.1,26,4,0,4,0
0.5,24,explorer,10,47497.76,99.95,9.8,-1.7,-448.7,-0.0,0.7,0.7,0.1,-1.0,-1.1,26,3,0,3,0
0.5,25,isocontour,6,47517.5,99.99,2.7,7.3,-94.4,-0.5,-0.4,0.6,0.1,-1.0,-1.1,26,4,0,4,0
0.5,26,isocontour,6,47518.23,100.0,-0.1,-0.8,-255.2,-0.5,0.4,0.6,-0.1,-0.8,-1.1,26,6,0,6,0
0.5,27,isocontour,6,47518.2,100.0,-7.4,-3.3,-343.3,0.3,0.5,0.6,0.1,-1.0,-1.1,26,4,0,3,1
0.5,28,isocontour,6,47517.97,100.0,7.4,-16.8,-1116.8,-0.2,0.8,0.8,0.1,-1.0,-1.1,26,5,1,4,0
0.5,29,isocontour,6,47518.27,100.0,-10.9,1.1,-242.9,0.4,0.2,0.4,0.1,-1.0,-1.1,26,6,0,5,1
0.5,Target,,,,,-3.54,14.8,-0.018,-0.87,1.01,,,,,,,,,
0.6,1,seeker,7,47510.95,99.98,10.5,12.3,-207.515,-0.2,0.5,0.5,0.1,-1.0,-1.1,26,2,0,2,0
0.6,2,seeker,7,47519.1,100.0,17.8,12.2,-467.416,0.1,0.4,0.4,0.1,-1.0,-1.1,26,1,0,1,0
0.6,3,seeker,7,47518.23,100.0,-17.9,6.3,-272.706,-0.1,-0.6,0.6,0.1,-1.0,-1.1,26,3,0,3,0
0.6,4,seeker,7,47502.96,99.96,13.1,-13.1,-1058.123,0.4,1.0,1.1,0.1,-1.0,-1.1,26,3,0,3,0
0.6,5,explorer,10,47502.56,99.96,10.6,-3.0,-518.8,0.7,1.0,1.2,0.1,-1.0,-1.1,26,3,0,3,0
0.6,6,explorer,10,47485.33,99.93,9.7,-19.0,-1322.6,0.3,-1.8,1.8,0.1,-1.0,-1.1,26,3,1,1,1
0.6,7,explorer,10,47495.57,99.95,-10.2,-4.4,-410.3,-0.0,-0.8,0.8,0.1,-1.0,-1.1,26,2,0,0,2
0.6,8,explorer,10,47500.56,99.96,-15.3,9.0,-168.0,-1.2,-1.2,1.7,0.1,-1.0,-1.1,26,4,1,3,0
0.6,9,explorer,10,47492.97,99.94,-1.5,0.6,-205.4,-1.8,-0.5,1.9,0.1,-1.0,-1.1,26,4,0,3,1
0.6,10,explorer,10,47490.1,99.94,-1.7,3.2,-138.2,-1.6,-0.3,1.6,0.1,-1.0,-1.1,26,4,0,2,2
0.6,11,explorer,10,47504.2,99.97,8.8,-17.1,-1167.2,-0.2,-0.9,0.9,0.1,-1.0,-1.1,26,4,1,2,1
0.6,12,explorer,10,47502.16,99.96,1.9,-9.4,-613.4,-0.3,-0.5,0.6,0.1,-1.0,-1.1,26,1,0,1,0
0.6,13,explorer,10,47497.18,99.95,0.4,9.3,-46.4,-0.8,0.9,1.2,0.1,-1.0,-1.1,26,5,0,4,1
0.6,14,explorer,10,47493.93,99.95,19.5,1.6,-711.4,1.8,-0.2,1.8,0.1,-1.0,-1.1,26,2,0,2,0
0.6,15,explorer,10,47500.01,99.96,-11.5,6.7,-126.8,0.8,-0.5,0.9,0.1,-1.0,-1.1,26,6,1,4,1
0.6,16,explorer,10,47502.39,99.96,3.4,-6.1,-482.6,-0.4,-0.5,0.6,0.1,-1.0,-1.1,26,4,0,4,0
0.6,17,explorer,10,47506.58,99.97,5.8,13.2,-91.2,0.3,1.1,1.1,0.1,-1.0,-1.1,26,2,1,1,0
0.6,18,explorer,10,47493.55,99.94,14.6,8.2,-374.7,-1.1,-0.5,1.2,0.1,-1.0,-1.1,26,3,2,1,0
0.6,19,explorer,10,47495.52,99.95,-8.7,15.0,-25.7,1.5,0.3,1.5,0.1,-1.0,-1.1,26,5,0,5,0
0.6,20,explorer,10,47498.97,99.96,13.5,-9.1,-865.6,0.6,-0.0,0.6,0.1,-1.0,-1.1,26,4,1,3,0
