Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.1,3105.61,0.054,1.242
8.2,3064.53,0.055,1.226
8.3,2926.24,0.055,1.17
8.4,2889.02,0.056,1.156
8.5,3113.4,0.057,1.245
8.6,3351.2,0.057,1.34
8.7,3355.65,0.058,1.342
8.8,3398.73,0.059,1.359
8.9,3186.98,0.059,1.275
9.0,2967.83,0.06,1.187
9.1,3205.19,0.061,1.282
9.2,3284.54,0.061,1.314
9.3,3294.12,0.062,1.318
9.4,3409.47,0.063,1.364
9.5,3193.06,0.063,1.277
9.6,2979.23,0.064,1.192
9.7,3100.15,0.065,1.24
9.8,3139.37,0.065,1.256
9.9,3221.24,0.066,1.288
10.0,3172.6,0.067,1.269
10.1,3234.63,0.067,1.294
10.2,3595.97,0.068,1.438
10.3,3526.77,0.069,1.411
10.4,3229.43,0.069,1.292
10.5,3048.03,0.07,1.219
10.6,2985.26,0.071,1.194
10.7,2997.34,0.071,1.199
10.8,2978.24,0.072,1.191
10.9,2995.42,0.073,1.198
11.0,2880.52,0.073,1.152
11.1,3098.87,0.074,1.24
11.2,3076.07,0.075,1.23
11.3,3224.7,0.075,1.29
11.4,2952.42,0.076,1.181
11.5,3058.03,0.077,1.223
11.6,3150.25,0.077,1.26
11.7,3199.51,0.078,1.28
11.8,2951.22,0.079,1.18
11.9,2996.44,0.079,1.199
12.0,3240.52,0.08,1.296
12.1,3400.27,0.081,1.36
12.2,3365.92,0.081,1.346
12.3,3495.61,0.082,1.398
12.4,3484.58,0.083,1.394
12.5,3555.88,0.083,1.422
12.6,3237.69,0.084,1.295
12.7,3365.47,0.085,1.346
12.8,3402.03,0.085,1.361
12.9,3251.35,0.086,1.301
13.0,3397.33,0.087,1.359
13.1,3581.77,0.087,1.433
13.2,4085.74,0.088,1.634
13.3,3705.84,0.089,1.482
13.4,3611.75,0.089,1.445
13.5,3747.16,0.09,1.499
13.6,3451.4,0.091,1.381
13.7,3488.76,0.091,1.396
13.8,3518.46,0.092,1.407
13.9,3835.01,0.093,1.534
14.0,3963.9,0.093,1.586
14.1,3678.21,0.094,1.471
14.2,3622.63,0.095,1.449
14.3,3503.58,0.095,1.401
14.4,3449.75,0.096,1.38
14.5,3454.25,0.097,1.382
14.6,3610.5,0.097,1.444
14.7,3564.62,0.098,1.426
14.8,3995.29,0.099,1.598
14.9,3888.04,0.099,1.555
15.0,3770.3,0.1,1.508
15.1,3547.56,0.101,1.419
15.2,3630.45,0.101,1.452
15.3,3582.15,0.102,1.433
15.4,3381.23,0.103,1.352
15.5,3751.48,0.103,1.501
15.6,4032.55,0.104,1.613
15.7,3933.4,0.105,1.573
15.8,4047.6,0.105,1.619
15.9,4413.98,0.106,1.766
16.0,4303.07,0.107,1.721
16.1,4276.86,0.107,1.711
16.2,4077.17,0.108,1.631
16.3,4185.43,0.109,1.674
16.4,3882.99,0.109,1.553
16.5,3879.07,0.11,1.552
16.6,3775.2,0.111,1.51
16.7,3903.43,0.111,1.561
16.8,3582.68,0.112,1.433
16.9,3443.86,0.113,1.378
17.0,3671.99,0.113,1.469
17.1,3888.51,0.114,1.555
17.2,3970.8,0.115,1.588
17.3,3964.78,0.115,1.586
17.4,3865.3,0.116,1.546
17.5,3629.19,0.117,1.452
17.6,3629.19,0.117,1.452
17.7,3930.48,0.118,1.572
17.8,3713.81,0.119,1.486
17.9,3097.14,0.119,1.239
18.0,3513.81,0.12,1.406
18.1,3547.14,0.121,1.419
18.2,3647.14,0.121,1.459
18.3,3768.62,0.122,1.507
18.4,3980.19,0.123,1.592
18.5,3900.76,0.123,1.56
18.6,3784.09,0.124,1.514
18.7,3950.76,0.125,1.58
18.8,3780.19,0.125,1.512
18.9,3909.62,0.126,1.564
19.0,3676.0,0.127,1.47
19.1,3723.29,0.127,1.489
19.2,3607.2,0.128,1.443
19.3,3672.92,0.129,1.469
19.4,3841.55,0.129,1.537
19.5,3874.6,0.13,1.55
19.6,3761.67,0.131,1.505
19.7,3823.86,0.131,1.53
19.8,3622.34,0.132,1.449
19.9,3573.78,0.133,1.43
20.0,3573.28,0.133,1.429
20.1,3343.62,0.134,1.337
20.2,3620.87,0.135,1.448
20.3,3515.32,0.135,1.406
20.4,3310.25,0.136,1.324
20.5,3206.88,0.137,1.283
20.6,3380.59,0.137,1.352
20.7,3379.06,0.138,1.352
20.8,3411.26,0.139,1.365
20.9,3019.96,0.139,1.208
21.0,3037.38,0.14,1.215
21.1,3219.24,0.141,1.288
21.2,3636.17,0.141,1.454
21.3,3852.42,0.142,1.541
21.4,4002.42,0.143,1.601
21.5,4169.08,0.143,1.668
21.6,3969.08,0.144,1.588
21.7,3968.8,0.145,1.588
21.8,4169.08,0.145,1.668
21.9,4037.15,0.146,1.615
22.0,4139.31,0.147,1.656
22.1,4143.62,0.147,1.657
22.2,4206.26,0.148,1.683
22.3,3937.91,0.149,1.575
22.4,3935.75,0.149,1.574
22.5,3869.76,0.15,1.548
22.6,3804.58,0.151,1.522
22.7,3669.08,0.151,1.468
22.8,3135.1,0.152,1.254
22.9,3001.15,0.153,1.2
23.0,3001.15,0.153,1.2
23.1,3333.89,0.154,1.334
23.2,3334.49,0.155,1.334
23.3,3401.49,0.155,1.361
23.4,3934.49,0.156,1.574
23.5,3833.61,0.157,1.533
23.6,3966.66,0.157,1.587
23.7,3599.99,0.158,1.44
23.8,3801.15,0.159,1.52
23.9,3867.82,0.159,1.547
24.0,4100.56,0.16,1.64
24.1,4199.99,0.161,1.68
24.2,4199.99,0.161,1.68
24.3,4033.32,0.162,1.613
24.4,4066.66,0.163,1.627
24.5,4133.32,0.163,1.653
24.6,4066.66,0.164,1.627
24.7,4066.66,0.165,1.627
24.8,4099.99,0.165,1.64
24.9,3933.32,0.166,1.573
25.0,4166.66,0.167,1.667
25.1,4099.73,0.167,1.64
25.2,4099.73,0.168,1.64
25.3,4049.72,0.169,1.62
25.4,3949.72,0.169,1.58
25.5,4116.39,0.17,1.647
25.6,3983.06,0.171,1.593
25.7,3716.39,0.171,1.487
25.8,3766.39,0.172,1.507
25.9,3916.39,0.173,1.567
26.0,3683.06,0.173,1.473
26.1,3682.8,0.174,1.473
26.2,3882.8,0.175,1.553
26.3,3816.13,0.175,1.526
26.4,3922.27,0.176,1.569
26.5,3810.31,0.177,1.524
26.6,3856.48,0.177,1.543
26.7,3951.21,0.178,1.58
26.8,3512.21,0.179,1.405
26.9,3362.21,0.179,1.345
27.0,3540.86,0.18,1.416
27.1,3489.1,0.181,1.396
27.2,3604.97,0.181,1.442
27.3,4004.71,0.182,1.602
27.4,3803.54,0.183,1.521
27.5,4002.88,0.183,1.601
27.6,4001.65,0.184,1.601
27.7,4001.08,0.185,1.6
27.8,4200.53,0.185,1.68
27.9,4200.53,0.186,1.68
28.0,4400.27,0.187,1.76
28.1,4200.0,0.187,1.68
28.2,4000.0,0.188,1.6
28.3,4000.0,0.189,1.6
28.4,4000.0,0.189,1.6
28.5,4066.67,0.19,1.627
28.6,3866.67,0.191,1.547
28.7,3666.67,0.191,1.467
28.8,3533.34,0.192,1.413
28.9,3433.34,0.193,1.373
29.0,3333.34,0.193,1.333
29.1,3466.67,0.194,1.387
29.2,3366.67,0.195,1.347
29.3,3433.34,0.195,1.373
29.4,3466.67,0.196,1.387
29.5,3100.0,0.197,1.24
29.6,3066.67,0.197,1.227
29.7,3066.67,0.198,1.227
29.8,3266.67,0.199,1.307
29.9,3666.67,0.199,1.467
30.0,3550.0,0.2,1.42
30.1,3866.67,0.201,1.547
30.2,3150.0,0.201,1.26
30.3,3816.67,0.202,1.527
30.4,3866.67,0.203,1.547
30.5,4066.67,0.203,1.627
30.6,4066.67,0.204,1.627
30.7,4066.67,0.205,1.627
30.8,3733.34,0.205,1.493
30.9,3866.67,0.206,1.547
31.0,4066.67,0.207,1.627
31.1,3866.67,0.207,1.547
31.2,3750.0,0.208,1.5
31.3,3966.67,0.209,1.587
31.4,3850.0,0.209,1.54
31.5,3750.0,0.21,1.5
31.6,3966.67,0.211,1.587
31.7,4150.0,0.211,1.66
31.8,4150.0,0.212,1.66
31.9,4000.0,0.213,1.6
32.0,4100.0,0.213,1.64
32.1,3766.67,0.214,1.507
32.2,4000.0,0.215,1.6
32.3,3800.0,0.215,1.52
32.4,3700.0,0.216,1.48
32.5,4000.0,0.217,1.6
32.6,3666.67,0.217,1.467
32.7,4066.67,0.218,1.627
32.8,3766.67,0.219,1.507
32.9,3600.0,0.219,1.44
33.0,3800.0,0.22,1.52
33.1,4400.0,0.221,1.76
33.2,4205.77,0.221,1.682
33.3,4072.43,0.222,1.629
33.4,4067.2,0.223,1.627
33.5,4066.67,0.223,1.627
33.6,4066.67,0.224,1.627
33.7,4000.0,0.225,1.6
33.8,3666.67,0.225,1.467
33.9,3966.67,0.226,1.587
34.0,3866.67,0.227,1.547
34.1,3866.67,0.227,1.547
34.2,3733.34,0.228,1.493
34.3,3669.18,0.229,1.468
34.4,3667.46,0.229,1.467
34.5,3604.23,0.23,1.442
34.6,3742.7,0.231,1.497
34.7,3807.53,0.231,1.523
34.8,3504.33,0.232,1.402
34.9,3774.93,0.233,1.51
35.0,3768.06,0.233,1.507
35.1,3671.64,0.234,1.469
35.2,3636.48,0.235,1.455
35.3,3738.83,0.235,1.496
35.4,3817.88,0.236,1.527
35.5,3403.01,0.237,1.361
35.6,3400.27,0.237,1.36
35.7,4200.53,0.238,1.68
35.8,3736.11,0.239,1.494
35.9,3775.99,0.239,1.51
36.0,4202.88,0.24,1.681
36.1,3893.12,0.241,1.557
36.2,3875.46,0.241,1.55
36.3,3875.2,0.242,1.55
36.4,4013.75,0.243,1.606
36.5,4223.14,0.243,1.689
36.6,3740.86,0.244,1.496
36.7,4074.2,0.245,1.63
36.8,3878.34,0.245,1.551
36.9,3886.77,0.246,1.555
37.0,3817.88,0.247,1.527
37.1,3832.0,0.247,1.533
37.2,3732.8,0.248,1.493
37.3,3398.14,0.249,1.359
37.4,3690.07,0.249,1.476
37.5,3865.86,0.25,1.546
37.6,3833.06,0.251,1.533
37.7,3866.66,0.251,1.547
37.8,3733.32,0.252,1.493
37.9,3816.66,0.253,1.527
38.0,3516.39,0.253,1.407
38.1,3521.74,0.254,1.409
38.2,3515.53,0.255,1.406
38.3,3639.2,0.255,1.456
38.4,3883.06,0.256,1.553
38.5,3966.39,0.257,1.587
38.6,4032.8,0.257,1.613
38.7,4052.8,0.258,1.621
38.8,4066.39,0.259,1.627
38.9,3916.39,0.259,1.567
39.0,4015.86,0.26,1.606
39.1,3865.27,0.261,1.546
39.2,3716.13,0.261,1.486
39.3,3883.32,0.262,1.553
39.4,3799.99,0.263,1.52
39.5,3899.99,0.263,1.56
39.6,3866.66,0.264,1.547
39.7,4016.66,0.265,1.607
39.8,3933.32,0.265,1.573
39.9,4199.99,0.266,1.68
40.0,4066.66,0.267,1.627
40.1,3933.32,0.267,1.573
40.2,3916.66,0.268,1.567
40.3,3949.99,0.269,1.58
40.4,4249.99,0.269,1.7
40.5,4049.99,0.27,1.62
40.6,3999.99,0.271,1.6
40.7,3866.66,0.271,1.547
40.8,3866.66,0.272,1.547
40.9,3766.66,0.273,1.507
41.0,3633.32,0.273,1.453
41.1,4033.32,0.274,1.613
41.2,3566.66,0.275,1.427
41.3,3599.99,0.275,1.44
41.4,3799.99,0.276,1.52
41.5,3933.32,0.277,1.573
41.6,4016.66,0.277,1.607
41.7,4166.66,0.278,1.667
41.8,4199.99,0.279,1.68
41.9,4016.66,0.279,1.607
42.0,4199.99,0.28,1.68
42.1,4233.32,0.281,1.693
42.2,4366.66,0.281,1.747
42.3,4133.32,0.282,1.653
42.4,4133.32,0.283,1.653
42.5,4066.66,0.283,1.627
42.6,3933.32,0.284,1.573
42.7,3883.32,0.285,1.553
42.8,4016.66,0.285,1.607
42.9,4133.32,0.286,1.653
43.0,4033.32,0.287,1.613
43.1,3799.99,0.287,1.52
43.2,3966.66,0.288,1.587
43.3,3666.66,0.289,1.467
43.4,4066.66,0.289,1.627
43.5,3666.66,0.29,1.467
43.6,4099.99,0.291,1.64
43.7,3899.99,0.291,1.56
43.8,3999.99,0.292,1.6
43.9,3899.99,0.293,1.56
44.0,3999.99,0.293,1.6
44.1,3666.66,0.294,1.467
44.2,3899.99,0.295,1.56
44.3,3766.66,0.295,1.507
44.4,3599.99,0.296,1.44
44.5,4066.66,0.297,1.627
44.6,4199.99,0.297,1.68
44.7,3666.66,0.298,1.467
44.8,3933.32,0.299,1.573
44.9,3899.99,0.299,1.56
45.0,3799.99,0.3,1.52
45.1,3933.32,0.301,1.573
45.2,3866.66,0.301,1.547
45.3,3899.99,0.302,1.56
45.4,3999.99,0.303,1.6
45.5,3666.66,0.303,1.467
45.6,3666.66,0.304,1.467
45.7,3666.66,0.305,1.467
45.8,3699.99,0.305,1.48
45.9,3733.32,0.306,1.493
46.0,3933.32,0.307,1.573
46.1,4133.32,0.307,1.653
46.2,4133.32,0.308,1.653
46.3,3799.99,0.309,1.52
46.4,4199.99,0.309,1.68
46.5,4399.99,0.31,1.76
46.6,4466.66,0.311,1.787
46.7,4333.32,0.311,1.733
46.8,4166.66,0.312,1.667
46.9,3833.32,0.313,1.533
47.0,3899.99,0.313,1.56
47.1,3899.99,0.314,1.56
47.2,3999.99,0.315,1.6
47.3,3966.66,0.315,1.587
47.4,3999.99,0.316,1.6
47.5,4066.66,0.317,1.627
47.6,4066.66,0.317,1.627
47.7,3999.99,0.318,1.6
47.8,4333.32,0.319,1.733
47.9,4333.32,0.319,1.733
48.0,3999.99,0.32,1.6
48.1,3999.99,0.321,1.6
48.2,4133.32,0.321,1.653
48.3,4266.66,0.322,1.707
48.4,4266.66,0.323,1.707
48.5,4166.66,0.323,1.667
48.6,3999.99,0.324,1.6
48.7,3999.99,0.325,1.6
48.8,3799.99,0.325,1.52
48.9,3799.99,0.326,1.52
49.0,3866.66,0.327,1.547
49.1,3999.99,0.327,1.6
49.2,3699.99,0.328,1.48
49.3,3849.99,0.329,1.54
49.4,3899.73,0.329,1.56
49.5,3806.13,0.33,1.522
49.6,3656.74,0.331,1.463
49.7,3611.11,0.331,1.444
49.8,3838.57,0.332,1.535
49.9,4306.61,0.333,1.723
50.0,4071.9,0.333,1.629
50.1,3638.31,0.334,1.455
50.2,3606.88,0.335,1.443
50.3,3908.79,0.335,1.564
50.4,4010.84,0.336,1.604
50.5,3809.89,0.337,1.524
50.6,3707.79,0.337,1.483
50.7,3771.64,0.338,1.509
50.8,3640.21,0.339,1.456
50.9,3521.64,0.339,1.409
51.0,3237.13,0.34,1.295
51.1,3485.25,0.341,1.394
51.2,3519.94,0.341,1.408
51.3,3635.25,0.342,1.454
51.4,3901.34,0.343,1.561
51.5,3668.01,0.343,1.467
51.6,3751.34,0.344,1.501
51.7,3617.46,0.345,1.447
51.8,3766.94,0.345,1.507
51.9,3766.42,0.346,1.507
52.0,3933.09,0.347,1.573
52.1,3733.09,0.347,1.493
52.2,3433.6,0.348,1.373
52.3,3766.94,0.349,1.507
52.4,3766.69,0.349,1.507
52.5,3966.42,0.35,1.587
52.6,4166.94,0.351,1.667
52.7,3739.28,0.351,1.496
52.8,3639.28,0.352,1.456
52.9,3550.85,0.353,1.42
53.0,3585.36,0.353,1.434
53.1,3104.25,0.354,1.242
53.2,3173.54,0.355,1.269
53.3,3607.53,0.355,1.443
53.4,3542.96,0.356,1.417
53.5,3346.82,0.357,1.339
53.6,3348.86,0.357,1.34
53.7,3434.28,0.358,1.374
53.8,3303.43,0.359,1.321
53.9,3570.36,0.359,1.428
54.0,3465.86,0.36,1.386
54.1,3382.8,0.361,1.353
54.2,3766.39,0.361,1.507
54.3,3449.72,0.362,1.38
54.4,3649.72,0.363,1.46
54.5,3666.13,0.363,1.466
54.6,3799.46,0.364,1.52
54.7,3999.46,0.365,1.6
54.8,3633.06,0.365,1.453
54.9,3566.39,0.366,1.427
55.0,3799.46,0.367,1.52
55.1,3716.13,0.367,1.486
55.2,3732.53,0.368,1.493
55.3,3638.93,0.369,1.456
55.4,3715.07,0.369,1.486
55.5,3721.74,0.37,1.489
55.6,3672.0,0.371,1.469
55.7,3904.54,0.371,1.562
55.8,3705.07,0.372,1.482
55.9,3878.41,0.373,1.551
56.0,3781.74,0.373,1.513
56.1,3832.27,0.374,1.533
56.2,3832.27,0.375,1.533
56.3,3822.0,0.375,1.529
56.4,3806.48,0.376,1.523
56.5,3710.05,0.377,1.484
56.6,3732.27,0.377,1.493
56.7,3971.21,0.378,1.588
56.8,3972.27,0.379,1.589
56.9,4165.6,0.379,1.666
57.0,3638.93,0.38,1.456
57.1,3815.07,0.381,1.526
57.2,3998.4,0.381,1.599
57.3,3793.64,0.382,1.517
57.4,3927.24,0.383,1.571
57.5,3957.0,0.383,1.583
57.6,3823.14,0.384,1.529
57.7,3887.03,0.385,1.555
57.8,3784.81,0.385,1.514
57.9,3682.73,0.386,1.473
58.0,3682.73,0.387,1.473
58.1,3582.99,0.387,1.433
58.2,3623.67,0.388,1.449
58.3,3757.0,0.389,1.503
58.4,3694.17,0.389,1.478
58.5,3698.93,0.39,1.48
58.6,3698.95,0.391,1.48
58.7,3572.53,0.391,1.429
58.8,3521.78,0.392,1.409
58.9,3399.84,0.393,1.36
59.0,3422.04,0.393,1.369
59.1,3420.12,0.394,1.368
59.2,3726.29,0.395,1.491
59.3,3789.83,0.395,1.516
59.4,3556.49,0.396,1.423
59.5,3582.27,0.397,1.433
59.6,3598.93,0.397,1.44
59.7,3582.53,0.398,1.433
59.8,3656.23,0.399,1.462
59.9,3553.45,0.399,1.421
60.0,3572.53,0.4,1.429
60.1,3555.34,0.401,1.422
60.2,3572.0,0.401,1.429
60.3,4055.6,0.402,1.622
60.4,3998.93,0.403,1.6
60.5,3932.8,0.403,1.573
60.6,3872.0,0.404,1.549
60.7,3859.78,0.405,1.544
60.8,3682.27,0.405,1.473
60.9,3705.6,0.406,1.482
61.0,3448.93,0.407,1.38
61.1,3428.93,0.407,1.372
61.2,3195.34,0.408,1.278
61.3,3095.68,0.409,1.238
61.4,3198.94,0.409,1.28
61.5,3365.6,0.41,1.346
61.6,3382.8,0.411,1.353
61.7,3272.27,0.411,1.309
61.8,2932.27,0.412,1.173
61.9,3172.27,0.413,1.269
62.0,3278.93,0.413,1.312
62.1,3616.13,0.414,1.446
62.2,4072.53,0.415,1.629
62.3,3832.55,0.415,1.533
62.4,3538.69,0.416,1.415
62.5,3605.35,0.417,1.442
62.6,3699.46,0.417,1.48
62.7,3705.11,0.418,1.482
62.8,3481.76,0.419,1.393
62.9,3754.84,0.419,1.502
63.0,3611.25,0.42,1.444
63.1,3644.56,0.421,1.458
63.2,3831.25,0.421,1.532
63.3,3711.86,0.422,1.485
63.4,4044.83,0.423,1.618
63.5,3948.16,0.423,1.579
63.6,3632.0,0.424,1.453
63.7,3898.67,0.425,1.559
63.8,3493.64,0.425,1.397
63.9,3626.98,0.426,1.451
64.0,3556.48,0.427,1.423
64.1,3456.48,0.427,1.383
64.2,3453.43,0.428,1.381
64.3,3270.1,0.429,1.308
64.4,3267.88,0.429,1.307
64.5,3236.5,0.43,1.295
64.6,3184.28,0.431,1.274
64.7,3202.91,0.431,1.281
64.8,3136.77,0.432,1.255
64.9,3386.5,0.433,1.355
65.0,3534.02,0.433,1.414
65.1,3778.46,0.434,1.511
65.2,4044.75,0.435,1.618
65.3,3980.16,0.435,1.592
65.4,3728.87,0.436,1.492
65.5,3714.48,0.437,1.486
65.6,3581.41,0.437,1.433
65.7,3674.34,0.438,1.47
65.8,3603.17,0.439,1.441
65.9,3715.8,0.439,1.486
66.0,3645.54,0.44,1.458
66.1,3644.18,0.441,1.458
66.2,3720.36,0.441,1.488
66.3,3578.87,0.442,1.432
66.4,3514.02,0.443,1.406
66.5,3589.81,0.443,1.436
66.6,3832.53,0.444,1.533
66.7,3653.7,0.445,1.461
66.8,4147.35,0.445,1.659
66.9,3974.46,0.446,1.59
67.0,3878.04,0.447,1.551
67.1,3331.21,0.447,1.332
67.2,3260.16,0.448,1.304
67.3,3439.2,0.449,1.376
67.4,3216.39,0.449,1.287
67.5,3432.27,0.45,1.373
67.6,3994.17,0.451,1.598
67.7,3994.17,0.451,1.598
67.8,3405.86,0.452,1.362
67.9,3565.07,0.453,1.426
68.0,3699.2,0.453,1.48
68.1,3699.73,0.454,1.48
68.2,3766.66,0.455,1.507
68.3,4066.66,0.455,1.627
68.4,3866.66,0.456,1.547
68.5,3566.66,0.457,1.427
68.6,3299.99,0.457,1.32
68.7,3199.99,0.458,1.28
68.8,3116.66,0.459,1.247
68.9,3316.66,0.459,1.327
69.0,3216.66,0.46,1.287
69.1,3449.99,0.461,1.38
69.2,3383.32,0.461,1.353
69.3,3449.99,0.462,1.38
69.4,3349.99,0.463,1.34
69.5,3533.32,0.463,1.413
69.6,3333.32,0.464,1.333
69.7,3599.99,0.465,1.44
69.8,3933.32,0.465,1.573
69.9,3999.99,0.466,1.6
70.0,4199.99,0.467,1.68
70.1,3733.32,0.467,1.493
70.2,3999.99,0.468,1.6
70.3,4199.99,0.469,1.68
70.4,4099.99,0.469,1.64
70.5,4066.66,0.47,1.627
70.6,3966.66,0.471,1.587
70.7,4399.99,0.471,1.76
70.8,4199.99,0.472,1.68
70.9,3799.99,0.473,1.52
71.0,3799.99,0.473,1.52
71.1,3599.99,0.474,1.44
71.2,3466.66,0.475,1.387
71.3,3466.66,0.475,1.387
71.4,3666.66,0.476,1.467
71.5,3766.66,0.477,1.507
71.6,3933.32,0.477,1.573
71.7,3966.66,0.478,1.587
71.8,3733.32,0.479,1.493
71.9,3733.32,0.479,1.493
72.0,3733.06,0.48,1.493
72.1,3633.06,0.481,1.453
72.2,3733.06,0.481,1.493
72.3,3753.7,0.482,1.501
72.4,3560.31,0.483,1.424
72.5,3615.8,0.483,1.446
72.6,3382.2,0.484,1.353
72.7,3451.21,0.485,1.38
72.8,3677.51,0.485,1.471
72.9,3982.46,0.486,1.593
73.0,3827.5,0.487,1.531
73.1,3676.56,0.487,1.471
73.2,3905.34,0.488,1.562
73.3,3874.2,0.489,1.55
73.4,4274.93,0.489,1.71
73.5,3989.81,0.49,1.596
73.6,3875.76,0.491,1.55
73.7,4048.67,0.491,1.619
73.8,3589.54,0.492,1.436
73.9,3770.9,0.493,1.508
74.0,3603.01,0.493,1.441
74.1,3613.49,0.494,1.445
74.2,3606.61,0.495,1.443
74.3,3610.05,0.495,1.444
74.4,4103.4,0.496,1.641
74.5,4005.5,0.497,1.602
74.6,4109.89,0.497,1.644
74.7,3805.76,0.498,1.522
74.8,4028.03,0.499,1.611
74.9,3805.76,0.499,1.522
75.0,4210.42,0.5,1.684
75.1,3800.0,0.501,1.52
75.2,3905.82,0.501,1.562
75.3,3810.84,0.502,1.524
75.4,3823.4,0.503,1.529
75.5,3718.14,0.503,1.487
75.6,3700.27,0.504,1.48
75.7,3900.0,0.505,1.56
75.8,3893.64,0.505,1.557
75.9,4230.95,0.506,1.692
76.0,3915.8,0.507,1.566
76.1,3933.06,0.507,1.573
76.2,3760.57,0.508,1.504
76.3,4084.54,0.509,1.634
76.4,4022.08,0.509,1.609
76.5,4015.86,0.51,1.606
76.6,3932.0,0.511,1.573
76.7,3849.2,0.511,1.54
76.8,3782.53,0.512,1.513
76.9,3839.2,0.513,1.536
77.0,3715.6,0.513,1.486
77.1,3716.13,0.514,1.486
77.2,4066.66,0.515,1.627
77.3,3866.66,0.515,1.547
77.4,4199.99,0.516,1.68
77.5,3966.66,0.517,1.587
77.6,4199.99,0.517,1.68
77.7,4399.99,0.518,1.76
77.8,4099.99,0.519,1.64
77.9,4199.99,0.519,1.68
78.0,4199.73,0.52,1.68
78.1,4199.73,0.521,1.68
78.2,3866.13,0.521,1.546
78.3,4032.0,0.522,1.613
78.4,3949.2,0.523,1.58
78.5,4199.99,0.523,1.68
78.6,4199.99,0.524,1.68
78.7,4066.66,0.525,1.627
78.8,4133.32,0.525,1.653
78.9,3915.86,0.526,1.566
79.0,3715.86,0.527,1.486
79.1,3732.8,0.527,1.493
79.2,3866.66,0.528,1.547
79.3,4199.99,0.529,1.68
79.4,4599.99,0.529,1.84
79.5,4599.99,0.53,1.84
79.6,4499.99,0.531,1.8
79.7,4399.99,0.531,1.76
79.8,4266.66,0.532,1.707
79.9,4333.32,0.533,1.733
80.0,4333.32,0.533,1.733
80.1,3966.66,0.534,1.587
80.2,3733.32,0.535,1.493
80.3,3866.66,0.535,1.547
80.4,3999.99,0.536,1.6
80.5,3999.99,0.537,1.6
80.6,4199.99,0.537,1.68
80.7,4299.99,0.538,1.72
80.8,4299.99,0.539,1.72
80.9,4399.99,0.539,1.76
81.0,4399.99,0.54,1.76
81.1,4366.66,0.541,1.747
81.2,4399.99,0.541,1.76
81.3,4099.99,0.542,1.64
81.4,4099.99,0.543,1.64
81.5,4499.99,0.543,1.8
81.6,4366.66,0.544,1.747
81.7,3999.99,0.545,1.6
81.8,4199.99,0.545,1.68
