Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
5.9,2934.29,0.039,1.174
6.0,2934.29,0.04,1.174
6.1,2874.76,0.041,1.15
6.2,2908.1,0.041,1.163
6.3,2914.76,0.042,1.166
6.4,2901.43,0.043,1.161
6.5,2849.05,0.043,1.14
6.6,2849.05,0.044,1.14
6.7,2855.24,0.045,1.142
6.8,2925.24,0.045,1.17
6.9,2969.68,0.046,1.188
7.0,2923.49,0.047,1.169
7.1,2943.49,0.047,1.177
7.2,2943.49,0.048,1.177
7.3,2943.49,0.049,1.177
7.4,2923.02,0.049,1.169
7.5,2923.02,0.05,1.169
7.6,2923.02,0.051,1.169
7.7,2903.97,0.051,1.162
7.8,2903.97,0.052,1.162
7.9,2878.41,0.053,1.151
8.0,2887.94,0.053,1.155
8.1,2814.6,0.054,1.126
8.2,2801.27,0.055,1.121
8.3,2817.3,0.055,1.127
8.4,2878.41,0.056,1.151
8.5,3003.97,0.057,1.202
8.6,2987.3,0.057,1.195
8.7,2874.44,0.058,1.15
8.8,2942.86,0.059,1.177
8.9,2942.86,0.059,1.177
9.0,2942.86,0.06,1.177
9.1,2917.3,0.061,1.167
9.2,2865.71,0.061,1.146
9.3,2872.86,0.062,1.149
9.4,3000.0,0.063,1.2
9.5,2962.38,0.063,1.185
9.6,2976.82,0.064,1.191
9.7,3031.43,0.065,1.213
9.8,3149.05,0.065,1.26
9.9,3115.72,0.066,1.246
10.0,3192.86,0.067,1.277
10.1,3085.72,0.067,1.234
10.2,3119.05,0.068,1.248
10.3,3152.38,0.069,1.261
10.4,3195.24,0.069,1.278
10.5,3285.71,0.07,1.314
10.6,3295.24,0.071,1.318
10.7,3245.71,0.071,1.298
10.8,3098.57,0.072,1.239
10.9,3131.9,0.073,1.253
11.0,3072.38,0.073,1.229
11.1,2935.24,0.074,1.174
11.2,2938.1,0.075,1.175
11.3,2724.76,0.075,1.09
11.4,2754.29,0.076,1.102
11.5,2727.62,0.077,1.091
11.6,2664.76,0.077,1.066
11.7,2691.43,0.078,1.077
11.8,2728.57,0.079,1.091
11.9,2728.57,0.079,1.091
12.0,2728.57,0.08,1.091
12.1,2747.62,0.081,1.099
12.2,2814.29,0.081,1.126
12.3,2814.29,0.082,1.126
12.4,2847.62,0.083,1.139
12.5,2718.1,0.083,1.087
12.6,2592.06,0.084,1.037
12.7,2617.62,0.085,1.047
12.8,2477.62,0.085,0.991
12.9,2458.73,0.086,0.983
13.0,2458.73,0.087,0.983
13.1,2418.73,0.087,0.967
13.2,2458.73,0.088,0.983
13.3,2500.48,0.089,1.0
13.4,2400.95,0.089,0.96
13.5,2380.95,0.09,0.952
13.6,2395.24,0.091,0.958
13.7,2395.24,0.091,0.958
13.8,2408.57,0.092,0.963
13.9,2460.95,0.093,0.984
14.0,2414.29,0.093,0.966
14.1,2414.29,0.094,0.966
14.2,2460.95,0.095,0.984
14.3,2460.95,0.095,0.984
14.4,2460.95,0.096,0.984
14.5,2414.29,0.097,0.966
14.6,2380.95,0.097,0.952
14.7,2354.29,0.098,0.942
14.8,2380.95,0.099,0.952
14.9,2380.95,0.099,0.952
15.0,2380.95,0.1,0.952
15.1,2354.29,0.101,0.942
15.2,2354.29,0.101,0.942
15.3,2354.29,0.102,0.942
15.4,2354.29,0.103,0.942
15.5,2354.29,0.103,0.942
15.6,2354.29,0.104,0.942
15.7,2331.43,0.105,0.933
15.8,2331.43,0.105,0.933
15.9,2317.14,0.106,0.927
16.0,2283.81,0.107,0.914
16.1,2250.48,0.107,0.9
16.2,2250.48,0.108,0.9
16.3,2250.48,0.109,0.9
16.4,2290.48,0.109,0.916
16.5,2290.48,0.11,0.916
16.6,2290.48,0.111,0.916
16.7,2290.48,0.111,0.916
16.8,2296.67,0.112,0.919
16.9,2210.0,0.113,0.884
17.0,2210.0,0.113,0.884
17.1,2224.29,0.114,0.89
17.2,2203.81,0.115,0.882
17.3,2191.11,0.115,0.876
17.4,2191.11,0.116,0.876
17.5,2191.11,0.117,0.876
17.6,2320.0,0.117,0.928
17.7,2324.45,0.118,0.93
17.8,2289.68,0.119,0.916
17.9,2329.68,0.119,0.932
18.0,2263.02,0.12,0.905
18.1,2263.02,0.121,0.905
18.2,2344.76,0.121,0.938
18.3,2320.16,0.122,0.928
18.4,2329.68,0.123,0.932
18.5,2313.02,0.123,0.925
18.6,2300.32,0.124,0.92
18.7,2183.65,0.125,0.873
18.8,2283.65,0.125,0.913
18.9,2283.65,0.126,0.913
19.0,2283.65,0.127,0.913
19.1,2273.65,0.127,0.909
19.2,2246.66,0.128,0.899
19.3,2246.66,0.129,0.899
19.4,2246.66,0.129,0.899
19.5,2264.44,0.13,0.906
19.6,2254.44,0.131,0.902
19.7,2293.33,0.131,0.917
19.8,2298.89,0.132,0.92
19.9,2232.22,0.133,0.893
20.0,2196.66,0.133,0.879
20.1,2235.55,0.134,0.894
20.2,2316.51,0.135,0.927
20.3,2322.06,0.135,0.929
20.4,2338.73,0.136,0.935
20.5,2352.06,0.137,0.941
20.6,2359.21,0.137,0.944
20.7,2359.21,0.138,0.944
20.8,2359.21,0.139,0.944
20.9,2359.21,0.139,0.944
21.0,2341.43,0.14,0.937
21.1,2341.43,0.141,0.937
21.2,2359.21,0.141,0.944
21.3,2592.54,0.142,1.037
21.4,2520.32,0.143,1.008
21.5,2520.32,0.143,1.008
21.6,2520.32,0.144,1.008
21.7,2534.28,0.145,1.014
21.8,2454.28,0.145,0.982
21.9,2526.51,0.146,1.011
22.0,2416.03,0.147,0.966
22.1,2416.03,0.147,0.966
22.2,2401.59,0.148,0.961
22.3,2422.06,0.149,0.969
22.4,2422.06,0.149,0.969
22.5,2567.14,0.15,1.027
22.6,2567.14,0.151,1.027
22.7,2567.14,0.151,1.027
22.8,2500.48,0.152,1.0
22.9,2441.59,0.153,0.977
23.0,2464.44,0.153,0.986
23.1,2441.59,0.154,0.977
23.2,2417.78,0.155,0.967
23.3,2401.59,0.155,0.961
23.4,2391.11,0.156,0.956
23.5,2391.11,0.157,0.956
23.6,2364.45,0.157,0.946
23.7,2337.78,0.158,0.935
23.8,2337.78,0.159,0.935
23.9,2308.26,0.159,0.923
24.0,2334.92,0.16,0.934
24.1,2404.92,0.161,0.962
24.2,2382.06,0.161,0.953
24.3,2335.4,0.162,0.934
24.4,2314.92,0.163,0.926
24.5,2270.48,0.163,0.908
24.6,2270.48,0.164,0.908
24.7,2209.84,0.165,0.884
24.8,2202.7,0.165,0.881
24.9,2153.18,0.166,0.861
25.0,2153.18,0.167,0.861
25.1,2128.89,0.167,0.852
25.2,2128.89,0.168,0.852
25.3,2128.89,0.169,0.852
25.4,2138.89,0.169,0.856
25.5,2152.22,0.17,0.861
25.6,2142.7,0.171,0.857
25.7,2102.54,0.171,0.841
25.8,2122.06,0.172,0.849
25.9,2069.68,0.173,0.828
26.0,2067.3,0.173,0.827
26.1,2091.91,0.174,0.837
26.2,2063.33,0.175,0.825
26.3,2078.41,0.175,0.831
26.4,2078.41,0.176,0.831
26.5,2092.7,0.177,0.837
26.6,2107.78,0.177,0.843
26.7,2160.16,0.178,0.864
26.8,2135.56,0.179,0.854
26.9,2135.56,0.179,0.854
27.0,2132.7,0.18,0.853
27.1,2207.78,0.181,0.883
27.2,2181.11,0.181,0.872
27.3,2201.11,0.182,0.88
27.4,2179.68,0.183,0.872
27.5,2187.46,0.183,0.875
27.6,2274.6,0.184,0.91
27.7,2214.6,0.185,0.886
27.8,2301.11,0.185,0.92
27.9,2328.89,0.186,0.932
28.0,2299.37,0.187,0.92
28.1,2364.45,0.187,0.946
28.2,2364.45,0.188,0.946
28.3,2326.36,0.189,0.931
28.4,2306.36,0.189,0.923
28.5,2272.06,0.19,0.909
28.6,2264.92,0.191,0.906
28.7,2331.11,0.191,0.932
28.8,2290.64,0.192,0.916
28.9,2207.0,0.193,0.883
29.0,2203.67,0.193,0.881
29.1,2299.86,0.194,0.92
29.2,2230.16,0.195,0.892
29.3,2213.65,0.195,0.885
29.4,2175.72,0.196,0.87
29.5,2162.38,0.197,0.865
29.6,2199.21,0.197,0.88
29.7,2331.91,0.198,0.933
29.8,2291.91,0.199,0.917
29.9,2331.91,0.199,0.933
30.0,2365.24,0.2,0.946
30.1,2388.57,0.201,0.955
30.2,2441.91,0.201,0.977
30.3,2408.57,0.202,0.963
30.4,2428.57,0.203,0.971
30.5,2481.91,0.203,0.993
30.6,2481.91,0.204,0.993
30.7,2481.91,0.205,0.993
30.8,2481.91,0.205,0.993
30.9,2428.57,0.206,0.971
31.0,2348.57,0.207,0.939
31.1,2375.87,0.207,0.95
31.2,2388.57,0.208,0.955
31.3,2388.57,0.209,0.955
31.4,2336.35,0.209,0.935
31.5,2356.35,0.21,0.943
31.6,2428.57,0.211,0.971
31.7,2415.87,0.211,0.966
31.8,2415.87,0.212,0.966
31.9,2425.4,0.213,0.97
32.0,2439.68,0.213,0.976
32.1,2445.24,0.214,0.978
32.2,2623.02,0.215,1.049
32.3,2484.13,0.215,0.994
32.4,2417.46,0.216,0.967
32.5,2442.06,0.217,0.977
32.6,2383.17,0.217,0.953
32.7,2403.17,0.218,0.961
32.8,2383.17,0.219,0.953
32.9,2296.68,0.219,0.919
33.0,2255.87,0.22,0.902
33.1,2294.76,0.221,0.918
33.2,2294.76,0.221,0.918
33.3,2294.76,0.222,0.918
33.4,2289.21,0.223,0.916
33.5,2294.76,0.223,0.918
33.6,2321.91,0.224,0.929
33.7,2348.1,0.225,0.939
33.8,2303.02,0.225,0.921
33.9,2314.6,0.226,0.926
34.0,2297.94,0.227,0.919
34.1,2271.75,0.227,0.909
34.2,2290.79,0.228,0.916
34.3,2299.05,0.229,0.92
34.4,2293.97,0.229,0.918
34.5,2249.05,0.23,0.9
34.6,2239.05,0.231,0.896
34.7,2198.57,0.231,0.879
34.8,2198.57,0.232,0.879
34.9,2194.94,0.233,0.878
35.0,2187.79,0.233,0.875
35.1,2187.79,0.234,0.875
35.2,2187.79,0.235,0.875
35.3,2175.09,0.235,0.87
35.4,2175.09,0.236,0.87
35.5,2175.09,0.237,0.87
35.6,2175.09,0.237,0.87
35.7,2197.32,0.238,0.879
35.8,2197.32,0.239,0.879
35.9,2206.84,0.239,0.883
36.0,2206.84,0.24,0.883
36.1,2240.17,0.241,0.896
36.2,2240.17,0.241,0.896
36.3,2231.59,0.242,0.893
36.4,2214.92,0.243,0.886
36.5,2242.54,0.243,0.897
36.6,2312.06,0.244,0.925
36.7,2348.9,0.245,0.94
36.8,2315.57,0.245,0.926
36.9,2309.21,0.246,0.924
37.0,2340.49,0.247,0.936
37.1,2340.49,0.247,0.936
37.2,2390.49,0.248,0.956
37.3,2390.49,0.249,0.956
37.4,2390.49,0.249,0.956
37.5,2388.11,0.25,0.955
37.6,2375.41,0.251,0.95
37.7,2388.11,0.251,0.955
37.8,2389.05,0.252,0.956
37.9,2394.6,0.253,0.958
38.0,2394.6,0.253,0.958
38.1,2368.11,0.254,0.947
38.2,2320.81,0.255,0.928
38.3,2377.3,0.255,0.951
38.4,2381.74,0.256,0.953
38.5,2372.86,0.257,0.949
38.6,2372.86,0.257,0.949
38.7,2369.22,0.258,0.948
38.8,2363.33,0.259,0.945
38.9,2381.74,0.259,0.953
39.0,2520.63,0.26,1.008
39.1,2512.51,0.261,1.005
39.2,2481.88,0.261,0.993
39.3,2498.55,0.262,0.999
39.4,2498.55,0.263,0.999
39.5,2569.66,0.263,1.028
39.6,2524.1,0.264,1.01
39.7,2522.86,0.265,1.009
39.8,2553.81,0.265,1.022
39.9,2522.86,0.266,1.009
40.0,2513.03,0.267,1.005
40.1,2493.03,0.267,0.997
40.2,2481.44,0.268,0.993
40.3,2560.03,0.269,1.024
40.4,2568.11,0.269,1.027
40.5,2433.66,0.27,0.973
40.6,2483.81,0.271,0.994
40.7,2653.17,0.271,1.061
40.8,2609.06,0.272,1.044
40.9,2592.4,0.273,1.037
41.0,2629.54,0.273,1.052
41.1,2616.2,0.274,1.046
41.2,2558.43,0.275,1.023
41.3,2548.73,0.275,1.019
41.4,2558.43,0.276,1.023
41.5,2767.95,0.277,1.107
41.6,2767.95,0.277,1.107
41.7,2771.59,0.278,1.109
41.8,2698.73,0.279,1.079
41.9,2698.73,0.279,1.079
42.0,2765.4,0.28,1.106
42.1,2687.14,0.281,1.075
42.2,2687.14,0.281,1.075
42.3,2731.59,0.282,1.093
42.4,2691.11,0.283,1.076
42.5,2691.11,0.283,1.076
42.6,2671.11,0.284,1.068
42.7,2643.49,0.285,1.057
42.8,2626.83,0.285,1.051
42.9,2626.83,0.286,1.051
43.0,2603.97,0.287,1.042
43.1,2600.79,0.287,1.04
43.2,2591.27,0.288,1.037
43.3,2616.83,0.289,1.047
43.4,2377.94,0.289,0.951
43.5,2585.71,0.29,1.034
43.6,2626.83,0.291,1.051
43.7,2413.49,0.291,0.965
43.8,2413.49,0.292,0.965
43.9,2398.41,0.293,0.959
44.0,2409.52,0.293,0.964
44.1,2385.71,0.294,0.954
44.2,2361.9,0.295,0.945
44.3,2374.6,0.295,0.95
44.4,2374.6,0.296,0.95
44.5,2380.16,0.297,0.952
44.6,2380.16,0.297,0.952
44.7,2397.3,0.298,0.959
44.8,2397.3,0.299,0.959
44.9,2397.3,0.299,0.959
45.0,2425.08,0.3,0.97
45.1,2367.78,0.301,0.947
45.2,2231.75,0.301,0.893
45.3,2287.63,0.302,0.915
45.4,2222.22,0.303,0.889
45.5,2245.41,0.303,0.898
45.6,2321.6,0.304,0.929
45.7,2321.6,0.305,0.929
45.8,2332.38,0.305,0.933
45.9,2275.24,0.306,0.91
46.0,2275.24,0.307,0.91
46.1,2267.78,0.307,0.907
46.2,2241.91,0.308,0.897
46.3,2313.49,0.309,0.925
46.4,2313.49,0.309,0.925
46.5,2309.05,0.31,0.924
46.6,2309.05,0.311,0.924
46.7,2301.91,0.311,0.921
46.8,2313.49,0.312,0.925
46.9,2313.49,0.313,0.925
47.0,2313.49,0.313,0.925
47.1,2280.16,0.314,0.912
47.2,2226.83,0.315,0.891
47.3,2274.6,0.315,0.91
47.4,2274.6,0.316,0.91
47.5,2155.72,0.317,0.862
47.6,2163.49,0.317,0.865
47.7,2217.46,0.318,0.887
47.8,2217.46,0.319,0.887
47.9,2217.46,0.319,0.887
48.0,2246.98,0.32,0.899
48.1,2183.49,0.321,0.873
48.2,2230.95,0.321,0.892
48.3,2287.14,0.322,0.915
48.4,2287.14,0.323,0.915
48.5,2287.14,0.323,0.915
48.6,2290.95,0.324,0.916
48.7,2272.06,0.325,0.909
48.8,2287.14,0.325,0.915
48.9,2353.18,0.326,0.941
49.0,2353.18,0.327,0.941
49.1,2296.03,0.327,0.918
49.2,2316.03,0.328,0.926
49.3,2296.03,0.329,0.918
49.4,2302.54,0.329,0.921
49.5,2368.57,0.33,0.947
49.6,2401.91,0.331,0.961
49.7,2355.87,0.331,0.942
49.8,2400.32,0.332,0.96
49.9,2372.54,0.333,0.949
50.0,2391.43,0.333,0.957
50.1,2372.54,0.334,0.949
50.2,2343.49,0.335,0.937
50.3,2304.76,0.335,0.922
50.4,2310.16,0.336,0.924
50.5,2324.6,0.337,0.93
50.6,2403.97,0.337,0.962
50.7,2403.97,0.338,0.962
50.8,2453.33,0.339,0.981
50.9,2376.67,0.339,0.951
51.0,2289.7,0.34,0.916
51.1,2398.75,0.341,0.96
51.2,2367.79,0.341,0.947
51.3,2321.13,0.342,0.928
51.4,2350.48,0.343,0.94
51.5,2330.48,0.343,0.932
51.6,2438.39,0.344,0.975
51.7,2345.53,0.345,0.938
51.8,2386.01,0.345,0.954
51.9,2448.86,0.346,0.98
52.0,2418.1,0.347,0.967
52.1,2475.24,0.347,0.99
52.2,2517.91,0.348,1.007
52.3,2417.91,0.349,0.967
52.4,2458.39,0.349,0.983
52.5,2458.55,0.35,0.983
52.6,2452.99,0.351,0.981
52.7,2436.32,0.351,0.975
52.8,2459.18,0.352,0.984
52.9,2453.63,0.353,0.981
53.0,2401.56,0.353,0.961
53.1,2379.34,0.354,0.952
53.2,2444.26,0.355,0.978
53.3,2344.26,0.355,0.938
53.4,2297.12,0.356,0.919
53.5,2267.59,0.357,0.907
53.6,2213.78,0.357,0.886
53.7,2224.26,0.358,0.89
53.8,2253.78,0.359,0.902
53.9,2224.26,0.359,0.89
54.0,2181.4,0.36,0.873
54.1,2181.4,0.361,0.873
54.2,2210.93,0.361,0.884
54.3,2210.93,0.362,0.884
54.4,2206.64,0.363,0.883
54.5,2236.16,0.363,0.894
54.6,2236.16,0.364,0.894
54.7,2248.86,0.365,0.9
54.8,2271.09,0.365,0.908
54.9,2274.9,0.366,0.91
55.0,2292.54,0.367,0.917
55.1,2277.46,0.367,0.911
55.2,2355.87,0.368,0.942
55.3,2355.87,0.369,0.942
55.4,2370.16,0.369,0.948
55.5,2430.64,0.37,0.972
55.6,2430.64,0.371,0.972
55.7,2532.38,0.371,1.013
55.8,2518.57,0.372,1.007
55.9,2589.98,0.373,1.036
56.0,2615.41,0.373,1.046
56.1,2612.38,0.374,1.045
56.2,2599.05,0.375,1.04
56.3,2591.9,0.375,1.037
56.4,2655.89,0.376,1.062
56.5,2645.71,0.377,1.058
56.6,2615.41,0.377,1.046
56.7,2615.41,0.378,1.046
56.8,2615.41,0.379,1.046
56.9,2615.41,0.379,1.046
57.0,2615.41,0.38,1.046
57.1,2655.89,0.381,1.062
57.2,2677.3,0.381,1.071
57.3,2606.19,0.382,1.042
57.4,2546.19,0.383,1.018
57.5,2539.05,0.383,1.016
57.6,2556.82,0.384,1.023
57.7,2563.97,0.385,1.026
57.8,2590.16,0.385,1.036
57.9,2576.82,0.386,1.031
58.0,2523.02,0.387,1.009
58.1,2531.43,0.387,1.013
58.2,2419.36,0.388,0.968
58.3,2398.25,0.389,0.959
58.4,2433.17,0.389,0.973
58.5,2409.36,0.39,0.964
58.6,2420.48,0.391,0.968
58.7,2409.36,0.391,0.964
58.8,2378.89,0.392,0.952
58.9,2432.22,0.393,0.973
59.0,2408.25,0.393,0.963
59.1,2422.22,0.394,0.969
59.2,2384.44,0.395,0.954
59.3,2352.7,0.395,0.941
59.4,2552.7,0.396,1.021
59.5,2580.0,0.397,1.032
59.6,2643.33,0.397,1.057
59.7,2678.89,0.398,1.072
59.8,2446.03,0.399,0.978
59.9,2458.89,0.399,0.984
60.0,2360.48,0.4,0.944
60.1,2416.66,0.401,0.967
60.2,2402.7,0.401,0.961
60.3,2408.25,0.402,0.963
60.4,2421.11,0.403,0.968
60.5,2481.58,0.403,0.993
60.6,2394.14,0.404,0.958
60.7,2290.51,0.405,0.916
60.8,2291.31,0.405,0.917
60.9,2301.79,0.406,0.921
61.0,2295.09,0.407,0.918
61.1,2322.06,0.407,0.929
61.2,2333.65,0.408,0.933
61.3,2340.01,0.409,0.936
61.4,2340.01,0.409,0.936
61.5,2340.01,0.41,0.936
61.6,2365.57,0.411,0.946
61.7,2340.01,0.411,0.936
61.8,2365.57,0.412,0.946
61.9,2545.57,0.413,1.018
62.0,2532.71,0.413,1.013
62.1,2569.54,0.414,1.028
62.2,2541.76,0.415,1.017
62.3,2522.06,0.415,1.009
62.4,2529.21,0.416,1.012
62.5,2529.21,0.417,1.012
62.6,2572.06,0.417,1.029
62.7,2555.4,0.418,1.022
62.8,2555.4,0.419,1.022
62.9,2555.4,0.419,1.022
63.0,2555.4,0.42,1.022
63.1,2534.92,0.421,1.014
63.2,2534.92,0.421,1.014
63.3,2534.92,0.422,1.014
63.4,2534.92,0.423,1.014
63.5,2534.92,0.423,1.014
63.6,2542.06,0.424,1.017
63.7,2524.92,0.425,1.01
63.8,2524.92,0.425,1.01
63.9,2468.25,0.426,0.987
64.0,2468.25,0.427,0.987
64.1,2468.25,0.427,0.987
64.2,2468.25,0.428,0.987
64.3,2468.25,0.429,0.987
64.4,2468.25,0.429,0.987
64.5,2444.62,0.43,0.978
64.6,2465.09,0.431,0.986
64.7,2465.09,0.431,0.986
64.8,2488.73,0.432,0.995
64.9,2553.65,0.433,1.021
65.0,2550.01,0.433,1.02
65.1,2563.98,0.434,1.026
65.2,2552.06,0.435,1.021
65.3,2552.06,0.435,1.021
65.4,2568.73,0.436,1.027
65.5,2585.25,0.437,1.034
65.6,2592.4,0.437,1.037
65.7,2576.2,0.438,1.03
65.8,2605.73,0.439,1.042
65.9,2605.73,0.439,1.042
66.0,2545.25,0.44,1.018
66.1,2542.7,0.441,1.017
66.2,2516.98,0.441,1.007
66.3,2529.68,0.442,1.012
66.4,2558.73,0.443,1.023
66.5,2523.65,0.443,1.009
66.6,2476.98,0.444,0.991
66.7,2596.98,0.445,1.039
66.8,2591.43,0.445,1.037
66.9,2591.43,0.446,1.037
67.0,2551.43,0.447,1.021
67.1,2627.62,0.447,1.051
67.2,2654.28,0.448,1.062
67.3,2644.76,0.449,1.058
67.4,2649.84,0.449,1.06
67.5,2666.98,0.45,1.067
67.6,2640.32,0.451,1.056
67.7,2654.28,0.451,1.062
67.8,2618.73,0.452,1.047
67.9,2504.28,0.453,1.002
68.0,2598.73,0.453,1.039
68.1,2621.59,0.454,1.049
68.2,2596.84,0.455,1.039
68.3,2618.58,0.455,1.047
68.4,2518.58,0.456,1.007
68.5,2493.54,0.457,0.997
68.6,2480.38,0.457,0.992
68.7,2491.28,0.458,0.997
68.8,2470.68,0.459,0.988
68.9,2427.82,0.459,0.971
69.0,2398.3,0.46,0.959
69.1,2363.85,0.461,0.946
69.2,2347.52,0.461,0.939
69.3,2357.22,0.462,0.943
69.4,2386.74,0.463,0.955
69.5,2383.1,0.463,0.953
69.6,2301.36,0.464,0.921
69.7,2298.33,0.465,0.919
69.8,2301.36,0.465,0.921
69.9,2238.62,0.466,0.895
70.0,2211.66,0.467,0.885
70.1,2170.55,0.467,0.868
70.2,2160.84,0.468,0.864
70.3,2176.1,0.469,0.87
70.4,2176.1,0.469,0.87
70.5,2188.33,0.47,0.875
70.6,2182.77,0.471,0.873
70.7,2199.11,0.471,0.88
70.8,2223.05,0.472,0.889
70.9,2213.85,0.473,0.886
71.0,2223.05,0.473,0.889
71.1,2240.02,0.474,0.896
71.2,2251.6,0.475,0.901
71.3,2221.47,0.475,0.889
71.4,2180.66,0.476,0.872
71.5,2187.84,0.477,0.875
71.6,2204.81,0.477,0.882
71.7,2162.12,0.478,0.865
71.8,2178.49,0.479,0.871
71.9,2129.08,0.479,0.852
72.0,2149.38,0.48,0.86
72.1,2137.5,0.481,0.855
72.2,2124.77,0.481,0.85
72.3,2129.24,0.482,0.852
72.4,2131.91,0.483,0.853
72.5,2117.49,0.483,0.847
72.6,2101.43,0.484,0.841
72.7,2101.43,0.485,0.841
72.8,2076.16,0.485,0.83
72.9,2072.53,0.486,0.829
73.0,2094.42,0.487,0.838
73.1,2108.7,0.487,0.843
73.2,2128.44,0.488,0.851
73.3,2137.03,0.489,0.855
73.4,2213.55,0.489,0.885
73.5,2114.66,0.49,0.846
73.6,2218.3,0.491,0.887
73.7,2226.38,0.491,0.891
73.8,2224.49,0.492,0.89
73.9,2246.08,0.493,0.898
74.0,2263.35,0.493,0.905
74.1,2263.35,0.494,0.905
74.2,2226.97,0.495,0.891
74.3,2217.3,0.495,0.887
74.4,2226.97,0.496,0.891
74.5,2243.17,0.497,0.897
74.6,2242.2,0.497,0.897
74.7,2235.05,0.498,0.894
74.8,2237.62,0.499,0.895
74.9,2235.05,0.499,0.894
75.0,2264.28,0.5,0.906
75.1,2258.73,0.501,0.903
75.2,2267.32,0.501,0.907
75.3,2267.32,0.502,0.907
75.4,2251.96,0.503,0.901
75.5,2002.73,0.503,0.801
75.6,2032.73,0.504,0.813
75.7,2286.54,0.505,0.915
75.8,2286.54,0.505,0.915
75.9,2279.4,0.506,0.912
76.0,2296.51,0.507,0.919
76.1,2289.23,0.507,0.916
76.2,2277.52,0.508,0.911
76.3,2264.65,0.509,0.906
76.4,2270.85,0.509,0.908
76.5,2264.65,0.51,0.906
76.6,2266.88,0.511,0.907
76.7,2273.55,0.511,0.909
76.8,2286.58,0.512,0.915
76.9,2277.06,0.513,0.911
77.0,2233.34,0.513,0.893
77.1,2244.96,0.514,0.898
77.2,2224.96,0.515,0.89
77.3,2227.14,0.515,0.891
77.4,2199.02,0.516,0.88
77.5,2224.58,0.517,0.89
77.6,2199.02,0.517,0.88
77.7,2199.02,0.518,0.88
77.8,2199.02,0.519,0.88
77.9,2304.58,0.519,0.922
78.0,2015.05,0.52,0.806
78.1,2020.52,0.521,0.808
78.2,2026.71,0.521,0.811
78.3,2019.87,0.522,0.808
78.4,2017.82,0.523,0.807
78.5,2023.38,0.523,0.809
78.6,1959.23,0.524,0.784
78.7,1971.63,0.525,0.789
78.8,1983.41,0.525,0.793
78.9,1991.2,0.526,0.796
79.0,1991.8,0.527,0.797
79.1,1980.22,0.527,0.792
79.2,1964.76,0.528,0.786
79.3,1980.82,0.529,0.792
79.4,2017.66,0.529,0.807
79.5,2017.66,0.53,0.807
79.6,2023.08,0.531,0.809
79.7,1987.39,0.531,0.795
79.8,1967.22,0.532,0.787
79.9,2002.47,0.533,0.801
80.0,1981.84,0.533,0.793
80.1,2206.1,0.534,0.882
80.2,2271.03,0.535,0.908
80.3,2300.07,0.535,0.92
80.4,2255.47,0.536,0.902
80.5,2284.99,0.537,0.914
80.6,2242.95,0.537,0.897
80.7,2246.58,0.538,0.899
80.8,2291.19,0.539,0.916
80.9,2284.19,0.539,0.914
81.0,2241.0,0.54,0.896
81.1,2217.19,0.541,0.887
81.2,2210.5,0.541,0.884
81.3,2201.78,0.542,0.881
81.4,2263.19,0.543,0.905
81.5,2263.19,0.543,0.905
81.6,2246.19,0.544,0.898
81.7,2232.86,0.545,0.893
81.8,2235.71,0.545,0.894
