Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-19.5,-10.2,0.0,,,,-19.5,-10.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,20.9,-1.6,0.0,,,,20.9,-1.6,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-4.0,-8.3,0.0,,,,-4.0,-8.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,15.0,-19.2,0.0,,,,15.0,-19.2,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-22.2,12.1,0.0,,,,-22.2,12.1,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,20.6,5.8,0.0,,,,20.6,5.8,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,7.1,19.3,0.0,,,,7.1,19.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-12.5,-2.4,0.0,,,,-12.5,-2.4,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,3.6,-6.1,0.0,,,,3.6,-6.1,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,5.2,-23.6,0.0,,,,5.2,-23.6,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-23.2,-11.4,0.0,,,,-23.2,-11.4,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-13.6,-19.8,0.0,,,,-13.6,-19.8,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-15.6,-19.9,0.0,,,,-15.6,-19.9,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,12.4,-14.0,0.0,,,,12.4,-14.0,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-22.2,12.4,0.0,,,,-22.2,12.4,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-16.0,3.6,0.0,,,,-16.0,3.6,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-12.9,-3.7,0.0,,,,-12.9,-3.7,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-22.1,-0.2,0.0,,,,-22.1,-0.2,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,-14.8,-16.2,0.0,,,,-14.8,-16.2,0.0,19,,,,
