Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-5.4,-20.5,0.0,,,,-5.4,-20.5,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-16.4,-8.0,0.0,,,,-16.4,-8.0,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-7.8,-9.6,0.0,,,,-7.8,-9.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-0.2,15.7,0.0,,,,-0.2,15.7,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-3.1,-21.9,0.0,,,,-3.1,-21.9,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-13.7,1.5,0.0,,,,-13.7,1.5,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-11.8,20.7,0.0,,,,-11.8,20.7,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,5.7,-11.6,0.0,,,,5.7,-11.6,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-14.1,-1.0,0.0,,,,-14.1,-1.0,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,10.4,-19.9,0.0,,,,10.4,-19.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,13.4,5.9,0.0,,,,13.4,5.9,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-7.0,-10.7,0.0,,,,-7.0,-10.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,9.9,-13.1,0.0,,,,9.9,-13.1,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-22.7,-4.7,0.0,,,,-22.7,-4.7,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,21.4,-22.1,0.0,,,,21.4,-22.1,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,16.1,17.9,0.0,,,,16.1,17.9,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,23.3,-11.2,0.0,,,,23.3,-11.2,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-2.5,-18.8,0.0,,,,-2.5,-18.8,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,18.5,12.1,0.0,,,,18.5,12.1,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-17.3,12.5,0.0,,,,-17.3,12.5,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,10.9,-16.3,0.0,,,,10.9,-16.3,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,21.5,-3.3,0.0,,,,21.5,-3.3,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-6.0,9.9,0.0,,,,-6.0,9.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-1.7,-10.8,0.0,,,,-1.7,-10.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,7.2,11.5,0.0,,,,7.2,11.5,0.0,25,,,,
0.0,Target,,,,,5.49,-13.19,0.0,-6.48,-3.01,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.66,100.0,-5.4,-20.5,0.0,0.2,-0.6,0.6,-5.4,-20.5,0.0,1,5,2,1,2
0.1,2,seeker,11.283791670955125,47518.9,100.0,-16.4,-8.1,0.0,-0.5,-0.8,0.9,-16.4,-8.1,0.0,2,5,2,2,1
0.1,3,seeker,11.283791670955125,47519.82,100.0,-7.7,-9.6,0.0,0.3,0.4,0.5,-7.7,-9.6,0.0,3,6,2,2,2
0.1,4,seeker,11.283791670955125,47519.56,100.0,-0.2,15.8,0.0,0.2,0.7,0.7,-0.2,15.8,0.0,4,2,0,0,2
0.1,5,seeker,11.283791670955125,47519.36,100.0,-3.1,-22.0,0.0,-0.3,-0.7,0.8,-3.1,-22.0,0.0,5,3,1,0,2
0.1,6,seeker,11.283791670955125,47519.9,100.0,-13.6,1.5,0.0,0.3,0.2,0.4,-13.6,1.5,0.0,6,3,1,1,1
0.1,7,seeker,11.283791670955125,47519.0,100.0,-11.7,20.8,0.0,0.7,0.6,0.9,-11.7,20.8,0.0,7,1,0,0,1
0.1,8,seeker,11.283791670955125,47519.15,100.0,5.7,-11.6,0.003,0.4,0.8,0.9,5.7,-11.6,0.0,8,5,0,2,3
0.1,9,explorer,11.283791670955125,47519.95,100.0,-14.2,-0.9,0.0,-0.3,0.2,0.4,-14.2,-0.9,0.0,9,4,3,0,1
0.1,10,explorer,11.283791670955125,47519.97,100.0,10.4,-19.9,0.0,0.2,-0.2,0.3,10.4,-19.9,0.0,10,4,1,1,2
0.1,11,explorer,11.283791670955125,47499.99,99.96,13.5,5.7,0.0,0.8,-2.4,2.5,13.5,5.7,0.0,11,2,0,0,2
0.1,12,explorer,11.283791670955125,47469.93,99.89,-6.8,-10.9,0.0,2.6,-2.2,3.4,-6.8,-10.9,0.0,12,5,3,0,2
0.1,13,explorer,11.283791670955125,47480.13,99.92,10.1,-12.8,0.0,1.5,2.8,3.2,10.1,-12.8,0.0,13,3,1,1,1
0.1,14,isocontour,11.283791670955125,47518.93,100.0,-22.7,-4.6,0.0,-0.2,0.9,0.9,-22.7,-4.6,0.0,14,3,2,1,0
0.1,15,isocontour,11.283791670955125,47518.9,100.0,21.3,-22.2,0.0,-0.8,-0.5,0.9,21.3,-22.2,0.0,15,2,0,1,1
0.1,16,isocontour,11.283791670955125,47518.87,100.0,16.0,17.9,0.0,-0.8,0.5,0.9,16.0,17.9,0.0,16,2,0,0,2
0.1,17,isocontour,11.283791670955125,47519.15,100.0,23.3,-11.3,0.0,-0.4,-0.8,0.9,23.3,-11.3,0.0,17,2,0,0,2
0.1,18,isocontour,11.283791670955125,47519.18,100.0,-2.5,-18.7,0.0,-0.1,0.8,0.8,-2.5,-18.7,0.0,18,6,4,1,1
0.1,19,isocontour,11.283791670955125,47518.76,100.0,18.5,12.2,0.0,0.4,0.9,1.0,18.5,12.2,0.0,19,2,0,1,1
0.1,20,isocontour,11.283791670955125,47518.52,100.0,-17.4,12.4,0.0,-0.5,-0.9,1.0,-17.4,12.4,0.0,20,1,1,0,0
0.1,21,isocontour,11.283791670955125,47519.18,100.0,10.9,-16.2,0.0,-0.8,0.4,0.9,10.9,-16.2,0.0,21,3,1,2,0
0.1,22,isocontour,11.283791670955125,47519.18,100.0,21.5,-3.4,0.0,0.1,-0.8,0.8,21.5,-3.4,0.0,22,1,0,0,1
0.1,23,isocontour,11.283791670955125,47518.64,100.0,-6.1,9.9,0.0,-1.0,-0.1,1.0,-6.1,9.9,0.0,23,1,1,0,0
0.1,24,isocontour,11.283791670955125,47518.76,100.0,-1.6,-10.8,0.0,1.0,0.1,1.0,-1.6,-10.8,0.0,24,6,4,1,1
0.1,25,isocontour,11.283791670955125,47519.03,100.0,7.3,11.6,0.0,0.2,0.9,0.9,7.3,11.6,0.0,25,4,1,1,2
0.1,Target,,,,,4.96,-13.1,0.016,-6.28,1.16,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.29,100.0,-5.4,-20.6,0.0,0.2,-0.6,0.6,-5.4,-20.6,0.0,1,5,2,1,2
0.2,2,seeker,11.283791670955125,47517.62,99.99,-16.5,-8.1,0.0,-0.7,-0.7,1.0,-16.5,-8.1,0.0,2,5,2,2,1
0.2,3,seeker,11.283791670955125,47519.54,100.0,-7.7,-9.5,0.0,0.3,0.5,0.6,-7.7,-9.5,0.0,3,6,2,2,2
0.2,4,seeker,11.283791670955125,47519.09,100.0,-0.1,15.9,0.0,0.2,0.7,0.7,-0.1,15.9,0.0,4,2,0,0,2
0.2,5,seeker,11.283791670955125,47518.71,100.0,-3.2,-22.0,0.0,-0.3,-0.7,0.8,-3.2,-22.0,0.0,5,3,1,0,2
0.2,6,seeker,11.283791670955125,47519.83,100.0,-13.6,1.5,0.0,0.3,0.3,0.4,-13.6,1.5,0.0,6,4,1,1,2
0.2,7,seeker,11.283791670955125,47518.89,100.0,-11.7,20.8,0.0,0.1,0.4,0.4,-11.7,20.8,0.0,7,1,0,0,1
