Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.9,2610.15,0.073,1.044
11.0,2618.73,0.073,1.047
11.1,2802.41,0.074,1.121
11.2,2812.71,0.075,1.125
11.3,2799.5,0.075,1.12
11.4,2813.18,0.076,1.125
11.5,2805.42,0.077,1.122
11.6,2776.97,0.077,1.111
11.7,2772.0,0.078,1.109
11.8,2766.9,0.079,1.107
11.9,2520.55,0.079,1.008
12.0,2541.57,0.08,1.017
12.1,2520.82,0.081,1.008
12.2,2525.98,0.081,1.01
12.3,2752.41,0.082,1.101
12.4,2517.78,0.083,1.007
12.5,2517.78,0.083,1.007
12.6,2513.31,0.084,1.005
12.7,2496.1,0.085,0.998
12.8,2496.1,0.085,0.998
12.9,2480.81,0.086,0.992
13.0,2490.1,0.087,0.996
13.1,2481.22,0.087,0.992
13.2,2476.78,0.088,0.991
13.3,2461.95,0.089,0.985
13.4,2455.78,0.089,0.982
13.5,2459.16,0.09,0.984
13.6,2459.16,0.091,0.984
13.7,2428.02,0.091,0.971
13.8,2437.54,0.092,0.975
13.9,2422.68,0.093,0.969
14.0,2426.35,0.093,0.971
14.1,2424.46,0.094,0.97
14.2,2429.04,0.095,0.972
14.3,2421.85,0.095,0.969
14.4,2418.48,0.096,0.967
14.5,2418.48,0.097,0.967
14.6,2418.48,0.097,0.967
14.7,2407.5,0.098,0.963
14.8,2398.15,0.099,0.959
14.9,2412.96,0.099,0.965
15.0,2412.96,0.1,0.965
15.1,2405.93,0.101,0.962
15.2,2405.93,0.101,0.962
15.3,2404.46,0.102,0.962
15.4,2407.37,0.103,0.963
15.5,2431.98,0.103,0.973
15.6,2431.98,0.104,0.973
15.7,2426.87,0.105,0.971
15.8,2426.87,0.105,0.971
15.9,2420.7,0.106,0.968
16.0,2419.29,0.107,0.968
16.1,2417.82,0.107,0.967
16.2,2401.72,0.108,0.961
16.3,2398.34,0.109,0.959
16.4,2400.33,0.109,0.96
16.5,2409.63,0.11,0.964
16.6,2411.1,0.111,0.964
16.7,2442.24,0.111,0.977
16.8,2438.2,0.112,0.975
16.9,2456.3,0.113,0.983
17.0,2487.96,0.113,0.995
17.1,2487.96,0.114,0.995
17.2,2487.96,0.115,0.995
17.3,2487.96,0.115,0.995
17.4,2487.96,0.116,0.995
17.5,2487.96,0.117,0.995
17.6,2484.29,0.117,0.994
17.7,2484.29,0.118,0.994
17.8,2484.29,0.119,0.994
17.9,2482.82,0.119,0.993
18.0,2449.49,0.12,0.98
18.1,2449.49,0.121,0.98
18.2,2449.49,0.121,0.98
18.3,2453.16,0.122,0.981
18.4,2453.16,0.123,0.981
18.5,2460.22,0.123,0.984
18.6,2445.37,0.124,0.978
18.7,2439.39,0.125,0.976
18.8,2439.39,0.125,0.976
18.9,2445.37,0.126,0.978
19.0,2452.14,0.127,0.981
19.1,2454.92,0.127,0.982
19.2,2454.98,0.128,0.982
19.3,2491.93,0.129,0.997
19.4,2476.29,0.129,0.991
19.5,2491.93,0.13,0.997
19.6,2517.73,0.131,1.007
19.7,2517.73,0.131,1.007
19.8,2494.35,0.132,0.998
19.9,2515.82,0.133,1.006
20.0,2498.24,0.133,0.999
20.1,2499.71,0.134,1.0
20.2,2467.25,0.135,0.987
20.3,2487.25,0.135,0.995
20.4,2485.34,0.136,0.994
20.5,2567.25,0.137,1.027
20.6,2597.61,0.137,1.039
20.7,2564.28,0.138,1.026
20.8,2667.22,0.139,1.067
20.9,2667.22,0.139,1.067
21.0,2735.2,0.14,1.094
21.1,2735.2,0.141,1.094
21.2,2735.2,0.141,1.094
21.3,2738.53,0.142,1.095
21.4,2938.53,0.143,1.175
21.5,2738.53,0.143,1.095
21.6,2670.2,0.144,1.068
21.7,2871.67,0.145,1.149
21.8,2871.67,0.145,1.149
21.9,2873.57,0.146,1.149
22.0,2875.24,0.147,1.15
22.1,2875.77,0.147,1.15
22.2,2877.44,0.148,1.151
22.3,2879.1,0.149,1.152
22.4,2879.1,0.149,1.152
22.5,2879.1,0.15,1.152
22.6,2875.24,0.151,1.15
22.7,2956.37,0.151,1.183
22.8,2888.03,0.152,1.155
22.9,2906.67,0.153,1.163
23.0,2915.48,0.153,1.166
23.1,2983.81,0.154,1.194
23.2,2975.0,0.155,1.19
23.3,2906.67,0.155,1.163
23.4,2926.67,0.156,1.171
23.5,2963.34,0.157,1.185
23.6,2998.34,0.157,1.199
23.7,3000.0,0.158,1.2
23.8,3001.91,0.159,1.201
23.9,2998.34,0.159,1.199
24.0,2998.34,0.16,1.199
24.1,2998.34,0.161,1.199
24.2,2998.34,0.161,1.199
24.3,2998.34,0.162,1.199
24.4,2963.34,0.163,1.185
24.5,2963.34,0.163,1.185
24.6,2963.34,0.164,1.185
24.7,2941.67,0.165,1.177
24.8,2941.67,0.165,1.177
24.9,2943.34,0.166,1.177
25.0,2963.34,0.167,1.185
25.1,2963.34,0.167,1.185
25.2,2915.48,0.168,1.166
25.3,2915.48,0.169,1.166
25.4,2915.48,0.169,1.166
25.5,2915.48,0.17,1.166
25.6,2915.48,0.171,1.166
25.7,2906.67,0.171,1.163
25.8,2705.0,0.172,1.082
25.9,2705.0,0.173,1.082
26.0,2705.0,0.173,1.082
26.1,2705.0,0.174,1.082
26.2,2705.0,0.175,1.082
26.3,2705.0,0.175,1.082
26.4,2701.35,0.176,1.081
26.5,2701.35,0.177,1.081
26.6,2686.9,0.177,1.075
26.7,2689.1,0.178,1.076
26.8,2686.54,0.179,1.075
26.9,2684.87,0.179,1.074
27.0,2689.1,0.18,1.076
27.1,2689.1,0.181,1.076
27.2,2690.77,0.181,1.076
27.3,2693.8,0.182,1.078
27.4,2693.8,0.183,1.078
27.5,2623.27,0.183,1.049
27.6,2592.3,0.184,1.037
27.7,2573.37,0.185,1.029
27.8,2574.84,0.185,1.03
27.9,2573.37,0.186,1.029
28.0,2573.37,0.187,1.029
28.1,2600.39,0.187,1.04
28.2,2600.39,0.188,1.04
28.3,2600.39,0.189,1.04
28.4,2600.39,0.189,1.04
28.5,2655.2,0.19,1.062
28.6,2713.81,0.191,1.086
28.7,2713.81,0.191,1.086
28.8,2705.0,0.192,1.082
28.9,2691.67,0.193,1.077
29.0,2691.67,0.193,1.077
29.1,2686.36,0.194,1.075
29.2,2677.44,0.195,1.071
29.3,2677.44,0.195,1.071
29.4,2677.44,0.196,1.071
29.5,2677.44,0.197,1.071
29.6,2677.44,0.197,1.071
29.7,2410.77,0.198,0.964
29.8,2410.77,0.199,0.964
29.9,2418.2,0.199,0.967
30.0,2427.13,0.2,0.971
30.1,2432.44,0.201,0.973
30.2,2432.44,0.201,0.973
30.3,2438.55,0.202,0.975
30.4,2441.91,0.203,0.977
30.5,2473.34,0.203,0.989
30.6,2473.34,0.204,0.989
30.7,2473.34,0.205,0.989
30.8,2530.0,0.205,1.012
30.9,2473.34,0.206,0.989
31.0,2428.34,0.207,0.971
31.1,2396.67,0.207,0.959
31.2,2396.67,0.208,0.959
31.3,2396.67,0.209,0.959
31.4,2396.67,0.209,0.959
31.5,2340.0,0.21,0.936
31.6,2340.0,0.211,0.936
31.7,2340.0,0.211,0.936
31.8,2340.0,0.212,0.936
31.9,2340.0,0.213,0.936
32.0,2340.0,0.213,0.936
32.1,2361.67,0.214,0.945
32.2,2361.67,0.215,0.945
32.3,2361.67,0.215,0.945
32.4,2130.0,0.216,0.852
32.5,2396.67,0.217,0.959
32.6,2396.67,0.217,0.959
32.7,2340.0,0.218,0.936
32.8,2323.34,0.219,0.929
32.9,2340.0,0.219,0.936
33.0,2361.67,0.22,0.945
33.1,2396.67,0.221,0.959
33.2,2396.67,0.221,0.959
33.3,2396.67,0.222,0.959
33.4,2396.67,0.223,0.959
33.5,2340.0,0.223,0.936
33.6,2340.0,0.224,0.936
33.7,2361.67,0.225,0.945
33.8,2361.67,0.225,0.945
33.9,2326.67,0.226,0.931
34.0,2340.0,0.227,0.936
34.1,2325.0,0.227,0.93
34.2,2325.0,0.228,0.93
34.3,2305.0,0.229,0.922
34.4,2305.0,0.229,0.922
34.5,2313.81,0.23,0.926
34.6,2338.34,0.231,0.935
34.7,2325.0,0.231,0.93
34.8,2325.0,0.232,0.93
34.9,2347.68,0.233,0.939
35.0,2347.68,0.233,0.939
35.1,2369.34,0.234,0.948
35.2,2404.34,0.235,0.962
35.3,2417.01,0.235,0.967
35.4,2404.39,0.236,0.962
35.5,2442.07,0.237,0.977
35.6,2427.07,0.237,0.971
35.7,2415.34,0.238,0.966
35.8,2476.77,0.239,0.991
35.9,2496.77,0.239,0.999
36.0,2529.81,0.24,1.012
36.1,2529.81,0.241,1.012
36.2,2598.38,0.241,1.039
36.3,2598.38,0.242,1.039
36.4,2598.38,0.243,1.039
36.5,2541.24,0.243,1.016
36.6,2541.24,0.244,1.016
36.7,2541.24,0.245,1.016
36.8,2541.24,0.245,1.016
36.9,2541.24,0.246,1.016
37.0,2541.24,0.247,1.016
37.1,2541.24,0.247,1.016
37.2,2527.91,0.248,1.011
37.3,2545.34,0.249,1.018
37.4,2560.0,0.249,1.024
37.5,2634.84,0.25,1.054
37.6,2634.84,0.251,1.054
37.7,2651.94,0.251,1.061
37.8,2663.66,0.252,1.065
37.9,2679.19,0.253,1.072
38.0,2682.22,0.253,1.073
38.1,2701.39,0.254,1.081
38.2,2736.92,0.255,1.095
38.3,2874.35,0.255,1.15
38.4,2874.35,0.256,1.15
38.5,2869.23,0.257,1.148
38.6,2869.23,0.257,1.148
38.7,2869.23,0.258,1.148
38.8,2869.23,0.259,1.148
38.9,2869.23,0.259,1.148
39.0,2864.46,0.26,1.146
39.1,2864.46,0.261,1.146
39.2,2864.46,0.261,1.146
39.3,2864.46,0.262,1.146
39.4,2864.46,0.263,1.146
39.5,2864.46,0.263,1.146
39.6,2864.46,0.264,1.146
39.7,2864.46,0.265,1.146
39.8,2864.46,0.265,1.146
39.9,2864.46,0.266,1.146
40.0,2864.46,0.267,1.146
40.1,2864.46,0.267,1.146
40.2,2795.6,0.268,1.118
40.3,2795.6,0.269,1.118
40.4,2795.6,0.269,1.118
40.5,2795.6,0.27,1.118
40.6,2795.6,0.271,1.118
40.7,2795.6,0.271,1.118
40.8,2760.07,0.272,1.104
40.9,2760.07,0.273,1.104
41.0,2760.07,0.273,1.104
41.1,2760.07,0.274,1.104
41.2,2760.07,0.275,1.104
41.3,2760.07,0.275,1.104
41.4,2760.07,0.276,1.104
41.5,2795.6,0.277,1.118
41.6,2795.6,0.277,1.118
41.7,2864.46,0.278,1.146
41.8,2864.46,0.279,1.146
41.9,2864.46,0.279,1.146
42.0,2760.07,0.28,1.104
42.1,2760.07,0.281,1.104
42.2,2762.27,0.281,1.105
42.3,2760.07,0.282,1.104
42.4,2760.07,0.283,1.104
42.5,2928.93,0.283,1.172
42.6,2928.93,0.284,1.172
42.7,2795.6,0.285,1.118
42.8,2997.8,0.285,1.199
42.9,2997.8,0.286,1.199
43.0,3200.0,0.287,1.28
43.1,3200.0,0.287,1.28
43.2,2997.8,0.288,1.199
43.3,2997.8,0.289,1.199
43.4,3000.0,0.289,1.2
43.5,2997.8,0.29,1.199
43.6,2873.4,0.291,1.149
43.7,2869.01,0.291,1.148
43.8,2869.01,0.292,1.148
43.9,2928.93,0.293,1.172
44.0,2871.2,0.293,1.148
44.1,2843.95,0.294,1.138
44.2,2843.95,0.295,1.138
44.3,2855.67,0.295,1.142
44.4,2834.61,0.296,1.134
44.5,2820.21,0.297,1.128
44.6,2820.21,0.297,1.128
44.7,2824.66,0.298,1.13
44.8,2826.86,0.299,1.131
44.9,2814.38,0.299,1.126
45.0,2826.86,0.3,1.131
45.1,2843.95,0.301,1.138
45.2,2834.61,0.301,1.134
45.3,2834.61,0.302,1.134
45.4,3110.62,0.303,1.244
45.5,3110.62,0.303,1.244
45.6,3110.62,0.304,1.244
45.7,3093.52,0.305,1.237
45.8,2865.75,0.305,1.146
45.9,2860.19,0.306,1.144
46.0,3093.52,0.307,1.237
46.1,3093.52,0.307,1.237
46.2,2847.71,0.308,1.139
46.3,2847.71,0.309,1.139
46.4,2647.71,0.309,1.059
46.5,2575.82,0.31,1.03
46.6,2575.82,0.311,1.03
46.7,2575.82,0.311,1.03
46.8,2575.82,0.312,1.03
46.9,2575.82,0.313,1.03
47.0,2571.06,0.313,1.028
47.1,2533.62,0.314,1.013
47.2,2531.42,0.315,1.013
47.3,2531.42,0.315,1.013
47.4,2398.09,0.316,0.959
47.5,2398.09,0.317,0.959
47.6,2340.47,0.317,0.936
47.7,2340.47,0.318,0.936
47.8,2281.19,0.319,0.912
47.9,2276.72,0.319,0.911
48.0,2272.62,0.32,0.909
48.1,2272.62,0.321,0.909
48.2,2266.91,0.321,0.907
48.3,2266.91,0.322,0.907
48.4,2265.24,0.323,0.906
48.5,2265.24,0.323,0.906
48.6,2196.67,0.324,0.879
48.7,2196.67,0.325,0.879
48.8,2263.34,0.325,0.905
48.9,2265.0,0.326,0.906
49.0,2198.34,0.327,0.879
49.1,2198.34,0.327,0.879
49.2,2198.34,0.328,0.879
49.3,2298.34,0.329,0.919
49.4,2300.0,0.329,0.92
49.5,2233.34,0.33,0.893
49.6,2198.34,0.331,0.879
49.7,2198.34,0.331,0.879
49.8,2198.34,0.332,0.879
49.9,2231.67,0.333,0.893
50.0,2233.34,0.333,0.893
50.1,2233.34,0.334,0.893
50.2,2233.34,0.335,0.893
50.3,2198.34,0.335,0.879
50.4,2233.34,0.336,0.893
50.5,2198.34,0.337,0.879
50.6,2198.34,0.337,0.879
50.7,2265.0,0.338,0.906
50.8,2265.0,0.339,0.906
50.9,2300.0,0.339,0.92
51.0,2111.67,0.34,0.845
51.1,2131.67,0.341,0.853
51.2,2131.67,0.341,0.853
51.3,2110.2,0.342,0.844
51.4,2098.34,0.343,0.839
51.5,2163.53,0.343,0.865
51.6,2132.1,0.344,0.853
51.7,2132.1,0.345,0.853
51.8,2132.1,0.345,0.853
51.9,2098.77,0.346,0.84
52.0,2265.44,0.347,0.906
52.1,2032.1,0.347,0.813
52.2,2032.1,0.348,0.813
52.3,2028.53,0.349,0.811
52.4,2028.53,0.349,0.811
52.5,2028.53,0.35,0.811
52.6,2028.53,0.351,0.811
52.7,2030.2,0.351,0.812
52.8,1963.53,0.352,0.785
52.9,1896.87,0.353,0.759
53.0,1965.44,0.353,0.786
53.1,1998.77,0.354,0.8
53.2,1998.77,0.355,0.8
53.3,1898.77,0.355,0.76
53.4,1998.77,0.356,0.8
53.5,1900.67,0.357,0.76
53.6,2007.34,0.357,0.803
53.7,1972.1,0.358,0.789
53.8,1807.34,0.359,0.723
53.9,1807.34,0.359,0.723
54.0,1875.48,0.36,0.75
54.1,1842.14,0.361,0.737
54.2,1877.38,0.361,0.751
54.3,1874.82,0.362,0.75
54.4,1872.91,0.363,0.749
54.5,1865.0,0.363,0.746
54.6,1966.91,0.364,0.787
54.7,1865.0,0.365,0.746
54.8,1765.0,0.365,0.706
54.9,1765.0,0.366,0.706
55.0,1765.0,0.367,0.706
55.1,1765.0,0.367,0.706
55.2,1765.0,0.368,0.706
55.3,1765.0,0.369,0.706
55.4,1898.34,0.369,0.759
55.5,1898.34,0.37,0.759
55.6,1898.34,0.371,0.759
55.7,1965.0,0.371,0.786
55.8,1898.34,0.372,0.759
55.9,1898.34,0.373,0.759
56.0,1898.34,0.373,0.759
56.1,1898.34,0.374,0.759
56.2,1898.34,0.375,0.759
56.3,1898.34,0.375,0.759
56.4,1898.34,0.376,0.759
56.5,1898.34,0.377,0.759
56.6,1898.34,0.377,0.759
56.7,1898.34,0.378,0.759
56.8,1898.34,0.379,0.759
56.9,1898.34,0.379,0.759
57.0,1898.34,0.38,0.759
57.1,1898.34,0.381,0.759
57.2,1901.91,0.381,0.761
57.3,1901.91,0.382,0.761
57.4,1815.24,0.383,0.726
57.5,1815.24,0.383,0.726
57.6,1917.14,0.384,0.767
57.7,1850.48,0.385,0.74
57.8,1850.48,0.385,0.74
57.9,1850.48,0.386,0.74
58.0,1850.48,0.387,0.74
58.1,1850.48,0.387,0.74
58.2,1850.48,0.388,0.74
58.3,1850.48,0.389,0.74
58.4,1850.48,0.389,0.74
58.5,1850.48,0.39,0.74
58.6,1850.48,0.391,0.74
58.7,1850.48,0.391,0.74
58.8,1937.14,0.392,0.775
58.9,1937.14,0.393,0.775
59.0,1937.14,0.393,0.775
59.1,1937.14,0.394,0.775
59.2,1901.91,0.395,0.761
59.3,1901.91,0.395,0.761
59.4,1901.91,0.396,0.761
59.5,1833.57,0.397,0.733
59.6,1835.24,0.397,0.734
59.7,1835.24,0.398,0.734
59.8,1833.57,0.399,0.733
59.9,1811.91,0.399,0.725
60.0,1861.91,0.4,0.745
60.1,1815.24,0.401,0.726
60.2,1815.24,0.401,0.726
60.3,1793.57,0.402,0.717
60.4,1791.91,0.403,0.717
60.5,1710.24,0.403,0.684
60.6,1710.24,0.404,0.684
60.7,1710.24,0.405,0.684
60.8,1699.05,0.405,0.68
60.9,1699.05,0.406,0.68
61.0,1800.48,0.407,0.72
61.1,1800.48,0.407,0.72
61.2,1789.29,0.408,0.716
61.3,1789.29,0.409,0.716
61.4,1789.29,0.409,0.716
61.5,1731.91,0.41,0.693
61.6,1876.91,0.411,0.751
61.7,1776.91,0.411,0.711
61.8,2068.02,0.412,0.827
61.9,2033.02,0.413,0.813
62.0,2026.9,0.413,0.811
62.1,2016.9,0.414,0.807
62.2,2016.9,0.415,0.807
62.3,2016.9,0.415,0.807
62.4,1783.57,0.416,0.713
62.5,1786.9,0.417,0.715
62.6,1658.27,0.417,0.663
62.7,1668.02,0.418,0.667
62.8,1771.59,0.419,0.709
62.9,1801.35,0.419,0.721
63.0,1803.25,0.42,0.721
63.1,1798.81,0.421,0.72
63.2,1834.87,0.421,0.734
63.3,1842.65,0.422,0.737
63.4,2110.98,0.423,0.844
63.5,1904.87,0.423,0.762
63.6,1766.24,0.424,0.706
63.7,1664.57,0.425,0.666
63.8,1795.7,0.425,0.718
63.9,1739.31,0.426,0.696
64.0,1731.44,0.427,0.693
64.1,1643.83,0.427,0.658
64.2,1598.98,0.428,0.64
64.3,1592.57,0.429,0.637
64.4,1523.34,0.429,0.609
64.5,1523.34,0.43,0.609
64.6,1523.71,0.431,0.609
64.7,1588.47,0.431,0.635
64.8,1523.47,0.432,0.609
64.9,1587.0,0.433,0.635
65.0,1546.84,0.433,0.619
65.1,1626.09,0.434,0.65
65.2,1531.5,0.435,0.613
65.3,1579.51,0.435,0.632
65.4,1642.98,0.436,0.657
65.5,1617.36,0.437,0.647
65.6,1547.48,0.437,0.619
65.7,1610.3,0.438,0.644
65.8,1603.46,0.439,0.641
65.9,1601.55,0.439,0.641
66.0,1603.32,0.44,0.641
66.1,1601.18,0.441,0.64
66.2,1597.31,0.441,0.639
66.3,1598.68,0.442,0.639
66.4,1597.01,0.443,0.639
66.5,1680.91,0.443,0.672
66.6,1685.24,0.444,0.674
66.7,1619.88,0.445,0.648
66.8,1727.21,0.445,0.691
66.9,1720.27,0.446,0.688
67.0,1722.17,0.447,0.689
67.1,1716.63,0.447,0.687
67.2,1709.75,0.448,0.684
67.3,1709.75,0.449,0.684
67.4,1703.57,0.449,0.681
67.5,1703.57,0.45,0.681
67.6,1703.57,0.451,0.681
67.7,1635.23,0.451,0.654
67.8,1638.21,0.452,0.655
67.9,1644.92,0.453,0.658
68.0,1645.09,0.453,0.658
68.1,1648.59,0.454,0.659
68.2,1645.09,0.455,0.658
68.3,1646.76,0.455,0.659
68.4,1647.29,0.456,0.659
68.5,1648.59,0.457,0.659
68.6,1641.58,0.457,0.657
68.7,1574.92,0.458,0.63
68.8,1574.92,0.459,0.63
68.9,1591.93,0.459,0.637
69.0,1598.34,0.46,0.639
69.1,1592.7,0.461,0.637
69.2,1598.95,0.461,0.64
69.3,1595.81,0.462,0.638
69.4,1584.9,0.463,0.634
69.5,1587.55,0.463,0.635
69.6,1580.91,0.464,0.632
69.7,1574.46,0.465,0.63
69.8,1582.01,0.465,0.633
69.9,1594.54,0.466,0.638
70.0,1602.87,0.467,0.641
70.1,1613.79,0.467,0.646
70.2,1608.94,0.468,0.644
70.3,1614.47,0.469,0.646
70.4,1599.14,0.469,0.64
70.5,1573.61,0.47,0.629
70.6,1603.48,0.471,0.641
70.7,1597.63,0.471,0.639
70.8,1613.8,0.472,0.646
70.9,1634.64,0.473,0.654
71.0,1631.61,0.473,0.653
71.1,1662.38,0.474,0.665
71.2,1666.41,0.475,0.667
71.3,1879.58,0.475,0.752
71.4,1844.94,0.476,0.738
71.5,1879.58,0.477,0.752
71.6,1860.47,0.477,0.744
71.7,1819.38,0.478,0.728
71.8,1819.38,0.479,0.728
71.9,1819.38,0.479,0.728
72.0,1819.38,0.48,0.728
72.1,1780.81,0.481,0.712
72.2,1799.5,0.481,0.72
72.3,1779.5,0.482,0.712
72.4,1799.5,0.483,0.72
72.5,1836.14,0.483,0.734
72.6,1945.31,0.484,0.778
72.7,1938.26,0.485,0.775
72.8,1941.64,0.485,0.777
72.9,1941.64,0.486,0.777
73.0,1941.64,0.487,0.777
73.1,1873.66,0.487,0.749
73.2,1821.39,0.488,0.729
73.3,1795.75,0.489,0.718
73.4,1769.74,0.489,0.708
73.5,1775.0,0.49,0.71
73.6,1792.25,0.491,0.717
73.7,1805.28,0.491,0.722
73.8,1818.61,0.492,0.727
73.9,1818.61,0.493,0.727
74.0,1803.97,0.493,0.722
74.1,1818.61,0.494,0.727
74.2,1822.89,0.495,0.729
74.3,1812.06,0.495,0.725
74.4,1770.64,0.496,0.708
74.5,1810.45,0.497,0.724
74.6,1773.25,0.497,0.709
74.7,1706.14,0.498,0.682
74.8,1706.14,0.499,0.682
74.9,1688.58,0.499,0.675
75.0,1702.76,0.5,0.681
75.1,1705.97,0.501,0.682
75.2,1796.8,0.501,0.719
75.3,1808.76,0.502,0.724
75.4,1808.76,0.503,0.724
75.5,1773.49,0.503,0.709
75.6,1793.28,0.504,0.717
75.7,1799.0,0.505,0.72
75.8,1781.28,0.505,0.713
75.9,1770.28,0.506,0.708
76.0,1770.28,0.507,0.708
76.1,1772.84,0.507,0.709
76.2,1790.07,0.508,0.716
76.3,1794.52,0.509,0.718
76.4,1797.73,0.509,0.719
76.5,2015.46,0.51,0.806
76.6,2015.46,0.511,0.806
76.7,2015.46,0.511,0.806
76.8,2012.32,0.512,0.805
76.9,2012.32,0.513,0.805
77.0,2018.02,0.513,0.807
77.1,2028.97,0.514,0.812
77.2,2061.03,0.515,0.824
77.3,2028.08,0.515,0.811
77.4,2022.78,0.516,0.809
77.5,2001.11,0.517,0.8
77.6,2004.74,0.517,0.802
77.7,2006.41,0.518,0.803
77.8,2027.48,0.519,0.811
77.9,2143.64,0.519,0.857
78.0,2218.35,0.52,0.887
78.1,2165.01,0.521,0.866
78.2,2147.08,0.521,0.859
78.3,2148.39,0.522,0.859
78.4,2220.42,0.523,0.888
78.5,2256.36,0.523,0.903
78.6,2260.03,0.524,0.904
78.7,2237.83,0.525,0.895
78.8,2269.1,0.525,0.908
78.9,2291.0,0.526,0.916
79.0,2215.77,0.527,0.886
79.1,2237.67,0.527,0.895
79.2,2216.36,0.528,0.887
79.3,2303.03,0.529,0.921
79.4,2201.72,0.529,0.881
79.5,2294.26,0.53,0.918
79.6,2295.93,0.531,0.918
79.7,2281.43,0.531,0.913
79.8,2272.35,0.532,0.909
79.9,2265.32,0.533,0.906
80.0,2268.7,0.533,0.907
80.1,2271.61,0.534,0.909
80.2,2289.75,0.535,0.916
80.3,2285.73,0.535,0.914
80.4,2318.06,0.536,0.927
80.5,2310.92,0.537,0.924
80.6,2304.06,0.537,0.922
80.7,2309.15,0.538,0.924
80.8,2309.15,0.539,0.924
80.9,2328.51,0.539,0.931
81.0,2135.87,0.54,0.854
81.1,2131.37,0.541,0.853
81.2,2134.4,0.541,0.854
81.3,2129.9,0.542,0.852
81.4,2129.9,0.543,0.852
81.5,2154.31,0.543,0.862
81.6,2176.65,0.544,0.871
81.7,2158.81,0.545,0.864
81.8,2163.92,0.545,0.866
