Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,8.6,-20.9,0.0,,,,8.6,-20.9,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,21.0,18.9,0.0,,,,21.0,18.9,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-16.0,-3.9,0.0,,,,-16.0,-3.9,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,7.3,9.1,0.0,,,,7.3,9.1,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-14.8,13.5,0.0,,,,-14.8,13.5,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,7.9,-2.7,0.0,,,,7.9,-2.7,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-24.2,3.3,0.0,,,,-24.2,3.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,14.9,5.2,0.0,,,,14.9,5.2,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,17.4,11.8,0.0,,,,17.4,11.8,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-13.4,20.7,0.0,,,,-13.4,20.7,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-7.9,-13.1,0.0,,,,-7.9,-13.1,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,-1.5,1.3,0.0,,,,-1.5,1.3,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,-17.5,13.0,0.0,,,,-17.5,13.0,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,4.1,2.5,0.0,,,,4.1,2.5,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,6.4,13.7,0.0,,,,6.4,13.7,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,14.9,17.0,0.0,,,,14.9,17.0,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,5.9,-7.3,0.0,,,,5.9,-7.3,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-14.8,18.4,0.0,,,,-14.8,18.4,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-21.2,-4.9,0.0,,,,-21.2,-4.9,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,2.1,-3.5,0.0,,,,2.1,-3.5,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,21.2,19.1,0.0,,,,21.2,19.1,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-24.8,8.6,0.0,,,,-24.8,8.6,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,24.6,17.0,0.0,,,,24.6,17.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-18.7,15.8,0.0,,,,-18.7,15.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-3.6,-18.1,0.0,,,,-3.6,-18.1,0.0,25,,,,
0.0,Target,,,,,19.92,7.39,0.0,-1.45,0.84,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.95,100.0,8.6,-20.9,0.0,0.3,0.2,0.4,8.6,-20.9,0.0,1,0,0,0,0
0.1,2,explorer,11.283791670955125,47516.12,99.99,20.9,19.0,0.0,-0.5,1.4,1.5,20.9,19.0,0.0,2,4,0,1,3
0.1,3,explorer,11.283791670955125,47473.37,99.9,-15.8,-4.0,0.0,2.7,-2.0,3.4,-15.8,-4.0,0.0,3,2,0,1,1
0.1,4,explorer,11.283791670955125,47418.33,99.79,7.1,8.7,0.0,-1.3,-4.1,4.3,7.1,8.7,0.0,4,5,0,2,3
0.1,5,explorer,11.283791670955125,47518.83,100.0,-14.7,13.6,0.0,0.9,0.4,1.0,-14.7,13.6,0.0,5,5,0,1,4
0.1,6,explorer,11.283791670955125,47508.26,99.98,8.0,-2.7,0.0,2.1,-0.0,2.1,8.0,-2.7,0.0,6,5,0,1,4
0.1,7,explorer,11.283791670955125,47518.48,100.0,-24.1,3.3,0.0,1.1,-0.1,1.1,-24.1,3.3,0.0,7,3,0,1,2
0.1,8,explorer,11.283791670955125,47503.98,99.97,14.8,5.0,0.0,-1.1,-2.0,2.3,14.8,5.0,0.0,8,4,0,3,1
0.1,9,explorer,11.283791670955125,47503.36,99.96,17.5,11.9,0.0,1.6,1.7,2.3,17.5,11.9,0.0,9,7,0,3,4
0.1,10,explorer,11.283791670955125,47512.59,99.98,-13.3,20.7,0.0,1.8,-0.2,1.8,-13.3,20.7,0.0,10,4,0,1,3
0.1,11,explorer,11.283791670955125,47505.18,99.97,-7.8,-13.2,0.0,1.7,-1.4,2.2,-7.8,-13.2,0.0,11,1,0,0,1
0.1,12,isocontour,11.283791670955125,47518.97,100.0,-1.5,1.2,0.0,-0.2,-0.9,0.9,-1.5,1.2,0.0,12,3,0,1,2
0.1,13,isocontour,11.283791670955125,47518.56,100.0,-17.5,12.9,0.0,-0.5,-0.9,1.0,-17.5,12.9,0.0,13,5,0,2,3
0.1,14,isocontour,11.283791670955125,47518.56,100.0,4.1,2.6,0.0,-0.3,1.0,1.0,4.1,2.6,0.0,14,6,0,3,3
0.1,15,isocontour,11.283791670955125,47518.83,100.0,6.3,13.6,0.0,-0.3,-0.9,0.9,6.3,13.6,0.0,15,3,0,2,1
0.1,16,isocontour,11.283791670955125,47518.52,100.0,14.9,17.0,0.0,-0.6,0.8,1.0,14.9,17.0,0.0,16,6,0,3,3
0.1,17,isocontour,11.283791670955125,47519.09,100.0,5.8,-7.2,0.0,-0.8,0.4,0.9,5.8,-7.2,0.0,17,3,0,1,2
0.1,18,isocontour,11.283791670955125,47519.09,100.0,-14.9,18.4,0.0,-0.9,-0.2,0.9,-14.9,18.4,0.0,18,4,0,2,2
0.1,19,isocontour,11.283791670955125,47518.52,100.0,-21.2,-5.0,0.0,-0.3,-1.0,1.0,-21.2,-5.0,0.0,19,2,0,2,0
0.1,20,isocontour,11.283791670955125,47519.12,100.0,2.2,-3.5,0.0,0.9,0.0,0.9,2.2,-3.5,0.0,20,4,0,1,3
