Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.2,11.92,7.6,24.47,6.86,-12.55,0.74,12.572,0.068,0.749,311.83713,0.945
10.3,13.62,7.76,24.89,6.56,-11.27,1.2,11.334,0.069,0.773,311.7169,0.945
10.4,13.91,7.66,24.6,6.37,-10.69,1.29,10.768,0.069,0.785,311.53841,0.944
10.5,11.22,7.24,24.39,5.89,-13.17,1.35,13.239,0.07,0.735,311.39452,0.944
10.6,14.2,7.26,24.8,5.57,-10.6,1.69,10.734,0.071,0.785,311.25123,0.943
10.7,14.22,7.29,25.19,5.47,-10.97,1.82,11.12,0.071,0.778,311.06294,0.943
10.8,14.27,7.31,24.89,5.57,-10.62,1.74,10.762,0.072,0.785,310.92097,0.942
10.9,14.31,7.32,25.29,5.44,-10.98,1.88,11.14,0.073,0.777,310.77905,0.942
11.0,8.88,6.67,24.94,5.56,-16.06,1.11,16.098,0.073,0.678,310.59957,0.941
11.1,14.75,7.6,25.24,5.05,-10.49,2.55,10.795,0.074,0.784,310.48601,0.941
11.2,15.9,8.76,24.5,5.01,-8.6,3.75,9.382,0.075,0.812,310.2697,0.94
11.3,16.78,10.07,24.36,4.46,-7.58,5.61,9.43,0.075,0.811,310.10397,0.94
11.4,16.78,10.07,24.42,4.58,-7.64,5.49,9.408,0.076,0.812,309.9263,0.939
11.5,12.24,8.08,24.69,4.06,-12.45,4.02,13.083,0.077,0.738,309.72899,0.939
11.6,16.78,10.08,24.52,3.52,-7.74,6.56,10.146,0.077,0.797,309.54196,0.938
11.7,16.8,10.1,24.21,3.17,-7.41,6.93,10.146,0.078,0.797,309.33084,0.937
11.8,16.8,10.09,24.59,2.85,-7.79,7.24,10.635,0.079,0.787,309.16151,0.937
11.9,16.8,10.07,24.39,2.89,-7.59,7.18,10.448,0.079,0.791,309.05267,0.937
12.0,7.08,5.96,24.49,2.29,-17.41,3.67,17.793,0.08,0.644,308.94149,0.936
12.1,12.07,7.57,24.21,2.25,-12.14,5.32,13.255,0.081,0.735,308.70871,0.935
12.2,15.6,8.27,23.99,1.73,-8.39,6.54,10.638,0.081,0.787,308.54706,0.935
12.3,16.6,9.23,24.1,1.84,-7.5,7.39,10.529,0.082,0.789,308.37707,0.934
12.4,17.29,9.81,24.12,1.24,-6.83,8.57,10.959,0.083,0.781,308.22448,0.934
12.5,12.97,7.87,23.94,0.69,-10.97,7.18,13.111,0.083,0.738,308.1067,0.934
12.6,17.74,9.8,24.18,0.16,-6.44,9.64,11.593,0.084,0.768,307.92727,0.933
12.7,17.85,9.73,24.15,0.28,-6.3,9.45,11.357,0.085,0.773,307.66261,0.932
12.8,17.91,9.71,23.9,0.3,-5.99,9.41,11.155,0.085,0.777,307.53681,0.932
12.9,17.94,9.7,24.17,0.31,-6.23,9.39,11.269,0.086,0.775,307.39321,0.931
13.0,10.52,6.83,24.42,-0.2,-13.9,7.03,15.577,0.087,0.688,307.26476,0.931
13.1,16.27,7.41,24.61,-0.13,-8.34,7.54,11.243,0.087,0.775,307.10107,0.931
13.2,17.42,9.0,24.75,-0.04,-7.33,9.04,11.638,0.088,0.767,306.97394,0.93
13.3,17.42,9.01,24.54,0.02,-7.12,8.99,11.468,0.089,0.771,306.74949,0.93
13.4,17.94,9.72,24.87,-0.37,-6.93,10.09,12.241,0.089,0.755,306.56948,0.929
13.5,13.22,7.85,24.68,-0.93,-11.46,8.78,14.437,0.09,0.711,306.41476,0.929
13.6,17.06,8.43,24.6,-1.53,-7.54,9.96,12.492,0.091,0.75,306.24507,0.928
13.7,17.04,8.42,24.33,-2.02,-7.29,10.44,12.733,0.091,0.745,306.0786,0.928
13.8,17.04,8.42,24.66,-2.37,-7.62,10.79,13.209,0.092,0.736,305.91701,0.927
13.9,17.04,8.43,24.79,-2.94,-7.75,11.37,13.76,0.093,0.725,305.78046,0.927
14.0,8.51,6.37,24.4,-3.24,-15.89,9.61,18.57,0.093,0.629,305.61563,0.926
14.1,12.49,6.26,24.68,-3.67,-12.19,9.93,15.723,0.094,0.686,305.45243,0.926
14.2,15.42,7.22,24.77,-4.25,-9.35,11.47,14.798,0.095,0.704,305.26658,0.925
14.3,16.69,8.02,25.0,-4.25,-8.31,12.27,14.819,0.095,0.704,305.16858,0.925
14.4,17.35,8.16,24.6,-4.53,-7.25,12.69,14.615,0.096,0.708,305.03298,0.924
14.5,13.66,7.64,24.81,-4.51,-11.15,12.15,16.491,0.097,0.67,304.92536,0.924
14.6,16.42,8.63,25.12,-4.82,-8.7,13.45,16.019,0.097,0.68,304.81156,0.924
14.7,16.45,8.65,24.94,-5.16,-8.49,13.81,16.211,0.098,0.676,304.62292,0.923
14.8,17.33,9.91,24.82,-5.75,-7.49,15.66,17.359,0.099,0.653,304.48732,0.923
14.9,17.34,9.92,24.52,-6.25,-7.18,16.17,17.692,0.099,0.646,304.37285,0.922
15.0,12.05,6.88,24.12,-6.62,-12.07,13.5,18.109,0.1,0.638,304.27278,0.922
15.1,17.32,7.78,23.86,-7.16,-6.54,14.94,16.309,0.101,0.674,304.06105,0.921
15.2,17.78,8.79,23.5,-7.16,-5.72,15.95,16.945,0.101,0.661,303.88697,0.921
15.3,18.22,9.47,23.12,-7.21,-4.9,16.68,17.385,0.102,0.652,303.74145,0.92
15.4,18.21,9.47,23.41,-7.41,-5.2,16.88,17.663,0.103,0.647,303.61195,0.92
15.5,13.9,7.66,23.52,-7.95,-9.62,15.61,18.336,0.103,0.633,303.47438,0.92
15.6,16.7,9.01,23.78,-8.06,-7.08,17.07,18.48,0.104,0.63,303.35282,0.919
15.7,17.27,9.91,23.38,-8.14,-6.11,18.05,19.056,0.105,0.619,303.20539,0.919
15.8,17.7,11.32,22.93,-8.32,-5.23,19.64,20.324,0.105,0.594,303.0756,0.918
15.9,17.71,11.3,23.14,-8.32,-5.43,19.62,20.358,0.106,0.593,302.93279,0.918
16.0,9.83,6.54,22.9,-8.88,-13.07,15.42,20.214,0.107,0.596,302.76989,0.917
16.1,12.79,4.92,23.05,-9.38,-10.26,14.3,17.6,0.107,0.648,302.58951,0.917
16.2,13.75,5.53,22.69,-9.85,-8.94,15.38,17.79,0.108,0.644,302.39521,0.916
16.3,18.46,2.48,22.9,-10.27,-4.44,12.75,13.501,0.109,0.73,302.25212,0.916
16.4,20.64,1.19,22.59,-10.78,-1.95,11.97,12.128,0.109,0.757,302.11853,0.916
16.5,16.4,1.5,22.52,-10.64,-6.12,12.14,13.595,0.11,0.728,301.93099,0.915
16.6,20.11,0.4,22.42,-10.5,-2.31,10.9,11.142,0.111,0.777,301.81434,0.915
16.7,20.93,0.04,22.55,-10.44,-1.62,10.48,10.604,0.111,0.788,301.68014,0.914
16.8,20.93,0.02,22.56,-10.31,-1.63,10.33,10.458,0.112,0.791,301.51661,0.914
16.9,21.54,1.02,22.13,-10.37,-0.59,11.39,11.405,0.113,0.772,301.35625,0.913
17.0,14.04,3.92,22.35,-10.77,-8.31,14.69,16.878,0.113,0.662,301.17753,0.913
17.1,18.45,0.58,22.53,-10.77,-4.08,11.35,12.061,0.114,0.759,301.03379,0.912
17.2,20.38,0.5,22.22,-10.69,-1.84,11.19,11.34,0.115,0.773,300.86936,0.912
17.3,21.09,0.94,22.15,-11.27,-1.06,12.21,12.256,0.115,0.755,300.70254,0.911
17.4,21.53,1.05,22.4,-11.58,-0.87,12.63,12.66,0.116,0.747,300.55351,0.911
17.5,16.56,1.44,22.51,-11.51,-5.95,12.95,14.251,0.117,0.715,300.41802,0.91
17.6,19.27,0.88,22.57,-11.41,-3.3,12.29,12.725,0.117,0.746,300.24222,0.91
17.7,20.8,0.59,22.4,-11.98,-1.6,12.57,12.671,0.118,0.747,300.05973,0.909
17.8,21.52,1.02,22.36,-12.55,-0.84,13.57,13.596,0.119,0.728,299.949,0.909
17.9,21.51,1.02,22.54,-12.97,-1.03,13.99,14.028,0.119,0.719,299.76876,0.908
18.0,11.34,5.09,22.27,-12.85,-10.93,17.94,21.007,0.12,0.58,299.63967,0.908
18.1,15.27,1.62,22.35,-13.36,-7.08,14.98,16.569,0.121,0.669,299.49118,0.908
18.2,19.1,0.19,22.57,-13.69,-3.47,13.88,14.307,0.121,0.714,299.35284,0.907
18.3,20.78,-0.33,22.09,-13.96,-1.31,13.63,13.693,0.122,0.726,299.18204,0.907
18.4,21.14,-0.32,22.11,-13.83,-0.97,13.51,13.545,0.123,0.729,298.96131,0.906
18.5,16.74,0.57,22.27,-13.82,-5.53,14.39,15.416,0.123,0.692,298.76884,0.905
18.6,19.44,-0.15,22.34,-13.72,-2.9,13.57,13.876,0.124,0.722,298.58227,0.905
18.7,21.12,-1.2,22.41,-13.62,-1.29,12.42,12.487,0.125,0.75,298.37112,0.904
18.8,21.11,-1.21,22.05,-14.11,-0.94,12.9,12.934,0.125,0.741,298.15849,0.904
18.9,21.73,-0.28,21.9,-14.68,-0.17,14.4,14.401,0.126,0.712,297.92637,0.903
19.0,15.24,2.13,21.57,-15.18,-6.33,17.31,18.431,0.127,0.631,297.74643,0.902
19.1,17.21,-0.94,21.1,-15.54,-3.89,14.6,15.109,0.127,0.698,297.57972,0.902
19.2,20.56,-0.69,20.77,-15.43,-0.21,14.74,14.741,0.128,0.705,297.4398,0.901
19.3,21.27,-0.31,20.27,-15.73,1.0,15.42,15.452,0.129,0.691,297.27205,0.901
19.4,18.75,-2.06,19.77,-15.99,-1.02,13.93,13.967,0.129,0.721,297.14117,0.9
19.5,13.34,-1.81,19.27,-16.06,-5.93,14.25,15.435,0.13,0.691,296.93621,0.9
19.6,14.3,-3.26,19.07,-15.88,-4.77,12.62,13.491,0.131,0.73,296.76085,0.899
19.7,15.05,-4.25,19.14,-15.78,-4.09,11.53,12.234,0.131,0.755,296.6,0.899
19.8,15.82,-4.16,19.18,-15.66,-3.36,11.5,11.981,0.132,0.76,296.36182,0.898
19.9,16.18,-4.32,18.91,-15.51,-2.73,11.19,11.518,0.133,0.77,296.12525,0.897
20.0,12.29,2.76,18.52,-15.42,-6.23,18.18,19.218,0.133,0.616,296.01244,0.897
20.1,13.7,-1.75,18.14,-15.88,-4.44,14.13,14.811,0.134,0.704,295.81733,0.896
20.2,15.03,-3.46,17.78,-15.76,-2.75,12.3,12.604,0.135,0.748,295.62206,0.896
20.3,16.28,-4.14,17.74,-16.29,-1.46,12.15,12.237,0.135,0.755,295.48059,0.895
20.4,16.68,-4.66,17.79,-16.17,-1.11,11.51,11.563,0.136,0.769,295.30327,0.895
20.5,14.07,-2.4,17.56,-15.99,-3.49,13.59,14.031,0.137,0.719,295.09863,0.894
20.6,15.31,-4.35,17.74,-16.28,-2.43,11.93,12.175,0.137,0.756,294.94632,0.894
20.7,15.8,-6.14,17.9,-16.29,-2.1,10.15,10.365,0.138,0.793,294.80591,0.893
20.8,15.78,-6.13,17.49,-16.74,-1.71,10.61,10.747,0.139,0.785,294.6285,0.893
20.9,15.77,-6.13,17.44,-16.58,-1.67,10.45,10.583,0.139,0.788,294.4355,0.892
21.0,14.24,-0.74,17.16,-17.1,-2.92,16.36,16.619,0.14,0.668,294.26563,0.892
21.1,15.44,-4.25,16.72,-17.51,-1.28,13.26,13.322,0.141,0.734,294.07779,0.891
21.2,15.76,-6.1,16.71,-18.0,-0.95,11.9,11.938,0.141,0.761,293.91576,0.891
21.3,15.76,-6.1,16.74,-17.87,-0.98,11.77,11.811,0.142,0.764,293.75686,0.89
21.4,15.77,-6.1,16.49,-18.39,-0.72,12.29,12.311,0.143,0.754,293.55919,0.89
21.5,14.06,-2.42,16.05,-18.3,-1.99,15.88,16.004,0.143,0.68,293.34443,0.889
21.6,15.05,-4.2,16.17,-18.66,-1.12,14.46,14.503,0.144,0.71,293.18463,0.888
21.7,15.74,-6.1,15.65,-18.96,0.09,12.86,12.86,0.145,0.743,292.98619,0.888
21.8,15.72,-6.11,15.62,-19.45,0.1,13.34,13.34,0.145,0.733,292.83593,0.887
21.9,15.73,-6.12,15.35,-19.24,0.38,13.12,13.126,0.146,0.737,292.67674,0.887
22.0,12.6,0.44,14.81,-19.31,-2.21,19.75,19.873,0.147,0.603,292.49199,0.886
22.1,15.7,-3.71,14.35,-19.2,1.35,15.49,15.549,0.147,0.689,292.36934,0.886
22.2,16.94,-5.9,14.35,-19.66,2.59,13.76,14.002,0.148,0.72,292.20617,0.885
22.3,17.4,-7.02,14.14,-19.44,3.26,12.42,12.841,0.149,0.743,292.06061,0.885
22.4,17.9,-7.72,13.92,-19.22,3.98,11.5,12.169,0.149,0.757,291.92561,0.885
22.5,15.4,-3.6,13.37,-19.42,2.03,15.82,15.95,0.15,0.681,291.72574,0.884
22.6,16.58,-5.99,13.48,-19.75,3.1,13.76,14.105,0.151,0.718,291.51606,0.883
22.7,17.88,-7.73,13.59,-19.68,4.29,11.95,12.697,0.151,0.746,291.30374,0.883
22.8,18.47,-7.06,13.66,-19.58,4.81,12.52,13.412,0.152,0.732,291.18525,0.882
22.9,19.06,-6.4,13.18,-19.94,5.88,13.54,14.762,0.153,0.705,291.00129,0.882
23.0,15.08,-2.98,13.0,-19.72,2.08,16.74,16.869,0.153,0.663,290.80194,0.881
23.1,17.1,-6.97,12.71,-20.2,4.39,13.23,13.939,0.154,0.721,290.62293,0.881
23.2,17.38,-7.56,12.69,-20.02,4.69,12.46,13.313,0.155,0.734,290.45143,0.88
23.3,17.26,-6.85,12.75,-19.9,4.51,13.05,13.807,0.155,0.724,290.23919,0.88
23.4,17.25,-6.84,12.91,-20.03,4.34,13.19,13.886,0.156,0.722,290.01536,0.879
23.5,15.33,-3.84,12.48,-19.87,2.85,16.03,16.281,0.157,0.674,289.78576,0.878
23.6,15.97,-5.06,12.56,-20.23,3.41,15.17,15.549,0.157,0.689,289.63923,0.878
23.7,15.98,-5.06,12.1,-20.1,3.88,15.04,15.532,0.158,0.689,289.49026,0.877
23.8,16.03,-4.56,11.86,-20.59,4.17,16.03,16.564,0.159,0.669,289.35428,0.877
23.9,16.46,-4.98,11.34,-20.51,5.12,15.53,16.352,0.159,0.673,289.23197,0.876
24.0,13.16,-1.66,11.28,-20.96,1.88,19.3,19.391,0.16,0.612,289.06705,0.876
24.1,14.92,-5.15,10.79,-21.31,4.13,16.16,16.679,0.161,0.666,288.92519,0.876
24.2,16.59,-8.07,10.72,-21.08,5.87,13.01,14.273,0.161,0.715,288.75553,0.875
24.3,17.34,-9.09,10.84,-21.31,6.5,12.22,13.841,0.162,0.723,288.57697,0.874
24.4,17.44,-9.26,10.92,-21.64,6.52,12.38,13.992,0.163,0.72,288.33031,0.874
24.5,16.43,-6.2,11.07,-21.72,5.36,15.52,16.42,0.163,0.672,288.12488,0.873
24.6,17.37,-7.9,10.53,-21.66,6.84,13.76,15.366,0.164,0.693,287.92772,0.873
24.7,18.05,-7.95,9.97,-21.64,8.08,13.69,15.897,0.165,0.682,287.75203,0.872
24.8,18.06,-7.94,10.06,-21.55,8.0,13.61,15.787,0.165,0.684,287.58133,0.871
24.9,18.08,-7.94,9.56,-21.42,8.52,13.48,15.947,0.166,0.681,287.37581,0.871
25.0,16.14,-5.61,9.57,-21.24,6.57,15.63,16.955,0.167,0.661,287.14786,0.87
25.1,17.72,-8.84,9.16,-21.03,8.56,12.19,14.895,0.167,0.702,286.91295,0.869
25.2,18.2,-8.33,8.71,-21.41,9.49,13.08,16.16,0.168,0.677,286.67384,0.869
25.3,18.1,-7.97,8.78,-21.29,9.32,13.32,16.257,0.169,0.675,286.46286,0.868
25.4,18.11,-7.96,8.54,-21.74,9.57,13.78,16.777,0.169,0.664,286.2706,0.867
25.5,16.52,-6.47,8.65,-21.69,7.87,15.22,17.134,0.17,0.657,286.1397,0.867
25.6,17.44,-7.93,8.11,-21.97,9.33,14.04,16.857,0.171,0.663,286.00458,0.867
25.7,17.35,-8.44,8.16,-21.82,9.19,13.38,16.232,0.171,0.675,285.79401,0.866
25.8,16.6,-8.94,8.22,-21.67,8.38,12.73,15.241,0.172,0.695,285.67024,0.866
25.9,11.4,-12.33,8.31,-21.59,3.09,9.26,9.762,0.173,0.805,285.52851,0.865
26.0,13.66,-3.79,8.26,-21.36,5.4,17.57,18.381,0.173,0.632,285.331,0.865
26.1,14.39,-7.44,8.39,-21.49,6.0,14.05,15.278,0.174,0.694,285.12201,0.864
26.2,13.08,-9.51,8.49,-21.76,4.59,12.25,13.082,0.175,0.738,284.84679,0.863
26.3,12.74,-10.8,8.6,-21.98,4.14,11.18,11.922,0.175,0.762,284.68902,0.863
26.4,12.53,-13.32,8.72,-22.16,3.81,8.84,9.626,0.176,0.807,284.56093,0.862
26.5,13.04,-10.23,8.27,-21.96,4.77,11.73,12.663,0.177,0.747,284.42628,0.862
26.6,12.57,-13.29,8.15,-22.4,4.42,9.11,10.126,0.177,0.797,284.24881,0.861
26.7,12.6,-13.28,8.27,-22.6,4.33,9.32,10.277,0.178,0.794,284.10198,0.861
26.8,12.61,-13.31,8.31,-22.44,4.3,9.13,10.092,0.179,0.798,283.96347,0.86
26.9,12.65,-13.36,8.27,-22.21,4.38,8.85,9.875,0.179,0.802,283.81598,0.86
27.0,12.9,-9.63,7.74,-22.09,5.16,12.46,13.486,0.18,0.73,283.64217,0.86
27.1,12.1,-12.49,7.86,-22.1,4.24,9.61,10.504,0.181,0.79,283.52139,0.859
