Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-22.7,0.2,0.0,,,,-22.7,0.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,14.5,22.4,0.0,,,,14.5,22.4,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,7.1,2.8,0.0,,,,7.1,2.8,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,22.1,-14.6,0.0,,,,22.1,-14.6,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-23.1,-23.5,0.0,,,,-23.1,-23.5,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,22.8,-13.8,0.0,,,,22.8,-13.8,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,15.2,16.8,0.0,,,,15.2,16.8,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-18.2,16.5,0.0,,,,-18.2,16.5,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,16.9,-7.5,0.0,,,,16.9,-7.5,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,11.9,14.0,0.0,,,,11.9,14.0,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,1.9,-6.3,0.0,,,,1.9,-6.3,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,1.0,4.0,0.0,,,,1.0,4.0,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,10.7,23.0,0.0,,,,10.7,23.0,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,11.4,-15.1,0.0,,,,11.4,-15.1,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,13.9,8.2,0.0,,,,13.9,8.2,0.0,15,,,,
0.0,16,seeker,11.283791670955125,47520,100.0,5.2,-13.4,0.0,,,,5.2,-13.4,0.0,16,,,,
0.0,17,seeker,11.283791670955125,47520,100.0,-1.9,-0.7,0.0,,,,-1.9,-0.7,0.0,17,,,,
0.0,18,seeker,11.283791670955125,47520,100.0,-17.8,-10.7,0.0,,,,-17.8,-10.7,0.0,18,,,,
0.0,19,seeker,11.283791670955125,47520,100.0,-12.5,-17.3,0.0,,,,-12.5,-17.3,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,11.4,11.9,0.0,,,,11.4,11.9,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-4.5,19.0,0.0,,,,-4.5,19.0,0.0,21,,,,
