Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.5,2866.67,0.043,1.147
6.6,2783.33,0.044,1.113
6.7,2866.67,0.045,1.147
6.8,2866.67,0.045,1.147
6.9,2866.67,0.046,1.147
7.0,2866.67,0.047,1.147
7.1,2866.67,0.047,1.147
7.2,2866.67,0.048,1.147
7.3,2866.67,0.049,1.147
7.4,2866.67,0.049,1.147
7.5,2866.67,0.05,1.147
7.6,2866.67,0.051,1.147
7.7,2866.67,0.051,1.147
7.8,2866.67,0.052,1.147
7.9,2866.67,0.053,1.147
8.0,2866.67,0.053,1.147
8.1,2866.67,0.054,1.147
8.2,2866.67,0.055,1.147
8.3,2866.67,0.055,1.147
8.4,2866.67,0.056,1.147
8.5,2783.33,0.057,1.113
8.6,2783.33,0.057,1.113
8.7,2783.33,0.058,1.113
8.8,2783.33,0.059,1.113
8.9,2700.0,0.059,1.08
9.0,2626.19,0.06,1.05
9.1,2426.19,0.061,0.97
9.2,2426.19,0.061,0.97
9.3,2426.19,0.062,0.97
9.4,2426.19,0.063,0.97
9.5,2209.52,0.063,0.884
9.6,2209.52,0.064,0.884
9.7,2152.38,0.065,0.861
9.8,2152.38,0.065,0.861
9.9,2152.38,0.066,0.861
10.0,2152.38,0.067,0.861
10.1,2152.38,0.067,0.861
10.2,2152.38,0.068,0.861
10.3,2152.38,0.069,0.861
10.4,2152.38,0.069,0.861
10.5,2152.38,0.07,0.861
10.6,2152.38,0.071,0.861
10.7,2152.38,0.071,0.861
10.8,2152.38,0.072,0.861
10.9,2152.38,0.073,0.861
11.0,2152.38,0.073,0.861
11.1,2045.24,0.074,0.818
11.2,2152.38,0.075,0.861
11.3,2128.57,0.075,0.851
11.4,2045.24,0.076,0.818
11.5,2045.24,0.077,0.818
11.6,2045.24,0.077,0.818
11.7,2045.24,0.078,0.818
11.8,2045.24,0.079,0.818
11.9,2045.24,0.079,0.818
12.0,2045.24,0.08,0.818
12.1,2045.24,0.081,0.818
12.2,1944.05,0.081,0.778
12.3,1944.05,0.082,0.778
12.4,1961.9,0.083,0.785
12.5,2045.24,0.083,0.818
12.6,2045.24,0.084,0.818
12.7,2045.24,0.085,0.818
12.8,2045.24,0.085,0.818
12.9,1961.9,0.086,0.785
13.0,1944.05,0.087,0.778
13.1,1819.05,0.087,0.728
13.2,1717.86,0.088,0.687
13.3,1711.9,0.089,0.685
13.4,1711.9,0.089,0.685
13.5,1813.1,0.09,0.725
13.6,1813.1,0.091,0.725
13.7,1711.9,0.091,0.685
13.8,1813.1,0.092,0.725
13.9,1660.72,0.093,0.664
14.0,1660.72,0.093,0.664
14.1,1660.72,0.094,0.664
14.2,1711.9,0.095,0.685
14.3,1711.9,0.095,0.685
14.4,1711.9,0.096,0.685
14.5,1711.9,0.097,0.685
14.6,1711.9,0.097,0.685
14.7,1761.9,0.098,0.705
14.8,1779.76,0.099,0.712
14.9,1779.76,0.099,0.712
15.0,1779.76,0.1,0.712
15.1,1779.76,0.101,0.712
15.2,1779.76,0.101,0.712
15.3,1779.76,0.102,0.712
15.4,1779.76,0.103,0.712
15.5,1779.76,0.103,0.712
15.6,1779.76,0.104,0.712
15.7,1779.76,0.105,0.712
15.8,1863.1,0.105,0.745
15.9,1779.76,0.106,0.712
16.0,1779.76,0.107,0.712
16.1,1779.76,0.107,0.712
16.2,1779.76,0.108,0.712
16.3,1863.1,0.109,0.745
16.4,1779.76,0.109,0.712
16.5,1779.76,0.11,0.712
16.6,1813.1,0.111,0.725
16.7,1761.9,0.111,0.705
16.8,1761.9,0.112,0.705
16.9,1684.52,0.113,0.674
17.0,1583.33,0.113,0.633
17.1,1583.33,0.114,0.633
17.2,1583.33,0.115,0.633
17.3,1583.33,0.115,0.633
17.4,1583.33,0.116,0.633
17.5,1583.33,0.117,0.633
17.6,1583.33,0.117,0.633
17.7,1636.9,0.118,0.655
17.8,1711.9,0.119,0.685
17.9,1711.9,0.119,0.685
18.0,1761.9,0.12,0.705
18.1,1779.76,0.121,0.712
18.2,1711.9,0.121,0.685
18.3,1619.05,0.122,0.648
18.4,1619.05,0.123,0.648
18.5,1619.05,0.123,0.648
18.6,1660.72,0.124,0.664
18.7,1619.05,0.125,0.648
18.8,1619.05,0.125,0.648
18.9,1601.19,0.126,0.64
19.0,1583.33,0.127,0.633
19.1,1583.33,0.127,0.633
19.2,1583.33,0.128,0.633
19.3,1583.33,0.129,0.633
19.4,1519.44,0.129,0.608
19.5,1507.94,0.13,0.603
19.6,1507.94,0.131,0.603
19.7,1420.64,0.131,0.568
19.8,1402.78,0.132,0.561
19.9,1402.78,0.133,0.561
20.0,1402.78,0.133,0.561
20.1,1402.78,0.134,0.561
20.2,1402.78,0.135,0.561
20.3,1416.67,0.135,0.567
20.4,1481.75,0.136,0.593
20.5,1587.3,0.137,0.635
20.6,1587.3,0.137,0.635
20.7,1587.3,0.138,0.635
20.8,1587.3,0.139,0.635
20.9,1587.3,0.139,0.635
21.0,1702.38,0.14,0.681
21.1,1735.71,0.141,0.694
21.2,1869.05,0.141,0.748
21.3,1920.24,0.142,0.768
21.4,1994.05,0.143,0.798
21.5,1994.05,0.143,0.798
21.6,1994.05,0.144,0.798
21.7,2051.19,0.145,0.82
21.8,2217.86,0.145,0.887
21.9,2217.86,0.146,0.887
22.0,2119.05,0.147,0.848
22.1,2077.38,0.147,0.831
22.2,2077.38,0.148,0.831
22.3,2077.38,0.149,0.831
22.4,2128.57,0.149,0.851
22.5,2128.57,0.15,0.851
22.6,2297.62,0.151,0.919
22.7,2077.38,0.151,0.831
22.8,2077.38,0.152,0.831
22.9,2077.38,0.153,0.831
23.0,2077.38,0.153,0.831
23.1,2035.71,0.154,0.814
23.2,2095.24,0.155,0.838
23.3,2128.57,0.155,0.851
23.4,2128.57,0.156,0.851
23.5,2128.57,0.157,0.851
23.6,2128.57,0.157,0.851
23.7,2128.57,0.158,0.851
23.8,2128.57,0.159,0.851
23.9,2146.43,0.159,0.859
24.0,2196.43,0.16,0.879
24.1,2196.43,0.161,0.879
24.2,2196.43,0.161,0.879
24.3,2128.57,0.162,0.851
24.4,2196.43,0.163,0.879
24.5,2297.62,0.163,0.919
24.6,2297.62,0.164,0.919
24.7,2297.62,0.165,0.919
24.8,2297.62,0.165,0.919
24.9,2297.62,0.166,0.919
25.0,2297.62,0.167,0.919
25.1,2297.62,0.167,0.919
25.2,2339.28,0.168,0.936
25.3,2339.28,0.169,0.936
25.4,2339.28,0.169,0.936
25.5,2339.28,0.17,0.936
25.6,2339.28,0.171,0.936
25.7,2339.28,0.171,0.936
25.8,2339.28,0.172,0.936
25.9,2339.28,0.173,0.936
26.0,2339.28,0.173,0.936
26.1,2339.28,0.174,0.936
26.2,2339.28,0.175,0.936
26.3,2339.28,0.175,0.936
26.4,2339.28,0.176,0.936
26.5,2339.28,0.177,0.936
26.6,2339.28,0.177,0.936
26.7,2339.28,0.178,0.936
26.8,2339.28,0.179,0.936
26.9,2339.28,0.179,0.936
27.0,2339.28,0.18,0.936
27.1,2339.28,0.181,0.936
27.2,2339.28,0.181,0.936
27.3,2339.28,0.182,0.936
27.4,2339.28,0.183,0.936
27.5,2339.28,0.183,0.936
27.6,2339.28,0.184,0.936
27.7,2339.28,0.185,0.936
27.8,2339.28,0.185,0.936
27.9,2339.28,0.186,0.936
28.0,2339.28,0.187,0.936
28.1,2339.28,0.187,0.936
28.2,2339.28,0.188,0.936
28.3,2339.28,0.189,0.936
28.4,2339.28,0.189,0.936
28.5,2339.28,0.19,0.936
28.6,2339.28,0.191,0.936
28.7,2339.28,0.191,0.936
28.8,2339.28,0.192,0.936
28.9,2339.28,0.193,0.936
29.0,2238.1,0.193,0.895
29.1,2238.1,0.194,0.895
29.2,2238.1,0.195,0.895
29.3,2170.24,0.195,0.868
29.4,2170.24,0.196,0.868
29.5,2152.38,0.197,0.861
29.6,2077.38,0.197,0.831
29.7,2077.38,0.198,0.831
29.8,2077.38,0.199,0.831
29.9,2077.38,0.199,0.831
30.0,2077.38,0.2,0.831
30.1,2077.38,0.201,0.831
30.2,2077.38,0.201,0.831
30.3,2077.38,0.202,0.831
30.4,2077.38,0.203,0.831
30.5,2077.38,0.203,0.831
30.6,2077.38,0.204,0.831
30.7,2077.38,0.205,0.831
30.8,2077.38,0.205,0.831
30.9,2077.38,0.206,0.831
31.0,2077.38,0.207,0.831
31.1,2128.57,0.207,0.851
31.2,2128.57,0.208,0.851
31.3,2128.57,0.209,0.851
31.4,2128.57,0.209,0.851
31.5,2128.57,0.21,0.851
31.6,2128.57,0.211,0.851
31.7,2128.57,0.211,0.851
31.8,2128.57,0.212,0.851
31.9,2128.57,0.213,0.851
32.0,2128.57,0.213,0.851
32.1,2128.57,0.214,0.851
32.2,2128.57,0.215,0.851
32.3,2128.57,0.215,0.851
32.4,2128.57,0.216,0.851
32.5,2128.57,0.217,0.851
32.6,2128.57,0.217,0.851
32.7,2128.57,0.218,0.851
32.8,2128.57,0.219,0.851
32.9,2128.57,0.219,0.851
33.0,2128.57,0.22,0.851
33.1,2128.57,0.221,0.851
33.2,2128.57,0.221,0.851
33.3,2128.57,0.222,0.851
33.4,2128.57,0.223,0.851
33.5,2128.57,0.223,0.851
33.6,2128.57,0.224,0.851
33.7,2128.57,0.225,0.851
33.8,2128.57,0.225,0.851
33.9,2146.43,0.226,0.859
34.0,2178.57,0.227,0.871
34.1,2196.43,0.227,0.879
34.2,2196.43,0.228,0.879
34.3,2345.24,0.229,0.938
34.4,2345.24,0.229,0.938
34.5,2529.76,0.23,1.012
34.6,3047.62,0.231,1.219
34.7,3047.62,0.231,1.219
34.8,3047.62,0.232,1.219
34.9,3047.62,0.233,1.219
35.0,3047.62,0.233,1.219
35.1,3047.62,0.234,1.219
35.2,3047.62,0.235,1.219
35.3,3047.62,0.235,1.219
35.4,3047.62,0.236,1.219
35.5,3047.62,0.237,1.219
35.6,3047.62,0.237,1.219
35.7,3047.62,0.238,1.219
35.8,3047.62,0.239,1.219
35.9,3047.62,0.239,1.219
36.0,3047.62,0.24,1.219
36.1,3047.62,0.241,1.219
36.2,3047.62,0.241,1.219
36.3,3047.62,0.242,1.219
36.4,3047.62,0.243,1.219
36.5,3047.62,0.243,1.219
36.6,3047.62,0.244,1.219
36.7,3047.62,0.245,1.219
36.8,3047.62,0.245,1.219
36.9,3104.76,0.246,1.242
37.0,3104.76,0.247,1.242
37.1,3104.76,0.247,1.242
37.2,3178.57,0.248,1.271
37.3,3178.57,0.249,1.271
37.4,3285.72,0.249,1.314
37.5,3285.72,0.25,1.314
37.6,3285.72,0.251,1.314
37.7,3285.72,0.251,1.314
37.8,3476.19,0.252,1.39
37.9,3476.19,0.253,1.39
38.0,3476.19,0.253,1.39
38.1,3476.19,0.254,1.39
38.2,3476.19,0.255,1.39
38.3,3476.19,0.255,1.39
38.4,3476.19,0.256,1.39
38.5,3476.19,0.257,1.39
38.6,3476.19,0.257,1.39
38.7,3476.19,0.258,1.39
38.8,3476.19,0.259,1.39
38.9,3476.19,0.259,1.39
39.0,3476.19,0.26,1.39
39.1,3476.19,0.261,1.39
39.2,3476.19,0.261,1.39
39.3,3476.19,0.262,1.39
39.4,3476.19,0.263,1.39
39.5,3476.19,0.263,1.39
39.6,3476.19,0.264,1.39
39.7,3476.19,0.265,1.39
39.8,3476.19,0.265,1.39
39.9,3533.34,0.266,1.413
40.0,3533.34,0.267,1.413
40.1,3533.34,0.267,1.413
40.2,3533.34,0.268,1.413
40.3,3533.34,0.269,1.413
40.4,3533.34,0.269,1.413
40.5,3533.34,0.27,1.413
40.6,3533.34,0.271,1.413
40.7,3533.34,0.271,1.413
40.8,3533.34,0.272,1.413
40.9,3533.34,0.273,1.413
41.0,3533.34,0.273,1.413
41.1,3533.34,0.274,1.413
41.2,3533.34,0.275,1.413
41.3,3533.34,0.275,1.413
41.4,3533.34,0.276,1.413
41.5,3533.34,0.277,1.413
41.6,3500.0,0.277,1.4
41.7,3476.19,0.278,1.39
41.8,3476.19,0.279,1.39
41.9,3476.19,0.279,1.39
42.0,3476.19,0.28,1.39
42.1,3476.19,0.281,1.39
42.2,3476.19,0.281,1.39
42.3,3476.19,0.282,1.39
42.4,3476.19,0.283,1.39
42.5,3476.19,0.283,1.39
42.6,3533.34,0.284,1.413
42.7,3533.34,0.285,1.413
42.8,3533.34,0.285,1.413
42.9,3533.34,0.286,1.413
43.0,3533.34,0.287,1.413
43.1,3533.34,0.287,1.413
43.2,3533.34,0.288,1.413
43.3,3533.34,0.289,1.413
43.4,3533.34,0.289,1.413
43.5,3533.34,0.29,1.413
43.6,3533.34,0.291,1.413
43.7,3533.34,0.291,1.413
43.8,3533.34,0.292,1.413
43.9,3533.34,0.293,1.413
44.0,3533.34,0.293,1.413
44.1,3533.34,0.294,1.413
44.2,3533.34,0.295,1.413
44.3,3533.34,0.295,1.413
44.4,3533.34,0.296,1.413
44.5,3533.34,0.297,1.413
44.6,3533.34,0.297,1.413
44.7,3533.34,0.298,1.413
44.8,3533.34,0.299,1.413
44.9,3533.34,0.299,1.413
45.0,3533.34,0.3,1.413
45.1,3533.34,0.301,1.413
45.2,3533.34,0.301,1.413
45.3,3533.34,0.302,1.413
45.4,3533.34,0.303,1.413
45.5,3533.34,0.303,1.413
45.6,3533.34,0.304,1.413
45.7,3533.34,0.305,1.413
45.8,3533.34,0.305,1.413
45.9,3533.34,0.306,1.413
46.0,3533.34,0.307,1.413
46.1,3533.34,0.307,1.413
46.2,3533.34,0.308,1.413
46.3,3533.34,0.309,1.413
46.4,3533.34,0.309,1.413
46.5,3533.34,0.31,1.413
46.6,3533.34,0.311,1.413
46.7,3533.34,0.311,1.413
46.8,3533.34,0.312,1.413
46.9,3533.34,0.313,1.413
47.0,3533.34,0.313,1.413
47.1,3533.34,0.314,1.413
47.2,3533.34,0.315,1.413
47.3,3533.34,0.315,1.413
47.4,3533.34,0.316,1.413
47.5,3533.34,0.317,1.413
47.6,3533.34,0.317,1.413
47.7,3533.34,0.318,1.413
47.8,3533.34,0.319,1.413
47.9,3533.34,0.319,1.413
48.0,3533.34,0.32,1.413
48.1,3533.34,0.321,1.413
48.2,3533.34,0.321,1.413
48.3,3533.34,0.322,1.413
48.4,3533.34,0.323,1.413
48.5,3533.34,0.323,1.413
48.6,3533.34,0.324,1.413
48.7,3533.34,0.325,1.413
48.8,3533.34,0.325,1.413
48.9,3533.34,0.326,1.413
49.0,3533.34,0.327,1.413
49.1,3533.34,0.327,1.413
49.2,3533.34,0.328,1.413
49.3,3533.34,0.329,1.413
49.4,3533.34,0.329,1.413
49.5,3533.34,0.33,1.413
49.6,3533.34,0.331,1.413
49.7,3533.34,0.331,1.413
49.8,3533.34,0.332,1.413
49.9,3533.34,0.333,1.413
50.0,3533.34,0.333,1.413
50.1,3533.34,0.334,1.413
50.2,3533.34,0.335,1.413
50.3,3533.34,0.335,1.413
50.4,3533.34,0.336,1.413
50.5,3533.34,0.337,1.413
50.6,3533.34,0.337,1.413
50.7,3533.34,0.338,1.413
50.8,3533.34,0.339,1.413
50.9,3533.34,0.339,1.413
51.0,3533.34,0.34,1.413
51.1,3533.34,0.341,1.413
51.2,3533.34,0.341,1.413
51.3,3533.34,0.342,1.413
51.4,3533.34,0.343,1.413
51.5,3533.34,0.343,1.413
51.6,3533.34,0.344,1.413
51.7,3533.34,0.345,1.413
51.8,3533.34,0.345,1.413
51.9,3533.34,0.346,1.413
52.0,3533.34,0.347,1.413
52.1,3533.34,0.347,1.413
52.2,3533.34,0.348,1.413
52.3,3533.34,0.349,1.413
52.4,3533.34,0.349,1.413
52.5,3533.34,0.35,1.413
52.6,3533.34,0.351,1.413
52.7,3533.34,0.351,1.413
52.8,3533.34,0.352,1.413
52.9,3533.34,0.353,1.413
53.0,3533.34,0.353,1.413
53.1,3533.34,0.354,1.413
53.2,3533.34,0.355,1.413
53.3,3533.34,0.355,1.413
53.4,3533.34,0.356,1.413
53.5,3533.34,0.357,1.413
53.6,3533.34,0.357,1.413
53.7,3533.34,0.358,1.413
53.8,3533.34,0.359,1.413
53.9,3533.34,0.359,1.413
54.0,3533.34,0.36,1.413
54.1,3533.34,0.361,1.413
54.2,3533.34,0.361,1.413
54.3,3533.34,0.362,1.413
54.4,3533.34,0.363,1.413
54.5,3533.34,0.363,1.413
54.6,3533.34,0.364,1.413
54.7,3533.34,0.365,1.413
54.8,3533.34,0.365,1.413
54.9,3533.34,0.366,1.413
55.0,3533.34,0.367,1.413
55.1,3533.34,0.367,1.413
55.2,3533.34,0.368,1.413
55.3,3533.34,0.369,1.413
55.4,3533.34,0.369,1.413
55.5,3533.34,0.37,1.413
55.6,3533.34,0.371,1.413
55.7,3533.34,0.371,1.413
55.8,3533.34,0.372,1.413
55.9,3533.34,0.373,1.413
56.0,3533.34,0.373,1.413
56.1,3533.34,0.374,1.413
56.2,3533.34,0.375,1.413
56.3,3533.34,0.375,1.413
56.4,3533.34,0.376,1.413
56.5,3533.34,0.377,1.413
56.6,3533.34,0.377,1.413
56.7,3533.34,0.378,1.413
56.8,3426.19,0.379,1.37
56.9,3416.67,0.379,1.367
57.0,3583.34,0.38,1.433
57.1,3616.67,0.381,1.447
57.2,3542.86,0.381,1.417
57.3,3542.86,0.382,1.417
57.4,3566.67,0.383,1.427
57.5,3500.0,0.383,1.4
57.6,4000.0,0.384,1.6
57.7,4000.0,0.385,1.6
57.8,4000.0,0.385,1.6
57.9,4000.0,0.386,1.6
58.0,4000.0,0.387,1.6
58.1,4000.0,0.387,1.6
58.2,4000.0,0.388,1.6
58.3,4000.0,0.389,1.6
58.4,4000.0,0.389,1.6
58.5,4000.0,0.39,1.6
58.6,4000.0,0.391,1.6
58.7,4000.0,0.391,1.6
58.8,4000.0,0.392,1.6
58.9,4000.0,0.393,1.6
59.0,4000.0,0.393,1.6
59.1,4000.0,0.394,1.6
59.2,4000.0,0.395,1.6
59.3,4000.0,0.395,1.6
59.4,4000.0,0.396,1.6
59.5,4000.0,0.397,1.6
59.6,4000.0,0.397,1.6
59.7,4000.0,0.398,1.6
59.8,4000.0,0.399,1.6
59.9,4000.0,0.399,1.6
60.0,4000.0,0.4,1.6
60.1,4000.0,0.401,1.6
60.2,4000.0,0.401,1.6
60.3,4000.0,0.402,1.6
60.4,4000.0,0.403,1.6
60.5,4000.0,0.403,1.6
60.6,4000.0,0.404,1.6
60.7,4000.0,0.405,1.6
60.8,4000.0,0.405,1.6
60.9,4000.0,0.406,1.6
61.0,4000.0,0.407,1.6
61.1,4000.0,0.407,1.6
61.2,4000.0,0.408,1.6
61.3,4000.0,0.409,1.6
61.4,4000.0,0.409,1.6
61.5,4000.0,0.41,1.6
61.6,4000.0,0.411,1.6
61.7,4000.0,0.411,1.6
61.8,4000.0,0.412,1.6
61.9,4000.0,0.413,1.6
62.0,4000.0,0.413,1.6
62.1,4000.0,0.414,1.6
62.2,4000.0,0.415,1.6
62.3,4000.0,0.415,1.6
62.4,4000.0,0.416,1.6
62.5,4000.0,0.417,1.6
62.6,3809.52,0.417,1.524
62.7,3809.52,0.418,1.524
62.8,3809.52,0.419,1.524
62.9,3809.52,0.419,1.524
63.0,3809.52,0.42,1.524
63.1,3809.52,0.421,1.524
63.2,3625.0,0.421,1.45
63.3,3625.0,0.422,1.45
63.4,3625.0,0.423,1.45
63.5,3625.0,0.423,1.45
63.6,3625.0,0.424,1.45
63.7,3625.0,0.425,1.45
63.8,3625.0,0.425,1.45
63.9,3625.0,0.426,1.45
64.0,3625.0,0.427,1.45
64.1,3625.0,0.427,1.45
64.2,3625.0,0.428,1.45
64.3,3625.0,0.429,1.45
64.4,3625.0,0.429,1.45
64.5,3625.0,0.43,1.45
64.6,3625.0,0.431,1.45
64.7,3625.0,0.431,1.45
64.8,3625.0,0.432,1.45
64.9,3625.0,0.433,1.45
65.0,3625.0,0.433,1.45
65.1,3625.0,0.434,1.45
65.2,3625.0,0.435,1.45
65.3,3625.0,0.435,1.45
65.4,3517.86,0.436,1.407
65.5,3517.86,0.437,1.407
65.6,3259.52,0.437,1.304
65.7,3217.86,0.438,1.287
65.8,3217.86,0.439,1.287
65.9,3217.86,0.439,1.287
66.0,3217.86,0.44,1.287
66.1,3119.05,0.441,1.248
66.2,3101.19,0.441,1.24
66.3,3077.38,0.442,1.231
66.4,3077.38,0.443,1.231
66.5,3077.38,0.443,1.231
66.6,3077.38,0.444,1.231
66.7,3077.38,0.445,1.231
66.8,3077.38,0.445,1.231
66.9,3077.38,0.446,1.231
67.0,3077.38,0.447,1.231
67.1,3077.38,0.447,1.231
67.2,3077.38,0.448,1.231
67.3,3077.38,0.449,1.231
67.4,3077.38,0.449,1.231
67.5,3077.38,0.45,1.231
67.6,3077.38,0.451,1.231
67.7,3077.38,0.451,1.231
67.8,3077.38,0.452,1.231
67.9,3077.38,0.453,1.231
68.0,3077.38,0.453,1.231
68.1,3077.38,0.454,1.231
68.2,3077.38,0.455,1.231
68.3,3077.38,0.455,1.231
68.4,3077.38,0.456,1.231
68.5,3077.38,0.457,1.231
68.6,3077.38,0.457,1.231
68.7,3077.38,0.458,1.231
68.8,3077.38,0.459,1.231
68.9,3077.38,0.459,1.231
69.0,3077.38,0.46,1.231
69.1,3077.38,0.461,1.231
69.2,3128.57,0.461,1.251
69.3,3077.38,0.462,1.231
69.4,3077.38,0.463,1.231
69.5,3128.57,0.463,1.251
69.6,3128.57,0.464,1.251
69.7,3128.57,0.465,1.251
69.8,3128.57,0.465,1.251
69.9,3077.38,0.466,1.231
70.0,3077.38,0.467,1.231
70.1,3077.38,0.467,1.231
70.2,3128.57,0.468,1.251
70.3,3128.57,0.469,1.251
70.4,3128.57,0.469,1.251
70.5,3128.57,0.47,1.251
70.6,3128.57,0.471,1.251
70.7,3128.57,0.471,1.251
70.8,3128.57,0.472,1.251
70.9,3128.57,0.473,1.251
71.0,3128.57,0.473,1.251
71.1,3128.57,0.474,1.251
71.2,3128.57,0.475,1.251
71.3,3128.57,0.475,1.251
71.4,3128.57,0.476,1.251
71.5,3176.19,0.477,1.27
71.6,3176.19,0.477,1.27
71.7,3176.19,0.478,1.27
71.8,3176.19,0.479,1.27
71.9,3176.19,0.479,1.27
72.0,3176.19,0.48,1.27
72.1,3176.19,0.481,1.27
72.2,3176.19,0.481,1.27
72.3,3176.19,0.482,1.27
72.4,3176.19,0.483,1.27
72.5,3176.19,0.483,1.27
72.6,3176.19,0.484,1.27
72.7,3176.19,0.485,1.27
72.8,3176.19,0.485,1.27
72.9,3176.19,0.486,1.27
73.0,3176.19,0.487,1.27
73.1,3176.19,0.487,1.27
73.2,3176.19,0.488,1.27
73.3,3176.19,0.489,1.27
73.4,3176.19,0.489,1.27
73.5,3176.19,0.49,1.27
73.6,3176.19,0.491,1.27
73.7,3176.19,0.491,1.27
73.8,3176.19,0.492,1.27
73.9,3176.19,0.493,1.27
74.0,3176.19,0.493,1.27
74.1,3176.19,0.494,1.27
74.2,3176.19,0.495,1.27
74.3,3176.19,0.495,1.27
74.4,3176.19,0.496,1.27
74.5,3152.38,0.497,1.261
74.6,3176.19,0.497,1.27
74.7,3176.19,0.498,1.27
74.8,3128.57,0.499,1.251
74.9,3176.19,0.499,1.27
75.0,3176.19,0.5,1.27
75.1,3176.19,0.501,1.27
75.2,3176.19,0.501,1.27
75.3,3152.38,0.502,1.261
75.4,3128.57,0.503,1.251
75.5,3128.57,0.503,1.251
75.6,3170.24,0.504,1.268
75.7,3203.57,0.505,1.281
75.8,3170.24,0.505,1.268
75.9,3170.24,0.506,1.268
76.0,3170.24,0.507,1.268
76.1,3170.24,0.507,1.268
76.2,3221.43,0.508,1.289
76.3,3239.28,0.509,1.296
76.4,3289.28,0.509,1.316
76.5,3289.28,0.51,1.316
76.6,3289.28,0.511,1.316
76.7,3390.48,0.511,1.356
76.8,3390.48,0.512,1.356
76.9,3390.48,0.513,1.356
77.0,3414.28,0.513,1.366
77.1,3628.57,0.514,1.451
77.2,3438.1,0.515,1.375
77.3,3735.72,0.515,1.494
77.4,3569.05,0.516,1.428
77.5,3676.19,0.517,1.47
77.6,3866.67,0.517,1.547
77.7,3866.67,0.518,1.547
77.8,3866.67,0.519,1.547
77.9,3866.67,0.519,1.547
78.0,3866.67,0.52,1.547
78.1,3866.67,0.521,1.547
78.2,3933.33,0.521,1.573
78.3,3966.67,0.522,1.587
78.4,4016.67,0.523,1.607
78.5,4016.67,0.523,1.607
78.6,4016.67,0.524,1.607
78.7,3850.0,0.525,1.54
78.8,4300.0,0.525,1.72
78.9,4000.0,0.526,1.6
79.0,4000.0,0.527,1.6
79.1,4333.33,0.527,1.733
79.2,4333.33,0.528,1.733
79.3,4333.33,0.529,1.733
79.4,4333.33,0.529,1.733
79.5,4333.33,0.53,1.733
79.6,4333.33,0.531,1.733
79.7,4333.33,0.531,1.733
79.8,4333.33,0.532,1.733
79.9,4333.33,0.533,1.733
80.0,4333.33,0.533,1.733
80.1,4333.33,0.534,1.733
80.2,4333.33,0.535,1.733
80.3,4333.33,0.535,1.733
80.4,4333.33,0.536,1.733
80.5,4333.33,0.537,1.733
80.6,4333.33,0.537,1.733
80.7,4333.33,0.538,1.733
80.8,4333.33,0.539,1.733
80.9,4333.33,0.539,1.733
81.0,4333.33,0.54,1.733
81.1,4333.33,0.541,1.733
81.2,4333.33,0.541,1.733
81.3,4333.33,0.542,1.733
81.4,4333.33,0.543,1.733
81.5,4333.33,0.543,1.733
81.6,4333.33,0.544,1.733
81.7,4333.33,0.545,1.733
81.8,4333.33,0.545,1.733
