Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.9,21,0.001,22.4,3.4,0.0,22.568,0.28
0.9,22,0.0,10.2,15.7,0.0,22.568,0.28
0.9,23,0.0,-1.8,15.7,1.0,11.284,0.28
0.9,24,0.0,-0.7,21.2,1.0,11.284,0.28
0.9,25,0.003,-5.0,2.4,0.0,22.568,0.279
1.0,21,0.003,22.2,3.3,0.0,22.568,0.279
1.0,22,0.001,10.2,15.4,0.0,22.568,0.28
1.0,23,0.0,-1.7,15.7,1.0,11.284,0.28
1.0,24,0.0,-0.8,21.2,1.0,11.284,0.28
1.0,25,0.008,-4.8,2.3,0.0,22.568,0.278
1.1,21,0.008,22.1,3.3,0.0,22.568,0.278
1.1,22,0.004,10.2,15.2,0.0,22.568,0.279
1.1,23,0.001,-1.6,15.7,1.0,11.284,0.28
1.1,24,0.0,-0.7,21.2,1.0,11.284,0.28
1.1,25,0.016,-4.6,2.2,0.0,22.568,0.275
1.2,21,0.016,21.8,3.2,0.0,22.568,0.275
1.2,22,0.008,10.1,15.0,0.0,22.568,0.278
1.2,23,0.002,-1.7,15.7,1.0,11.284,0.279
1.2,24,0.0,-0.6,21.0,1.0,11.284,0.28
1.2,25,0.028,-4.5,2.1,0.0,22.568,0.272
1.3,21,0.029,21.6,3.2,0.0,22.568,0.272
1.3,22,0.015,10.1,14.7,0.0,22.568,0.276
1.3,23,0.003,-1.8,15.7,1.0,11.284,0.279
1.3,24,0.0,-0.7,20.8,1.0,11.284,0.28
1.3,25,0.044,-4.4,1.9,0.0,22.568,0.268
1.4,21,0.045,21.4,3.3,0.0,22.568,0.267
1.4,22,0.025,10.0,14.5,0.0,22.568,0.273
1.4,23,0.006,-1.7,15.6,1.0,11.284,0.278
1.4,24,0.001,-0.8,20.6,1.0,11.284,0.28
1.4,25,0.064,-4.3,1.6,0.0,22.568,0.262
1.5,21,0.065,21.3,3.3,0.0,22.568,0.262
1.5,22,0.036,10.0,14.4,0.0,22.568,0.27
1.5,23,0.01,-1.6,15.6,1.0,11.284,0.277
1.5,24,0.002,-0.8,20.4,1.0,11.284,0.279
1.5,25,0.088,-4.2,1.4,0.0,22.568,0.255
1.6,21,0.087,21.1,3.4,0.0,22.568,0.256
1.6,22,0.05,10.0,14.2,0.0,22.568,0.266
1.6,23,0.016,-1.5,15.6,1.0,11.284,0.275
1.6,24,0.004,-0.8,20.3,1.0,11.284,0.279
1.6,25,0.115,-4.1,1.1,0.0,22.568,0.248
1.7,21,0.115,20.9,3.4,0.0,22.568,0.248
1.7,22,0.068,10.1,14.0,0.0,22.568,0.261
1.7,23,0.022,-1.5,15.6,1.0,11.284,0.274
1.7,24,0.007,-1.0,20.1,1.0,11.284,0.278
1.7,25,0.147,-3.9,0.9,0.0,22.568,0.239
1.8,21,0.147,20.7,3.3,0.0,22.568,0.239
1.8,22,0.089,10.1,13.7,0.0,22.568,0.255
1.8,23,0.03,-1.6,15.6,1.0,11.284,0.271
1.8,24,0.011,-1.0,19.9,1.0,11.284,0.277
1.8,25,0.181,-3.8,0.8,0.0,22.568,0.229
1.9,21,0.181,20.5,3.4,0.0,22.568,0.229
1.9,22,0.111,10.1,13.6,0.0,22.568,0.249
1.9,23,0.039,-1.7,15.5,1.0,11.284,0.269
1.9,24,0.016,-1.1,19.7,1.0,11.284,0.275
1.9,25,0.215,-3.6,0.7,0.0,22.568,0.22
2.0,21,0.219,20.2,3.5,0.0,22.568,0.219
2.0,22,0.134,10.1,13.4,0.0,22.568,0.242
2.0,23,0.049,-1.8,15.5,1.0,11.284,0.266
2.0,24,0.022,-1.2,19.5,1.0,11.284,0.274
2.0,25,0.254,-3.5,0.5,0.0,22.568,0.209
2.1,21,0.254,20.0,3.7,0.0,22.568,0.209
2.1,22,0.159,10.2,13.2,0.0,22.568,0.235
2.1,23,0.06,-1.7,15.5,1.0,11.284,0.263
2.1,24,0.029,-1.3,19.3,1.0,11.284,0.272
2.1,25,0.298,-3.3,0.3,0.0,22.568,0.196
2.2,21,0.291,19.7,3.8,0.0,22.568,0.198
2.2,22,0.188,10.2,13.0,0.0,22.568,0.227
2.2,23,0.072,-1.9,15.4,1.0,11.284,0.26
2.2,24,0.038,-1.4,19.1,1.0,11.284,0.269
2.2,25,0.342,-3.1,0.1,0.0,22.568,0.184
2.3,21,0.329,19.5,3.8,0.0,22.568,0.188
2.3,22,0.218,10.1,12.8,0.0,22.568,0.219
2.3,23,0.086,-2.1,15.2,1.0,11.284,0.256
2.3,24,0.049,-1.4,18.9,1.0,11.284,0.266
2.3,25,0.388,-3.0,-0.2,0.0,22.568,0.171
2.4,21,0.37,19.3,3.8,0.0,22.568,0.176
2.4,22,0.247,10.0,12.6,0.0,22.568,0.211
2.4,23,0.099,-2.3,15.1,1.0,11.284,0.252
2.4,24,0.06,-1.4,18.7,1.0,11.284,0.263
2.4,25,0.434,-2.8,-0.3,0.0,22.568,0.158
2.5,21,0.409,19.1,3.8,0.0,22.568,0.165
2.5,22,0.276,10.1,12.4,0.0,22.568,0.203
2.5,23,0.114,-2.6,14.9,1.0,11.284,0.248
2.5,24,0.072,-1.6,18.5,1.0,11.284,0.26
2.5,25,0.483,-2.6,-0.5,0.0,22.568,0.145
2.6,21,0.449,18.8,3.7,0.0,22.568,0.154
2.6,22,0.306,10.1,12.2,0.0,22.568,0.194
2.6,23,0.131,-2.6,14.7,1.0,11.284,0.243
2.6,24,0.085,-1.7,18.3,1.0,11.284,0.256
2.6,25,0.532,-2.5,-0.6,0.0,22.568,0.131
2.7,21,0.487,18.6,3.7,0.0,22.568,0.144
2.7,22,0.335,10.0,12.0,0.0,22.568,0.186
2.7,23,0.149,-2.8,14.5,1.0,11.284,0.238
2.7,24,0.098,-1.9,18.1,1.0,11.284,0.252
2.7,25,0.584,-2.3,-0.8,0.0,22.568,0.116
2.8,21,0.518,18.4,3.8,0.0,22.568,0.135
2.8,22,0.365,10.0,11.8,0.0,22.568,0.178
2.8,23,0.167,-3.0,14.3,1.0,11.284,0.233
2.8,24,0.114,-2.0,17.9,1.0,11.284,0.248
2.8,25,0.638,-2.2,-1.0,0.0,22.568,0.101
2.9,21,0.547,18.2,4.0,0.0,22.568,0.127
2.9,22,0.395,10.1,11.6,0.0,22.568,0.169
2.9,23,0.184,-3.0,14.1,1.0,11.284,0.228
2.9,24,0.13,-2.0,17.7,1.0,11.284,0.243
2.9,25,0.697,-2.0,-1.3,0.0,22.568,0.085
3.0,21,0.575,18.0,4.0,1.0,11.284,0.119
3.0,22,0.426,10.1,11.3,1.0,11.284,0.161
3.0,23,0.203,-3.1,14.0,1.0,11.284,0.223
3.0,24,0.145,-2.1,17.5,1.0,11.284,0.239
3.0,25,0.762,-1.8,-1.5,0.0,22.568,0.067
3.1,21,0.608,17.8,4.0,1.0,11.284,0.11
3.1,22,0.451,10.1,11.2,1.0,11.284,0.154
3.1,23,0.224,-3.1,13.8,1.0,11.284,0.217
3.1,24,0.16,-2.3,17.4,1.0,11.284,0.235
3.1,25,0.827,-1.6,-1.7,0.0,22.568,0.048
3.2,21,0.633,17.6,4.1,1.0,11.284,0.103
3.2,22,0.483,10.2,10.9,1.0,11.284,0.145
3.2,23,0.244,-3.3,13.5,1.0,11.284,0.212
3.2,24,0.177,-2.3,17.2,1.0,11.284,0.23
3.2,25,0.89,-1.4,-1.9,0.0,22.568,0.031
3.3,21,0.663,17.4,4.1,1.0,11.284,0.094
3.3,22,0.508,10.2,10.8,1.0,11.284,0.138
3.3,23,0.26,-3.4,13.4,1.0,11.284,0.207
3.3,24,0.196,-2.3,16.9,1.0,11.284,0.225
3.3,25,0.953,-1.2,-2.2,0.0,22.568,0.013
3.4,21,0.692,17.2,4.0,1.0,11.284,0.086
3.4,22,0.536,10.3,10.6,1.0,11.284,0.13
3.4,23,0.28,-3.4,13.2,1.0,11.284,0.202
3.4,24,0.214,-2.3,16.8,1.0,11.284,0.22
3.4,25,1.007,-1.1,-2.3,0.0,22.568,0.002
3.5,21,0.723,16.9,4.0,1.0,11.284,0.078
3.5,22,0.567,10.4,10.3,1.0,11.284,0.121
3.5,23,0.301,-3.5,13.0,1.0,11.284,0.196
3.5,24,0.233,-2.3,16.6,1.0,11.284,0.215
3.5,25,1.057,-1.0,-2.3,0.0,22.568,0.016
3.6,21,0.747,16.7,4.0,1.0,11.284,0.071
3.6,22,0.59,10.4,10.1,1.0,11.284,0.115
3.6,23,0.324,-3.5,12.8,1.0,11.284,0.189
3.6,24,0.249,-2.4,16.4,1.0,11.284,0.21
3.6,25,1.08,-1.2,-2.4,0.0,22.568,0.022
3.7,21,0.765,16.6,4.1,1.0,11.284,0.066
3.7,22,0.618,10.5,9.9,1.0,11.284,0.107
3.7,23,0.346,-3.5,12.6,1.0,11.284,0.183
3.7,24,0.266,-2.6,16.2,1.0,11.284,0.205
3.7,25,1.13,-1.2,-2.6,0.0,22.568,0.036
3.8,21,0.781,16.4,4.2,1.0,11.284,0.061
3.8,22,0.646,10.6,9.6,1.0,11.284,0.099
3.8,23,0.367,-3.5,12.4,1.0,11.284,0.177
3.8,24,0.284,-2.7,15.9,1.0,11.284,0.2
3.8,25,1.185,-1.2,-2.8,0.0,22.568,0.052
3.9,21,0.797,16.1,4.4,1.0,11.284,0.057
3.9,22,0.675,10.5,9.4,1.0,11.284,0.091
3.9,23,0.385,-3.7,12.2,1.0,11.284,0.172
3.9,24,0.301,-2.9,15.7,1.0,11.284,0.196
3.9,25,1.228,-1.2,-2.9,0.0,22.568,0.064
4.0,21,0.812,15.9,4.5,1.0,11.284,0.053
4.0,22,0.704,10.5,9.1,1.0,11.284,0.083
4.0,23,0.405,-3.7,12.0,1.0,11.284,0.167
4.0,24,0.319,-2.9,15.6,1.0,11.284,0.191
4.0,25,1.286,-1.1,-3.1,0.0,22.568,0.08
4.1,21,0.834,15.7,4.5,1.0,11.284,0.046
4.1,22,0.733,10.5,8.8,1.0,11.284,0.075
4.1,23,0.422,-3.9,11.9,1.0,11.284,0.162
4.1,24,0.336,-2.9,15.4,1.0,11.284,0.186
4.1,25,1.346,-1.1,-3.3,0.0,22.568,0.097
4.2,21,0.847,15.5,4.5,1.0,11.284,0.043
4.2,22,0.76,10.3,8.5,1.0,11.284,0.067
4.2,23,0.44,-4.1,11.7,1.0,11.284,0.157
4.2,24,0.356,-3.0,15.2,1.0,11.284,0.18
4.2,25,1.384,-1.2,-3.5,0.0,22.568,0.107
4.3,21,0.865,15.2,4.6,1.0,11.284,0.038
4.3,22,0.779,10.2,8.4,1.0,11.284,0.062
4.3,23,0.462,-4.1,11.4,1.0,11.284,0.151
4.3,24,0.375,-3.0,15.0,1.0,11.284,0.175
4.3,25,1.421,-1.3,-3.6,0.0,22.568,0.118
4.4,21,0.884,15.0,4.5,1.0,11.284,0.032
4.4,22,0.797,10.1,8.3,1.0,11.284,0.057
4.4,23,0.483,-4.0,11.3,1.0,11.284,0.145
4.4,24,0.395,-2.9,14.8,1.0,11.284,0.169
4.4,25,1.465,-1.2,-3.6,0.0,22.568,0.13
4.5,21,0.904,14.8,4.4,1.0,11.284,0.027
4.5,22,0.814,10.0,8.2,1.0,11.284,0.052
4.5,23,0.506,-3.8,11.2,1.0,11.284,0.138
4.5,24,0.412,-3.1,14.5,1.0,11.284,0.165
4.5,25,1.513,-1.0,-3.5,0.0,22.568,0.144
4.6,21,0.925,14.6,4.4,1.0,11.284,0.021
4.6,22,0.838,10.1,7.9,1.0,11.284,0.045
4.6,23,0.531,-3.5,11.1,1.0,11.284,0.131
4.6,24,0.432,-3.0,14.3,1.0,11.284,0.159
4.6,25,1.553,-0.8,-3.4,0.0,22.568,0.155
4.7,21,0.946,14.4,4.3,1.0,11.284,0.015
4.7,22,0.866,10.1,7.6,1.0,11.284,0.038
4.7,23,0.558,-3.4,10.9,1.0,11.284,0.124
4.7,24,0.453,-3.0,14.1,1.0,11.284,0.153
4.7,25,1.575,-0.8,-3.3,0.0,22.568,0.161
4.8,21,0.958,14.2,4.3,1.0,11.284,0.012
4.8,22,0.893,10.1,7.3,1.0,11.284,0.03
4.8,23,0.584,-3.2,10.7,1.0,11.284,0.116
4.8,24,0.47,-3.1,13.9,1.0,11.284,0.148
4.8,25,1.595,-0.7,-3.1,0.0,22.568,0.167
4.9,21,0.976,14.0,4.2,1.0,11.284,0.007
4.9,22,0.909,10.2,7.2,1.0,11.284,0.025
4.9,23,0.606,-3.2,10.5,1.0,11.284,0.11
4.9,24,0.488,-3.2,13.7,1.0,11.284,0.143
4.9,25,1.595,-0.9,-2.9,0.0,22.568,0.167
5.0,21,0.996,13.7,4.2,1.0,11.284,0.001
5.0,22,0.93,10.3,6.9,1.0,11.284,0.02
5.0,23,0.628,-3.1,10.3,1.0,11.284,0.104
5.0,24,0.509,-3.2,13.4,1.0,11.284,0.137
5.0,25,1.614,-1.0,-2.9,0.0,22.568,0.172
5.1,21,1.01,13.6,4.1,1.0,11.284,0.003
5.1,22,0.94,10.4,6.8,1.0,11.284,0.017
5.1,23,0.654,-2.9,10.2,1.0,11.284,0.097
5.1,24,0.529,-3.1,13.2,1.0,11.284,0.132
5.1,25,1.64,-1.1,-2.9,0.0,22.568,0.179
5.2,21,1.008,13.6,4.3,1.0,11.284,0.002
5.2,22,0.956,10.5,6.7,1.0,11.284,0.012
5.2,23,0.68,-2.7,10.0,1.0,11.284,0.09
5.2,24,0.546,-3.2,13.0,1.0,11.284,0.127
5.2,25,1.676,-1.1,-3.0,0.0,22.568,0.189
5.3,21,1.017,13.6,4.2,1.0,11.284,0.005
5.3,22,0.974,10.6,6.4,1.0,11.284,0.007
5.3,23,0.706,-2.5,9.8,1.0,11.284,0.082
5.3,24,0.567,-3.1,12.8,1.0,11.284,0.121
5.3,25,1.692,-1.4,-3.0,0.0,22.568,0.194
5.4,21,1.016,13.5,4.3,1.0,11.284,0.004
5.4,22,0.992,10.7,6.2,1.0,11.284,0.002
5.4,23,0.734,-2.3,9.6,1.0,11.284,0.074
5.4,24,0.591,-2.9,12.6,1.0,11.284,0.114
5.4,25,1.703,-1.6,-3.0,0.0,22.568,0.197
5.5,21,1.023,13.4,4.4,1.0,11.284,0.006
5.5,22,1.005,10.8,6.0,1.0,11.284,0.001
5.5,23,0.756,-2.2,9.4,1.0,11.284,0.068
5.5,24,0.614,-2.8,12.4,1.0,11.284,0.108
5.5,25,1.722,-1.6,-2.8,0.0,22.568,0.202
5.6,21,1.034,13.2,4.4,1.0,11.284,0.01
5.6,22,0.998,10.8,6.2,1.0,11.284,0.001
5.6,23,0.778,-2.2,9.2,1.0,11.284,0.062
5.6,24,0.633,-2.8,12.2,1.0,11.284,0.103
5.6,25,1.73,-1.8,-2.7,0.0,22.568,0.204
5.7,21,1.035,13.1,4.5,1.0,11.284,0.01
5.7,22,0.998,10.8,6.3,1.0,11.284,0.001
5.7,23,0.804,-2.0,9.0,1.0,11.284,0.055
5.7,24,0.651,-2.7,12.0,1.0,11.284,0.098
5.7,25,1.751,-1.8,-2.6,0.0,22.568,0.21
5.8,21,1.041,12.9,4.5,1.0,11.284,0.011
5.8,22,0.999,10.8,6.4,1.0,11.284,0.0
5.8,23,0.831,-1.9,8.8,1.0,11.284,0.047
5.8,24,0.67,-2.8,11.8,1.0,11.284,0.092
5.8,25,1.752,-1.9,-2.4,0.0,22.568,0.21
5.9,21,1.05,12.8,4.6,1.0,11.284,0.014
5.9,22,0.992,10.8,6.6,1.0,11.284,0.002
5.9,23,0.855,-2.0,8.5,2.0,7.523,0.041
5.9,24,0.689,-2.8,11.6,1.0,11.284,0.087
5.9,25,1.763,-1.9,-2.2,1.0,11.284,0.214
6.0,21,1.051,12.6,4.7,1.0,11.284,0.014
6.0,22,0.984,10.8,6.9,1.0,11.284,0.004
6.0,23,0.875,-2.0,8.4,2.0,7.523,0.035
6.0,24,0.712,-2.7,11.4,1.0,11.284,0.081
6.0,25,1.785,-1.9,-2.1,1.0,11.284,0.22
6.1,21,1.056,12.4,4.8,1.0,11.284,0.016
6.1,22,0.983,10.8,7.0,1.0,11.284,0.005
6.1,23,0.903,-1.9,8.2,2.0,7.523,0.027
6.1,24,0.734,-2.6,11.1,1.0,11.284,0.074
6.1,25,1.806,-1.9,-2.1,1.0,11.284,0.226
6.2,21,1.054,12.3,5.0,1.0,11.284,0.015
6.2,22,0.994,10.8,6.9,1.0,11.284,0.002
6.2,23,0.932,-1.7,7.9,2.0,7.523,0.019
6.2,24,0.757,-2.5,10.9,1.0,11.284,0.068
6.2,25,1.821,-1.9,-2.0,1.0,11.284,0.23
6.3,21,1.05,12.1,5.3,1.0,11.284,0.014
6.3,22,1.005,10.7,6.8,1.0,11.284,0.001
6.3,23,0.962,-1.5,7.7,2.0,7.523,0.011
6.3,24,0.777,-2.6,10.7,1.0,11.284,0.062
6.3,25,1.815,-2.0,-1.8,1.0,11.284,0.228
6.4,21,1.056,11.9,5.3,1.0,11.284,0.016
6.4,22,1.006,10.8,6.8,1.0,11.284,0.002
6.4,23,0.988,-1.5,7.5,2.0,7.523,0.003
6.4,24,0.796,-2.7,10.5,1.0,11.284,0.057
6.4,25,1.823,-2.1,-1.7,1.0,11.284,0.23
6.5,21,1.062,11.8,5.4,1.0,11.284,0.017
6.5,22,1.006,10.8,6.9,1.0,11.284,0.002
6.5,23,1.017,-1.4,7.3,2.0,7.523,0.005
6.5,24,0.819,-2.6,10.3,1.0,11.284,0.051
6.5,25,1.816,-2.1,-1.5,1.0,11.284,0.228
6.6,21,1.066,11.7,5.4,1.0,11.284,0.018
6.6,22,1.007,10.8,7.0,1.0,11.284,0.002
6.6,23,1.032,-1.4,7.3,2.0,7.523,0.009
6.6,24,0.843,-2.5,10.1,1.0,11.284,0.044
6.6,25,1.827,-2.1,-1.4,1.0,11.284,0.231
6.7,21,1.065,11.6,5.6,1.0,11.284,0.018
6.7,22,1.0,10.8,7.2,1.0,11.284,0.0
6.7,23,1.044,-1.5,7.3,2.0,7.523,0.012
6.7,24,0.866,-2.4,9.9,1.0,11.284,0.038
6.7,25,1.818,-2.2,-1.2,1.0,11.284,0.229
6.8,21,1.068,11.5,5.7,1.0,11.284,0.019
6.8,22,0.997,10.8,7.3,1.0,11.284,0.001
6.8,23,1.052,-1.8,7.3,2.0,7.523,0.015
6.8,24,0.888,-2.4,9.7,2.0,7.523,0.031
6.8,25,1.803,-2.2,-0.9,2.0,7.523,0.225
6.9,21,1.062,11.4,5.9,1.0,11.284,0.017
6.9,22,0.996,10.8,7.4,1.0,11.284,0.001
6.9,23,1.061,-1.9,7.3,2.0,7.523,0.017
6.9,24,0.908,-2.4,9.6,2.0,7.523,0.026
6.9,25,1.809,-2.3,-0.8,2.0,7.523,0.226
7.0,21,1.055,11.2,6.1,1.0,11.284,0.015
7.0,22,0.991,10.8,7.6,1.0,11.284,0.003
7.0,23,1.076,-2.0,7.2,2.0,7.523,0.021
7.0,24,0.924,-2.6,9.4,2.0,7.523,0.021
7.0,25,1.805,-2.3,-0.7,2.0,7.523,0.225
7.1,21,1.047,11.2,6.4,1.0,11.284,0.013
7.1,22,0.988,10.9,7.7,1.0,11.284,0.003
7.1,23,1.088,-2.1,7.2,2.0,7.523,0.025
7.1,24,0.943,-2.7,9.2,2.0,7.523,0.016
7.1,25,1.81,-2.4,-0.6,2.0,7.523,0.227
7.2,21,1.039,11.1,6.6,1.0,11.284,0.011
7.2,22,0.996,10.8,7.6,1.0,11.284,0.001
7.2,23,1.1,-2.2,7.1,2.0,7.523,0.028
7.2,24,0.961,-2.8,9.1,2.0,7.523,0.011
7.2,25,1.797,-2.4,-0.4,2.0,7.523,0.223
7.3,21,1.034,11.1,6.7,1.0,11.284,0.01
7.3,22,1.002,10.9,7.5,1.0,11.284,0.001
7.3,23,1.098,-2.4,7.3,2.0,7.523,0.027
7.3,24,0.984,-2.7,8.9,2.0,7.523,0.004
7.3,25,1.8,-2.4,-0.3,2.0,7.523,0.224
7.4,21,1.025,11.0,7.0,1.0,11.284,0.007
7.4,22,0.996,11.0,7.6,1.0,11.284,0.001
7.4,23,1.098,-2.6,7.4,2.0,7.523,0.027
7.4,24,1.007,-2.8,8.7,2.0,7.523,0.002
7.4,25,1.785,-2.4,-0.0,2.0,7.523,0.22
7.5,21,1.023,10.9,7.1,1.0,11.284,0.006
7.5,22,0.993,11.1,7.6,1.0,11.284,0.002
7.5,23,1.095,-2.6,7.6,2.0,7.523,0.027
7.5,24,1.022,-2.8,8.6,2.0,7.523,0.006
7.5,25,1.784,-2.4,0.1,2.0,7.523,0.219
7.6,21,1.027,11.0,7.0,1.0,11.284,0.008
7.6,22,0.983,11.1,7.8,1.0,11.284,0.005
7.6,23,1.095,-2.7,7.7,2.0,7.523,0.027
7.6,24,1.019,-2.8,8.8,2.0,7.523,0.005
7.6,25,1.786,-2.4,0.1,2.0,7.523,0.22
7.7,21,1.024,11.0,7.1,1.0,11.284,0.007
7.7,22,0.982,11.1,7.9,1.0,11.284,0.005
7.7,23,1.093,-2.7,7.9,2.0,7.523,0.026
7.7,24,1.027,-2.9,8.8,2.0,7.523,0.008
7.7,25,1.785,-2.5,0.2,2.0,7.523,0.22
7.8,21,1.019,11.0,7.2,1.0,11.284,0.005
7.8,22,0.99,11.0,7.8,1.0,11.284,0.003
7.8,23,1.09,-2.9,8.0,2.0,7.523,0.025
7.8,24,1.038,-3.0,8.8,2.0,7.523,0.011
7.8,25,1.766,-2.5,0.4,2.0,7.523,0.214
7.9,21,1.017,10.9,7.3,1.0,11.284,0.005
7.9,22,0.997,10.9,7.7,1.0,11.284,0.001
7.9,23,1.093,-3.0,8.0,2.0,7.523,0.026
7.9,24,1.043,-3.2,8.8,2.0,7.523,0.012
7.9,25,1.761,-2.6,0.5,2.0,7.523,0.213
8.0,21,1.014,10.9,7.4,1.0,11.284,0.004
8.0,22,0.995,11.0,7.7,1.0,11.284,0.001
8.0,23,1.094,-3.2,8.1,2.0,7.523,0.026
8.0,24,1.052,-3.5,8.7,2.0,7.523,0.015
8.0,25,1.743,-2.7,0.7,2.0,7.523,0.208
8.1,21,1.01,10.9,7.4,1.0,11.284,0.003
8.1,22,0.991,11.0,7.8,1.0,11.284,0.003
8.1,23,1.095,-3.4,8.2,2.0,7.523,0.027
8.1,24,1.06,-3.7,8.6,2.0,7.523,0.017
8.1,25,1.723,-2.8,0.9,2.0,7.523,0.202
8.2,21,1.008,11.0,7.4,1.0,11.284,0.002
8.2,22,0.987,11.0,7.9,1.0,11.284,0.004
8.2,23,1.114,-3.4,8.0,2.0,7.523,0.032
8.2,24,1.06,-4.0,8.7,2.0,7.523,0.017
8.2,25,1.722,-2.8,1.0,2.0,7.523,0.202
8.3,21,1.012,11.0,7.3,1.0,11.284,0.003
8.3,22,0.983,11.1,7.9,1.0,11.284,0.005
8.3,23,1.118,-3.5,8.0,2.0,7.523,0.033
8.3,24,1.061,-4.0,8.8,2.0,7.523,0.017
8.3,25,1.708,-2.9,1.2,2.0,7.523,0.198
8.4,21,0.995,11.2,7.5,1.0,11.284,0.001
8.4,22,0.986,11.0,7.8,1.0,11.284,0.004
8.4,23,1.124,-3.7,8.0,2.0,7.523,0.035
8.4,24,1.055,-4.2,9.0,2.0,7.523,0.015
8.4,25,1.709,-2.9,1.3,2.0,7.523,0.198
8.5,21,0.998,11.3,7.3,1.0,11.284,0.001
8.5,22,0.988,10.9,7.8,1.0,11.284,0.003
8.5,23,1.124,-3.7,8.1,2.0,7.523,0.035
8.5,24,1.048,-4.3,9.2,2.0,7.523,0.013
8.5,25,1.699,-2.9,1.5,2.0,7.523,0.196
8.6,21,0.996,11.4,7.3,1.0,11.284,0.001
8.6,22,0.988,10.9,7.8,1.0,11.284,0.003
8.6,23,1.126,-3.7,8.2,2.0,7.523,0.035
8.6,24,1.047,-4.5,9.3,2.0,7.523,0.013
8.6,25,1.686,-3.0,1.8,2.0,7.523,0.192
8.7,21,0.987,11.5,7.3,1.0,11.284,0.004
8.7,22,0.987,11.1,7.7,1.0,11.284,0.004
8.7,23,1.125,-3.9,8.3,2.0,7.523,0.035
8.7,24,1.042,-4.7,9.4,2.0,7.523,0.012
8.7,25,1.69,-3.1,1.9,2.0,7.523,0.193
8.8,21,0.982,11.6,7.4,1.0,11.284,0.005
8.8,22,0.995,11.1,7.4,1.0,11.284,0.001
8.8,23,1.122,-3.9,8.4,2.0,7.523,0.034
8.8,24,1.039,-4.9,9.5,2.0,7.523,0.011
8.8,25,1.699,-3.2,1.9,2.0,7.523,0.196
8.9,21,0.978,11.7,7.4,1.0,11.284,0.006
8.9,22,1.004,10.8,7.3,1.0,11.284,0.001
8.9,23,1.119,-4.0,8.6,2.0,7.523,0.033
8.9,24,1.038,-5.1,9.7,2.0,7.523,0.011
8.9,25,1.708,-3.2,2.0,2.0,7.523,0.198
9.0,21,0.98,11.5,7.4,1.0,11.284,0.006
9.0,22,0.995,10.8,7.5,1.0,11.284,0.001
9.0,23,1.116,-4.0,8.8,2.0,7.523,0.032
9.0,24,1.033,-5.2,9.9,2.0,7.523,0.009
