Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,4.9,-11.8,0.0,,,,4.9,-11.8,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-16.9,7.3,0.0,,,,-16.9,7.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,13.2,-15.6,0.0,,,,13.2,-15.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-9.2,-10.1,0.0,,,,-9.2,-10.1,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,9.4,-18.4,0.0,,,,9.4,-18.4,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-7.0,-16.1,0.0,,,,-7.0,-16.1,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,22.4,17.5,0.0,,,,22.4,17.5,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,24.3,-5.2,0.0,,,,24.3,-5.2,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-3.2,-6.1,0.0,,,,-3.2,-6.1,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,-8.4,-0.7,0.0,,,,-8.4,-0.7,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-10.4,12.5,0.0,,,,-10.4,12.5,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,0.8,15.3,0.0,,,,0.8,15.3,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,7.5,-3.2,0.0,,,,7.5,-3.2,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,19.2,-20.5,0.0,,,,19.2,-20.5,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,23.2,-7.3,0.0,,,,23.2,-7.3,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,12.9,10.6,0.0,,,,12.9,10.6,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,11.9,22.3,0.0,,,,11.9,22.3,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-9.9,24.0,0.0,,,,-9.9,24.0,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,1.8,-1.6,0.0,,,,1.8,-1.6,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-18.5,1.0,0.0,,,,-18.5,1.0,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-9.0,12.1,0.0,,,,-9.0,12.1,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,7.3,-16.2,0.0,,,,7.3,-16.2,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-19.3,7.8,0.0,,,,-19.3,7.8,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,8.0,10.0,0.0,,,,8.0,10.0,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-9.1,-2.2,0.0,,,,-9.1,-2.2,0.0,25,,,,
0.0,Target,,,,,-20.71,-10.44,0.0,-5.27,0.88,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.12,100.0,4.9,-11.9,0.0,-0.2,-0.8,0.8,4.9,-11.9,0.0,1,6,4,1,1
0.1,2,seeker,11.283791670955125,47519.64,100.0,-17.0,7.3,0.0,-0.6,0.1,0.6,-17.0,7.3,0.0,2,4,1,1,2
0.1,3,seeker,11.283791670955125,47518.68,100.0,13.3,-15.6,0.0,0.9,0.4,1.0,13.3,-15.6,0.0,3,4,3,0,1
0.1,4,seeker,11.283791670955125,47519.0,100.0,-9.3,-10.2,0.0,-0.2,-0.9,0.9,-9.3,-10.2,0.0,4,4,3,0,1
0.1,5,seeker,11.283791670955125,47519.52,100.0,9.4,-18.4,0.0,-0.1,-0.7,0.7,9.4,-18.4,0.0,5,4,3,0,1
0.1,6,seeker,11.283791670955125,47518.68,100.0,-7.0,-16.2,0.0,-0.1,-1.0,1.0,-7.0,-16.2,0.0,6,2,2,0,0
0.1,7,seeker,11.283791670955125,47519.95,100.0,22.5,17.5,0.0,0.3,0.2,0.4,22.5,17.5,0.0,7,0,0,0,0
0.1,8,seeker,11.283791670955125,47519.9,100.0,24.4,-5.1,0.0,0.3,0.3,0.4,24.4,-5.1,0.0,8,1,0,1,0
0.1,9,seeker,11.283791670955125,47519.32,100.0,-3.3,-6.1,0.0,-0.8,0.3,0.9,-3.3,-6.1,0.0,9,7,5,1,1
0.1,10,seeker,11.283791670955125,47518.72,100.0,-8.4,-0.6,0.0,-0.1,1.0,1.0,-8.4,-0.6,0.0,10,5,2,2,1
0.1,11,seeker,11.283791670955125,47519.56,100.0,-10.4,12.6,0.0,0.3,0.6,0.7,-10.4,12.6,0.0,11,3,1,0,2
0.1,12,seeker,11.283791670955125,47519.59,100.0,0.8,15.4,0.0,-0.1,0.7,0.7,0.8,15.4,0.0,12,2,0,0,2
0.1,13,seeker,11.283791670955125,47519.39,100.0,7.5,-3.2,0.0,0.8,0.0,0.8,7.5,-3.2,0.0,13,3,2,1,0
0.1,14,seeker,11.283791670955125,47518.68,100.0,19.3,-20.5,0.0,0.9,-0.4,1.0,19.3,-20.5,0.0,14,2,2,0,0
0.1,15,explorer,11.283791670955125,47373.54,99.69,22.9,-7.6,0.0,-2.6,-4.1,4.9,22.9,-7.6,0.0,15,1,1,0,0
0.1,16,explorer,11.283791670955125,47414.05,99.78,13.2,10.8,0.0,3.7,2.3,4.4,13.2,10.8,0.0,16,1,0,0,1
0.1,17,explorer,11.283791670955125,47502.71,99.96,11.9,22.5,0.0,0.6,2.3,2.4,11.9,22.5,0.0,17,0,0,0,0
0.1,18,explorer,11.283791670955125,47502.71,99.96,-9.7,23.9,0.0,2.3,-0.4,2.3,-9.7,23.9,0.0,18,0,0,0,0
0.1,19,explorer,11.283791670955125,47504.59,99.97,1.6,-1.7,0.0,-2.3,-0.1,2.3,1.6,-1.7,0.0,19,5,4,0,1
0.1,20,explorer,11.283791670955125,47503.57,99.97,-18.6,1.2,0.0,-0.1,2.3,2.3,-18.6,1.2,0.0,20,4,2,0,2
0.1,21,isocontour,11.283791670955125,47518.72,100.0,-9.0,12.2,0.0,0.1,1.0,1.0,-9.0,12.2,0.0,21,4,3,0,1
0.1,22,isocontour,11.283791670955125,47519.03,100.0,7.4,-16.2,0.0,0.7,-0.5,0.9,7.4,-16.2,0.0,22,3,3,0,0
0.1,23,isocontour,11.283791670955125,47519.09,100.0,-19.2,7.8,0.0,0.5,0.7,0.9,-19.2,7.8,0.0,23,4,2,1,1
0.1,24,isocontour,11.283791670955125,47518.72,100.0,8.0,9.9,0.0,-0.6,-0.8,1.0,8.0,9.9,0.0,24,2,1,1,0
0.1,25,isocontour,11.283791670955125,47518.79,100.0,-9.2,-2.2,0.0,-0.9,-0.5,1.0,-9.2,-2.2,0.0,25,5,3,2,0
0.1,Target,,,,,-20.49,-10.38,0.19,2.58,0.71,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.82,100.0,4.9,-12.0,0.0,-0.0,-0.6,0.6,4.9,-12.0,0.0,1,6,4,1,1
0.2,2,seeker,11.283791670955125,47519.47,100.0,-17.0,7.3,0.0,-0.5,0.1,0.5,-17.0,7.3,0.0,2,4,1,1,2
0.2,3,seeker,11.283791670955125,47517.51,99.99,13.4,-15.6,0.0,0.9,0.2,0.9,13.4,-15.6,0.0,3,4,3,0,1
0.2,4,seeker,11.283791670955125,47518.81,100.0,-9.3,-10.3,0.0,-0.0,-0.5,0.5,-9.3,-10.3,0.0,4,4,3,0,1
0.2,5,seeker,11.283791670955125,47519.39,100.0,9.4,-18.5,0.0,-0.1,-0.4,0.4,9.4,-18.5,0.0,5,4,3,0,1
0.2,6,seeker,11.283791670955125,47518.27,100.0,-7.1,-16.2,0.0,-0.4,-0.6,0.7,-7.1,-16.2,0.0,6,2,2,0,0
0.2,7,seeker,11.283791670955125,47519.9,100.0,22.5,17.5,0.0,0.2,0.3,0.4,22.5,17.5,0.0,7,0,0,0,0
0.2,8,seeker,11.283791670955125,47519.82,100.0,24.4,-5.1,0.0,0.1,0.4,0.4,24.4,-5.1,0.0,8,1,0,1,0
0.2,9,seeker,11.283791670955125,47519.01,100.0,-3.3,-6.1,0.0,-0.6,0.2,0.6,-3.3,-6.1,0.0,9,7,5,1,1
0.2,10,seeker,11.283791670955125,47517.4,99.99,-8.4,-0.5,0.0,-0.1,1.0,1.0,-8.4,-0.5,0.0,10,5,2,2,1
