Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-9.4,15.1,0.0,,,,-9.4,15.1,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,0.1,-15.3,0.0,,,,0.1,-15.3,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,24.6,-11.6,0.0,,,,24.6,-11.6,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-7.5,8.1,0.0,,,,-7.5,8.1,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,6.0,-15.3,0.0,,,,6.0,-15.3,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,20.0,-7.4,0.0,,,,20.0,-7.4,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-3.3,4.5,0.0,,,,-3.3,4.5,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-5.2,-23.3,0.0,,,,-5.2,-23.3,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,17.1,3.9,0.0,,,,17.1,3.9,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,21.7,21.8,0.0,,,,21.7,21.8,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,21.6,11.2,0.0,,,,21.6,11.2,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-9.5,15.3,0.0,,,,-9.5,15.3,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-22.2,-8.7,0.0,,,,-22.2,-8.7,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,1.9,-14.8,0.0,,,,1.9,-14.8,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,21.7,3.5,0.0,,,,21.7,3.5,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,6.0,9.6,0.0,,,,6.0,9.6,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,0.5,22.1,0.0,,,,0.5,22.1,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,3.7,-15.1,0.0,,,,3.7,-15.1,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,6.5,24.1,0.0,,,,6.5,24.1,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-20.0,7.1,0.0,,,,-20.0,7.1,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,2.7,15.8,0.0,,,,2.7,15.8,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,18.4,10.6,0.0,,,,18.4,10.6,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-23.8,-22.7,0.0,,,,-23.8,-22.7,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,3.2,3.8,0.0,,,,3.2,3.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-1.1,4.8,0.0,,,,-1.1,4.8,0.0,25,,,,
0.0,Target,,,,,-7.68,-7.61,0.0,-5.18,-0.96,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.56,100.0,-9.4,15.0,0.0,0.5,-0.9,1.0,-9.4,15.0,0.0,1,2,1,1,0
0.1,2,seeker,11.283791670955125,47519.81,100.0,0.1,-15.3,0.0,-0.1,0.5,0.5,0.1,-15.3,0.0,2,4,1,3,0
0.1,3,seeker,11.283791670955125,47518.76,100.0,24.6,-11.7,0.0,0.6,-0.8,1.0,24.6,-11.7,0.0,3,1,0,1,0
0.1,4,seeker,11.283791670955125,47519.89,100.0,-7.5,8.0,0.0,-0.1,-0.4,0.4,-7.5,8.0,0.0,4,4,1,2,1
0.1,5,seeker,11.283791670955125,47519.29,100.0,6.1,-15.3,0.0,0.8,0.3,0.9,6.1,-15.3,0.0,5,3,1,2,0
0.1,6,explorer,11.283791670955125,47500.69,99.96,20.0,-7.6,0.0,-0.1,-2.5,2.5,20.0,-7.6,0.0,6,2,1,1,0
0.1,7,explorer,11.283791670955125,47507.92,99.97,-3.4,4.4,0.0,-1.2,-1.7,2.1,-3.4,4.4,0.0,7,4,1,1,2
0.1,8,explorer,11.283791670955125,47501.16,99.96,-5.4,-23.3,0.0,-2.4,0.1,2.4,-5.4,-23.3,0.0,8,2,1,1,0
0.1,9,explorer,11.283791670955125,47475.84,99.91,16.9,4.2,0.0,-2.1,2.5,3.3,16.9,4.2,0.0,9,3,0,3,0
0.1,10,explorer,11.283791670955125,47504.99,99.97,21.6,21.6,0.0,-0.5,-2.2,2.3,21.6,21.6,0.0,10,1,0,1,0
0.1,11,explorer,11.283791670955125,47499.51,99.96,21.7,11.0,0.0,1.8,-1.8,2.5,21.7,11.0,0.0,11,4,0,4,0
0.1,12,explorer,11.283791670955125,47492.24,99.94,-9.3,15.5,0.0,1.6,2.3,2.8,-9.3,15.5,0.0,12,2,2,0,0
0.1,13,explorer,11.283791670955125,47502.71,99.96,-22.3,-8.5,0.0,-0.5,2.3,2.4,-22.3,-8.5,0.0,13,0,0,0,0
0.1,14,explorer,11.283791670955125,47451.84,99.86,1.6,-14.9,0.0,-3.6,-1.0,3.7,1.6,-14.9,0.0,14,4,2,2,0
0.1,15,explorer,11.283791670955125,47457.61,99.87,21.9,3.3,0.0,2.5,-2.6,3.6,21.9,3.3,0.0,15,4,0,4,0
0.1,16,explorer,11.283791670955125,47499.99,99.96,6.2,9.7,0.0,2.2,1.1,2.5,6.2,9.7,0.0,16,4,0,2,2
0.1,17,explorer,11.283791670955125,47499.99,99.96,0.3,22.2,0.0,-2.4,0.8,2.5,0.3,22.2,0.0,17,2,0,2,0
0.1,18,explorer,11.283791670955125,47515.96,99.99,3.8,-15.3,0.0,0.5,-1.4,1.5,3.8,-15.3,0.0,18,3,2,1,0
0.1,19,explorer,11.283791670955125,47500.93,99.96,6.7,24.1,0.0,2.5,-0.1,2.5,6.7,24.1,0.0,19,2,0,2,0
