Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.0,-6.56,4.21,-19.07,-8.58,12.51,12.79,17.891,0.02,0.642,324.43453,0.983
3.1,-7.94,1.2,-19.25,-8.71,11.31,9.91,15.037,0.021,0.699,324.30057,0.983
3.2,-10.7,-1.2,-19.05,-8.29,8.35,7.09,10.954,0.021,0.781,324.16292,0.982
3.3,-12.4,-4.16,-19.45,-7.87,7.05,3.71,7.967,0.022,0.841,323.99569,0.982
3.4,-14.78,-5.49,-19.66,-7.3,4.88,1.81,5.205,0.023,0.896,323.85473,0.981
3.5,-7.37,2.0,-19.93,-7.39,12.56,9.39,15.682,0.023,0.686,323.64904,0.981
3.6,-11.57,-3.51,-19.74,-7.4,8.17,3.89,9.049,0.024,0.819,323.47881,0.98
3.7,-15.44,-8.23,-19.67,-6.85,4.23,-1.38,4.449,0.025,0.911,323.26284,0.98
3.8,-17.32,-9.67,-19.88,-6.28,2.56,-3.39,4.248,0.025,0.915,323.12866,0.979
3.9,-17.34,-9.68,-19.73,-6.34,2.39,-3.34,4.107,0.026,0.918,322.98112,0.979
4.0,-6.59,3.8,-20.01,-6.41,13.42,10.21,16.862,0.027,0.663,322.75318,0.978
4.1,-8.62,0.52,-20.37,-6.4,11.75,6.92,13.636,0.027,0.727,322.5863,0.978
4.2,-11.31,-1.12,-20.31,-5.83,9.0,4.71,10.158,0.028,0.797,322.43198,0.977
4.3,-12.94,-3.44,-20.67,-5.39,7.73,1.95,7.972,0.029,0.841,322.24429,0.976
4.4,-14.42,-4.81,-20.85,-4.81,6.43,0.0,6.43,0.029,0.871,322.10819,0.976
4.5,-7.32,1.9,-20.86,-4.21,13.54,6.11,14.855,0.03,0.703,321.96466,0.976
4.6,-11.08,-3.11,-21.06,-3.64,9.98,0.53,9.994,0.031,0.8,321.82011,0.975
4.7,-11.73,-6.63,-20.84,-3.66,9.11,-2.97,9.582,0.031,0.808,321.68873,0.975
4.8,-11.74,-6.63,-20.72,-3.1,8.98,-3.53,9.649,0.032,0.807,321.55239,0.974
4.9,-11.74,-6.61,-21.02,-2.6,9.28,-4.01,10.109,0.033,0.798,321.43027,0.974
5.0,-6.64,3.29,-20.8,-2.09,14.16,5.38,15.148,0.033,0.697,321.27318,0.974
5.1,-8.68,2.34,-20.58,-2.12,11.9,4.46,12.708,0.034,0.746,321.14616,0.973
5.2,-10.12,0.31,-20.45,-2.21,10.33,2.52,10.633,0.035,0.787,320.97455,0.973
5.3,-10.53,-1.36,-20.16,-2.14,9.63,0.78,9.662,0.035,0.807,320.81604,0.972
5.4,-11.33,-1.99,-19.95,-1.62,8.62,-0.37,8.628,0.036,0.827,320.69442,0.972
5.5,-7.58,3.13,-20.25,-1.61,12.67,4.74,13.528,0.037,0.729,320.55332,0.971
5.6,-11.87,0.24,-20.52,-1.1,8.65,1.34,8.753,0.037,0.825,320.40977,0.971
5.7,-12.44,-1.1,-20.65,-0.51,8.21,-0.59,8.231,0.038,0.835,320.23054,0.97
5.8,-12.6,-0.9,-20.29,-0.34,7.69,-0.56,7.71,0.039,0.846,320.04362,0.97
5.9,-12.77,-0.72,-20.39,-0.45,7.62,-0.27,7.625,0.039,0.848,319.91534,0.969
6.0,-6.79,3.37,-20.43,-0.57,13.64,3.94,14.198,0.04,0.716,319.79343,0.969
6.1,-10.02,2.5,-20.71,-0.57,10.69,3.07,11.122,0.041,0.778,319.6669,0.969
6.2,-12.35,1.43,-20.58,-0.67,8.23,2.1,8.494,0.041,0.83,319.51493,0.968
6.3,-14.85,1.18,-20.61,-0.79,5.76,1.97,6.088,0.042,0.878,319.38588,0.968
6.4,-16.32,0.46,-20.97,-0.42,4.65,0.88,4.733,0.043,0.905,319.24101,0.967
6.5,-7.87,3.08,-21.07,-0.53,13.2,3.61,13.685,0.043,0.726,319.1126,0.967
6.6,-12.73,0.38,-21.36,-0.51,8.63,0.89,8.676,0.044,0.826,318.99154,0.967
6.7,-15.15,-0.84,-21.66,-0.05,6.51,-0.79,6.558,0.045,0.869,318.8699,0.966
6.8,-17.09,-1.17,-21.89,-0.09,4.8,-1.08,4.92,0.045,0.902,318.69154,0.966
6.9,-19.36,-2.18,-22.25,0.19,2.89,-2.37,3.738,0.046,0.925,318.57929,0.965
7.0,-7.0,3.4,-21.92,0.3,14.92,3.1,15.239,0.047,0.695,318.45759,0.965
7.1,-10.15,2.43,-22.27,0.48,12.12,1.95,12.276,0.047,0.754,318.33796,0.965
7.2,-12.19,1.37,-22.41,1.06,10.22,0.31,10.225,0.048,0.796,318.21173,0.964
7.3,-15.29,0.53,-22.14,1.55,6.85,-1.02,6.926,0.049,0.861,318.03232,0.964
7.4,-17.15,-0.13,-22.42,1.59,5.27,-1.72,5.544,0.049,0.889,317.91571,0.963
7.5,-7.91,2.9,-22.75,1.96,14.84,0.94,14.87,0.05,0.703,317.77551,0.963
7.6,-12.29,-0.58,-22.93,2.5,10.64,-3.08,11.077,0.051,0.778,317.62613,0.963
7.7,-13.01,-1.86,-22.91,3.11,9.9,-4.97,11.077,0.051,0.778,317.42898,0.962
7.8,-12.78,-0.81,-22.6,3.12,9.82,-3.93,10.577,0.052,0.788,317.27788,0.961
7.9,-13.37,-0.6,-22.29,3.12,8.92,-3.72,9.665,0.053,0.807,317.11024,0.961
8.0,-7.34,3.35,-21.93,3.2,14.59,0.15,14.591,0.053,0.708,316.97133,0.961
8.1,-10.24,1.81,-21.62,3.67,11.38,-1.86,11.531,0.054,0.769,316.84853,0.96
8.2,-13.11,-0.53,-21.81,3.63,8.7,-4.16,9.643,0.055,0.807,316.68141,0.96
8.3,-15.41,-0.4,-21.89,4.21,6.48,-4.61,7.953,0.055,0.841,316.56545,0.959
8.4,-17.45,-0.56,-22.17,4.63,4.72,-5.19,7.015,0.056,0.86,316.4585,0.959
8.5,-8.02,2.93,-22.11,5.24,14.09,-2.31,14.278,0.057,0.714,316.35395,0.959
8.6,-12.84,-0.36,-22.41,5.54,9.57,-5.9,11.243,0.057,0.775,316.19488,0.958
8.7,-15.09,-1.88,-22.04,5.96,6.95,-7.84,10.477,0.058,0.79,316.09207,0.958
8.8,-16.76,-1.1,-21.9,6.56,5.14,-7.66,9.225,0.059,0.816,315.96325,0.957
8.9,-19.49,-1.81,-21.99,7.12,2.5,-8.93,9.273,0.059,0.815,315.79581,0.957
9.0,-7.57,3.48,-21.87,6.99,14.3,-3.51,14.724,0.06,0.706,315.69552,0.957
9.1,-9.8,2.37,-21.45,7.09,11.65,-4.72,12.57,0.061,0.749,315.56944,0.956
9.2,-11.68,1.45,-21.64,7.57,9.96,-6.12,11.69,0.061,0.766,315.45342,0.956
9.3,-13.94,1.26,-21.21,7.9,7.27,-6.64,9.846,0.062,0.803,315.31224,0.955
9.4,-14.09,0.92,-21.28,8.46,7.19,-7.54,10.419,0.063,0.792,315.21855,0.955
9.5,-8.19,2.97,-21.34,8.36,13.15,-5.39,14.212,0.063,0.716,315.08231,0.955
9.6,-11.92,1.16,-20.91,8.7,8.99,-7.54,11.733,0.064,0.765,314.93886,0.954
9.7,-12.34,1.94,-20.52,9.13,8.18,-7.19,10.891,0.065,0.782,314.81449,0.954
9.8,-13.43,1.98,-20.57,9.69,7.14,-7.71,10.508,0.065,0.79,314.71447,0.954
9.9,-13.68,1.52,-20.1,9.92,6.42,-8.4,10.572,0.066,0.789,314.55577,0.953
10.0,-7.84,3.54,-20.35,10.08,12.51,-6.54,14.116,0.067,0.718,314.42618,0.953
10.1,-10.35,5.06,-20.02,10.58,9.67,-5.52,11.135,0.067,0.777,314.23661,0.952
10.2,-10.45,6.68,-19.73,10.47,9.28,-3.79,10.024,0.068,0.8,314.02572,0.952
10.3,-10.8,7.53,-19.92,10.48,9.12,-2.95,9.585,0.069,0.808,313.75673,0.951
10.4,-10.38,8.46,-20.05,10.97,9.67,-2.51,9.99,0.069,0.8,313.5817,0.95
10.5,-7.72,4.59,-19.58,11.29,11.86,-6.7,13.622,0.07,0.728,313.41647,0.95
10.6,-9.58,5.44,-19.18,11.27,9.6,-5.83,11.232,0.071,0.775,313.21198,0.949
10.7,-10.0,7.15,-19.17,11.13,9.17,-3.98,9.996,0.071,0.8,313.03115,0.949
10.8,-10.38,8.43,-18.72,11.2,8.34,-2.77,8.788,0.072,0.824,312.85414,0.948
10.9,-10.48,8.5,-18.38,11.11,7.9,-2.61,8.32,0.073,0.834,312.70032,0.948
11.0,-8.03,3.81,-18.62,11.25,10.59,-7.44,12.942,0.073,0.741,312.49384,0.947
11.1,-9.59,5.3,-18.77,11.69,9.18,-6.39,11.185,0.074,0.776,312.29748,0.946
11.2,-10.58,6.99,-18.73,12.25,8.15,-5.26,9.7,0.075,0.806,312.11669,0.946
11.3,-10.68,8.49,-18.71,12.8,8.03,-4.31,9.114,0.075,0.818,311.95115,0.945
11.4,-10.38,9.16,-18.32,12.74,7.94,-3.58,8.71,0.076,0.826,311.73962,0.945
11.5,-7.8,4.84,-17.87,12.75,10.07,-7.91,12.805,0.077,0.744,311.53549,0.944
11.6,-9.28,6.18,-18.09,13.03,8.81,-6.85,11.16,0.077,0.777,311.33863,0.943
11.7,-10.32,7.55,-18.28,13.08,7.96,-5.53,9.692,0.078,0.806,311.15041,0.943
11.8,-11.02,8.83,-18.47,13.43,7.45,-4.6,8.756,0.079,0.825,310.95831,0.942
11.9,-11.29,8.4,-18.0,13.8,6.71,-5.4,8.613,0.079,0.828,310.73426,0.942
12.0,-8.09,4.35,-17.61,13.72,9.52,-9.37,13.358,0.08,0.733,310.56502,0.941
12.1,-10.52,5.79,-17.71,13.64,7.19,-7.85,10.645,0.081,0.787,310.33218,0.94
12.2,-11.08,7.01,-17.92,13.79,6.84,-6.78,9.631,0.081,0.807,310.1491,0.94
12.3,-11.75,8.1,-18.14,13.99,6.39,-5.89,8.69,0.082,0.826,309.99231,0.939
12.4,-12.12,8.71,-18.07,13.83,5.95,-5.12,7.85,0.083,0.843,309.82122,0.939
12.5,-8.34,5.18,-17.98,13.66,9.64,-8.48,12.839,0.083,0.743,309.57821,0.938
12.6,-10.23,5.94,-17.49,13.73,7.26,-7.79,10.649,0.084,0.787,309.38776,0.938
12.7,-10.39,7.22,-17.7,13.91,7.31,-6.69,9.909,0.085,0.802,309.17339,0.937
12.8,-11.22,8.12,-17.61,13.74,6.39,-5.62,8.51,0.085,0.83,308.98231,0.936
12.9,-12.11,8.65,-17.63,13.61,5.52,-4.96,7.421,0.086,0.852,308.78909,0.936
13.0,-8.21,5.0,-17.43,13.44,9.22,-8.44,12.5,0.087,0.75,308.58348,0.935
13.1,-8.65,8.28,-17.56,13.41,8.91,-5.13,10.281,0.087,0.794,308.43267,0.935
13.2,-8.52,10.21,-17.73,13.42,9.21,-3.21,9.753,0.088,0.805,308.26672,0.934
13.3,-8.94,11.74,-17.44,13.95,8.5,-2.21,8.783,0.089,0.824,308.11249,0.934
13.4,-9.54,12.62,-17.62,13.98,8.08,-1.36,8.194,0.089,0.836,307.84296,0.933
13.5,-7.66,6.36,-17.81,14.03,10.15,-7.67,12.722,0.09,0.746,307.66542,0.932
13.6,-8.66,7.98,-17.5,14.55,8.84,-6.57,11.014,0.091,0.78,307.54263,0.932
13.7,-8.54,10.12,-16.99,14.62,8.45,-4.5,9.574,0.091,0.809,307.39549,0.932
13.8,-8.97,11.76,-16.53,14.62,7.56,-2.86,8.083,0.092,0.838,307.25707,0.931
13.9,-9.55,12.7,-16.64,14.56,7.09,-1.86,7.33,0.093,0.853,307.05171,0.93
14.0,-7.98,5.39,-16.29,15.05,8.31,-9.66,12.743,0.093,0.745,306.93638,0.93
14.1,-8.64,6.51,-16.29,14.91,7.65,-8.4,11.361,0.094,0.773,306.69253,0.929
14.2,-8.51,8.19,-15.93,15.39,7.42,-7.2,10.339,0.095,0.793,306.5439,0.929
14.3,-8.91,9.38,-16.12,15.63,7.21,-6.25,9.542,0.095,0.809,306.37968,0.928
14.4,-9.53,10.07,-15.96,16.16,6.43,-6.09,8.856,0.096,0.823,306.2386,0.928
14.5,-7.65,5.89,-15.97,16.65,8.32,-10.76,13.601,0.097,0.728,306.07416,0.927
14.6,-8.68,6.67,-15.91,17.16,7.23,-10.49,12.74,0.097,0.745,305.93946,0.927
14.7,-8.76,8.46,-15.45,17.1,6.69,-8.64,10.927,0.098,0.781,305.79744,0.927
14.8,-8.59,12.27,-15.32,17.63,6.73,-5.36,8.604,0.099,0.828,305.62521,0.926
14.9,-9.17,12.87,-15.25,18.13,6.08,-5.26,8.04,0.099,0.839,305.47768,0.926
15.0,-7.67,6.12,-14.72,18.17,7.05,-12.05,13.961,0.1,0.721,305.30746,0.925
15.1,-8.43,9.15,-14.88,18.44,6.45,-9.29,11.31,0.101,0.774,305.09068,0.925
15.2,-8.39,11.7,-14.34,18.71,5.95,-7.01,9.195,0.101,0.816,304.93439,0.924
15.3,-8.63,13.34,-13.87,18.62,5.24,-5.28,7.439,0.102,0.851,304.79642,0.924
15.4,-9.07,14.52,-13.95,18.53,4.88,-4.01,6.316,0.103,0.874,304.62212,0.923
15.5,-7.4,7.58,-13.39,18.64,5.99,-11.06,12.578,0.103,0.748,304.47601,0.923
15.6,-8.34,10.02,-13.54,18.9,5.2,-8.88,10.291,0.104,0.794,304.33534,0.922
15.7,-8.15,13.02,-13.67,19.19,5.52,-6.17,8.279,0.105,0.834,304.15628,0.922
15.8,-8.23,14.41,-13.23,19.61,5.0,-5.2,7.214,0.105,0.856,303.9896,0.921
15.9,-8.83,15.49,-12.8,19.47,3.97,-3.98,5.622,0.106,0.888,303.82614,0.921
16.0,-7.63,6.86,-12.33,19.86,4.7,-13.0,13.824,0.107,0.724,303.62051,0.92
16.1,-7.9,10.24,-11.99,19.65,4.09,-9.41,10.26,0.107,0.795,303.39859,0.919
16.2,-7.72,12.67,-11.6,19.46,3.88,-6.79,7.82,0.108,0.844,303.24136,0.919
16.3,-7.8,14.22,-11.42,19.22,3.62,-5.0,6.173,0.109,0.877,303.05627,0.918
16.4,-8.43,15.75,-11.56,19.43,3.13,-3.68,4.831,0.109,0.903,302.9019,0.918
16.5,-7.46,8.16,-11.26,19.21,3.8,-11.05,11.685,0.11,0.766,302.74302,0.917
16.6,-7.83,10.31,-10.83,19.04,3.0,-8.73,9.231,0.111,0.815,302.54058,0.917
16.7,-7.63,12.19,-10.64,19.52,3.01,-7.33,7.924,0.111,0.842,302.3417,0.916
16.8,-7.42,12.48,-10.79,19.58,3.37,-7.1,7.859,0.112,0.843,302.14377,0.916
16.9,-7.62,12.0,-10.85,19.46,3.23,-7.46,8.129,0.113,0.837,302.00975,0.915
17.0,-7.6,7.5,-10.99,19.68,3.39,-12.18,12.643,0.113,0.747,301.84862,0.915
17.1,-7.76,8.73,-11.13,19.71,3.37,-10.98,11.486,0.114,0.77,301.73041,0.914
17.2,-7.56,10.34,-10.58,19.69,3.02,-9.35,9.826,0.115,0.803,301.60736,0.914
17.3,-7.43,10.74,-10.33,20.17,2.9,-9.43,9.866,0.115,0.803,301.43434,0.913
17.4,-7.88,10.87,-10.34,20.56,2.46,-9.69,9.997,0.116,0.8,301.25963,0.913
17.5,-7.48,7.56,-10.34,20.38,2.86,-12.82,13.135,0.117,0.737,301.04091,0.912
17.6,-7.78,8.61,-10.37,20.22,2.59,-11.61,11.895,0.117,0.762,300.89783,0.912
17.7,-7.66,10.25,-10.49,20.47,2.83,-10.22,10.605,0.118,0.788,300.75342,0.911
17.8,-7.55,10.69,-10.23,20.94,2.68,-10.25,10.595,0.119,0.788,300.64966,0.911
17.9,-8.03,10.83,-9.66,21.14,1.63,-10.31,10.438,0.119,0.791,300.54091,0.911
18.0,-7.38,7.63,-9.72,21.48,2.34,-13.85,14.046,0.12,0.719,300.43891,0.91
18.1,-7.43,8.67,-9.57,21.94,2.14,-13.27,13.441,0.121,0.731,300.30116,0.91
18.2,-7.28,10.31,-9.5,22.36,2.22,-12.05,12.253,0.121,0.755,300.11112,0.909
18.3,-7.28,11.21,-9.02,22.71,1.74,-11.5,11.631,0.122,0.767,299.97874,0.909
18.4,-7.86,11.8,-8.8,23.16,0.94,-11.36,11.399,0.123,0.772,299.86829,0.909
18.5,-7.19,7.76,-8.24,23.11,1.05,-15.35,15.386,0.123,0.692,299.72212,0.908
18.6,-7.53,9.23,-8.07,22.84,0.54,-13.61,13.621,0.124,0.728,299.54437,0.908
18.7,-7.47,11.32,-7.63,23.22,0.16,-11.9,11.901,0.125,0.762,299.43689,0.907
18.8,-7.54,12.71,-7.06,23.16,-0.48,-10.45,10.461,0.125,0.791,299.33743,0.907
18.9,-7.86,16.11,-7.05,22.94,-0.81,-6.83,6.878,0.126,0.862,299.12459,0.906
19.0,-7.27,7.88,-6.56,22.76,-0.71,-14.88,14.897,0.127,0.702,298.93121,0.906
19.1,-5.3,11.17,-5.98,22.96,0.68,-11.79,11.81,0.127,0.764,298.7797,0.905
19.2,-4.53,12.82,-6.08,22.88,1.55,-10.06,10.179,0.128,0.796,298.61151,0.905
19.3,-4.64,13.25,-6.15,22.74,1.51,-9.49,9.609,0.129,0.808,298.40262,0.904
19.4,-5.19,13.31,-6.19,22.56,1.0,-9.25,9.304,0.129,0.814,298.27161,0.904
19.5,-6.01,8.98,-5.61,22.52,-0.4,-13.54,13.546,0.13,0.729,298.12981,0.903
19.6,-4.97,11.58,-5.24,22.24,0.27,-10.66,10.663,0.131,0.787,297.9724,0.903
19.7,-5.1,13.45,-5.25,22.04,0.15,-8.59,8.591,0.131,0.828,297.79277,0.902
19.8,-5.06,13.97,-4.82,21.79,-0.24,-7.82,7.824,0.132,0.844,297.64823,0.902
19.9,-5.28,13.53,-4.85,22.08,-0.43,-8.55,8.561,0.133,0.829,297.47515,0.901
20.0,-6.88,8.28,-4.42,22.44,-2.46,-14.16,14.372,0.133,0.713,297.32784,0.901
20.1,-5.38,10.96,-3.92,22.24,-1.46,-11.28,11.374,0.134,0.773,297.18907,0.901
20.2,-4.54,12.9,-3.79,21.94,-0.75,-9.04,9.071,0.135,0.819,296.99046,0.9
20.3,-4.38,13.52,-3.55,21.61,-0.83,-8.09,8.132,0.135,0.837,296.83299,0.899
20.4,-4.92,13.57,-3.24,22.01,-1.68,-8.44,8.606,0.136,0.828,296.60962,0.899
20.5,-5.92,8.96,-3.3,21.84,-2.62,-12.88,13.144,0.137,0.737,296.41301,0.898
20.6,-5.51,11.38,-2.97,21.52,-2.54,-10.14,10.453,0.137,0.791,296.19301,0.898
20.7,-5.33,13.65,-2.39,21.7,-2.94,-8.05,8.57,0.138,0.829,295.97378,0.897
20.8,-5.59,15.18,-2.52,21.75,-3.07,-6.57,7.252,0.139,0.855,295.79983,0.896
20.9,-6.03,17.0,-2.6,21.94,-3.43,-4.94,6.014,0.139,0.88,295.65866,0.896
21.0,-6.53,8.61,-2.71,22.05,-3.82,-13.44,13.972,0.14,0.721,295.52327,0.896
21.1,-6.09,12.36,-2.6,21.74,-3.49,-9.38,10.008,0.141,0.8,295.38929,0.895
21.2,-6.52,15.82,-2.13,21.48,-4.39,-5.66,7.163,0.141,0.857,295.25765,0.895
21.3,-7.35,18.19,-2.09,21.21,-5.26,-3.02,6.065,0.142,0.879,295.11346,0.894
21.4,-7.44,19.77,-2.16,21.43,-5.28,-1.66,5.535,0.143,0.889,294.90414,0.894
21.5,-5.66,9.4,-1.8,21.11,-3.86,-11.71,12.33,0.143,0.753,294.70228,0.893
21.6,-6.06,12.72,-1.43,21.47,-4.63,-8.75,9.899,0.144,0.802,294.57304,0.893
21.7,-6.58,15.99,-1.25,21.12,-5.33,-5.13,7.398,0.145,0.852,294.44801,0.892
21.8,-7.37,18.31,-1.36,21.21,-6.01,-2.9,6.673,0.145,0.867,294.23942,0.892
21.9,-7.6,20.08,-1.34,20.93,-6.26,-0.85,6.317,0.146,0.874,294.02277,0.891
22.0,-6.03,9.02,-1.1,20.58,-4.93,-11.56,12.567,0.147,0.749,293.86753,0.891
22.1,-5.77,12.95,-0.71,20.92,-5.06,-7.97,9.441,0.147,0.811,293.70622,0.89
22.2,-5.78,16.26,-0.76,20.73,-5.02,-4.47,6.722,0.148,0.866,293.55122,0.89
22.3,-6.17,19.17,-0.43,20.38,-5.74,-1.21,5.866,0.149,0.883,293.38724,0.889
22.4,-5.61,21.34,-0.03,20.06,-5.58,1.28,5.725,0.149,0.886,293.21891,0.889
22.5,-5.07,9.65,0.57,20.13,-5.64,-10.48,11.901,0.15,0.762,293.08094,0.888
22.6,-5.37,12.78,0.56,20.38,-5.93,-7.6,9.64,0.151,0.807,292.92316,0.888
22.7,-4.98,15.77,1.04,20.65,-6.02,-4.88,7.75,0.151,0.845,292.75137,0.887
22.8,-5.27,17.86,1.27,21.0,-6.54,-3.14,7.255,0.152,0.855,292.59117,0.887
22.9,-6.04,19.96,1.23,20.75,-7.27,-0.79,7.313,0.153,0.854,292.35615,0.886
23.0,-5.35,9.42,1.4,21.1,-6.75,-11.68,13.49,0.153,0.73,292.15814,0.885
23.1,-5.28,13.14,1.53,21.43,-6.81,-8.29,10.728,0.154,0.785,292.03948,0.885
23.2,-4.66,15.82,2.0,21.13,-6.66,-5.31,8.518,0.155,0.83,291.91479,0.885
23.3,-4.69,17.82,2.56,21.28,-7.25,-3.46,8.033,0.155,0.839,291.76332,0.884
23.4,-5.74,19.45,2.44,21.23,-8.18,-1.78,8.371,0.156,0.833,291.6245,0.884
23.5,-5.07,9.42,2.57,20.85,-7.64,-11.43,13.748,0.157,0.725,291.4652,0.883
23.6,-5.26,13.0,3.11,20.62,-8.37,-7.62,11.319,0.157,0.774,291.33064,0.883
23.7,-4.94,15.46,3.1,20.84,-8.04,-5.38,9.674,0.158,0.807,291.2034,0.882
23.8,-4.92,17.14,3.1,21.08,-8.02,-3.94,8.936,0.159,0.821,291.09366,0.882
23.9,-4.99,18.97,3.62,20.81,-8.61,-1.84,8.804,0.159,0.824,290.96017,0.882
24.0,-5.01,9.45,3.6,20.51,-8.61,-11.06,14.016,0.16,0.72,290.83388,0.881
24.1,-3.5,12.62,3.89,20.82,-7.39,-8.2,11.039,0.161,0.779,290.65292,0.881
24.2,-2.83,14.72,3.87,21.04,-6.7,-6.32,9.21,0.161,0.816,290.48104,0.88
24.3,-2.32,15.32,3.91,20.69,-6.23,-5.37,8.225,0.162,0.836,290.2954,0.88
24.4,-1.65,16.12,4.01,20.3,-5.66,-4.18,7.036,0.163,0.859,290.13826,0.879
24.5,-3.83,9.58,4.59,20.38,-8.42,-10.8,13.694,0.163,0.726,290.02005,0.879
24.6,-3.33,12.93,5.15,20.17,-8.48,-7.24,11.15,0.164,0.777,289.89129,0.878
24.7,-2.36,15.18,5.53,20.44,-7.89,-5.26,9.483,0.165,0.81,289.7254,0.878
24.8,-2.11,16.9,5.48,20.15,-7.59,-3.25,8.257,0.165,0.835,289.58299,0.878
24.9,-2.56,17.99,5.99,20.32,-8.55,-2.33,8.862,0.166,0.823,289.44432,0.877
25.0,-4.57,9.7,6.09,20.59,-10.66,-10.89,15.239,0.167,0.695,289.27834,0.877
25.1,-2.72,12.46,6.66,20.4,-9.38,-7.94,12.289,0.167,0.754,289.10195,0.876
25.2,-1.65,14.12,7.14,20.6,-8.79,-6.48,10.92,0.168,0.782,288.94379,0.876
25.3,-0.93,14.87,7.72,20.43,-8.65,-5.56,10.283,0.169,0.794,288.82639,0.875
25.4,-0.75,14.9,7.76,20.66,-8.51,-5.76,10.276,0.169,0.794,288.69818,0.875
25.5,-3.8,9.96,7.7,20.8,-11.5,-10.84,15.804,0.17,0.684,288.55238,0.874
25.6,-2.65,12.59,8.29,20.76,-10.94,-8.17,13.654,0.171,0.727,288.35884,0.874
25.7,-1.38,14.25,8.87,20.6,-10.25,-6.35,12.058,0.171,0.759,288.23134,0.873
25.8,-0.93,14.96,8.98,20.85,-9.91,-5.89,11.528,0.172,0.769,288.06357,0.873
25.9,-0.94,14.96,9.3,21.11,-10.24,-6.15,11.945,0.173,0.761,287.94809,0.873
26.0,-4.06,9.96,9.51,20.64,-13.57,-10.68,17.269,0.173,0.655,287.79487,0.872
26.1,-2.42,12.32,9.44,20.33,-11.86,-8.01,14.312,0.174,0.714,287.58542,0.871
26.2,-1.28,13.64,9.93,19.99,-11.21,-6.35,12.884,0.175,0.742,287.40977,0.871
26.3,-0.28,14.54,10.48,20.03,-10.76,-5.49,12.08,0.175,0.758,287.23233,0.87
