Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
1.0,5,explorer,25.2313252202016,47338.33,99.62,-5.5,-8.0,0.0,-1.4,2.1,2.5,-5.5,-8.0,0.0,5,1,1,0,0
1.0,Target,,,,,-23.51,15.56,0.974,-0.85,5.96,,,,,,,,,
1.1,1,seeker,25.2313252202016,47511.84,99.98,19.6,10.3,0.0,-0.1,1.0,1.0,19.6,10.3,0.0,1,1,1,0,0
1.1,2,seeker,25.2313252202016,47513.52,99.99,23.9,-8.6,0.0,0.4,-0.6,0.7,23.9,-8.6,0.0,2,2,2,0,0
1.1,3,seeker,25.2313252202016,47519.43,100.0,-17.2,15.5,0.161,0.3,-0.2,0.4,-17.2,15.5,0.117,3,0,0,0,0
1.1,4,seeker,25.2313252202016,47512.74,99.98,5.3,-16.5,0.0,-0.6,-0.6,0.8,5.3,-16.5,0.0,4,2,1,1,0
1.1,5,explorer,25.2313252202016,47321.04,99.58,-5.4,-7.8,0.0,1.4,1.9,2.4,-5.4,-7.8,0.0,5,1,1,0,0
1.1,Target,,,,,-23.25,16.11,0.897,3.09,6.39,,,,,,,,,
1.2,1,seeker,25.2313252202016,47510.9,99.98,19.6,10.3,0.0,0.1,0.9,0.9,19.6,10.3,0.0,1,1,1,0,0
1.2,2,seeker,25.2313252202016,47512.98,99.99,23.9,-8.7,0.0,0.5,-0.6,0.8,23.9,-8.7,0.0,2,2,2,0,0
1.2,3,seeker,25.2313252202016,47519.38,100.0,-17.2,15.5,0.211,-0.2,0.3,0.4,-17.2,15.5,0.161,3,0,0,0,0
1.2,4,seeker,25.2313252202016,47512.37,99.98,5.3,-16.6,0.0,0.0,-0.6,0.6,5.3,-16.6,0.0,4,2,1,1,0
1.2,5,explorer,25.2313252202016,47306.22,99.55,-5.3,-8.0,0.0,1.4,-1.8,2.3,-5.3,-8.0,0.0,5,1,1,0,0
1.2,Target,,,,,-23.01,16.66,0.857,2.81,6.47,,,,,,,,,
1.3,1,seeker,25.2313252202016,47510.84,99.98,19.6,10.4,0.0,-0.1,0.3,0.3,19.6,10.4,0.0,1,1,1,0,0
1.3,2,seeker,25.2313252202016,47512.78,99.98,24.0,-8.7,0.0,0.5,0.0,0.5,24.0,-8.7,0.0,2,2,2,0,0
1.3,3,seeker,25.2313252202016,47519.32,100.0,-17.2,15.5,0.264,0.2,-0.3,0.4,-17.2,15.5,0.211,3,0,0,0,0
1.3,4,seeker,25.2313252202016,47511.27,99.98,5.3,-16.6,0.0,-0.6,-0.7,0.9,5.3,-16.6,0.0,4,2,1,1,0
1.3,5,explorer,25.2313252202016,47288.28,99.51,-5.4,-8.1,0.0,-2.0,-1.4,2.4,-5.4,-8.1,0.0,5,1,1,0,0
1.3,Target,,,,,-22.84,17.21,0.841,2.07,6.58,,,,,,,,,
1.4,1,seeker,25.2313252202016,47510.68,99.98,19.6,10.4,0.0,0.1,0.5,0.5,19.6,10.4,0.0,1,1,1,0,0
1.4,2,seeker,25.2313252202016,47512.36,99.98,24.1,-8.7,0.0,0.7,0.0,0.7,24.1,-8.7,0.0,2,2,2,0,0
1.4,3,seeker,25.2313252202016,47519.27,100.0,-17.2,15.5,0.321,-0.1,0.3,0.3,-17.2,15.5,0.264,3,0,0,0,0
1.4,4,seeker,25.2313252202016,47510.61,99.98,5.2,-16.7,0.0,-0.6,-0.5,0.8,5.2,-16.7,0.0,4,2,1,1,0
1.4,5,explorer,25.2313252202016,47268.27,99.47,-5.6,-8.0,0.0,-2.3,1.0,2.5,-5.6,-8.0,0.0,5,1,1,0,0
1.4,Target,,,,,-22.99,17.62,0.921,-1.78,4.75,,,,,,,,,
1.5,1,seeker,25.2313252202016,47509.55,99.98,19.6,10.5,0.0,-0.0,0.9,0.9,19.6,10.5,0.0,1,1,1,0,0
1.5,2,seeker,25.2313252202016,47511.48,99.98,24.1,-8.7,0.0,0.6,-0.6,0.8,24.1,-8.7,0.0,2,2,2,0,0
1.5,3,seeker,25.2313252202016,47519.22,100.0,-17.2,15.5,0.385,-0.3,-0.0,0.3,-17.2,15.5,0.321,3,0,0,0,0
1.5,4,seeker,25.2313252202016,47510.36,99.98,5.2,-16.7,0.0,0.0,-0.6,0.6,5.2,-16.7,0.0,4,2,1,1,0
1.5,5,explorer,25.2313252202016,47252.25,99.44,-5.5,-8.0,0.0,2.2,0.8,2.3,-5.5,-8.0,0.0,5,1,1,0,0
1.5,Target,,,,,-22.61,17.53,1.172,4.47,-1.04,,,,,,,,,
1.6,1,seeker,25.2313252202016,47508.41,99.98,19.5,10.6,0.0,-0.4,0.8,0.9,19.5,10.6,0.0,1,1,1,0,0
1.6,2,seeker,25.2313252202016,47510.89,99.98,24.2,-8.8,0.0,0.5,-0.6,0.8,24.2,-8.8,0.0,2,2,2,0,0
1.6,3,seeker,25.2313252202016,47519.17,100.0,-17.2,15.5,0.448,0.2,-0.2,0.3,-17.2,15.5,0.385,3,0,0,0,0
1.6,4,seeker,25.2313252202016,47510.25,99.98,5.2,-16.8,0.0,-0.0,-0.4,0.4,5.2,-16.8,0.0,4,2,1,1,0
1.6,5,explorer,25.2313252202016,47234.08,99.4,-5.6,-8.0,0.0,-2.1,-1.2,2.4,-5.6,-8.0,0.0,5,1,1,0,0
1.6,Target,,,,,-22.21,17.46,1.254,4.73,-0.83,,,,,,,,,
1.7,1,seeker,25.2313252202016,47507.44,99.97,19.5,10.7,0.0,0.1,0.9,0.9,19.5,10.7,0.0,1,1,1,0,0
1.7,2,seeker,25.2313252202016,47510.49,99.98,24.2,-8.8,0.0,0.7,0.0,0.7,24.2,-8.8,0.0,2,2,2,0,0
1.7,3,seeker,25.2313252202016,47519.11,100.0,-17.2,15.5,0.514,0.0,0.3,0.3,-17.2,15.5,0.448,3,0,0,0,0
1.7,4,seeker,25.2313252202016,47509.18,99.98,5.1,-16.9,0.0,-0.6,-0.7,0.9,5.1,-16.9,0.0,4,2,1,1,0
1.7,5,explorer,25.2313252202016,47217.86,99.36,-5.7,-8.3,0.001,-0.5,-2.3,2.4,-5.7,-8.3,0.0,5,1,1,0,0
1.7,Target,,,,,-21.87,17.96,1.219,4.01,5.9,,,,,,,,,
1.8,1,seeker,25.2313252202016,47507.39,99.97,19.5,10.7,0.0,-0.0,0.3,0.3,19.5,10.7,0.0,1,1,1,0,0
1.8,2,seeker,25.2313252202016,47509.2,99.98,24.3,-8.8,0.0,0.9,-0.3,0.9,24.3,-8.8,0.0,2,2,2,0,0
1.8,3,seeker,25.2313252202016,47519.06,100.0,-17.2,15.5,0.585,-0.3,0.0,0.3,-17.2,15.5,0.514,3,0,0,0,0
1.8,4,seeker,25.2313252202016,47492.11,99.94,5.0,-16.7,0.0,-1.8,1.6,2.4,-5.7,-8.3,0.001,5,2,1,1,0
1.8,5,explorer,25.2313252202016,47202.04,99.33,-5.7,-8.5,0.001,-0.2,-2.3,2.3,-5.7,-8.5,0.001,5,1,1,0,0
1.8,Target,,,,,-21.74,17.79,1.424,1.46,-2.06,,,,,,,,,
1.9,1,seeker,25.2313252202016,47506.7,99.97,19.5,10.8,0.0,-0.5,0.6,0.8,19.5,10.8,0.0,1,1,1,0,0
1.9,2,seeker,25.2313252202016,47504.99,99.97,24.2,-8.8,0.0,-1.5,0.1,1.5,-5.7,-8.3,0.001,5,2,2,0,0
1.9,3,seeker,25.2313252202016,47519.01,100.0,-17.2,15.5,0.651,0.2,0.3,0.4,-17.2,15.5,0.585,3,0,0,0,0
1.9,4,seeker,25.2313252202016,47462.54,99.88,4.8,-16.6,0.0,-2.4,1.5,2.8,-5.7,-8.3,0.001,5,2,1,1,0
1.9,5,explorer,25.2313252202016,47186.02,99.3,-5.6,-8.4,0.002,2.1,1.0,2.3,-5.6,-8.4,0.001,5,1,1,0,0
1.9,Target,,,,,-21.46,18.31,1.41,3.34,6.22,,,,,,,,,
2.0,1,seeker,25.2313252202016,47495.78,99.95,19.3,10.7,0.0,-1.8,-0.9,2.0,19.3,10.7,0.0,1,1,1,0,0
2.0,2,seeker,25.2313252202016,47499.39,99.96,24.1,-8.8,0.0,-1.5,-0.6,1.6,24.1,-8.8,0.0,2,2,2,0,0
2.0,3,seeker,25.2313252202016,47518.96,100.0,-17.2,15.6,0.721,-0.3,0.2,0.4,-17.2,15.6,0.651,3,0,0,0,0
2.0,4,seeker,25.2313252202016,47429.09,99.81,4.5,-16.4,0.0,-2.4,1.7,2.9,4.5,-16.4,0.0,4,2,1,1,0
2.0,5,explorer,25.2313252202016,47169.38,99.26,-5.4,-8.3,0.004,1.8,1.5,2.3,-5.4,-8.3,0.002,5,1,1,0,0
2.0,Target,,,,,-21.62,18.68,1.478,-1.89,4.26,,,,,,,,,
2.1,1,seeker,25.2313252202016,47494.68,99.95,19.3,10.8,0.0,0.0,0.9,0.9,19.3,10.8,0.0,1,1,1,0,0
2.1,2,seeker,25.2313252202016,47498.92,99.96,24.1,-8.9,0.0,0.4,-0.6,0.7,24.1,-8.9,0.0,2,2,2,0,0
2.1,3,seeker,25.2313252202016,47518.91,100.0,-17.2,15.5,0.791,-0.2,-0.3,0.4,-17.2,15.5,0.721,3,0,0,0,0
2.1,4,seeker,25.2313252202016,47411.8,99.77,4.3,-16.2,0.0,-1.7,1.6,2.3,-5.4,-8.3,0.004,5,2,1,1,0
2.1,5,explorer,25.2313252202016,47151.87,99.23,-5.5,-8.4,0.006,-1.7,-1.7,2.4,-5.5,-8.4,0.004,5,1,1,0,0
2.1,Target,,,,,-21.11,18.97,1.46,5.96,3.44,,,,,,,,,
2.2,1,seeker,25.2313252202016,47494.57,99.95,19.3,10.8,0.0,-0.3,0.3,0.4,19.3,10.8,0.0,1,1,1,0,0
2.2,2,seeker,25.2313252202016,47493.81,99.94,24.0,-9.0,0.0,-1.5,-0.6,1.6,-5.4,-8.3,0.004,5,2,2,0,0
2.2,3,seeker,25.2313252202016,47518.85,100.0,-17.2,15.6,0.859,0.2,0.3,0.4,-17.2,15.6,0.791,3,0,0,0,0
2.2,4,seeker,25.2313252202016,47380.65,99.71,4.1,-16.1,0.0,-2.4,1.6,2.9,-5.5,-8.4,0.006,5,2,1,1,0
2.2,5,explorer,25.2313252202016,47025.94,98.96,-5.7,-8.1,0.009,-2.6,3.9,4.7,-5.7,-8.1,0.006,5,1,1,0,0
2.2,Target,,,,,-21.28,19.01,1.687,-2.03,0.43,,,,,,,,,
2.3,1,seeker,25.2313252202016,47487.64,99.93,19.1,10.8,0.0,-1.7,-0.2,1.7,-5.4,-8.3,0.004,5,1,1,0,0
2.3,2,seeker,25.2313252202016,47488.98,99.93,23.8,-9.0,0.0,-1.4,-0.6,1.5,-5.5,-8.4,0.006,5,2,2,0,0
2.3,3,seeker,25.2313252202016,47518.8,100.0,-17.2,15.5,0.927,0.2,-0.3,0.4,-17.2,15.5,0.859,3,0,0,0,0
2.3,4,seeker,25.2313252202016,47362.49,99.67,3.9,-15.9,0.0,-1.7,1.7,2.4,-5.7,-8.1,0.009,5,2,1,1,0
2.3,5,explorer,25.2313252202016,47010.53,98.93,-5.8,-8.2,0.012,0.3,-2.3,2.3,-5.8,-8.2,0.009,5,1,1,0,0
2.3,Target,,,,,-20.88,18.91,1.809,4.71,-1.11,,,,,,,,,
2.4,1,seeker,25.2313252202016,47475.56,99.91,18.9,10.8,0.0,-2.1,-0.5,2.2,-5.5,-8.4,0.006,5,1,1,0,0
2.4,2,seeker,25.2313252202016,47483.06,99.92,23.7,-9.1,0.0,-1.6,-0.5,1.7,-5.7,-8.1,0.009,5,2,2,0,0
2.4,3,seeker,25.2313252202016,47518.75,100.0,-17.2,15.6,0.999,-0.2,0.3,0.4,-17.2,15.6,0.927,3,0,0,0,0
2.4,4,seeker,25.2313252202016,47334.43,99.61,3.7,-15.8,0.001,-2.4,1.5,2.8,-5.8,-8.2,0.012,5,2,1,1,0
2.4,5,explorer,25.2313252202016,46927.35,98.75,-6.1,-8.3,0.017,-4.0,0.4,4.0,-6.1,-8.3,0.012,5,1,1,0,0
2.4,Target,,,,,-21.08,19.15,1.941,-2.3,2.86,,,,,,,,,
2.5,1,seeker,25.2313252202016,47469.43,99.89,18.8,10.7,0.0,-1.5,-0.8,1.7,-5.7,-8.1,0.009,5,1,1,0,0
2.5,2,seeker,25.2313252202016,47458.98,99.87,23.4,-9.1,0.0,-2.7,0.2,2.7,-5.8,-8.2,0.012,5,2,2,0,0
2.5,3,seeker,25.2313252202016,47518.7,100.0,-17.2,15.6,1.064,0.2,0.2,0.3,-17.2,15.6,0.999,3,0,0,0,0
2.5,4,seeker,25.2313252202016,47300.98,99.54,3.5,-15.6,0.001,-2.3,1.9,3.0,-6.1,-8.3,0.017,5,2,1,1,0
2.5,5,explorer,25.2313252202016,46793.12,98.47,-6.4,-7.9,0.024,-2.9,3.7,4.7,-6.4,-7.9,0.017,5,1,1,0,0
2.5,Target,,,,,-20.6,19.15,1.953,5.61,-0.07,,,,,,,,,
2.6,1,seeker,25.2313252202016,47463.08,99.88,18.6,10.7,0.001,-1.7,-0.2,1.7,-5.8,-8.2,0.012,5,1,1,0,0
2.6,2,seeker,25.2313252202016,47440.37,99.83,23.2,-9.1,0.0,-2.4,-0.4,2.4,-6.1,-8.3,0.017,5,2,2,0,0
2.6,3,seeker,25.2313252202016,47518.65,100.0,-17.2,15.6,1.124,0.2,-0.3,0.4,-17.2,15.6,1.064,3,0,0,0,0
2.6,4,seeker,25.2313252202016,47268.2,99.47,3.2,-15.4,0.002,-2.4,1.7,2.9,-6.4,-7.9,0.024,5,2,1,1,0
2.6,5,explorer,25.2313252202016,46764.46,98.41,-6.4,-7.6,0.032,0.0,2.8,2.8,-6.4,-7.6,0.024,5,1,1,0,0
2.6,Target,,,,,-20.3,19.66,1.83,3.52,6.08,,,,,,,,,
2.7,1,seeker,25.2313252202016,47450.3,99.85,18.4,10.6,0.001,-2.0,-0.8,2.2,-6.1,-8.3,0.017,5,1,1,0,0
2.7,2,seeker,25.2313252202016,47424.35,99.8,22.9,-9.1,0.0,-2.3,-0.2,2.3,-6.4,-7.9,0.024,5,2,2,0,0
2.7,3,seeker,25.2313252202016,47518.59,100.0,-17.2,15.5,1.187,-0.3,-0.2,0.4,-17.2,15.5,1.124,3,0,0,0,0
2.7,4,seeker,25.2313252202016,47251.98,99.44,3.0,-15.3,0.003,-1.8,1.5,2.3,-6.4,-7.6,0.032,5,2,1,1,0
2.7,5,explorer,25.2313252202016,46624.2,98.11,-6.8,-7.4,0.042,-4.2,2.3,4.8,-6.8,-7.4,0.032,5,1,1,0,0
2.7,Target,,,,,-19.96,20.16,1.73,3.99,5.84,,,,,,,,,
2.8,1,seeker,25.2313252202016,47441.32,99.83,18.2,10.6,0.002,-1.9,-0.2,1.9,-6.4,-7.9,0.024,5,1,1,0,0
2.8,2,seeker,25.2313252202016,47403.37,99.75,22.7,-9.1,0.0,-2.5,0.2,2.5,-6.4,-7.6,0.032,5,2,2,0,0
2.8,3,seeker,25.2313252202016,47517.53,99.99,-17.2,15.6,1.252,-0.2,0.9,0.9,-17.2,15.6,1.187,3,1,0,1,0
2.8,4,seeker,25.2313252202016,47234.47,99.4,2.8,-15.1,0.004,-1.8,1.6,2.4,-6.8,-7.4,0.042,5,2,1,1,0
2.8,5,explorer,25.2313252202016,46468.56,97.79,-7.2,-7.1,0.054,-3.9,3.1,5.0,-17.2,15.5,1.187,3,2,2,0,0
2.8,Target,,,,,-19.68,20.68,1.661,3.3,6.1,,,,,,,,,
2.9,1,seeker,25.2313252202016,47430.87,99.81,18.0,10.5,0.003,-2.0,-0.3,2.0,-6.4,-7.6,0.032,5,1,1,0,0
2.9,2,seeker,25.2313252202016,47373.48,99.69,22.4,-9.1,0.0,-2.9,0.2,2.9,-6.8,-7.4,0.042,5,2,2,0,0
2.9,3,seeker,25.2313252202016,47516.21,99.99,-17.3,15.7,1.319,-0.4,0.9,1.0,-17.3,15.7,1.252,3,1,0,1,0
2.9,4,seeker,25.2313252202016,47216.75,99.36,2.7,-14.9,0.006,-1.3,2.0,2.4,-17.2,15.5,1.187,3,2,1,1,0
2.9,5,explorer,25.2313252202016,46450.62,97.75,-7.1,-6.9,0.063,2.0,1.4,2.4,-17.2,15.6,1.252,3,2,2,0,0
2.9,Target,,,,,-19.42,21.2,1.613,3.07,6.14,,,,,,,,,
3.0,1,seeker,25.2313252202016,47422.03,99.79,17.8,10.5,0.004,-1.7,-0.8,1.9,17.8,10.5,0.003,1,1,1,0,0
3.0,2,seeker,25.2313252202016,47352.74,99.65,22.1,-9.0,0.0,-2.5,0.6,2.6,22.1,-9.0,0.0,2,2,2,0,0
3.0,3,seeker,25.2313252202016,47515.07,99.99,-17.3,15.8,1.388,-0.6,0.8,1.0,-17.3,15.8,1.319,3,1,0,1,0
3.0,4,seeker,25.2313252202016,47186.55,99.3,2.5,-14.7,0.008,-1.9,2.1,2.8,2.5,-14.7,0.006,4,2,1,1,0
3.0,5,explorer,25.2313252202016,46436.94,97.72,-7.2,-7.0,0.074,-2.1,-0.7,2.2,-7.2,-7.0,0.063,5,2,2,0,0
3.0,Target,,,,,-19.56,21.19,1.873,-1.62,-0.19,,,,,,,,,
3.1,1,seeker,25.2313252202016,47420.75,99.79,17.8,10.5,0.005,-0.3,0.9,0.9,17.8,10.5,0.004,1,1,1,0,0
3.1,2,seeker,25.2313252202016,47327.57,99.6,21.9,-9.1,0.001,-2.5,-1.1,2.7,2.5,-14.7,0.008,4,2,2,0,0
3.1,3,seeker,25.2313252202016,47513.97,99.99,-17.3,15.9,1.452,-0.2,0.9,0.9,-17.3,15.9,1.388,3,1,0,1,0
3.1,4,seeker,25.2313252202016,47153.11,99.23,2.3,-14.5,0.011,-2.4,1.7,2.9,-7.2,-7.0,0.074,5,2,1,1,0
3.1,5,explorer,25.2313252202016,46370.92,97.58,-7.3,-6.7,0.088,-0.6,3.7,3.7,-17.3,15.8,1.388,3,2,2,0,0
3.1,Target,,,,,-19.71,21.52,1.983,-1.72,3.89,,,,,,,,,
3.2,1,seeker,25.2313252202016,47416.94,99.78,17.7,10.5,0.007,-1.2,-0.7,1.4,2.5,-14.7,0.008,4,1,1,0,0
3.2,2,seeker,25.2313252202016,47302.67,99.54,21.6,-9.1,0.001,-2.7,0.3,2.7,-7.2,-7.0,0.074,5,2,2,0,0
3.2,3,seeker,25.2313252202016,47512.65,99.98,-17.4,16.0,1.514,-0.4,0.9,1.0,-17.4,16.0,1.452,3,1,0,1,0
3.2,4,seeker,25.2313252202016,47133.8,99.19,2.1,-14.3,0.014,-1.3,2.1,2.5,-17.3,15.8,1.388,3,2,1,1,0
3.2,5,explorer,25.2313252202016,46365.62,97.57,-7.4,-6.7,0.1,-1.5,-0.6,1.6,-17.3,15.9,1.452,3,2,2,0,0
