Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.6,-1.32,0.61,0.0,0.0,-1.32,0.61,1.454,0.017,0.971,649.96097,0.985
2.7,-1.83,1.82,0.0,0.0,-1.83,1.82,2.581,0.018,0.948,649.63168,0.984
2.8,-2.2,1.82,0.0,0.0,-2.2,1.82,2.855,0.019,0.943,649.23208,0.984
2.9,-2.18,1.58,0.0,0.0,-2.18,1.58,2.692,0.019,0.946,648.89178,0.983
3.0,1.95,1.13,0.0,0.0,1.95,1.13,2.254,0.02,0.955,648.5482,0.983
3.1,-0.75,0.89,0.0,0.0,-0.75,0.89,1.164,0.021,0.977,648.25129,0.982
3.2,-1.58,1.76,0.0,0.0,-1.58,1.76,2.365,0.021,0.953,647.8238,0.982
3.3,-1.6,1.53,0.0,0.0,-1.6,1.53,2.214,0.022,0.956,647.46693,0.981
3.4,-1.44,1.72,0.0,0.0,-1.44,1.72,2.243,0.023,0.955,647.085,0.98
3.5,2.02,1.16,0.0,0.0,2.02,1.16,2.329,0.023,0.953,646.75784,0.98
3.6,-0.1,0.47,0.0,0.0,-0.1,0.47,0.481,0.024,0.99,646.39307,0.979
3.7,-1.39,1.39,0.0,0.0,-1.39,1.39,1.966,0.025,0.961,645.99176,0.979
3.8,-1.79,1.12,0.0,0.0,-1.79,1.12,2.112,0.025,0.958,645.65855,0.978
3.9,-1.71,1.1,0.0,0.0,-1.71,1.1,2.033,0.026,0.959,645.33215,0.978
4.0,3.41,1.51,0.0,0.0,3.41,1.51,3.729,0.027,0.925,645.01569,0.977
4.1,2.3,1.17,0.0,0.0,2.3,1.17,2.58,0.027,0.948,644.68046,0.977
4.2,0.43,1.47,0.0,0.0,0.43,1.47,1.532,0.028,0.969,644.35795,0.976
4.3,-0.46,1.63,0.0,0.0,-0.46,1.63,1.694,0.029,0.966,643.99575,0.976
4.4,-1.61,1.54,0.0,0.0,-1.61,1.54,2.228,0.029,0.955,643.70088,0.975
4.5,1.66,1.14,0.0,0.0,1.66,1.14,2.014,0.03,0.96,643.46203,0.975
4.6,-1.47,1.19,0.0,0.0,-1.47,1.19,1.891,0.031,0.962,643.15446,0.974
4.7,-3.28,2.16,0.0,0.0,-3.28,2.16,3.927,0.031,0.921,642.81449,0.974
4.8,-3.71,1.86,0.0,0.0,-3.71,1.86,4.15,0.032,0.917,642.53647,0.974
4.9,-3.49,1.78,0.0,0.0,-3.49,1.78,3.918,0.033,0.922,642.15687,0.973
5.0,1.67,0.91,0.0,0.0,1.67,0.91,1.902,0.033,0.962,641.90831,0.973
5.1,-1.23,0.31,0.0,0.0,-1.23,0.31,1.268,0.034,0.975,641.69685,0.972
5.2,-2.42,1.1,0.0,0.0,-2.42,1.1,2.658,0.035,0.947,641.37687,0.972
5.3,-2.6,1.51,0.0,0.0,-2.6,1.51,3.007,0.035,0.94,641.05505,0.971
5.4,-1.95,1.59,0.0,0.0,-1.95,1.59,2.516,0.036,0.95,640.71612,0.971
5.5,1.95,0.79,0.0,0.0,1.95,0.79,2.104,0.037,0.958,640.40932,0.97
5.6,0.17,1.09,0.0,0.0,0.17,1.09,1.103,0.037,0.978,640.09932,0.97
5.7,-1.36,1.43,0.0,0.0,-1.36,1.43,1.973,0.038,0.961,639.79882,0.969
5.8,-1.45,1.25,0.0,0.0,-1.45,1.25,1.914,0.039,0.962,639.49112,0.969
5.9,-1.63,1.55,0.0,0.0,-1.63,1.55,2.249,0.039,0.955,639.18323,0.968
6.0,3.33,0.82,0.0,0.0,3.33,0.82,3.429,0.04,0.931,638.82438,0.968
6.1,2.7,0.63,0.0,0.0,2.7,0.63,2.773,0.041,0.945,638.57821,0.968
6.2,1.06,0.68,0.0,0.0,1.06,0.68,1.259,0.041,0.975,638.25532,0.967
6.3,-0.29,0.15,0.0,0.0,-0.29,0.15,0.326,0.042,0.993,637.95954,0.967
6.4,-0.73,0.57,0.0,0.0,-0.73,0.57,0.926,0.043,0.981,637.69102,0.966
6.5,2.02,0.34,0.0,0.0,2.02,0.34,2.048,0.043,0.959,637.42138,0.966
6.6,0.74,1.03,0.0,0.0,0.74,1.03,1.268,0.044,0.975,637.16678,0.965
6.7,-0.83,1.43,0.0,0.0,-0.83,1.43,1.653,0.045,0.967,636.85026,0.965
6.8,-1.02,1.15,0.0,0.0,-1.02,1.15,1.537,0.045,0.969,636.52104,0.964
6.9,-0.99,0.74,0.0,0.0,-0.99,0.74,1.236,0.046,0.975,636.24738,0.964
7.0,2.08,0.44,0.0,0.0,2.08,0.44,2.126,0.047,0.957,635.96376,0.964
7.1,1.53,1.09,0.0,0.0,1.53,1.09,1.879,0.047,0.962,635.6439,0.963
7.2,0.69,1.51,0.0,0.0,0.69,1.51,1.66,0.048,0.967,635.39043,0.963
7.3,-0.26,1.2,0.0,0.0,-0.26,1.2,1.228,0.049,0.975,635.15382,0.962
7.4,-0.68,0.62,0.0,0.0,-0.68,0.62,0.92,0.049,0.982,634.90055,0.962
7.5,2.01,0.34,0.0,0.0,2.01,0.34,2.039,0.05,0.959,634.6111,0.962
7.6,1.0,0.88,0.0,0.0,1.0,0.88,1.332,0.051,0.973,634.28922,0.961
7.7,0.19,1.28,0.0,0.0,0.19,1.28,1.294,0.051,0.974,633.98045,0.961
7.8,-0.27,0.74,0.0,0.0,-0.27,0.74,0.788,0.052,0.984,633.75237,0.96
7.9,-0.63,0.69,0.0,0.0,-0.63,0.69,0.934,0.053,0.981,633.43585,0.96
8.0,3.26,0.76,0.0,0.0,3.26,0.76,3.347,0.053,0.933,633.17781,0.959
8.1,2.83,0.04,0.0,0.0,2.83,0.04,2.83,0.054,0.943,632.91197,0.959
8.2,1.43,-1.42,0.0,0.0,1.43,-1.42,2.015,0.055,0.96,632.60895,0.958
8.3,0.1,-1.49,0.0,0.0,0.1,-1.49,1.493,0.055,0.97,632.33643,0.958
8.4,-0.42,-1.2,0.0,0.0,-0.42,-1.2,1.271,0.056,0.975,632.03045,0.958
8.5,2.07,0.13,0.0,0.0,2.07,0.13,2.074,0.057,0.959,631.70831,0.957
8.6,0.62,0.06,0.0,0.0,0.62,0.06,0.623,0.057,0.988,631.42166,0.957
8.7,-0.37,0.57,0.0,0.0,-0.37,0.57,0.68,0.058,0.986,631.15797,0.956
8.8,-0.4,0.48,0.0,0.0,-0.4,0.48,0.625,0.059,0.988,630.90856,0.956
8.9,-0.42,0.04,0.0,0.0,-0.42,0.04,0.422,0.059,0.992,630.58232,0.955
9.0,2.12,0.08,0.0,0.0,2.12,0.08,2.122,0.06,0.958,630.32639,0.955
9.1,0.44,-0.06,0.0,0.0,0.44,-0.06,0.444,0.061,0.991,630.07984,0.955
9.2,-0.4,0.63,0.0,0.0,-0.4,0.63,0.746,0.061,0.985,629.77799,0.954
9.3,-0.24,0.62,0.0,0.0,-0.24,0.62,0.665,0.062,0.987,629.50991,0.954
9.4,-0.17,0.65,0.0,0.0,-0.17,0.65,0.672,0.063,0.987,629.2858,0.953
9.5,2.09,0.38,0.0,0.0,2.09,0.38,2.124,0.063,0.958,629.01802,0.953
9.6,0.43,0.61,0.0,0.0,0.43,0.61,0.746,0.064,0.985,628.75277,0.953
9.7,-0.55,1.49,0.0,0.0,-0.55,1.49,1.588,0.065,0.968,628.46941,0.952
9.8,-0.62,1.57,0.0,0.0,-0.62,1.57,1.688,0.065,0.966,628.18405,0.952
9.9,-0.71,1.52,0.0,0.0,-0.71,1.52,1.678,0.066,0.966,627.96322,0.951
10.0,3.55,0.93,0.0,0.0,3.55,0.93,3.67,0.067,0.927,627.68576,0.951
10.1,2.67,0.94,0.0,0.0,2.67,0.94,2.831,0.067,0.943,627.41321,0.951
10.2,1.81,0.93,0.0,0.0,1.81,0.93,2.035,0.068,0.959,627.10071,0.95
10.3,0.75,0.02,0.0,0.0,0.75,0.02,0.75,0.069,0.985,626.87506,0.95
10.4,-0.54,0.2,0.0,0.0,-0.54,0.2,0.576,0.069,0.988,626.58568,0.949
10.5,1.72,0.12,0.0,0.0,1.72,0.12,1.724,0.07,0.966,626.3625,0.949
10.6,-0.63,0.76,0.0,0.0,-0.63,0.76,0.987,0.071,0.98,625.99845,0.948
10.7,-1.53,1.45,0.0,0.0,-1.53,1.45,2.108,0.071,0.958,625.72304,0.948
10.8,-1.69,1.37,0.0,0.0,-1.69,1.37,2.176,0.072,0.956,625.4548,0.948
10.9,-1.77,0.93,0.0,0.0,-1.77,0.93,1.999,0.073,0.96,625.19851,0.947
11.0,1.67,0.04,0.0,0.0,1.67,0.04,1.67,0.073,0.967,624.9513,0.947
11.1,-0.6,0.59,0.0,0.0,-0.6,0.59,0.841,0.074,0.983,624.64896,0.946
11.2,-1.2,0.93,0.0,0.0,-1.2,0.93,1.518,0.075,0.97,624.36406,0.946
11.3,-1.69,1.46,0.0,0.0,-1.69,1.46,2.233,0.075,0.955,624.10339,0.946
11.4,-1.71,1.14,0.0,0.0,-1.71,1.14,2.055,0.076,0.959,623.87824,0.945
11.5,1.68,-0.02,0.0,0.0,1.68,-0.02,1.68,0.077,0.966,623.59552,0.945
11.6,-0.69,0.74,0.0,0.0,-0.69,0.74,1.012,0.077,0.98,623.36628,0.944
11.7,-1.64,1.42,0.0,0.0,-1.64,1.42,2.169,0.078,0.957,623.08793,0.944
11.8,-1.68,1.43,0.0,0.0,-1.68,1.43,2.206,0.079,0.956,622.85805,0.944
11.9,-1.69,1.07,0.0,0.0,-1.69,1.07,2.0,0.079,0.96,622.54486,0.943
12.0,3.59,0.58,0.0,0.0,3.59,0.58,3.637,0.08,0.927,622.2522,0.943
12.1,3.08,1.33,0.0,0.0,3.08,1.33,3.355,0.081,0.933,621.95793,0.942
12.2,1.32,0.51,0.0,0.0,1.32,0.51,1.415,0.081,0.972,621.74783,0.942
12.3,-0.15,-0.41,0.0,0.0,-0.15,-0.41,0.437,0.082,0.991,621.47459,0.942
12.4,-1.17,0.13,0.0,0.0,-1.17,0.13,1.177,0.083,0.976,621.18175,0.941
12.5,1.75,-0.17,0.0,0.0,1.75,-0.17,1.758,0.083,0.965,620.86107,0.941
12.6,-0.38,-0.72,0.0,0.0,-0.38,-0.72,0.814,0.084,0.984,620.50498,0.94
12.7,-1.35,-0.06,0.0,0.0,-1.35,-0.06,1.351,0.085,0.973,620.20539,0.94
12.8,-1.68,0.54,0.0,0.0,-1.68,0.54,1.765,0.085,0.965,619.93309,0.939
12.9,-2.16,0.64,0.0,0.0,-2.16,0.64,2.253,0.086,0.955,619.64746,0.939
13.0,1.51,-0.04,0.0,0.0,1.51,-0.04,1.511,0.087,0.97,619.3649,0.938
13.1,-0.76,-0.36,0.0,0.0,-0.76,-0.36,0.841,0.087,0.983,619.09981,0.938
13.2,-2.0,0.43,0.0,0.0,-2.0,0.43,2.046,0.088,0.959,618.80048,0.938
13.3,-2.15,1.03,0.0,0.0,-2.15,1.03,2.384,0.089,0.952,618.54707,0.937
13.4,-2.15,1.05,0.0,0.0,-2.15,1.05,2.393,0.089,0.952,618.21119,0.937
13.5,1.48,-0.02,0.0,0.0,1.48,-0.02,1.48,0.09,0.97,617.94996,0.936
13.6,-1.16,-0.49,0.0,0.0,-1.16,-0.49,1.259,0.091,0.975,617.69014,0.936
13.7,-2.03,0.16,0.0,0.0,-2.03,0.16,2.036,0.091,0.959,617.44144,0.936
13.8,-2.72,0.79,0.0,0.0,-2.72,0.79,2.832,0.092,0.943,617.19556,0.935
13.9,-3.19,0.55,0.0,0.0,-3.19,0.55,3.237,0.093,0.935,616.91394,0.935
14.0,3.54,0.54,0.0,0.0,3.54,0.54,3.581,0.093,0.928,616.68471,0.934
14.1,2.96,0.1,0.0,0.0,2.96,0.1,2.962,0.094,0.941,616.40454,0.934
14.2,0.84,-0.14,0.0,0.0,0.84,-0.14,0.852,0.095,0.983,616.18774,0.934
14.3,-0.75,-0.53,0.0,0.0,-0.75,-0.53,0.918,0.095,0.982,615.93313,0.933
14.4,-2.68,-0.32,0.0,0.0,-2.68,-0.32,2.699,0.096,0.946,615.66165,0.933
14.5,0.75,-0.42,0.0,0.0,0.75,-0.42,0.86,0.097,0.983,615.41567,0.932
14.6,-2.89,-0.92,0.0,0.0,-2.89,-0.92,3.033,0.097,0.939,615.12411,0.932
14.7,-3.59,-0.68,0.0,0.0,-3.59,-0.68,3.654,0.098,0.927,614.86154,0.932
14.8,-4.19,-0.5,0.0,0.0,-4.19,-0.5,4.22,0.099,0.916,614.52271,0.931
14.9,-4.45,-0.75,0.0,0.0,-4.45,-0.75,4.513,0.099,0.91,614.20569,0.931
15.0,0.56,-0.58,0.0,0.0,0.56,-0.58,0.806,0.1,0.984,613.94576,0.93
15.1,-3.32,-1.37,0.0,0.0,-3.32,-1.37,3.592,0.101,0.928,613.70021,0.93
15.2,-4.26,-1.06,0.0,0.0,-4.26,-1.06,4.39,0.101,0.912,613.4369,0.929
15.3,-4.6,-0.86,0.0,0.0,-4.6,-0.86,4.68,0.102,0.906,613.16258,0.929
15.4,-4.69,-0.92,0.0,0.0,-4.69,-0.92,4.779,0.103,0.904,612.81396,0.929
15.5,0.59,-0.61,0.0,0.0,0.59,-0.61,0.849,0.103,0.983,612.50371,0.928
15.6,-2.8,-1.24,0.0,0.0,-2.8,-1.24,3.062,0.104,0.939,612.2643,0.928
15.7,-3.76,-0.81,0.0,0.0,-3.76,-0.81,3.846,0.105,0.923,612.02378,0.927
15.8,-3.65,-0.56,0.0,0.0,-3.65,-0.56,3.693,0.105,0.926,611.78347,0.927
15.9,-2.58,-0.18,0.0,0.0,-2.58,-0.18,2.586,0.106,0.948,611.55589,0.927
16.0,3.73,0.3,0.0,0.0,3.73,0.3,3.742,0.107,0.925,611.30531,0.926
16.1,3.56,0.64,0.0,0.0,3.56,0.64,3.617,0.107,0.928,611.01581,0.926
16.2,2.33,0.33,0.0,0.0,2.33,0.33,2.353,0.108,0.953,610.72036,0.925
16.3,0.81,0.31,0.0,0.0,0.81,0.31,0.867,0.109,0.983,610.42451,0.925
16.4,-0.82,0.57,0.0,0.0,-0.82,0.57,0.999,0.109,0.98,610.1093,0.924
16.5,1.32,0.01,0.0,0.0,1.32,0.01,1.32,0.11,0.974,609.83034,0.924
16.6,-1.24,0.31,0.0,0.0,-1.24,0.31,1.278,0.111,0.974,609.56622,0.924
16.7,-1.87,0.31,0.0,0.0,-1.87,0.31,1.896,0.111,0.962,609.25672,0.923
16.8,-1.96,0.43,0.0,0.0,-1.96,0.43,2.007,0.112,0.96,609.05716,0.923
16.9,-2.06,0.53,0.0,0.0,-2.06,0.53,2.127,0.113,0.957,608.83282,0.922
17.0,1.25,0.0,0.0,0.0,1.25,0.0,1.25,0.113,0.975,608.46462,0.922
17.1,-1.45,0.17,0.0,0.0,-1.45,0.17,1.46,0.114,0.971,608.10688,0.921
17.2,-2.09,0.18,0.0,0.0,-2.09,0.18,2.098,0.115,0.958,607.85094,0.921
17.3,-2.2,0.37,0.0,0.0,-2.2,0.37,2.231,0.115,0.955,607.48999,0.92
17.4,-2.22,0.25,0.0,0.0,-2.22,0.25,2.234,0.116,0.955,607.27891,0.92
17.5,1.25,-0.12,0.0,0.0,1.25,-0.12,1.256,0.117,0.975,606.99011,0.92
17.6,-1.23,-0.22,0.0,0.0,-1.23,-0.22,1.25,0.117,0.975,606.66255,0.919
17.7,-1.91,-0.26,0.0,0.0,-1.91,-0.26,1.928,0.118,0.961,606.41046,0.919
17.8,-2.17,-0.09,0.0,0.0,-2.17,-0.09,2.172,0.119,0.957,606.15994,0.918
17.9,-2.15,-0.22,0.0,0.0,-2.15,-0.22,2.161,0.119,0.957,605.86125,0.918
18.0,3.51,-0.14,0.0,0.0,3.51,-0.14,3.513,0.12,0.93,605.57922,0.918
18.1,3.05,0.02,0.0,0.0,3.05,0.02,3.05,0.121,0.939,605.29368,0.917
18.2,1.54,-0.86,0.0,0.0,1.54,-0.86,1.764,0.121,0.965,605.04078,0.917
18.3,0.55,-0.51,0.0,0.0,0.55,-0.51,0.75,0.122,0.985,604.7233,0.916
18.4,-0.98,-0.71,0.0,0.0,-0.98,-0.71,1.21,0.123,0.976,604.49042,0.916
18.5,1.35,-0.37,0.0,0.0,1.35,-0.37,1.4,0.123,0.972,604.20412,0.915
18.6,-0.98,-0.18,0.0,0.0,-0.98,-0.18,0.996,0.124,0.98,603.96816,0.915
18.7,-1.84,-0.2,0.0,0.0,-1.84,-0.2,1.851,0.125,0.963,603.63054,0.915
18.8,-2.02,-0.29,0.0,0.0,-2.02,-0.29,2.041,0.125,0.959,603.30617,0.914
18.9,-2.02,-0.29,0.0,0.0,-2.02,-0.29,2.041,0.126,0.959,603.05612,0.914
19.0,1.37,-0.44,0.0,0.0,1.37,-0.44,1.439,0.127,0.971,602.76483,0.913
19.1,-0.98,-0.22,0.0,0.0,-0.98,-0.22,1.004,0.127,0.98,602.50042,0.913
19.2,-1.72,-0.52,0.0,0.0,-1.72,-0.52,1.797,0.128,0.964,602.08547,0.912
19.3,-1.99,-0.31,0.0,0.0,-1.99,-0.31,2.014,0.129,0.96,601.82636,0.912
19.4,-2.0,-0.31,0.0,0.0,-2.0,-0.31,2.024,0.129,0.96,601.52949,0.911
19.5,1.34,-0.47,0.0,0.0,1.34,-0.47,1.42,0.13,0.972,601.33209,0.911
19.6,-0.96,-0.38,0.0,0.0,-0.96,-0.38,1.032,0.131,0.979,600.98829,0.911
19.7,-1.9,-0.42,0.0,0.0,-1.9,-0.42,1.946,0.131,0.961,600.66614,0.91
19.8,-1.96,-0.27,0.0,0.0,-1.96,-0.27,1.979,0.132,0.96,600.32909,0.91
19.9,-1.97,-0.28,0.0,0.0,-1.97,-0.28,1.99,0.133,0.96,600.08531,0.909
20.0,3.54,-0.45,0.0,0.0,3.54,-0.45,3.568,0.133,0.929,599.86298,0.909
20.1,3.16,-0.92,0.0,0.0,3.16,-0.92,3.291,0.134,0.934,599.52143,0.908
20.2,1.96,-1.02,0.0,0.0,1.96,-1.02,2.21,0.135,0.956,599.29082,0.908
20.3,0.35,-1.13,0.0,0.0,0.35,-1.13,1.183,0.135,0.976,599.04801,0.908
20.4,-1.11,-0.75,0.0,0.0,-1.11,-0.75,1.34,0.136,0.973,598.8276,0.907
20.5,1.39,-0.45,0.0,0.0,1.39,-0.45,1.461,0.137,0.971,598.50524,0.907
20.6,-1.06,-0.19,0.0,0.0,-1.06,-0.19,1.077,0.137,0.978,598.23824,0.906
20.7,-1.97,-0.41,0.0,0.0,-1.97,-0.41,2.012,0.138,0.96,598.02248,0.906
20.8,-1.97,-0.41,0.0,0.0,-1.97,-0.41,2.012,0.139,0.96,597.76891,0.906
20.9,-1.97,-0.38,0.0,0.0,-1.97,-0.38,2.006,0.139,0.96,597.46782,0.905
21.0,1.36,-0.44,0.0,0.0,1.36,-0.44,1.429,0.14,0.971,597.2009,0.905
21.1,-0.91,-0.09,0.0,0.0,-0.91,-0.09,0.914,0.141,0.982,596.9022,0.904
21.2,-1.92,-0.36,0.0,0.0,-1.92,-0.36,1.953,0.141,0.961,596.56536,0.904
21.3,-1.92,-0.36,0.0,0.0,-1.92,-0.36,1.953,0.142,0.961,596.30756,0.903
21.4,-1.92,-0.35,0.0,0.0,-1.92,-0.35,1.952,0.143,0.961,596.08032,0.903
21.5,1.3,-0.43,0.0,0.0,1.3,-0.43,1.369,0.143,0.973,595.81032,0.903
21.6,-0.91,-0.14,0.0,0.0,-0.91,-0.14,0.921,0.144,0.982,595.53869,0.902
21.7,-1.94,-0.44,0.0,0.0,-1.94,-0.44,1.989,0.145,0.96,595.21365,0.902
21.8,-1.95,-0.49,0.0,0.0,-1.95,-0.49,2.011,0.145,0.96,594.95968,0.901
21.9,-1.91,-0.52,0.0,0.0,-1.91,-0.52,1.98,0.146,0.96,594.56489,0.901
22.0,3.26,-0.71,0.0,0.0,3.26,-0.71,3.336,0.147,0.933,594.25698,0.9
22.1,3.1,-0.46,0.0,0.0,3.1,-0.46,3.134,0.147,0.937,593.9896,0.9
22.2,2.2,-0.63,0.0,0.0,2.2,-0.63,2.288,0.148,0.954,593.72991,0.9
22.3,-0.17,-0.81,0.0,0.0,-0.17,-0.81,0.828,0.149,0.983,593.38147,0.899
22.4,-1.51,-0.82,0.0,0.0,-1.51,-0.82,1.718,0.149,0.966,593.10604,0.899
22.5,1.29,-0.67,0.0,0.0,1.29,-0.67,1.454,0.15,0.971,592.74947,0.898
22.6,-0.92,-0.23,0.0,0.0,-0.92,-0.23,0.948,0.151,0.981,592.45105,0.898
22.7,-1.6,-0.75,0.0,0.0,-1.6,-0.75,1.767,0.151,0.965,592.18511,0.897
22.8,-1.75,-0.79,0.0,0.0,-1.75,-0.79,1.92,0.152,0.962,591.90881,0.897
22.9,-1.72,-0.74,0.0,0.0,-1.72,-0.74,1.872,0.153,0.963,591.66527,0.896
23.0,1.33,-0.61,0.0,0.0,1.33,-0.61,1.463,0.153,0.971,591.4422,0.896
23.1,-0.93,-0.24,0.0,0.0,-0.93,-0.24,0.96,0.154,0.981,591.16899,0.896
23.2,-1.46,-0.6,0.0,0.0,-1.46,-0.6,1.578,0.155,0.968,590.86203,0.895
23.3,-1.63,-0.72,0.0,0.0,-1.63,-0.72,1.782,0.155,0.964,590.58909,0.895
23.4,-1.63,-0.7,0.0,0.0,-1.63,-0.7,1.774,0.156,0.965,590.3097,0.894
23.5,1.29,-0.53,0.0,0.0,1.29,-0.53,1.395,0.157,0.972,589.98663,0.894
23.6,-0.91,0.29,0.0,0.0,-0.91,0.29,0.955,0.157,0.981,589.77302,0.894
23.7,-1.38,-0.39,0.0,0.0,-1.38,-0.39,1.434,0.158,0.971,589.49133,0.893
23.8,-1.35,-0.16,0.0,0.0,-1.35,-0.16,1.359,0.159,0.973,589.21971,0.893
23.9,-1.09,0.35,0.0,0.0,-1.09,0.35,1.145,0.159,0.977,588.93647,0.892
24.0,3.01,-0.5,0.0,0.0,3.01,-0.5,3.051,0.16,0.939,588.67811,0.892
24.1,2.48,-0.38,0.0,0.0,2.48,-0.38,2.509,0.161,0.95,588.44358,0.892
24.2,1.98,-0.51,0.0,0.0,1.98,-0.51,2.045,0.161,0.959,588.21467,0.891
24.3,0.07,-0.3,0.0,0.0,0.07,-0.3,0.308,0.162,0.994,587.95564,0.891
24.4,-0.98,-0.38,0.0,0.0,-0.98,-0.38,1.051,0.163,0.979,587.68315,0.89
24.5,1.34,-0.6,0.0,0.0,1.34,-0.6,1.468,0.163,0.971,587.40801,0.89
24.6,-0.44,-0.27,0.0,0.0,-0.44,-0.27,0.516,0.164,0.99,587.15835,0.89
24.7,-1.3,-0.83,0.0,0.0,-1.3,-0.83,1.542,0.165,0.969,586.84728,0.889
24.8,-1.44,-0.83,0.0,0.0,-1.44,-0.83,1.662,0.165,0.967,586.60401,0.889
24.9,-1.43,-0.81,0.0,0.0,-1.43,-0.81,1.643,0.166,0.967,586.36581,0.888
25.0,1.23,-0.56,0.0,0.0,1.23,-0.56,1.351,0.167,0.973,586.16278,0.888
25.1,-0.52,-0.24,0.0,0.0,-0.52,-0.24,0.573,0.167,0.989,585.8829,0.888
25.2,-1.27,-0.76,0.0,0.0,-1.27,-0.76,1.48,0.168,0.97,585.62032,0.887
25.3,-1.44,-0.81,0.0,0.0,-1.44,-0.81,1.652,0.169,0.967,585.38511,0.887
25.4,-1.45,-0.79,0.0,0.0,-1.45,-0.79,1.651,0.169,0.967,585.14476,0.887
25.5,1.19,-0.61,0.0,0.0,1.19,-0.61,1.337,0.17,0.973,584.87581,0.886
25.6,-0.55,-0.25,0.0,0.0,-0.55,-0.25,0.604,0.171,0.988,584.53786,0.886
25.7,-1.27,-0.71,0.0,0.0,-1.27,-0.71,1.455,0.171,0.971,584.31621,0.885
25.8,-1.42,-0.81,0.0,0.0,-1.42,-0.81,1.635,0.172,0.967,584.04855,0.885
25.9,-1.35,-0.58,0.0,0.0,-1.35,-0.58,1.469,0.173,0.971,583.81864,0.885
26.0,2.93,-0.76,0.0,0.0,2.93,-0.76,3.027,0.173,0.939,583.51527,0.884
26.1,1.6,-0.86,0.0,0.0,1.6,-0.86,1.816,0.174,0.964,583.21011,0.884
26.2,-0.2,-0.81,0.0,0.0,-0.2,-0.81,0.834,0.175,0.983,582.96603,0.883
26.3,-1.88,-1.03,0.0,0.0,-1.88,-1.03,2.144,0.175,0.957,582.691,0.883
26.4,-1.85,-0.46,0.0,0.0,-1.85,-0.46,1.906,0.176,0.962,582.35,0.882
26.5,1.37,0.24,0.0,0.0,1.37,0.24,1.391,0.177,0.972,582.02557,0.882
26.6,-0.6,1.61,0.0,0.0,-0.6,1.61,1.718,0.177,0.966,581.76125,0.881
26.7,-0.96,1.71,0.0,0.0,-0.96,1.71,1.961,0.178,0.961,581.49217,0.881
26.8,-1.06,1.63,0.0,0.0,-1.06,1.63,1.944,0.179,0.961,581.27014,0.881
26.9,-0.93,1.31,0.0,0.0,-0.93,1.31,1.607,0.179,0.968,580.91612,0.88
27.0,1.43,0.28,0.0,0.0,1.43,0.28,1.457,0.18,0.971,580.60549,0.88
