Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.0,2385.16,0.04,0.954
6.1,2366.35,0.041,0.947
6.2,2419.77,0.041,0.968
6.3,2434.92,0.042,0.974
6.4,2426.75,0.043,0.971
6.5,2450.48,0.043,0.98
6.6,2532.62,0.044,1.013
6.7,2558.41,0.045,1.023
6.8,2551.74,0.045,1.021
6.9,2512.86,0.046,1.005
7.0,2565.4,0.047,1.026
7.1,2534.28,0.047,1.014
7.2,2559.05,0.048,1.024
7.3,2549.05,0.049,1.02
7.4,2475.56,0.049,0.99
7.5,2458.9,0.05,0.984
7.6,2412.63,0.051,0.965
7.7,2440.09,0.051,0.976
7.8,2510.58,0.052,1.004
7.9,2493.91,0.053,0.998
8.0,2518.2,0.053,1.007
8.1,2523.61,0.054,1.009
8.2,2507.18,0.055,1.003
8.3,2482.72,0.055,0.993
8.4,2502.72,0.056,1.001
8.5,2457.48,0.057,0.983
8.6,2442.72,0.057,0.977
8.7,2466.37,0.058,0.987
8.8,2481.61,0.059,0.993
8.9,2471.91,0.059,0.989
9.0,2453.9,0.06,0.982
9.1,2514.62,0.061,1.006
9.2,2508.11,0.061,1.003
9.3,2498.49,0.062,0.999
9.4,2498.17,0.063,0.999
9.5,2510.4,0.063,1.004
9.6,2533.18,0.064,1.013
9.7,2620.72,0.065,1.048
9.8,2620.72,0.065,1.048
9.9,2597.38,0.066,1.039
10.0,2547.38,0.067,1.019
10.1,2448.26,0.067,0.979
10.2,2486.35,0.068,0.995
10.3,2637.94,0.069,1.055
10.4,2573.18,0.069,1.029
10.5,2537.7,0.07,1.015
10.6,2424.78,0.071,0.97
10.7,2439.54,0.071,0.976
10.8,2386.2,0.072,0.954
10.9,2453.25,0.073,0.981
11.0,2538.25,0.073,1.015
11.1,2662.86,0.074,1.065
11.2,2670.88,0.075,1.068
11.3,2680.49,0.075,1.072
11.4,2693.83,0.076,1.078
11.5,2706.45,0.077,1.083
11.6,2665.96,0.077,1.066
11.7,2649.85,0.078,1.06
11.8,2627.31,0.079,1.051
11.9,2591.75,0.079,1.037
12.0,2604.45,0.08,1.042
12.1,2668.82,0.081,1.068
12.2,2511.84,0.081,1.005
12.3,2438.74,0.082,0.975
12.4,2538.9,0.083,1.016
12.5,2539.37,0.083,1.016
12.6,2532.55,0.084,1.013
12.7,2534.77,0.085,1.014
12.8,2512.79,0.085,1.005
12.9,2515.56,0.086,1.006
13.0,2487.62,0.087,0.995
13.1,2480.01,0.087,0.992
13.2,2482.23,0.088,0.993
13.3,2458.9,0.089,0.984
13.4,2461.44,0.089,0.985
13.5,2484.77,0.09,0.994
13.6,2511.52,0.091,1.005
13.7,2511.2,0.091,1.004
13.8,2470.09,0.092,0.988
13.9,2544.85,0.093,1.018
14.0,2505.24,0.093,1.002
14.1,2515.24,0.094,1.006
14.2,2494.37,0.095,0.998
14.3,2699.6,0.095,1.08
14.4,2664.05,0.096,1.066
14.5,2659.84,0.097,1.064
14.6,2659.05,0.097,1.064
14.7,2734.52,0.098,1.094
14.8,2729.28,0.099,1.092
14.9,2564.92,0.099,1.026
15.0,2618.49,0.1,1.047
15.1,2721.27,0.101,1.089
15.2,2852.06,0.101,1.141
15.3,2703.49,0.102,1.081
15.4,2880.16,0.103,1.152
15.5,2851.27,0.103,1.141
15.6,2570.32,0.104,1.028
15.7,2770.64,0.105,1.108
15.8,2878.81,0.105,1.152
15.9,2834.77,0.106,1.134
16.0,2834.77,0.107,1.134
16.1,2788.34,0.107,1.115
16.2,2781.83,0.108,1.113
16.3,2833.49,0.109,1.133
16.4,2789.45,0.109,1.116
16.5,2837.55,0.11,1.135
16.6,2856.12,0.111,1.142
16.7,2879.28,0.111,1.152
16.8,2840.4,0.112,1.136
16.9,2831.51,0.113,1.133
17.0,2820.4,0.113,1.128
17.1,2730.16,0.114,1.092
17.2,2793.26,0.115,1.117
17.3,2792.78,0.115,1.117
17.4,2773.25,0.116,1.109
17.5,2791.44,0.117,1.117
17.6,2799.92,0.117,1.12
17.7,2811.35,0.118,1.125
17.8,2834.45,0.119,1.134
17.9,2844.45,0.119,1.138
18.0,2841.11,0.12,1.136
18.1,2807.78,0.121,1.123
18.2,2786.35,0.121,1.115
18.3,2653.02,0.122,1.061
18.4,2743.02,0.123,1.097
18.5,2719.92,0.123,1.088
18.6,2684.68,0.124,1.074
18.7,2677.23,0.125,1.071
18.8,2684.77,0.125,1.074
18.9,2728.1,0.126,1.091
19.0,2777.63,0.127,1.111
19.1,2623.42,0.127,1.049
19.2,2612.55,0.128,1.045
19.3,2722.23,0.129,1.089
19.4,2610.32,0.129,1.044
19.5,2610.32,0.13,1.044
19.6,2593.1,0.131,1.037
19.7,2547.71,0.131,1.019
19.8,2552.63,0.132,1.021
19.9,2567.22,0.133,1.027
20.0,2607.22,0.133,1.043
20.1,2598.74,0.134,1.039
20.2,2555.41,0.135,1.022
20.3,2560.8,0.135,1.024
20.4,2560.8,0.136,1.024
20.5,2537.46,0.137,1.015
20.6,2527.87,0.137,1.011
20.7,2511.2,0.138,1.004
20.8,2537.87,0.139,1.015
20.9,2504.53,0.139,1.002
21.0,2479.68,0.14,0.992
21.1,2501.82,0.141,1.001
21.2,2464.92,0.141,0.986
21.3,2456.59,0.142,0.983
21.4,2496.59,0.143,0.999
21.5,2496.59,0.143,0.999
21.6,2473.25,0.144,0.989
21.7,2475.32,0.145,0.99
21.8,2453.81,0.145,0.982
21.9,2437.14,0.146,0.975
22.0,2428.66,0.147,0.971
22.1,2482.23,0.147,0.993
22.2,2481.67,0.148,0.993
22.3,2458.34,0.149,0.983
22.4,2426.67,0.149,0.971
22.5,2452.7,0.15,0.981
22.6,2480.88,0.151,0.992
22.7,2536.28,0.151,1.015
22.8,2466.28,0.152,0.987
22.9,2452.95,0.153,0.981
23.0,2541.67,0.153,1.017
23.1,2528.34,0.154,1.011
23.2,2536.99,0.155,1.015
23.3,2535.09,0.155,1.014
23.4,2531.75,0.156,1.013
23.5,2540.64,0.157,1.016
23.6,2493.66,0.157,0.997
23.7,2489.37,0.158,0.996
23.8,2525.48,0.159,1.01
23.9,2515.48,0.159,1.006
24.0,2532.14,0.16,1.013
24.1,2552.4,0.161,1.021
24.2,2639.06,0.161,1.056
24.3,2687.24,0.162,1.075
24.4,2655.73,0.163,1.062
24.5,2685.17,0.163,1.074
24.6,2675.81,0.164,1.07
24.7,2573.59,0.165,1.029
24.8,2505.26,0.165,1.002
24.9,2509.87,0.166,1.004
25.0,2496.54,0.167,0.999
25.1,2539.87,0.167,1.016
25.2,2505.26,0.168,1.002
25.3,2565.26,0.169,1.026
25.4,2565.26,0.169,1.026
25.5,2675.26,0.17,1.07
25.6,2705.17,0.171,1.082
25.7,2805.17,0.171,1.122
25.8,2793.74,0.172,1.117
25.9,2650.41,0.173,1.06
26.0,2650.41,0.173,1.06
26.1,2665.65,0.174,1.066
26.2,2632.4,0.175,1.053
26.3,2708.44,0.175,1.083
26.4,2655.11,0.176,1.062
26.5,2661.78,0.177,1.065
26.6,2651.78,0.177,1.061
26.7,2666.77,0.178,1.067
26.8,2636.77,0.179,1.055
26.9,2605.51,0.179,1.042
27.0,2602.73,0.18,1.041
27.1,2613.85,0.181,1.046
27.2,2633.85,0.181,1.054
27.3,2568.29,0.182,1.027
27.4,2596.62,0.183,1.039
27.5,2676.62,0.183,1.071
27.6,2682.25,0.184,1.073
27.7,2710.9,0.185,1.084
27.8,2751.85,0.185,1.101
27.9,2701.85,0.186,1.081
28.0,2689.54,0.187,1.076
28.1,2669.54,0.187,1.068
28.2,2682.72,0.188,1.073
28.3,2674.54,0.189,1.07
28.4,2685.01,0.189,1.074
28.5,2696.82,0.19,1.079
28.6,2677.94,0.191,1.071
28.7,2693.49,0.191,1.077
28.8,2743.81,0.192,1.098
28.9,2735.32,0.193,1.094
29.0,2708.66,0.193,1.083
29.1,2691.99,0.194,1.077
29.2,2705.32,0.195,1.082
29.3,2666.44,0.195,1.067
29.4,2673.1,0.196,1.069
29.5,2673.1,0.197,1.069
29.6,2651.99,0.197,1.061
29.7,2775.64,0.198,1.11
29.8,2729.36,0.199,1.092
29.9,2739.36,0.199,1.096
30.0,2716.03,0.2,1.086
30.1,2649.36,0.201,1.06
30.2,2717.14,0.201,1.087
30.3,2717.14,0.202,1.087
30.4,2942.7,0.203,1.177
30.5,2716.03,0.203,1.086
30.6,2742.7,0.204,1.097
30.7,2713.81,0.205,1.086
30.8,2750.48,0.205,1.1
30.9,2744.92,0.206,1.098
31.0,2758.25,0.207,1.103
31.1,2781.59,0.207,1.113
31.2,2764.92,0.208,1.106
31.3,2749.36,0.209,1.1
31.4,2734.92,0.209,1.094
31.5,2732.7,0.21,1.093
31.6,2691.59,0.211,1.077
31.7,2775.48,0.211,1.11
31.8,2721.59,0.212,1.089
31.9,2724.92,0.213,1.09
32.0,2644.92,0.213,1.058
32.1,2556.82,0.214,1.023
32.2,2549.05,0.215,1.02
32.3,2515.71,0.215,1.006
32.4,2568.49,0.216,1.027
32.5,2506.59,0.217,1.003
32.6,2512.7,0.217,1.005
32.7,2476.51,0.218,0.991
32.8,2479.84,0.219,0.992
32.9,2471.27,0.219,0.989
33.0,2501.74,0.22,1.001
33.1,2499.84,0.221,1.0
33.2,2499.84,0.221,1.0
33.3,2519.84,0.222,1.008
33.4,2553.17,0.223,1.021
33.5,2596.67,0.223,1.039
33.6,2529.05,0.224,1.012
33.7,2430.95,0.225,0.972
33.8,2474.28,0.225,0.99
33.9,2541.9,0.226,1.017
34.0,2508.57,0.227,1.003
34.1,2504.13,0.227,1.002
34.2,2499.36,0.228,1.0
34.3,2479.13,0.229,0.992
34.4,2465.55,0.229,0.986
34.5,2482.22,0.23,0.993
34.6,2485.55,0.231,0.994
34.7,2441.9,0.231,0.977
34.8,2421.9,0.232,0.969
34.9,2491.9,0.233,0.997
35.0,2455.0,0.233,0.982
35.1,2491.9,0.234,0.997
35.2,2424.05,0.235,0.97
35.3,2430.47,0.235,0.972
35.4,2474.92,0.236,0.99
35.5,2385.24,0.237,0.954
35.6,2391.9,0.237,0.957
35.7,2452.46,0.238,0.981
35.8,2457.7,0.239,0.983
35.9,2457.7,0.239,0.983
36.0,2481.03,0.24,0.992
36.1,2491.59,0.241,0.997
36.2,2494.92,0.241,0.998
36.3,2514.92,0.242,1.006
36.4,2470.48,0.243,0.988
36.5,2444.92,0.243,0.978
36.6,2490.16,0.244,0.996
36.7,2586.27,0.245,1.035
36.8,2590.16,0.245,1.036
36.9,2559.6,0.246,1.024
37.0,2537.7,0.247,1.015
37.1,2571.82,0.247,1.029
37.2,2602.38,0.248,1.041
37.3,2542.94,0.249,1.017
37.4,2526.27,0.249,1.011
37.5,2552.94,0.25,1.021
37.6,2534.92,0.251,1.014
37.7,2521.91,0.251,1.009
37.8,2560.48,0.252,1.024
37.9,2557.7,0.253,1.023
38.0,2704.05,0.253,1.082
38.1,2790.71,0.254,1.116
38.2,2594.92,0.255,1.038
38.3,2554.6,0.255,1.022
38.4,2646.03,0.256,1.058
38.5,2679.68,0.257,1.072
38.6,2581.03,0.257,1.032
38.7,2545.39,0.258,1.018
38.8,2558.73,0.259,1.023
38.9,2575.71,0.259,1.03
39.0,2604.6,0.26,1.042
39.1,2588.97,0.261,1.036
39.2,2600.08,0.261,1.04
39.3,2589.28,0.262,1.036
39.4,2570.95,0.263,1.028
39.5,2672.06,0.263,1.069
39.6,2681.27,0.264,1.073
39.7,2657.06,0.265,1.063
39.8,2552.06,0.265,1.021
39.9,2540.31,0.266,1.016
40.0,2583.65,0.267,1.033
40.1,2674.44,0.267,1.07
40.2,2700.31,0.268,1.08
40.3,2698.41,0.269,1.079
40.4,2705.08,0.269,1.082
40.5,2665.39,0.27,1.066
40.6,2635.39,0.271,1.054
40.7,2629.28,0.271,1.052
40.8,2660.95,0.272,1.064
40.9,2568.73,0.273,1.027
41.0,2582.14,0.273,1.033
41.1,2574.12,0.274,1.03
41.2,2589.04,0.275,1.036
41.3,2655.39,0.275,1.062
41.4,2649.68,0.276,1.06
41.5,2664.52,0.277,1.066
41.6,2650.39,0.277,1.06
41.7,2637.06,0.278,1.055
41.8,2675.39,0.279,1.07
41.9,2665.63,0.279,1.066
42.0,2685.47,0.28,1.074
42.1,2678.1,0.281,1.071
42.2,2706.82,0.281,1.083
42.3,2701.74,0.282,1.081
42.4,2717.3,0.283,1.087
42.5,2685.16,0.283,1.074
42.6,2711.82,0.284,1.085
42.7,2675.63,0.285,1.07
42.8,2706.58,0.285,1.083
42.9,2730.08,0.286,1.092
43.0,2670.08,0.287,1.068
43.1,2681.66,0.287,1.073
43.2,2713.33,0.288,1.085
43.3,2781.9,0.289,1.113
43.4,2827.46,0.289,1.131
43.5,2868.33,0.29,1.147
43.6,2858.33,0.291,1.143
43.7,2849.36,0.291,1.14
43.8,2870.79,0.292,1.148
43.9,2886.9,0.293,1.155
44.0,2896.9,0.293,1.159
44.1,2873.57,0.294,1.149
44.2,2873.57,0.295,1.149
44.3,2756.9,0.295,1.103
44.4,2893.88,0.296,1.158
44.5,2870.55,0.297,1.148
44.6,2820.55,0.297,1.128
44.7,2853.88,0.298,1.142
44.8,2853.88,0.299,1.142
44.9,2845.23,0.299,1.138
45.0,2853.57,0.3,1.141
45.1,2717.14,0.301,1.087
45.2,2717.14,0.301,1.087
45.3,2743.8,0.302,1.098
45.4,2743.8,0.303,1.098
45.5,2810.71,0.303,1.124
45.6,2809.04,0.304,1.124
45.7,2788.57,0.305,1.115
45.8,2791.9,0.305,1.117
45.9,2823.33,0.306,1.129
46.0,2868.57,0.307,1.147
46.1,2839.12,0.307,1.136
46.2,2830.71,0.308,1.132
46.3,2807.38,0.309,1.123
46.4,2794.04,0.309,1.118
46.5,2777.61,0.31,1.111
46.6,2752.61,0.311,1.101
46.7,2796.26,0.311,1.119
46.8,2729.6,0.312,1.092
46.9,2934.36,0.313,1.174
47.0,2974.36,0.313,1.19
47.1,2924.36,0.314,1.17
47.2,2933.88,0.315,1.174
47.3,2823.89,0.315,1.13
47.4,2923.89,0.316,1.17
47.5,2871.43,0.317,1.149
47.6,2882.86,0.317,1.153
47.7,2882.86,0.318,1.153
47.8,2922.62,0.319,1.169
47.9,2928.09,0.319,1.171
48.0,2775.31,0.32,1.11
48.1,2775.31,0.321,1.11
48.2,2774.76,0.321,1.11
48.3,2785.24,0.322,1.114
48.4,2831.19,0.323,1.132
48.5,2826.42,0.323,1.131
48.6,2823.65,0.324,1.129
48.7,2820.24,0.325,1.128
48.8,2836.43,0.325,1.135
48.9,2812.22,0.326,1.125
49.0,2765.79,0.327,1.106
49.1,2748.65,0.327,1.099
49.2,2778.17,0.328,1.111
49.3,2808.09,0.329,1.123
49.4,2858.09,0.329,1.143
49.5,2941.42,0.33,1.177
49.6,2885.08,0.331,1.154
49.7,2929.2,0.331,1.172
49.8,2945.31,0.332,1.178
49.9,3000.31,0.333,1.2
50.0,2998.88,0.333,1.2
50.1,2962.46,0.334,1.185
50.2,3029.36,0.335,1.212
50.3,2919.68,0.335,1.168
50.4,2919.68,0.336,1.168
50.5,2938.89,0.337,1.176
50.6,2920.63,0.337,1.168
50.7,2948.65,0.338,1.179
50.8,2932.54,0.339,1.173
50.9,2902.94,0.339,1.161
51.0,2968.49,0.34,1.187
51.1,2950.08,0.341,1.18
51.2,2889.92,0.341,1.156
51.3,2919.92,0.342,1.168
51.4,2953.81,0.343,1.182
51.5,2935.48,0.343,1.174
51.6,2894.05,0.344,1.158
51.7,2917.62,0.345,1.167
51.8,2884.28,0.345,1.154
51.9,2924.05,0.346,1.17
52.0,2900.32,0.347,1.16
52.1,2830.63,0.347,1.132
52.2,2865.08,0.348,1.146
52.3,2841.91,0.349,1.137
52.4,2859.69,0.349,1.144
52.5,2894.93,0.35,1.158
52.6,2874.37,0.351,1.15
52.7,2847.47,0.351,1.139
52.8,2832.23,0.352,1.133
52.9,2827.47,0.353,1.131
53.0,2808.65,0.353,1.123
53.1,2844.76,0.354,1.138
53.2,2843.65,0.355,1.137
53.3,2912.22,0.355,1.165
53.4,2886.74,0.356,1.155
53.5,2938.09,0.357,1.175
53.6,3021.66,0.357,1.209
53.7,2912.22,0.358,1.165
53.8,2918.01,0.359,1.167
53.9,2955.87,0.359,1.182
54.0,2986.5,0.36,1.195
54.1,2931.19,0.361,1.172
54.2,2931.51,0.361,1.173
54.3,2857.7,0.362,1.143
54.4,2806.51,0.363,1.123
54.5,2799.84,0.363,1.12
54.6,2806.11,0.364,1.122
54.7,2760.08,0.365,1.104
54.8,2842.78,0.365,1.137
54.9,2870.08,0.366,1.148
55.0,2905.71,0.367,1.162
55.1,2870.95,0.367,1.148
55.2,2900.95,0.368,1.16
55.3,2901.19,0.369,1.16
55.4,2887.86,0.369,1.155
55.5,2970.47,0.37,1.188
55.6,2957.62,0.371,1.183
55.7,2857.22,0.371,1.143
55.8,2844.84,0.372,1.138
55.9,2770.55,0.373,1.108
56.0,2767.86,0.373,1.107
56.1,2769.52,0.374,1.108
56.2,2779.76,0.375,1.112
56.3,2789.28,0.375,1.116
56.4,2896.43,0.376,1.159
56.5,2909.52,0.377,1.164
56.6,2942.86,0.377,1.177
56.7,2939.52,0.378,1.176
56.8,2816.19,0.379,1.126
56.9,2908.89,0.379,1.164
57.0,2817.7,0.38,1.127
57.1,2811.66,0.381,1.125
57.2,2798.57,0.381,1.119
57.3,2809.52,0.382,1.124
57.4,2843.41,0.383,1.137
57.5,2778.73,0.383,1.111
57.6,2885.08,0.384,1.154
57.7,3013.17,0.385,1.205
57.8,3008.96,0.385,1.204
57.9,2940.16,0.386,1.176
58.0,2955.08,0.387,1.182
58.1,2974.52,0.387,1.19
58.2,2992.38,0.388,1.197
58.3,2978.41,0.389,1.191
58.4,2994.52,0.389,1.198
58.5,3024.52,0.39,1.21
58.6,2948.17,0.391,1.179
58.7,3003.17,0.391,1.201
58.8,2955.55,0.392,1.182
58.9,2942.22,0.393,1.177
59.0,2956.42,0.393,1.183
59.1,2936.42,0.394,1.175
59.2,2903.88,0.395,1.162
59.3,2902.46,0.395,1.161
59.4,2852.69,0.396,1.141
59.5,2873.97,0.397,1.15
59.6,2878.41,0.397,1.151
59.7,2850.71,0.398,1.14
59.8,2719.6,0.399,1.088
59.9,2717.06,0.399,1.087
60.0,2689.52,0.4,1.076
60.1,2726.19,0.401,1.09
60.2,2686.98,0.401,1.075
60.3,2690.55,0.402,1.076
60.4,2687.54,0.403,1.075
60.5,2703.09,0.403,1.081
60.6,2719.76,0.404,1.088
60.7,2708.41,0.405,1.083
60.8,2728.01,0.405,1.091
60.9,2658.01,0.406,1.063
61.0,2654.04,0.407,1.062
61.1,2615.47,0.407,1.046
61.2,2619.6,0.408,1.048
61.3,2655.96,0.409,1.062
61.4,2642.7,0.409,1.057
61.5,2660.16,0.41,1.064
61.6,2654.52,0.411,1.062
61.7,2651.66,0.411,1.061
61.8,2662.86,0.412,1.065
61.9,2661.11,0.413,1.064
62.0,2660.95,0.413,1.064
62.1,2614.28,0.414,1.046
62.2,2597.62,0.415,1.039
62.3,2577.86,0.415,1.031
62.4,2555.55,0.416,1.022
62.5,2605.16,0.417,1.042
62.6,2634.37,0.417,1.054
62.7,2522.06,0.418,1.009
62.8,2522.06,0.419,1.009
62.9,2540.63,0.419,1.016
63.0,2532.62,0.42,1.013
63.1,2567.3,0.421,1.027
63.2,2573.17,0.421,1.029
63.3,2533.89,0.422,1.014
63.4,2545.55,0.423,1.018
63.5,2568.41,0.423,1.027
63.6,2551.19,0.424,1.02
63.7,2468.33,0.425,0.987
63.8,2488.81,0.425,0.996
63.9,2481.98,0.426,0.993
64.0,2487.54,0.427,0.995
64.1,2513.09,0.427,1.005
64.2,2493.49,0.428,0.997
64.3,2486.5,0.429,0.995
64.4,2494.28,0.429,0.998
64.5,2503.73,0.43,1.001
64.6,2465.0,0.431,0.986
64.7,2435.87,0.431,0.974
64.8,2405.63,0.432,0.962
64.9,2408.96,0.433,0.964
65.0,2455.87,0.433,0.982
65.1,2492.3,0.434,0.997
65.2,2526.5,0.435,1.011
65.3,2430.08,0.435,0.972
65.4,2414.2,0.436,0.966
65.5,2554.68,0.437,1.022
65.6,2613.89,0.437,1.046
65.7,2529.36,0.438,1.012
65.8,2639.12,0.439,1.056
65.9,2512.46,0.439,1.005
66.0,2517.22,0.44,1.007
66.1,2484.84,0.441,0.994
66.2,2487.46,0.441,0.995
66.3,2482.69,0.442,0.993
66.4,2478.01,0.443,0.991
66.5,2465.0,0.443,0.986
66.6,2527.69,0.444,1.011
66.7,2599.92,0.445,1.04
66.8,2510.71,0.445,1.004
66.9,2553.65,0.446,1.021
67.0,2509.52,0.447,1.004
67.1,2593.41,0.447,1.037
67.2,2541.82,0.448,1.017
67.3,2550.71,0.449,1.02
67.4,2648.57,0.449,1.059
67.5,2707.14,0.45,1.083
67.6,2638.01,0.451,1.055
67.7,2629.68,0.451,1.052
67.8,2617.7,0.452,1.047
67.9,2624.68,0.453,1.05
68.0,2642.46,0.453,1.057
68.1,2639.68,0.454,1.056
68.2,2643.01,0.455,1.057
68.3,2640.0,0.455,1.056
68.4,2524.36,0.456,1.01
68.5,2617.38,0.457,1.047
68.6,2491.58,0.457,0.997
68.7,2481.9,0.458,0.993
68.8,2459.44,0.459,0.984
68.9,2492.85,0.459,0.997
69.0,2584.76,0.46,1.034
69.1,2606.82,0.461,1.043
69.2,2661.43,0.461,1.065
69.3,2654.12,0.462,1.062
69.4,2605.0,0.463,1.042
69.5,2463.41,0.463,0.985
69.6,2500.79,0.464,1.0
69.7,2447.06,0.465,0.979
69.8,2450.08,0.465,0.98
69.9,2385.39,0.466,0.954
70.0,2405.39,0.467,0.962
70.1,2490.8,0.467,0.996
70.2,2445.24,0.468,0.978
70.3,2454.12,0.469,0.982
70.4,2493.42,0.469,0.997
70.5,2510.15,0.47,1.004
70.6,2397.69,0.471,0.959
70.7,2459.84,0.471,0.984
70.8,2348.34,0.472,0.939
70.9,2340.56,0.473,0.936
71.0,2353.96,0.473,0.942
71.1,2383.73,0.474,0.953
71.2,2371.98,0.475,0.949
71.3,2338.65,0.475,0.935
71.4,2475.63,0.476,0.99
71.5,2499.92,0.477,1.0
71.6,2479.04,0.477,0.992
71.7,2475.95,0.478,0.99
71.8,2389.28,0.479,0.956
71.9,2388.49,0.479,0.955
72.0,2425.39,0.48,0.97
72.1,2397.85,0.481,0.959
72.2,2406.35,0.481,0.963
72.3,2358.73,0.482,0.943
72.4,2483.65,0.483,0.993
72.5,2351.27,0.483,0.941
72.6,2367.07,0.484,0.947
72.7,2321.27,0.485,0.929
72.8,2375.4,0.485,0.95
72.9,2353.9,0.486,0.942
73.0,2375.55,0.487,0.95
73.1,2370.79,0.487,0.948
73.2,2345.79,0.488,0.938
73.3,2348.18,0.489,0.939
73.4,2377.46,0.489,0.951
73.5,2451.99,0.49,0.981
73.6,2417.46,0.491,0.967
73.7,2415.33,0.491,0.966
73.8,2416.11,0.492,0.966
73.9,2389.12,0.493,0.956
74.0,2399.36,0.493,0.96
74.1,2417.69,0.494,0.967
74.2,2457.14,0.495,0.983
74.3,2530.55,0.495,1.012
74.4,2536.03,0.496,1.014
74.5,2534.84,0.497,1.014
74.6,2507.06,0.497,1.003
74.7,2471.58,0.498,0.989
74.8,2540.15,0.499,1.016
74.9,2455.87,0.499,0.982
75.0,2374.76,0.5,0.95
75.1,2323.57,0.501,0.929
75.2,2309.2,0.501,0.924
75.3,2299.52,0.502,0.92
75.4,2274.21,0.503,0.91
75.5,2355.39,0.503,0.942
75.6,2317.93,0.504,0.927
75.7,2310.16,0.505,0.924
75.8,2372.3,0.505,0.949
75.9,2288.49,0.506,0.915
76.0,2322.38,0.507,0.929
76.1,2267.46,0.507,0.907
76.2,2253.02,0.508,0.901
76.3,2250.56,0.509,0.9
76.4,2284.68,0.509,0.914
76.5,2300.79,0.51,0.92
76.6,2336.51,0.511,0.935
76.7,2380.87,0.511,0.952
76.8,2334.76,0.512,0.934
76.9,2285.95,0.513,0.914
77.0,2240.88,0.513,0.896
77.1,2273.98,0.514,0.91
77.2,2345.8,0.515,0.938
77.3,2360.64,0.515,0.944
77.4,2350.32,0.516,0.94
77.5,2340.32,0.517,0.936
77.6,2319.21,0.517,0.928
77.7,2306.28,0.518,0.923
77.8,2302.95,0.519,0.921
77.9,2284.06,0.519,0.914
78.0,2287.78,0.52,0.915
78.1,2280.57,0.521,0.912
78.2,2328.5,0.521,0.931
78.3,2295.79,0.522,0.918
78.4,2287.86,0.523,0.915
78.5,2289.28,0.523,0.916
78.6,2296.82,0.524,0.919
78.7,2296.67,0.525,0.919
78.8,2285.24,0.525,0.914
78.9,2287.3,0.526,0.915
79.0,2295.56,0.527,0.918
79.1,2360.47,0.527,0.944
79.2,2372.06,0.528,0.949
79.3,2336.11,0.529,0.934
79.4,2336.27,0.529,0.935
79.5,2405.39,0.53,0.962
79.6,2392.61,0.531,0.957
79.7,2422.06,0.531,0.969
79.8,2427.38,0.532,0.971
79.9,2381.03,0.533,0.952
80.0,2352.06,0.533,0.941
80.1,2404.36,0.534,0.962
80.2,2422.46,0.535,0.969
80.3,2421.9,0.535,0.969
80.4,2419.44,0.536,0.968
80.5,2442.86,0.537,0.977
80.6,2442.86,0.537,0.977
80.7,2434.84,0.538,0.974
80.8,2458.89,0.539,0.984
80.9,2504.68,0.539,1.002
81.0,2536.98,0.54,1.015
81.1,2507.06,0.541,1.003
81.2,2499.92,0.541,1.0
81.3,2496.35,0.542,0.999
81.4,2509.77,0.543,1.004
81.5,2509.68,0.543,1.004
81.6,2474.2,0.544,0.99
81.7,2499.52,0.545,1.0
81.8,2440.31,0.545,0.976
