Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
4.6,25,1.866,-14.3,-13.2,0.0,22.568,0.243
4.7,25,1.925,-14.2,-13.1,0.0,22.568,0.26
4.8,25,1.952,-14.1,-12.8,0.0,22.568,0.268
4.9,25,1.989,-14.0,-12.7,0.0,22.568,0.278
5.0,25,2.028,-14.1,-12.6,0.0,22.568,0.289
5.1,25,2.033,-14.1,-12.4,0.0,22.568,0.29
5.2,25,2.036,-14.1,-12.1,0.0,22.568,0.291
5.3,25,2.049,-14.0,-12.0,0.0,22.568,0.295
5.4,25,2.065,-14.0,-11.9,0.0,22.568,0.299
5.5,25,2.059,-13.9,-11.7,0.0,22.568,0.298
5.6,25,2.046,-13.9,-11.4,0.0,22.568,0.294
5.7,25,2.055,-13.8,-11.3,0.0,22.568,0.297
5.8,25,2.06,-13.8,-11.2,0.0,22.568,0.298
5.9,25,2.065,-13.7,-11.2,0.0,22.568,0.299
6.0,25,2.071,-13.7,-11.1,0.0,22.568,0.301
6.1,25,2.055,-13.6,-10.9,0.0,22.568,0.297
6.2,25,2.052,-13.5,-10.7,0.0,22.568,0.296
6.3,25,2.032,-13.4,-10.5,0.0,22.568,0.29
6.4,25,2.024,-13.4,-10.4,0.0,22.568,0.288
6.5,25,2.024,-13.5,-10.3,0.0,22.568,0.288
6.6,25,2.027,-13.5,-10.2,0.0,22.568,0.289
6.7,25,2.011,-13.5,-10.0,0.0,22.568,0.284
6.8,25,2.022,-13.7,-10.0,0.0,22.568,0.287
6.9,25,2.048,-13.8,-10.0,0.0,22.568,0.295
7.0,25,2.06,-14.0,-10.0,0.0,22.568,0.298
7.1,25,2.054,-14.1,-9.8,0.0,22.568,0.296
7.2,25,2.052,-14.2,-9.7,0.0,22.568,0.296
7.3,25,2.043,-14.1,-9.6,0.0,22.568,0.293
7.4,25,2.037,-14.1,-9.5,0.0,22.568,0.291
7.5,25,2.036,-14.0,-9.5,0.0,22.568,0.291
7.6,25,2.018,-13.8,-9.3,0.0,22.568,0.286
7.7,25,2.002,-13.6,-9.2,0.0,22.568,0.282
7.8,25,1.997,-13.5,-9.2,0.0,22.568,0.28
7.9,25,1.995,-13.4,-9.2,0.0,22.568,0.28
8.0,25,1.992,-13.3,-9.2,0.0,22.568,0.279
8.1,25,1.973,-13.1,-9.1,0.0,22.568,0.273
8.2,25,1.972,-12.9,-9.2,0.0,22.568,0.273
8.3,25,1.954,-12.7,-9.2,0.0,22.568,0.268
8.4,25,1.95,-12.6,-9.2,0.0,22.568,0.267
8.5,25,1.944,-12.5,-9.2,0.0,22.568,0.265
8.6,25,1.941,-12.3,-9.5,0.0,22.568,0.264
8.7,25,1.918,-12.2,-9.4,0.0,22.568,0.258
8.8,25,1.897,-12.0,-9.3,0.0,22.568,0.252
8.9,25,1.876,-11.8,-9.3,0.0,22.568,0.246
9.0,25,1.852,-11.6,-9.3,0.0,22.568,0.239
9.1,25,1.828,-11.4,-9.4,0.0,22.568,0.233
9.2,25,1.808,-11.1,-9.5,0.0,22.568,0.227
9.3,25,1.792,-11.0,-9.5,0.0,22.568,0.223
9.4,25,1.769,-10.8,-9.5,0.0,22.568,0.216
9.5,25,1.751,-10.6,-9.5,0.0,22.568,0.211
9.6,25,1.734,-10.4,-9.5,0.0,22.568,0.206
9.7,25,1.728,-10.4,-9.6,0.0,22.568,0.205
9.8,25,1.721,-10.3,-9.7,0.0,22.568,0.203
9.9,25,1.699,-10.1,-9.8,0.0,22.568,0.196
10.0,25,1.677,-9.9,-9.9,0.0,22.568,0.19
10.1,25,1.649,-9.6,-9.9,0.0,22.568,0.182
10.2,25,1.639,-9.6,-10.1,0.0,22.568,0.18
10.3,25,1.63,-9.6,-10.1,0.0,22.568,0.177
10.4,25,1.618,-9.5,-10.2,0.0,22.568,0.174
10.5,25,1.598,-9.3,-10.2,0.0,22.568,0.168
10.6,25,1.58,-9.2,-10.1,0.0,22.568,0.163
10.7,25,1.555,-9.0,-10.0,0.0,22.568,0.156
10.8,25,1.531,-8.8,-9.9,0.0,22.568,0.149
10.9,25,1.517,-8.7,-9.9,0.0,22.568,0.145
11.0,25,1.496,-8.5,-10.0,0.0,22.568,0.139
11.1,25,1.483,-8.4,-10.1,0.0,22.568,0.136
11.2,25,1.461,-8.2,-10.2,0.0,22.568,0.13
11.3,25,1.438,-7.9,-10.2,0.0,22.568,0.123
11.4,25,1.421,-7.8,-10.4,0.0,22.568,0.118
11.5,25,1.412,-7.7,-10.5,0.0,22.568,0.116
11.6,25,1.393,-7.5,-10.6,0.0,22.568,0.11
11.7,25,1.38,-7.4,-10.8,0.0,22.568,0.107
11.8,25,1.359,-7.2,-10.7,0.0,22.568,0.101
11.9,25,1.341,-7.0,-10.9,0.0,22.568,0.096
12.0,25,1.319,-6.8,-11.0,0.0,22.568,0.09
12.1,25,1.299,-6.6,-11.1,0.0,22.568,0.084
12.2,25,1.28,-6.4,-11.0,0.0,22.568,0.079
12.3,25,1.26,-6.2,-11.0,0.0,22.568,0.073
12.4,25,1.256,-6.2,-10.9,0.0,22.568,0.072
12.5,25,1.248,-6.1,-10.7,0.0,22.568,0.07
12.6,25,1.239,-6.0,-10.7,0.0,22.568,0.067
12.7,25,1.238,-6.1,-10.7,0.0,22.568,0.067
12.8,25,1.23,-6.1,-10.6,0.0,22.568,0.065
12.9,25,1.231,-6.2,-10.6,0.0,22.568,0.065
13.0,25,1.232,-6.3,-10.7,0.0,22.568,0.065
13.1,25,1.232,-6.3,-10.6,0.0,22.568,0.065
13.2,25,1.235,-6.4,-10.6,0.0,22.568,0.066
13.3,25,1.237,-6.6,-10.6,0.0,22.568,0.067
13.4,25,1.24,-6.7,-10.6,0.0,22.568,0.067
13.5,25,1.232,-6.6,-10.6,0.0,22.568,0.065
13.6,25,1.233,-6.7,-10.6,0.0,22.568,0.065
13.7,25,1.234,-6.9,-10.6,0.0,22.568,0.066
13.8,25,1.228,-6.9,-10.7,0.0,22.568,0.064
13.9,25,1.228,-7.0,-10.7,0.0,22.568,0.064
14.0,25,1.228,-7.1,-10.7,0.0,22.568,0.064
14.1,25,1.228,-7.2,-10.6,0.0,22.568,0.064
14.2,25,1.225,-7.3,-10.7,0.0,22.568,0.063
14.3,25,1.217,-7.3,-10.6,0.0,22.568,0.061
14.4,25,1.215,-7.4,-10.6,0.0,22.568,0.06
14.5,25,1.204,-7.3,-10.6,0.0,22.568,0.057
14.6,25,1.201,-7.4,-10.6,0.0,22.568,0.056
14.7,25,1.191,-7.4,-10.6,0.0,22.568,0.054
14.8,25,1.18,-7.3,-10.6,0.0,22.568,0.051
14.9,25,1.169,-7.2,-10.5,0.0,22.568,0.047
15.0,25,1.158,-7.2,-10.6,0.0,22.568,0.044
15.1,25,1.155,-7.3,-10.6,0.0,22.568,0.044
15.2,25,1.145,-7.2,-10.6,0.0,22.568,0.041
15.3,25,1.141,-7.3,-10.5,0.0,22.568,0.04
15.4,25,1.139,-7.4,-10.5,0.0,22.568,0.039
15.5,25,1.129,-7.4,-10.5,0.0,22.568,0.036
15.6,25,1.123,-7.4,-10.6,0.0,22.568,0.035
15.7,25,1.12,-7.5,-10.7,0.0,22.568,0.034
15.8,25,1.114,-7.5,-10.6,0.0,22.568,0.032
15.9,25,1.105,-7.4,-10.6,0.0,22.568,0.03
16.0,25,1.104,-7.5,-10.6,0.0,22.568,0.029
16.1,25,1.103,-7.6,-10.6,0.0,22.568,0.029
16.2,25,1.097,-7.6,-10.6,0.0,22.568,0.027
16.3,25,1.092,-7.6,-10.5,0.0,22.568,0.026
16.4,25,1.089,-7.6,-10.4,0.0,22.568,0.025
16.5,25,1.087,-7.7,-10.4,0.0,22.568,0.024
16.6,25,1.083,-7.8,-10.5,0.0,22.568,0.023
16.7,25,1.076,-7.8,-10.6,0.0,22.568,0.021
16.8,25,1.068,-7.8,-10.7,0.0,22.568,0.019
16.9,25,1.063,-7.9,-10.7,0.0,22.568,0.018
17.0,25,1.063,-8.0,-10.7,0.0,22.568,0.018
17.1,25,1.055,-8.0,-10.8,0.0,22.568,0.015
17.2,25,1.047,-7.9,-10.9,0.0,22.568,0.013
17.3,25,1.045,-8.0,-10.9,0.0,22.568,0.013
17.4,25,1.046,-8.1,-10.9,0.0,22.568,0.013
17.5,25,1.042,-8.1,-10.9,0.0,22.568,0.012
17.6,25,1.043,-8.2,-10.8,0.0,22.568,0.012
17.7,25,1.042,-8.1,-10.7,0.0,22.568,0.012
17.8,25,1.04,-8.2,-10.8,0.0,22.568,0.011
17.9,25,1.035,-8.3,-10.9,0.0,22.568,0.01
18.0,25,1.037,-8.3,-10.8,0.0,22.568,0.01
18.1,25,1.039,-8.4,-10.7,0.0,22.568,0.011
18.2,25,1.04,-8.6,-10.7,0.0,22.568,0.011
18.3,25,1.033,-8.5,-10.8,0.0,22.568,0.009
18.4,25,1.034,-8.6,-10.7,0.0,22.568,0.01
18.5,25,1.035,-8.7,-10.7,0.0,22.568,0.01
18.6,25,1.029,-8.7,-10.7,0.0,22.568,0.008
18.7,25,1.029,-8.7,-10.6,0.0,22.568,0.008
18.8,25,1.03,-8.8,-10.6,0.0,22.568,0.008
18.9,25,1.024,-8.8,-10.6,0.0,22.568,0.007
19.0,25,1.017,-8.8,-10.6,0.0,22.568,0.005
19.1,25,1.014,-8.8,-10.6,0.0,22.568,0.004
19.2,25,1.01,-8.7,-10.5,0.0,22.568,0.003
19.3,25,1.005,-8.8,-10.6,0.0,22.568,0.001
19.4,25,1.004,-8.9,-10.5,0.0,22.568,0.001
19.5,25,0.997,-8.9,-10.6,0.0,22.568,0.001
19.6,25,0.988,-8.9,-10.6,0.0,22.568,0.003
19.7,25,0.989,-9.2,-10.6,0.0,22.568,0.003
19.8,25,0.993,-9.5,-10.5,0.0,22.568,0.002
19.9,25,0.991,-9.5,-10.5,0.0,22.568,0.003
20.0,25,0.983,-9.4,-10.5,0.0,22.568,0.005
20.1,25,0.979,-9.5,-10.5,0.0,22.568,0.006
20.2,25,0.983,-9.8,-10.4,0.0,22.568,0.005
20.3,25,0.982,-10.0,-10.4,0.0,22.568,0.005
20.4,25,0.982,-10.3,-10.3,0.0,22.568,0.005
20.5,25,0.986,-10.6,-10.2,0.0,22.568,0.004
20.6,25,0.983,-10.7,-10.2,0.0,22.568,0.005
20.7,25,0.984,-10.8,-10.0,0.0,22.568,0.004
20.8,25,0.986,-11.0,-9.9,0.0,22.568,0.004
20.9,25,0.986,-11.1,-9.8,0.0,22.568,0.004
21.0,25,0.984,-11.3,-9.7,0.0,22.568,0.004
21.1,25,0.986,-11.6,-9.6,0.0,22.568,0.004
21.2,25,0.986,-11.7,-9.5,0.0,22.568,0.004
21.3,25,0.989,-11.9,-9.3,0.0,22.568,0.003
21.4,25,0.991,-12.1,-9.2,0.0,22.568,0.003
21.5,25,0.982,-12.1,-9.2,0.0,22.568,0.005
21.6,25,0.977,-12.2,-9.2,0.0,22.568,0.006
21.7,25,0.973,-12.4,-9.2,0.0,22.568,0.008
21.8,25,0.969,-12.6,-9.2,0.0,22.568,0.009
21.9,25,0.972,-12.8,-9.0,0.0,22.568,0.008
22.0,25,0.969,-13.0,-8.9,0.0,22.568,0.009
22.1,25,0.967,-13.1,-8.8,0.0,22.568,0.009
22.2,25,0.971,-13.2,-8.6,0.0,22.568,0.008
22.3,25,0.969,-13.5,-8.5,0.0,22.568,0.009
22.4,25,0.966,-13.7,-8.5,0.0,22.568,0.01
22.5,25,0.965,-14.0,-8.3,0.0,22.568,0.01
22.6,25,0.968,-14.1,-8.1,0.0,22.568,0.009
22.7,25,0.968,-14.2,-7.9,0.0,22.568,0.009
22.8,25,0.97,-14.4,-7.8,0.0,22.568,0.008
22.9,25,0.965,-14.6,-7.7,0.0,22.568,0.01
23.0,25,0.967,-14.7,-7.5,0.0,22.568,0.009
23.1,25,0.97,-14.8,-7.2,0.0,22.568,0.008
23.2,25,0.97,-14.9,-7.1,0.0,22.568,0.008
23.3,25,0.972,-15.0,-6.8,0.0,22.568,0.008
23.4,25,0.975,-15.2,-6.6,0.0,22.568,0.007
23.5,25,0.971,-15.4,-6.5,0.0,22.568,0.008
23.6,25,0.971,-15.6,-6.3,0.0,22.568,0.008
23.7,25,0.97,-15.8,-6.1,0.0,22.568,0.008
23.8,25,0.968,-15.9,-6.0,0.0,22.568,0.009
23.9,25,0.971,-16.0,-5.8,0.0,22.568,0.008
24.0,25,0.967,-16.2,-5.7,0.0,22.568,0.009
24.1,25,0.964,-16.3,-5.6,0.0,22.568,0.01
24.2,25,0.96,-16.5,-5.5,0.0,22.568,0.011
24.3,25,0.955,-16.6,-5.4,0.0,22.568,0.013
24.4,25,0.957,-16.7,-5.2,0.0,22.568,0.012
24.5,25,0.953,-16.9,-5.1,0.0,22.568,0.013
24.6,25,0.949,-17.0,-5.0,0.0,22.568,0.014
24.7,25,0.951,-17.1,-4.7,0.0,22.568,0.014
24.8,25,0.952,-17.1,-4.5,0.0,22.568,0.013
24.9,25,0.949,-17.2,-4.4,0.0,22.568,0.014
25.0,25,0.949,-17.4,-4.2,0.0,22.568,0.014
25.1,25,0.945,-17.5,-4.1,0.0,22.568,0.015
25.2,25,0.945,-17.7,-3.9,0.0,22.568,0.015
25.3,25,0.941,-17.8,-3.7,0.0,22.568,0.017
25.4,25,0.935,-17.9,-3.7,0.0,22.568,0.018
25.5,25,0.929,-18.1,-3.6,0.0,22.568,0.02
25.6,25,0.93,-18.2,-3.3,0.0,22.568,0.02
25.7,25,0.926,-18.3,-3.2,0.0,22.568,0.021
25.8,25,0.926,-18.4,-3.0,0.0,22.568,0.021
25.9,25,0.921,-18.5,-2.8,0.0,22.568,0.022
26.0,25,0.921,-18.6,-2.6,0.0,22.568,0.022
26.1,25,0.921,-18.7,-2.3,0.0,22.568,0.022
26.2,25,0.916,-18.8,-2.2,0.0,22.568,0.024
26.3,25,0.909,-18.9,-2.1,0.0,22.568,0.026
26.4,25,0.902,-19.0,-2.0,0.0,22.568,0.028
26.5,25,0.895,-19.1,-1.9,0.0,22.568,0.03
26.6,25,0.894,-19.2,-1.7,0.0,22.568,0.03
26.7,25,0.893,-19.3,-1.4,0.0,22.568,0.03
26.8,25,0.887,-19.4,-1.3,0.0,22.568,0.032
26.9,25,0.88,-19.5,-1.2,0.0,22.568,0.034
27.0,25,0.874,-19.6,-1.1,0.0,22.568,0.035
27.1,25,0.867,-19.6,-1.0,0.0,22.568,0.037
27.2,25,0.861,-19.7,-0.9,0.0,22.568,0.039
27.3,25,0.859,-19.8,-0.6,0.0,22.568,0.04
27.4,25,0.854,-19.9,-0.5,0.0,22.568,0.041
27.5,25,0.852,-19.9,-0.2,0.0,22.568,0.042
27.6,25,0.851,-20.0,0.1,0.0,22.568,0.042
27.7,25,0.85,-20.1,0.4,0.0,22.568,0.042
27.8,25,0.849,-20.2,0.7,0.0,22.568,0.042
27.9,25,0.843,-20.2,0.9,0.0,22.568,0.044
28.0,25,0.84,-20.3,1.1,0.0,22.568,0.045
28.1,25,0.838,-20.4,1.4,0.0,22.568,0.046
28.2,25,0.836,-20.4,1.7,0.0,22.568,0.046
28.3,25,0.834,-20.5,2.0,0.0,22.568,0.047
28.4,25,0.827,-20.6,2.2,0.0,22.568,0.049
28.5,25,0.825,-20.6,2.5,0.0,22.568,0.049
28.6,25,0.822,-20.7,2.8,0.0,22.568,0.05
28.7,25,0.816,-20.7,2.9,0.0,22.568,0.052
28.8,25,0.814,-20.8,3.2,0.0,22.568,0.052
28.9,25,0.812,-20.8,3.5,0.0,22.568,0.053
29.0,25,0.81,-20.8,3.8,0.0,22.568,0.053
29.1,25,0.804,-20.9,3.9,0.0,22.568,0.055
29.2,25,0.799,-20.9,4.1,0.0,22.568,0.056
29.3,25,0.796,-20.9,4.3,0.0,22.568,0.057
29.4,25,0.791,-20.9,4.5,0.0,22.568,0.059
29.5,25,0.786,-20.9,4.6,0.0,22.568,0.06
29.6,25,0.783,-21.0,4.9,0.0,22.568,0.061
29.7,25,0.778,-21.0,5.0,0.0,22.568,0.062
29.8,25,0.773,-21.0,5.2,0.0,22.568,0.064
29.9,25,0.771,-21.0,5.4,0.0,22.568,0.064
30.0,25,0.767,-21.0,5.6,0.0,22.568,0.065
30.1,25,0.761,-21.0,5.7,0.0,22.568,0.067
30.2,25,0.76,-21.0,6.0,0.0,22.568,0.067
30.3,25,0.756,-21.1,6.3,0.0,22.568,0.069
30.4,25,0.753,-21.1,6.6,0.0,22.568,0.069
30.5,25,0.752,-21.0,6.8,0.0,22.568,0.07
30.6,25,0.75,-21.0,7.1,0.0,22.568,0.07
30.7,25,0.745,-21.0,7.3,0.0,22.568,0.072
30.8,25,0.743,-21.0,7.6,0.0,22.568,0.072
30.9,25,0.741,-20.9,7.9,0.0,22.568,0.073
31.0,25,0.739,-20.9,8.2,0.0,22.568,0.073
31.1,25,0.736,-20.9,8.5,0.0,22.568,0.074
31.2,25,0.73,-21.0,8.7,0.0,22.568,0.076
31.3,25,0.724,-21.0,8.8,0.0,22.568,0.078
31.4,25,0.719,-21.0,8.9,0.0,22.568,0.079
31.5,25,0.714,-21.0,9.1,0.0,22.568,0.08
31.6,25,0.707,-21.0,9.2,0.0,22.568,0.082
31.7,25,0.704,-20.9,9.3,0.0,22.568,0.083
31.8,25,0.7,-20.9,9.5,0.0,22.568,0.084
31.9,25,0.694,-20.9,9.6,0.0,22.568,0.086
32.0,25,0.69,-20.8,9.8,0.0,22.568,0.087
32.1,25,0.687,-20.8,10.1,0.0,22.568,0.088
32.2,25,0.684,-20.7,10.4,0.0,22.568,0.089
32.3,25,0.682,-20.7,10.7,0.0,22.568,0.089
32.4,25,0.678,-20.6,11.0,0.0,22.568,0.091
32.5,25,0.673,-20.6,11.3,0.0,22.568,0.092
32.6,25,0.669,-20.5,11.4,0.0,22.568,0.093
32.7,25,0.665,-20.5,11.7,0.0,22.568,0.094
32.8,25,0.66,-20.5,12.0,0.0,22.568,0.096
32.9,25,0.656,-20.4,12.3,0.0,22.568,0.097
33.0,25,0.653,-20.3,12.6,0.0,22.568,0.098
33.1,25,0.649,-20.2,12.9,0.0,22.568,0.099
33.2,25,0.647,-20.1,13.1,0.0,22.568,0.099
33.3,25,0.643,-20.0,13.3,0.0,22.568,0.1
33.4,25,0.636,-20.0,13.4,0.0,22.568,0.102
33.5,25,0.633,-19.9,13.7,0.0,22.568,0.103
33.6,25,0.627,-19.9,13.9,0.0,22.568,0.105
33.7,25,0.621,-19.9,14.2,0.0,22.568,0.107
33.8,25,0.619,-19.8,14.4,0.0,22.568,0.107
33.9,25,0.613,-19.8,14.6,0.0,22.568,0.109
34.0,25,0.608,-19.7,14.9,0.0,22.568,0.11
34.1,25,0.603,-19.7,15.2,0.0,22.568,0.112
34.2,25,0.599,-19.6,15.5,0.0,22.568,0.113
34.3,25,0.597,-19.5,15.6,0.0,22.568,0.113
34.4,25,0.592,-19.5,15.8,0.0,22.568,0.115
34.5,25,0.59,-19.3,15.9,0.0,22.568,0.115
34.6,25,0.586,-19.2,16.0,0.0,22.568,0.116
34.7,25,0.584,-19.1,16.2,0.0,22.568,0.117
34.8,25,0.582,-18.9,16.4,0.0,22.568,0.117
34.9,25,0.579,-18.8,16.5,0.0,22.568,0.118
35.0,25,0.574,-18.8,16.7,0.0,22.568,0.12
35.1,25,0.57,-18.7,16.8,0.0,22.568,0.121
35.2,25,0.568,-18.5,17.0,0.0,22.568,0.121
35.3,25,0.563,-18.5,17.2,0.0,22.568,0.123
35.4,25,0.56,-18.3,17.4,0.0,22.568,0.124
35.5,25,0.558,-18.1,17.5,0.0,22.568,0.124
35.6,25,0.554,-18.1,17.6,0.0,22.568,0.125
35.7,25,0.551,-17.9,17.7,0.0,22.568,0.126
35.8,25,0.546,-17.9,17.9,0.0,22.568,0.128
35.9,25,0.54,-17.8,18.0,0.0,22.568,0.129
36.0,25,0.534,-17.8,18.3,0.0,22.568,0.131
36.1,25,0.53,-17.7,18.4,0.0,22.568,0.132
36.2,25,0.527,-17.5,18.5,0.0,22.568,0.133
36.3,25,0.522,-17.4,18.6,0.0,22.568,0.134
36.4,25,0.52,-17.2,18.7,0.0,22.568,0.135
36.5,25,0.518,-17.0,18.9,0.0,22.568,0.135
36.6,25,0.516,-16.8,18.9,0.0,22.568,0.136
36.7,25,0.51,-16.7,19.1,0.0,22.568,0.138
36.8,25,0.508,-16.6,19.2,0.0,22.568,0.138
36.9,25,0.503,-16.5,19.4,0.0,22.568,0.14
37.0,25,0.498,-16.4,19.5,0.0,22.568,0.141
37.1,25,0.493,-16.3,19.6,0.0,22.568,0.142
37.2,25,0.489,-16.1,19.8,0.0,22.568,0.144
37.3,25,0.485,-16.0,19.9,0.0,22.568,0.145
37.4,25,0.483,-15.8,20.0,0.0,22.568,0.145
37.5,25,0.481,-15.6,20.0,0.0,22.568,0.146
37.6,25,0.476,-15.5,20.2,0.0,22.568,0.147
37.7,25,0.472,-15.4,20.3,0.0,22.568,0.148
37.8,25,0.47,-15.1,20.5,0.0,22.568,0.149
37.9,25,0.468,-14.9,20.7,0.0,22.568,0.15
38.0,25,0.464,-14.8,20.8,0.0,22.568,0.151
38.1,25,0.46,-14.6,20.9,0.0,22.568,0.152
38.2,25,0.456,-14.5,21.1,0.0,22.568,0.153
38.3,25,0.454,-14.4,21.1,0.0,22.568,0.153
38.4,25,0.451,-14.2,21.1,0.0,22.568,0.154
38.5,25,0.45,-14.0,21.2,0.0,22.568,0.155
38.6,25,0.447,-13.8,21.3,0.0,22.568,0.155
38.7,25,0.444,-13.7,21.4,0.0,22.568,0.156
38.8,25,0.441,-13.6,21.5,0.0,22.568,0.157
38.9,25,0.437,-13.5,21.6,0.0,22.568,0.158
39.0,25,0.436,-13.3,21.6,0.0,22.568,0.159
39.1,25,0.433,-13.1,21.7,0.0,22.568,0.159
39.2,25,0.43,-13.0,21.8,0.0,22.568,0.16
39.3,25,0.427,-12.9,22.0,0.0,22.568,0.161
39.4,25,0.426,-12.6,22.1,0.0,22.568,0.161
39.5,25,0.425,-12.5,22.1,0.0,22.568,0.162
39.6,25,0.422,-12.4,22.2,0.0,22.568,0.162
39.7,25,0.419,-12.3,22.3,0.0,22.568,0.163
39.8,25,0.417,-12.1,22.3,0.0,22.568,0.164
39.9,25,0.417,-11.9,22.4,0.0,22.568,0.164
40.0,25,0.418,-11.6,22.4,0.0,22.568,0.164
40.1,25,0.416,-11.5,22.5,0.0,22.568,0.164
40.2,25,0.414,-11.3,22.5,0.0,22.568,0.165
40.3,25,0.415,-11.1,22.6,0.0,22.568,0.164
40.4,25,0.415,-10.8,22.6,0.0,22.568,0.164
40.5,25,0.416,-10.5,22.6,0.0,22.568,0.164
40.6,25,0.415,-10.4,22.7,0.0,22.568,0.164
40.7,25,0.413,-10.3,22.7,0.0,22.568,0.165
40.8,25,0.41,-10.1,22.8,0.0,22.568,0.166
40.9,25,0.408,-10.0,22.9,0.0,22.568,0.166
41.0,25,0.408,-9.7,22.9,0.0,22.568,0.166
41.1,25,0.41,-9.4,22.9,0.0,22.568,0.166
41.2,25,0.408,-9.3,23.0,0.0,22.568,0.166
41.3,25,0.406,-9.2,23.0,0.0,22.568,0.167
41.4,25,0.405,-9.0,23.0,0.0,22.568,0.167
41.5,25,0.403,-8.9,23.0,0.0,22.568,0.168
41.6,25,0.401,-8.8,23.1,0.0,22.568,0.168
41.7,25,0.401,-8.5,23.1,0.0,22.568,0.168
41.8,25,0.4,-8.4,23.2,0.0,22.568,0.169
41.9,25,0.397,-8.2,23.3,0.0,22.568,0.169
42.0,25,0.398,-7.9,23.3,0.0,22.568,0.169
42.1,25,0.397,-7.8,23.3,0.0,22.568,0.169
42.2,25,0.397,-7.5,23.4,0.0,22.568,0.169
42.3,25,0.396,-7.3,23.4,0.0,22.568,0.17
42.4,25,0.396,-7.1,23.4,0.0,22.568,0.17
42.5,25,0.397,-6.8,23.4,0.0,22.568,0.169
42.6,25,0.397,-6.5,23.5,0.0,22.568,0.169
42.7,25,0.396,-6.4,23.6,0.0,22.568,0.17
42.8,25,0.396,-6.1,23.6,0.0,22.568,0.17
42.9,25,0.395,-5.9,23.7,0.0,22.568,0.17
43.0,25,0.394,-5.8,23.7,0.0,22.568,0.17
43.1,25,0.392,-5.7,23.7,0.0,22.568,0.171
43.2,25,0.393,-5.4,23.7,0.0,22.568,0.171
43.3,25,0.395,-5.1,23.7,0.0,22.568,0.17
43.4,25,0.396,-4.8,23.7,0.0,22.568,0.17
43.5,25,0.397,-4.5,23.7,0.0,22.568,0.169
43.6,25,0.396,-4.3,23.7,0.0,22.568,0.17
43.7,25,0.395,-4.2,23.7,0.0,22.568,0.17
43.8,25,0.393,-4.1,23.7,0.0,22.568,0.171
43.9,25,0.392,-4.0,23.8,0.0,22.568,0.171
