Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.3,4,seeker,11.283791670955125,47519.84,100.0,4.3,-23.1,0.0,-0.3,-0.0,0.3,4.3,-23.1,0.0,4,0,0,0,0
0.3,5,seeker,11.283791670955125,47518.18,100.0,-24.2,-3.1,0.0,-0.7,-0.4,0.8,-24.2,-3.1,0.0,5,3,1,2,0
0.3,6,seeker,11.283791670955125,47518.54,100.0,-6.2,-17.9,0.0,0.2,-0.8,0.8,-6.2,-17.9,0.0,6,2,2,0,0
0.3,7,seeker,11.283791670955125,47517.6,99.99,16.9,-25.0,0.0,-0.1,-0.8,0.8,16.9,-25.0,0.0,7,1,0,0,1
0.3,8,seeker,11.283791670955125,47518.57,100.0,3.4,0.2,0.0,0.1,1.0,1.0,3.4,0.2,0.0,8,3,1,2,0
0.3,9,seeker,11.283791670955125,47518.43,100.0,17.4,0.6,0.0,0.7,-0.4,0.8,17.4,0.6,0.0,9,2,0,2,0
0.3,10,seeker,11.283791670955125,47518.1,100.0,-5.1,-15.6,0.0,-0.6,-0.7,0.9,-5.1,-15.6,0.0,10,4,3,1,0
0.3,11,seeker,11.283791670955125,47518.58,100.0,-19.3,0.2,0.0,-0.2,0.3,0.4,-19.3,0.2,0.0,11,4,1,3,0
0.3,12,seeker,11.283791670955125,47516.74,99.99,-2.3,-7.2,0.0,-1.0,0.2,1.0,-2.3,-7.2,0.0,12,5,3,2,0
0.3,13,explorer,11.283791670955125,47240.09,99.41,2.7,-7.5,0.0,4.5,-1.4,4.7,2.7,-7.5,0.0,13,5,4,1,0
0.3,14,explorer,11.283791670955125,47464.33,99.88,-9.3,5.0,0.0,0.6,2.4,2.5,-9.3,5.0,0.0,14,1,1,0,0
0.3,15,explorer,11.283791670955125,47470.16,99.9,0.9,18.9,0.0,2.3,-0.1,2.3,0.9,18.9,0.0,15,1,0,1,0
0.3,16,explorer,11.283791670955125,47414.32,99.78,15.1,17.2,0.0,-1.2,0.6,1.3,15.1,17.2,0.0,16,3,1,1,1
0.3,17,explorer,11.283791670955125,47463.03,99.88,8.0,-3.8,0.0,1.4,-2.0,2.4,8.0,-3.8,0.0,17,4,3,1,0
0.3,18,explorer,11.283791670955125,47354.1,99.65,11.0,21.2,0.0,2.4,-0.2,2.4,11.0,21.2,0.0,18,3,0,2,1
0.3,19,explorer,11.283791670955125,47423.12,99.8,-18.2,-3.4,0.0,2.7,1.8,3.2,-18.2,-3.4,0.0,19,4,2,2,0
0.3,20,explorer,11.283791670955125,47382.38,99.71,-23.2,-4.5,0.0,-1.2,0.2,1.2,-23.2,-4.5,0.0,20,4,2,2,0
0.3,21,explorer,11.283791670955125,47468.76,99.89,-18.3,-14.5,0.0,-2.3,0.1,2.3,-18.3,-14.5,0.0,21,3,1,2,0
0.3,22,explorer,11.283791670955125,47271.34,99.48,18.3,6.2,0.0,1.5,4.3,4.6,18.3,6.2,0.0,22,3,2,0,1
0.3,23,explorer,11.283791670955125,47468.14,99.89,-22.3,13.3,0.0,1.7,-1.6,2.3,-22.3,13.3,0.0,23,0,0,0,0
0.3,24,isocontour,11.283791670955125,47516.77,99.99,14.6,14.6,0.0,-0.5,-0.8,0.9,14.6,14.6,0.0,24,4,1,3,0
0.3,25,isocontour,11.283791670955125,47516.11,99.99,19.0,-21.2,0.0,0.0,1.0,1.0,19.0,-21.2,0.0,25,1,1,0,0
0.3,Target,,,,,0.55,13.01,0.407,4.91,-3.79,,,,,,,,,
0.4,1,seeker,11.283791670955125,47516.0,99.99,-6.6,-12.4,0.0,-0.8,0.2,0.8,-6.6,-12.4,0.0,1,4,3,1,0
0.4,2,seeker,11.283791670955125,47515.58,99.99,-24.2,-16.3,0.0,-0.9,-0.4,1.0,-24.2,-16.3,0.0,2,1,0,1,0
0.4,3,seeker,11.283791670955125,47517.09,99.99,23.9,15.1,0.0,0.7,0.5,0.9,23.9,15.1,0.0,3,3,0,2,1
0.4,4,seeker,11.283791670955125,47519.79,100.0,4.3,-23.1,0.0,0.3,0.0,0.3,4.3,-23.1,0.0,4,0,0,0,0
0.4,5,seeker,11.283791670955125,47517.57,99.99,-24.3,-3.2,0.0,-0.6,-0.4,0.7,-24.3,-3.2,0.0,5,3,1,2,0
0.4,6,seeker,11.283791670955125,47518.26,100.0,-6.1,-18.0,0.0,0.2,-0.5,0.5,-6.1,-18.0,0.0,6,2,2,0,0
0.4,7,seeker,11.283791670955125,47515.71,99.99,16.9,-24.9,0.0,-0.2,1.1,1.1,16.9,-24.9,0.0,7,1,0,0,1
0.4,8,seeker,11.283791670955125,47517.25,99.99,3.4,0.3,0.0,0.1,1.0,1.0,3.4,0.3,0.0,8,3,1,2,0
0.4,9,seeker,11.283791670955125,47518.14,100.0,17.4,0.6,0.0,0.6,0.2,0.6,17.4,0.6,0.0,9,2,0,2,0
0.4,10,seeker,11.283791670955125,47517.96,100.0,-5.1,-15.7,0.0,0.0,-0.5,0.5,-5.1,-15.7,0.0,10,4,3,1,0
0.4,11,seeker,11.283791670955125,47518.51,100.0,-19.4,0.3,0.0,-0.2,0.3,0.4,-19.4,0.3,0.0,11,4,1,3,0
0.4,12,seeker,11.283791670955125,47515.46,99.99,-2.4,-7.2,0.0,-1.0,0.1,1.0,-2.4,-7.2,0.0,12,5,3,2,0
0.4,13,explorer,11.283791670955125,47239.24,99.41,2.7,-7.6,0.0,0.2,-0.8,0.8,2.7,-7.6,0.0,13,5,4,1,0
0.4,14,explorer,11.283791670955125,47444.79,99.84,-9.2,5.3,0.0,1.2,2.2,2.5,-9.2,5.3,0.0,14,1,1,0,0
0.4,15,explorer,11.283791670955125,47450.14,99.85,0.7,18.9,0.004,-2.5,0.0,2.5,0.7,18.9,0.0,15,1,0,1,0
0.4,16,explorer,11.283791670955125,47405.2,99.76,15.2,17.3,0.0,1.8,0.6,1.9,15.2,17.3,0.0,16,3,1,1,1
0.4,17,explorer,11.283791670955125,47447.22,99.85,7.8,-4.0,0.0,-1.6,-1.6,2.3,7.8,-4.0,0.0,17,4,3,1,0
0.4,18,explorer,11.283791670955125,47339.08,99.62,11.1,21.0,0.0,0.7,-2.2,2.3,11.1,21.0,0.0,18,3,0,2,1
0.4,19,explorer,11.283791670955125,47359.71,99.66,-17.9,-3.2,0.0,3.2,1.8,3.7,-17.9,-3.2,0.0,19,4,2,2,0
0.4,20,explorer,11.283791670955125,47280.0,99.49,-23.3,-4.9,0.0,0.1,-4.3,4.3,-23.3,-4.9,0.0,20,4,2,2,0
0.4,21,explorer,11.283791670955125,47452.11,99.86,-18.2,-14.4,0.0,1.7,1.6,2.3,-18.2,-14.4,0.0,21,3,1,2,0
0.4,22,explorer,11.283791670955125,47256.53,99.45,18.4,6.4,0.0,0.7,2.2,2.3,18.4,6.4,0.0,22,3,2,0,1
0.4,23,explorer,11.283791670955125,47450.86,99.85,-22.1,13.4,0.0,1.8,1.5,2.3,-22.1,13.4,0.0,23,0,0,0,0
0.4,24,isocontour,11.283791670955125,47515.52,99.99,14.5,14.6,0.0,-0.5,0.8,0.9,14.5,14.6,0.0,24,4,1,3,0
0.4,25,isocontour,11.283791670955125,47514.71,99.99,18.9,-21.1,0.0,-0.1,1.0,1.0,18.9,-21.1,0.0,25,1,1,0,0
0.4,Target,,,,,1.16,13.05,0.392,7.1,0.43,,,,,,,,,
0.5,1,seeker,11.283791670955125,47515.24,99.99,-6.6,-12.4,0.0,-0.8,0.3,0.9,-6.6,-12.4,0.0,1,4,3,1,0
0.5,2,seeker,11.283791670955125,47515.27,99.99,-24.2,-16.3,0.0,-0.4,-0.4,0.6,-24.2,-16.3,0.0,2,1,0,1,0
0.5,3,seeker,11.283791670955125,47516.79,99.99,23.9,15.1,0.0,0.4,0.4,0.6,23.9,15.1,0.0,3,3,0,2,1
0.5,4,seeker,11.283791670955125,47519.74,100.0,4.3,-23.1,0.0,-0.3,-0.1,0.3,4.3,-23.1,0.0,4,0,0,0,0
0.5,5,seeker,11.283791670955125,47517.03,99.99,-24.3,-3.2,0.0,-0.6,-0.4,0.7,-24.3,-3.2,0.0,5,3,1,2,0
0.5,6,seeker,11.283791670955125,47517.55,99.99,-6.1,-18.0,0.0,0.3,-0.8,0.9,-6.1,-18.0,0.0,6,2,2,0,0
0.5,7,seeker,11.283791670955125,47514.39,99.99,16.8,-25.0,0.0,-0.4,-0.9,1.0,16.8,-25.0,0.0,7,1,0,0,1
0.5,8,seeker,11.283791670955125,47517.19,99.99,3.4,0.3,0.0,0.0,0.3,0.3,3.4,0.3,0.0,8,3,1,2,0
0.5,9,seeker,11.283791670955125,47517.48,99.99,17.5,0.6,0.0,0.7,-0.4,0.8,17.5,0.6,0.0,9,2,0,2,0
0.5,10,seeker,11.283791670955125,47516.67,99.99,-5.1,-15.8,0.0,-0.3,-0.9,0.9,-5.1,-15.8,0.0,10,4,3,1,0
0.5,11,seeker,11.283791670955125,47518.38,100.0,-19.3,0.3,0.0,0.4,0.2,0.4,-19.3,0.3,0.0,11,3,1,2,0
0.5,12,seeker,11.283791670955125,47514.36,99.99,-2.4,-7.2,0.0,-0.9,-0.0,0.9,-2.4,-7.2,0.0,12,5,3,2,0
0.5,13,explorer,11.283791670955125,47237.72,99.41,2.8,-7.7,0.0,0.3,-1.0,1.0,2.8,-7.7,0.0,13,5,4,1,0
0.5,14,explorer,11.283791670955125,47427.5,99.81,-9.1,5.5,0.0,1.1,2.1,2.4,-9.1,5.5,0.0,14,0,0,0,0
0.5,15,explorer,11.283791670955125,47435.32,99.82,0.8,18.9,0.02,2.3,0.1,2.3,0.8,18.9,0.004,15,1,0,1,0
0.5,16,explorer,11.283791670955125,47301.4,99.54,15.6,17.3,0.0,4.3,-0.3,4.3,15.6,17.3,0.0,16,3,1,1,1
0.5,17,explorer,11.283791670955125,47428.6,99.81,7.9,-4.2,0.0,0.9,-2.3,2.5,7.9,-4.2,0.0,17,4,3,1,0
0.5,18,explorer,11.283791670955125,47337.72,99.62,11.1,21.1,0.0,0.3,1.0,1.0,11.1,21.1,0.0,18,3,0,2,1
0.5,19,explorer,11.283791670955125,47225.47,99.38,-17.7,-3.6,0.0,1.8,-4.4,4.8,-17.7,-3.6,0.0,19,4,2,2,0
0.5,20,explorer,11.283791670955125,47277.85,99.49,-23.4,-4.9,0.0,-1.2,0.1,1.2,-23.4,-4.9,0.0,20,4,2,2,0
0.5,21,explorer,11.283791670955125,47437.29,99.83,-18.2,-14.2,0.0,-1.1,2.0,2.3,-18.2,-14.2,0.0,21,3,1,2,0
0.5,22,explorer,11.283791670955125,47236.75,99.4,18.4,6.3,0.0,0.8,-2.4,2.5,18.4,6.3,0.0,22,3,2,0,1
0.5,23,explorer,11.283791670955125,47433.57,99.82,-21.9,13.6,0.0,1.7,1.6,2.3,-21.9,13.6,0.0,23,0,0,0,0
0.5,24,isocontour,11.283791670955125,47514.04,99.99,14.4,14.7,0.0,-1.0,0.1,1.0,14.4,14.7,0.0,24,4,1,3,0
0.5,25,isocontour,11.283791670955125,47513.84,99.99,19.0,-21.2,0.0,0.2,-0.9,0.9,19.0,-21.2,0.0,25,1,1,0,0
0.5,Target,,,,,1.04,12.99,0.589,-1.41,-0.78,,,,,,,,,
0.6,1,seeker,11.283791670955125,47515.18,99.99,-6.7,-12.4,0.0,-0.3,-0.1,0.3,-6.7,-12.4,0.0,1,4,3,1,0
0.6,2,seeker,11.283791670955125,47514.88,99.99,-24.3,-16.4,0.0,-0.4,-0.5,0.6,-24.3,-16.4,0.0,2,1,0,1,0
0.6,3,seeker,11.283791670955125,47515.79,99.99,24.0,15.1,0.0,0.9,-0.0,0.9,24.0,15.1,0.0,3,3,0,2,1
0.6,4,seeker,11.283791670955125,47519.69,100.0,4.3,-23.1,0.0,0.3,-0.0,0.3,4.3,-23.1,0.0,4,0,0,0,0
0.6,5,seeker,11.283791670955125,47516.44,99.99,-24.4,-3.2,0.0,-0.7,0.3,0.8,-24.4,-3.2,0.0,5,3,1,2,0
0.6,6,seeker,11.283791670955125,47517.14,99.99,-6.1,-18.1,0.0,-0.4,-0.6,0.7,-6.1,-18.1,0.0,6,2,2,0,0
0.6,7,seeker,11.283791670955125,47507.23,99.97,16.8,-24.9,0.0,-0.3,1.8,1.8,16.8,-24.9,0.0,7,1,0,0,1
0.6,8,seeker,11.283791670955125,47515.87,99.99,3.4,0.4,0.0,0.1,1.0,1.0,3.4,0.4,0.0,8,3,1,2,0
0.6,9,seeker,11.283791670955125,47517.0,99.99,17.6,0.6,0.0,0.7,0.3,0.8,17.6,0.6,0.0,9,2,0,2,0
0.6,10,seeker,11.283791670955125,47515.8,99.99,-5.1,-15.8,0.0,-0.1,-0.9,0.9,-5.1,-15.8,0.0,10,4,3,1,0
0.6,11,seeker,11.283791670955125,47517.17,99.99,-19.3,0.4,0.0,0.3,0.9,0.9,-19.3,0.4,0.0,11,3,1,2,0
0.6,12,seeker,11.283791670955125,47513.33,99.99,-2.5,-7.2,0.0,-0.9,-0.0,0.9,-2.5,-7.2,0.0,12,5,3,2,0
0.6,13,explorer,11.283791670955125,47223.29,99.38,2.8,-7.9,0.0,0.9,-2.0,2.2,2.8,-7.9,0.0,13,5,4,1,0
0.6,14,explorer,11.283791670955125,47410.22,99.77,-9.2,5.7,0.0,-1.6,1.7,2.3,-9.2,5.7,0.0,14,0,0,0,0
0.6,15,explorer,11.283791670955125,47415.31,99.78,0.7,18.9,0.05,-2.5,0.0,2.5,0.7,18.9,0.02,15,1,0,1,0
0.6,16,explorer,11.283791670955125,47301.34,99.54,15.6,17.3,0.0,-0.3,0.1,0.3,15.6,17.3,0.0,16,3,1,1,1
0.6,17,explorer,11.283791670955125,47410.21,99.77,7.9,-4.5,0.0,0.5,-2.4,2.5,7.9,-4.5,0.0,17,4,3,1,0
0.6,18,explorer,11.283791670955125,47320.65,99.58,11.1,21.3,0.0,-0.4,2.3,2.3,0.8,18.9,0.02,15,3,0,2,1
0.6,19,explorer,11.283791670955125,47225.23,99.38,-17.7,-3.6,0.0,-0.5,-0.3,0.6,-17.7,-3.6,0.0,19,4,2,2,0
0.6,20,explorer,11.283791670955125,47277.85,99.49,-23.4,-4.9,0.0,0.1,0.1,0.1,-23.4,-4.9,0.0,20,4,2,2,0
0.6,21,explorer,11.283791670955125,47417.28,99.78,-18.2,-14.3,0.0,0.9,-2.3,2.5,-18.2,-14.3,0.0,21,3,1,2,0
0.6,22,explorer,11.283791670955125,47221.54,99.37,18.4,6.4,0.0,-1.1,2.0,2.3,18.4,6.4,0.0,22,3,2,0,1
0.6,23,explorer,11.283791670955125,47416.29,99.78,-21.7,13.7,0.0,1.9,1.5,2.4,-21.7,13.7,0.0,23,0,0,0,0
0.6,24,isocontour,11.283791670955125,47512.6,99.98,14.3,14.6,0.0,-0.9,-0.4,1.0,14.3,14.6,0.0,24,4,1,3,0
0.6,25,isocontour,11.283791670955125,47513.02,99.99,18.9,-21.2,0.0,-0.4,-0.7,0.8,18.9,-21.2,0.0,25,1,1,0,0
0.6,Target,,,,,1.01,12.72,0.733,-0.28,-3.15,,,,,,,,,
0.7,1,seeker,11.283791670955125,47515.13,99.99,-6.7,-12.4,0.0,-0.3,0.0,0.3,-6.7,-12.4,0.0,1,4,3,1,0
0.7,2,seeker,11.283791670955125,47514.06,99.99,-24.4,-16.4,0.0,-0.8,0.0,0.8,-24.4,-16.4,0.0,2,1,0,1,0
0.7,3,seeker,11.283791670955125,47514.88,99.99,24.1,15.2,0.0,0.7,0.5,0.9,24.1,15.2,0.0,3,3,0,2,1
0.7,4,seeker,11.283791670955125,47519.64,100.0,4.3,-23.1,0.0,-0.3,-0.1,0.3,4.3,-23.1,0.0,4,0,0,0,0
0.7,5,seeker,11.283791670955125,47515.94,99.99,-24.5,-3.2,0.0,-0.7,0.3,0.8,-24.5,-3.2,0.0,5,3,1,2,0
0.7,6,seeker,11.283791670955125,47516.29,99.99,-6.1,-18.2,0.0,0.3,-0.8,0.9,-6.1,-18.2,0.0,6,2,2,0,0
0.7,7,seeker,11.283791670955125,47507.11,99.97,16.8,-24.9,0.0,-0.0,-0.4,0.4,16.8,-24.9,0.0,7,1,0,0,1
0.7,8,seeker,11.283791670955125,47514.55,99.99,3.5,0.5,0.0,0.0,1.0,1.0,3.5,0.5,0.0,8,3,1,2,0
