Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,12.9,-13.8,0.0,,,,12.9,-13.8,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,6.5,-4.1,0.0,,,,6.5,-4.1,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-0.0,14.8,0.0,,,,-0.0,14.8,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,4.4,-13.2,0.0,,,,4.4,-13.2,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,17.3,24.2,0.0,,,,17.3,24.2,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,3.0,-0.4,0.0,,,,3.0,-0.4,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,23.2,23.3,0.0,,,,23.2,23.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,15.5,-2.0,0.0,,,,15.5,-2.0,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,6.1,-20.6,0.0,,,,6.1,-20.6,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,14.3,4.1,0.0,,,,14.3,4.1,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,22.9,-16.1,0.0,,,,22.9,-16.1,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,23.3,-20.2,0.0,,,,23.3,-20.2,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,2.4,-17.2,0.0,,,,2.4,-17.2,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,5.7,-20.1,0.0,,,,5.7,-20.1,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,24.7,12.7,0.0,,,,24.7,12.7,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-6.6,-16.6,0.0,,,,-6.6,-16.6,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-2.8,-12.7,0.0,,,,-2.8,-12.7,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-13.5,-18.7,0.0,,,,-13.5,-18.7,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,22.2,8.8,0.0,,,,22.2,8.8,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-9.6,3.7,0.0,,,,-9.6,3.7,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-7.7,17.6,0.0,,,,-7.7,17.6,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-12.9,-19.2,0.0,,,,-12.9,-19.2,0.0,22,,,,
