Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,3.5,-20.6,0.0,,,,3.5,-20.6,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-23.2,-11.1,0.0,,,,-23.2,-11.1,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,19.8,-1.3,0.0,,,,19.8,-1.3,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-20.1,-17.3,0.0,,,,-20.1,-17.3,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,18.6,1.9,0.0,,,,18.6,1.9,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-13.1,-2.3,0.0,,,,-13.1,-2.3,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,1.3,1.4,0.0,,,,1.3,1.4,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-2.2,-24.5,0.0,,,,-2.2,-24.5,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,12.7,-21.0,0.0,,,,12.7,-21.0,0.0,9,,,,
0.0,10,isocontour,11.283791670955125,47520,100.0,-23.1,-7.5,0.0,,,,-23.1,-7.5,0.0,10,,,,
0.0,11,isocontour,11.283791670955125,47520,100.0,-18.6,20.2,0.0,,,,-18.6,20.2,0.0,11,,,,
0.0,12,isocontour,11.283791670955125,47520,100.0,-21.4,10.2,0.0,,,,-21.4,10.2,0.0,12,,,,
0.0,13,isocontour,11.283791670955125,47520,100.0,-15.0,-23.6,0.0,,,,-15.0,-23.6,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,10.4,-5.0,0.0,,,,10.4,-5.0,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,19.2,18.0,0.0,,,,19.2,18.0,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-18.3,23.9,0.0,,,,-18.3,23.9,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-12.4,18.5,0.0,,,,-12.4,18.5,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,14.1,13.0,0.0,,,,14.1,13.0,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-9.2,-19.3,0.0,,,,-9.2,-19.3,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,23.9,-22.8,0.0,,,,23.9,-22.8,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-20.6,12.7,0.0,,,,-20.6,12.7,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,11.9,-11.3,0.0,,,,11.9,-11.3,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,13.5,-19.0,0.0,,,,13.5,-19.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-21.1,-24.5,0.0,,,,-21.1,-24.5,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-13.8,14.1,0.0,,,,-13.8,14.1,0.0,25,,,,
0.0,Target,,,,,-12.29,-9.22,0.0,-6.06,2.02,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.72,100.0,3.4,-20.6,0.0,-1.0,0.1,1.0,3.4,-20.6,0.0,1,3,0,2,1
0.1,2,seeker,11.283791670955125,47519.03,100.0,-23.3,-11.1,0.0,-0.8,0.3,0.9,-23.3,-11.1,0.0,2,2,1,0,1
0.1,3,seeker,11.283791670955125,47519.68,100.0,19.8,-1.3,0.0,0.6,-0.3,0.7,19.8,-1.3,0.0,3,2,1,0,1
0.1,4,seeker,11.283791670955125,47519.88,100.0,-20.1,-17.3,0.0,-0.4,-0.2,0.4,-20.1,-17.3,0.0,4,5,1,0,4
0.1,5,seeker,11.283791670955125,47518.87,100.0,18.6,2.0,0.0,0.3,0.9,0.9,18.6,2.0,0.0,5,2,1,0,1
0.1,6,seeker,11.283791670955125,47519.95,100.0,-13.1,-2.2,0.0,0.1,0.3,0.3,-13.1,-2.2,0.0,6,0,0,0,0
0.1,7,explorer,11.283791670955125,47502.5,99.96,1.2,1.2,0.0,-1.5,-1.8,2.3,1.2,1.2,0.0,7,1,0,0,1
0.1,8,explorer,11.283791670955125,47502.71,99.96,-2.0,-24.4,0.0,2.3,0.4,2.3,-2.0,-24.4,0.0,8,2,1,0,1
0.1,9,explorer,11.283791670955125,47505.57,99.97,12.9,-21.1,0.0,1.5,-1.7,2.3,12.9,-21.1,0.0,9,3,1,0,2
0.1,10,isocontour,11.283791670955125,47519.18,100.0,-23.1,-7.6,0.0,0.3,-0.8,0.9,-23.1,-7.6,0.0,10,2,2,0,0
0.1,11,isocontour,11.283791670955125,47518.79,100.0,-18.5,20.2,0.0,0.8,0.5,0.9,-18.5,20.2,0.0,11,5,0,0,5
0.1,12,isocontour,11.283791670955125,47518.6,100.0,-21.4,10.1,0.0,0.0,-1.0,1.0,-21.4,10.1,0.0,12,3,0,0,3
0.1,13,isocontour,11.283791670955125,47519.0,100.0,-14.9,-23.5,0.0,0.6,0.7,0.9,-14.9,-23.5,0.0,13,3,1,0,2
0.1,14,isocontour,11.283791670955125,47518.56,100.0,10.3,-5.1,0.0,-0.4,-0.9,1.0,10.3,-5.1,0.0,14,4,2,1,1
0.1,15,isocontour,11.283791670955125,47518.83,100.0,19.1,18.1,0.0,-0.5,0.8,0.9,19.1,18.1,0.0,15,1,0,0,1
0.1,16,isocontour,11.283791670955125,47518.68,100.0,-18.4,24.0,0.0,-1.0,0.2,1.0,-18.4,24.0,0.0,16,3,0,0,3
0.1,17,isocontour,11.283791670955125,47518.93,100.0,-12.4,18.5,0.0,-0.2,0.9,0.9,-12.4,18.5,0.0,17,4,0,0,4
0.1,18,isocontour,11.283791670955125,47518.52,100.0,14.0,12.9,0.0,-0.8,-0.6,1.0,14.0,12.9,0.0,18,1,0,0,1
0.1,19,isocontour,11.283791670955125,47518.52,100.0,-9.2,-19.2,0.0,0.7,0.7,1.0,-9.2,-19.2,0.0,19,3,1,1,1
0.1,20,isocontour,11.283791670955125,47518.52,100.0,24.0,-22.8,0.0,0.9,-0.6,1.1,24.0,-22.8,0.0,20,1,0,0,1
0.1,21,isocontour,11.283791670955125,47518.64,100.0,-20.7,12.7,0.0,-1.0,0.1,1.0,-20.7,12.7,0.0,21,4,0,0,4
0.1,22,isocontour,11.283791670955125,47519.15,100.0,11.8,-11.4,0.0,-0.4,-0.8,0.9,11.8,-11.4,0.0,22,3,0,1,2
0.1,23,isocontour,11.283791670955125,47518.64,100.0,13.5,-19.1,0.0,0.5,-0.9,1.0,13.5,-19.1,0.0,23,4,1,1,2
0.1,24,isocontour,11.283791670955125,47518.52,100.0,-21.1,-24.6,0.0,-0.8,-0.7,1.1,-21.1,-24.6,0.0,24,2,1,0,1
0.1,25,isocontour,11.283791670955125,47518.56,100.0,-13.8,14.0,0.0,0.7,-0.8,1.1,-13.8,14.0,0.0,25,5,0,0,5
0.1,Target,,,,,-12.71,-8.79,0.014,-4.92,5.13,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.47,100.0,3.4,-20.6,0.0,-0.5,-0.2,0.5,3.4,-20.6,0.0,1,3,0,2,1
0.2,2,seeker,11.283791670955125,47518.35,100.0,-23.3,-11.0,0.0,-0.4,0.7,0.8,-23.3,-11.0,0.0,2,2,1,0,1
0.2,3,seeker,11.283791670955125,47518.74,100.0,19.9,-1.3,0.0,0.8,0.3,0.9,19.9,-1.3,0.0,3,2,1,0,1
0.2,4,seeker,11.283791670955125,47519.25,100.0,-20.2,-17.3,0.0,-0.7,0.3,0.8,-20.2,-17.3,0.0,4,5,1,0,4
0.2,5,seeker,11.283791670955125,47518.79,100.0,18.7,2.0,0.0,0.3,0.2,0.4,18.7,2.0,0.0,5,2,1,0,1
0.2,6,seeker,11.283791670955125,47519.9,100.0,-13.1,-2.3,0.0,0.0,-0.3,0.3,-13.1,-2.3,0.0,6,0,0,0,0
0.2,7,explorer,11.283791670955125,47486.06,99.93,1.1,1.0,0.0,-0.7,-2.2,2.3,1.1,1.0,0.0,7,1,0,0,1
0.2,8,explorer,11.283791670955125,47484.99,99.93,-1.8,-24.4,0.0,2.4,0.0,2.4,-1.8,-24.4,0.0,8,2,1,0,1
0.2,9,explorer,11.283791670955125,47426.03,99.8,13.0,-21.5,0.0,1.2,-3.8,4.0,13.0,-21.5,0.0,9,4,1,0,3
0.2,10,isocontour,11.283791670955125,47518.28,100.0,-23.0,-7.7,0.0,0.8,-0.4,0.9,-23.0,-7.7,0.0,10,2,2,0,0
0.2,11,isocontour,11.283791670955125,47517.76,100.0,-18.6,20.2,0.0,-0.8,-0.4,0.9,-18.6,20.2,0.0,11,5,0,0,5
0.2,12,isocontour,11.283791670955125,47517.16,99.99,-21.4,10.0,0.0,-0.2,-1.0,1.0,-21.4,10.0,0.0,12,3,0,0,3
0.2,13,isocontour,11.283791670955125,47518.09,100.0,-14.9,-23.4,0.0,0.3,0.8,0.9,-14.9,-23.4,0.0,13,3,1,0,2
0.2,14,isocontour,11.283791670955125,47517.74,100.0,10.4,-5.0,0.0,0.5,0.7,0.9,10.4,-5.0,0.0,14,4,2,1,1
0.2,15,isocontour,11.283791670955125,47517.43,99.99,19.1,18.2,0.0,0.2,1.0,1.0,19.1,18.2,0.0,15,1,0,0,1
0.2,16,isocontour,11.283791670955125,47517.71,100.0,-18.3,24.0,0.0,0.9,0.1,0.9,-18.3,24.0,0.0,16,3,0,0,3
0.2,17,isocontour,11.283791670955125,47518.12,100.0,-12.5,18.5,0.0,-0.8,-0.3,0.9,-12.5,18.5,0.0,17,4,0,0,4
0.2,18,isocontour,11.283791670955125,47517.45,99.99,14.0,13.0,0.0,-0.6,0.7,0.9,14.0,13.0,0.0,18,1,0,0,1
0.2,19,isocontour,11.283791670955125,47517.55,99.99,-9.2,-19.3,0.0,0.2,-0.9,0.9,-9.2,-19.3,0.0,19,3,1,1,1
0.2,20,isocontour,11.283791670955125,47517.08,99.99,24.1,-22.8,0.0,1.0,0.2,1.0,24.1,-22.8,0.0,20,2,0,1,1
0.2,21,isocontour,11.283791670955125,47517.36,99.99,-20.7,12.6,0.0,0.0,-1.0,1.0,-20.7,12.6,0.0,21,4,0,0,4
0.2,22,isocontour,11.283791670955125,47518.05,100.0,11.9,-11.4,0.0,0.9,0.1,0.9,11.9,-11.4,0.0,22,3,0,1,2
0.2,23,isocontour,11.283791670955125,47517.24,99.99,13.6,-19.1,0.0,1.0,0.3,1.0,13.6,-19.1,0.0,23,4,1,1,2
0.2,24,isocontour,11.283791670955125,47517.7,100.0,-21.1,-24.6,0.0,0.7,0.5,0.9,-21.1,-24.6,0.0,24,2,1,0,1
0.2,25,isocontour,11.283791670955125,47517.08,99.99,-13.7,14.0,0.0,0.8,-0.6,1.0,-13.7,14.0,0.0,25,5,0,0,5
0.2,Target,,,,,-13.05,-8.89,0.116,-4.05,-1.18,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.4,100.0,3.3,-20.6,0.0,-0.3,0.2,0.4,3.3,-20.6,0.0,1,3,0,2,1
0.3,2,seeker,11.283791670955125,47518.11,100.0,-23.4,-11.0,0.0,-0.6,0.1,0.6,-23.4,-11.0,0.0,2,2,1,0,1
0.3,3,seeker,11.283791670955125,47518.32,100.0,20.0,-1.3,0.0,0.6,-0.3,0.7,20.0,-1.3,0.0,3,2,1,0,1
0.3,4,seeker,11.283791670955125,47518.46,100.0,-20.2,-17.3,0.0,-0.8,-0.4,0.9,-20.2,-17.3,0.0,4,5,1,0,4
0.3,5,seeker,11.283791670955125,47518.72,100.0,18.7,2.0,0.0,0.3,0.2,0.4,18.7,2.0,0.0,5,2,1,0,1
0.3,6,seeker,11.283791670955125,47519.84,100.0,-13.1,-2.2,0.0,0.0,0.3,0.3,-13.1,-2.2,0.0,6,0,0,0,0
0.3,7,explorer,11.283791670955125,47466.99,99.89,0.9,0.9,0.0,-2.4,-0.7,2.5,0.9,0.9,0.0,7,1,0,0,1
0.3,8,explorer,11.283791670955125,47466.6,99.89,-1.6,-24.5,0.0,2.4,-0.5,2.5,-1.6,-24.5,0.0,8,2,1,0,1
0.3,9,explorer,11.283791670955125,47343.47,99.63,13.1,-21.9,0.0,1.3,-3.8,4.0,13.1,-21.9,0.0,9,4,1,0,3
0.3,10,isocontour,11.283791670955125,47517.07,99.99,-23.0,-7.6,0.0,0.2,0.9,0.9,-23.0,-7.6,0.0,10,3,3,0,0
0.3,11,isocontour,11.283791670955125,47516.36,99.99,-18.6,20.3,0.0,0.3,1.0,1.0,-18.6,20.3,0.0,11,5,0,0,5
0.3,12,isocontour,11.283791670955125,47515.68,99.99,-21.5,9.9,0.0,-0.6,-0.9,1.1,-21.5,9.9,0.0,12,3,0,0,3
0.3,13,isocontour,11.283791670955125,47516.89,99.99,-14.8,-23.4,0.0,1.0,0.2,1.0,-14.8,-23.4,0.0,13,3,1,0,2
0.3,14,isocontour,11.283791670955125,47516.71,99.99,10.4,-4.9,0.0,-0.5,0.8,0.9,10.4,-4.9,0.0,14,4,2,1,1
0.3,15,isocontour,11.283791670955125,47516.07,99.99,19.1,18.3,0.0,-0.0,1.0,1.0,19.1,18.3,0.0,15,1,0,0,1
0.3,16,isocontour,11.283791670955125,47516.65,99.99,-18.4,23.9,0.0,-0.8,-0.5,0.9,-18.4,23.9,0.0,16,3,0,0,3
0.3,17,isocontour,11.283791670955125,47517.3,99.99,-12.6,18.5,0.0,-0.8,0.0,0.8,-12.6,18.5,0.0,17,4,0,0,4
0.3,18,isocontour,11.283791670955125,47515.97,99.99,13.9,12.9,0.0,-0.7,-0.8,1.1,13.9,12.9,0.0,18,1,0,0,1
0.3,19,isocontour,11.283791670955125,47516.67,99.99,-9.2,-19.3,0.0,-0.9,0.1,0.9,-9.2,-19.3,0.0,19,3,1,1,1
0.3,20,isocontour,11.283791670955125,47515.91,99.99,24.1,-22.9,0.0,-0.1,-1.0,1.0,24.1,-22.9,0.0,20,2,0,1,1
0.3,21,isocontour,11.283791670955125,47516.15,99.99,-20.7,12.5,0.0,0.2,-0.9,0.9,-20.7,12.5,0.0,21,4,0,0,4
0.3,22,isocontour,11.283791670955125,47517.24,99.99,11.9,-11.5,0.0,0.1,-0.8,0.8,11.9,-11.5,0.0,22,3,0,1,2
0.3,23,isocontour,11.283791670955125,47516.11,99.99,13.7,-19.2,0.0,0.1,-0.9,0.9,13.7,-19.2,0.0,23,4,1,1,2
0.3,24,isocontour,11.283791670955125,47516.63,99.99,-21.1,-24.5,0.0,-0.7,0.7,1.0,-21.1,-24.5,0.0,24,2,1,0,1
0.3,25,isocontour,11.283791670955125,47516.26,99.99,-13.7,14.0,0.0,-0.5,0.7,0.9,-13.7,14.0,0.0,25,5,0,0,5
0.3,Target,,,,,-13.53,-8.83,0.196,-5.56,0.71,,,,,,,,,
0.4,1,seeker,11.283791670955125,47518.35,100.0,3.3,-20.6,0.0,-0.3,0.1,0.3,3.3,-20.6,0.0,1,3,0,2,1
0.4,2,seeker,11.283791670955125,47517.75,100.0,-23.4,-10.9,0.0,-0.2,0.6,0.6,-23.4,-10.9,0.0,2,2,1,0,1
0.4,3,seeker,11.283791670955125,47517.79,100.0,20.0,-1.3,0.0,0.7,-0.3,0.8,20.0,-1.3,0.0,3,2,1,0,1
0.4,4,seeker,11.283791670955125,47518.36,100.0,-20.3,-17.3,0.0,-0.4,0.1,0.4,-20.3,-17.3,0.0,4,5,1,0,4
0.4,5,seeker,11.283791670955125,47518.62,100.0,18.7,2.0,0.0,0.4,0.2,0.4,18.7,2.0,0.0,5,2,1,0,1
0.4,6,seeker,11.283791670955125,47519.62,100.0,-13.0,-2.2,0.0,0.3,0.5,0.6,-13.0,-2.2,0.0,6,1,0,0,1
0.4,7,explorer,11.283791670955125,47447.91,99.85,0.6,0.9,0.0,-2.4,-0.6,2.5,0.6,0.9,0.0,7,1,0,0,1
0.4,8,explorer,11.283791670955125,47448.44,99.85,-1.3,-24.5,0.0,2.4,-0.2,2.4,-1.3,-24.5,0.0,8,2,1,0,1
0.4,9,explorer,11.283791670955125,47233.11,99.4,12.9,-22.2,0.0,-2.6,-3.6,4.4,12.9,-22.2,0.0,9,4,1,0,3
0.4,10,isocontour,11.283791670955125,47515.67,99.99,-23.0,-7.5,0.0,-0.5,0.9,1.0,-23.0,-7.5,0.0,10,3,3,0,0
0.4,11,isocontour,11.283791670955125,47515.23,99.99,-18.7,20.3,0.0,-0.9,-0.1,0.9,-18.7,20.3,0.0,11,5,0,0,5
0.4,12,isocontour,11.283791670955125,47514.74,99.99,-21.5,9.9,0.0,-0.4,0.8,0.9,-21.5,9.9,0.0,12,3,0,0,3
0.4,13,isocontour,11.283791670955125,47515.95,99.99,-14.7,-23.3,0.0,0.4,0.8,0.9,-14.7,-23.3,0.0,13,3,1,0,2
0.4,14,isocontour,11.283791670955125,47515.27,99.99,10.3,-5.0,0.0,-0.5,-0.9,1.0,10.3,-5.0,0.0,14,4,2,1,1
0.4,15,isocontour,11.283791670955125,47515.22,99.99,19.1,18.2,0.0,-0.3,-0.8,0.9,19.1,18.2,0.0,15,1,0,0,1
0.4,16,isocontour,11.283791670955125,47515.21,99.99,-18.5,24.0,0.0,-0.9,0.6,1.1,-18.5,24.0,0.0,16,3,0,0,3
0.4,17,isocontour,11.283791670955125,47515.94,99.99,-12.6,18.6,0.0,0.6,0.8,1.0,-12.6,18.6,0.0,17,4,0,0,4
0.4,18,isocontour,11.283791670955125,47515.15,99.99,14.0,13.0,0.0,0.7,0.4,0.8,14.0,13.0,0.0,18,1,0,0,1
0.4,19,isocontour,11.283791670955125,47515.86,99.99,-9.3,-19.3,0.0,-0.8,-0.3,0.9,-9.3,-19.3,0.0,19,3,1,1,1
0.4,20,isocontour,11.283791670955125,47515.09,99.99,24.0,-22.9,0.0,-0.8,-0.1,0.8,24.0,-22.9,0.0,20,2,0,1,1
0.4,21,isocontour,11.283791670955125,47514.91,99.99,-20.8,12.6,0.0,-0.9,0.5,1.0,-20.8,12.6,0.0,21,4,0,0,4
