Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.4,2533.33,0.076,1.013
11.5,2533.33,0.077,1.013
11.6,2533.33,0.077,1.013
11.7,2533.33,0.078,1.013
11.8,2533.33,0.079,1.013
11.9,2533.33,0.079,1.013
12.0,2533.33,0.08,1.013
12.1,2533.33,0.081,1.013
12.2,2533.33,0.081,1.013
12.3,2533.33,0.082,1.013
12.4,2533.33,0.083,1.013
12.5,2533.33,0.083,1.013
12.6,2533.33,0.084,1.013
12.7,2533.33,0.085,1.013
12.8,2533.33,0.085,1.013
12.9,2533.33,0.086,1.013
13.0,2533.33,0.087,1.013
13.1,2533.33,0.087,1.013
13.2,2533.33,0.088,1.013
13.3,2533.33,0.089,1.013
13.4,2533.33,0.089,1.013
13.5,2533.33,0.09,1.013
13.6,2547.61,0.091,1.019
13.7,2547.61,0.091,1.019
13.8,2547.61,0.092,1.019
13.9,2547.61,0.093,1.019
14.0,2547.61,0.093,1.019
14.1,2533.33,0.094,1.013
14.2,2547.61,0.095,1.019
14.3,2533.33,0.095,1.013
14.4,2533.33,0.096,1.013
14.5,2533.33,0.097,1.013
14.6,2547.61,0.097,1.019
14.7,2547.61,0.098,1.019
14.8,2547.61,0.099,1.019
14.9,2547.61,0.099,1.019
15.0,2547.61,0.1,1.019
15.1,2547.61,0.101,1.019
15.2,2564.28,0.101,1.026
15.3,2564.28,0.102,1.026
15.4,2564.28,0.103,1.026
15.5,2564.28,0.103,1.026
15.6,2564.28,0.104,1.026
15.7,2564.28,0.105,1.026
15.8,2564.28,0.105,1.026
15.9,2564.28,0.106,1.026
16.0,2564.28,0.107,1.026
16.1,2564.28,0.107,1.026
16.2,2564.28,0.108,1.026
16.3,2577.61,0.109,1.031
16.4,2564.28,0.109,1.026
16.5,2584.76,0.11,1.034
16.6,2591.9,0.111,1.037
16.7,2635.71,0.111,1.054
16.8,2669.04,0.112,1.068
16.9,2669.04,0.113,1.068
17.0,2669.04,0.113,1.068
17.1,2669.04,0.114,1.068
17.2,2688.09,0.115,1.075
17.3,2688.09,0.115,1.075
17.4,2688.09,0.116,1.075
17.5,2647.62,0.117,1.059
17.6,2647.62,0.117,1.059
17.7,2658.73,0.118,1.063
17.8,2658.73,0.119,1.063
17.9,2679.2,0.119,1.072
18.0,2714.12,0.12,1.086
18.1,2660.16,0.121,1.064
18.2,2672.85,0.121,1.069
18.3,2672.85,0.122,1.069
18.4,2691.9,0.123,1.077
18.5,2472.85,0.123,0.989
18.6,2439.52,0.124,0.976
18.7,2426.82,0.125,0.971
18.8,2260.16,0.125,0.904
18.9,2272.86,0.126,0.909
19.0,2315.08,0.127,0.926
19.1,2315.08,0.127,0.926
19.2,2315.08,0.128,0.926
19.3,2315.08,0.129,0.926
19.4,2315.08,0.129,0.926
19.5,2315.08,0.13,0.926
19.6,2315.08,0.131,0.926
19.7,2315.08,0.131,0.926
19.8,2333.97,0.132,0.934
19.9,2333.97,0.133,0.934
20.0,2353.97,0.133,0.942
20.1,2359.52,0.134,0.944
20.2,2333.97,0.135,0.934
20.3,2398.41,0.135,0.959
20.4,2398.41,0.136,0.959
20.5,2398.41,0.137,0.959
20.6,2398.41,0.137,0.959
20.7,2359.52,0.138,0.944
20.8,2359.52,0.139,0.944
20.9,2359.52,0.139,0.944
21.0,2371.27,0.14,0.949
21.1,2350.79,0.141,0.94
21.2,2350.79,0.141,0.94
21.3,2350.79,0.142,0.94
21.4,2350.79,0.143,0.94
21.5,2363.49,0.143,0.945
21.6,2363.49,0.144,0.945
21.7,2363.49,0.145,0.945
21.8,2363.49,0.145,0.945
21.9,2324.6,0.146,0.93
22.0,2324.6,0.147,0.93
22.1,2403.97,0.147,0.962
22.2,2442.86,0.148,0.977
22.3,2550.0,0.149,1.02
22.4,2550.0,0.149,1.02
22.5,2550.0,0.15,1.02
22.6,2550.0,0.151,1.02
22.7,2550.0,0.151,1.02
22.8,2550.0,0.152,1.02
22.9,2550.0,0.153,1.02
23.0,2550.0,0.153,1.02
23.1,2550.0,0.154,1.02
23.2,2550.0,0.155,1.02
23.3,2476.19,0.155,0.99
23.4,2495.24,0.156,0.998
23.5,2495.24,0.157,0.998
23.6,2495.24,0.157,0.998
23.7,2495.24,0.158,0.998
23.8,2556.35,0.159,1.023
23.9,2556.35,0.159,1.023
24.0,2556.35,0.16,1.023
24.1,2289.68,0.161,0.916
24.2,2289.68,0.161,0.916
24.3,2289.68,0.162,0.916
24.4,2289.68,0.163,0.916
24.5,2304.76,0.163,0.922
24.6,2362.38,0.164,0.945
24.7,2362.38,0.165,0.945
24.8,2362.38,0.165,0.945
24.9,2307.62,0.166,0.923
25.0,2294.76,0.167,0.918
25.1,2294.76,0.167,0.918
25.2,2280.48,0.168,0.912
25.3,2280.48,0.169,0.912
25.4,2280.48,0.169,0.912
25.5,2280.48,0.17,0.912
25.6,2307.62,0.171,0.923
25.7,2307.62,0.171,0.923
25.8,2307.62,0.172,0.923
25.9,2334.76,0.173,0.934
26.0,2355.24,0.173,0.942
26.1,2355.24,0.174,0.942
26.2,2355.24,0.175,0.942
26.3,2355.24,0.175,0.942
26.4,2355.24,0.176,0.942
26.5,2355.24,0.177,0.942
26.6,2135.24,0.177,0.854
26.7,2135.24,0.178,0.854
26.8,2135.24,0.179,0.854
26.9,2135.24,0.179,0.854
27.0,2108.09,0.18,0.843
27.1,2148.57,0.181,0.859
27.2,2162.86,0.181,0.865
27.3,2119.52,0.182,0.848
27.4,2119.52,0.183,0.848
27.5,2149.05,0.183,0.86
27.6,2236.19,0.184,0.894
27.7,2150.48,0.185,0.86
27.8,2150.48,0.185,0.86
27.9,2283.81,0.186,0.914
28.0,2283.81,0.187,0.914
28.1,2240.95,0.187,0.896
28.2,2107.62,0.188,0.843
28.3,2283.81,0.189,0.914
28.4,2240.95,0.189,0.896
28.5,2240.95,0.19,0.896
28.6,2240.95,0.191,0.896
28.7,2240.95,0.191,0.896
28.8,2240.95,0.192,0.896
28.9,2240.95,0.193,0.896
29.0,2294.29,0.193,0.918
29.1,2294.29,0.194,0.918
29.2,2294.29,0.195,0.918
29.3,2294.29,0.195,0.918
29.4,2240.95,0.196,0.896
29.5,2240.95,0.197,0.896
29.6,2240.95,0.197,0.896
29.7,2274.29,0.198,0.91
29.8,2260.95,0.199,0.904
29.9,2337.14,0.199,0.935
30.0,2301.43,0.2,0.921
30.1,2321.43,0.201,0.929
30.2,2321.43,0.201,0.929
30.3,2321.43,0.202,0.929
30.4,2321.43,0.203,0.929
30.5,2321.43,0.203,0.929
30.6,2340.48,0.204,0.936
30.7,2383.33,0.205,0.953
30.8,2383.33,0.205,0.953
30.9,2383.33,0.206,0.953
31.0,2340.48,0.207,0.936
31.1,2400.0,0.207,0.96
31.2,2400.0,0.208,0.96
31.3,2390.48,0.209,0.956
31.4,2400.0,0.209,0.96
31.5,2476.19,0.21,0.99
31.6,2476.19,0.211,0.99
31.7,2476.19,0.211,0.99
31.8,2550.0,0.212,1.02
31.9,2550.0,0.213,1.02
32.0,2542.86,0.213,1.017
32.1,2533.34,0.214,1.013
32.2,2457.14,0.215,0.983
32.3,2457.14,0.215,0.983
32.4,2457.14,0.216,0.983
32.5,2457.14,0.217,0.983
32.6,2533.34,0.217,1.013
32.7,2576.19,0.218,1.03
32.8,2576.19,0.219,1.03
32.9,2576.19,0.219,1.03
33.0,2561.91,0.22,1.025
33.1,2490.48,0.221,0.996
33.2,2542.86,0.221,1.017
33.3,2542.86,0.222,1.017
33.4,2409.52,0.223,0.964
33.5,2409.52,0.223,0.964
33.6,2320.48,0.224,0.928
33.7,2306.19,0.225,0.922
33.8,2306.19,0.225,0.922
33.9,2372.86,0.226,0.949
34.0,2361.91,0.227,0.945
34.1,2361.91,0.227,0.945
34.2,2376.19,0.228,0.95
34.3,2376.19,0.229,0.95
34.4,2369.05,0.229,0.948
34.5,2302.38,0.23,0.921
34.6,2302.38,0.231,0.921
34.7,2319.05,0.231,0.928
34.8,2265.72,0.232,0.906
34.9,2265.72,0.233,0.906
35.0,2222.86,0.233,0.889
35.1,2222.86,0.234,0.889
35.2,2178.41,0.235,0.871
35.3,2183.97,0.235,0.874
35.4,2226.83,0.236,0.891
35.5,2239.52,0.237,0.896
35.6,2196.67,0.237,0.879
35.7,2196.67,0.238,0.879
35.8,2177.78,0.239,0.871
35.9,2177.78,0.239,0.871
36.0,2220.63,0.24,0.888
36.1,2220.63,0.241,0.888
36.2,2220.63,0.241,0.888
36.3,2220.63,0.242,0.888
36.4,2177.78,0.243,0.871
36.5,2177.78,0.243,0.871
36.6,2203.97,0.244,0.882
36.7,2203.97,0.245,0.882
36.8,2280.16,0.245,0.912
36.9,2265.87,0.246,0.906
37.0,2273.02,0.247,0.909
37.1,2265.87,0.247,0.906
37.2,2280.16,0.248,0.912
37.3,2280.16,0.249,0.912
37.4,2280.16,0.249,0.912
37.5,2250.79,0.25,0.9
37.6,2197.46,0.251,0.879
37.7,2265.08,0.251,0.906
37.8,2265.08,0.252,0.906
37.9,2265.08,0.253,0.906
38.0,2265.08,0.253,0.906
38.1,2265.08,0.254,0.906
38.2,2265.08,0.255,0.906
38.3,2250.79,0.255,0.9
38.4,2098.41,0.256,0.839
38.5,2098.41,0.257,0.839
38.6,2055.55,0.257,0.822
38.7,2131.74,0.258,0.853
38.8,2055.55,0.259,0.822
38.9,2356.35,0.259,0.943
39.0,2356.35,0.26,0.943
39.1,2341.27,0.261,0.937
39.2,2341.27,0.261,0.937
39.3,2341.27,0.262,0.937
39.4,2341.27,0.263,0.937
39.5,2341.27,0.263,0.937
39.6,2341.27,0.264,0.937
39.7,2328.57,0.265,0.931
39.8,2328.57,0.265,0.931
39.9,2328.57,0.266,0.931
40.0,2299.04,0.267,0.92
40.1,2299.04,0.267,0.92
40.2,2128.57,0.268,0.851
40.3,2089.52,0.269,0.836
40.4,2119.04,0.269,0.848
40.5,2109.52,0.27,0.844
40.6,2089.52,0.271,0.836
40.7,2089.52,0.271,0.836
40.8,2089.52,0.272,0.836
40.9,2013.33,0.273,0.805
41.0,2013.33,0.273,0.805
41.1,2089.52,0.274,0.836
41.2,2089.52,0.275,0.836
41.3,2089.52,0.275,0.836
41.4,2013.33,0.276,0.805
41.5,2013.33,0.277,0.805
41.6,2013.33,0.277,0.805
41.7,2013.33,0.278,0.805
41.8,2013.33,0.279,0.805
41.9,2013.33,0.279,0.805
42.0,2013.33,0.28,0.805
42.1,2013.33,0.281,0.805
42.2,2013.33,0.281,0.805
42.3,2013.33,0.282,0.805
42.4,2013.33,0.283,0.805
42.5,2013.33,0.283,0.805
42.6,2013.33,0.284,0.805
42.7,2013.33,0.285,0.805
42.8,2013.33,0.285,0.805
42.9,2013.33,0.286,0.805
43.0,2013.33,0.287,0.805
43.1,2013.33,0.287,0.805
43.2,2032.38,0.288,0.813
43.3,2032.38,0.289,0.813
43.4,2032.38,0.289,0.813
43.5,2032.38,0.29,0.813
43.6,2032.38,0.291,0.813
43.7,2032.38,0.291,0.813
43.8,2032.38,0.292,0.813
43.9,2032.38,0.293,0.813
44.0,2032.38,0.293,0.813
44.1,2032.38,0.294,0.813
44.2,2032.38,0.295,0.813
44.3,2032.38,0.295,0.813
44.4,2055.24,0.296,0.822
44.5,2055.24,0.297,0.822
44.6,2055.24,0.297,0.822
44.7,2055.24,0.298,0.822
44.8,2055.24,0.299,0.822
44.9,2055.24,0.299,0.822
45.0,2067.93,0.3,0.827
45.1,2067.93,0.301,0.827
45.2,2067.93,0.301,0.827
45.3,2067.93,0.302,0.827
45.4,2055.24,0.303,0.822
45.5,2055.24,0.303,0.822
45.6,2067.93,0.304,0.827
45.7,2067.93,0.305,0.827
45.8,2067.93,0.305,0.827
45.9,2083.01,0.306,0.833
46.0,2144.12,0.307,0.858
46.1,2144.12,0.307,0.858
46.2,2144.12,0.308,0.858
46.3,2144.12,0.309,0.858
46.4,2144.12,0.309,0.858
46.5,2271.9,0.31,0.909
46.6,2254.6,0.311,0.902
46.7,2178.41,0.311,0.871
46.8,2178.41,0.312,0.871
46.9,2178.41,0.313,0.871
47.0,2165.71,0.313,0.866
47.1,2193.49,0.314,0.877
47.2,2183.97,0.315,0.874
47.3,2174.44,0.315,0.87
47.4,2174.44,0.316,0.87
47.5,2159.36,0.317,0.864
47.6,2085.55,0.317,0.834
47.7,2053.81,0.318,0.822
47.8,2046.66,0.319,0.819
47.9,2046.66,0.319,0.819
48.0,1990.48,0.32,0.796
48.1,1997.62,0.321,0.799
48.2,2017.14,0.321,0.807
48.3,2034.92,0.322,0.814
48.4,2034.92,0.323,0.814
48.5,2023.33,0.323,0.809
48.6,2005.56,0.324,0.802
48.7,2019.52,0.325,0.808
48.8,2037.3,0.325,0.815
48.9,2050.0,0.326,0.82
49.0,2045.56,0.327,0.818
49.1,2074.44,0.327,0.83
49.2,2145.08,0.328,0.858
49.3,2139.52,0.329,0.856
49.4,2119.52,0.329,0.848
49.5,2115.08,0.33,0.846
49.6,2406.19,0.331,0.962
49.7,2394.6,0.331,0.958
49.8,2406.19,0.332,0.962
49.9,2407.3,0.333,0.963
50.0,2407.3,0.333,0.963
50.1,2407.3,0.334,0.963
50.2,2407.3,0.335,0.963
50.3,2418.89,0.335,0.968
50.4,2304.92,0.336,0.922
50.5,2338.25,0.337,0.935
50.6,2316.67,0.337,0.927
50.7,2298.89,0.338,0.92
50.8,2286.19,0.339,0.914
50.9,2272.22,0.339,0.909
51.0,2272.22,0.34,0.909
51.1,2272.22,0.341,0.909
51.2,2268.41,0.341,0.907
51.3,2268.41,0.342,0.907
51.4,2268.41,0.343,0.907
51.5,2268.41,0.343,0.907
51.6,2268.41,0.344,0.907
51.7,2268.41,0.345,0.907
51.8,2265.71,0.345,0.906
51.9,2251.75,0.346,0.901
52.0,2270.79,0.347,0.908
52.1,2270.79,0.347,0.908
52.2,2270.79,0.348,0.908
52.3,2270.79,0.349,0.908
52.4,2256.83,0.349,0.903
52.5,2256.83,0.35,0.903
52.6,2252.38,0.351,0.901
52.7,2245.24,0.351,0.898
52.8,2245.24,0.352,0.898
52.9,2245.24,0.353,0.898
53.0,2245.24,0.353,0.898
53.1,2234.13,0.354,0.894
53.2,2295.24,0.355,0.918
53.3,2295.24,0.355,0.918
53.4,2306.82,0.356,0.923
53.5,2295.24,0.357,0.918
53.6,2306.82,0.357,0.923
53.7,2306.82,0.358,0.923
53.8,2299.68,0.359,0.92
53.9,2295.24,0.359,0.918
54.0,2302.38,0.36,0.921
54.1,2306.82,0.361,0.923
54.2,2306.82,0.361,0.923
54.3,2306.82,0.362,0.923
54.4,2306.82,0.363,0.923
54.5,2296.82,0.363,0.919
54.6,2287.94,0.364,0.915
54.7,2287.94,0.365,0.915
54.8,2287.94,0.365,0.915
54.9,2306.82,0.366,0.923
55.0,2249.68,0.367,0.9
55.1,2320.79,0.367,0.928
55.2,2310.79,0.368,0.924
55.3,2310.79,0.369,0.924
55.4,2239.68,0.369,0.896
55.5,2239.68,0.37,0.896
55.6,2249.68,0.371,0.9
55.7,2239.68,0.371,0.896
55.8,2181.9,0.372,0.873
55.9,2144.13,0.373,0.858
56.0,2166.98,0.373,0.867
56.1,2166.98,0.374,0.867
56.2,2166.98,0.375,0.867
56.3,2144.13,0.375,0.858
56.4,2166.98,0.376,0.867
56.5,2166.98,0.377,0.867
56.6,2124.76,0.377,0.85
56.7,2173.65,0.378,0.869
56.8,2178.09,0.379,0.871
56.9,2191.43,0.379,0.877
57.0,2191.43,0.38,0.877
57.1,2215.87,0.381,0.886
57.2,2215.87,0.381,0.886
57.3,2324.76,0.382,0.93
57.4,2324.76,0.383,0.93
57.5,2329.2,0.383,0.932
57.6,2289.68,0.384,0.916
57.7,2278.09,0.385,0.911
57.8,2278.09,0.385,0.911
57.9,2334.28,0.386,0.934
58.0,2312.54,0.387,0.925
58.1,2312.54,0.387,0.925
58.2,2383.81,0.388,0.954
58.3,2450.48,0.389,0.98
58.4,2450.48,0.389,0.98
58.5,2489.36,0.39,0.996
58.6,2483.81,0.391,0.994
58.7,2450.48,0.391,0.98
58.8,2450.48,0.392,0.98
58.9,2428.25,0.393,0.971
59.0,2486.66,0.393,0.995
59.1,2518.89,0.394,1.008
59.2,2503.81,0.395,1.002
59.3,2470.48,0.395,0.988
59.4,2476.03,0.396,0.99
59.5,2476.03,0.397,0.99
59.6,2524.92,0.397,1.01
59.7,2517.78,0.398,1.007
59.8,2502.7,0.399,1.001
59.9,2502.7,0.399,1.001
60.0,2517.78,0.4,1.007
60.1,2517.78,0.401,1.007
60.2,2551.11,0.401,1.02
60.3,2551.11,0.402,1.02
60.4,2536.03,0.403,1.014
60.5,2536.03,0.403,1.014
60.6,2536.03,0.404,1.014
60.7,2582.7,0.405,1.033
60.8,2582.7,0.405,1.033
60.9,2582.7,0.406,1.033
61.0,2582.7,0.407,1.033
61.1,2582.7,0.407,1.033
61.2,2582.7,0.408,1.033
61.3,2582.7,0.409,1.033
61.4,2570.0,0.409,1.028
61.5,2570.0,0.41,1.028
61.6,2570.0,0.411,1.028
61.7,2570.0,0.411,1.028
61.8,2512.22,0.412,1.005
61.9,2512.22,0.413,1.005
62.0,2490.0,0.413,0.996
62.1,2490.0,0.414,0.996
62.2,2490.0,0.415,0.996
62.3,2490.0,0.415,0.996
62.4,2536.66,0.416,1.015
62.5,2470.0,0.417,0.988
62.6,2403.33,0.417,0.961
62.7,2332.22,0.418,0.933
62.8,2332.22,0.419,0.933
62.9,2321.11,0.419,0.928
63.0,2321.11,0.42,0.928
63.1,2346.51,0.421,0.939
63.2,2346.51,0.421,0.939
63.3,2332.22,0.422,0.933
63.4,2294.44,0.423,0.918
63.5,2294.44,0.423,0.918
63.6,2327.78,0.424,0.931
63.7,2285.55,0.425,0.914
63.8,2246.51,0.425,0.899
63.9,2272.06,0.426,0.909
64.0,2272.06,0.427,0.909
64.1,2312.7,0.427,0.925
64.2,2259.36,0.428,0.904
64.3,2308.73,0.429,0.923
64.4,2308.73,0.429,0.923
64.5,2255.4,0.43,0.902
64.6,2243.81,0.431,0.898
64.7,2221.11,0.431,0.888
64.8,2221.11,0.432,0.888
64.9,2321.11,0.433,0.928
65.0,2321.11,0.433,0.928
65.1,2310.0,0.434,0.924
65.2,2320.0,0.435,0.928
65.3,2332.7,0.435,0.933
65.4,2332.7,0.436,0.933
65.5,2321.11,0.437,0.928
65.6,2321.11,0.437,0.928
65.7,2321.11,0.438,0.928
65.8,2221.11,0.439,0.888
65.9,2221.11,0.439,0.888
66.0,2321.11,0.44,0.928
66.1,2321.11,0.441,0.928
66.2,2321.11,0.441,0.928
66.3,2321.11,0.442,0.928
66.4,2332.7,0.443,0.933
66.5,2332.7,0.443,0.933
66.6,2332.7,0.444,0.933
66.7,2332.7,0.445,0.933
66.8,2344.28,0.445,0.938
66.9,2344.28,0.446,0.938
67.0,2344.28,0.447,0.938
67.1,2344.28,0.447,0.938
67.2,2353.81,0.448,0.942
67.3,2353.81,0.449,0.942
67.4,2344.28,0.449,0.938
67.5,2358.25,0.45,0.943
67.6,2358.25,0.451,0.943
67.7,2358.25,0.451,0.943
67.8,2338.25,0.452,0.935
67.9,2322.7,0.453,0.929
68.0,2322.7,0.453,0.929
68.1,2322.7,0.454,0.929
68.2,2322.7,0.455,0.929
68.3,2304.92,0.455,0.922
68.4,2312.06,0.456,0.925
68.5,2317.62,0.457,0.927
68.6,2304.92,0.457,0.922
68.7,2317.62,0.458,0.927
68.8,2335.4,0.459,0.934
68.9,2335.4,0.459,0.934
69.0,2359.84,0.46,0.944
69.1,2359.84,0.461,0.944
69.2,2397.62,0.461,0.959
69.3,2397.62,0.462,0.959
69.4,2412.7,0.463,0.965
69.5,2381.11,0.463,0.952
69.6,2401.11,0.464,0.96
69.7,2401.11,0.465,0.96
69.8,2401.11,0.465,0.96
69.9,2472.22,0.466,0.989
70.0,2485.55,0.467,0.994
70.1,2491.11,0.467,0.996
70.2,2491.11,0.468,0.996
70.3,2472.22,0.469,0.989
70.4,2472.22,0.469,0.989
70.5,2472.22,0.47,0.989
70.6,2457.14,0.471,0.983
70.7,2472.22,0.471,0.989
70.8,2446.66,0.472,0.979
70.9,2472.7,0.473,0.989
71.0,2459.36,0.473,0.984
71.1,2459.36,0.474,0.984
71.2,2459.36,0.475,0.984
71.3,2465.55,0.475,0.986
71.4,2465.55,0.476,0.986
71.5,2465.55,0.477,0.986
71.6,2465.55,0.477,0.986
71.7,2472.7,0.478,0.989
71.8,2465.55,0.479,0.986
71.9,2465.55,0.479,0.986
72.0,2432.7,0.48,0.973
72.1,2446.66,0.481,0.979
72.2,2446.66,0.481,0.979
72.3,2346.03,0.482,0.938
72.4,2370.47,0.483,0.948
72.5,2370.47,0.483,0.948
72.6,2346.03,0.484,0.938
72.7,2346.03,0.485,0.938
72.8,2432.7,0.485,0.973
72.9,2346.03,0.486,0.938
73.0,2346.03,0.487,0.938
73.1,2346.03,0.487,0.938
73.2,2432.7,0.488,0.973
73.3,2346.03,0.489,0.938
73.4,2370.47,0.489,0.948
73.5,2370.47,0.49,0.948
73.6,2370.47,0.491,0.948
73.7,2370.47,0.491,0.948
73.8,2366.51,0.492,0.947
73.9,2404.44,0.493,0.962
74.0,2430.0,0.493,0.972
74.1,2159.84,0.494,0.864
74.2,2194.92,0.495,0.878
74.3,2404.44,0.495,0.962
74.4,2398.25,0.496,0.959
74.5,2398.25,0.497,0.959
74.6,2398.25,0.497,0.959
74.7,2417.14,0.498,0.967
74.8,2372.7,0.499,0.949
74.9,2372.7,0.499,0.949
75.0,2357.62,0.5,0.943
75.1,2357.62,0.501,0.943
75.2,2357.62,0.501,0.943
75.3,2370.32,0.502,0.948
75.4,2370.32,0.503,0.948
75.5,2377.46,0.503,0.951
75.6,2386.98,0.504,0.955
75.7,2420.95,0.505,0.968
75.8,2431.43,0.505,0.973
75.9,2486.98,0.506,0.995
76.0,2489.36,0.507,0.996
76.1,2472.7,0.507,0.989
76.2,2528.09,0.508,1.011
76.3,2606.98,0.509,1.043
76.4,2606.98,0.509,1.043
76.5,2525.87,0.51,1.01
76.6,2540.95,0.511,1.016
76.7,2557.62,0.511,1.023
76.8,2557.62,0.512,1.023
76.9,2557.62,0.513,1.023
77.0,2540.95,0.513,1.016
77.1,2540.95,0.514,1.016
77.2,2501.59,0.515,1.001
77.3,2488.89,0.515,0.996
77.4,2562.7,0.516,1.025
77.5,2587.14,0.517,1.035
77.6,2580.95,0.517,1.032
77.7,2601.43,0.518,1.041
77.8,2401.43,0.519,0.961
77.9,2381.43,0.519,0.953
78.0,2434.76,0.52,0.974
78.1,2422.06,0.521,0.969
78.2,2422.06,0.521,0.969
78.3,2422.06,0.522,0.969
78.4,2399.2,0.523,0.96
78.5,2417.62,0.523,0.967
78.6,2424.76,0.524,0.97
78.7,2324.76,0.525,0.93
78.8,2368.73,0.525,0.947
78.9,2368.73,0.526,0.947
79.0,2309.84,0.527,0.924
79.1,2617.62,0.527,1.047
79.2,2624.28,0.528,1.05
79.3,2429.84,0.529,0.972
79.4,2416.51,0.529,0.967
79.5,2349.84,0.53,0.94
79.6,2338.73,0.531,0.935
79.7,2338.73,0.531,0.935
79.8,2292.54,0.532,0.917
79.9,2212.54,0.533,0.885
80.0,2212.54,0.533,0.885
80.1,2212.54,0.534,0.885
80.2,2225.87,0.535,0.89
80.3,2259.2,0.535,0.904
80.4,2142.54,0.536,0.857
80.5,2142.54,0.537,0.857
80.6,2127.46,0.537,0.851
80.7,2113.49,0.538,0.845
80.8,2113.49,0.539,0.845
80.9,2166.82,0.539,0.867
81.0,2166.82,0.54,0.867
81.1,2166.82,0.541,0.867
81.2,2126.35,0.541,0.851
81.3,2126.35,0.542,0.851
81.4,2226.35,0.543,0.891
81.5,2126.35,0.543,0.851
81.6,2126.35,0.544,0.851
81.7,2137.93,0.545,0.855
81.8,2137.93,0.545,0.855
