Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,2.3,-10.6,0.0,,,,2.3,-10.6,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,0.4,19.8,0.0,,,,0.4,19.8,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,15.7,-4.7,0.0,,,,15.7,-4.7,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-3.6,15.8,0.0,,,,-3.6,15.8,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-24.0,14.5,0.0,,,,-24.0,14.5,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,0.1,-18.6,0.0,,,,0.1,-18.6,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,8.9,12.2,0.0,,,,8.9,12.2,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,23.6,-7.0,0.0,,,,23.6,-7.0,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-3.1,9.3,0.0,,,,-3.1,9.3,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-6.5,-9.1,0.0,,,,-6.5,-9.1,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,22.3,18.4,0.0,,,,22.3,18.4,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-19.5,-6.7,0.0,,,,-19.5,-6.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-3.4,8.4,0.0,,,,-3.4,8.4,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,14.3,-20.4,0.0,,,,14.3,-20.4,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-10.9,12.4,0.0,,,,-10.9,12.4,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-12.8,12.1,0.0,,,,-12.8,12.1,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,4.7,7.1,0.0,,,,4.7,7.1,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-20.9,22.0,0.0,,,,-20.9,22.0,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,6.3,-15.7,0.0,,,,6.3,-15.7,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,20.6,-2.6,0.0,,,,20.6,-2.6,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,14.3,6.8,0.0,,,,14.3,6.8,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-18.8,-7.2,0.0,,,,-18.8,-7.2,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-2.8,10.8,0.0,,,,-2.8,10.8,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,17.4,-18.8,0.0,,,,17.4,-18.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-6.5,8.2,0.0,,,,-6.5,8.2,0.0,25,,,,
0.0,Target,,,,,21.23,-9.56,0.0,3.09,-2.09,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.29,100.0,2.3,-10.6,0.0,0.7,0.5,0.9,2.3,-10.6,0.0,1,3,0,2,1
0.1,2,seeker,11.283791670955125,47519.71,100.0,0.4,19.8,0.0,-0.1,0.6,0.6,0.4,19.8,0.0,2,3,0,2,1
0.1,3,seeker,11.283791670955125,47519.32,100.0,15.7,-4.6,0.0,-0.7,0.3,0.8,15.7,-4.6,0.0,3,2,0,1,1
0.1,4,explorer,11.283791670955125,47460.12,99.87,-3.8,16.0,0.0,-2.7,2.4,3.6,-3.8,16.0,0.0,4,7,1,4,2
0.1,5,explorer,11.283791670955125,47500.22,99.96,-24.1,14.4,0.0,-1.7,-1.8,2.5,-24.1,14.4,0.0,5,1,0,0,1
0.1,6,explorer,11.283791670955125,47504.18,99.97,0.3,-18.6,0.0,2.3,-0.1,2.3,0.3,-18.6,0.0,6,2,1,0,1
0.1,7,explorer,11.283791670955125,47501.16,99.96,8.7,12.3,0.0,-2.1,1.2,2.4,8.7,12.3,0.0,7,2,0,0,2
0.1,8,explorer,11.283791670955125,47375.33,99.7,23.8,-7.4,0.0,2.5,-4.2,4.9,23.8,-7.4,0.0,8,2,1,0,1
0.1,9,explorer,11.283791670955125,47453.98,99.86,-2.8,9.4,0.0,3.6,1.1,3.8,-2.8,9.4,0.0,9,8,1,4,3
0.1,10,explorer,11.283791670955125,47501.16,99.96,-6.7,-9.2,0.0,-1.8,-1.7,2.5,-6.7,-9.2,0.0,10,1,1,0,0
0.1,11,explorer,11.283791670955125,47502.71,99.96,22.2,18.5,0.0,-1.5,1.8,2.3,22.2,18.5,0.0,11,0,0,0,0
0.1,12,explorer,11.283791670955125,47376.22,99.7,-19.8,-6.4,0.0,-3.4,3.5,4.9,-19.8,-6.4,0.0,12,1,0,0,1
0.1,13,explorer,11.283791670955125,47456.59,99.87,-3.2,8.1,0.0,2.2,-3.0,3.7,-3.2,8.1,0.0,13,7,0,4,3
0.1,14,explorer,11.283791670955125,47387.46,99.72,14.0,-20.6,0.0,-3.8,-2.8,4.7,14.0,-20.6,0.0,14,2,0,0,2
0.1,15,explorer,11.283791670955125,47519.21,100.0,-10.9,12.5,0.0,-0.1,0.8,0.8,-10.9,12.5,0.0,15,6,0,4,2
0.1,16,explorer,11.283791670955125,47515.17,99.99,-12.8,12.2,0.0,-0.8,1.3,1.5,-12.8,12.2,0.0,16,6,0,4,2
0.1,17,isocontour,11.283791670955125,47518.68,100.0,4.8,7.2,0.0,0.9,0.4,1.0,4.8,7.2,0.0,17,6,0,3,3
0.1,18,isocontour,11.283791670955125,47519.12,100.0,-20.9,21.9,0.0,0.3,-0.8,0.9,-20.9,21.9,0.0,18,1,0,1,0
0.1,19,isocontour,11.283791670955125,47518.83,100.0,6.4,-15.7,0.0,0.9,-0.4,1.0,6.4,-15.7,0.0,19,3,1,2,0
0.1,20,isocontour,11.283791670955125,47518.56,100.0,20.6,-2.5,0.0,-0.1,1.0,1.0,20.6,-2.5,0.0,20,2,1,1,0
0.1,21,isocontour,11.283791670955125,47519.18,100.0,14.2,6.8,0.0,-0.7,0.5,0.9,14.2,6.8,0.0,21,2,0,1,1
0.1,22,isocontour,11.283791670955125,47518.83,100.0,-18.8,-7.3,0.0,-0.3,-0.9,0.9,-18.8,-7.3,0.0,22,1,0,1,0
