Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.4,20,0.001,20.8,-2.8,0.0,22.568,0.277
0.4,21,0.0,14.2,6.9,1.0,11.284,0.277
0.4,22,0.0,-18.8,-7.2,0.0,22.568,0.277
0.4,23,0.0,-2.8,11.0,2.0,7.523,0.277
0.4,24,0.0,17.3,-18.9,0.0,22.568,0.277
0.4,25,0.0,-6.6,8.2,1.0,11.284,0.277
0.5,17,0.0,5.0,7.1,2.0,7.523,0.277
0.5,18,0.0,-21.0,22.1,0.0,22.568,0.277
0.5,19,0.0,6.4,-15.6,0.0,22.568,0.277
0.5,20,0.011,21.0,-3.0,0.0,22.568,0.274
0.5,21,0.0,14.2,7.0,1.0,11.284,0.277
0.5,22,0.0,-18.8,-7.1,0.0,22.568,0.277
0.5,23,0.0,-2.8,11.0,2.0,7.523,0.277
0.5,24,0.0,17.3,-18.8,1.0,11.284,0.277
0.5,25,0.0,-6.6,8.2,1.0,11.284,0.277
0.6,17,0.0,5.0,7.1,2.0,7.523,0.277
0.6,18,0.0,-21.0,22.0,0.0,22.568,0.277
0.6,19,0.0,6.5,-15.5,0.0,22.568,0.277
0.6,20,0.037,21.0,-3.3,0.0,22.568,0.267
0.6,21,0.0,14.2,6.9,1.0,11.284,0.277
0.6,22,0.0,-18.8,-7.1,0.0,22.568,0.277
0.6,23,0.0,-2.9,11.0,2.0,7.523,0.277
0.6,24,0.001,17.4,-18.8,0.0,22.568,0.277
0.6,25,0.0,-6.6,8.3,1.0,11.284,0.277
0.7,17,0.0,4.9,7.1,2.0,7.523,0.277
0.7,18,0.0,-21.0,22.0,0.0,22.568,0.277
0.7,19,0.0,6.5,-15.5,0.0,22.568,0.277
0.7,20,0.081,21.2,-3.6,0.0,22.568,0.255
0.7,21,0.0,14.2,7.0,1.0,11.284,0.277
0.7,22,0.0,-18.8,-7.0,0.0,22.568,0.277
0.7,23,0.0,-2.8,11.1,2.0,7.523,0.277
0.7,24,0.004,17.5,-18.8,0.0,22.568,0.276
0.7,25,0.0,-6.5,8.4,1.0,11.284,0.277
0.8,17,0.0,4.9,7.1,2.0,7.523,0.277
0.8,18,0.0,-20.9,21.9,0.0,22.568,0.277
0.8,19,0.0,6.6,-15.5,0.0,22.568,0.277
0.8,20,0.141,21.3,-3.9,0.0,22.568,0.238
0.8,21,0.0,14.2,6.9,1.0,11.284,0.277
0.8,22,0.0,-18.8,-6.9,0.0,22.568,0.277
0.8,23,0.0,-2.9,11.0,2.0,7.523,0.277
0.8,24,0.01,17.5,-18.9,0.0,22.568,0.275
0.8,25,0.0,-6.5,8.4,1.0,11.284,0.277
0.9,17,0.0,4.9,7.0,2.0,7.523,0.277
0.9,18,0.0,-20.8,21.9,0.0,22.568,0.277
0.9,19,0.0,6.6,-15.5,0.0,22.568,0.277
0.9,20,0.208,21.4,-4.1,0.0,22.568,0.22
0.9,21,0.0,14.2,7.0,1.0,11.284,0.277
0.9,22,0.0,-18.8,-6.8,0.0,22.568,0.277
0.9,23,0.0,-2.8,11.0,2.0,7.523,0.277
0.9,24,0.023,17.6,-18.8,0.0,22.568,0.271
0.9,25,0.0,-6.5,8.4,1.0,11.284,0.277
1.0,17,0.0,4.9,7.1,2.0,7.523,0.277
1.0,18,0.0,-20.8,21.9,0.0,22.568,0.277
1.0,19,0.002,6.7,-15.6,0.0,22.568,0.277
1.0,20,0.282,21.6,-4.4,0.0,22.568,0.199
1.0,21,0.0,14.3,7.0,1.0,11.284,0.277
1.0,22,0.0,-18.7,-6.7,0.0,22.568,0.277
1.0,23,0.0,-2.9,11.0,2.0,7.523,0.277
1.0,24,0.043,17.6,-18.7,0.0,22.568,0.266
1.0,25,0.0,-6.4,8.4,1.0,11.284,0.277
1.1,17,0.0,4.9,7.0,2.0,7.523,0.277
1.1,18,0.0,-20.7,21.9,0.0,22.568,0.277
1.1,19,0.004,6.9,-15.7,0.0,22.568,0.276
1.1,20,0.36,21.7,-4.7,0.0,22.568,0.178
1.1,21,0.001,14.4,7.0,1.0,11.284,0.277
1.1,22,0.0,-18.6,-6.7,0.0,22.568,0.277
1.1,23,0.0,-3.0,11.0,2.0,7.523,0.277
1.1,24,0.069,17.7,-18.8,0.0,22.568,0.258
1.1,25,0.0,-6.3,8.4,1.0,11.284,0.277
1.2,17,0.0,5.0,6.9,2.0,7.523,0.277
1.2,18,0.0,-20.8,21.8,0.0,22.568,0.277
1.2,19,0.01,7.2,-15.9,1.0,11.284,0.275
1.2,20,0.441,21.7,-4.9,0.0,22.568,0.155
1.2,21,0.003,14.3,7.1,1.0,11.284,0.277
1.2,22,0.0,-18.6,-6.7,0.0,22.568,0.277
1.2,23,0.0,-2.9,11.0,2.0,7.523,0.277
1.2,24,0.097,17.7,-18.8,1.0,11.284,0.251
1.2,25,0.0,-6.2,8.5,1.0,11.284,0.277
1.3,17,0.0,5.3,6.9,2.0,7.523,0.277
1.3,18,0.0,-20.8,21.9,0.0,22.568,0.277
1.3,19,0.019,7.4,-15.9,1.0,11.284,0.272
1.3,20,0.514,21.8,-5.1,0.0,22.568,0.135
1.3,21,0.006,14.4,7.1,1.0,11.284,0.276
1.3,22,0.0,-18.6,-6.8,0.0,22.568,0.277
1.3,23,0.0,-2.8,11.0,2.0,7.523,0.277
1.3,24,0.13,17.6,-18.9,1.0,11.284,0.241
1.3,25,0.0,-6.3,8.5,1.0,11.284,0.277
1.4,17,0.001,5.5,7.0,2.0,7.523,0.277
1.4,18,0.0,-20.8,21.9,0.0,22.568,0.277
1.4,19,0.032,7.6,-15.9,1.0,11.284,0.269
1.4,20,0.578,21.9,-5.2,0.0,22.568,0.117
1.4,21,0.01,14.4,7.1,1.0,11.284,0.275
1.4,22,0.0,-18.7,-6.9,0.0,22.568,0.277
1.4,23,0.0,-2.7,11.0,2.0,7.523,0.277
1.4,24,0.168,17.5,-18.9,1.0,11.284,0.231
1.4,25,0.0,-6.2,8.6,1.0,11.284,0.277
1.5,17,0.003,5.7,7.1,2.0,7.523,0.277
1.5,18,0.0,-20.9,22.0,0.0,22.568,0.277
1.5,19,0.05,7.9,-16.1,1.0,11.284,0.264
1.5,20,0.647,21.9,-5.3,0.0,22.568,0.098
1.5,21,0.016,14.4,7.2,1.0,11.284,0.273
1.5,22,0.0,-18.7,-6.9,0.0,22.568,0.277
1.5,23,0.0,-2.5,10.9,2.0,7.523,0.277
1.5,24,0.206,17.5,-18.9,1.0,11.284,0.22
1.5,25,0.0,-6.1,8.6,1.0,11.284,0.277
1.6,17,0.005,6.0,7.2,2.0,7.523,0.276
1.6,18,0.0,-20.8,21.9,0.0,22.568,0.277
1.6,19,0.072,8.2,-16.2,1.0,11.284,0.257
1.6,20,0.734,21.9,-5.6,0.0,22.568,0.074
1.6,21,0.023,14.4,7.3,1.0,11.284,0.271
1.6,22,0.0,-18.6,-6.9,0.0,22.568,0.277
1.6,23,0.0,-2.2,10.9,2.0,7.523,0.277
1.6,24,0.246,17.4,-19.0,1.0,11.284,0.209
1.6,25,0.0,-6.0,8.6,1.0,11.284,0.277
1.7,17,0.008,6.1,7.1,2.0,7.523,0.275
1.7,18,0.0,-20.9,21.9,0.0,22.568,0.277
1.7,19,0.098,8.4,-16.2,1.0,11.284,0.25
1.7,20,0.803,22.0,-5.7,0.0,22.568,0.055
1.7,21,0.032,14.3,7.3,1.0,11.284,0.269
1.7,22,0.0,-18.6,-6.9,0.0,22.568,0.277
1.7,23,0.0,-2.1,10.7,2.0,7.523,0.277
1.7,24,0.286,17.4,-19.1,1.0,11.284,0.198
1.7,25,0.0,-5.9,8.5,1.0,11.284,0.277
1.8,17,0.013,6.4,7.2,2.0,7.523,0.274
1.8,18,0.0,-20.8,22.0,0.0,22.568,0.277
1.8,19,0.125,8.5,-16.3,1.0,11.284,0.243
1.8,20,0.865,22.0,-5.8,0.0,22.568,0.037
1.8,21,0.043,14.3,7.3,1.0,11.284,0.266
1.8,22,0.0,-18.3,-7.0,0.0,22.568,0.277
1.8,23,0.001,-1.9,10.6,2.0,7.523,0.277
1.8,24,0.331,17.5,-19.1,1.0,11.284,0.186
1.8,25,0.0,-5.8,8.4,1.0,11.284,0.277
1.9,17,0.02,6.7,7.1,2.0,7.523,0.272
1.9,18,0.0,-20.8,22.1,0.0,22.568,0.277
1.9,19,0.156,8.7,-16.4,1.0,11.284,0.234
1.9,20,0.945,22.0,-6.1,0.0,22.568,0.015
1.9,21,0.056,14.4,7.3,1.0,11.284,0.262
1.9,22,0.0,-18.1,-6.9,0.0,22.568,0.277
1.9,23,0.001,-1.7,10.4,2.0,7.523,0.277
1.9,24,0.381,17.6,-19.2,1.0,11.284,0.172
1.9,25,0.001,-5.6,8.5,1.0,11.284,0.277
2.0,17,0.028,7.0,7.2,2.0,7.523,0.27
2.0,18,0.0,-20.7,22.0,0.0,22.568,0.277
2.0,19,0.189,8.8,-16.5,1.0,11.284,0.225
2.0,20,1.027,21.9,-6.3,0.0,22.568,0.007
2.0,21,0.072,14.4,7.2,1.0,11.284,0.257
2.0,22,0.0,-17.8,-7.0,0.0,22.568,0.277
2.0,23,0.002,-1.6,10.3,2.0,7.523,0.277
2.0,24,0.431,17.5,-19.2,1.0,11.284,0.158
2.0,25,0.001,-5.3,8.6,1.0,11.284,0.277
2.1,17,0.037,7.2,7.3,2.0,7.523,0.267
2.1,18,0.0,-20.8,22.0,0.0,22.568,0.277
2.1,19,0.224,8.9,-16.6,1.0,11.284,0.215
2.1,20,1.094,22.0,-6.6,0.0,22.568,0.026
2.1,21,0.09,14.5,7.1,1.0,11.284,0.252
2.1,22,0.0,-17.6,-7.1,0.0,22.568,0.277
2.1,23,0.004,-1.3,10.2,2.0,7.523,0.276
2.1,24,0.49,17.5,-19.1,1.0,11.284,0.142
2.1,25,0.002,-5.1,8.7,1.0,11.284,0.277
2.2,17,0.048,7.3,7.3,2.0,7.523,0.264
2.2,18,0.0,-20.9,22.0,0.0,22.568,0.277
2.2,19,0.269,9.2,-16.7,1.0,11.284,0.203
2.2,20,1.134,22.1,-6.7,0.0,22.568,0.037
2.2,21,0.108,14.6,7.1,1.0,11.284,0.248
2.2,22,0.0,-17.4,-7.2,0.0,22.568,0.277
2.2,23,0.007,-1.0,10.1,2.0,7.523,0.276
2.2,24,0.539,17.4,-19.1,1.0,11.284,0.128
2.2,25,0.004,-4.8,8.7,1.0,11.284,0.276
2.3,17,0.062,7.6,7.2,2.0,7.523,0.26
2.3,18,0.0,-20.9,22.0,0.0,22.568,0.277
2.3,19,0.314,9.4,-16.8,1.0,11.284,0.19
2.3,20,1.167,22.1,-6.8,0.0,22.568,0.046
2.3,21,0.125,14.6,7.2,1.0,11.284,0.243
2.3,22,0.001,-17.2,-7.1,0.0,22.568,0.277
2.3,23,0.01,-0.9,10.0,2.0,7.523,0.275
2.3,24,0.593,17.3,-19.1,1.0,11.284,0.113
2.3,25,0.006,-4.5,8.7,1.0,11.284,0.276
2.4,17,0.076,7.7,7.2,2.0,7.523,0.256
2.4,18,0.0,-21.0,21.9,0.0,22.568,0.277
2.4,19,0.357,9.6,-16.9,1.0,11.284,0.178
2.4,20,1.216,22.2,-7.0,0.0,22.568,0.06
2.4,21,0.143,14.6,7.2,1.0,11.284,0.238
2.4,22,0.001,-16.9,-7.2,0.0,22.568,0.277
2.4,23,0.014,-0.6,10.0,2.0,7.523,0.274
2.4,24,0.661,17.4,-19.1,1.0,11.284,0.094
2.4,25,0.009,-4.2,8.7,1.0,11.284,0.275
2.5,17,0.093,8.0,7.2,2.0,7.523,0.252
2.5,18,0.0,-21.1,21.9,0.0,22.568,0.277
2.5,19,0.413,9.8,-17.0,1.0,11.284,0.163
2.5,20,1.247,22.2,-7.1,0.0,22.568,0.069
2.5,21,0.165,14.5,7.1,1.0,11.284,0.232
2.5,22,0.002,-16.7,-7.2,0.0,22.568,0.277
2.5,23,0.02,-0.3,9.9,2.0,7.523,0.272
2.5,24,0.719,17.3,-19.1,1.0,11.284,0.078
2.5,25,0.012,-3.9,8.7,1.0,11.284,0.274
2.6,17,0.11,8.1,7.1,2.0,7.523,0.247
2.6,18,0.0,-21.0,21.8,0.0,22.568,0.277
2.6,19,0.463,10.0,-17.1,1.0,11.284,0.149
2.6,20,1.292,22.3,-7.3,0.0,22.568,0.081
2.6,21,0.184,14.5,7.2,1.0,11.284,0.226
2.6,22,0.003,-16.5,-7.2,0.0,22.568,0.277
2.6,23,0.026,-0.2,9.8,2.0,7.523,0.27
2.6,24,0.815,17.4,-18.9,1.0,11.284,0.051
2.6,25,0.017,-3.8,8.7,1.0,11.284,0.273
2.7,17,0.13,8.4,7.1,2.0,7.523,0.241
2.7,18,0.0,-21.0,21.8,0.0,22.568,0.277
2.7,19,0.524,10.3,-17.1,1.0,11.284,0.132
2.7,20,1.321,22.4,-7.5,0.0,22.568,0.089
2.7,21,0.203,14.6,7.2,1.0,11.284,0.221
2.7,22,0.005,-16.3,-7.3,0.0,22.568,0.276
2.7,23,0.033,0.1,9.8,2.0,7.523,0.268
2.7,24,0.931,17.5,-18.7,1.0,11.284,0.019
2.7,25,0.021,-3.7,8.8,1.0,11.284,0.272
2.8,17,0.15,8.6,7.1,2.0,7.523,0.236
2.8,18,0.0,-21.1,21.8,0.0,22.568,0.277
2.8,19,0.586,10.4,-17.1,1.0,11.284,0.115
2.8,20,1.358,22.4,-7.8,0.0,22.568,0.099
2.8,21,0.224,14.7,7.3,1.0,11.284,0.215
2.8,22,0.007,-16.1,-7.5,0.0,22.568,0.276
2.8,23,0.042,0.2,9.7,2.0,7.523,0.266
2.8,24,1.057,17.7,-18.4,1.0,11.284,0.016
2.8,25,0.027,-3.5,8.8,1.0,11.284,0.27
2.9,17,0.17,8.8,7.1,2.0,7.523,0.23
2.9,18,0.0,-21.1,21.8,0.0,22.568,0.277
2.9,19,0.649,10.6,-17.2,1.0,11.284,0.097
2.9,20,1.376,22.5,-7.9,0.0,22.568,0.104
2.9,21,0.247,14.7,7.2,1.0,11.284,0.209
2.9,22,0.01,-15.9,-7.6,0.0,22.568,0.275
2.9,23,0.052,0.5,9.7,2.0,7.523,0.263
2.9,24,1.123,17.6,-18.5,1.0,11.284,0.034
2.9,25,0.034,-3.4,8.8,1.0,11.284,0.268
3.0,17,0.189,9.0,7.2,2.0,7.523,0.225
3.0,18,0.0,-21.1,21.8,0.0,22.568,0.277
3.0,19,0.725,10.9,-17.3,1.0,11.284,0.076
3.0,20,1.39,22.6,-7.9,0.0,22.568,0.108
3.0,21,0.271,14.6,7.1,1.0,11.284,0.202
3.0,22,0.013,-15.7,-7.5,0.0,22.568,0.274
3.0,23,0.062,0.7,9.6,2.0,7.523,0.26
3.0,24,1.197,17.5,-18.4,1.0,11.284,0.055
3.0,25,0.042,-3.1,8.7,1.0,11.284,0.266
3.1,17,0.212,9.2,7.1,2.0,7.523,0.219
3.1,18,0.001,-21.2,21.5,0.0,22.568,0.277
3.1,19,0.809,11.2,-17.4,1.0,11.284,0.053
3.1,20,1.418,22.7,-8.2,0.0,22.568,0.116
3.1,21,0.295,14.6,7.0,1.0,11.284,0.196
3.1,22,0.016,-15.6,-7.5,0.0,22.568,0.273
3.1,23,0.073,0.8,9.5,2.0,7.523,0.257
3.1,24,1.281,17.3,-18.4,1.0,11.284,0.078
3.1,25,0.051,-2.8,8.7,1.0,11.284,0.263
3.2,17,0.235,9.4,7.1,2.0,7.523,0.212
3.2,18,0.001,-21.2,21.4,0.0,22.568,0.277
3.2,19,0.888,11.4,-17.3,1.0,11.284,0.031
3.2,20,1.433,22.7,-8.3,0.0,22.568,0.12
3.2,21,0.319,14.7,7.0,1.0,11.284,0.189
3.2,22,0.021,-15.4,-7.5,0.0,22.568,0.272
3.2,23,0.084,0.9,9.5,2.0,7.523,0.254
3.2,24,1.352,17.2,-18.4,1.0,11.284,0.098
3.2,25,0.061,-2.7,8.5,1.0,11.284,0.261
3.3,17,0.26,9.6,7.0,2.0,7.523,0.205
3.3,18,0.001,-21.3,21.1,0.0,22.568,0.277
3.3,19,0.984,11.6,-17.3,1.0,11.284,0.004
3.3,20,1.456,22.8,-8.5,0.0,22.568,0.127
3.3,21,0.344,14.7,6.9,1.0,11.284,0.182
3.3,22,0.026,-15.2,-7.4,0.0,22.568,0.27
3.3,23,0.097,1.0,9.4,2.0,7.523,0.251
3.3,24,1.456,17.0,-18.3,1.0,11.284,0.127
3.3,25,0.072,-2.6,8.4,1.0,11.284,0.257
3.4,17,0.286,9.8,6.9,2.0,7.523,0.198
3.4,18,0.002,-21.4,20.9,0.0,22.568,0.277
3.4,19,1.084,11.8,-17.2,1.0,11.284,0.023
3.4,20,1.484,22.9,-8.8,0.0,22.568,0.134
3.4,21,0.367,14.7,6.8,1.0,11.284,0.176
3.4,22,0.032,-14.9,-7.5,0.0,22.568,0.269
3.4,23,0.11,1.1,9.3,2.0,7.523,0.247
3.4,24,1.554,16.7,-18.2,1.0,11.284,0.154
3.4,25,0.083,-2.5,8.4,1.0,11.284,0.254
3.5,17,0.312,10.1,6.8,2.0,7.523,0.191
3.5,18,0.002,-21.4,20.6,0.0,22.568,0.277
3.5,19,1.129,11.7,-17.2,1.0,11.284,0.036
3.5,20,1.513,22.9,-9.0,1.0,11.284,0.142
3.5,21,0.385,14.8,6.8,1.0,11.284,0.171
3.5,22,0.039,-14.7,-7.4,0.0,22.568,0.267
3.5,23,0.124,1.2,9.3,2.0,7.523,0.243
3.5,24,1.639,16.5,-18.1,2.0,7.523,0.177
3.5,25,0.096,-2.2,8.2,1.0,11.284,0.251
3.6,17,0.337,10.3,6.7,2.0,7.523,0.184
3.6,18,0.003,-21.3,20.5,0.0,22.568,0.277
3.6,19,1.177,11.5,-17.1,1.0,11.284,0.049
3.6,20,1.527,22.9,-9.2,1.0,11.284,0.146
3.6,21,0.408,14.8,6.8,1.0,11.284,0.164
3.6,22,0.047,-14.5,-7.4,0.0,22.568,0.264
3.6,23,0.138,1.3,9.2,2.0,7.523,0.239
3.6,24,1.729,16.4,-18.0,2.0,7.523,0.202
3.6,25,0.111,-2.0,8.1,1.0,11.284,0.247
3.7,17,0.359,10.5,6.7,2.0,7.523,0.178
3.7,18,0.004,-21.3,20.3,0.0,22.568,0.276
3.7,19,1.242,11.4,-17.0,1.0,11.284,0.067
3.7,20,1.541,23.0,-9.4,1.0,11.284,0.15
3.7,21,0.43,14.8,6.7,1.0,11.284,0.158
3.7,22,0.055,-14.3,-7.4,0.0,22.568,0.262
3.7,23,0.155,1.6,9.2,2.0,7.523,0.234
3.7,24,1.797,16.3,-18.0,2.0,7.523,0.221
3.7,25,0.124,-1.9,8.0,1.0,11.284,0.243
3.8,17,0.38,10.7,6.7,2.0,7.523,0.172
3.8,18,0.005,-21.1,20.0,0.0,22.568,0.276
3.8,19,1.298,11.3,-16.8,1.0,11.284,0.083
3.8,20,1.552,23.1,-9.5,1.0,11.284,0.153
3.8,21,0.447,14.9,6.7,1.0,11.284,0.153
3.8,22,0.063,-14.1,-7.3,0.0,22.568,0.26
3.8,23,0.171,1.8,9.1,2.0,7.523,0.23
3.8,24,1.882,16.2,-17.9,2.0,7.523,0.245
3.8,25,0.14,-1.6,7.9,1.0,11.284,0.239
3.9,17,0.399,10.9,6.8,2.0,7.523,0.167
3.9,18,0.007,-21.1,19.8,0.0,22.568,0.276
3.9,19,1.346,11.3,-16.9,1.0,11.284,0.096
3.9,20,1.57,23.2,-9.8,1.0,11.284,0.158
3.9,21,0.467,14.9,6.7,1.0,11.284,0.148
3.9,22,0.073,-13.9,-7.4,0.0,22.568,0.257
3.9,23,0.189,2.0,9.1,2.0,7.523,0.225
3.9,24,1.951,16.1,-17.9,2.0,7.523,0.264
3.9,25,0.157,-1.4,7.8,1.0,11.284,0.234
4.0,17,0.422,11.2,6.8,2.0,7.523,0.16
4.0,18,0.008,-21.1,19.6,0.0,22.568,0.275
4.0,19,1.386,11.2,-17.0,1.0,11.284,0.107
4.0,20,1.586,23.2,-9.9,1.0,11.284,0.163
4.0,21,0.488,15.0,6.6,1.0,11.284,0.142
4.0,22,0.084,-13.7,-7.6,0.0,22.568,0.254
4.0,23,0.204,2.2,9.0,2.0,7.523,0.221
4.0,24,2.015,15.9,-17.9,2.0,7.523,0.282
4.0,25,0.175,-1.1,7.6,1.0,11.284,0.229
4.1,17,0.44,11.4,6.8,2.0,7.523,0.155
4.1,18,0.01,-21.0,19.4,0.0,22.568,0.275
4.1,19,1.448,11.3,-17.1,1.0,11.284,0.124
4.1,20,1.607,23.3,-10.2,1.0,11.284,0.168
4.1,21,0.509,15.0,6.5,1.0,11.284,0.136
4.1,22,0.094,-13.6,-7.6,0.0,22.568,0.251
4.1,23,0.223,2.3,8.9,2.0,7.523,0.216
4.1,24,2.05,15.8,-18.0,2.0,7.523,0.291
4.1,25,0.191,-1.0,7.4,1.0,11.284,0.224
4.2,17,0.464,11.7,6.8,2.0,7.523,0.149
4.2,18,0.012,-21.0,19.3,0.0,22.568,0.274
4.2,19,1.508,11.4,-17.4,1.0,11.284,0.141
4.2,20,1.616,23.3,-10.3,1.0,11.284,0.171
4.2,21,0.522,15.0,6.5,1.0,11.284,0.133
4.2,22,0.106,-13.3,-7.8,0.0,22.568,0.248
4.2,23,0.24,2.5,8.8,2.0,7.523,0.211
4.2,24,2.09,15.8,-18.1,2.0,7.523,0.302
4.2,25,0.207,-1.0,7.3,1.0,11.284,0.22
4.3,17,0.487,11.9,6.7,2.0,7.523,0.142
4.3,18,0.014,-20.8,19.2,0.0,22.568,0.274
4.3,19,1.541,11.4,-17.6,1.0,11.284,0.15
4.3,20,1.629,23.4,-10.6,1.0,11.284,0.175
4.3,21,0.54,15.0,6.5,1.0,11.284,0.128
4.3,22,0.119,-13.2,-7.9,0.0,22.568,0.244
4.3,23,0.259,2.7,8.7,2.0,7.523,0.206
4.3,24,2.112,15.6,-18.2,2.0,7.523,0.309
4.3,25,0.223,-0.8,7.2,1.0,11.284,0.216
4.4,17,0.51,12.1,6.6,2.0,7.523,0.136
4.4,18,0.017,-20.6,19.1,0.0,22.568,0.273
4.4,19,1.594,11.5,-17.8,1.0,11.284,0.165
4.4,20,1.638,23.5,-10.7,1.0,11.284,0.177
4.4,21,0.552,15.0,6.5,1.0,11.284,0.124
4.4,22,0.133,-12.9,-7.9,0.0,22.568,0.241
4.4,23,0.276,2.8,8.6,2.0,7.523,0.201
4.4,24,2.156,15.5,-18.3,2.0,7.523,0.321
4.4,25,0.242,-0.6,7.1,1.0,11.284,0.21
4.5,17,0.53,12.2,6.5,2.0,7.523,0.13
4.5,18,0.02,-20.4,19.0,0.0,22.568,0.272
4.5,19,1.631,11.4,-17.9,1.0,11.284,0.175
4.5,20,1.652,23.6,-11.0,1.0,11.284,0.181
4.5,21,0.569,15.1,6.5,1.0,11.284,0.12
4.5,22,0.146,-12.7,-8.0,0.0,22.568,0.237
4.5,23,0.296,3.0,8.5,2.0,7.523,0.195
4.5,24,2.235,15.4,-18.5,2.0,7.523,0.343
4.5,25,0.261,-0.4,7.0,1.0,11.284,0.205
4.6,17,0.544,12.5,6.6,2.0,7.523,0.127
4.6,18,0.023,-20.2,18.9,0.0,22.568,0.271
4.6,19,1.667,11.3,-18.0,1.0,11.284,0.185
4.6,20,1.662,23.7,-11.2,1.0,11.284,0.184
4.6,21,0.584,15.0,6.4,1.0,11.284,0.115
4.6,22,0.16,-12.5,-8.0,0.0,22.568,0.233
4.6,23,0.317,3.3,8.4,2.0,7.523,0.19
4.6,24,2.27,15.5,-18.7,2.0,7.523,0.352
4.6,25,0.282,-0.1,6.9,1.0,11.284,0.199
4.7,17,0.557,12.6,6.6,2.0,7.523,0.123
4.7,18,0.027,-20.0,18.8,0.0,22.568,0.27
4.7,19,1.732,11.3,-18.2,1.0,11.284,0.203
4.7,20,1.666,23.8,-11.4,1.0,11.284,0.185
4.7,21,0.596,14.9,6.4,1.0,11.284,0.112
4.7,22,0.175,-12.4,-8.1,0.0,22.568,0.229
4.7,23,0.335,3.4,8.3,2.0,7.523,0.185
4.7,24,2.306,15.6,-18.9,2.0,7.523,0.362
4.7,25,0.299,-0.0,6.7,1.0,11.284,0.195
4.8,17,0.575,12.9,6.6,2.0,7.523,0.118
4.8,18,0.031,-19.8,18.7,0.0,22.568,0.269
4.8,19,1.811,11.3,-18.3,1.0,11.284,0.225
4.8,20,1.673,23.9,-11.6,1.0,11.284,0.187
4.8,21,0.608,15.0,6.4,1.0,11.284,0.109
4.8,22,0.19,-12.1,-8.1,0.0,22.568,0.225
4.8,23,0.351,3.6,8.3,2.0,7.523,0.18
4.8,24,2.399,15.9,-18.9,2.0,7.523,0.388
4.8,25,0.319,0.2,6.6,1.0,11.284,0.189
4.9,17,0.588,13.1,6.6,2.0,7.523,0.114
4.9,18,0.035,-19.6,18.5,0.0,22.568,0.268
4.9,19,1.89,11.3,-18.4,1.0,11.284,0.247
4.9,20,1.675,23.9,-11.8,1.0,11.284,0.187
4.9,21,0.624,15.0,6.3,1.0,11.284,0.104
4.9,22,0.207,-11.9,-8.0,0.0,22.568,0.22
4.9,23,0.37,3.8,8.1,2.0,7.523,0.175
4.9,24,2.466,16.0,-18.8,2.0,7.523,0.407
4.9,25,0.336,0.3,6.4,1.0,11.284,0.184
5.0,17,0.601,13.4,6.7,2.0,7.523,0.111
5.0,18,0.039,-19.5,18.2,0.0,22.568,0.267
5.0,19,1.937,11.1,-18.5,1.0,11.284,0.26
