Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.4,2011.11,0.116,0.804
17.5,2011.11,0.117,0.804
17.6,2023.81,0.117,0.81
17.7,2038.89,0.118,0.816
17.8,2023.81,0.119,0.81
17.9,2023.81,0.119,0.81
18.0,2023.81,0.12,0.81
18.1,2011.11,0.121,0.804
18.2,2011.11,0.121,0.804
18.3,2023.81,0.122,0.81
18.4,2023.81,0.123,0.81
18.5,2023.81,0.123,0.81
18.6,2023.81,0.124,0.81
18.7,2023.81,0.125,0.81
18.8,2023.81,0.125,0.81
18.9,2023.81,0.126,0.81
19.0,2011.11,0.127,0.804
19.1,2023.81,0.127,0.81
19.2,2011.11,0.128,0.804
19.3,2023.81,0.129,0.81
19.4,2023.81,0.129,0.81
19.5,2036.51,0.13,0.815
19.6,2036.51,0.131,0.815
19.7,2023.81,0.131,0.81
19.8,2023.81,0.132,0.81
19.9,2023.81,0.133,0.81
20.0,2023.81,0.133,0.81
20.1,2023.81,0.134,0.81
20.2,2023.81,0.135,0.81
20.3,2036.51,0.135,0.815
20.4,2051.59,0.136,0.821
20.5,2051.59,0.137,0.821
20.6,2051.59,0.137,0.821
20.7,2038.89,0.138,0.816
20.8,2076.83,0.139,0.831
20.9,2076.83,0.139,0.831
21.0,2089.52,0.14,0.836
21.1,2070.64,0.141,0.828
21.2,2070.64,0.141,0.828
21.3,2089.52,0.142,0.836
21.4,2089.52,0.143,0.836
21.5,2089.52,0.143,0.836
21.6,2076.83,0.144,0.831
21.7,2076.83,0.145,0.831
21.8,2053.97,0.145,0.822
21.9,2053.97,0.146,0.822
22.0,2053.97,0.147,0.822
22.1,2053.97,0.147,0.822
22.2,2089.52,0.148,0.836
22.3,2089.52,0.149,0.836
22.4,2089.52,0.149,0.836
22.5,2095.08,0.15,0.838
22.6,2085.56,0.151,0.834
22.7,2100.64,0.151,0.84
22.8,2119.68,0.152,0.848
22.9,2119.68,0.153,0.848
23.0,2119.68,0.153,0.848
23.1,2119.68,0.154,0.848
23.2,2119.68,0.155,0.848
23.3,2119.68,0.155,0.848
23.4,2145.24,0.156,0.858
23.5,1945.24,0.157,0.778
23.6,1935.72,0.157,0.774
23.7,1916.67,0.158,0.767
23.8,1950.0,0.159,0.78
23.9,1950.0,0.159,0.78
24.0,1966.67,0.16,0.787
24.1,1966.67,0.161,0.787
24.2,1966.67,0.161,0.787
24.3,1966.67,0.162,0.787
24.4,1966.67,0.163,0.787
24.5,1989.53,0.163,0.796
24.6,1950.48,0.164,0.78
24.7,1960.0,0.165,0.784
24.8,1976.67,0.165,0.791
24.9,1976.67,0.166,0.791
25.0,1976.67,0.167,0.791
25.1,1900.48,0.167,0.76
25.2,1900.48,0.168,0.76
25.3,1886.19,0.169,0.754
25.4,1886.19,0.169,0.754
25.5,1886.19,0.17,0.754
25.6,1886.19,0.171,0.754
25.7,1893.34,0.171,0.757
25.8,1883.81,0.172,0.754
25.9,1883.81,0.173,0.754
26.0,1883.81,0.173,0.754
26.1,1900.48,0.174,0.76
26.2,1886.19,0.175,0.754
26.3,1886.19,0.175,0.754
26.4,1886.19,0.176,0.754
26.5,1845.72,0.177,0.738
26.6,1859.05,0.177,0.744
26.7,1816.35,0.178,0.727
26.8,1816.35,0.179,0.727
26.9,1864.76,0.179,0.746
27.0,1864.76,0.18,0.746
27.1,1864.76,0.181,0.746
27.2,1864.76,0.181,0.746
27.3,1841.91,0.182,0.737
27.4,1853.02,0.183,0.741
27.5,1838.57,0.183,0.735
27.6,1858.57,0.184,0.743
27.7,1881.43,0.185,0.753
27.8,1881.43,0.185,0.753
27.9,1881.43,0.186,0.753
28.0,1881.43,0.187,0.753
28.1,1881.43,0.187,0.753
28.2,1881.43,0.188,0.753
28.3,1900.48,0.189,0.76
28.4,1900.48,0.189,0.76
28.5,1900.48,0.19,0.76
28.6,1904.45,0.191,0.762
28.7,1930.0,0.191,0.772
28.8,1973.97,0.192,0.79
28.9,1973.97,0.193,0.79
29.0,2007.3,0.193,0.803
29.1,2007.3,0.194,0.803
29.2,2007.3,0.195,0.803
29.3,2007.3,0.195,0.803
29.4,1973.97,0.196,0.79
29.5,2030.16,0.197,0.812
29.6,2030.16,0.197,0.812
29.7,2030.16,0.198,0.812
29.8,2030.16,0.199,0.812
29.9,2059.68,0.199,0.824
30.0,2059.68,0.2,0.824
30.1,2133.49,0.201,0.853
30.2,2140.64,0.201,0.856
30.3,2127.3,0.202,0.851
30.4,2040.16,0.203,0.816
30.5,2021.27,0.203,0.809
30.6,1994.13,0.204,0.798
30.7,1990.32,0.205,0.796
30.8,2003.65,0.205,0.801
30.9,2044.13,0.206,0.818
31.0,2113.65,0.207,0.845
31.1,2070.8,0.207,0.828
31.2,2029.05,0.208,0.812
31.3,2029.05,0.209,0.812
31.4,2029.05,0.209,0.812
31.5,2029.05,0.21,0.812
31.6,2016.35,0.211,0.807
31.7,2043.02,0.211,0.817
31.8,2043.02,0.212,0.817
31.9,2043.02,0.213,0.817
32.0,2055.72,0.213,0.822
32.1,2055.72,0.214,0.822
32.2,2091.27,0.215,0.837
32.3,2091.27,0.215,0.837
32.4,2091.27,0.216,0.837
32.5,2120.8,0.217,0.848
32.6,2120.8,0.217,0.848
32.7,2243.65,0.218,0.897
32.8,2277.62,0.219,0.911
32.9,2277.62,0.219,0.911
33.0,2274.76,0.22,0.91
33.1,2297.62,0.221,0.919
33.2,2315.72,0.221,0.926
33.3,2315.72,0.222,0.926
33.4,2315.72,0.223,0.926
33.5,2289.05,0.223,0.916
33.6,2311.91,0.224,0.925
33.7,2311.91,0.225,0.925
33.8,2311.91,0.225,0.925
33.9,2311.91,0.226,0.925
34.0,2405.24,0.227,0.962
34.1,2395.72,0.227,0.958
34.2,2422.38,0.228,0.969
34.3,2499.05,0.229,1.0
34.4,2499.05,0.229,1.0
34.5,2477.62,0.23,0.991
34.6,2434.76,0.231,0.974
34.7,2448.1,0.231,0.979
34.8,2448.1,0.232,0.979
34.9,2448.1,0.233,0.979
35.0,2421.43,0.233,0.969
35.1,2421.43,0.234,0.969
35.2,2341.43,0.235,0.937
35.3,2341.43,0.235,0.937
35.4,2368.1,0.236,0.947
35.5,2354.76,0.237,0.942
35.6,2421.43,0.237,0.969
35.7,2448.1,0.238,0.979
35.8,2421.43,0.239,0.969
35.9,2421.43,0.239,0.969
36.0,2441.43,0.24,0.977
36.1,2441.43,0.241,0.977
36.2,2441.43,0.241,0.977
36.3,2302.54,0.242,0.921
36.4,2412.06,0.243,0.965
36.5,2359.68,0.243,0.944
36.6,2278.73,0.244,0.911
36.7,2278.73,0.245,0.911
36.8,2266.03,0.245,0.906
36.9,2266.03,0.246,0.906
37.0,2273.18,0.247,0.909
37.1,2286.51,0.247,0.915
37.2,2266.03,0.248,0.906
37.3,2286.51,0.249,0.915
37.4,2286.51,0.249,0.915
37.5,2286.51,0.25,0.915
37.6,2286.51,0.251,0.915
37.7,2286.51,0.251,0.915
37.8,2266.03,0.252,0.906
37.9,2286.51,0.253,0.915
38.0,2286.51,0.253,0.915
38.1,2286.51,0.254,0.915
38.2,2286.51,0.255,0.915
38.3,2286.51,0.255,0.915
38.4,2286.51,0.256,0.915
38.5,2286.51,0.257,0.915
38.6,2286.51,0.257,0.915
38.7,2286.51,0.258,0.915
38.8,2286.51,0.259,0.915
38.9,2286.51,0.259,0.915
39.0,2301.59,0.26,0.921
39.1,2301.59,0.261,0.921
39.2,2281.11,0.261,0.912
39.3,2300.0,0.262,0.92
39.4,2300.0,0.263,0.92
39.5,2340.95,0.263,0.936
39.6,2414.29,0.264,0.966
39.7,2414.29,0.265,0.966
39.8,2440.48,0.265,0.976
39.9,2420.95,0.266,0.968
40.0,2388.73,0.267,0.955
40.1,2407.62,0.267,0.963
40.2,2460.95,0.268,0.984
40.3,2488.1,0.269,0.995
40.4,2482.54,0.269,0.993
40.5,2515.87,0.27,1.006
40.6,2515.87,0.271,1.006
40.7,2515.87,0.271,1.006
40.8,2515.87,0.272,1.006
40.9,2515.87,0.273,1.006
41.0,2549.2,0.273,1.02
41.1,2549.2,0.274,1.02
41.2,2515.87,0.275,1.006
41.3,2515.87,0.275,1.006
41.4,2515.87,0.276,1.006
41.5,2501.59,0.277,1.001
41.6,2488.89,0.277,0.996
41.7,2488.89,0.278,0.996
41.8,2515.55,0.279,1.006
41.9,2515.55,0.279,1.006
42.0,2515.55,0.28,1.006
42.1,2515.55,0.281,1.006
42.2,2515.55,0.281,1.006
42.3,2528.25,0.282,1.011
42.4,2515.55,0.283,1.006
42.5,2534.44,0.283,1.014
42.6,2534.44,0.284,1.014
42.7,2521.11,0.285,1.008
42.8,2455.4,0.285,0.982
42.9,2468.73,0.286,0.987
43.0,2502.06,0.287,1.001
43.1,2502.06,0.287,1.001
43.2,2502.06,0.288,1.001
43.3,2502.06,0.289,1.001
43.4,2502.06,0.289,1.001
43.5,2488.73,0.29,0.995
43.6,2502.06,0.291,1.001
43.7,2518.73,0.291,1.007
43.8,2535.4,0.292,1.014
43.9,2518.73,0.293,1.007
44.0,2558.73,0.293,1.023
44.1,2558.73,0.294,1.023
44.2,2558.73,0.295,1.023
44.3,2558.73,0.295,1.023
44.4,2558.73,0.296,1.023
44.5,2558.73,0.297,1.023
44.6,2558.73,0.297,1.023
44.7,2558.73,0.298,1.023
44.8,2558.73,0.299,1.023
44.9,2558.73,0.299,1.023
45.0,2558.73,0.3,1.023
45.1,2558.73,0.301,1.023
45.2,2558.73,0.301,1.023
45.3,2558.73,0.302,1.023
45.4,2458.73,0.303,0.983
45.5,2558.73,0.303,1.023
45.6,2458.73,0.304,0.983
45.7,2458.73,0.305,0.983
45.8,2458.73,0.305,0.983
45.9,2458.73,0.306,0.983
46.0,2458.73,0.307,0.983
46.1,2458.73,0.307,0.983
46.2,2458.73,0.308,0.983
46.3,2458.73,0.309,0.983
46.4,2458.73,0.309,0.983
46.5,2458.73,0.31,0.983
46.6,2458.73,0.311,0.983
46.7,2458.73,0.311,0.983
46.8,2458.73,0.312,0.983
46.9,2458.73,0.313,0.983
47.0,2458.73,0.313,0.983
47.1,2458.73,0.314,0.983
47.2,2458.73,0.315,0.983
47.3,2458.73,0.315,0.983
47.4,2458.73,0.316,0.983
47.5,2458.73,0.317,0.983
47.6,2471.43,0.317,0.989
47.7,2471.43,0.318,0.989
47.8,2485.71,0.319,0.994
47.9,2502.38,0.319,1.001
48.0,2485.71,0.32,0.994
48.1,2502.38,0.321,1.001
48.2,2488.09,0.321,0.995
48.3,2488.09,0.322,0.995
48.4,2471.43,0.323,0.989
48.5,2471.43,0.323,0.989
48.6,2471.43,0.324,0.989
48.7,2471.43,0.325,0.989
48.8,2471.43,0.325,0.989
48.9,2471.43,0.326,0.989
49.0,2488.09,0.327,0.995
49.1,2488.09,0.327,0.995
49.2,2488.09,0.328,0.995
49.3,2488.09,0.329,0.995
49.4,2488.09,0.329,0.995
49.5,2488.09,0.33,0.995
49.6,2488.09,0.331,0.995
49.7,2488.09,0.331,0.995
49.8,2488.09,0.332,0.995
49.9,2507.14,0.333,1.003
50.0,2465.24,0.333,0.986
50.1,2465.24,0.334,0.986
50.2,2465.24,0.335,0.986
50.3,2444.76,0.335,0.978
50.4,2444.76,0.336,0.978
50.5,2484.29,0.337,0.994
50.6,2484.29,0.337,0.994
50.7,2484.29,0.338,0.994
50.8,2484.29,0.339,0.994
50.9,2498.57,0.339,0.999
51.0,2478.1,0.34,0.991
51.1,2478.1,0.341,0.991
51.2,2478.1,0.341,0.991
51.3,2478.1,0.342,0.991
51.4,2494.76,0.343,0.998
51.5,2478.1,0.343,0.991
51.6,2478.1,0.344,0.991
51.7,2478.1,0.345,0.991
51.8,2494.76,0.345,0.998
51.9,2511.43,0.346,1.005
52.0,2511.43,0.347,1.005
52.1,2511.43,0.347,1.005
52.2,2511.43,0.348,1.005
52.3,2511.43,0.349,1.005
52.4,2511.43,0.349,1.005
52.5,2511.43,0.35,1.005
52.6,2511.43,0.351,1.005
52.7,2511.43,0.351,1.005
52.8,2511.43,0.352,1.005
52.9,2494.76,0.353,0.998
53.0,2494.76,0.353,0.998
53.1,2494.76,0.354,0.998
53.2,2494.76,0.355,0.998
53.3,2494.76,0.355,0.998
53.4,2494.76,0.356,0.998
53.5,2494.76,0.357,0.998
53.6,2525.72,0.357,1.01
53.7,2511.43,0.358,1.005
53.8,2511.43,0.359,1.005
53.9,2494.76,0.359,0.998
54.0,2492.38,0.36,0.997
54.1,2521.91,0.361,1.009
54.2,2505.24,0.361,1.002
54.3,2505.24,0.362,1.002
54.4,2505.24,0.363,1.002
54.5,2505.24,0.363,1.002
54.6,2505.24,0.364,1.002
54.7,2505.24,0.365,1.002
54.8,2505.24,0.365,1.002
54.9,2505.24,0.366,1.002
55.0,2505.24,0.367,1.002
55.1,2505.24,0.367,1.002
55.2,2488.57,0.368,0.995
55.3,2488.57,0.369,0.995
55.4,2531.43,0.369,1.013
55.5,2531.43,0.37,1.013
55.6,2531.43,0.371,1.013
55.7,2531.43,0.371,1.013
55.8,2531.43,0.372,1.013
55.9,2531.43,0.373,1.013
56.0,2531.43,0.373,1.013
56.1,2531.43,0.374,1.013
56.2,2531.43,0.375,1.013
56.3,2531.43,0.375,1.013
56.4,2531.43,0.376,1.013
56.5,2531.43,0.377,1.013
56.6,2531.43,0.377,1.013
56.7,2531.43,0.378,1.013
56.8,2531.43,0.379,1.013
56.9,2531.43,0.379,1.013
57.0,2531.43,0.38,1.013
57.1,2531.43,0.381,1.013
57.2,2531.43,0.381,1.013
57.3,2531.43,0.382,1.013
57.4,2531.43,0.383,1.013
57.5,2531.43,0.383,1.013
57.6,2531.43,0.384,1.013
57.7,2531.43,0.385,1.013
57.8,2531.43,0.385,1.013
57.9,2531.43,0.386,1.013
58.0,2531.43,0.387,1.013
58.1,2531.43,0.387,1.013
58.2,2531.43,0.388,1.013
58.3,2531.43,0.389,1.013
58.4,2531.43,0.389,1.013
58.5,2531.43,0.39,1.013
58.6,2531.43,0.391,1.013
58.7,2531.43,0.391,1.013
58.8,2531.43,0.392,1.013
58.9,2531.43,0.393,1.013
59.0,2531.43,0.393,1.013
59.1,2531.43,0.394,1.013
59.2,2531.43,0.395,1.013
59.3,2531.43,0.395,1.013
59.4,2531.43,0.396,1.013
59.5,2531.43,0.397,1.013
59.6,2531.43,0.397,1.013
59.7,2531.43,0.398,1.013
59.8,2531.43,0.399,1.013
59.9,2531.43,0.399,1.013
60.0,2531.43,0.4,1.013
60.1,2531.43,0.401,1.013
60.2,2531.43,0.401,1.013
60.3,2531.43,0.402,1.013
60.4,2531.43,0.403,1.013
60.5,2531.43,0.403,1.013
60.6,2531.43,0.404,1.013
60.7,2531.43,0.405,1.013
60.8,2531.43,0.405,1.013
60.9,2531.43,0.406,1.013
61.0,2531.43,0.407,1.013
61.1,2531.43,0.407,1.013
61.2,2551.91,0.408,1.021
61.3,2551.91,0.409,1.021
61.4,2531.43,0.409,1.013
61.5,2531.43,0.41,1.013
61.6,2548.1,0.411,1.019
61.7,2568.57,0.411,1.027
61.8,2568.57,0.412,1.027
61.9,2568.57,0.413,1.027
62.0,2551.91,0.413,1.021
62.1,2551.91,0.414,1.021
62.2,2551.91,0.415,1.021
62.3,2551.91,0.415,1.021
62.4,2551.91,0.416,1.021
62.5,2579.05,0.417,1.032
62.6,2579.05,0.417,1.032
62.7,2579.05,0.418,1.032
62.8,2579.05,0.419,1.032
62.9,2525.72,0.419,1.01
63.0,2525.72,0.42,1.01
63.1,2525.72,0.421,1.01
63.2,2525.72,0.421,1.01
63.3,2525.72,0.422,1.01
63.4,2525.72,0.423,1.01
63.5,2525.72,0.423,1.01
63.6,2525.72,0.424,1.01
63.7,2525.72,0.425,1.01
63.8,2525.72,0.425,1.01
63.9,2525.72,0.426,1.01
64.0,2525.72,0.427,1.01
64.1,2525.72,0.427,1.01
64.2,2559.05,0.428,1.024
64.3,2492.38,0.429,0.997
64.4,2492.38,0.429,0.997
64.5,2492.38,0.43,0.997
64.6,2492.38,0.431,0.997
64.7,2492.38,0.431,0.997
64.8,2492.38,0.432,0.997
64.9,2492.38,0.433,0.997
65.0,2492.38,0.433,0.997
65.1,2492.38,0.434,0.997
65.2,2492.38,0.435,0.997
65.3,2439.05,0.435,0.976
65.4,2539.05,0.436,1.016
65.5,2539.05,0.437,1.016
65.6,2539.05,0.437,1.016
65.7,2539.05,0.438,1.016
65.8,2539.05,0.439,1.016
65.9,2572.38,0.439,1.029
66.0,2592.38,0.44,1.037
66.1,2592.38,0.441,1.037
66.2,2592.38,0.441,1.037
66.3,2592.38,0.442,1.037
66.4,2592.38,0.443,1.037
66.5,2592.38,0.443,1.037
66.6,2592.38,0.444,1.037
66.7,2592.38,0.445,1.037
66.8,2572.38,0.445,1.029
66.9,2472.38,0.446,0.989
67.0,2472.38,0.447,0.989
67.1,2472.38,0.447,0.989
67.2,2472.38,0.448,0.989
67.3,2512.38,0.449,1.005
67.4,2512.38,0.449,1.005
67.5,2512.38,0.45,1.005
67.6,2512.38,0.451,1.005
67.7,2512.38,0.451,1.005
67.8,2512.38,0.452,1.005
67.9,2512.38,0.453,1.005
68.0,2512.38,0.453,1.005
68.1,2512.38,0.454,1.005
68.2,2512.38,0.455,1.005
68.3,2512.38,0.455,1.005
68.4,2512.38,0.456,1.005
68.5,2512.38,0.457,1.005
68.6,2512.38,0.457,1.005
68.7,2512.38,0.458,1.005
68.8,2512.38,0.459,1.005
68.9,2512.38,0.459,1.005
69.0,2512.38,0.46,1.005
69.1,2439.05,0.461,0.976
69.2,2439.05,0.461,0.976
69.3,2459.05,0.462,0.984
69.4,2472.38,0.463,0.989
69.5,2512.38,0.463,1.005
69.6,2512.38,0.464,1.005
69.7,2512.38,0.465,1.005
69.8,2512.38,0.465,1.005
69.9,2512.38,0.466,1.005
70.0,2512.38,0.467,1.005
70.1,2512.38,0.467,1.005
70.2,2512.38,0.468,1.005
70.3,2512.38,0.469,1.005
70.4,2512.38,0.469,1.005
70.5,2512.38,0.47,1.005
70.6,2492.38,0.471,0.997
70.7,2492.38,0.471,0.997
70.8,2465.72,0.472,0.986
70.9,2499.05,0.473,1.0
71.0,2545.72,0.473,1.018
71.1,2545.72,0.474,1.018
71.2,2592.38,0.475,1.037
71.3,2592.38,0.475,1.037
71.4,2545.72,0.476,1.018
71.5,2545.72,0.477,1.018
71.6,2492.38,0.477,0.997
71.7,2525.72,0.478,1.01
71.8,2525.72,0.479,1.01
71.9,2525.72,0.479,1.01
72.0,2525.72,0.48,1.01
72.1,2525.72,0.481,1.01
72.2,2625.72,0.481,1.05
72.3,2525.72,0.482,1.01
72.4,2525.72,0.483,1.01
72.5,2525.72,0.483,1.01
72.6,2525.72,0.484,1.01
72.7,2525.72,0.485,1.01
72.8,2525.72,0.485,1.01
72.9,2525.72,0.486,1.01
73.0,2525.72,0.487,1.01
73.1,2525.72,0.487,1.01
73.2,2525.72,0.488,1.01
73.3,2525.72,0.489,1.01
73.4,2525.72,0.489,1.01
73.5,2525.72,0.49,1.01
73.6,2525.72,0.491,1.01
73.7,2525.72,0.491,1.01
73.8,2525.72,0.492,1.01
73.9,2548.57,0.493,1.019
74.0,2548.57,0.493,1.019
74.1,2548.57,0.494,1.019
74.2,2548.57,0.495,1.019
74.3,2548.57,0.495,1.019
74.4,2548.57,0.496,1.019
74.5,2548.57,0.497,1.019
74.6,2548.57,0.497,1.019
74.7,2548.57,0.498,1.019
74.8,2548.57,0.499,1.019
74.9,2548.57,0.499,1.019
75.0,2548.57,0.5,1.019
75.1,2548.57,0.501,1.019
75.2,2548.57,0.501,1.019
75.3,2501.91,0.502,1.001
75.4,2501.91,0.503,1.001
75.5,2501.91,0.503,1.001
75.6,2501.91,0.504,1.001
75.7,2524.76,0.505,1.01
75.8,2524.76,0.505,1.01
75.9,2524.76,0.506,1.01
76.0,2524.76,0.507,1.01
76.1,2554.29,0.507,1.022
76.2,2554.29,0.508,1.022
76.3,2554.29,0.509,1.022
76.4,2554.29,0.509,1.022
76.5,2554.29,0.51,1.022
76.6,2554.29,0.511,1.022
76.7,2554.29,0.511,1.022
76.8,2554.29,0.512,1.022
76.9,2554.29,0.513,1.022
77.0,2554.29,0.513,1.022
77.1,2554.29,0.514,1.022
77.2,2554.29,0.515,1.022
77.3,2554.29,0.515,1.022
77.4,2554.29,0.516,1.022
77.5,2554.29,0.517,1.022
77.6,2554.29,0.517,1.022
77.7,2554.29,0.518,1.022
77.8,2531.43,0.519,1.013
77.9,2510.95,0.519,1.004
78.0,2510.95,0.52,1.004
78.1,2510.95,0.521,1.004
78.2,2510.95,0.521,1.004
78.3,2510.95,0.522,1.004
78.4,2475.24,0.523,0.99
78.5,2475.24,0.523,0.99
78.6,2475.24,0.524,0.99
78.7,2475.24,0.525,0.99
78.8,2491.91,0.525,0.997
78.9,2491.91,0.526,0.997
79.0,2531.43,0.527,1.013
79.1,2531.43,0.527,1.013
79.2,2491.91,0.528,0.997
79.3,2491.91,0.529,0.997
79.4,2491.91,0.529,0.997
79.5,2491.91,0.53,0.997
79.6,2491.91,0.531,0.997
79.7,2491.91,0.531,0.997
79.8,2491.91,0.532,0.997
79.9,2475.24,0.533,0.99
80.0,2475.24,0.533,0.99
80.1,2475.24,0.534,0.99
80.2,2475.24,0.535,0.99
80.3,2475.24,0.535,0.99
80.4,2491.91,0.536,0.997
80.5,2512.38,0.537,1.005
80.6,2491.91,0.537,0.997
80.7,2521.91,0.538,1.009
80.8,2531.43,0.539,1.013
80.9,2554.29,0.539,1.022
81.0,2554.29,0.54,1.022
81.1,2554.29,0.541,1.022
81.2,2554.29,0.541,1.022
81.3,2554.29,0.542,1.022
81.4,2554.29,0.543,1.022
81.5,2554.29,0.543,1.022
81.6,2554.29,0.544,1.022
81.7,2554.29,0.545,1.022
81.8,2554.29,0.545,1.022
