Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,2,-3.6,-18.1,0.3,-0.8,-14.51,-6.12,-10.91,11.98,16.203,0.001,0.324,-0.673,0.739,-0.9286885245901639
0.2,3,-21.0,-20.9,-0.2,-0.3,-14.51,-6.12,6.49,14.78,16.142,0.001,0.323,0.402,0.916,-0.9839335180055403
0.2,4,1.8,7.4,0.3,0.2,-14.51,-6.12,-16.31,-13.52,21.185,0.001,0.424,-0.77,-0.638,-0.9933518005540167
0.2,5,-6.4,-1.6,-0.3,0.9,-14.51,-6.12,-8.11,-4.52,9.285,0.001,0.186,-0.873,-0.487,-0.1858798735511065
0.2,6,2.8,-15.2,0.5,-0.4,-14.51,-6.12,-17.31,9.08,19.547,0.001,0.391,-0.886,0.465,-0.9828125
0.2,7,1.1,-8.0,1.0,0.2,-14.51,-6.12,-15.61,1.88,15.723,0.001,0.314,-0.993,0.12,-0.95
0.2,8,-21.3,18.5,-0.5,-0.5,-14.51,-6.12,6.79,-24.62,25.539,0.001,0.511,0.266,-0.964,0.49363507779349364
0.2,9,21.5,-11.5,0.6,0.3,-14.51,-6.12,-36.01,5.38,36.41,0.001,0.728,-0.989,0.148,-0.818181818181818
0.2,10,-9.4,-6.8,-0.8,-0.3,-14.51,-6.12,-5.11,0.68,5.155,0.001,0.103,-0.991,0.132,0.8819672131147542
0.2,11,12.2,-14.9,0.3,0.4,-14.51,-6.12,-26.71,8.78,28.116,0.001,0.562,-0.95,0.312,-0.3203999999999999
0.2,12,3.6,-22.2,0.2,-0.5,-14.51,-6.12,-18.11,16.08,24.219,0.001,0.484,-0.748,0.664,-0.8935064935064935
0.2,13,-15.4,21.2,0.3,0.2,-14.51,-6.12,0.89,-27.32,27.334,0.001,0.547,0.033,-0.999,-0.5260387811634349
0.2,14,-4.2,-10.3,0.9,-0.4,-14.51,-6.12,-10.31,4.18,11.125,0.001,0.222,-0.927,0.376,-0.9996954314720813
0.3,1,-12.2,-13.9,-0.9,0.2,-14.97,-5.86,-2.77,8.04,8.504,0.002,0.17,-0.326,0.945,0.5232104121475054
0.3,2,-3.6,-18.2,0.4,-0.7,-14.97,-5.86,-11.37,12.34,16.78,0.002,0.336,-0.678,0.735,-0.9748138957816377
0.3,3,-21.0,-20.9,-0.4,-0.2,-14.97,-5.86,6.03,15.04,16.204,0.002,0.324,0.372,0.928,-0.7480984340044743
0.3,4,1.9,7.4,0.7,0.5,-14.97,-5.86,-16.87,-13.26,21.458,0.002,0.429,-0.786,-0.618,-0.9990697674418605
0.3,5,-6.4,-1.5,-0.4,0.9,-14.97,-5.86,-8.57,-4.36,9.615,0.002,0.192,-0.891,-0.453,-0.052081218274111635
0.3,6,2.9,-15.2,1.0,-0.0,-14.97,-5.86,-17.87,9.34,20.164,0.002,0.403,-0.886,0.463,-0.886
0.3,7,1.1,-8.0,0.4,-0.1,-14.97,-5.86,-16.07,2.14,16.212,0.002,0.324,-0.991,0.132,-0.9941747572815535
0.3,8,-21.4,18.5,-1.0,-0.2,-14.97,-5.86,6.43,-24.36,25.194,0.002,0.504,0.255,-0.967,-0.060392156862745086
0.3,9,21.6,-11.4,0.7,0.3,-14.97,-5.86,-36.57,5.54,36.987,0.002,0.74,-0.989,0.15,-0.8494750656167978
0.3,10,-9.5,-6.8,-0.7,0.3,-14.97,-5.86,-5.47,0.94,5.55,0.002,0.111,-0.986,0.169,0.9723097112860891
0.3,11,12.2,-14.9,0.3,-0.9,-14.97,-5.86,-27.17,9.04,28.634,0.002,0.573,-0.949,0.316,-0.5996838777660695
0.3,12,3.6,-22.3,0.2,-0.4,-14.97,-5.86,-18.57,16.44,24.802,0.002,0.496,-0.749,0.663,-0.9284116331096197
0.3,13,-15.4,21.3,0.1,0.6,-14.97,-5.86,0.43,-27.16,27.163,0.002,0.543,0.016,-1.0,-0.9842105263157894
0.3,14,-4.2,-10.4,0.4,-0.4,-14.97,-5.86,-10.77,4.54,11.688,0.002,0.234,-0.921,0.388,-0.925088339222615
0.4,1,-12.2,-13.8,1.1,2.2,-14.76,-5.85,-2.56,7.95,8.352,0.003,0.167,-0.307,0.952,0.7141056910569107
0.4,2,-3.6,-18.2,-0.3,-0.7,-14.76,-5.85,-11.16,12.35,16.645,0.003,0.333,-0.67,0.742,-0.41784776902887133
0.4,3,-21.1,-21.0,-0.3,-0.2,-14.76,-5.85,6.34,15.15,16.423,0.003,0.328,0.386,0.922,-0.8315789473684212
0.4,4,2.0,7.4,0.6,0.4,-14.76,-5.85,-16.76,-13.25,21.365,0.003,0.427,-0.784,-0.62,-0.9963938973647711
0.4,5,-6.5,-1.7,-1.4,-2.0,-14.76,-5.85,-8.26,-4.15,9.244,0.003,0.185,-0.894,-0.449,0.8806226956165506
0.4,6,3.0,-15.2,1.0,-0.1,-14.76,-5.85,-17.76,9.35,20.071,0.003,0.401,-0.885,0.466,-0.9269651741293533
0.4,7,0.9,-8.0,-2.3,0.3,-14.76,-5.85,-15.66,2.15,15.807,0.003,0.316,-0.991,0.136,1.0004743423889606
0.4,8,-21.5,18.5,-1.0,-0.1,-14.76,-5.85,6.74,-24.35,25.266,0.003,0.505,0.267,-0.964,-0.16975124378109457
0.4,9,21.7,-11.4,0.9,0.2,-14.76,-5.85,-36.46,5.55,36.88,0.003,0.738,-0.989,0.15,-0.9328633405639912
0.4,10,-9.6,-6.8,-0.7,-0.4,-14.76,-5.85,-5.16,0.95,5.247,0.003,0.105,-0.983,0.181,0.763895781637717
0.4,11,12.2,-15.0,-0.3,-0.4,-14.76,-5.85,-26.96,9.15,28.47,0.003,0.569,-0.947,0.321,0.3113999999999999
0.4,12,3.7,-22.3,0.9,-0.4,-14.76,-5.85,-18.46,16.45,24.726,0.003,0.495,-0.747,0.665,-0.9525888324873096
0.4,13,-15.4,21.3,0.3,0.8,-14.76,-5.85,0.64,-27.15,27.158,0.003,0.543,0.024,-1.0,-0.9283372365339579
0.4,14,-4.3,-10.3,-1.9,1.5,-14.76,-5.85,-10.46,4.45,11.367,0.003,0.227,-0.92,0.391,0.9642709624122265
0.5,1,-12.1,-13.5,0.8,2.2,-14.49,-5.67,-2.39,7.83,8.187,0.003,0.164,-0.292,0.956,0.798633062793678
0.5,2,-3.7,-18.1,-1.2,2.0,-14.49,-5.67,-10.79,12.43,16.46,0.003,0.329,-0.656,0.755,0.9850771869639795
0.5,3,-21.1,-21.0,-0.8,-0.3,-14.49,-5.67,6.61,15.33,16.694,0.003,0.334,0.396,0.918,-0.6934426229508197
0.5,4,1.9,7.4,-0.6,-1.1,-14.49,-5.67,-16.39,-13.07,20.963,0.003,0.419,-0.782,-0.623,0.9213886671987233
0.5,5,-6.7,-1.9,-1.6,-2.5,-14.49,-5.67,-7.79,-3.77,8.654,0.003,0.173,-0.9,-0.436,0.8524258760107818
0.5,6,3.0,-15.1,-0.7,0.9,-14.49,-5.67,-17.49,9.43,19.87,0.003,0.397,-0.88,0.475,0.9153508771929825
0.5,7,0.7,-7.9,-3.0,0.3,-14.49,-5.67,-15.19,2.23,15.353,0.003,0.307,-0.989,0.145,0.9985074626865671
0.5,8,-21.6,18.5,-1.0,-0.3,-14.49,-5.67,7.11,-24.17,25.194,0.003,0.504,0.282,-0.959,0.005459770114942512
0.5,9,21.7,-11.4,0.3,-0.1,-14.49,-5.67,-36.19,5.73,36.641,0.003,0.733,-0.988,0.156,-0.9873417721518988
0.5,10,-9.7,-6.8,-0.8,0.2,-14.49,-5.67,-4.79,1.13,4.921,0.003,0.098,-0.973,0.23,0.9992727272727273
0.5,11,12.3,-15.0,0.8,0.5,-14.49,-5.67,-26.79,9.33,28.368,0.003,0.567,-0.944,0.329,-0.626405090137858
0.5,12,3.7,-22.4,0.5,-0.6,-14.49,-5.67,-18.19,16.73,24.714,0.003,0.494,-0.736,0.677,-0.9912932138284251
0.5,13,-15.3,21.4,0.1,0.6,-14.49,-5.67,0.81,-27.07,27.082,0.003,0.542,0.03,-1.0,-0.981907894736842
0.5,14,-4.6,-10.1,-2.5,1.3,-14.49,-5.67,-9.89,4.43,10.837,0.003,0.217,-0.913,0.409,0.998651525904897
0.6,1,-12.0,-13.3,1.1,2.8,-14.93,-5.56,-2.93,7.74,8.276,0.004,0.166,-0.354,0.935,0.7408909574468084
0.6,2,-3.9,-17.9,-1.2,2.1,-14.93,-5.56,-11.03,12.34,16.551,0.004,0.331,-0.666,0.746,0.9780074410913601
0.6,3,-21.1,-21.0,-0.2,-0.5,-14.93,-5.56,6.17,15.44,16.627,0.004,0.333,0.371,0.929,-0.999443413729128
0.6,4,1.8,7.2,-1.2,-1.1,-14.93,-5.56,-16.73,-12.76,21.041,0.004,0.421,-0.795,-0.606,0.9954545454545456
0.6,5,-6.8,-2.2,-1.3,-2.6,-14.93,-5.56,-8.13,-3.36,8.797,0.004,0.176,-0.924,-0.382,0.7548675610595115
0.6,6,2.8,-15.0,-1.4,1.3,-14.93,-5.56,-17.73,9.44,20.086,0.004,0.402,-0.883,0.47,0.9671204188481676
0.6,7,0.4,-7.9,-2.3,0.3,-14.93,-5.56,-15.33,2.34,15.508,0.004,0.31,-0.989,0.151,1.0004312203536005
0.6,8,-21.7,18.5,-0.8,0.1,-14.93,-5.56,6.77,-24.06,24.994,0.004,0.5,0.271,-0.963,-0.38846153846153847
0.6,9,21.8,-11.4,0.6,0.3,-14.93,-5.56,-36.73,5.84,37.191,0.004,0.744,-0.988,0.157,-0.8132637853949328
0.6,10,-9.7,-6.8,-0.7,0.2,-14.93,-5.56,-5.23,1.24,5.375,0.004,0.108,-0.973,0.231,0.9990384615384615
0.6,11,12.1,-15.0,-2.0,-0.3,-14.93,-5.56,-27.03,9.44,28.631,0.004,0.573,-0.944,0.33,0.8847675568743818
0.6,12,3.6,-22.3,-1.1,1.2,-14.93,-5.56,-18.53,16.74,24.972,0.004,0.499,-0.742,0.67,0.9952088452088453
0.6,13,-15.3,21.5,0.7,0.4,-14.93,-5.56,0.37,-27.06,27.063,0.004,0.541,0.014,-1.0,-0.4841191066997519
0.6,14,-4.8,-10.0,-1.9,1.3,-14.93,-5.56,-10.13,4.44,11.06,0.004,0.221,-0.916,0.401,0.9824934839270201
0.7,1,-11.9,-13.0,1.0,2.2,-15.29,-5.1,-3.39,7.9,8.597,0.005,0.172,-0.394,0.919,0.6734795200661978
0.7,2,-4.0,-17.6,-1.5,2.4,-15.29,-5.1,-11.29,12.5,16.844,0.005,0.337,-0.67,0.742,0.9843816254416962
0.7,3,-21.0,-20.8,1.2,2.4,-15.29,-5.1,5.71,15.7,16.706,0.005,0.334,0.342,0.94,0.993812896011927
0.7,4,1.7,7.1,-1.2,-1.2,-15.29,-5.1,-16.99,-12.2,20.917,0.005,0.418,-0.812,-0.583,0.9864466705951679
0.7,5,-7.0,-2.4,-1.4,-2.6,-15.29,-5.1,-8.29,-2.7,8.719,0.005,0.174,-0.951,-0.31,0.7238062986793092
0.7,6,2.6,-14.9,-1.9,1.3,-15.29,-5.1,-17.89,9.8,20.398,0.005,0.408,-0.877,0.48,0.9949174630755864
0.7,7,0.1,-7.9,-3.0,0.3,-15.29,-5.1,-15.39,2.8,15.643,0.005,0.313,-0.984,0.179,0.9969154228855721
0.7,8,-21.8,18.5,-0.9,-0.4,-15.29,-5.1,6.51,-23.6,24.481,0.005,0.49,0.266,-0.964,0.14842639593908627
0.7,9,21.7,-11.3,-1.5,0.5,-15.29,-5.1,-36.99,6.2,37.506,0.005,0.75,-0.986,0.165,0.9876660341555978
0.7,10,-9.8,-6.7,-0.9,0.1,-15.29,-5.1,-5.49,1.6,5.718,0.005,0.114,-0.96,0.28,0.9845474613686535
0.7,11,12.0,-14.9,-1.0,1.1,-15.29,-5.1,-27.29,9.8,28.996,0.005,0.58,-0.941,0.338,0.8828513786146603
0.7,12,3.6,-22.2,-0.8,0.8,-15.29,-5.1,-18.89,17.1,25.48,0.005,0.51,-0.741,0.671,0.998762157382847
0.7,13,-15.2,21.5,0.5,0.2,-15.29,-5.1,-0.09,-26.6,26.6,0.005,0.532,-0.003,-1.0,-0.3738404452690167
0.7,14,-5.0,-9.8,-2.5,1.7,-15.29,-5.1,-10.29,4.7,11.313,0.005,0.226,-0.91,0.415,0.9859411180946078
0.8,1,-11.8,-12.8,1.2,2.6,-15.56,-4.56,-3.76,8.24,9.057,0.005,0.181,-0.415,0.91,0.6522346368715084
0.8,2,-4.1,-17.4,-1.2,2.2,-15.56,-4.56,-11.46,12.84,17.21,0.005,0.344,-0.666,0.746,0.9738228252194735
0.8,3,-20.9,-20.6,1.7,2.0,-15.56,-4.56,5.34,16.04,16.906,0.005,0.338,0.316,0.949,0.9276952380952381
0.8,4,1.6,7.0,-0.6,-0.9,-15.56,-4.56,-17.16,-11.56,20.691,0.005,0.414,-0.829,-0.559,0.9246765249537894
0.8,5,-7.1,-2.6,-1.4,-1.9,-15.56,-4.56,-8.46,-1.96,8.684,0.005,0.174,-0.974,-0.226,0.7597457627118644
0.8,6,2.5,-14.7,-1.9,1.5,-15.56,-4.56,-18.06,10.14,20.712,0.005,0.414,-0.872,0.49,0.9879388682362661
0.8,7,-0.1,-7.8,-2.3,0.3,-15.56,-4.56,-15.46,3.24,15.796,0.005,0.316,-0.979,0.205,0.9974989219491159
0.8,8,-21.9,18.4,-0.8,-0.4,-15.56,-4.56,6.34,-22.96,23.819,0.005,0.476,0.266,-0.964,0.1932885906040268
0.8,9,21.5,-11.3,-1.4,-0.1,-15.56,-4.56,-37.06,6.74,37.668,0.005,0.753,-0.984,0.179,0.9684472934472934
0.8,10,-9.9,-6.8,-0.7,-0.5,-15.56,-4.56,-5.66,2.24,6.087,0.005,0.122,-0.93,0.368,0.5430232558139535
0.8,11,11.8,-14.8,-1.5,1.2,-15.56,-4.56,-27.36,10.24,29.213,0.005,0.584,-0.937,0.351,0.9509109838625716
0.8,12,3.5,-22.1,-0.8,0.8,-15.56,-4.56,-19.06,17.54,25.902,0.005,0.518,-0.736,0.677,0.9994694960212203
0.8,13,-15.2,21.5,0.0,0.6,-15.56,-4.56,-0.36,-26.06,26.062,0.005,0.521,-0.014,-1.0,-1.0
0.8,14,-5.2,-9.7,-2.0,1.6,-15.56,-4.56,-10.36,5.14,11.565,0.005,0.231,-0.896,0.444,0.9771183131589224
0.9,1,-11.7,-12.6,0.7,2.2,-15.56,-4.68,-3.86,7.92,8.811,0.006,0.176,-0.438,0.899,0.723776526634907
0.9,2,-4.2,-17.2,-1.2,2.0,-15.56,-4.68,-11.36,12.52,16.906,0.006,0.338,-0.672,0.741,0.9813036020583192
0.9,3,-20.7,-20.4,1.8,2.3,-15.56,-4.68,5.14,15.72,16.539,0.006,0.331,0.311,0.95,0.939678192399863
0.9,4,1.5,6.9,-1.6,-1.7,-15.56,-4.68,-17.06,-11.58,20.619,0.006,0.412,-0.827,-0.562,0.9758458244111349
0.9,5,-7.2,-2.9,-1.2,-2.3,-15.56,-4.68,-8.36,-1.78,8.547,0.006,0.171,-0.978,-0.208,0.6368542791056284
0.9,6,2.3,-14.6,-2.0,1.2,-15.56,-4.68,-17.86,9.92,20.43,0.006,0.409,-0.874,0.486,0.9996569468267582
0.9,7,-0.4,-7.8,-3.0,0.3,-15.56,-4.68,-15.16,3.12,15.478,0.006,0.31,-0.979,0.202,0.994228855721393
0.9,8,-22.0,18.4,-0.8,-0.4,-15.56,-4.68,6.44,-23.08,23.962,0.006,0.479,0.269,-0.963,0.19015659955257266
0.9,9,21.4,-11.3,-1.3,0.5,-15.56,-4.68,-36.96,6.62,37.548,0.006,0.751,-0.984,0.176,0.981478822684853
0.9,10,-10.0,-6.8,-0.9,0.0,-15.56,-4.68,-5.56,2.12,5.95,0.006,0.119,-0.934,0.356,0.9339999999999999
0.9,11,11.7,-14.7,-1.0,0.8,-15.56,-4.68,-27.26,10.02,29.043,0.006,0.581,-0.939,0.345,0.9484777517564402
0.9,12,3.3,-22.0,-1.4,0.8,-15.56,-4.68,-18.86,17.32,25.606,0.006,0.512,-0.737,0.676,0.9755583126550867
0.9,13,-15.2,21.6,0.5,0.3,-15.56,-4.68,-0.36,-26.28,26.282,0.006,0.526,-0.014,-1.0,-0.5265866209262436
0.9,14,-5.4,-9.5,-2.0,1.5,-15.56,-4.68,-10.16,4.82,11.245,0.006,0.225,-0.904,0.429,0.9806000000000001
1.0,1,-11.6,-12.3,1.0,2.7,-15.76,-4.79,-4.16,7.51,8.585,0.007,0.172,-0.485,0.875,0.6521361583883294
1.0,2,-4.4,-17.0,-1.5,1.8,-15.76,-4.79,-11.36,12.21,16.677,0.007,0.334,-0.681,0.732,0.9983354673495519
1.0,3,-20.6,-20.2,1.2,2.5,-15.76,-4.79,4.84,15.41,16.152,0.007,0.323,0.3,0.954,0.9899026325279479
1.0,4,1.3,6.7,-1.6,-1.8,-15.76,-4.79,-17.06,-11.49,20.569,0.007,0.411,-0.829,-0.559,0.9686877076411962
1.0,5,-7.3,-3.1,-1.2,-2.1,-15.76,-4.79,-8.46,-1.69,8.627,0.007,0.173,-0.981,-0.196,0.6568003307151715
1.0,6,2.0,-14.5,-2.1,1.8,-15.76,-4.79,-17.76,9.71,20.241,0.007,0.405,-0.877,0.48,0.9781995661605207
1.0,7,-0.7,-7.8,-2.3,0.3,-15.76,-4.79,-15.06,3.01,15.358,0.007,0.307,-0.981,0.196,0.9983182406209574
1.0,8,-22.0,18.4,-1.0,-0.0,-15.76,-4.79,6.24,-23.19,24.015,0.007,0.48,0.26,-0.966,-0.26
1.0,9,21.3,-11.2,-1.1,0.4,-15.76,-4.79,-37.06,6.41,37.61,0.007,0.752,-0.985,0.17,0.9841880341880344
1.0,10,-10.1,-6.8,-0.8,-0.4,-15.76,-4.79,-5.66,2.01,6.006,0.007,0.12,-0.942,0.335,0.6930648769574944
1.0,11,11.6,-14.5,-1.1,1.3,-15.76,-4.79,-27.36,9.71,29.032,0.007,0.581,-0.942,0.334,0.8634174985320024
1.0,12,3.2,-21.9,-1.5,1.8,-15.76,-4.79,-18.96,17.11,25.539,0.007,0.511,-0.742,0.67,0.9897567221510883
1.0,13,-15.2,21.6,0.0,0.7,-15.76,-4.79,-0.56,-26.39,26.396,0.007,0.528,-0.021,-1.0,-1.0
1.0,14,-5.6,-9.4,-2.5,1.6,-15.76,-4.79,-10.16,4.61,11.157,0.007,0.223,-0.911,0.413,0.9899932614555256
1.1,1,-11.5,-12.0,1.0,2.6,-16.16,-4.72,-4.66,7.28,8.644,0.007,0.173,-0.539,0.842,0.592318736539842
1.1,2,-4.6,-16.9,-1.9,1.4,-16.16,-4.72,-11.56,12.18,16.792,0.007,0.336,-0.688,0.725,0.9839830508474575
1.1,3,-20.5,-19.9,0.9,2.5,-16.16,-4.72,4.34,15.18,15.788,0.007,0.316,0.275,0.961,0.9973654497553631
1.1,4,1.1,6.6,-2.2,-1.0,-16.16,-4.72,-17.26,-11.32,20.641,0.007,0.413,-0.836,-0.548,0.9876706661150186
1.1,5,-7.5,-3.3,-1.3,-1.9,-16.16,-4.72,-8.66,-1.42,8.776,0.007,0.176,-0.987,-0.162,0.691094700260643
1.1,6,1.9,-14.3,-1.9,1.5,-16.16,-4.72,-18.06,9.58,20.444,0.007,0.409,-0.883,0.469,0.9835605121850475
1.1,7,-0.9,-7.8,-2.9,0.1,-16.16,-4.72,-15.26,3.08,15.568,0.007,0.311,-0.98,0.198,0.9861474844934528
1.1,8,-22.1,18.3,-0.4,-0.3,-16.16,-4.72,5.94,-23.02,23.774,0.007,0.475,0.25,-0.968,0.38079999999999997
1.1,9,21.3,-11.3,0.5,-0.4,-16.16,-4.72,-37.46,6.58,38.034,0.007,0.761,-0.985,0.173,-0.8776562499999999
1.1,10,-10.1,-6.8,-0.7,0.2,-16.16,-4.72,-6.06,2.08,6.407,0.007,0.128,-0.946,0.325,0.9989010989010987
1.1,11,11.6,-14.5,0.4,0.0,-16.16,-4.72,-27.76,9.78,29.432,0.007,0.589,-0.943,0.332,-0.943
1.1,12,3.0,-21.7,-2.6,1.3,-16.16,-4.72,-19.16,16.98,25.601,0.007,0.512,-0.748,0.663,0.9654970760233919
1.1,13,-15.1,21.7,0.6,0.7,-16.16,-4.72,-1.06,-26.42,26.441,0.007,0.529,-0.04,-0.999,-0.7844902386117135
1.1,14,-5.9,-9.2,-2.0,1.2,-16.16,-4.72,-10.26,4.48,11.195,0.007,0.224,-0.916,0.4,0.9914236706689539
1.2,1,-11.4,-11.7,0.7,2.9,-16.58,-4.41,-5.18,7.29,8.943,0.008,0.179,-0.579,0.815,0.6564532349983238
1.2,2,-4.7,-16.7,-1.2,2.2,-16.58,-4.41,-11.88,12.29,17.093,0.008,0.342,-0.695,0.719,0.9640063846767758
1.2,3,-20.4,-19.7,1.3,2.0,-16.58,-4.41,3.82,15.29,15.76,0.008,0.315,0.242,0.97,0.9453249475890986
1.2,4,1.0,6.4,-1.6,-1.7,-16.58,-4.41,-17.58,-10.81,20.638,0.008,0.413,-0.852,-0.524,0.9653104925053534
1.2,5,-7.6,-3.5,-1.3,-2.0,-16.58,-4.41,-8.98,-0.91,9.026,0.008,0.181,-0.995,-0.101,0.6270440251572328
1.2,6,1.7,-14.2,-1.9,1.5,-16.58,-4.41,-18.28,9.79,20.737,0.008,0.415,-0.882,0.472,0.9846344485749691
1.2,7,-1.2,-7.7,-2.3,0.2,-16.58,-4.41,-15.38,3.29,15.728,0.008,0.315,-0.978,0.209,0.992291035080121
1.2,8,-22.2,18.3,-1.0,-0.1,-16.58,-4.41,5.62,-22.71,23.395,0.008,0.468,0.24,-0.971,-0.14218905472636814
1.2,9,21.3,-11.3,0.5,0.1,-16.58,-4.41,-37.88,6.89,38.502,0.008,0.77,-0.984,0.179,-0.9296078431372549
1.2,10,-10.2,-6.8,-1.0,-0.1,-16.58,-4.41,-6.38,2.39,6.813,0.008,0.136,-0.936,0.351,0.8964179104477613
1.2,11,11.5,-14.5,-2.3,0.5,-16.58,-4.41,-28.08,10.09,29.838,0.008,0.597,-0.941,0.338,0.9912064570943075
1.2,12,2.7,-21.6,-2.6,1.5,-16.58,-4.41,-19.28,17.19,25.83,0.008,0.517,-0.746,0.666,0.9788807461692206
1.2,13,-15.1,21.7,0.7,0.6,-16.58,-4.41,-1.48,-26.11,26.152,0.008,0.523,-0.057,-0.998,-0.6927331887201735
1.2,14,-6.1,-9.1,-2.6,1.6,-16.58,-4.41,-10.48,4.69,11.482,0.008,0.23,-0.913,0.408,0.9913527677694072
1.3,1,-11.3,-11.5,0.9,2.4,-16.96,-4.36,-5.66,7.14,9.111,0.009,0.182,-0.621,0.784,0.5160749122122511
1.3,2,-4.8,-16.5,-1.2,2.0,-16.96,-4.36,-12.16,12.14,17.183,0.009,0.344,-0.708,0.707,0.9706689536878216
1.3,3,-20.2,-19.5,1.2,2.5,-16.96,-4.36,3.24,15.14,15.483,0.009,0.31,0.209,0.978,0.9721601153984852
1.3,4,0.8,6.3,-1.9,-1.4,-16.96,-4.36,-17.76,-10.66,20.714,0.009,0.414,-0.857,-0.515,0.9954661016949152
1.3,5,-7.8,-3.7,-1.7,-1.8,-16.96,-4.36,-9.16,-0.66,9.184,0.009,0.184,-0.997,-0.072,0.7368739903069466
1.3,6,1.4,-14.0,-2.6,1.4,-16.96,-4.36,-18.36,9.64,20.737,0.009,0.415,-0.885,0.465,0.9996613613274636
1.3,7,-1.4,-7.7,-2.3,0.3,-16.96,-4.36,-15.56,3.34,15.914,0.009,0.318,-0.978,0.21,0.9971539456662354
1.3,8,-22.3,18.4,-0.7,0.2,-16.96,-4.36,5.34,-22.76,23.378,0.009,0.468,0.228,-0.974,-0.4868131868131868
